FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1369,1770132811294,15.219874,153.1391,-422.5075,391.0230,0.157335,-0.783075,0.585320,0.139426,0.454708,-2.263133,1.691608,0.127279,-0.418209,0.392527,-0.072363,3.110252,0.370369
1370,1770132811305,15.230986,153.2318,-422.4733,391.0279,0.157314,-0.783219,0.585133,0.139429,0.454645,-2.263543,1.691065,0.127284,-0.418255,0.392440,-0.072365,3.110239,0.370727
1371,1770132811317,15.242097,153.3662,-422.4237,391.0349,0.157358,-0.783267,0.585078,0.139341,0.454796,-2.263794,1.690989,0.127286,-0.418324,0.392315,-0.072396,3.110103,0.371128
1372,1770132811328,15.253208,153.4422,-422.3958,391.0390,0.157349,-0.783337,0.584979,0.139372,0.454761,-2.263959,1.690674,0.127308,-0.418353,0.392243,-0.072468,3.110078,0.371410
1373,1770132811339,15.264319,153.5242,-422.3656,391.0437,0.157256,-0.783401,0.584942,0.139271,0.454519,-2.264272,1.690663,0.127305,-0.418399,0.392169,-0.072427,3.110051,0.371691
1374,1770132811350,15.275430,153.6427,-422.3220,391.0505,0.157221,-0.783486,0.584821,0.139342,0.454399,-2.264426,1.690246,0.127302,-0.418460,0.392059,-0.072486,3.109950,0.372132
1375,1770132811361,15.286542,153.6852,-422.3063,391.0530,0.157281,-0.783534,0.584758,0.139266,0.454592,-2.264662,1.690138,0.127302,-0.418481,0.392019,-0.072408,3.109937,0.372227
1376,1770132811372,15.297653,153.7459,-422.2842,391.0564,0.157266,-0.783592,0.584669,0.139332,0.454532,-2.264747,1.689815,0.127324,-0.418504,0.391963,-0.072499,3.109913,0.372471
1377,1770132811383,15.308764,153.8512,-422.2459,391.0624,0.157296,-0.783669,0.584558,0.139332,0.454619,-2.264968,1.689497,0.127330,-0.418547,0.391860,-0.072501,3.109820,0.372953
1378,1770132811394,15.319875,153.9166,-422.2221,391.0661,0.157318,-0.783716,0.584511,0.139240,0.454705,-2.265222,1.689446,0.127313,-0.418581,0.391802,-0.072530,3.109757,0.373208
1379,1770132811405,15.330986,154.0131,-422.1871,391.0714,0.157333,-0.783765,0.584443,0.139229,0.454751,-2.265379,1.689263,0.127308,-0.418633,0.391714,-0.072464,3.109694,0.373618
1380,1770132811417,15.342098,154.0540,-422.1725,391.0734,0.157329,-0.783785,0.584438,0.139144,0.454763,-2.265544,1.689327,0.127320,-0.418652,0.391677,-0.072483,3.109686,0.373844
1381,1770132811428,15.353209,154.0864,-422.1609,391.0749,0.157383,-0.783847,0.584341,0.139143,0.454917,-2.265724,1.689047,0.127327,-0.418667,0.391647,-0.072493,3.109647,0.373917
1382,1770132811439,15.364320,154.1226,-422.1480,391.0767,0.157349,-0.783921,0.584251,0.139139,0.454822,-2.265944,1.688791,0.127336,-0.418686,0.391615,-0.072552,3.109566,0.374136
1383,1770132811450,15.375431,154.1649,-422.1329,391.0787,0.157417,-0.783945,0.584214,0.139083,0.455031,-2.266085,1.688738,0.127347,-0.418703,0.391575,-0.072662,3.109545,0.374282
1384,1770132811461,15.386542,154.2335,-422.1083,391.0820,0.157417,-0.784033,0.584108,0.139032,0.455045,-2.266404,1.688482,0.127350,-0.418733,0.391509,-0.072717,3.109441,0.374575
1385,1770132811472,15.397654,154.2543,-422.1009,391.0831,0.157387,-0.783986,0.584167,0.139080,0.454947,-2.266208,1.688607,0.127360,-0.418728,0.391528,-0.072791,3.109443,0.374536
1386,1770132811483,15.408765,154.2977,-422.0854,391.0851,0.157412,-0.783938,0.584213,0.139137,0.455003,-2.265995,1.688683,0.127355,-0.418748,0.391487,-0.072733,3.109424,0.374743
1387,1770132811494,15.419876,154.3257,-422.0754,391.0864,0.157392,-0.784005,0.584119,0.139173,0.454937,-2.266143,1.688378,0.127378,-0.418756,0.391470,-0.072940,3.109421,0.374795
1388,1770132811505,15.430988,154.3500,-422.0667,391.0875,0.157405,-0.784031,0.584073,0.139206,0.454967,-2.266175,1.688214,0.127385,-0.418765,0.391447,-0.073017,3.109420,0.374869
1389,1770132811517,15.442099,154.3975,-422.0497,391.0896,0.157331,-0.784126,0.583953,0.139256,0.454739,-2.266386,1.687820,0.127423,-0.418776,0.391416,-0.073178,3.109383,0.375055
1390,1770132811528,15.453210,154.4427,-422.0336,391.0916,0.157362,-0.784118,0.583976,0.139167,0.454852,-2.266478,1.687971,0.127414,-0.418797,0.391374,-0.073137,3.109354,0.375316
1391,1770132811539,15.464321,154.4529,-422.0299,391.0920,0.157357,-0.784149,0.583932,0.139187,0.454832,-2.266541,1.687824,0.127423,-0.418798,0.391368,-0.073135,3.109348,0.375317
1392,1770132811550,15.475433,154.4965,-422.0144,391.0940,0.157405,-0.784123,0.583971,0.139111,0.454990,-2.266563,1.688011,0.127449,-0.418813,0.391333,-0.073318,3.109245,0.375496
1393,1770132811561,15.486544,154.5074,-422.0105,391.0945,0.157403,-0.784199,0.583841,0.139237,0.454953,-2.266622,1.687513,0.127441,-0.418811,0.391341,-0.073277,3.109230,0.375419
1394,1770132811572,15.497655,154.5604,-421.9915,391.0968,0.157387,-0.784228,0.583803,0.139248,0.454903,-2.266691,1.687395,0.127479,-0.418816,0.391300,-0.073353,3.109241,0.375668
1395,1770132811583,15.508766,154.5701,-421.9881,391.0972,0.157451,-0.784321,0.583696,0.139103,0.455124,-2.267144,1.687222,0.127480,-0.418826,0.391302,-0.073391,3.109241,0.375629
1396,1770132811594,15.519877,154.6039,-421.9760,391.0986,0.157500,-0.784289,0.583716,0.139141,0.455258,-2.267005,1.687245,0.127512,-0.418810,0.391303,-0.073553,3.109217,0.375665
1397,1770132811605,15.530989,154.6472,-421.9606,391.1002,0.157517,-0.784319,0.583665,0.139167,0.455301,-2.267057,1.687073,0.127555,-0.418803,0.391289,-0.073652,3.109252,0.375690
1398,1770132811617,15.542100,154.6692,-421.9527,391.1010,0.157550,-0.784258,0.583700,0.139325,0.455355,-2.266681,1.687022,0.127573,-0.418790,0.391296,-0.073724,3.109248,0.375652
1399,1770132811628,15.553211,154.6913,-421.9448,391.1018,0.157474,-0.784299,0.583659,0.139350,0.455128,-2.266768,1.686882,0.127593,-0.418778,0.391298,-0.073854,3.109242,0.375688
1400,1770132811639,15.564322,154.7568,-421.9215,391.1042,0.157448,-0.784314,0.583605,0.139521,0.455009,-2.266592,1.686563,0.127638,-0.418786,0.391246,-0.073942,3.109221,0.375935
1401,1770132811650,15.575434,154.7766,-421.9144,391.1049,0.157603,-0.784291,0.583613,0.139443,0.455478,-2.266626,1.686660,0.127655,-0.418774,0.391248,-0.074011,3.109202,0.375935
1402,1770132811661,15.586545,154.8182,-421.8995,391.1064,0.157602,-0.784267,0.583659,0.139387,0.455490,-2.266627,1.686845,0.127695,-0.418756,0.391252,-0.074209,3.109175,0.375895
1403,1770132811672,15.597656,154.8527,-421.8872,391.1077,0.157785,-0.784266,0.583607,0.139406,0.456014,-2.266600,1.686677,0.127722,-0.418761,0.391228,-0.074248,3.109190,0.375975
1404,1770132811683,15.608767,154.8851,-421.8757,391.1088,0.157729,-0.784292,0.583602,0.139341,0.455868,-2.266759,1.686725,0.127740,-0.418746,0.391253,-0.074348,3.109144,0.375876
1405,1770132811694,15.619879,154.9797,-421.8426,391.1107,0.157872,-0.784263,0.583557,0.139533,0.456231,-2.266430,1.686411,0.127824,-0.418726,0.391203,-0.074621,3.109126,0.376123
1406,1770132811705,15.630990,154.9996,-421.8356,391.1111,0.157832,-0.784291,0.583556,0.139424,0.456144,-2.266650,1.686511,0.127844,-0.418721,0.391199,-0.074733,3.109126,0.376123
1407,1770132811717,15.642101,155.0950,-421.8023,391.1128,0.157849,-0.784248,0.583579,0.139550,0.456160,-2.266366,1.686459,0.127936,-0.418700,0.391164,-0.075032,3.109144,0.376279
1408,1770132811728,15.653212,155.1214,-421.7931,391.1133,0.157838,-0.784257,0.583522,0.139751,0.456078,-2.266133,1.686103,0.127958,-0.418683,0.391165,-0.075111,3.109093,0.376276
1409,1770132811739,15.664324,155.1803,-421.7725,391.1144,0.157878,-0.784220,0.583550,0.139799,0.456179,-2.265964,1.686138,0.128016,-0.418664,0.391177,-0.075267,3.109137,0.376245
1410,1770132811750,15.675435,155.2745,-421.7390,391.1178,0.158009,-0.784252,0.583489,0.139725,0.456577,-2.266152,1.686032,0.128104,-0.418642,0.391136,-0.075465,3.109122,0.376459
1411,1770132811761,15.686546,155.3125,-421.7255,391.1192,0.158070,-0.784241,0.583479,0.139759,0.456745,-2.266077,1.685970,0.128143,-0.418635,0.391129,-0.075705,3.109111,0.376438
1412,1770132811772,15.697658,155.4374,-421.6810,391.1239,0.158116,-0.784246,0.583426,0.139897,0.456843,-2.265916,1.685688,0.128266,-0.418602,0.391094,-0.076082,3.109145,0.376636
1413,1770132811783,15.708769,155.4894,-421.6624,391.1261,0.158155,-0.784257,0.583385,0.139964,0.456937,-2.265861,1.685505,0.128315,-0.418592,0.391071,-0.076283,3.109136,0.376692
1414,1770132811794,15.719880,155.5367,-421.6446,391.1302,0.158211,-0.784271,0.583344,0.139992,0.457092,-2.265867,1.685362,0.128360,-0.418574,0.391085,-0.076397,3.109158,0.376623
1415,1770132811805,15.730991,155.6650,-421.5964,391.1413,0.158301,-0.784239,0.583363,0.139994,0.457353,-2.265770,1.685413,0.128487,-0.418545,0.391043,-0.076788,3.109105,0.376795
1416,1770132811817,15.742102,155.7266,-421.5732,391.1466,0.158317,-0.784232,0.583360,0.140023,0.457393,-2.265713,1.685378,0.128547,-0.418519,0.391036,-0.076967,3.109092,0.376760
1417,1770132811828,15.753214,155.8041,-421.5440,391.1537,0.158362,-0.784159,0.583388,0.140266,0.457460,-2.265193,1.685229,0.128627,-0.418506,0.391019,-0.077262,3.109082,0.376893
1418,1770132811839,15.764325,155.9714,-421.4803,391.1702,0.158451,-0.784160,0.583346,0.140336,0.457699,-2.265106,1.685040,0.128799,-0.418457,0.391012,-0.077918,3.109125,0.376902
1419,1770132811850,15.775436,156.0652,-421.4445,391.1795,0.158527,-0.784130,0.583340,0.140445,0.457889,-2.264879,1.684918,0.128893,-0.418439,0.390982,-0.078249,3.109121,0.377018
1420,1770132811861,15.786547,156.2438,-421.3784,391.1916,0.158590,-0.784169,0.583252,0.140518,0.458053,-2.264899,1.684596,0.129072,-0.418376,0.390972,-0.078900,3.109149,0.376990
1421,1770132811872,15.797658,156.3469,-421.3402,391.1986,0.158636,-0.784149,0.583215,0.140731,0.458131,-2.264571,1.684285,0.129174,-0.418336,0.390966,-0.079323,3.109137,0.377030
1422,1770132811883,15.808769,156.4229,-421.3124,391.2026,0.158822,-0.784119,0.583215,0.140692,0.458677,-2.264533,1.684322,0.129246,-0.418331,0.390930,-0.079548,3.109074,0.377161
1423,1770132811894,15.819880,156.6415,-421.2328,391.2132,0.158828,-0.784145,0.583111,0.140968,0.458622,-2.264257,1.683762,0.129466,-0.418258,0.390933,-0.080368,3.109116,0.377172
1424,1770132811905,15.830992,156.7388,-421.1974,391.2179,0.158925,-0.784067,0.583184,0.140989,0.458897,-2.264006,1.683954,0.129563,-0.418224,0.390942,-0.080644,3.109125,0.377141
1425,1770132811917,15.842103,156.9526,-421.1198,391.2281,0.159052,-0.784017,0.583178,0.141153,0.459221,-2.263652,1.683779,0.129781,-0.418162,0.390937,-0.081460,3.109140,0.377169
1426,1770132811928,15.853214,157.0853,-421.0727,391.2328,0.159193,-0.784007,0.583119,0.141292,0.459593,-2.263446,1.683477,0.129913,-0.418115,0.390943,-0.081958,3.109140,0.377192
1427,1770132811939,15.864325,157.1944,-421.0341,391.2366,0.159316,-0.784025,0.583021,0.141458,0.459906,-2.263286,1.683036,0.130025,-0.418091,0.390930,-0.082333,3.109172,0.377238
1428,1770132811950,15.875437,157.4489,-420.9458,391.2417,0.159439,-0.783974,0.583011,0.141642,0.460213,-2.262906,1.682834,0.130279,-0.418005,0.390936,-0.083282,3.109133,0.377207
1429,1770132811961,15.886548,157.5834,-420.8993,391.2438,0.159546,-0.783956,0.582959,0.141836,0.460471,-2.262605,1.682500,0.130415,-0.417971,0.390915,-0.083673,3.109158,0.377331
1430,1770132811972,15.897659,157.8518,-420.8052,391.2484,0.159633,-0.783923,0.582957,0.141931,0.460699,-2.262389,1.682404,0.130687,-0.417892,0.390915,-0.084638,3.109191,0.377345
1431,1770132811983,15.908770,157.9843,-420.7562,391.2535,0.159814,-0.783890,0.582918,0.142063,0.461186,-2.262127,1.682169,0.130818,-0.417842,0.390927,-0.085096,3.109184,0.377350
1432,1770132811994,15.919882,158.1423,-420.6978,391.2595,0.159951,-0.783908,0.582789,0.142338,0.461511,-2.261831,1.681537,0.130978,-0.417792,0.390934,-0.085684,3.109179,0.377376
1433,1770132812005,15.930993,158.4789,-420.5706,391.2763,0.160102,-0.783847,0.582773,0.142573,0.461886,-2.261353,1.681268,0.131319,-0.417681,0.390935,-0.086908,3.109212,0.377392
1434,1770132812017,15.942104,158.6720,-420.4987,391.2850,0.160211,-0.783788,0.582776,0.142762,0.462152,-2.260945,1.681097,0.131516,-0.417627,0.390914,-0.087470,3.109270,0.377484
1435,1770132812028,15.953215,158.8497,-420.4332,391.2921,0.160375,-0.783752,0.582737,0.142935,0.462577,-2.260621,1.680821,0.131693,-0.417563,0.390927,-0.088174,3.109274,0.377489
1436,1770132812039,15.964327,159.2035,-420.3039,391.3042,0.160518,-0.783724,0.582675,0.143182,0.462927,-2.260226,1.680408,0.132051,-0.417451,0.390937,-0.089335,3.109295,0.377567
1437,1770132812050,15.975438,159.3964,-420.2329,391.3103,0.160707,-0.783729,0.582563,0.143400,0.463414,-2.259961,1.679879,0.132246,-0.417389,0.390928,-0.090054,3.109290,0.377631
1438,1770132812061,15.986549,159.8514,-420.0618,391.3255,0.160940,-0.783609,0.582585,0.143703,0.464008,-2.259233,1.679657,0.132706,-0.417238,0.390934,-0.091660,3.109385,0.377640
1439,1770132812072,15.997660,160.0733,-419.9777,391.3327,0.161181,-0.783586,0.582479,0.143983,0.464630,-2.258812,1.679090,0.132932,-0.417169,0.390938,-0.092454,3.109391,0.377706
1440,1770132812083,16.008772,160.3096,-419.8880,391.3405,0.161446,-0.783537,0.582425,0.144179,0.465341,-2.258420,1.678747,0.133171,-0.417090,0.390944,-0.093312,3.109434,0.377738
1441,1770132812094,16.019883,160.7966,-419.7007,391.3602,0.161592,-0.783492,0.582343,0.144589,0.465655,-2.257771,1.678126,0.133669,-0.416941,0.390936,-0.095183,3.109533,0.377839
1442,1770132812105,16.030994,161.0468,-419.6025,391.3735,0.161838,-0.783494,0.582192,0.144906,0.466281,-2.257377,1.677393,0.133922,-0.416854,0.390950,-0.096095,3.109567,0.377870
1443,1770132812117,16.042105,161.5819,-419.3944,391.3991,0.162129,-0.783422,0.582113,0.145289,0.467019,-2.256684,1.676805,0.134471,-0.416698,0.390909,-0.098106,3.109626,0.378159
1444,1770132812128,16.053217,161.8638,-419.2853,391.4096,0.162416,-0.783330,0.582060,0.145676,0.467745,-2.255929,1.676288,0.134756,-0.416602,0.390924,-0.099162,3.109647,0.378114
1445,1770132812139,16.064328,162.1761,-419.1635,391.4188,0.162646,-0.783248,0.582000,0.146100,0.468296,-2.255156,1.675717,0.135068,-0.416492,0.390969,-0.100291,3.109749,0.377908
1446,1770132812150,16.075439,162.7603,-418.9315,391.4435,0.162945,-0.783230,0.581879,0.146342,0.469094,-2.254800,1.675142,0.135666,-0.416306,0.390961,-0.102417,3.109846,0.377960
1447,1770132812161,16.086551,163.0754,-418.8065,391.4589,0.163218,-0.783141,0.581795,0.146850,0.469747,-2.253902,1.674421,0.135987,-0.416201,0.390969,-0.103627,3.109880,0.377918
1448,1770132812172,16.097662,163.3710,-418.6907,391.4705,0.163583,-0.783082,0.581691,0.147172,0.470712,-2.253325,1.673821,0.136289,-0.416107,0.390971,-0.104790,3.109952,0.377895
1449,1770132812183,16.108773,164.0662,-418.4196,391.4890,0.163858,-0.783036,0.581556,0.147639,0.471380,-2.252604,1.672996,0.137002,-0.415900,0.390938,-0.107390,3.110079,0.378082
1450,1770132812194,16.119884,164.4243,-418.2790,391.4977,0.164309,-0.782878,0.581528,0.148087,0.472557,-2.251584,1.672496,0.137362,-0.415770,0.390954,-0.108730,3.110122,0.378024
1451,1770132812205,16.130995,165.1690,-417.9840,391.5243,0.164738,-0.782813,0.581397,0.148472,0.473690,-2.250912,1.671758,0.138122,-0.415527,0.390954,-0.111537,3.110261,0.378118
1452,1770132812217,16.142107,165.5560,-417.8309,391.5407,0.165157,-0.782753,0.581241,0.148931,0.474772,-2.250163,1.670879,0.138518,-0.415404,0.390946,-0.113100,3.110289,0.378132
1453,1770132812228,16.153218,165.9348,-417.6826,391.5524,0.165522,-0.782602,0.581205,0.149458,0.475682,-2.249065,1.670285,0.138901,-0.415272,0.390949,-0.114520,3.110350,0.378132
1454,1770132812239,16.164329,166.7367,-417.3691,391.5667,0.165899,-0.782531,0.581051,0.150010,0.476619,-2.248167,1.669327,0.139715,-0.415003,0.390940,-0.117562,3.110459,0.378189
1455,1770132812250,16.175440,167.1576,-417.2014,391.5779,0.166439,-0.782433,0.580912,0.150460,0.478050,-2.247321,1.668509,0.140140,-0.414852,0.390954,-0.119111,3.110519,0.378173
1456,1770132812261,16.186552,168.0065,-416.8498,391.6135,0.166886,-0.782349,0.580749,0.151029,0.479180,-2.246366,1.667510,0.141007,-0.414558,0.390961,-0.122339,3.110628,0.378157
1457,1770132812272,16.197663,168.4435,-416.6659,391.6333,0.167318,-0.782207,0.580660,0.151626,0.480261,-2.245211,1.666700,0.141453,-0.414403,0.390946,-0.124009,3.110643,0.378212
1458,1770132812283,16.208774,168.8991,-416.4768,391.6488,0.167830,-0.782133,0.580497,0.152067,0.481614,-2.244444,1.665823,0.141915,-0.414237,0.390967,-0.125675,3.110658,0.378121
1459,1770132812294,16.219885,169.8141,-416.1020,391.6727,0.168128,-0.781986,0.580404,0.152850,0.482258,-2.243044,1.664828,0.142846,-0.413916,0.390967,-0.129149,3.110775,0.378164
1460,1770132812305,16.230997,170.2929,-415.9051,391.6882,0.168688,-0.781857,0.580267,0.153409,0.483714,-2.241976,1.663918,0.143333,-0.413747,0.390956,-0.130984,3.110851,0.378187
1461,1770132812317,16.242108,171.2810,-415.4848,391.7329,0.169194,-0.781749,0.580096,0.154048,0.484991,-2.240870,1.662833,0.144342,-0.413391,0.390960,-0.134776,3.110973,0.378194
1462,1770132812328,16.253219,171.7899,-415.2679,391.7587,0.169773,-0.781577,0.579947,0.154845,0.486435,-2.239381,1.661670,0.144862,-0.413208,0.390972,-0.136796,3.111036,0.378159
1463,1770132812339,16.264330,172.3197,-415.0466,391.7797,0.170301,-0.781432,0.579793,0.155568,0.487751,-2.238065,1.660561,0.145403,-0.413023,0.390954,-0.138780,3.111112,0.378278
1464,1770132812350,16.275442,173.3907,-414.6076,391.8005,0.170908,-0.781301,0.579619,0.156208,0.489316,-2.236896,1.659471,0.146489,-0.412637,0.390949,-0.142853,3.111240,0.378253
1465,1770132812361,16.286553,173.9280,-414.3877,391.8091,0.171391,-0.781103,0.579533,0.156988,0.490485,-2.235357,1.658507,0.147029,-0.412431,0.390962,-0.144887,3.111290,0.378181
1466,1770132812372,16.297664,174.5089,-414.1536,391.8126,0.171994,-0.781058,0.579266,0.157539,0.492061,-2.234544,1.657233,0.147612,-0.412210,0.390973,-0.146922,3.111359,0.378175
1467,1770132812383,16.308775,175.6495,-413.6814,391.8315,0.172645,-0.780839,0.579162,0.158292,0.493718,-2.232984,1.656243,0.148765,-0.411784,0.390968,-0.151285,3.111362,0.378200
1468,1770132812394,16.319886,176.2382,-413.4353,391.8511,0.173104,-0.780606,0.579079,0.159237,0.494770,-2.231150,1.655139,0.149362,-0.411566,0.390968,-0.153586,3.111425,0.378170
1469,1770132812405,16.330998,177.4428,-412.9245,391.9155,0.173857,-0.780489,0.578825,0.159914,0.496736,-2.229978,1.653793,0.150578,-0.411095,0.390993,-0.158123,3.111386,0.378123
1470,1770132812417,16.342109,178.0661,-412.6640,391.9350,0.174387,-0.780278,0.578715,0.160764,0.498015,-2.228324,1.652701,0.151206,-0.410854,0.391011,-0.160395,3.111428,0.378021
1471,1770132812428,16.353220,178.7082,-412.3992,391.9485,0.175208,-0.780127,0.578479,0.161451,0.500169,-2.227047,1.651396,0.151855,-0.410615,0.391003,-0.162831,3.111365,0.378084
1472,1770132812439,16.364331,179.9792,-411.8832,391.9613,0.175562,-0.779922,0.578337,0.162561,0.500873,-2.225094,1.649978,0.153134,-0.410136,0.390992,-0.167634,3.111256,0.378188
1473,1770132812450,16.375443,180.6036,-411.6235,391.9757,0.176422,-0.779742,0.578143,0.163180,0.503156,-2.223820,1.648860,0.153767,-0.409907,0.390972,-0.169981,3.111070,0.378191
1474,1770132812461,16.386554,181.9685,-411.0605,392.0117,0.177185,-0.779614,0.577841,0.164035,0.505092,-2.222403,1.647220,0.155140,-0.409381,0.390965,-0.175034,3.110931,0.378285
1475,1770132812472,16.397665,182.6486,-410.7714,392.0330,0.177899,-0.779360,0.577754,0.164773,0.506922,-2.220776,1.646301,0.155828,-0.409120,0.390984,-0.177691,3.110842,0.378177
1476,1770132812483,16.408776,183.3278,-410.4757,392.0609,0.178755,-0.779277,0.577439,0.165345,0.509199,-2.219836,1.644885,0.156514,-0.408849,0.391010,-0.180254,3.110762,0.378092
1477,1770132812494,16.419887,184.7291,-409.8698,392.0975,0.179570,-0.779009,0.577302,0.166198,0.511280,-2.218030,1.643722,0.157935,-0.408308,0.391006,-0.185541,3.110504,0.378017
1478,1770132812505,16.430999,185.4633,-409.5538,392.1145,0.180389,-0.778859,0.576990,0.167100,0.513355,-2.216499,1.642014,0.158682,-0.408034,0.390984,-0.188435,3.110316,0.378212
1479,1770132812517,16.442110,186.8995,-408.9442,392.1409,0.181116,-0.778639,0.576801,0.167985,0.515173,-2.214793,1.640678,0.160132,-0.407476,0.390980,-0.193768,3.109951,0.378179
1480,1770132812528,16.453221,187.6552,-408.6209,392.1470,0.182070,-0.778411,0.576564,0.168821,0.517648,-2.213128,1.639249,0.160898,-0.407188,0.390981,-0.196741,3.109776,0.378112
1481,1770132812539,16.464332,188.3847,-408.3057,392.1534,0.182932,-0.778228,0.576312,0.169595,0.519879,-2.211663,1.637834,0.161635,-0.406900,0.390981,-0.199529,3.109546,0.378141
1482,1770132812550,16.475443,189.9179,-407.6409,392.1779,0.183875,-0.777894,0.576205,0.170463,0.522309,-2.209662,1.636750,0.163177,-0.406275,0.391008,-0.205262,3.109067,0.377870
1483,1770132812561,16.486555,190.6838,-407.2976,392.2072,0.184747,-0.777704,0.575926,0.171332,0.524537,-2.208066,1.635176,0.163953,-0.405964,0.390994,-0.208207,3.108730,0.377864
1484,1770132812572,16.497666,192.2772,-406.5885,392.2447,0.185458,-0.777587,0.575520,0.172454,0.526231,-2.206375,1.633017,0.165564,-0.405315,0.390997,-0.214248,3.108133,0.377676
1485,1770132812583,16.508777,193.0829,-406.2305,392.2562,0.186713,-0.777322,0.575269,0.173131,0.529594,-2.204805,1.631699,0.166382,-0.404997,0.390978,-0.217332,3.107819,0.377620
1486,1770132812594,16.519888,193.9026,-405.8761,392.2472,0.187374,-0.777058,0.575095,0.174178,0.531164,-2.202790,1.630269,0.167204,-0.404658,0.390967,-0.220316,3.107497,0.377586
1487,1770132812605,16.530999,195.5512,-405.1307,392.2731,0.188608,-0.776888,0.574695,0.174922,0.534444,-2.201411,1.628473,0.168874,-0.403983,0.390936,-0.226693,3.106806,0.377534
1488,1770132812617,16.542111,196.3866,-404.7468,392.3046,0.189686,-0.776554,0.574563,0.175673,0.537278,-2.199561,1.627427,0.169715,-0.403621,0.390959,-0.229759,3.106510,0.377337
1489,1770132812628,16.553222,197.2150,-404.3705,392.3314,0.190828,-0.776367,0.574185,0.176493,0.540271,-2.198045,1.625629,0.170553,-0.403276,0.390954,-0.232937,3.106061,0.377343
1490,1770132812639,16.564333,198.9249,-403.5842,392.3593,0.191850,-0.776062,0.573927,0.177567,0.542847,-2.195890,1.623944,0.172276,-0.402539,0.390956,-0.239421,3.105286,0.377100
1491,1770132812650,16.575444,199.7864,-403.1910,392.3673,0.193070,-0.775713,0.573738,0.178378,0.546054,-2.193931,1.622688,0.173148,-0.402183,0.390915,-0.242711,3.104837,0.377185
1492,1770132812661,16.586556,201.5352,-402.3900,392.3813,0.193958,-0.775582,0.573252,0.179543,0.548219,-2.192165,1.620284,0.174905,-0.401421,0.390903,-0.249393,3.104018,0.377137
1493,1770132812672,16.597667,202.4071,-401.9816,392.3995,0.195088,-0.775292,0.573027,0.180284,0.551190,-2.190462,1.618995,0.175782,-0.401034,0.390921,-0.252696,3.103547,0.376930
1494,1770132812683,16.608778,203.3030,-401.5595,392.4217,0.196182,-0.775091,0.572602,0.181312,0.553970,-2.188667,1.616886,0.176687,-0.400642,0.390930,-0.256116,3.103086,0.376838
1495,1770132812694,16.619890,205.1357,-400.6915,392.4677,0.197221,-0.774749,0.572394,0.182298,0.556605,-2.186525,1.615433,0.178532,-0.399821,0.390919,-0.263023,3.102143,0.376623
1496,1770132812706,16.631001,206.0748,-400.2558,392.4685,0.198354,-0.774508,0.571955,0.183470,0.559445,-2.184451,1.613164,0.179475,-0.399405,0.390907,-0.266788,3.101621,0.376585
1497,1770132812717,16.642112,207.9487,-399.3976,392.4566,0.199470,-0.774248,0.571648,0.184309,0.562337,-2.182723,1.611562,0.181349,-0.398569,0.390886,-0.273848,3.100553,0.376421
1498,1770132812728,16.653223,208.8757,-398.9600,392.4645,0.200622,-0.773980,0.571273,0.185345,0.565266,-2.180740,1.609599,0.182275,-0.398140,0.390899,-0.277495,3.100010,0.376334
1499,1770132812739,16.664335,209.7824,-398.5276,392.4767,0.201809,-0.773673,0.571038,0.186061,0.568388,-2.179028,1.608313,0.183185,-0.397725,0.390902,-0.280837,3.099482,0.376259
1500,1770132812750,16.675446,211.6706,-397.6201,392.4774,0.203164,-0.773170,0.570885,0.187144,0.571870,-2.176330,1.606937,0.185076,-0.396845,0.390925,-0.288101,3.098372,0.375881
1501,1770132812761,16.686557,212.6230,-397.1578,392.4738,0.204376,-0.772918,0.570500,0.188038,0.575001,-2.174567,1.605074,0.186036,-0.396411,0.390893,-0.291698,3.097749,0.376000
1502,1770132812772,16.697668,213.5912,-396.6822,392.4736,0.205522,-0.772688,0.569975,0.189320,0.577824,-2.172411,1.602485,0.187016,-0.395972,0.390872,-0.295586,3.097184,0.375941
1503,1770132812783,16.708779,215.5544,-395.7249,392.4592,0.206844,-0.772460,0.569505,0.190226,0.581258,-2.170704,1.600376,0.188985,-0.395049,0.390870,-0.303011,3.095994,0.375738
1504,1770132812794,16.719891,216.5349,-395.2460,392.4473,0.208201,-0.772123,0.569201,0.191019,0.584818,-2.168828,1.598838,0.189964,-0.394578,0.390884,-0.306620,3.095406,0.375570
1505,1770132812806,16.731002,218.5116,-394.2676,392.4223,0.209446,-0.771699,0.568894,0.192283,0.587914,-2.166155,1.596883,0.191943,-0.393626,0.390858,-0.314228,3.094117,0.375377
1506,1770132812817,16.742113,219.5220,-393.7612,392.4149,0.210516,-0.771412,0.568558,0.193257,0.590606,-2.164212,1.595101,0.192949,-0.393122,0.390865,-0.318002,3.093503,0.375232
1507,1770132812828,16.753224,220.5286,-393.2595,392.3949,0.212058,-0.771209,0.567958,0.194146,0.594646,-2.162604,1.592655,0.193957,-0.392634,0.390851,-0.321839,3.092903,0.375159
1508,1770132812839,16.764335,222.5708,-392.2239,392.3512,0.212938,-0.770905,0.567523,0.195655,0.596630,-2.159995,1.590141,0.195997,-0.391615,0.390851,-0.329593,3.091536,0.374921
