FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
612,1770131940227,6.811109,345.399,41.49,518.238,0.560085,-0.446413,0.482466,0.50423,1.352016,-1.077617,1.164647,0.345399,0.04149,0.518238,-1.894761,2.456953,-0.155621
613,1770131940238,6.82222,345.695,40.253,518.097,0.559428,-0.447021,0.483155,0.503759,1.350708,-1.079307,1.166551,0.345695,0.040253,0.518097,-1.890802,2.460631,-0.155265
614,1770131940249,6.833331,345.817,39.603,518.071,0.558789,-0.447729,0.483704,0.503314,1.349425,-1.081225,1.168102,0.345817,0.039603,0.518071,-1.888629,2.462467,-0.155225
615,1770131940260,6.844443,345.941,38.978,518.012,0.558126,-0.448531,0.484238,0.50282,1.348115,-1.083395,1.169643,0.345941,0.038978,0.518012,-1.886542,2.464321,-0.155081
616,1770131940271,6.855554,346.233,37.691,517.866,0.557478,-0.449173,0.4849,0.502329,1.346837,-1.085178,1.171493,0.346233,0.037691,0.517866,-1.882411,2.468112,-0.154645
617,1770131940282,6.866666,346.378,37.055,517.804,0.556789,-0.44995,0.485458,0.501859,1.345448,-1.087276,1.173079,0.346378,0.037055,0.517804,-1.88034,2.469957,-0.154488
618,1770131940293,6.877777,346.66,35.779,517.652,0.556133,-0.450546,0.486137,0.501393,1.344135,-1.088939,1.17496,0.34666,0.035779,0.517652,-1.876231,2.473718,-0.154033
619,1770131940304,6.888888,346.77,35.167,517.607,0.555536,-0.451097,0.486777,0.500939,1.342957,-1.090487,1.176738,0.34677,0.035167,0.517607,-1.874149,2.475495,-0.153981
620,1770131940315,6.899999,346.866,34.62,517.574,0.554866,-0.451866,0.487315,0.500465,1.341615,-1.092571,1.178283,0.346866,0.03462,0.517574,-1.872334,2.477035,-0.153902
621,1770131940327,6.911111,347.105,33.293,517.467,0.5543,-0.452582,0.487846,0.499928,1.34056,-1.094559,1.179842,0.347105,0.033293,0.517467,-1.867968,2.480836,-0.153576
622,1770131940338,6.922222,347.217,32.666,517.418,0.553647,-0.453293,0.488457,0.499411,1.339282,-1.096525,1.181586,0.347217,0.032666,0.517418,-1.865846,2.482718,-0.153491
623,1770131940349,6.933333,347.325,32.012,517.376,0.552956,-0.45403,0.489117,0.49886,1.337933,-1.098573,1.183468,0.347325,0.032012,0.517376,-1.863646,2.484586,-0.153428
624,1770131940360,6.944444,347.534,30.747,517.286,0.552365,-0.454733,0.489605,0.498395,1.336775,-1.100497,1.184889,0.347534,0.030747,0.517286,-1.859456,2.488164,-0.153138
625,1770131940371,6.955556,347.618,30.112,517.263,0.551703,-0.455193,0.490425,0.497902,1.335459,-1.101847,1.187129,0.347618,0.030112,0.517263,-1.857277,2.489941,-0.153157
626,1770131940382,6.966667,347.801,28.866,517.18,0.551111,-0.45595,0.49096,0.497338,1.334355,-1.103951,1.188718,0.347801,0.028866,0.51718,-1.853104,2.493455,-0.152959
627,1770131940393,6.977778,347.897,28.21,517.146,0.550484,-0.456674,0.491557,0.496777,1.333165,-1.105975,1.190454,0.347897,0.02821,0.517146,-1.850863,2.495299,-0.152857
628,1770131940404,6.988889,347.977,27.58,517.119,0.54988,-0.457407,0.492116,0.496219,1.332026,-1.108021,1.192099,0.347977,0.02758,0.517119,-1.848747,2.497069,-0.152831
629,1770131940416,7,348.164,26.367,517.024,0.549228,-0.457983,0.49274,0.495791,1.330695,-1.109622,1.193835,0.348164,0.026367,0.517024,-1.844677,2.500536,-0.152567
630,1770131940427,7.011112,348.253,25.793,516.979,0.548701,-0.458652,0.493186,0.49531,1.329699,-1.111478,1.195166,0.348253,0.025793,0.516979,-1.842811,2.502112,-0.152496
631,1770131940438,7.022223,348.395,24.643,516.93,0.548119,-0.459359,0.493655,0.494834,1.328564,-1.113423,1.196551,0.348395,0.024643,0.51693,-1.838867,2.505312,-0.152293
632,1770131940449,7.033334,348.458,24.095,516.899,0.547513,-0.459912,0.49416,0.494486,1.327297,-1.114933,1.197957,0.348458,0.024095,0.516899,-1.837035,2.506811,-0.152275
633,1770131940460,7.044446,348.54,23.529,516.863,0.546947,-0.460472,0.494768,0.493983,1.326217,-1.116535,1.199696,0.34854,0.023529,0.516863,-1.835082,2.508489,-0.15218
634,1770131940471,7.055557,348.676,22.331,516.809,0.546277,-0.461115,0.495356,0.493536,1.324852,-1.118314,1.201356,0.348676,0.022331,0.516809,-1.830998,2.511794,-0.152098
635,1770131940482,7.066668,348.74,21.699,516.79,0.545683,-0.461835,0.495955,0.492917,1.32377,-1.120363,1.203136,0.34874,0.021699,0.51679,-1.828857,2.513498,-0.152035
636,1770131940493,7.077779,348.887,20.398,516.716,0.545029,-0.462651,0.496565,0.492261,1.322563,-1.122666,1.204962,0.348887,0.020398,0.516716,-1.82446,2.517131,-0.151842
637,1770131940504,7.088891,348.936,19.737,516.712,0.544344,-0.463118,0.497366,0.491771,1.321185,-1.12404,1.207165,0.348936,0.019737,0.516712,-1.822099,2.51892,-0.151904
638,1770131940516,7.100002,348.991,19.085,516.694,0.543697,-0.463976,0.497877,0.491161,1.319968,-1.126423,1.208728,0.348991,0.019085,0.516694,-1.819861,2.520722,-0.151957
639,1770131940527,7.111113,349.096,17.744,516.661,0.542992,-0.464685,0.498622,0.490515,1.318629,-1.128464,1.210879,0.349096,0.017744,0.516661,-1.815162,2.524386,-0.151859
640,1770131940538,7.122224,349.139,17.075,516.659,0.542226,-0.465289,0.499433,0.489964,1.317086,-1.130205,1.213142,0.349139,0.017075,0.516659,-1.812823,2.526245,-0.151953
641,1770131940549,7.133336,349.188,16.367,516.643,0.541622,-0.466137,0.50008,0.489165,1.316081,-1.132662,1.215138,0.349188,0.016367,0.516643,-1.810383,2.528076,-0.151888
642,1770131940560,7.144447,349.293,14.937,516.594,0.540844,-0.466916,0.500743,0.488605,1.314513,-1.134833,1.217049,0.349293,0.014937,0.516594,-1.805426,2.532029,-0.151822
643,1770131940571,7.155558,349.331,14.252,516.589,0.54028,-0.467567,0.5014,0.487931,1.313532,-1.136752,1.219007,0.349331,0.014252,0.516589,-1.802981,2.533894,-0.151854
644,1770131940582,7.166669,349.403,12.863,516.571,0.539602,-0.468162,0.50222,0.487267,1.312266,-1.138531,1.221357,0.349403,0.012863,0.516571,-1.798086,2.537653,-0.151931
645,1770131940593,7.177781,349.445,12.166,516.56,0.538954,-0.468876,0.502844,0.486654,1.311043,-1.140574,1.223203,0.349445,0.012166,0.51656,-1.795631,2.539535,-0.151908
646,1770131940604,7.188892,349.472,11.445,516.554,0.538235,-0.469627,0.503553,0.485992,1.309676,-1.142735,1.225285,0.349472,0.011445,0.516554,-1.793116,2.541433,-0.151959
647,1770131940616,7.200003,349.543,9.982,516.53,0.537575,-0.470444,0.50424,0.485219,1.308514,-1.145112,1.227375,0.349543,0.009982,0.51653,-1.787921,2.54538,-0.151957
648,1770131940627,7.211114,349.553,9.277,516.538,0.536767,-0.471216,0.50495,0.484627,1.306888,-1.147289,1.229423,0.349553,0.009277,0.516538,-1.78544,2.54723,-0.152021
649,1770131940638,7.222225,349.621,7.822,516.508,0.536103,-0.471914,0.50571,0.483888,1.305698,-1.149362,1.231674,0.349621,0.007822,0.516508,-1.780266,2.551175,-0.151986
650,1770131940649,7.233337,349.649,7.097,516.491,0.535298,-0.472534,0.506572,0.483273,1.30409,-1.151186,1.234107,0.349649,0.007097,0.516491,-1.777722,2.553098,-0.151991
651,1770131940660,7.244448,349.671,6.37,516.488,0.534508,-0.473227,0.507285,0.482721,1.302481,-1.153153,1.236145,0.349671,0.00637,0.516488,-1.775141,2.555033,-0.152011
652,1770131940671,7.255559,349.71,4.891,516.467,0.533796,-0.474023,0.508059,0.481914,1.301209,-1.155503,1.238472,0.34971,0.004891,0.516467,-1.769905,2.558925,-0.152026
653,1770131940682,7.26667,349.723,4.153,516.46,0.533026,-0.474798,0.508773,0.481248,1.299714,-1.157734,1.240577,0.349723,0.004153,0.51646,-1.767288,2.560875,-0.152046
654,1770131940693,7.277782,349.748,2.712,516.448,0.532301,-0.475444,0.509576,0.480564,1.298338,-1.159659,1.242909,0.349748,0.002712,0.516448,-1.762133,2.564663,-0.15214
655,1770131940704,7.288893,349.765,1.982,516.441,0.53154,-0.476124,0.510348,0.479913,1.296854,-1.161651,1.245151,0.349765,0.001982,0.516441,-1.759527,2.566632,-0.152152
656,1770131940716,7.300004,349.767,1.267,516.44,0.53094,-0.476986,0.510867,0.479169,1.295816,-1.164135,1.246827,0.349767,0.001267,0.51644,-1.756962,2.568528,-0.152196
657,1770131940727,7.311115,349.772,-0.218,516.45,0.530099,-0.477771,0.511676,0.478453,1.294174,-1.16642,1.249196,0.349772,-0.000218,0.51645,-1.751573,2.572445,-0.152357
658,1770131940738,7.322227,349.77,-0.96,516.445,0.529343,-0.478479,0.512459,0.477745,1.292733,-1.168515,1.251498,0.34977,-0.00096,0.516445,-1.748917,2.574375,-0.152405
659,1770131940749,7.333338,349.795,-1.736,516.407,0.528632,-0.479408,0.513042,0.476975,1.291435,-1.171182,1.25335,0.349795,-0.001736,0.516407,-1.746238,2.576359,-0.15225
660,1770131940760,7.344449,349.805,-3.256,516.39,0.527919,-0.480078,0.513853,0.476216,1.290127,-1.173214,1.255751,0.349805,-0.003256,0.51639,-1.740796,2.580361,-0.152322
661,1770131940771,7.35556,349.789,-4.024,516.404,0.527089,-0.480593,0.514812,0.475581,1.288459,-1.174801,1.258449,0.349789,-0.004024,0.516404,-1.737985,2.582331,-0.152391
662,1770131940782,7.366672,349.774,-5.535,516.403,0.526271,-0.481302,0.515674,0.474834,1.286886,-1.176925,1.260975,0.349774,-0.005535,0.516403,-1.732541,2.586268,-0.152494
663,1770131940793,7.377783,349.756,-6.283,516.403,0.525568,-0.4822,0.516235,0.474092,1.28559,-1.179507,1.262762,0.349756,-0.006283,0.516403,-1.729866,2.588169,-0.152504
664,1770131940804,7.388894,349.753,-7.029,516.389,0.524818,-0.482903,0.517002,0.47337,1.284167,-1.181605,1.265041,0.349753,-0.007029,0.516389,-1.727121,2.590173,-0.152526
665,1770131940816,7.400006,349.719,-8.5,516.396,0.523985,-0.483621,0.51775,0.472743,1.282486,-1.183691,1.267224,0.349719,-0.0085,0.516396,-1.721816,2.593917,-0.152663
666,1770131940827,7.411117,349.716,-9.215,516.381,0.523224,-0.484191,0.518612,0.472057,1.281011,-1.185447,1.269719,0.349716,-0.009215,0.516381,-1.719232,2.595755,-0.152665
667,1770131940838,7.422228,349.666,-10.688,516.392,0.522468,-0.484874,0.519364,0.471366,1.279553,-1.187483,1.27195,0.349666,-0.010688,0.516392,-1.713836,2.599533,-0.152772
668,1770131940849,7.433339,349.641,-11.418,516.394,0.521811,-0.485724,0.519964,0.470556,1.278405,-1.189993,1.273878,0.349641,-0.011418,0.516394,-1.71118,2.6014,-0.15279
669,1770131940860,7.444451,349.633,-12.17,516.373,0.521177,-0.486591,0.52053,0.469736,1.277317,-1.192552,1.275731,0.349633,-0.01217,0.516373,-1.708478,2.603369,-0.15281
670,1770131940871,7.455562,349.58,-13.62,516.368,0.520313,-0.487179,0.521402,0.469117,1.275549,-1.194321,1.27822,0.34958,-0.01362,0.516368,-1.703189,2.607107,-0.152837
671,1770131940882,7.466673,349.567,-14.337,516.359,0.519483,-0.48766,0.522313,0.468525,1.27385,-1.195814,1.280789,0.349567,-0.014337,0.516359,-1.700622,2.608909,-0.152866
672,1770131940893,7.477784,349.499,-15.746,516.364,0.518864,-0.488337,0.522987,0.467753,1.272769,-1.197886,1.282883,0.349499,-0.015746,0.516364,-1.695484,2.612474,-0.152965
673,1770131940904,7.488896,349.47,-16.495,516.354,0.518109,-0.489033,0.523704,0.467059,1.271309,-1.199963,1.285038,0.34947,-0.016495,0.516354,-1.692711,2.6144,-0.152966
674,1770131940916,7.500007,349.422,-17.219,516.376,0.517484,-0.490018,0.524181,0.466183,1.270272,-1.202851,1.286712,0.349422,-0.017219,0.516376,-1.68999,2.616247,-0.153121
675,1770131940927,7.511118,349.374,-18.715,516.343,0.516724,-0.490674,0.525068,0.465337,1.268883,-1.204915,1.289374,0.349374,-0.018715,0.516343,-1.684638,2.619987,-0.153014
676,1770131940938,7.522229,349.338,-19.454,516.337,0.515888,-0.491333,0.525884,0.464647,1.26722,-1.206905,1.291776,0.349338,-0.019454,0.516337,-1.681911,2.62189,-0.153065
677,1770131940949,7.53334,349.285,-20.167,516.351,0.515177,-0.492047,0.526453,0.464036,1.26582,-1.208986,1.293524,0.349285,-0.020167,0.516351,-1.679243,2.623678,-0.153139
678,1770131940960,7.544452,349.216,-21.576,516.333,0.514492,-0.492642,0.527202,0.463314,1.264543,-1.210839,1.295782,0.349216,-0.021576,0.516333,-1.674073,2.62726,-0.153103
679,1770131940971,7.555563,349.169,-22.264,516.344,0.513756,-0.493337,0.527834,0.462671,1.263098,-1.212896,1.297708,0.349169,-0.022264,0.516344,-1.671511,2.629018,-0.1533
680,1770131940982,7.566674,349.071,-23.707,516.346,0.513036,-0.493889,0.528636,0.461966,1.261723,-1.214636,1.300088,0.349071,-0.023707,0.516346,-1.666201,2.632555,-0.153316
681,1770131940993,7.577786,349.028,-24.453,516.33,0.512318,-0.494688,0.529257,0.461197,1.26039,-1.217017,1.302062,0.349028,-0.024453,0.51633,-1.663483,2.634476,-0.153342
682,1770131941004,7.588897,348.967,-25.182,516.347,0.511595,-0.495406,0.530001,0.460372,1.259076,-1.219233,1.304374,0.348967,-0.025182,0.516347,-1.660753,2.636271,-0.153432
683,1770131941016,7.600008,348.861,-26.695,516.336,0.510663,-0.495966,0.530938,0.459724,1.257147,-1.220966,1.307059,0.348861,-0.026695,0.516336,-1.655186,2.640001,-0.153453
684,1770131941027,7.611119,348.796,-27.432,516.343,0.509923,-0.496831,0.531527,0.458931,1.255769,-1.223528,1.308973,0.348796,-0.027432,0.516343,-1.6524,2.641853,-0.153576
685,1770131941038,7.62223,348.68,-28.963,516.342,0.509168,-0.497366,0.532459,0.458108,1.254371,-1.225297,1.311751,0.34868,-0.028963,0.516342,-1.6467,2.645696,-0.153626
686,1770131941049,7.633342,348.629,-29.714,516.32,0.508337,-0.498051,0.533258,0.457356,1.252746,-1.227399,1.314163,0.348629,-0.029714,0.51632,-1.643988,2.647513,-0.153533
687,1770131941060,7.644453,348.568,-30.45,516.318,0.507596,-0.498764,0.534014,0.456519,1.25139,-1.229616,1.316519,0.348568,-0.03045,0.516318,-1.641242,2.649361,-0.153621
688,1770131941071,7.655564,348.438,-31.918,516.319,0.506876,-0.499486,0.534562,0.455889,1.249967,-1.231745,1.318242,0.348438,-0.031918,0.516319,-1.635788,2.653,-0.153682
689,1770131941082,7.666675,348.36,-32.675,516.334,0.506018,-0.500161,0.535378,0.455143,1.248269,-1.233821,1.320696,0.34836,-0.032675,0.516334,-1.632913,2.654851,-0.153799
690,1770131941093,7.677786,348.207,-34.232,516.337,0.505104,-0.500889,0.536185,0.454407,1.246425,-1.236025,1.323125,0.348207,-0.034232,0.516337,-1.627036,2.658663,-0.153931
691,1770131941104,7.688898,348.136,-35.034,516.32,0.504321,-0.501694,0.536918,0.453523,1.244988,-1.238502,1.325459,0.348136,-0.035034,0.51632,-1.624079,2.660659,-0.153841
692,1770131941116,7.700009,348.064,-35.792,516.32,0.503603,-0.502483,0.53756,0.452686,1.243682,-1.240918,1.327543,0.348064,-0.035792,0.51632,-1.621253,2.66252,-0.153918
693,1770131941127,7.71112,347.917,-37.346,516.302,0.502751,-0.503046,0.538416,0.45199,1.241968,-1.242695,1.330071,0.347917,-0.037346,0.516302,-1.615442,2.666293,-0.153921
694,1770131941138,7.722231,347.827,-38.103,516.313,0.501769,-0.503823,0.539206,0.451274,1.23994,-1.245017,1.332453,0.347827,-0.038103,0.516313,-1.612622,2.66813,-0.154015
695,1770131941149,7.733342,347.747,-38.87,516.309,0.500924,-0.504635,0.540022,0.450327,1.238381,-1.247553,1.335038,0.347747,-0.03887,0.516309,-1.609695,2.67004,-0.154049
696,1770131941160,7.744454,347.568,-40.466,516.306,0.499946,-0.505298,0.540901,0.449616,1.236357,-1.249593,1.337637,0.347568,-0.040466,0.516306,-1.603698,2.673909,-0.154064
697,1770131941171,7.755565,347.474,-41.272,516.303,0.499212,-0.506079,0.541602,0.448708,1.235047,-1.252035,1.339919,0.347474,-0.041272,0.516303,-1.600686,2.675866,-0.154196
698,1770131941182,7.766676,347.273,-42.885,516.308,0.498339,-0.506795,0.542395,0.447913,1.233328,-1.254256,1.342362,0.347273,-0.042885,0.516308,-1.594551,2.679763,-0.154229
699,1770131941193,7.777787,347.163,-43.675,516.322,0.497405,-0.507422,0.543263,0.447189,1.231419,-1.256217,1.344948,0.347163,-0.043675,0.516322,-1.591513,2.681635,-0.154351
700,1770131941204,7.788899,347.065,-44.498,516.312,0.496551,-0.508089,0.544078,0.446387,1.229749,-1.258325,1.347455,0.347065,-0.044498,0.516312,-1.588393,2.68366,-0.154314
701,1770131941216,7.80001,346.859,-46.094,516.317,0.495756,-0.508897,0.544694,0.4456,1.228216,-1.260772,1.349457,0.346859,-0.046094,0.516317,-1.582385,2.687445,-0.154374
702,1770131941227,7.811121,346.759,-46.879,516.308,0.494975,-0.509587,0.545484,0.444712,1.226773,-1.26299,1.351957,0.346759,-0.046879,0.516308,-1.579376,2.689371,-0.154419
703,1770131941238,7.822233,346.554,-48.47,516.296,0.494106,-0.510239,0.54634,0.443879,1.22508,-1.26508,1.35459,0.346554,-0.04847,0.516296,-1.573376,2.693215,-0.154494
704,1770131941249,7.833344,346.439,-49.27,516.293,0.493289,-0.510948,0.547062,0.443082,1.223496,-1.267296,1.356867,0.346439,-0.04927,0.516293,-1.570308,2.695109,-0.154486
705,1770131941260,7.844455,346.317,-50.037,516.298,0.492441,-0.511784,0.547721,0.442245,1.221853,-1.269849,1.359017,0.346317,-0.050037,0.516298,-1.56731,2.696945,-0.154583
706,1770131941271,7.855566,346.082,-51.652,516.301,0.491564,-0.512528,0.548527,0.441359,1.220169,-1.272206,1.361561,0.346082,-0.051652,0.516301,-1.561168,2.700808,-0.154652
707,1770131941282,7.866678,345.961,-52.458,516.313,0.490742,-0.513428,0.549205,0.440384,1.218664,-1.275,1.363847,0.345961,-0.052458,0.516313,-1.558053,2.7027,-0.154727
708,1770131941293,7.877789,345.728,-54.037,516.292,0.489859,-0.514061,0.55003,0.439599,1.216904,-1.277027,1.36638,0.345728,-0.054037,0.516292,-1.552037,2.706442,-0.154688
709,1770131941304,7.8889,345.608,-54.807,516.295,0.489023,-0.514785,0.550711,0.438829,1.215251,-1.279273,1.368549,0.345608,-0.054807,0.516295,-1.549056,2.708276,-0.154819
710,1770131941316,7.900011,345.473,-55.59,516.302,0.488059,-0.515479,0.551556,0.438024,1.2133,-1.281465,1.37115,0.345473,-0.05559,0.516302,-1.546117,2.710066,-0.154863
711,1770131941327,7.911122,345.208,-57.21,516.301,0.487178,-0.516156,0.552406,0.437137,1.211595,-1.283663,1.373816,0.345208,-0.05721,0.516301,-1.539816,2.713918,-0.154895
712,1770131941338,7.922234,345.071,-58.042,516.294,0.486243,-0.516974,0.55318,0.436232,1.209768,-1.286225,1.376305,0.345071,-0.058042,0.516294,-1.536633,2.715881,-0.154887
713,1770131941349,7.933345,344.917,-58.887,516.313,0.485252,-0.517776,0.55406,0.435267,1.20783,-1.288787,1.379099,0.344917,-0.058887,0.516313,-1.533304,2.71782,-0.155014
714,1770131941360,7.944456,344.645,-60.571,516.292,0.484322,-0.518549,0.554831,0.434398,1.205992,-1.291221,1.381564,0.344645,-0.060571,0.516292,-1.52682,2.721812,-0.155017
715,1770131941371,7.955567,344.645,-60.571,516.292,0.483339,-0.519244,0.555741,0.433498,1.204037,-1.29348,1.384398,0.344645,-0.060571,0.516292,-1.52682,2.721812,-0.155017
716,1770131941382,7.966678,344.489,-61.407,516.307,0.482511,-0.520005,0.556426,0.43263,1.20245,-1.295886,1.38665,0.344489,-0.061407,0.516307,-1.52354,2.723764,-0.155129
717,1770131941393,7.97779,344.058,-63.819,516.289,0.481524,-0.520545,0.557426,0.431791,1.200449,-1.297729,1.389675,0.344058,-0.063819,0.516289,-1.514216,2.729345,-0.155186
718,1770131941404,7.988901,343.909,-64.624,516.294,0.480646,-0.52139,0.558072,0.430916,1.198738,-1.300352,1.391838,0.343909,-0.064624,0.516294,-1.511091,2.73123,-0.155243
719,1770131941416,8.000012,343.601,-66.31,516.283,0.479719,-0.522227,0.558818,0.429967,1.196942,-1.303005,1.394301,0.343601,-0.06631,0.516283,-1.504466,2.735207,-0.155246
720,1770131941427,8.011124,343.415,-67.15,516.305,0.478852,-0.523049,0.559462,0.429095,1.195256,-1.305576,1.396464,0.343415,-0.06715,0.516305,-1.501135,2.737112,-0.15541
721,1770131941438,8.022235,343.072,-68.893,516.305,0.477848,-0.523843,0.560315,0.428133,1.193272,-1.30813,1.399207,0.343072,-0.068893,0.516305,-1.494374,2.741072,-0.155399
722,1770131941449,8.033346,342.895,-69.78,516.294,0.47678,-0.524482,0.561385,0.427138,1.191146,-1.310321,1.402517,0.342895,-0.06978,0.516294,-1.490845,2.743156,-0.155429
723,1770131941460,8.044457,342.717,-70.671,516.291,0.475717,-0.525223,0.562282,0.426232,1.188982,-1.312715,1.405339,0.342717,-0.070671,0.516291,-1.487327,2.745224,-0.155503
724,1770131941471,8.055568,342.355,-72.437,516.291,0.47479,-0.526105,0.562983,0.425251,1.187199,-1.315509,1.407722,0.342355,-0.072437,0.516291,-1.480393,2.749269,-0.15552
725,1770131941482,8.06668,342.162,-73.315,516.283,0.47379,-0.526859,0.563759,0.424403,1.185158,-1.317907,1.41021,0.342162,-0.073315,0.516283,-1.476967,2.751271,-0.155527
726,1770131941493,8.077791,341.795,-75.04,516.288,0.473045,-0.527943,0.564178,0.42333,1.183874,-1.321267,1.411951,0.341795,-0.07504,0.516288,-1.47013,2.755187,-0.155645
727,1770131941504,8.088902,341.606,-75.902,516.284,0.471886,-0.528462,0.565312,0.422461,1.181445,-1.323091,1.415353,0.341606,-0.075902,0.516284,-1.46676,2.757135,-0.155623
728,1770131941516,8.100013,341.406,-76.767,516.295,0.470825,-0.529138,0.566236,0.42156,1.179276,-1.325333,1.418252,0.341406,-0.076767,0.516295,-1.463264,2.759132,-0.155726
729,1770131941527,8.111125,341.013,-78.529,516.274,0.469786,-0.529954,0.567033,0.420623,1.177179,-1.327945,1.420858,0.341013,-0.078529,0.516274,-1.456262,2.763132,-0.15567
730,1770131941538,8.122236,340.819,-79.408,516.266,0.468768,-0.530764,0.567815,0.419681,1.175135,-1.330552,1.423433,0.340819,-0.079408,0.516266,-1.452799,2.765117,-0.155767
731,1770131941549,8.133347,340.61,-80.277,516.284,0.467794,-0.531482,0.568687,0.418678,1.173234,-1.332963,1.426275,0.34061,-0.080277,0.516284,-1.449292,2.767094,-0.155843
732,1770131941560,8.144458,340.192,-82.031,516.277,0.466803,-0.53222,0.56948,0.417768,1.171238,-1.335373,1.42886,0.340192,-0.082031,0.516277,-1.442268,2.771021,-0.155866
733,1770131941571,8.155569,339.974,-82.882,516.291,0.465816,-0.532941,0.570376,0.416726,1.169322,-1.337822,1.431793,0.339974,-0.082882,0.516291,-1.43881,2.77293,-0.155921
734,1770131941582,8.16668,339.557,-84.594,516.29,0.464792,-0.533769,0.571134,0.415771,1.167264,-1.340489,1.434328,0.339557,-0.084594,0.51629,-1.432009,2.776771,-0.156002
735,1770131941593,8.177792,339.349,-85.451,516.285,0.463803,-0.534459,0.571908,0.414924,1.165234,-1.342747,1.43683,0.339349,-0.085451,0.516285,-1.428583,2.778659,-0.155999
736,1770131941604,8.188903,339.141,-86.295,516.275,0.462836,-0.535234,0.572631,0.414007,1.163296,-1.34526,1.439256,0.339141,-0.086295,0.516275,-1.425163,2.780608,-0.156011
737,1770131941616,8.200014,338.704,-87.989,516.273,0.461769,-0.535904,0.573489,0.413143,1.161075,-1.347481,1.441985,0.338704,-0.087989,0.516273,-1.418334,2.784356,-0.156081
738,1770131941627,8.211125,338.471,-88.853,516.286,0.460819,-0.536763,0.574162,0.412152,1.159218,-1.350259,1.444339,0.338471,-0.088853,0.516286,-1.414803,2.786244,-0.156116
739,1770131941638,8.222237,338.014,-90.561,516.284,0.459928,-0.537504,0.574862,0.411204,1.157482,-1.352713,1.446732,0.338014,-0.090561,0.516284,-1.407881,2.790021,-0.156194
740,1770131941649,8.233348,337.783,-91.406,516.285,0.458998,-0.538297,0.575584,0.410196,1.15568,-1.355341,1.449222,0.337783,-0.091406,0.516285,-1.40442,2.791933,-0.156228
741,1770131941660,8.244459,337.56,-92.256,516.283,0.458048,-0.538979,0.576361,0.40927,1.153781,-1.357638,1.451799,0.33756,-0.092256,0.516283,-1.400961,2.793808,-0.156258
742,1770131941671,8.25557,337.325,-93.104,516.285,0.457074,-0.539748,0.57707,0.408346,1.151818,-1.360155,1.454207,0.337325,-0.093104,0.516285,-1.397526,2.795646,-0.156338
743,1770131941682,8.266682,336.87,-94.769,516.274,0.456107,-0.540526,0.577814,0.407344,1.149916,-1.362749,1.456756,0.33687,-0.094769,0.516274,-1.390762,2.799276,-0.15632
744,1770131941693,8.277793,336.387,-96.407,516.289,0.455132,-0.541163,0.578605,0.406465,1.147924,-1.36491,1.459345,0.336387,-0.096407,0.516289,-1.384017,2.802877,-0.156435
745,1770131941704,8.288904,336.165,-97.212,516.287,0.454163,-0.541903,0.57929,0.405586,1.145946,-1.367333,1.461668,0.336165,-0.097212,0.516287,-1.380707,2.804676,-0.156449
746,1770131941716,8.300015,335.939,-98.014,516.275,0.453251,-0.542514,0.580043,0.404713,1.144109,-1.369427,1.46416,0.335939,-0.098014,0.516275,-1.377469,2.806452,-0.156431
747,1770131941727,8.311127,335.466,-99.577,516.293,0.452333,-0.543297,0.580612,0.403873,1.142235,-1.371938,1.466167,0.335466,-0.099577,0.516293,-1.370947,2.809831,-0.156603
748,1770131941738,8.322238,335.258,-100.364,516.26,0.451493,-0.543887,0.581329,0.402986,1.140584,-1.373993,1.468583,0.335258,-0.100364,0.51626,-1.367787,2.811542,-0.156422
749,1770131941749,8.333349,335.007,-101.121,516.286,0.450571,-0.544605,0.581968,0.402126,1.138708,-1.376358,1.470782,0.335007,-0.101121,0.516286,-1.364605,2.813143,-0.156611
750,1770131941760,8.34446,334.556,-102.628,516.283,0.449649,-0.545257,0.58262,0.401328,1.136801,-1.378516,1.472976,0.334556,-0.102628,0.516283,-1.358389,2.816471,-0.156633
751,1770131941771,8.355571,334.326,-103.367,516.278,0.44874,-0.545931,0.583312,0.400425,1.134977,-1.380798,1.475344,0.334326,-0.103367,0.516278,-1.355304,2.818049,-0.156653
752,1770131941782,8.366683,333.876,-104.816,516.281,0.447849,-0.546716,0.583778,0.39967,1.133121,-1.383271,1.477042,0.333876,-0.104816,0.516281,-1.34928,2.821169,-0.156717
753,1770131941793,8.377794,333.639,-105.555,516.287,0.446926,-0.547159,0.584604,0.398889,1.131198,-1.384894,1.479669,0.333639,-0.105555,0.516287,-1.346182,2.822766,-0.156714
754,1770131941804,8.388905,333.397,-106.296,516.29,0.44609,-0.547927,0.585133,0.397994,1.129553,-1.387416,1.481625,0.333397,-0.106296,0.51629,-1.343068,2.824331,-0.156793
755,1770131941816,8.400017,332.911,-107.803,516.293,0.44523,-0.548754,0.585692,0.396995,1.1279,-1.390156,1.483731,0.332911,-0.107803,0.516293,-1.336811,2.827582,-0.15687
756,1770131941827,8.411128,332.679,-108.581,516.265,0.444306,-0.549348,0.586431,0.396117,1.126019,-1.392229,1.48621,0.332679,-0.108581,0.516265,-1.33362,2.829285,-0.15673
