FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1190,1770132243305,13.226470,42.5993,454.8983,-102.4548,0.171498,-0.720756,0.664251,0.099354,0.507152,-2.131410,1.964314,0.126270,-0.370019,0.471845,0.011784,3.101829,0.048058
1191,1770132243316,13.237582,43.0404,453.9382,-101.8018,0.171289,-0.721479,0.663495,0.099515,0.506486,-2.133348,1.961894,0.126289,-0.370602,0.471169,0.011700,3.101723,0.050851
1192,1770132243327,13.248693,43.3791,452.9756,-101.1357,0.171332,-0.722314,0.662581,0.099474,0.506626,-2.135869,1.959238,0.126337,-0.371758,0.469809,0.011756,3.101446,0.056384
1193,1770132243338,13.259804,43.7362,451.9448,-100.4481,0.171253,-0.723208,0.661584,0.099748,0.506310,-2.138169,1.955980,0.126354,-0.372348,0.469128,0.011560,3.101341,0.059114
1194,1770132243349,13.270915,43.9086,451.0418,-99.3435,0.170975,-0.724306,0.660435,0.099873,0.505454,-2.141261,1.952440,0.126409,-0.373559,0.467662,0.011465,3.101084,0.065249
1195,1770132243361,13.282026,44.0996,450.1828,-98.4677,0.170996,-0.725197,0.659439,0.099950,0.505492,-2.143798,1.949409,0.126416,-0.374173,0.466934,0.011481,3.100929,0.068174
1196,1770132243372,13.293137,44.4330,449.2488,-97.7362,0.170787,-0.726138,0.658449,0.100001,0.504860,-2.146517,1.946424,0.126441,-0.374777,0.466200,0.011350,3.100808,0.071188
1197,1770132243383,13.304249,44.7148,448.2571,-97.0407,0.170766,-0.726909,0.657584,0.100132,0.504758,-2.148633,1.943717,0.126482,-0.375938,0.464789,0.011326,3.100508,0.076915
1198,1770132243394,13.315360,45.1433,447.4087,-96.3935,0.170682,-0.727723,0.656682,0.100274,0.504469,-2.150862,1.940893,0.126507,-0.376517,0.464103,0.011227,3.100387,0.079688
1199,1770132243405,13.326471,45.4689,446.2584,-95.6417,0.170694,-0.728698,0.655600,0.100258,0.504508,-2.153764,1.937711,0.126525,-0.377114,0.463365,0.011157,3.100196,0.082689
1200,1770132243416,13.337582,45.7839,445.1869,-95.0978,0.170503,-0.729710,0.654505,0.100372,0.503912,-2.156611,1.934348,0.126570,-0.378296,0.461910,0.011103,3.099900,0.088578
1201,1770132243427,13.348694,46.0854,444.2043,-94.2978,0.170367,-0.730565,0.653568,0.100496,0.503472,-2.158982,1.931438,0.126585,-0.378901,0.461149,0.011015,3.099747,0.091683
1202,1770132243438,13.359805,46.4250,443.2640,-93.7403,0.170310,-0.731363,0.652696,0.100450,0.503317,-2.161397,1.928914,0.126630,-0.380048,0.459736,0.010996,3.099446,0.097366
1203,1770132243449,13.370916,46.6715,442.0953,-92.9921,0.170316,-0.732133,0.651810,0.100587,0.503295,-2.163499,1.926141,0.126649,-0.380611,0.459041,0.010865,3.099305,0.100172
1204,1770132243461,13.382027,46.9591,441.0294,-92.3333,0.170174,-0.733117,0.650738,0.100599,0.502871,-2.166394,1.922959,0.126662,-0.381192,0.458306,0.010892,3.099059,0.103104
1205,1770132243472,13.393139,47.3888,440.1410,-91.6499,0.170039,-0.733961,0.649802,0.100723,0.502436,-2.168731,1.920056,0.126707,-0.382341,0.456855,0.010806,3.098699,0.108842
1206,1770132243483,13.404250,47.7110,438.9290,-90.8886,0.169976,-0.734980,0.648659,0.100769,0.502237,-2.171682,1.916628,0.126730,-0.382908,0.456124,0.010720,3.098539,0.111817
1207,1770132243494,13.415361,47.9279,438.1527,-90.0754,0.169994,-0.735865,0.647645,0.100801,0.502280,-2.174259,1.913595,0.126765,-0.384059,0.454645,0.010719,3.098152,0.117814
1208,1770132243505,13.426472,48.1151,437.0633,-89.4442,0.169913,-0.736660,0.646736,0.100968,0.501992,-2.176395,1.910724,0.126780,-0.384619,0.453929,0.010574,3.097991,0.120634
1209,1770132243516,13.437583,48.3965,436.1603,-88.8160,0.169682,-0.737486,0.645836,0.101085,0.501277,-2.178689,1.907935,0.126796,-0.385172,0.453226,0.010595,3.097808,0.123353
1210,1770132243527,13.448694,48.5738,435.0531,-88.1529,0.169685,-0.738265,0.644941,0.101107,0.501279,-2.180961,1.905266,0.126862,-0.386260,0.451785,0.010313,3.097410,0.129064
1211,1770132243538,13.459806,48.9894,434.0705,-87.5822,0.169562,-0.739244,0.643842,0.101170,0.500896,-2.183772,1.901950,0.126888,-0.386807,0.451078,0.010263,3.097220,0.131857
1212,1770132243549,13.470917,49.2670,433.0716,-86.9633,0.169425,-0.740166,0.642791,0.101339,0.500443,-2.186281,1.898658,0.126916,-0.387932,0.449621,0.010190,3.096827,0.137677
1213,1770132243561,13.482028,49.5390,432.0897,-86.3786,0.169362,-0.741005,0.641822,0.101455,0.500223,-2.188611,1.895669,0.126942,-0.388482,0.448881,0.010104,3.096663,0.140574
1214,1770132243572,13.493140,49.9623,431.1601,-85.6205,0.169228,-0.741741,0.641024,0.101345,0.499860,-2.190924,1.893432,0.126949,-0.389017,0.448170,0.010130,3.096472,0.143344
1215,1770132243583,13.504251,50.3569,430.1518,-84.7330,0.169202,-0.742622,0.639991,0.101468,0.499747,-2.193371,1.890244,0.126995,-0.390104,0.446722,0.009875,3.096021,0.149028
1216,1770132243594,13.515362,50.6362,429.1828,-84.0185,0.168912,-0.743337,0.639217,0.101588,0.498855,-2.195330,1.887829,0.127002,-0.390639,0.446018,0.009941,3.095789,0.151784
1217,1770132243605,13.526473,50.9210,428.2148,-83.4062,0.168920,-0.744284,0.638101,0.101661,0.498858,-2.198033,1.884453,0.127019,-0.391163,0.445296,0.009822,3.095597,0.154641
1218,1770132243616,13.537585,51.1279,427.1323,-82.6235,0.168719,-0.745216,0.637065,0.101665,0.498264,-2.200780,1.881389,0.127068,-0.392233,0.443857,0.009653,3.095200,0.160158
1219,1770132243627,13.548696,51.4035,426.1776,-81.9777,0.168700,-0.746056,0.636077,0.101719,0.498191,-2.203194,1.878412,0.127094,-0.392781,0.443088,0.009580,3.094978,0.163224
1220,1770132243638,13.559807,51.6478,425.2508,-81.3914,0.168472,-0.746906,0.635103,0.101948,0.497451,-2.205410,1.875284,0.127135,-0.393819,0.441677,0.009472,3.094555,0.168721
1221,1770132243649,13.570918,51.8472,424.0476,-80.7800,0.168357,-0.747603,0.634304,0.102003,0.497095,-2.207397,1.872867,0.127146,-0.394318,0.440996,0.009515,3.094354,0.171324
1222,1770132243661,13.582029,52.0350,423.2407,-80.0088,0.168336,-0.748412,0.633334,0.102136,0.496997,-2.209613,1.869857,0.127159,-0.394821,0.440302,0.009453,3.094124,0.174016
1223,1770132243672,13.593141,52.3515,422.2009,-79.4180,0.168219,-0.749118,0.632535,0.102106,0.496658,-2.211736,1.867530,0.127205,-0.395826,0.438903,0.009309,3.093661,0.179347
1224,1770132243683,13.604252,52.6887,421.2073,-78.8563,0.168201,-0.749941,0.631538,0.102254,0.496563,-2.213977,1.864428,0.127225,-0.396334,0.438204,0.009249,3.093436,0.182095
1225,1770132243694,13.615363,52.9909,420.0821,-78.3567,0.168118,-0.750931,0.630378,0.102290,0.496307,-2.216852,1.860963,0.127264,-0.397317,0.436789,0.009138,3.092908,0.187648
1226,1770132243705,13.626474,53.2636,419.1871,-77.8459,0.168089,-0.751652,0.629528,0.102274,0.496225,-2.219002,1.858473,0.127270,-0.397784,0.436148,0.009178,3.092706,0.190025
1227,1770132243716,13.637585,53.5026,418.1996,-77.1692,0.168078,-0.752344,0.628698,0.102309,0.496184,-2.221001,1.855982,0.127295,-0.398266,0.435463,0.009111,3.092533,0.192695
1228,1770132243727,13.648697,53.8218,417.2783,-76.4574,0.167877,-0.753188,0.627716,0.102454,0.495549,-2.223305,1.852929,0.127347,-0.399170,0.434168,0.008962,3.092063,0.197579
1229,1770132243738,13.659808,54.1202,416.2635,-75.8592,0.167889,-0.753923,0.626844,0.102377,0.495607,-2.225572,1.850436,0.127368,-0.399629,0.433511,0.008861,3.091827,0.200084
1230,1770132243749,13.670919,54.2967,415.2399,-75.2999,0.167737,-0.754702,0.625916,0.102555,0.495106,-2.227643,1.847506,0.127397,-0.400575,0.432163,0.008881,3.091406,0.205259
1231,1770132243761,13.682031,54.5778,414.2127,-74.7412,0.167604,-0.755476,0.625017,0.102566,0.494712,-2.229912,1.844840,0.127403,-0.401063,0.431448,0.008917,3.091169,0.207986
1232,1770132243772,13.693142,54.7758,413.3127,-74.1434,0.167478,-0.756278,0.624072,0.102607,0.494326,-2.232228,1.842010,0.127420,-0.401509,0.430799,0.008834,3.090936,0.210450
1233,1770132243783,13.704253,55.0709,412.5451,-73.6041,0.167390,-0.756955,0.623243,0.102807,0.494010,-2.233964,1.839346,0.127448,-0.402413,0.429492,0.008764,3.090474,0.215492
1234,1770132243794,13.715364,55.3445,411.7606,-73.2242,0.167388,-0.757521,0.622566,0.102734,0.494026,-2.235731,1.837428,0.127461,-0.402827,0.428881,0.008718,3.090218,0.217774
1235,1770132243805,13.726475,55.5688,410.9638,-72.7512,0.167335,-0.758216,0.621721,0.102814,0.493845,-2.237678,1.834849,0.127490,-0.403252,0.428250,0.008539,3.090004,0.220142
1236,1770132243816,13.737586,55.6762,409.9723,-72.3988,0.167141,-0.758819,0.621007,0.103000,0.493219,-2.239214,1.832543,0.127524,-0.404083,0.427024,0.008547,3.089594,0.224724
1237,1770132243827,13.748698,55.8130,409.2029,-71.8395,0.167134,-0.759448,0.620231,0.103045,0.493186,-2.241012,1.830206,0.127548,-0.404488,0.426423,0.008387,3.089344,0.226928
1238,1770132243838,13.759809,56.0848,408.3089,-71.3202,0.166893,-0.760142,0.619412,0.103243,0.492418,-2.242803,1.827578,0.127561,-0.405309,0.425185,0.008343,3.088943,0.231664
1239,1770132243849,13.770920,56.2785,407.5515,-70.6917,0.167007,-0.760908,0.618459,0.103133,0.492787,-2.245207,1.824884,0.127584,-0.405711,0.424579,0.008336,3.088691,0.233985
1240,1770132243861,13.782031,56.4940,406.6981,-70.2180,0.166848,-0.761467,0.617795,0.103244,0.492287,-2.246711,1.822807,0.127593,-0.406104,0.423996,0.008263,3.088480,0.236147
1241,1770132243872,13.793142,56.7928,406.0174,-69.7427,0.166894,-0.762118,0.616997,0.103137,0.492450,-2.248771,1.820565,0.127624,-0.406807,0.422928,0.008228,3.088023,0.240098
1242,1770132243883,13.804254,56.9747,405.2998,-69.3308,0.166817,-0.762593,0.616377,0.103459,0.492134,-2.249752,1.818395,0.127625,-0.407221,0.422291,0.008148,3.087761,0.242462
1243,1770132243894,13.815365,57.2637,404.5441,-68.9431,0.166631,-0.763250,0.615611,0.103474,0.491581,-2.251670,1.816121,0.127661,-0.407955,0.421189,0.008148,3.087360,0.246635
1244,1770132243905,13.826476,57.5503,403.7658,-68.5219,0.166838,-0.763881,0.614789,0.103366,0.492222,-2.253674,1.813809,0.127671,-0.408310,0.420624,0.008091,3.087049,0.248801
1245,1770132243916,13.837587,57.6547,402.8877,-68.1689,0.166508,-0.764458,0.614106,0.103698,0.491153,-2.254940,1.811445,0.127697,-0.408665,0.420082,0.007968,3.086920,0.250795
1246,1770132243927,13.848698,57.8988,402.1808,-67.8302,0.166498,-0.765062,0.613351,0.103729,0.491116,-2.256683,1.809183,0.127710,-0.409372,0.418984,0.008049,3.086451,0.254817
1247,1770132243938,13.859810,58.0861,401.4494,-67.4930,0.166452,-0.765603,0.612657,0.103910,0.490927,-2.258040,1.806949,0.127731,-0.409709,0.418458,0.007877,3.086277,0.256866
1248,1770132243949,13.870921,58.2001,400.5999,-66.9756,0.166293,-0.766100,0.612087,0.103862,0.490472,-2.259570,1.805315,0.127747,-0.410368,0.417425,0.007964,3.085869,0.260683
1249,1770132243961,13.882032,58.3738,399.8085,-66.4576,0.166416,-0.766657,0.611396,0.103622,0.490904,-2.261529,1.803530,0.127756,-0.410690,0.416919,0.007893,3.085607,0.262550
1250,1770132243972,13.893143,58.4852,399.3074,-65.8126,0.166045,-0.767173,0.610776,0.104054,0.489687,-2.262482,1.801250,0.127778,-0.410984,0.416474,0.007837,3.085477,0.264178
1251,1770132243983,13.904254,58.4106,398.6040,-65.5116,0.166214,-0.767699,0.610114,0.103786,0.490261,-2.264386,1.799576,0.127807,-0.411585,0.415519,0.007756,3.085044,0.267769
1252,1770132243994,13.915366,58.5553,397.9872,-65.1822,0.166122,-0.768175,0.609522,0.103895,0.489959,-2.265645,1.797717,0.127810,-0.411882,0.415050,0.007862,3.084954,0.269488
1253,1770132244005,13.926477,58.8343,397.5006,-64.8918,0.166315,-0.768603,0.608959,0.103720,0.490576,-2.267139,1.796240,0.127826,-0.412157,0.414603,0.007736,3.084666,0.271099
1254,1770132244016,13.937588,59.0076,396.8514,-64.5391,0.165870,-0.769058,0.608442,0.104092,0.489159,-2.267991,1.794327,0.127859,-0.412726,0.413712,0.007630,3.084355,0.274388
1255,1770132244027,13.948700,59.1421,396.2312,-64.2106,0.166007,-0.769490,0.607912,0.103777,0.489653,-2.269680,1.793092,0.127862,-0.413000,0.413269,0.007710,3.084166,0.275928
1256,1770132244038,13.959811,59.2235,395.5074,-63.8929,0.165817,-0.770036,0.607219,0.104091,0.489003,-2.270876,1.790720,0.127882,-0.413527,0.412422,0.007505,3.083764,0.279117
1257,1770132244049,13.970922,59.4327,395.1048,-63.6023,0.165664,-0.770463,0.606679,0.104320,0.488486,-2.271835,1.788891,0.127904,-0.413790,0.411994,0.007448,3.083647,0.280782
1258,1770132244061,13.982033,59.4148,394.2864,-63.2043,0.165650,-0.770959,0.606065,0.104250,0.488465,-2.273388,1.787152,0.127902,-0.414041,0.411602,0.007538,3.083502,0.282244
1259,1770132244072,13.993145,59.6603,393.9694,-62.8579,0.165671,-0.771256,0.605674,0.104289,0.488516,-2.274213,1.785961,0.127947,-0.414498,0.410851,0.007277,3.083163,0.284939
1260,1770132244083,14.004256,59.7134,393.3074,-62.6279,0.165609,-0.771575,0.605255,0.104464,0.488284,-2.274921,1.784543,0.127936,-0.414734,0.410477,0.007317,3.082960,0.286267
1261,1770132244094,14.015367,59.7605,392.8492,-62.3000,0.165379,-0.771986,0.604767,0.104614,0.487563,-2.275937,1.782949,0.127973,-0.415164,0.409772,0.007282,3.082704,0.288823
1262,1770132244105,14.026478,59.9132,392.3816,-62.1295,0.165583,-0.772408,0.604219,0.104349,0.488240,-2.277529,1.781606,0.127956,-0.415378,0.409422,0.007334,3.082431,0.290135
1263,1770132244116,14.037590,60.0773,391.8378,-62.0040,0.165165,-0.772645,0.603933,0.104909,0.486850,-2.277489,1.780185,0.127972,-0.415589,0.409072,0.007228,3.082335,0.291405
1264,1770132244127,14.048701,60.2117,391.5876,-61.7597,0.165325,-0.773020,0.603453,0.104651,0.487393,-2.278937,1.779038,0.127981,-0.415974,0.408447,0.007143,3.081995,0.293675
1265,1770132244138,14.059812,60.1528,391.0018,-61.5102,0.165166,-0.773344,0.603044,0.104864,0.486865,-2.279611,1.777613,0.128007,-0.416174,0.408121,0.007163,3.081924,0.294918
1266,1770132244149,14.070923,60.4521,390.9379,-61.2508,0.165447,-0.773698,0.602561,0.104588,0.487772,-2.281018,1.776471,0.128016,-0.416540,0.407523,0.007031,3.081631,0.297073
1267,1770132244161,14.082034,60.6876,390.3380,-61.2434,0.165283,-0.773966,0.602234,0.104754,0.487242,-2.281588,1.775336,0.128035,-0.416711,0.407236,0.006986,3.081595,0.298162
1268,1770132244172,14.093146,60.6808,389.9231,-61.1967,0.165284,-0.774237,0.601899,0.104672,0.487267,-2.282496,1.774433,0.128051,-0.416867,0.406978,0.006968,3.081479,0.299051
1269,1770132244183,14.104257,60.7626,389.9046,-60.9860,0.165352,-0.774555,0.601507,0.104461,0.487528,-2.283713,1.773496,0.128052,-0.417181,0.406447,0.006971,3.081246,0.301007
1270,1770132244194,14.115368,60.8540,389.6204,-60.8936,0.165250,-0.774744,0.601267,0.104607,0.487186,-2.284075,1.772638,0.128060,-0.417327,0.406216,0.006930,3.081150,0.301856
1271,1770132244205,14.126480,60.9145,389.3473,-60.7973,0.165294,-0.775018,0.600910,0.104557,0.487330,-2.284952,1.771635,0.128069,-0.417471,0.405962,0.006910,3.081049,0.302798
1272,1770132244216,14.137591,61.0510,388.8084,-60.4680,0.165216,-0.775309,0.600556,0.104556,0.487101,-2.285811,1.770593,0.128060,-0.417727,0.405540,0.006933,3.080870,0.304345
1273,1770132244227,14.148702,61.1095,388.5459,-60.4199,0.165196,-0.775502,0.600299,0.104630,0.487019,-2.286281,1.769760,0.128083,-0.417844,0.405345,0.006831,3.080795,0.305066
1274,1770132244238,14.159813,61.1318,388.2062,-60.2410,0.165166,-0.775664,0.600085,0.104704,0.486910,-2.286662,1.769054,0.128094,-0.418051,0.405004,0.006760,3.080585,0.306248
1275,1770132244249,14.170925,61.1659,387.9594,-60.1647,0.165094,-0.775801,0.599925,0.104722,0.486693,-2.287041,1.768563,0.128101,-0.418156,0.404820,0.006725,3.080543,0.306930
1276,1770132244261,14.182036,61.2004,387.7497,-60.1123,0.165045,-0.775973,0.599715,0.104730,0.486546,-2.287539,1.767935,0.128100,-0.418251,0.404683,0.006772,3.080537,0.307409
1277,1770132244272,14.193147,60.9194,387.5828,-59.7377,0.165079,-0.776174,0.599460,0.104651,0.486669,-2.288234,1.767264,0.128096,-0.418430,0.404374,0.006816,3.080305,0.308574
1278,1770132244283,14.204258,61.1816,387.4997,-59.5371,0.165108,-0.776340,0.599245,0.104599,0.486768,-2.288792,1.766685,0.128105,-0.418502,0.404249,0.006737,3.080267,0.308959
1279,1770132244294,14.215370,61.3232,387.2938,-59.5230,0.164997,-0.776453,0.599095,0.104798,0.486384,-2.288860,1.766037,0.128103,-0.418650,0.404001,0.006754,3.080162,0.309899
1280,1770132244305,14.226481,61.4347,387.1451,-59.5071,0.165065,-0.776631,0.598851,0.104764,0.486594,-2.289432,1.765354,0.128107,-0.418728,0.403880,0.006720,3.080087,0.310341
1281,1770132244316,14.237592,61.3717,387.0647,-59.3707,0.165068,-0.776749,0.598705,0.104721,0.486617,-2.289836,1.764966,0.128106,-0.418803,0.403746,0.006761,3.080013,0.310823
1282,1770132244327,14.248703,61.3939,386.9308,-59.3390,0.165073,-0.776826,0.598598,0.104752,0.486623,-2.290021,1.764620,0.128123,-0.418915,0.403561,0.006661,3.079922,0.311542
1283,1770132244338,14.259815,61.4785,386.7303,-59.2356,0.165047,-0.776896,0.598515,0.104747,0.486547,-2.290236,1.764382,0.128115,-0.418964,0.403488,0.006707,3.079894,0.311781
1284,1770132244349,14.270926,61.4283,386.6204,-59.1863,0.165048,-0.776934,0.598446,0.104859,0.486520,-2.290199,1.764062,0.128120,-0.419052,0.403341,0.006712,3.079817,0.312299
1285,1770132244361,14.282037,61.4481,386.3618,-59.1707,0.165022,-0.777050,0.598302,0.104862,0.486440,-2.290537,1.763637,0.128129,-0.419103,0.403248,0.006635,3.079763,0.312593
1286,1770132244372,14.293149,61.4789,386.2457,-58.9516,0.165033,-0.777160,0.598154,0.104869,0.486472,-2.290852,1.763192,0.128119,-0.419162,0.403160,0.006612,3.079713,0.312920
1287,1770132244383,14.304260,61.4150,386.2332,-58.9339,0.165006,-0.777277,0.597999,0.104929,0.486376,-2.291117,1.762673,0.128129,-0.419237,0.403026,0.006598,3.079637,0.313438
1288,1770132244394,14.315371,61.4858,386.1265,-58.7559,0.165023,-0.777276,0.597990,0.104963,0.486417,-2.291069,1.762611,0.128139,-0.419260,0.402984,0.006519,3.079579,0.313623
1289,1770132244405,14.326483,61.4606,386.0422,-58.7073,0.164991,-0.777351,0.597916,0.104884,0.486343,-2.291394,1.762473,0.128137,-0.419288,0.402945,0.006551,3.079620,0.313715
1290,1770132244416,14.337594,61.4865,385.8314,-58.7161,0.165000,-0.777415,0.597826,0.104901,0.486366,-2.291561,1.762192,0.128148,-0.419353,0.402830,0.006522,3.079523,0.314197
1291,1770132244427,14.348705,61.4759,385.8166,-58.6639,0.165015,-0.777491,0.597727,0.104884,0.486414,-2.291806,1.761918,0.128127,-0.419389,0.402772,0.006643,3.079485,0.314400
1292,1770132244438,14.359816,61.5404,385.8056,-58.6737,0.165058,-0.777545,0.597645,0.104885,0.486542,-2.291964,1.761674,0.128153,-0.419445,0.402679,0.006510,3.079442,0.314769
1293,1770132244449,14.370927,61.5674,385.7565,-58.6501,0.165086,-0.777546,0.597652,0.104790,0.486650,-2.292096,1.761792,0.128141,-0.419464,0.402653,0.006535,3.079410,0.314841
1294,1770132244461,14.382039,61.7439,385.8197,-58.8877,0.165113,-0.777559,0.597615,0.104863,0.486709,-2.292036,1.761609,0.128163,-0.419476,0.402605,0.006455,3.079369,0.315028
1295,1770132244472,14.393150,61.7696,385.7154,-58.9305,0.165088,-0.777627,0.597532,0.104868,0.486633,-2.292230,1.761360,0.128171,-0.419492,0.402587,0.006437,3.079377,0.315122
1296,1770132244483,14.404261,61.7511,385.6360,-59.0031,0.165117,-0.777574,0.597601,0.104829,0.486731,-2.292124,1.761601,0.128183,-0.419515,0.402545,0.006390,3.079339,0.315215
1297,1770132244494,14.415372,61.7083,385.6516,-58.7037,0.165178,-0.777595,0.597561,0.104803,0.486916,-2.292220,1.761511,0.128175,-0.419543,0.402502,0.006376,3.079325,0.315340
1298,1770132244505,14.426484,61.6760,385.6972,-58.6521,0.165209,-0.777696,0.597416,0.104828,0.487003,-2.292487,1.761058,0.128181,-0.419554,0.402482,0.006366,3.079288,0.315435
1299,1770132244516,14.437595,61.6844,385.6246,-58.6725,0.165213,-0.777675,0.597445,0.104815,0.487017,-2.292442,1.761156,0.128182,-0.419560,0.402462,0.006331,3.079281,0.315507
1300,1770132244527,14.448706,61.7145,385.5999,-58.7230,0.165270,-0.777688,0.597415,0.104800,0.487189,-2.292500,1.761083,0.128214,-0.419575,0.402415,0.006232,3.079244,0.315696
1301,1770132244538,14.459817,61.7439,385.6448,-58.7778,0.165289,-0.777624,0.597499,0.104766,0.487256,-2.292354,1.761366,0.128197,-0.419593,0.402404,0.006237,3.079211,0.315710
1302,1770132244549,14.470928,61.6153,385.4930,-58.6984,0.165315,-0.777639,0.597465,0.104802,0.487321,-2.292354,1.761229,0.128231,-0.419605,0.402374,0.006145,3.079235,0.315863
1303,1770132244561,14.482040,61.7387,385.3595,-58.7478,0.165299,-0.777672,0.597428,0.104798,0.487276,-2.292455,1.761126,0.128223,-0.419616,0.402343,0.006227,3.079197,0.315938
1304,1770132244572,14.493151,61.6493,385.4489,-58.7122,0.165294,-0.777637,0.597472,0.104810,0.487258,-2.292338,1.761243,0.128224,-0.419631,0.402330,0.006155,3.079189,0.315990
1305,1770132244583,14.504262,61.7418,385.4636,-58.6792,0.165361,-0.777726,0.597340,0.104798,0.487459,-2.292614,1.760866,0.128241,-0.419625,0.402327,0.006104,3.079171,0.315993
1306,1770132244594,14.515373,61.7746,385.4659,-58.6727,0.165407,-0.777650,0.597429,0.104782,0.487600,-2.292413,1.761143,0.128243,-0.419644,0.402284,0.006042,3.079122,0.316175
1307,1770132244605,14.526485,61.7359,385.4306,-58.7141,0.165404,-0.777700,0.597354,0.104841,0.487572,-2.292482,1.760863,0.128258,-0.419635,0.402305,0.006056,3.079138,0.316052
1308,1770132244616,14.537596,61.7768,385.3311,-58.7496,0.165416,-0.777731,0.597322,0.104779,0.487625,-2.292654,1.760832,0.128278,-0.419658,0.402236,0.006011,3.079116,0.316332
1309,1770132244627,14.548707,61.6200,385.4035,-58.6708,0.165429,-0.777748,0.597294,0.104792,0.487661,-2.292687,1.760735,0.128289,-0.419656,0.402251,0.005942,3.079085,0.316277
1310,1770132244638,14.559818,61.6775,385.2699,-58.6820,0.165434,-0.777720,0.597327,0.104800,0.487673,-2.292594,1.760825,0.128313,-0.419656,0.402233,0.005817,3.079073,0.316351
1311,1770132244649,14.570930,61.8178,385.4618,-58.7238,0.165463,-0.777663,0.597383,0.104863,0.487741,-2.292342,1.760926,0.128315,-0.419655,0.402240,0.005783,3.079052,0.316295
1312,1770132244661,14.582041,61.9092,385.4816,-58.6856,0.165440,-0.777743,0.597286,0.104860,0.487673,-2.292581,1.760641,0.128318,-0.419651,0.402236,0.005803,3.079045,0.316280
1313,1770132244672,14.593152,62.0006,385.3318,-58.6767,0.165544,-0.777765,0.597238,0.104800,0.487997,-2.292727,1.760563,0.128354,-0.419667,0.402205,0.005661,3.079032,0.316429
1314,1770132244683,14.604263,61.9454,385.4678,-58.8917,0.165545,-0.777765,0.597234,0.104821,0.487994,-2.292700,1.760530,0.128359,-0.419665,0.402206,0.005697,3.079039,0.316396
1315,1770132244694,14.615375,61.9907,385.4563,-58.7678,0.165582,-0.777785,0.597194,0.104846,0.488096,-2.292724,1.760385,0.128389,-0.419672,0.402165,0.005539,3.079019,0.316582
1316,1770132244705,14.626486,61.9339,385.5424,-58.7721,0.165539,-0.777804,0.597173,0.104894,0.487955,-2.292716,1.760274,0.128404,-0.419661,0.402188,0.005460,3.079031,0.316434
1317,1770132244716,14.637597,61.9249,385.5463,-58.8136,0.165571,-0.777805,0.597160,0.104907,0.488046,-2.292703,1.760222,0.128408,-0.419641,0.402220,0.005480,3.079010,0.316290
1318,1770132244727,14.648708,61.7136,385.3519,-58.6964,0.165566,-0.777776,0.597184,0.104993,0.488007,-2.292504,1.760206,0.128441,-0.419647,0.402200,0.005283,3.078986,0.316346
1319,1770132244738,14.659819,61.7127,385.2823,-58.7401,0.165557,-0.777833,0.597119,0.104962,0.487989,-2.292711,1.760045,0.128476,-0.419656,0.402164,0.005173,3.079007,0.316516
1320,1770132244749,14.670931,61.6843,385.2784,-58.7831,0.165599,-0.777807,0.597142,0.104950,0.488115,-2.292651,1.760127,0.128514,-0.419640,0.402174,0.005033,3.078965,0.316428
1321,1770132244761,14.682042,62.0767,385.3282,-58.9391,0.165711,-0.777869,0.597027,0.104976,0.488439,-2.292798,1.759759,0.128536,-0.419642,0.402145,0.004969,3.078937,0.316616
1322,1770132244772,14.693153,62.1063,385.2354,-58.9019,0.165687,-0.777844,0.597065,0.104978,0.488367,-2.292722,1.759870,0.128567,-0.419630,0.402148,0.004807,3.078912,0.316544
1323,1770132244783,14.704265,62.1793,385.3521,-59.0633,0.165777,-0.777859,0.597012,0.105024,0.488619,-2.292708,1.759667,0.128631,-0.419591,0.402183,0.004538,3.078859,0.316349
1324,1770132244794,14.715376,62.3233,385.3123,-59.0597,0.165843,-0.777814,0.597037,0.105110,0.488789,-2.292460,1.759652,0.128694,-0.419586,0.402162,0.004371,3.078886,0.316414
1325,1770132244805,14.726487,62.3545,385.2899,-59.1237,0.165887,-0.777817,0.597022,0.105104,0.488922,-2.292476,1.759614,0.128735,-0.419580,0.402157,0.004207,3.078891,0.316472
1326,1770132244816,14.737599,62.4484,385.3236,-59.0463,0.165875,-0.777803,0.597000,0.105353,0.488817,-2.292103,1.759298,0.128812,-0.419567,0.402131,0.003889,3.078836,0.316517
1327,1770132244827,14.748710,62.5290,385.3136,-59.1353,0.165919,-0.777833,0.596952,0.105333,0.488952,-2.292218,1.759176,0.128848,-0.419551,0.402123,0.003766,3.078810,0.316542
1328,1770132244838,14.759821,62.4776,385.3263,-59.1229,0.166112,-0.777815,0.596933,0.105272,0.489537,-2.292247,1.759181,0.128952,-0.419519,0.402135,0.003358,3.078743,0.316534
1329,1770132244849,14.770932,62.5606,385.3093,-59.2294,0.166142,-0.777779,0.596952,0.105376,0.489598,-2.292003,1.759132,0.129004,-0.419489,0.402155,0.003201,3.078791,0.316376
1330,1770132244861,14.782043,62.5427,385.3300,-59.1776,0.166166,-0.777717,0.596961,0.105751,0.489560,-2.291320,1.758775,0.129078,-0.419487,0.402134,0.002877,3.078775,0.316492
