FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1204,1770132659072,13.394646,9.6214,500.9303,-137.1700,0.175198,-0.683663,0.696705,0.128502,0.509473,-1.988083,2.026007,0.124443,-0.330846,0.503673,-0.073434,3.127910,-0.090505
1205,1770132659083,13.405757,9.6739,500.7561,-136.9664,0.175141,-0.683850,0.696529,0.128539,0.509295,-1.988585,2.025454,0.124440,-0.330965,0.503559,-0.073375,3.127902,-0.089959
1206,1770132659094,13.416869,9.7243,500.6348,-136.8321,0.175161,-0.684008,0.696380,0.128479,0.509373,-1.989112,2.025088,0.124447,-0.331193,0.503322,-0.073390,3.127973,-0.088988
1207,1770132659105,13.427980,9.7801,500.6037,-136.3952,0.175218,-0.684261,0.696102,0.128562,0.509515,-1.989753,2.024184,0.124447,-0.331319,0.503197,-0.073388,3.128011,-0.088465
1208,1770132659117,13.439091,9.9257,500.4199,-136.1133,0.175119,-0.684510,0.695874,0.128603,0.509216,-1.990432,2.023474,0.124459,-0.331445,0.503069,-0.073423,3.128013,-0.087864
1209,1770132659128,13.450202,9.8680,500.0395,-135.9903,0.175198,-0.684676,0.695691,0.128606,0.509443,-1.990909,2.022940,0.124465,-0.331728,0.502803,-0.073419,3.127996,-0.086697
1210,1770132659139,13.461313,9.9370,499.9023,-135.8159,0.175212,-0.684900,0.695462,0.128625,0.509480,-1.991541,2.022253,0.124461,-0.331885,0.502640,-0.073341,3.128034,-0.085928
1211,1770132659150,13.472425,9.9782,499.6281,-135.5929,0.175246,-0.685027,0.695332,0.128605,0.509584,-1.991933,2.021898,0.124464,-0.332204,0.502337,-0.073373,3.128013,-0.084558
1212,1770132659161,13.483536,10.0590,499.3385,-135.3937,0.175255,-0.685355,0.695005,0.128612,0.509608,-1.992879,2.020939,0.124486,-0.332357,0.502187,-0.073446,3.128091,-0.083868
1213,1770132659172,13.494647,10.1783,499.0834,-135.2552,0.175195,-0.685488,0.694894,0.128593,0.509439,-1.993286,2.020636,0.124479,-0.332516,0.502031,-0.073443,3.128065,-0.083154
1214,1770132659183,13.505759,10.3053,498.6709,-135.0983,0.175244,-0.685805,0.694557,0.128656,0.509562,-1.994136,2.019585,0.124490,-0.332890,0.501663,-0.073454,3.128204,-0.081436
1215,1770132659194,13.516870,10.4752,498.3973,-134.9444,0.175097,-0.686085,0.694306,0.128715,0.509119,-1.994885,2.018787,0.124495,-0.333072,0.501486,-0.073413,3.128204,-0.080646
1216,1770132659205,13.527981,10.5282,498.1712,-134.6288,0.175075,-0.686442,0.693952,0.128752,0.509045,-1.995880,2.017715,0.124519,-0.333481,0.501069,-0.073461,3.128277,-0.078679
1217,1770132659217,13.539093,10.5993,497.7767,-134.3654,0.175015,-0.686712,0.693708,0.128706,0.508881,-1.996719,2.017059,0.124519,-0.333676,0.500873,-0.073439,3.128306,-0.077779
1218,1770132659228,13.550204,10.5905,497.5357,-134.0177,0.175018,-0.687073,0.693349,0.128715,0.508889,-1.997755,2.016003,0.124526,-0.333900,0.500651,-0.073434,3.128338,-0.076768
1219,1770132659239,13.561315,10.6528,497.0032,-133.7213,0.175009,-0.687412,0.693017,0.128705,0.508864,-1.998752,2.015051,0.124530,-0.334338,0.500196,-0.073350,3.128312,-0.074622
1220,1770132659250,13.572426,10.5816,496.6073,-133.5098,0.174925,-0.687767,0.692684,0.128712,0.508619,-1.999779,2.014073,0.124541,-0.334546,0.499979,-0.073346,3.128352,-0.073684
1221,1770132659261,13.583538,10.6744,496.3355,-133.2189,0.174858,-0.688144,0.692300,0.128850,0.508385,-2.000718,2.012801,0.124554,-0.334800,0.499705,-0.073359,3.128400,-0.072523
1222,1770132659272,13.594649,10.8731,495.9955,-132.8887,0.174794,-0.688490,0.691981,0.128810,0.508209,-2.001767,2.011918,0.124574,-0.335286,0.499208,-0.073424,3.128482,-0.070240
1223,1770132659283,13.605760,11.2092,495.8332,-132.6521,0.174754,-0.688882,0.691575,0.128947,0.508055,-2.002751,2.010582,0.124591,-0.335528,0.498957,-0.073551,3.128527,-0.069081
1224,1770132659294,13.616872,11.3818,495.5419,-132.4021,0.174554,-0.689250,0.691259,0.128941,0.507475,-2.003829,2.009671,0.124600,-0.336063,0.498415,-0.073447,3.128643,-0.066607
1225,1770132659305,13.627983,11.5442,495.1186,-131.9541,0.174591,-0.689788,0.690700,0.129014,0.507561,-2.005309,2.007961,0.124597,-0.336358,0.498128,-0.073440,3.128611,-0.065311
1226,1770132659317,13.639094,11.6398,494.6405,-131.5010,0.174508,-0.690244,0.690252,0.129085,0.507297,-2.006554,2.006578,0.124602,-0.336644,0.497833,-0.073434,3.128652,-0.063980
1227,1770132659328,13.650205,11.9368,494.3070,-131.0626,0.174573,-0.690598,0.689883,0.129077,0.507488,-2.007592,2.005514,0.124618,-0.337231,0.497231,-0.073459,3.128674,-0.061222
1228,1770132659339,13.661317,12.0691,493.6608,-130.6773,0.174411,-0.691065,0.689447,0.129128,0.507003,-2.008890,2.004188,0.124620,-0.337561,0.496916,-0.073471,3.128766,-0.059804
1229,1770132659350,13.672428,12.1489,493.2656,-130.1878,0.174353,-0.691630,0.688895,0.129127,0.506835,-2.010536,2.002584,0.124643,-0.338201,0.496255,-0.073420,3.128868,-0.056767
1230,1770132659361,13.683539,12.2817,492.7234,-129.8532,0.174268,-0.692049,0.688490,0.129154,0.506582,-2.011721,2.001377,0.124642,-0.338541,0.495920,-0.073394,3.128902,-0.055248
1231,1770132659372,13.694651,12.3332,492.0082,-129.4653,0.174160,-0.692642,0.687903,0.129251,0.506239,-2.013334,1.999559,0.124660,-0.338889,0.495569,-0.073500,3.128957,-0.053658
1232,1770132659383,13.705762,12.4011,491.7262,-129.1252,0.174144,-0.693098,0.687442,0.129279,0.506185,-2.014629,1.998187,0.124669,-0.339569,0.494889,-0.073447,3.128983,-0.050580
1233,1770132659394,13.716873,12.5333,491.1164,-128.6774,0.174078,-0.693624,0.686932,0.129258,0.505998,-2.016182,1.996730,0.124682,-0.339931,0.494508,-0.073439,3.129032,-0.048818
1234,1770132659405,13.727985,12.8779,490.7722,-128.1877,0.173942,-0.694175,0.686398,0.129319,0.505585,-2.017714,1.995109,0.124694,-0.340651,0.493786,-0.073366,3.129071,-0.045592
1235,1770132659417,13.739096,13.0339,490.2474,-127.7294,0.173810,-0.694772,0.685814,0.129387,0.505183,-2.019371,1.993334,0.124698,-0.341041,0.493383,-0.073245,3.129136,-0.043715
1236,1770132659428,13.750207,13.1882,489.5208,-127.3068,0.173742,-0.695340,0.685252,0.129406,0.504979,-2.020998,1.991680,0.124707,-0.341440,0.492978,-0.073218,3.129207,-0.041917
1237,1770132659439,13.761318,13.4361,488.9660,-126.7595,0.173570,-0.695965,0.684649,0.129469,0.504460,-2.022744,1.989857,0.124743,-0.342261,0.492118,-0.073236,3.129305,-0.037999
1238,1770132659450,13.772429,13.5121,488.2685,-126.2130,0.173466,-0.696649,0.683963,0.129557,0.504133,-2.024630,1.987761,0.124756,-0.342663,0.491708,-0.073227,3.129362,-0.036126
1239,1770132659461,13.783541,13.6623,487.7828,-125.5534,0.173436,-0.697210,0.683387,0.129616,0.504030,-2.026193,1.986022,0.124761,-0.343058,0.491297,-0.073294,3.129391,-0.034310
1240,1770132659472,13.794652,13.8899,487.1671,-124.9872,0.173274,-0.697898,0.682732,0.129578,0.503569,-2.028237,1.984161,0.124761,-0.343910,0.490426,-0.073179,3.129423,-0.030406
1241,1770132659483,13.805763,14.1233,486.7898,-124.4720,0.173148,-0.698492,0.682134,0.129699,0.503170,-2.029823,1.982286,0.124780,-0.344348,0.489972,-0.073149,3.129446,-0.028304
1242,1770132659494,13.816874,14.3381,486.1070,-123.9948,0.173036,-0.699126,0.681517,0.129678,0.502850,-2.031689,1.980517,0.124794,-0.345219,0.489081,-0.073092,3.129543,-0.024294
1243,1770132659505,13.827986,14.5679,485.2306,-123.4515,0.172923,-0.699824,0.680795,0.129855,0.502472,-2.033514,1.978220,0.124810,-0.345667,0.488615,-0.073174,3.129571,-0.022196
1244,1770132659517,13.839097,14.9133,484.5531,-122.8331,0.172651,-0.700430,0.680207,0.130033,0.501629,-2.035068,1.976312,0.124833,-0.346137,0.488121,-0.073220,3.129650,-0.019968
1245,1770132659528,13.850208,15.1107,484.0338,-122.2707,0.172605,-0.701069,0.679560,0.130031,0.501496,-2.036928,1.974433,0.124841,-0.347087,0.487137,-0.073140,3.129697,-0.015561
1246,1770132659539,13.861320,15.3788,483.0767,-121.6217,0.172523,-0.701913,0.678695,0.130106,0.501238,-2.039294,1.971836,0.124857,-0.347570,0.486634,-0.073126,3.129678,-0.013269
1247,1770132659550,13.872431,15.5761,482.3244,-121.0735,0.172426,-0.702541,0.678055,0.130180,0.500934,-2.041030,1.969896,0.124878,-0.348567,0.485586,-0.073083,3.129767,-0.008659
1248,1770132659561,13.883542,15.7217,481.7159,-120.4662,0.172191,-0.703384,0.677207,0.130352,0.500203,-2.043282,1.967238,0.124892,-0.349054,0.485074,-0.073053,3.129827,-0.006373
1249,1770132659572,13.894654,15.9475,480.9066,-119.9158,0.172115,-0.704203,0.676383,0.130311,0.499993,-2.045709,1.964890,0.124929,-0.349562,0.484517,-0.073115,3.129862,-0.003897
1250,1770132659583,13.905765,16.2408,480.2563,-119.1921,0.172065,-0.704817,0.675730,0.130446,0.499809,-2.047334,1.962845,0.124948,-0.350544,0.483468,-0.073089,3.129901,0.000716
1251,1770132659594,13.916877,16.4619,479.3590,-118.5567,0.171825,-0.705612,0.674920,0.130660,0.499051,-2.049395,1.960252,0.124956,-0.351054,0.482915,-0.073094,3.129894,0.003136
1252,1770132659605,13.927988,16.5507,478.4213,-117.8298,0.171768,-0.706399,0.674118,0.130618,0.498900,-2.051731,1.957970,0.124969,-0.351552,0.482374,-0.073154,3.129859,0.005462
1253,1770132659617,13.939099,16.9289,477.6585,-117.1675,0.171697,-0.707153,0.673334,0.130679,0.498674,-2.053847,1.955625,0.125006,-0.352613,0.481223,-0.072995,3.129943,0.010547
1254,1770132659628,13.950210,17.1810,476.8187,-116.4817,0.171481,-0.707951,0.672520,0.130828,0.498004,-2.055994,1.953096,0.125040,-0.353125,0.480664,-0.073094,3.129963,0.013022
1255,1770132659639,13.961322,17.4521,475.9411,-115.8126,0.171388,-0.708693,0.671772,0.130775,0.497751,-2.058211,1.950982,0.125067,-0.354183,0.479508,-0.072971,3.129983,0.017977
1256,1770132659650,13.972433,17.6677,475.1852,-115.1700,0.171301,-0.709465,0.670964,0.130857,0.497475,-2.060355,1.948545,0.125085,-0.354736,0.478898,-0.072937,3.130004,0.020659
1257,1770132659661,13.983545,17.9445,474.3242,-114.6100,0.171170,-0.710249,0.670137,0.131010,0.497052,-2.062455,1.945973,0.125108,-0.355265,0.478315,-0.072980,3.130030,0.023172
1258,1770132659672,13.994656,18.2498,473.7157,-113.8439,0.171115,-0.711151,0.669186,0.131051,0.496879,-2.065025,1.943167,0.125168,-0.356352,0.477106,-0.073062,3.130043,0.028424
1259,1770132659683,14.005767,18.5757,473.0120,-113.1738,0.170886,-0.712037,0.668279,0.131165,0.496182,-2.067464,1.940410,0.125170,-0.356901,0.476500,-0.073024,3.129993,0.031051
1260,1770132659694,14.016878,18.8590,472.0801,-112.5018,0.170729,-0.712890,0.667399,0.131216,0.495714,-2.069881,1.937798,0.125184,-0.358015,0.475260,-0.072950,3.129924,0.036435
1261,1770132659705,14.027989,19.1346,471.1118,-111.7941,0.170550,-0.713698,0.666555,0.131348,0.495155,-2.072073,1.935201,0.125210,-0.358591,0.474612,-0.072934,3.129952,0.039306
1262,1770132659717,14.039101,19.4664,470.2970,-110.8990,0.170400,-0.714496,0.665714,0.131473,0.494686,-2.074239,1.932622,0.125229,-0.359155,0.473981,-0.072918,3.129954,0.042063
1263,1770132659728,14.050212,19.7565,469.3108,-110.2596,0.170243,-0.715404,0.664759,0.131570,0.494202,-2.076762,1.929744,0.125285,-0.360273,0.472716,-0.073076,3.129991,0.047518
1264,1770132659739,14.061323,19.8363,468.7664,-109.2883,0.170063,-0.716234,0.663885,0.131697,0.493644,-2.079022,1.927069,0.125292,-0.360835,0.472074,-0.073076,3.129959,0.050312
1265,1770132659750,14.072435,19.9750,467.7094,-108.7057,0.169957,-0.717026,0.663050,0.131733,0.493328,-2.081280,1.924604,0.125307,-0.361953,0.470808,-0.073145,3.129790,0.055787
1266,1770132659761,14.083546,20.4830,467.0338,-108.2451,0.169779,-0.717845,0.662170,0.131928,0.492755,-2.083425,1.921839,0.125337,-0.362500,0.470183,-0.073279,3.129772,0.058485
1267,1770132659772,14.094657,20.7846,466.0733,-107.5788,0.169646,-0.718655,0.661300,0.132050,0.492335,-2.085633,1.919181,0.125350,-0.363071,0.469533,-0.073169,3.129782,0.061339
1268,1770132659783,14.105769,21.0112,464.8758,-106.7573,0.169563,-0.719568,0.660333,0.132025,0.492102,-2.088312,1.916400,0.125389,-0.364200,0.468226,-0.073244,3.129714,0.066888
1269,1770132659794,14.116880,21.1706,463.8358,-106.0166,0.169407,-0.720533,0.659299,0.132132,0.491620,-2.090984,1.913285,0.125406,-0.364767,0.467574,-0.073282,3.129675,0.069701
1270,1770132659805,14.127991,21.4205,463.0705,-105.1947,0.169178,-0.721488,0.658275,0.132318,0.490903,-2.093535,1.910111,0.125440,-0.365895,0.466250,-0.073204,3.129561,0.075369
1271,1770132659817,14.139102,21.6128,462.0973,-104.5200,0.169071,-0.722346,0.657344,0.132401,0.490568,-2.095927,1.907320,0.125453,-0.366473,0.465578,-0.073184,3.129517,0.078164
1272,1770132659828,14.150213,21.9542,461.2007,-103.8061,0.168829,-0.723223,0.656404,0.132585,0.489815,-2.098254,1.904395,0.125486,-0.367026,0.464927,-0.073299,3.129491,0.080900
1273,1770132659839,14.161325,22.2187,460.2747,-103.1934,0.168626,-0.724025,0.655535,0.132768,0.489176,-2.100361,1.901675,0.125511,-0.368192,0.463546,-0.073145,3.129380,0.086736
1274,1770132659850,14.172436,22.5292,459.2178,-102.3363,0.168571,-0.725043,0.654433,0.132718,0.489030,-2.103374,1.898533,0.125519,-0.368785,0.462836,-0.073139,3.129274,0.089719
1275,1770132659861,14.183547,22.8577,458.0857,-101.6637,0.168318,-0.725947,0.653443,0.132980,0.488224,-2.105683,1.895378,0.125547,-0.369382,0.462112,-0.073060,3.129217,0.092892
1276,1770132659872,14.194658,23.2155,457.3365,-100.8435,0.168191,-0.726603,0.652723,0.133088,0.487826,-2.107460,1.893175,0.125593,-0.370522,0.460740,-0.072999,3.129084,0.098598
1277,1770132659883,14.205770,23.5438,456.5134,-100.0739,0.168022,-0.727570,0.651673,0.133165,0.487314,-2.110171,1.890048,0.125622,-0.371091,0.460050,-0.072999,3.129042,0.101545
1278,1770132659894,14.216881,23.7787,455.5920,-99.3059,0.167826,-0.728379,0.650788,0.133320,0.486703,-2.112331,1.887313,0.125682,-0.372212,0.458692,-0.073032,3.128903,0.107285
1279,1770132659905,14.227992,24.0984,454.8197,-98.5428,0.167710,-0.729407,0.649649,0.133397,0.486345,-2.115221,1.883930,0.125706,-0.372766,0.458008,-0.072973,3.128822,0.110084
1280,1770132659917,14.239103,24.3689,453.8066,-97.7860,0.167519,-0.730426,0.648535,0.133483,0.485767,-2.118073,1.880607,0.125727,-0.373359,0.457271,-0.072985,3.128726,0.113310
1281,1770132659928,14.250215,24.5683,452.8571,-97.1870,0.167332,-0.731181,0.647728,0.133503,0.485221,-2.120237,1.878246,0.125767,-0.374499,0.455864,-0.072883,3.128541,0.119204
1282,1770132659939,14.261326,24.8920,451.9492,-96.7007,0.167158,-0.731938,0.646904,0.133569,0.484696,-2.122355,1.875785,0.125809,-0.375064,0.455155,-0.073016,3.128509,0.122202
1283,1770132659950,14.272437,25.0581,451.0526,-95.8799,0.167048,-0.732833,0.645880,0.133753,0.484327,-2.124729,1.872622,0.125852,-0.376195,0.453763,-0.073061,3.128288,0.128090
1284,1770132659961,14.283549,25.4104,449.9706,-95.2668,0.166754,-0.733754,0.644872,0.133931,0.483428,-2.127184,1.869512,0.125858,-0.376764,0.453050,-0.073018,3.128180,0.131034
1285,1770132659972,14.294660,25.6659,448.9749,-94.5643,0.166559,-0.734702,0.643825,0.134022,0.482836,-2.129821,1.866378,0.125894,-0.377342,0.452358,-0.073037,3.128118,0.133999
1286,1770132659983,14.305772,25.9066,447.8381,-93.8499,0.166362,-0.735720,0.642696,0.134095,0.482245,-2.132687,1.863030,0.125915,-0.378514,0.450870,-0.072891,3.127874,0.140133
1287,1770132659994,14.316883,26.1732,446.8060,-93.1714,0.166122,-0.736785,0.641518,0.134185,0.481526,-2.135663,1.859520,0.125919,-0.379118,0.450117,-0.072898,3.127706,0.143356
1288,1770132660005,14.327994,26.6272,445.7985,-92.5909,0.166100,-0.737220,0.641031,0.134148,0.481472,-2.136971,1.858149,0.125971,-0.380231,0.448699,-0.072895,3.127536,0.149114
1289,1770132660017,14.339105,26.8664,444.8267,-91.9785,0.165861,-0.738231,0.639899,0.134290,0.480742,-2.139728,1.854717,0.125973,-0.380800,0.447975,-0.072795,3.127416,0.152227
1290,1770132660028,14.350217,26.9698,443.4897,-90.8947,0.165722,-0.739030,0.638998,0.134365,0.480317,-2.141951,1.852025,0.126013,-0.381329,0.447294,-0.072813,3.127322,0.154893
1291,1770132660039,14.361328,27.3439,442.4607,-90.3160,0.165550,-0.740019,0.637883,0.134429,0.479800,-2.144742,1.848727,0.126056,-0.382472,0.445812,-0.072829,3.126997,0.161024
1292,1770132660050,14.372439,27.5049,441.2705,-89.7003,0.165318,-0.740876,0.636904,0.134631,0.479075,-2.146980,1.845680,0.126080,-0.383035,0.445076,-0.072793,3.126930,0.164007
1293,1770132660061,14.383551,27.8353,440.2560,-89.1022,0.165103,-0.741676,0.635998,0.134772,0.478412,-2.149128,1.842908,0.126101,-0.383592,0.444342,-0.072812,3.126843,0.167025
1294,1770132660072,14.394662,28.1305,439.4820,-88.1446,0.164887,-0.742539,0.635022,0.134891,0.477753,-2.151482,1.839955,0.126125,-0.384701,0.442899,-0.072717,3.126514,0.172968
1295,1770132660083,14.405773,28.4414,438.4875,-87.5784,0.164781,-0.743363,0.634059,0.135014,0.477415,-2.153720,1.837037,0.126139,-0.385248,0.442165,-0.072654,3.126368,0.175875
1296,1770132660094,14.416884,28.8379,437.6087,-86.8786,0.164540,-0.744291,0.632972,0.135290,0.476642,-2.156073,1.833603,0.126221,-0.386319,0.440706,-0.072809,3.126081,0.181837
1297,1770132660105,14.427995,29.0815,436.5787,-86.1898,0.164422,-0.745108,0.632028,0.135349,0.476282,-2.158368,1.830807,0.126236,-0.386869,0.439973,-0.072788,3.125968,0.184802
1298,1770132660117,14.439106,29.3239,435.4366,-85.4898,0.164242,-0.746095,0.630875,0.135516,0.475717,-2.161020,1.827293,0.126256,-0.387417,0.439221,-0.072800,3.125814,0.187799
1299,1770132660128,14.450218,29.5357,434.4206,-84.8626,0.164096,-0.746936,0.629906,0.135564,0.475281,-2.163400,1.824438,0.126273,-0.388513,0.437731,-0.072699,3.125422,0.193964
1300,1770132660139,14.461329,29.8029,433.5265,-84.2304,0.163934,-0.747598,0.629148,0.135629,0.474795,-2.165238,1.822177,0.126298,-0.389039,0.437013,-0.072699,3.125316,0.196796
1301,1770132660150,14.472440,30.0422,432.5977,-83.7053,0.163765,-0.748540,0.628052,0.135720,0.474282,-2.167853,1.818907,0.126342,-0.390058,0.435616,-0.072666,3.124993,0.202476
1302,1770132660161,14.483552,30.3267,431.7977,-82.8792,0.163679,-0.749290,0.627152,0.135844,0.473999,-2.169874,1.816173,0.126350,-0.390562,0.434925,-0.072675,3.124800,0.205154
1303,1770132660172,14.494663,30.6209,430.6202,-82.2217,0.163485,-0.750290,0.625963,0.136046,0.473384,-2.172522,1.812522,0.126387,-0.391079,0.434208,-0.072766,3.124666,0.208078
1304,1770132660183,14.505774,30.7332,429.6886,-81.5670,0.163289,-0.751134,0.624987,0.136110,0.472799,-2.174888,1.809631,0.126427,-0.392107,0.432760,-0.072754,3.124343,0.213943
1305,1770132660194,14.516885,30.9912,428.7301,-80.8873,0.163151,-0.751875,0.624138,0.136082,0.472405,-2.177066,1.807202,0.126462,-0.392615,0.432021,-0.072787,3.124192,0.216868
1306,1770132660205,14.527996,31.2436,427.6461,-80.1959,0.162914,-0.752769,0.623083,0.136253,0.471675,-2.179445,1.803973,0.126493,-0.393610,0.430628,-0.072779,3.123768,0.222542
1307,1770132660217,14.539108,31.5181,426.5398,-79.5849,0.162758,-0.753571,0.622135,0.136339,0.471200,-2.181661,1.801142,0.126512,-0.394084,0.429945,-0.072771,3.123585,0.225240
1308,1770132660228,14.550219,31.7294,425.6479,-79.0266,0.162596,-0.754372,0.621177,0.136475,0.470695,-2.183811,1.798228,0.126538,-0.394567,0.429253,-0.072782,3.123405,0.228069
1309,1770132660239,14.561330,31.9399,424.6138,-78.4876,0.162421,-0.755117,0.620297,0.136566,0.470165,-2.185855,1.795588,0.126561,-0.395546,0.427882,-0.072698,3.123071,0.233484
1310,1770132660250,14.572442,32.2652,423.6693,-77.9553,0.162213,-0.755840,0.619433,0.136731,0.469518,-2.187745,1.792921,0.126588,-0.396055,0.427137,-0.072749,3.122902,0.236519
1311,1770132660261,14.583553,32.5587,422.6953,-77.3737,0.162081,-0.756667,0.618464,0.136701,0.469144,-2.190177,1.790147,0.126608,-0.396525,0.426460,-0.072748,3.122751,0.239236
1312,1770132660272,14.594664,32.6734,421.7330,-76.7685,0.161928,-0.757363,0.617596,0.136950,0.468634,-2.191882,1.787383,0.126629,-0.397491,0.425040,-0.072777,3.122291,0.244904
1313,1770132660283,14.605775,32.7544,420.9874,-76.2302,0.161751,-0.758147,0.616658,0.137049,0.468097,-2.194028,1.784569,0.126644,-0.397944,0.424376,-0.072756,3.122133,0.247603
1314,1770132660294,14.616887,32.9118,420.1777,-75.5192,0.161613,-0.758891,0.615762,0.137122,0.467677,-2.196092,1.781903,0.126678,-0.398833,0.423078,-0.072744,3.121766,0.252641
1315,1770132660305,14.627998,33.0920,419.3522,-74.9550,0.161432,-0.759503,0.615002,0.137359,0.467092,-2.197567,1.779465,0.126689,-0.399286,0.422434,-0.072877,3.121610,0.255183
1316,1770132660317,14.639109,33.2983,418.3922,-74.3429,0.161282,-0.760238,0.614135,0.137349,0.466662,-2.199707,1.776965,0.126698,-0.399726,0.421792,-0.072820,3.121455,0.257712
1317,1770132660328,14.650221,33.6747,417.4057,-73.8024,0.161080,-0.761069,0.613127,0.137486,0.466041,-2.201941,1.773913,0.126733,-0.400621,0.420485,-0.072938,3.121053,0.262857
1318,1770132660339,14.661332,33.8824,416.4422,-73.3155,0.160779,-0.761971,0.612048,0.137651,0.465127,-2.204345,1.770625,0.126729,-0.401075,0.419814,-0.072949,3.120846,0.265566
1319,1770132660350,14.672443,34.0607,415.5899,-72.8280,0.160735,-0.762409,0.611522,0.137614,0.465008,-2.205659,1.769142,0.126753,-0.401920,0.418588,-0.072827,3.120476,0.270436
1320,1770132660361,14.683554,34.2437,414.7760,-72.4139,0.160551,-0.762958,0.610863,0.137715,0.464448,-2.207120,1.767133,0.126753,-0.402345,0.417973,-0.072768,3.120297,0.272775
1321,1770132660372,14.694666,34.6488,413.8330,-71.8858,0.160502,-0.763862,0.609747,0.137705,0.464311,-2.209749,1.763916,0.126764,-0.402753,0.417357,-0.072798,3.120090,0.275112
1322,1770132660383,14.705777,34.7896,412.9192,-71.5085,0.160467,-0.764644,0.608775,0.137702,0.464211,-2.212016,1.761107,0.126801,-0.403588,0.416125,-0.072831,3.119735,0.279961
1323,1770132660394,14.716888,34.9793,411.8967,-70.9587,0.160378,-0.765242,0.608047,0.137703,0.463953,-2.213743,1.759000,0.126808,-0.404007,0.415494,-0.072773,3.119556,0.282376
1324,1770132660405,14.728000,35.0811,411.0534,-70.4563,0.160286,-0.766060,0.607034,0.137733,0.463677,-2.216074,1.756038,0.126845,-0.404826,0.414234,-0.072700,3.119131,0.287224
1325,1770132660417,14.739111,35.2863,409.8290,-69.9053,0.160098,-0.766668,0.606312,0.137752,0.463129,-2.217807,1.753931,0.126862,-0.405232,0.413623,-0.072711,3.118918,0.289693
1326,1770132660428,14.750222,35.5241,409.0494,-69.5642,0.160014,-0.767241,0.605587,0.137844,0.462862,-2.219351,1.751742,0.126878,-0.405610,0.413045,-0.072638,3.118768,0.291868
1327,1770132660439,14.761333,35.5816,408.2935,-69.2161,0.159818,-0.767978,0.604673,0.137979,0.462261,-2.221314,1.748966,0.126910,-0.406351,0.411901,-0.072650,3.118396,0.296190
1328,1770132660450,14.772444,35.7521,407.5897,-68.8405,0.159713,-0.768536,0.603949,0.138169,0.461906,-2.222687,1.746684,0.126931,-0.406712,0.411349,-0.072702,3.118205,0.298285
1329,1770132660461,14.783556,35.8588,406.6891,-68.5403,0.159609,-0.769173,0.603155,0.138210,0.461596,-2.224479,1.744348,0.126942,-0.407074,0.410780,-0.072736,3.118011,0.300509
1330,1770132660472,14.794667,36.1349,406.2025,-67.8354,0.159438,-0.769820,0.602353,0.138303,0.461076,-2.226233,1.741938,0.126946,-0.407788,0.409674,-0.072661,3.117569,0.304768
1331,1770132660483,14.805778,36.2381,405.3354,-67.5213,0.159326,-0.770359,0.601690,0.138315,0.460749,-2.227778,1.740008,0.126957,-0.408147,0.409118,-0.072665,3.117415,0.306883
1332,1770132660494,14.816889,36.5469,404.6041,-66.7681,0.159255,-0.770962,0.600909,0.138436,0.460512,-2.229368,1.737630,0.126985,-0.408828,0.408043,-0.072569,3.117064,0.311077
1333,1770132660506,14.828001,36.7182,404.0741,-66.1954,0.159151,-0.771539,0.600166,0.138565,0.460180,-2.230875,1.735357,0.126979,-0.409151,0.407516,-0.072520,3.116830,0.313112
1334,1770132660517,14.839112,36.7882,403.3074,-65.8797,0.159093,-0.772128,0.599415,0.138600,0.460001,-2.232534,1.733151,0.127002,-0.409489,0.406980,-0.072599,3.116579,0.315220
1335,1770132660528,14.850223,36.9589,402.6570,-65.4724,0.158964,-0.772617,0.598813,0.138626,0.459622,-2.233914,1.731384,0.127020,-0.410106,0.405969,-0.072615,3.116222,0.319050
1336,1770132660539,14.861334,37.0802,401.9253,-65.1836,0.158822,-0.773172,0.598116,0.138700,0.459192,-2.235426,1.729298,0.127037,-0.410415,0.405490,-0.072688,3.116039,0.320843
1337,1770132660550,14.872445,37.3248,401.3137,-64.9182,0.158718,-0.773652,0.597515,0.138736,0.458883,-2.236767,1.727524,0.127056,-0.411009,0.404535,-0.072625,3.115667,0.324601
1338,1770132660561,14.883557,37.4399,400.6371,-64.7050,0.158594,-0.774153,0.596890,0.138769,0.458517,-2.238177,1.725685,0.127069,-0.411287,0.404078,-0.072637,3.115476,0.326244
1339,1770132660572,14.894668,37.6486,400.0635,-64.3042,0.158528,-0.774564,0.596380,0.138746,0.458331,-2.239393,1.724234,0.127084,-0.411565,0.403613,-0.072604,3.115330,0.328061
1340,1770132660583,14.905779,37.7683,399.3250,-64.0836,0.158453,-0.774974,0.595855,0.138799,0.458099,-2.240513,1.722663,0.127108,-0.412131,0.402700,-0.072584,3.114988,0.331499
1341,1770132660594,14.916890,37.8514,398.8689,-63.7270,0.158347,-0.775612,0.595066,0.138742,0.457807,-2.242428,1.720439,0.127107,-0.412411,0.402238,-0.072617,3.114706,0.333246
1342,1770132660606,14.928001,37.9635,398.2761,-63.1976,0.158193,-0.775991,0.594575,0.138901,0.457322,-2.243324,1.718863,0.127143,-0.412918,0.401381,-0.072661,3.114406,0.336557
