FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
680,1776231673790,9.777923,-272.009,49.547,459.382,0.351211,-0.611352,0.615698,0.351874,0.908919,-1.58215,1.593399,-0.272009,0.049547,0.459382,0.658686,-3.041294,0.079628
681,1776231673802,9.789034,-271.985,50.023,459.401,0.351252,-0.611354,0.615688,0.351847,0.909037,-1.582177,1.593393,-0.271985,0.050023,0.459401,0.658749,-3.041223,0.079532
682,1776231673813,9.800145,-271.988,50.178,459.403,0.351128,-0.611408,0.615664,0.35192,0.908683,-1.582259,1.593275,-0.271988,0.050178,0.459403,0.658714,-3.041239,0.079514
683,1776231673824,9.811256,-271.982,50.331,459.399,0.351073,-0.611323,0.615789,0.351903,0.908549,-1.582054,1.593613,-0.271982,0.050331,0.459399,0.658604,-3.041269,0.079548
684,1776231673835,9.822367,-271.977,50.588,459.407,0.351222,-0.61137,0.615707,0.351817,0.90897,-1.58224,1.593466,-0.271977,0.050588,0.459407,0.65863,-3.041295,0.079476
685,1776231673846,9.833479,-271.981,50.717,459.415,0.351172,-0.611348,0.615719,0.351884,0.908813,-1.582133,1.593445,-0.271981,0.050717,0.459415,0.65869,-3.041223,0.079484
686,1776231673857,9.84459,-271.984,50.957,459.416,0.351022,-0.611381,0.615711,0.351991,0.908378,-1.582138,1.593341,-0.271984,0.050957,0.459416,0.658646,-3.041283,0.079439
687,1776231673868,9.855701,-271.986,51.074,459.414,0.351191,-0.611312,0.615791,0.351801,0.908898,-1.582104,1.593695,-0.271986,0.051074,0.459414,0.65868,-3.041277,0.079488
688,1776231673879,9.866812,-271.994,51.2,459.403,0.351222,-0.611355,0.615759,0.351752,0.908999,-1.582252,1.59365,-0.271994,0.0512,0.459403,0.658623,-3.04129,0.079563
689,1776231673890,9.877924,-272.005,51.378,459.395,0.351001,-0.611296,0.615757,0.352078,0.908286,-1.58185,1.593394,-0.272005,0.051378,0.459395,0.658732,-3.041279,0.079586
690,1776231673902,9.889035,-271.999,51.458,459.413,0.351139,-0.611318,0.615684,0.352031,0.908662,-1.581944,1.593241,-0.271999,0.051458,0.459413,0.658799,-3.041214,0.079516
691,1776231673913,9.900146,-272.012,51.622,459.427,0.351215,-0.611316,0.615677,0.351971,0.908886,-1.581983,1.593269,-0.272012,0.051622,0.459427,0.658819,-3.041211,0.079432
692,1776231673924,9.911257,-272.026,51.703,459.418,0.351073,-0.611304,0.615722,0.352055,0.908482,-1.581889,1.593321,-0.272026,0.051703,0.459418,0.658838,-3.041222,0.079497
693,1776231673935,9.922369,-272.039,51.777,459.408,0.351104,-0.611357,0.615685,0.351995,0.908587,-1.582072,1.593273,-0.272039,0.051777,0.459408,0.658747,-3.041251,0.079521
694,1776231673946,9.93348,-272.08,51.918,459.416,0.351138,-0.611385,0.615688,0.351909,0.908714,-1.582209,1.593345,-0.27208,0.051918,0.459416,0.658753,-3.04128,0.079532
695,1776231673957,9.944591,-272.101,51.987,459.419,0.351167,-0.611349,0.615725,0.351876,0.908802,-1.582143,1.593468,-0.272101,0.051987,0.459419,0.658731,-3.041268,0.079568
696,1776231673968,9.955702,-272.149,52.097,459.42,0.351244,-0.611307,0.615756,0.351819,0.909027,-1.582075,1.593591,-0.272149,0.052097,0.45942,0.658637,-3.041275,0.079497
697,1776231673979,9.966813,-272.182,52.157,459.406,0.351202,-0.611315,0.615747,0.351863,0.908899,-1.582063,1.593532,-0.272182,0.052157,0.459406,0.658677,-3.041301,0.079589
698,1776231673990,9.977925,-272.224,52.192,459.408,0.351006,-0.611332,0.615754,0.352016,0.908326,-1.581991,1.593436,-0.272224,0.052192,0.459408,0.658731,-3.041281,0.079575
699,1776231674002,9.989036,-272.267,52.254,459.405,0.351091,-0.611306,0.61576,0.351966,0.908567,-1.581962,1.593488,-0.272267,0.052254,0.459405,0.658695,-3.041309,0.079666
700,1776231674013,10.000147,-272.361,52.339,459.422,0.351156,-0.611314,0.615784,0.351845,0.908787,-1.582075,1.593643,-0.272361,0.052339,0.459422,0.658621,-3.04131,0.079582
701,1776231674024,10.011258,-272.413,52.366,459.408,0.35128,-0.611335,0.615757,0.351733,0.909158,-1.582214,1.593658,-0.272413,0.052366,0.459408,0.658666,-3.041344,0.079597
702,1776231674035,10.02237,-272.525,52.45,459.408,0.351258,-0.611427,0.615675,0.351737,0.9091,-1.582451,1.593444,-0.272525,0.05245,0.459408,0.658628,-3.041352,0.07962
703,1776231674046,10.033481,-272.589,52.479,459.409,0.351134,-0.611461,0.615685,0.351785,0.908758,-1.582502,1.593432,-0.272589,0.052479,0.459409,0.658609,-3.041344,0.079565
704,1776231674057,10.044592,-272.729,52.541,459.43,0.351221,-0.611315,0.615815,0.351724,0.909009,-1.582169,1.593816,-0.272729,0.052541,0.45943,0.658639,-3.041294,0.079508
705,1776231674068,10.055703,-272.794,52.575,459.429,0.351171,-0.611307,0.61589,0.351658,0.908908,-1.582198,1.59406,-0.272794,0.052575,0.459429,0.658476,-3.041333,0.079479
706,1776231674079,10.066814,-272.895,52.616,459.43,0.351163,-0.611341,0.615808,0.351749,0.908848,-1.582219,1.593777,-0.272895,0.052616,0.45943,0.658444,-3.041355,0.079437
707,1776231674090,10.077926,-273.06,52.663,459.436,0.350982,-0.611295,0.615921,0.351812,0.908352,-1.58205,1.594024,-0.27306,0.052663,0.459436,0.658441,-3.041334,0.079381
708,1776231674102,10.089037,-273.148,52.686,459.448,0.351015,-0.61126,0.615901,0.351874,0.90841,-1.581914,1.593925,-0.273148,0.052686,0.459448,0.65843,-3.041274,0.07935
709,1776231674113,10.100148,-273.344,52.733,459.465,0.35102,-0.611291,0.615888,0.351839,0.908438,-1.582019,1.593918,-0.273344,0.052733,0.459465,0.658428,-3.041256,0.079268
710,1776231674124,10.111259,-273.476,52.757,459.452,0.351121,-0.611165,0.615908,0.35192,0.908666,-1.581632,1.593907,-0.273476,0.052757,0.459452,0.658512,-3.041305,0.079336
711,1776231674135,10.12237,-273.604,52.788,459.453,0.351032,-0.611272,0.615883,0.351869,0.908456,-1.581947,1.59388,-0.273604,0.052788,0.459453,0.658538,-3.041341,0.079363
712,1776231674146,10.133481,-273.851,52.811,459.463,0.351134,-0.611254,0.615837,0.351879,0.908716,-1.581893,1.593755,-0.273851,0.052811,0.459463,0.658573,-3.041313,0.079294
713,1776231674157,10.144593,-273.987,52.832,459.469,0.350909,-0.611321,0.615794,0.352061,0.908053,-1.581929,1.593504,-0.273987,0.052832,0.459469,0.658663,-3.041286,0.079293
714,1776231674168,10.155704,-274.271,52.861,459.461,0.350979,-0.611293,0.615796,0.352038,0.908246,-1.581873,1.593527,-0.274271,0.052861,0.459461,0.658636,-3.04135,0.079293
715,1776231674179,10.166815,-274.402,52.853,459.472,0.350956,-0.611244,0.615871,0.352016,0.908196,-1.581763,1.593736,-0.274402,0.052853,0.459472,0.658693,-3.041234,0.079183
716,1776231674190,10.177926,-274.55,52.862,459.498,0.350983,-0.611244,0.615827,0.352065,0.908244,-1.581726,1.593585,-0.27455,0.052862,0.459498,0.658619,-3.041224,0.079061
717,1776231674202,10.189038,-274.873,52.882,459.517,0.350819,-0.61123,0.615838,0.352231,0.907748,-1.581564,1.593488,-0.274873,0.052882,0.459517,0.65866,-3.041119,0.078909
718,1776231674213,10.200149,-275.061,52.898,459.519,0.35075,-0.611239,0.615847,0.352271,0.907552,-1.581557,1.593479,-0.275061,0.052898,0.459519,0.65863,-3.041165,0.078948
719,1776231674224,10.21126,-275.241,52.911,459.509,0.350645,-0.611356,0.615748,0.352345,0.907248,-1.581804,1.593166,-0.275241,0.052911,0.459509,0.658581,-3.041209,0.078948
720,1776231674235,10.222371,-275.611,52.907,459.53,0.350829,-0.611175,0.615888,0.35223,0.907774,-1.581423,1.593618,-0.275611,0.052907,0.45953,0.658583,-3.041196,0.078841
721,1776231674246,10.233483,-275.806,52.896,459.531,0.350875,-0.611219,0.615901,0.352087,0.907955,-1.581645,1.59376,-0.275806,0.052896,0.459531,0.658709,-3.041162,0.078828
722,1776231674257,10.244594,-276.213,52.915,459.549,0.350854,-0.611341,0.615766,0.35213,0.907882,-1.581928,1.593379,-0.276213,0.052915,0.459549,0.658634,-3.041155,0.078757
723,1776231674268,10.255705,-276.435,52.926,459.547,0.350916,-0.61124,0.615841,0.352113,0.908051,-1.581679,1.593586,-0.276435,0.052926,0.459547,0.658672,-3.041164,0.07881
724,1776231674279,10.266817,-276.64,52.921,459.575,0.350874,-0.611342,0.615684,0.352252,0.90788,-1.581838,1.593073,-0.27664,0.052921,0.459575,0.658727,-3.041125,0.078649
725,1776231674290,10.277928,-277.114,52.917,459.565,0.350887,-0.611286,0.615742,0.352236,0.907921,-1.581705,1.593236,-0.277114,0.052917,0.459565,0.658898,-3.041123,0.078637
726,1776231674302,10.289039,-277.352,52.921,459.58,0.350689,-0.611333,0.615706,0.352414,0.907333,-1.581692,1.593006,-0.277352,0.052921,0.45958,0.658892,-3.041094,0.078635
727,1776231674313,10.300151,-277.821,52.921,459.604,0.350693,-0.611432,0.615615,0.352398,0.907349,-1.581959,1.592782,-0.277821,0.052921,0.459604,0.658808,-3.04103,0.07851
728,1776231674324,10.311262,-278.089,52.925,459.592,0.350761,-0.611383,0.61566,0.352336,0.907551,-1.581879,1.592947,-0.278089,0.052925,0.459592,0.658814,-3.041061,0.078496
729,1776231674335,10.322373,-278.367,52.935,459.581,0.350806,-0.611364,0.615591,0.352445,0.90762,-1.581749,1.592683,-0.278367,0.052935,0.459581,0.658769,-3.041136,0.078589
730,1776231674346,10.333484,-278.898,52.923,459.598,0.35094,-0.611293,0.615622,0.352381,0.907994,-1.581614,1.592813,-0.278898,0.052923,0.459598,0.658853,-3.04105,0.078454
731,1776231674357,10.344596,-279.185,52.943,459.583,0.350785,-0.611326,0.615632,0.35246,0.907559,-1.581637,1.592779,-0.279185,0.052943,0.459583,0.658779,-3.041087,0.078611
732,1776231674368,10.355707,-279.775,52.944,459.58,0.350863,-0.61128,0.615663,0.352407,0.907785,-1.58156,1.592901,-0.279775,0.052944,0.45958,0.658771,-3.041141,0.07861
733,1776231674379,10.366818,-280.061,52.952,459.582,0.350879,-0.611321,0.615655,0.352336,0.907856,-1.581719,1.592934,-0.280061,0.052952,0.459582,0.658735,-3.041141,0.078555
734,1776231674390,10.37793,-280.383,52.963,459.543,0.350851,-0.611331,0.615652,0.352351,0.907778,-1.581734,1.592914,-0.280383,0.052963,0.459543,0.658787,-3.041239,0.078743
735,1776231674402,10.389041,-281.008,52.98,459.553,0.350851,-0.611238,0.615763,0.352319,0.907792,-1.581517,1.593225,-0.281008,0.05298,0.459553,0.65862,-3.041253,0.07875
736,1776231674413,10.400152,-281.334,52.998,459.531,0.35086,-0.61127,0.615755,0.352266,0.907839,-1.58164,1.593247,-0.281334,0.052998,0.459531,0.65859,-3.041302,0.078856
737,1776231674424,10.411264,-281.651,52.995,459.535,0.350843,-0.611319,0.615699,0.352296,0.907782,-1.581744,1.593079,-0.281651,0.052995,0.459535,0.658586,-3.041288,0.078866
738,1776231674435,10.422375,-282.309,53.001,459.551,0.350956,-0.611295,0.615643,0.352323,0.908062,-1.581662,1.592914,-0.282309,0.053001,0.459551,0.658767,-3.04123,0.078826
739,1776231674446,10.433486,-282.65,53.008,459.56,0.350773,-0.611343,0.615669,0.352377,0.907566,-1.581744,1.592939,-0.28265,0.053008,0.45956,0.658748,-3.041236,0.07889
740,1776231674457,10.444597,-283.324,53.008,459.578,0.350759,-0.611432,0.615532,0.352477,0.907484,-1.5819,1.592506,-0.283324,0.053008,0.459578,0.658701,-3.041171,0.078779
741,1776231674468,10.455709,-283.66,53.006,459.601,0.350815,-0.611332,0.615648,0.352391,0.907667,-1.581707,1.592873,-0.28366,0.053006,0.459601,0.658754,-3.041139,0.078725
742,1776231674479,10.46682,-284.018,53.004,459.609,0.350888,-0.611296,0.615619,0.352431,0.907838,-1.581584,1.592768,-0.284018,0.053004,0.459609,0.658841,-3.041092,0.078685
743,1776231674490,10.477931,-284.712,52.996,459.627,0.350856,-0.611352,0.615577,0.352439,0.907753,-1.581722,1.592653,-0.284712,0.052996,0.459627,0.658854,-3.04104,0.078616
744,1776231674502,10.489042,-285.07,53.018,459.618,0.350793,-0.611414,0.615527,0.352482,0.907572,-1.58185,1.59249,-0.28507,0.053018,0.459618,0.658744,-3.041068,0.078653
745,1776231674513,10.500154,-285.805,53.015,459.623,0.350816,-0.611289,0.615639,0.352482,0.90763,-1.581526,1.59278,-0.285805,0.053015,0.459623,0.658809,-3.0411,0.078651
746,1776231674524,10.511265,-286.172,53.021,459.619,0.350826,-0.611377,0.615564,0.352449,0.90767,-1.581779,1.592611,-0.286172,0.053021,0.459619,0.658806,-3.041097,0.07873
747,1776231674535,10.522376,-286.528,53.004,459.628,0.350773,-0.611395,0.615513,0.35256,0.907485,-1.58174,1.592395,-0.286528,0.053004,0.459628,0.658909,-3.041029,0.07869
748,1776231674546,10.533487,-287.272,53.008,459.607,0.350901,-0.611293,0.615597,0.352463,0.907859,-1.581551,1.592686,-0.287272,0.053008,0.459607,0.658974,-3.041078,0.078795
749,1776231674557,10.544598,-287.658,53.008,459.587,0.350807,-0.61127,0.615629,0.352539,0.907583,-1.581434,1.592712,-0.287658,0.053008,0.459587,0.659053,-3.0411,0.078888
750,1776231674568,10.55571,-288.4,53.018,459.584,0.350865,-0.611137,0.615765,0.352476,0.907759,-1.581136,1.593111,-0.2884,0.053018,0.459584,0.659,-3.041122,0.078963
751,1776231674579,10.566821,-288.783,53.016,459.577,0.351106,-0.611211,0.615705,0.352212,0.908498,-1.58153,1.593158,-0.288783,0.053016,0.459577,0.659041,-3.041146,0.079016
752,1776231674590,10.577932,-289.159,53.013,459.571,0.350951,-0.611285,0.61562,0.352387,0.90802,-1.581589,1.592804,-0.289159,0.053013,0.459571,0.659115,-3.041136,0.079028
753,1776231674602,10.589043,-289.932,53.016,459.549,0.350917,-0.611222,0.615724,0.352347,0.907949,-1.581455,1.593105,-0.289932,0.053016,0.459549,0.659122,-3.041181,0.079185
754,1776231674613,10.600154,-290.298,53.01,459.56,0.351026,-0.611203,0.615732,0.352258,0.908272,-1.581474,1.593192,-0.290298,0.05301,0.45956,0.659148,-3.041113,0.079172
755,1776231674624,10.611266,-290.676,52.993,459.577,0.351048,-0.61116,0.615789,0.352212,0.908348,-1.581399,1.593375,-0.290676,0.052993,0.459577,0.659167,-3.041076,0.078986
756,1776231674635,10.622377,-291.458,52.997,459.577,0.350995,-0.611169,0.615732,0.352348,0.908153,-1.581317,1.593124,-0.291458,0.052997,0.459577,0.659243,-3.041089,0.079063
757,1776231674646,10.633489,-291.827,52.995,459.595,0.3509,-0.611163,0.615775,0.352378,0.907894,-1.58128,1.593211,-0.291827,0.052995,0.459595,0.659127,-3.041062,0.07901
758,1776231674657,10.6446,-292.597,52.986,459.64,0.351082,-0.611078,0.615806,0.35229,0.908404,-1.581126,1.593358,-0.292597,0.052986,0.45964,0.659251,-3.040894,0.07893
759,1776231674668,10.655711,-292.991,53,459.627,0.351108,-0.611142,0.615772,0.352212,0.908504,-1.581352,1.593331,-0.292991,0.053,0.459627,0.65919,-3.040972,0.07898
