FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1362,1776230778299,26.255637,-609.1788,-21.2486,-286.186,0.624021,-0.369552,0.294117,0.622515,1.433405,-0.84888,0.675601,-0.51081,0.001294,0.284287,-2.124416,2.273277,0.092597
1363,1776230778321,26.277966,-609.6352,-21.4134,-285.961,0.624135,-0.370116,0.293679,0.622272,1.433809,-0.850259,0.674661,-0.51051,0.001121,0.284303,-2.124103,2.273459,0.094953
1364,1776230778333,26.289077,-608.5387,-21.183,-286.5276,0.623756,-0.370583,0.292981,0.622703,1.432689,-0.851183,0.672941,-0.510411,0.001059,0.284292,-2.123943,2.2735,0.095809
1365,1776230778344,26.300188,-608.6226,-21.0866,-286.0868,0.623791,-0.370745,0.292905,0.622608,1.432823,-0.851586,0.672791,-0.510311,0.001005,0.284304,-2.123852,2.27356,0.096649
1366,1776230778355,26.3113,-608.8628,-21.153,-285.9246,0.623661,-0.37111,0.292529,0.622697,1.432473,-0.852395,0.671904,-0.510125,0.000851,0.284323,-2.123639,2.273448,0.098568
1367,1776230778366,26.322411,-608.9166,-21.4864,-286.0267,0.623502,-0.371446,0.292253,0.622785,1.432056,-0.853137,0.671246,-0.510033,0.000787,0.284324,-2.123505,2.273491,0.099404
1368,1776230778377,26.333522,-609.0982,-21.5351,-286.0083,0.623614,-0.37175,0.292006,0.622608,1.432417,-0.853895,0.670727,-0.509857,0.000679,0.284322,-2.123279,2.273387,0.101184
1369,1776230778388,26.344634,-607.8964,-21.2274,-286.2935,0.623407,-0.37207,0.291634,0.622798,1.431833,-0.854565,0.669821,-0.509772,0.000635,0.284305,-2.12312,2.273329,0.102094
1370,1776230778399,26.355745,-608.103,-21.3201,-286.183,0.623403,-0.372363,0.291342,0.622764,1.431843,-0.855251,0.669158,-0.509696,0.000576,0.284287,-2.122917,2.273275,0.102928
1371,1776230778410,26.366856,-607.7308,-21.2051,-286.1826,0.623452,-0.372547,0.291194,0.622674,1.432006,-0.855703,0.668842,-0.509543,0.000439,0.284262,-2.122754,2.273018,0.104601
1372,1776230778421,26.377967,-607.691,-21.2234,-286.1389,0.623276,-0.372964,0.290784,0.622792,1.431535,-0.85662,0.667869,-0.509463,0.000404,0.284275,-2.122623,2.27297,0.105588
1373,1776230778433,26.389079,-607.1756,-21.0098,-286.3127,0.623198,-0.373319,0.29044,0.622817,1.431342,-0.857427,0.667073,-0.509311,0.000297,0.284287,-2.122528,2.272864,0.107236
1374,1776230778444,26.40019,-607.3993,-21.0774,-286.2219,0.62325,-0.373435,0.290227,0.622796,1.431472,-0.8577,0.666589,-0.509237,0.00029,0.284288,-2.122384,2.272845,0.108036
1375,1776230778455,26.411301,-607.0411,-21.0053,-286.4511,0.623184,-0.373744,0.289993,0.622785,1.431328,-0.858414,0.666055,-0.509175,0.000231,0.28427,-2.12241,2.27267,0.108687
1376,1776230778466,26.422412,-607.1471,-21.3415,-286.4166,0.623257,-0.373735,0.289897,0.622762,1.431509,-0.858402,0.665842,-0.509049,0.000192,0.28423,-2.122259,2.27248,0.109793
1377,1776230778477,26.433524,-606.7411,-21.1984,-286.3779,0.623149,-0.373937,0.289626,0.622874,1.431196,-0.858827,0.665189,-0.508984,0.00014,0.284228,-2.122254,2.272402,0.110382
1378,1776230778488,26.444635,-607.0009,-21.2808,-286.2263,0.622973,-0.374213,0.289244,0.623063,1.430681,-0.859393,0.66426,-0.508937,0.000114,0.284182,-2.122125,2.272346,0.110717
1379,1776230778499,26.455746,-607.2853,-21.3589,-286.069,0.623154,-0.374155,0.289281,0.6229,1.431192,-0.859319,0.664388,-0.508819,0.000007,0.28419,-2.122153,2.272165,0.111614
1380,1776230778510,26.466858,-606.2224,-21.0573,-286.359,0.622995,-0.374267,0.289016,0.623115,1.430701,-0.8595,0.663721,-0.508762,-0.000012,0.284174,-2.122101,2.272108,0.111979
1381,1776230778521,26.477969,-606.1613,-21.0393,-286.38,0.622992,-0.37435,0.289026,0.623063,1.430724,-0.859709,0.663759,-0.508646,-0.000064,0.284195,-2.122084,2.272192,0.112706
1382,1776230778533,26.48908,-606.3163,-21.0488,-286.3401,0.623094,-0.374285,0.289194,0.622922,1.431041,-0.85961,0.664184,-0.508598,-0.00008,0.284167,-2.12204,2.272233,0.112816
1383,1776230778544,26.500191,-606.157,-21.1196,-286.3494,0.622871,-0.374341,0.289248,0.623086,1.430434,-0.859681,0.664262,-0.508539,-0.000097,0.284182,-2.122118,2.272252,0.113073
1384,1776230778555,26.511303,-606.1374,-21.0346,-286.2618,0.622959,-0.374271,0.289317,0.623008,1.430681,-0.859547,0.664443,-0.508428,-0.000116,0.284185,-2.122202,2.272379,0.113278
1385,1776230778566,26.522414,-605.9211,-21.173,-286.4822,0.622911,-0.374345,0.289418,0.622965,1.430595,-0.859732,0.664685,-0.508379,-0.00014,0.284168,-2.12228,2.272382,0.113272
1386,1776230778577,26.533525,-606.1914,-21.2068,-286.2777,0.623004,-0.374381,0.289219,0.622942,1.430823,-0.859823,0.664235,-0.508262,-0.000171,0.284136,-2.122423,2.272504,0.113233
1387,1776230778588,26.544636,-605.9864,-21.3252,-286.4023,0.622815,-0.374066,0.289675,0.623109,1.430293,-0.859041,0.665237,-0.508205,-0.00017,0.284121,-2.122457,2.272663,0.113068
1388,1776230778599,26.555747,-605.692,-21.1785,-286.6578,0.622806,-0.37407,0.289633,0.623135,1.430256,-0.859042,0.665133,-0.508149,-0.000182,0.284105,-2.122426,2.272763,0.113008
1389,1776230778610,26.566858,-605.7812,-21.3602,-286.5851,0.62284,-0.373979,0.289821,0.623068,1.430374,-0.858855,0.665585,-0.508027,-0.000226,0.284101,-2.122585,2.272944,0.1128
1390,1776230778621,26.57797,-605.5907,-21.143,-286.4837,0.622561,-0.373854,0.28992,0.623376,1.429553,-0.85846,0.665728,-0.507959,-0.000275,0.284097,-2.122741,2.273094,0.112639
1391,1776230778633,26.589081,-605.5971,-21.0237,-286.4797,0.622598,-0.37392,0.289741,0.623383,1.429636,-0.85861,0.665316,-0.507826,-0.000313,0.284089,-2.122881,2.273436,0.112322
1392,1776230778644,26.600192,-605.5067,-20.9669,-286.7778,0.622621,-0.37372,0.29009,0.623317,1.429726,-0.858174,0.666134,-0.507754,-0.000351,0.284102,-2.123044,2.273492,0.11219
1393,1776230778655,26.611303,-605.6604,-21.1624,-286.4528,0.622369,-0.373772,0.290253,0.623463,1.429062,-0.858243,0.666468,-0.507692,-0.000354,0.28408,-2.123048,2.273768,0.111805
1394,1776230778666,26.622415,-605.3177,-20.9926,-286.7539,0.622327,-0.373532,0.290456,0.623554,1.428913,-0.857659,0.66691,-0.507566,-0.000386,0.284039,-2.123179,2.274211,0.111094
1395,1776230778677,26.633526,-605.4041,-21.2044,-286.7126,0.622257,-0.373437,0.290667,0.623581,1.428737,-0.857433,0.667388,-0.5075,-0.000408,0.284041,-2.123275,2.274475,0.110704
1396,1776230778688,26.644637,-605.2172,-21.0414,-286.9678,0.622216,-0.373451,0.290888,0.623511,1.428685,-0.857488,0.667915,-0.507432,-0.000432,0.284038,-2.123462,2.274676,0.110398
1397,1776230778699,26.655748,-605.157,-21.194,-286.789,0.622146,-0.373307,0.291007,0.623612,1.428465,-0.857123,0.668159,-0.507299,-0.000461,0.284067,-2.123818,2.275257,0.109495
1398,1776230778710,26.66686,-605.4517,-21.2563,-286.6848,0.621938,-0.37322,0.291192,0.623785,1.427888,-0.856863,0.668538,-0.507233,-0.000487,0.284057,-2.123965,2.275565,0.108939
1399,1776230778721,26.677971,-604.8702,-21.4226,-286.8147,0.621782,-0.372952,0.291656,0.623884,1.427472,-0.856214,0.669577,-0.507113,-0.000524,0.284049,-2.124413,2.276064,0.107706
1400,1776230778733,26.689082,-605.0914,-21.4753,-286.7133,0.621622,-0.372702,0.291963,0.624049,1.42701,-0.855582,0.670238,-0.507039,-0.00053,0.284085,-2.124637,2.276481,0.107238
1401,1776230778744,26.700193,-604.6973,-21.8036,-286.1949,0.621473,-0.372671,0.292055,0.624173,1.426596,-0.855469,0.670413,-0.506977,-0.000555,0.284098,-2.12496,2.276802,0.106578
1402,1776230778755,26.711304,-604.9037,-21.8874,-286.7147,0.621264,-0.372334,0.292568,0.624342,1.426017,-0.854637,0.671546,-0.506856,-0.000586,0.284115,-2.125513,2.277425,0.105173
1403,1776230778766,26.722416,-604.4486,-21.2621,-286.7626,0.621018,-0.371971,0.292813,0.624688,1.425253,-0.853683,0.672014,-0.506799,-0.000614,0.284118,-2.125842,2.277773,0.104386
1404,1776230778777,26.733527,-604.6763,-21.3174,-286.617,0.620896,-0.371574,0.293136,0.624894,1.424854,-0.852701,0.672698,-0.506689,-0.000661,0.28412,-2.126657,2.278353,0.102624
1405,1776230778788,26.744638,-604.9387,-21.3081,-286.4969,0.620687,-0.371272,0.293377,0.625168,1.424218,-0.851915,0.673177,-0.506627,-0.000691,0.284142,-2.127138,2.278693,0.101801
1406,1776230778799,26.755749,-604.8072,-21.2477,-286.2474,0.620485,-0.371033,0.293708,0.625355,1.423647,-0.851301,0.673886,-0.506627,-0.000691,0.284142,-2.127138,2.278693,0.101801
1407,1776230778810,26.766861,-604.9059,-21.4722,-286.3551,0.620227,-0.370663,0.294076,0.625657,1.42288,-0.850349,0.674647,-0.506497,-0.000707,0.284199,-2.127941,2.279526,0.099939
1408,1776230778821,26.777972,-604.9371,-21.3665,-285.9091,0.620204,-0.370397,0.294444,0.625665,1.422822,-0.849736,0.675491,-0.506368,-0.000729,0.284222,-2.128774,2.280301,0.097875
1409,1776230778833,26.789083,-604.6244,-21.9104,-285.9696,0.619868,-0.370066,0.294829,0.626012,1.421852,-0.848857,0.676278,-0.506368,-0.000729,0.284222,-2.128774,2.280301,0.097875
1410,1776230778844,26.800194,-604.5607,-22.3727,-286.0724,0.619686,-0.369656,0.295445,0.626144,1.421358,-0.847872,0.677656,-0.506221,-0.000757,0.28425,-2.1296,2.281153,0.095871
1411,1776230778855,26.811306,-604.8091,-22.5442,-285.8661,0.619325,-0.369243,0.295841,0.626557,1.420294,-0.846783,0.678451,-0.506099,-0.00078,0.284248,-2.130432,2.281937,0.093451
1412,1776230778866,26.822417,-603.9243,-21.018,-287.2874,0.61909,-0.368846,0.29627,0.626821,1.419605,-0.845781,0.679363,-0.505963,-0.000847,0.284264,-2.131386,2.282678,0.09128
1413,1776230778877,26.833528,-604.0786,-21.1183,-287.2926,0.618971,-0.368341,0.296714,0.627025,1.419215,-0.844554,0.680324,-0.505889,-0.00087,0.284268,-2.131832,2.283081,0.090146
1414,1776230778888,26.84464,-603.9085,-21.1939,-287.0405,0.618812,-0.367915,0.297051,0.627273,1.418706,-0.843493,0.681029,-0.50582,-0.0009,0.284256,-2.132311,2.283489,0.088968
1415,1776230778899,26.855751,-604.1048,-21.277,-286.8305,0.618705,-0.367435,0.297355,0.627515,1.418323,-0.84231,0.681659,-0.505707,-0.000905,0.284242,-2.133163,2.284197,0.08654
1416,1776230778910,26.866866,-604.4563,-21.4164,-286.7001,0.618463,-0.367165,0.297648,0.627773,1.417621,-0.841603,0.682259,-0.505634,-0.000904,0.28425,-2.133631,2.28468,0.085458
1417,1776230778921,26.877978,-604.644,-21.2923,-286.6902,0.618268,-0.366839,0.29799,0.627994,1.417046,-0.840782,0.682982,-0.505521,-0.000891,0.284241,-2.134592,2.285422,0.083006
1418,1776230778933,26.889089,-603.7347,-21.6262,-287.6611,0.618017,-0.36621,0.298273,0.628473,1.416198,-0.839177,0.683499,-0.505453,-0.000887,0.284274,-2.135137,2.285772,0.081932
1419,1776230778944,26.9002,-603.1383,-21.3964,-287.7001,0.617747,-0.365977,0.298448,0.628791,1.415397,-0.838537,0.683812,-0.505396,-0.000892,0.284256,-2.135676,2.285949,0.080675
1420,1776230778955,26.911311,-603.5051,-21.5319,-287.6261,0.61787,-0.365609,0.298777,0.628728,1.415716,-0.837713,0.684582,-0.505326,-0.000922,0.284274,-2.136189,2.286246,0.079662
1421,1776230778966,26.922423,-602.8039,-21.1526,-287.4454,0.617835,-0.364913,0.299152,0.628989,1.415485,-0.83603,0.685369,-0.505209,-0.000965,0.284247,-2.137378,2.2864,0.07716
1422,1776230778977,26.933534,-602.9511,-21.2175,-287.3155,0.617702,-0.364441,0.299437,0.629257,1.415028,-0.834858,0.685949,-0.505082,-0.001033,0.28426,-2.138616,2.286503,0.074766
1423,1776230778988,26.944645,-602.592,-21.3248,-287.2583,0.617788,-0.363724,0.299688,0.629468,1.415106,-0.833145,0.686466,-0.505022,-0.001048,0.284263,-2.139143,2.286514,0.073555
1424,1776230778999,26.955756,-602.7745,-21.3877,-287.1267,0.617616,-0.363157,0.30014,0.629749,1.414549,-0.831753,0.687423,-0.504953,-0.001047,0.284292,-2.139694,2.286608,0.072399
1425,1776230779010,26.966868,-602.6824,-21.2871,-287.564,0.617854,-0.362689,0.300337,0.629691,1.415129,-0.830701,0.68789,-0.504825,-0.001092,0.28426,-2.140802,2.286581,0.069884
1426,1776230779021,26.977979,-602.6749,-21.3141,-287.4738,0.617792,-0.362204,0.300602,0.629904,1.414865,-0.829519,0.688439,-0.504749,-0.001089,0.284292,-2.141349,2.286623,0.068849
1427,1776230779033,26.98909,-602.7858,-21.445,-287.4707,0.617751,-0.361583,0.301073,0.630077,1.414673,-0.828037,0.689469,-0.504603,-0.001159,0.284323,-2.142468,2.28657,0.06667
1428,1776230779044,27.000201,-602.9649,-21.5,-287.3528,0.617877,-0.361115,0.301178,0.630172,1.414906,-0.826935,0.689683,-0.504534,-0.001155,0.284331,-2.14303,2.286466,0.065546
1429,1776230779055,27.011313,-602.5753,-21.308,-287.5271,0.617821,-0.360771,0.301358,0.630337,1.414684,-0.826092,0.690048,-0.504463,-0.001181,0.284333,-2.143545,2.286371,0.064496
1430,1776230779066,27.022424,-602.7809,-21.3615,-287.4123,0.617877,-0.360201,0.301628,0.63048,1.41473,-0.824739,0.690627,-0.504339,-0.001208,0.284364,-2.144514,2.286098,0.062511
1431,1776230779077,27.033535,-602.1859,-21.3504,-287.759,0.617918,-0.360023,0.301737,0.630489,1.414819,-0.82433,0.690873,-0.504268,-0.00122,0.284386,-2.14503,2.285955,0.061598
1432,1776230779088,27.044646,-601.8286,-21.3204,-287.8539,0.617972,-0.359623,0.301726,0.630669,1.414841,-0.823353,0.690799,-0.504185,-0.001228,0.284428,-2.145571,2.285875,0.060994
1433,1776230779099,27.055757,-601.4827,-20.9066,-288.0059,0.618203,-0.359264,0.301835,0.630595,1.415412,-0.822556,0.691069,-0.504051,-0.001251,0.284475,-2.146644,2.285455,0.059512
1434,1776230779110,27.066868,-601.5706,-20.9144,-288.0459,0.617958,-0.358939,0.301764,0.631054,1.414587,-0.82166,0.690779,-0.503976,-0.001258,0.284483,-2.147232,2.285208,0.058835
1435,1776230779121,27.077979,-601.3232,-20.9331,-288.1056,0.61838,-0.358322,0.302127,0.630817,1.415691,-0.820326,0.691675,-0.503846,-0.001286,0.284464,-2.148393,2.284615,0.057494
1436,1776230779133,27.089091,-601.5137,-21.1494,-288.0937,0.618341,-0.35804,0.302073,0.631042,1.415473,-0.819605,0.691488,-0.503778,-0.001299,0.284485,-2.14901,2.284321,0.056962
1437,1776230779144,27.100202,-601.7776,-21.28,-288.0649,0.618547,-0.357719,0.302187,0.630968,1.415986,-0.818894,0.691769,-0.503713,-0.001304,0.284462,-2.149532,2.283983,0.056477
1438,1776230779155,27.111313,-601.2844,-21.0851,-288.2829,0.618362,-0.357706,0.301739,0.631371,1.415332,-0.818732,0.690633,-0.503567,-0.001342,0.284482,-2.150668,2.283412,0.055818
1439,1776230779166,27.122424,-601.4296,-21.1831,-288.2629,0.618262,-0.357362,0.301809,0.63163,1.414957,-0.817859,0.690721,-0.503495,-0.001344,0.284475,-2.151236,2.283127,0.05555
1440,1776230779177,27.133536,-601.0324,-21.0163,-288.2762,0.618547,-0.356964,0.301823,0.631568,1.415644,-0.81697,0.690771,-0.503368,-0.001339,0.284454,-2.152263,2.282531,0.055171
1441,1776230779188,27.144647,-600.8655,-21.135,-288.305,0.618545,-0.356721,0.301742,0.631747,1.415537,-0.816355,0.690534,-0.503307,-0.001346,0.284423,-2.152794,2.282187,0.055057
1442,1776230779199,27.155758,-600.9961,-20.9827,-288.3723,0.618709,-0.356474,0.301593,0.631797,1.415884,-0.815772,0.690181,-0.503246,-0.001351,0.284421,-2.153341,2.28186,0.055073
1443,1776230779210,27.166869,-601.0314,-21.2165,-288.1432,0.618617,-0.356245,0.301495,0.632063,1.415521,-0.815161,0.689881,-0.503127,-0.001354,0.284411,-2.154476,2.281199,0.055168
1444,1776230779221,27.17798,-600.9577,-21.307,-288.1842,0.618621,-0.356202,0.301154,0.632246,1.415425,-0.815003,0.68905,-0.50306,-0.001381,0.284417,-2.155061,2.280811,0.055466
1445,1776230779233,27.189092,-600.9808,-21.2761,-288.1772,0.618608,-0.355944,0.300964,0.632494,1.415256,-0.814331,0.688547,-0.502957,-0.001377,0.284406,-2.156176,2.280131,0.055717
1446,1776230779244,27.200203,-600.8343,-21.248,-288.2505,0.618697,-0.355961,0.300512,0.632612,1.415392,-0.814331,0.687479,-0.502892,-0.001375,0.284422,-2.156678,2.279877,0.056152
1447,1776230779255,27.211314,-601.0271,-21.3673,-288.1187,0.618664,-0.355693,0.300425,0.632837,1.415188,-0.813644,0.68722,-0.502836,-0.001407,0.284423,-2.157287,2.279434,0.056468
1448,1776230779266,27.222425,-601.2173,-21.4974,-287.9994,0.618642,-0.355554,0.300194,0.633046,1.415019,-0.813258,0.686633,-0.502737,-0.00141,0.284384,-2.158324,2.278684,0.057039
1449,1776230779277,27.233537,-601.0178,-21.7959,-288.0577,0.61876,-0.35548,0.300016,0.633057,1.415281,-0.813086,0.686223,-0.502689,-0.001428,0.284365,-2.158814,2.278331,0.05731
1450,1776230779288,27.244648,-600.9158,-21.7538,-288.6296,0.618785,-0.355282,0.29979,0.633251,1.415228,-0.812568,0.685652,-0.502642,-0.001417,0.284362,-2.159266,2.277971,0.057653
1451,1776230779299,27.255759,-600.8741,-21.9085,-288.5311,0.61877,-0.35515,0.299714,0.633375,1.415124,-0.812226,0.685445,-0.502545,-0.001451,0.284333,-2.16024,2.277292,0.058311
1452,1776230779310,27.266871,-600.5118,-21.3115,-288.6088,0.618745,-0.35518,0.29933,0.633564,1.414959,-0.812233,0.684515,-0.502497,-0.001463,0.284324,-2.160736,2.276896,0.058627
1453,1776230779321,27.277982,-600.743,-21.3919,-288.5269,0.618789,-0.35526,0.298963,0.633649,1.415012,-0.812389,0.683651,-0.502402,-0.001464,0.284316,-2.161524,2.276298,0.059331
1454,1776230779333,27.289093,-600.3843,-21.2895,-288.3265,0.619027,-0.354951,0.298946,0.633598,1.415584,-0.811698,0.683627,-0.502357,-0.001475,0.284298,-2.161919,2.276009,0.059515
1455,1776230779344,27.300205,-600.0292,-21.2833,-288.5577,0.618891,-0.354868,0.298647,0.633919,1.415091,-0.811403,0.682854,-0.502312,-0.001491,0.284297,-2.162349,2.275628,0.059889
1456,1776230779355,27.311316,-600.09,-21.0232,-288.9176,0.618881,-0.354725,0.29836,0.634143,1.41494,-0.811002,0.682137,-0.502218,-0.001531,0.284277,-2.163175,2.275008,0.060391
1457,1776230779366,27.322427,-600.1293,-21.3382,-288.9723,0.619156,-0.354648,0.29813,0.634026,1.415635,-0.810865,0.681643,-0.502172,-0.001538,0.284292,-2.163626,2.274722,0.060577
1458,1776230779377,27.333538,-600.383,-21.4466,-288.8858,0.618979,-0.354433,0.298188,0.634292,1.415079,-0.810286,0.681703,-0.502086,-0.001551,0.284293,-2.164356,2.27419,0.060928
1459,1776230779388,27.344649,-599.9822,-21.4835,-289.0084,0.61894,-0.354492,0.297901,0.634432,1.414909,-0.810376,0.681009,-0.50206,-0.001547,0.284272,-2.164624,2.27398,0.060925
1460,1776230779399,27.355761,-599.7164,-21.4304,-288.9843,0.619093,-0.3543,0.297891,0.634395,1.41528,-0.809948,0.680996,-0.502018,-0.001579,0.284271,-2.164937,2.273687,0.061061
1461,1776230779410,27.366872,-599.8668,-21.4933,-288.8188,0.619259,-0.354164,0.29789,0.634309,1.415709,-0.809667,0.681015,-0.501946,-0.001579,0.284267,-2.165528,2.273351,0.061117
1462,1776230779421,27.377983,-600.0633,-21.5864,-288.6912,0.619316,-0.354206,0.297681,0.634327,1.415829,-0.809757,0.680534,-0.501921,-0.001583,0.284249,-2.165703,2.273103,0.061094
1463,1776230779433,27.389094,-600.0336,-21.6721,-288.767,0.619239,-0.354102,0.297688,0.634458,1.415579,-0.809477,0.680513,-0.501853,-0.001576,0.284262,-2.166193,2.27277,0.060976
1464,1776230779444,27.400205,-599.8303,-21.3413,-288.8338,0.619268,-0.353825,0.297689,0.634584,1.415573,-0.808802,0.680482,-0.501816,-0.001594,0.284258,-2.166433,2.272587,0.061001
1465,1776230779455,27.411317,-600.0146,-21.4429,-288.7229,0.619464,-0.353723,0.29757,0.634506,1.416065,-0.808594,0.680232,-0.501793,-0.001591,0.28427,-2.166583,2.272338,0.060931
1466,1776230779466,27.422428,-599.8186,-21.312,-288.6688,0.619519,-0.353644,0.297646,0.63446,1.416217,-0.808429,0.680416,-0.501752,-0.001615,0.284239,-2.166947,2.271817,0.06042
1467,1776230779477,27.433539,-600.0723,-21.362,-288.4724,0.619541,-0.35354,0.297571,0.634532,1.416227,-0.808168,0.680226,-0.501731,-0.00163,0.284236,-2.167094,2.271641,0.060178
1468,1776230779488,27.44465,-599.9601,-21.1859,-288.4391,0.6196,-0.353434,0.297411,0.634608,1.416318,-0.807901,0.67984,-0.501702,-0.001627,0.284275,-2.16718,2.271462,0.060083
1469,1776230779499,27.455762,-599.8329,-21.2315,-288.6452,0.619668,-0.353291,0.297556,0.634553,1.416506,-0.807591,0.680187,-0.501664,-0.001633,0.284288,-2.167422,2.271062,0.059724
1470,1776230779510,27.466873,-599.928,-21.2552,-288.5167,0.619806,-0.353087,0.297506,0.634556,1.416818,-0.807123,0.68007,-0.501649,-0.00163,0.284295,-2.167578,2.27079,0.059513
1471,1776230779521,27.477984,-599.4733,-21.4095,-288.8858,0.619833,-0.352935,0.297439,0.634645,1.416829,-0.806748,0.679894,-0.501634,-0.001634,0.284262,-2.167748,2.270314,0.058993
1472,1776230779533,27.489095,-599.6588,-21.4866,-288.755,0.619982,-0.352772,0.297405,0.634606,1.417192,-0.806389,0.679827,-0.501616,-0.001644,0.28428,-2.167978,2.270067,0.058957
1473,1776230779544,27.500206,-599.3555,-21.4359,-289.0758,0.619956,-0.352657,0.297513,0.634644,1.417112,-0.806112,0.680064,-0.501601,-0.00164,0.284297,-2.168139,2.269883,0.05888
1474,1776230779555,27.511318,-599.5584,-21.4776,-288.9746,0.620022,-0.352543,0.297479,0.634659,1.417255,-0.805848,0.67998,-0.501581,-0.00165,0.2843,-2.168441,2.269465,0.058667
1475,1776230779566,27.522429,-599.0975,-21.3795,-289.0011,0.620094,-0.352594,0.297405,0.634596,1.417454,-0.805983,0.67983,-0.501571,-0.001651,0.284315,-2.168651,2.269277,0.058668
1476,1776230779577,27.53354,-599.2936,-21.4623,-288.8719,0.620103,-0.352581,0.297355,0.634617,1.417464,-0.805947,0.67971,-0.501534,-0.001662,0.284329,-2.168959,2.269034,0.058857
1477,1776230779588,27.544651,-599.2072,-21.1513,-288.9904,0.620036,-0.352626,0.29721,0.634725,1.417249,-0.806015,0.679348,-0.501514,-0.001664,0.284325,-2.169188,2.268869,0.059048
1478,1776230779599,27.555762,-599.4037,-21.2136,-288.8689,0.620068,-0.352637,0.297156,0.634714,1.417328,-0.806044,0.679228,-0.501492,-0.001676,0.284354,-2.169317,2.268873,0.059286
1479,1776230779610,27.566874,-599.4124,-21.254,-288.8622,0.620054,-0.352819,0.296961,0.634717,1.417295,-0.806458,0.678782,-0.501462,-0.001693,0.28437,-2.1697,2.268577,0.059699
1480,1776230779621,27.577985,-599.6347,-21.296,-288.7337,0.619971,-0.352819,0.296886,0.634834,1.417037,-0.806421,0.678578,-0.501447,-0.001692,0.284366,-2.169835,2.268531,0.059898
1481,1776230779633,27.589096,-599.2809,-21.1021,-289.0236,0.619929,-0.35269,0.296804,0.634985,1.416854,-0.806077,0.678349,-0.501409,-0.001688,0.284388,-2.170208,2.268363,0.060534
1482,1776230779644,27.600207,-599.3398,-20.923,-289.0151,0.620056,-0.352769,0.29647,0.634973,1.417152,-0.806262,0.677588,-0.501393,-0.001692,0.284404,-2.170464,2.26823,0.060904
1483,1776230779655,27.611318,-599.2429,-21.0864,-289.1288,0.620048,-0.352894,0.296289,0.634996,1.417121,-0.80654,0.677169,-0.501371,-0.001715,0.284392,-2.170643,2.268073,0.061235
1484,1776230779666,27.62243,-599.1489,-20.9512,-289.209,0.619909,-0.352711,0.296243,0.635255,1.416655,-0.806038,0.676994,-0.501342,-0.001746,0.284386,-2.170999,2.267756,0.061856
1485,1776230779677,27.633541,-599.375,-20.9499,-289.0824,0.620021,-0.353001,0.295981,0.635106,1.416996,-0.806748,0.676436,-0.501325,-0.001745,0.284406,-2.171031,2.267773,0.062279
1486,1776230779688,27.644652,-599.1479,-21.0718,-289.017,0.619952,-0.352948,0.295839,0.635269,1.416747,-0.806576,0.676065,-0.501318,-0.001762,0.284396,-2.171244,2.267516,0.062565
1487,1776230779699,27.655763,-599.2692,-21.1859,-288.8818,0.619957,-0.352738,0.295937,0.635335,1.41672,-0.806073,0.676273,-0.501289,-0.001775,0.284409,-2.171436,2.267278,0.063221
1488,1776230779710,27.666875,-599.4648,-21.1324,-288.9834,0.61994,-0.35287,0.29567,0.635403,1.416642,-0.806353,0.675643,-0.501268,-0.001772,0.284429,-2.17164,2.267173,0.063628
1489,1776230779721,27.677986,-599.6772,-21.2067,-288.8366,0.62008,-0.353099,0.295409,0.63526,1.417044,-0.806923,0.675086,-0.501232,-0.001801,0.284444,-2.171876,2.26682,0.064223
1490,1776230779733,27.689097,-599.9249,-21.2813,-288.9144,0.61997,-0.352865,0.295401,0.635501,1.416655,-0.80631,0.675003,-0.501225,-0.001808,0.28446,-2.171935,2.266726,0.064418
1491,1776230779744,27.700208,-599.1057,-21.4155,-288.9374,0.620064,-0.353029,0.294987,0.635511,1.416864,-0.806681,0.674054,-0.501216,-0.001819,0.284463,-2.172047,2.266449,0.064633
1492,1776230779755,27.711319,-599.0251,-21.293,-288.86,0.62025,-0.352723,0.29524,0.635381,1.417364,-0.806024,0.674668,-0.501203,-0.001825,0.284469,-2.172286,2.266057,0.064726
1493,1776230779766,27.722431,-599.0508,-21.1612,-288.8869,0.620326,-0.352542,0.295159,0.635446,1.417499,-0.805589,0.674464,-0.501203,-0.001835,0.28445,-2.172338,2.265634,0.064601
1494,1776230779777,27.733542,-599.0017,-21.2623,-289.0793,0.620365,-0.35226,0.295217,0.635537,1.417538,-0.804916,0.674572,-0.501188,-0.001852,0.284425,-2.17278,2.264927,0.064153
1495,1776230779788,27.744653,-598.6714,-21.0184,-289.0916,0.620794,-0.352172,0.295076,0.635232,1.418692,-0.804813,0.674332,-0.501183,-0.001882,0.284412,-2.172971,2.264402,0.063981
1496,1776230779799,27.755765,-598.8295,-21.0395,-289.0046,0.621073,-0.352113,0.29488,0.635084,1.419413,-0.804726,0.673926,-0.501172,-0.001869,0.284405,-2.173235,2.264019,0.063548
1497,1776230779810,27.766876,-598.5426,-20.9635,-289.3151,0.621145,-0.351844,0.294827,0.635187,1.419518,-0.804078,0.673775,-0.50115,-0.001861,0.284396,-2.173442,2.263664,0.063245
