FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1326,1776233093353,14.737834,-622.0358,32.9290,-280.6305,0.617437,-0.404984,0.252578,0.625271,1.416700,-0.929231,0.579536,-0.521812,0.006753,0.335713,-2.163381,2.188352,0.227170
1327,1776233093364,14.748946,-621.6626,33.2687,-280.6920,0.617409,-0.405371,0.252283,0.625167,1.416696,-0.930158,0.578885,-0.521631,0.006586,0.335689,-2.162971,2.189224,0.227859
1328,1776233093376,14.760057,-622.1923,33.1785,-280.4336,0.617331,-0.405436,0.252445,0.625137,1.416534,-0.930318,0.579263,-0.521555,0.006510,0.335658,-2.162868,2.189639,0.227938
1329,1776233093387,14.771168,-621.1663,32.9125,-280.5169,0.616804,-0.405459,0.252575,0.625589,1.415068,-0.930200,0.579457,-0.521368,0.006366,0.335672,-2.162548,2.190437,0.228559
1330,1776233093398,14.782280,-621.7061,32.7692,-280.2461,0.616632,-0.405778,0.252475,0.625592,1.414670,-0.930930,0.579226,-0.521295,0.006297,0.335641,-2.162376,2.190836,0.228623
1331,1776233093409,14.793391,-620.9822,33.1897,-280.6423,0.616569,-0.405640,0.252598,0.625694,1.414468,-0.930576,0.579482,-0.521201,0.006216,0.335655,-2.162286,2.191162,0.228911
1332,1776233093420,14.804502,-620.7261,33.0502,-280.7267,0.616203,-0.405531,0.252832,0.626030,1.413436,-0.930201,0.579940,-0.521021,0.006070,0.335663,-2.162115,2.191897,0.229281
1333,1776233093431,14.815613,-620.7043,33.2173,-280.9068,0.616176,-0.405697,0.252653,0.626022,1.413377,-0.930585,0.579533,-0.520948,0.006029,0.335636,-2.161999,2.192241,0.229285
1334,1776233093442,14.826724,-620.3973,33.4013,-280.5574,0.616085,-0.405855,0.252475,0.626081,1.413135,-0.930923,0.579111,-0.520864,0.005943,0.335623,-2.161976,2.192525,0.229302
1335,1776233093453,14.837836,-620.7744,33.4494,-280.9575,0.615712,-0.405763,0.252718,0.626410,1.412092,-0.930589,0.579592,-0.520664,0.005781,0.335661,-2.161932,2.193156,0.229692
1336,1776233093464,14.848947,-619.6757,33.9797,-280.9743,0.615827,-0.406134,0.252367,0.626198,1.412477,-0.931521,0.578836,-0.520568,0.005711,0.335666,-2.161801,2.193498,0.229775
1337,1776233093476,14.860058,-620.1772,33.9982,-280.8397,0.615520,-0.405895,0.252672,0.626531,1.411584,-0.930848,0.579458,-0.520381,0.005590,0.335666,-2.161738,2.194150,0.229816
1338,1776233093487,14.871169,-619.9229,33.5122,-280.3423,0.615429,-0.406000,0.252624,0.626572,1.411350,-0.931071,0.579338,-0.520288,0.005507,0.335675,-2.161672,2.194401,0.229888
1339,1776233093498,14.882280,-619.0842,33.5827,-280.7286,0.615134,-0.405791,0.252968,0.626858,1.410511,-0.930485,0.580059,-0.520174,0.005435,0.335695,-2.161732,2.194744,0.229982
1340,1776233093509,14.893392,-619.5333,33.6038,-280.8500,0.615067,-0.406065,0.252803,0.626814,1.410383,-0.931129,0.579690,-0.519991,0.005278,0.335708,-2.161607,2.195246,0.230060
1341,1776233093520,14.904503,-618.9783,33.6283,-280.6590,0.614878,-0.406150,0.252839,0.626929,1.409883,-0.931280,0.579748,-0.519881,0.005224,0.335745,-2.161687,2.195603,0.230108
1342,1776233093531,14.915614,-619.4350,33.6210,-280.4895,0.614588,-0.406036,0.253093,0.627184,1.409074,-0.930923,0.580270,-0.519668,0.005087,0.335813,-2.161632,2.196281,0.230313
1343,1776233093542,14.926725,-619.0181,33.5275,-280.6768,0.614426,-0.406172,0.252991,0.627297,1.408638,-0.931193,0.580009,-0.519573,0.004999,0.335807,-2.161690,2.196462,0.230290
1344,1776233093553,14.937837,-619.0609,33.2656,-280.8878,0.614266,-0.406257,0.253149,0.627334,1.408249,-0.931375,0.580363,-0.519485,0.004941,0.335785,-2.161692,2.196716,0.230039
1345,1776233093564,14.948948,-618.4501,33.7856,-281.0696,0.614233,-0.406293,0.253062,0.627378,1.408151,-0.931441,0.580152,-0.519293,0.004846,0.335786,-2.161704,2.197230,0.229732
1346,1776233093576,14.960059,-618.6968,33.5035,-281.0741,0.614182,-0.406264,0.253221,0.627383,1.408029,-0.931373,0.580517,-0.519205,0.004786,0.335764,-2.161775,2.197369,0.229432
1347,1776233093587,14.971171,-618.4601,33.7071,-281.1394,0.613887,-0.406050,0.253349,0.627759,1.407139,-0.930740,0.580722,-0.519008,0.004699,0.335785,-2.161930,2.197812,0.228856
1348,1776233093598,14.982282,-618.2299,33.7040,-281.1013,0.613811,-0.405838,0.253581,0.627877,1.406898,-0.930208,0.581225,-0.518897,0.004646,0.335821,-2.162099,2.198079,0.228678
1349,1776233093609,14.993393,-617.9828,33.9309,-281.2077,0.613862,-0.405988,0.253474,0.627772,1.407076,-0.930592,0.581006,-0.518804,0.004602,0.335812,-2.162198,2.198285,0.228287
1350,1776233093620,15.004505,-617.5383,33.8043,-281.2208,0.613627,-0.405668,0.253684,0.628124,1.406336,-0.929727,0.581405,-0.518627,0.004503,0.335776,-2.162463,2.198640,0.227340
1351,1776233093631,15.015616,-617.2908,33.2182,-281.1798,0.613677,-0.405519,0.253856,0.628102,1.406465,-0.929393,0.581803,-0.518533,0.004446,0.335788,-2.162641,2.198811,0.226865
1352,1776233093642,15.026727,-616.6767,33.7244,-281.0918,0.613445,-0.405318,0.254044,0.628382,1.405772,-0.928828,0.582168,-0.518443,0.004387,0.335775,-2.162785,2.198972,0.226376
1353,1776233093653,15.037838,-616.1216,33.9088,-281.2648,0.613387,-0.405007,0.254355,0.628514,1.405565,-0.928065,0.582849,-0.518253,0.004276,0.335809,-2.163279,2.199391,0.225433
1354,1776233093664,15.048949,-616.2214,33.8338,-281.0990,0.613201,-0.404787,0.254596,0.628739,1.405012,-0.927478,0.583350,-0.518156,0.004207,0.335841,-2.163564,2.199603,0.224885
1355,1776233093676,15.060060,-616.3755,33.5120,-281.0374,0.613105,-0.404625,0.254755,0.628873,1.404715,-0.927056,0.583681,-0.517955,0.004069,0.335908,-2.164097,2.200081,0.223920
1356,1776233093687,15.071171,-616.7255,33.5302,-280.8730,0.613024,-0.404459,0.254900,0.628999,1.404459,-0.926629,0.583984,-0.517856,0.003996,0.335941,-2.164383,2.200312,0.223323
1357,1776233093698,15.082283,-616.2535,33.6912,-280.5952,0.613026,-0.404134,0.255090,0.629130,1.404387,-0.925836,0.584388,-0.517753,0.003923,0.335981,-2.164696,2.200596,0.222726
1358,1776233093709,15.093394,-616.3209,33.6553,-280.4774,0.612845,-0.403738,0.255478,0.629403,1.403819,-0.924826,0.585212,-0.517563,0.003796,0.336015,-2.165318,2.201139,0.221339
1359,1776233093720,15.104505,-615.8500,33.9164,-280.7524,0.612879,-0.403615,0.255598,0.629400,1.403898,-0.924546,0.585488,-0.517485,0.003769,0.336002,-2.165448,2.201454,0.220494
1360,1776233093731,15.115616,-616.1633,33.9305,-280.6226,0.612834,-0.403146,0.256060,0.629556,1.403708,-0.923413,0.586511,-0.517313,0.003673,0.335969,-2.165875,2.201991,0.218829
1361,1776233093742,15.126727,-615.5607,33.7443,-280.7910,0.612883,-0.402799,0.256323,0.629624,1.403782,-0.922593,0.587095,-0.517233,0.003630,0.335959,-2.166135,2.202241,0.217866
1362,1776233093753,15.137839,-615.6326,34.0462,-280.8257,0.612768,-0.402374,0.256754,0.629832,1.403399,-0.921543,0.588035,-0.517137,0.003567,0.335962,-2.166447,2.202556,0.217068
1363,1776233093764,15.148950,-615.0624,33.9130,-281.0937,0.612587,-0.402001,0.257026,0.630135,1.402813,-0.920576,0.588586,-0.516968,0.003420,0.335900,-2.166990,2.202966,0.215272
1364,1776233093776,15.160061,-614.9181,33.6385,-281.1562,0.612796,-0.401858,0.257260,0.629928,1.403409,-0.920325,0.589170,-0.516877,0.003332,0.335875,-2.167350,2.203161,0.214352
1365,1776233093787,15.171172,-615.2749,33.4002,-281.0291,0.612583,-0.401360,0.257560,0.630329,1.402694,-0.919036,0.589761,-0.516683,0.003175,0.335849,-2.167884,2.203639,0.212785
1366,1776233093798,15.182283,-614.3766,33.7429,-281.4326,0.612696,-0.401165,0.257908,0.630201,1.403027,-0.918635,0.590589,-0.516576,0.003102,0.335834,-2.168252,2.203842,0.212103
1367,1776233093809,15.193395,-614.6725,33.7293,-281.3871,0.612540,-0.400863,0.258142,0.630449,1.402528,-0.917853,0.591066,-0.516470,0.003030,0.335826,-2.168503,2.204091,0.211428
1368,1776233093820,15.204506,-615.0220,33.7480,-281.3402,0.612458,-0.400615,0.258342,0.630605,1.402252,-0.917227,0.591487,-0.516256,0.002869,0.335832,-2.169079,2.204576,0.210307
1369,1776233093831,15.215617,-615.1609,33.7913,-280.8680,0.612431,-0.400469,0.258573,0.630629,1.402178,-0.916885,0.592011,-0.516148,0.002803,0.335839,-2.169382,2.204762,0.209805
1370,1776233093842,15.226728,-614.0459,34.0547,-281.0638,0.612270,-0.400496,0.258605,0.630755,1.401736,-0.916900,0.592053,-0.516034,0.002710,0.335873,-2.169683,2.204966,0.209506
1371,1776233093853,15.237840,-614.2346,33.9979,-280.8844,0.612094,-0.400211,0.258834,0.631012,1.401189,-0.916152,0.592516,-0.515819,0.002591,0.335901,-2.170145,2.205459,0.208761
1372,1776233093864,15.248951,-614.0141,33.7905,-280.8338,0.612010,-0.400180,0.258896,0.631089,1.400952,-0.916053,0.592640,-0.515713,0.002513,0.335902,-2.170369,2.205637,0.208413
1373,1776233093876,15.260062,-613.8746,33.9117,-281.0335,0.611873,-0.400211,0.258896,0.631202,1.400577,-0.916081,0.592611,-0.515525,0.002348,0.335876,-2.170795,2.205885,0.207864
1374,1776233093887,15.271173,-614.3447,33.8502,-280.8616,0.611711,-0.399806,0.259113,0.631527,1.400021,-0.915035,0.593031,-0.515416,0.002275,0.335899,-2.171085,2.206022,0.207773
1375,1776233093898,15.282285,-614.8803,33.3950,-280.5159,0.611802,-0.399979,0.259020,0.631366,1.400321,-0.915491,0.592858,-0.515346,0.002215,0.335852,-2.171214,2.206092,0.207465
1376,1776233093909,15.293396,-613.8373,33.2676,-280.1841,0.611576,-0.399788,0.259072,0.631686,1.399622,-0.914934,0.592899,-0.515166,0.002079,0.335840,-2.171591,2.206228,0.207265
1377,1776233093920,15.304507,-613.9109,32.5451,-280.5121,0.611447,-0.399889,0.259184,0.631700,1.399320,-0.915161,0.593152,-0.515072,0.001999,0.335825,-2.171691,2.206401,0.207289
1378,1776233093931,15.315619,-613.6512,32.9772,-280.2461,0.611367,-0.399879,0.259078,0.631828,1.399064,-0.915091,0.592878,-0.514886,0.001902,0.335833,-2.171868,2.206538,0.207464
1379,1776233093942,15.326730,-612.7012,33.6497,-280.6544,0.611250,-0.400068,0.259117,0.631805,1.398810,-0.915532,0.592975,-0.514795,0.001857,0.335813,-2.171830,2.206744,0.207579
1380,1776233093953,15.337841,-613.2204,33.3642,-280.4111,0.611173,-0.399951,0.259118,0.631953,1.398551,-0.915209,0.592941,-0.514694,0.001771,0.335814,-2.172034,2.206684,0.207836
1381,1776233093964,15.348952,-612.7107,33.5282,-280.5713,0.611093,-0.400078,0.259010,0.631994,1.398345,-0.915486,0.592685,-0.514507,0.001674,0.335807,-2.172141,2.206708,0.208325
1382,1776233093976,15.360064,-613.1382,33.5173,-280.3757,0.611065,-0.400160,0.258888,0.632019,1.398267,-0.915665,0.592399,-0.514411,0.001602,0.335793,-2.172152,2.206704,0.208663
1383,1776233093987,15.371175,-612.6390,33.8301,-280.6019,0.610889,-0.400275,0.258823,0.632143,1.397793,-0.915882,0.592220,-0.514208,0.001469,0.335807,-2.172432,2.206692,0.209462
1384,1776233093998,15.382286,-612.9637,33.6448,-280.1696,0.610875,-0.400444,0.258533,0.632170,1.397745,-0.916257,0.591550,-0.514104,0.001402,0.335826,-2.172411,2.206681,0.210036
1385,1776233094009,15.393398,-612.1445,33.7438,-280.3549,0.610584,-0.400517,0.258470,0.632428,1.396935,-0.916330,0.591346,-0.513995,0.001361,0.335849,-2.172526,2.206760,0.210518
1386,1776233094020,15.404509,-611.4725,33.8397,-280.6794,0.610675,-0.400846,0.258240,0.632227,1.397256,-0.917156,0.590865,-0.513812,0.001243,0.335841,-2.172538,2.206792,0.211467
1387,1776233094031,15.415620,-611.2859,33.6488,-280.8824,0.610263,-0.400684,0.258420,0.632654,1.396073,-0.916628,0.591178,-0.513716,0.001190,0.335842,-2.172632,2.206777,0.211952
1388,1776233094042,15.426731,-611.3845,33.9840,-280.6011,0.610172,-0.400906,0.258132,0.632719,1.395829,-0.917111,0.590503,-0.513636,0.001135,0.335816,-2.172560,2.206723,0.212315
1389,1776233094053,15.437843,-611.3346,33.8088,-280.8932,0.610037,-0.400767,0.258174,0.632920,1.395406,-0.916721,0.590551,-0.513440,0.001022,0.335830,-2.172659,2.206786,0.213274
1390,1776233094064,15.448954,-610.9579,33.9638,-281.1250,0.609914,-0.401129,0.257844,0.632943,1.395113,-0.917539,0.589790,-0.513335,0.000942,0.335859,-2.172695,2.206762,0.213947
1391,1776233094076,15.460065,-610.9732,33.6713,-281.2363,0.609884,-0.401088,0.257899,0.632975,1.395026,-0.917433,0.589909,-0.513141,0.000825,0.335898,-2.172837,2.206787,0.214881
1392,1776233094087,15.471177,-610.6441,34.1035,-281.2935,0.609787,-0.401189,0.257703,0.633085,1.394742,-0.917624,0.589433,-0.513044,0.000794,0.335915,-2.172827,2.206827,0.215350
1393,1776233094098,15.482288,-610.4901,33.8102,-281.0666,0.609704,-0.401273,0.257632,0.633141,1.394521,-0.917797,0.589258,-0.512953,0.000746,0.335930,-2.172840,2.206859,0.215798
1394,1776233094109,15.493399,-610.9422,33.8070,-280.9275,0.609467,-0.401367,0.257566,0.633336,1.393870,-0.917938,0.589062,-0.512768,0.000637,0.335968,-2.172815,2.206999,0.216633
1395,1776233094120,15.504510,-610.2812,33.6936,-281.1183,0.609637,-0.401618,0.257272,0.633133,1.394372,-0.918587,0.588437,-0.512694,0.000589,0.335928,-2.172825,2.206957,0.216859
1396,1776233094131,15.515622,-610.6869,33.6966,-280.9881,0.609329,-0.401363,0.257491,0.633502,1.393461,-0.917867,0.588851,-0.512524,0.000492,0.335942,-2.172830,2.206929,0.217494
1397,1776233094142,15.526733,-610.0179,33.5157,-281.0164,0.609444,-0.401491,0.257417,0.633340,1.393814,-0.918222,0.588720,-0.512455,0.000456,0.335899,-2.172776,2.207059,0.217492
1398,1776233094153,15.537844,-609.6307,33.7667,-281.1388,0.609592,-0.401648,0.257227,0.633175,1.394246,-0.918640,0.588324,-0.512381,0.000421,0.335884,-2.172722,2.207127,0.217637
1399,1776233094164,15.548955,-610.0543,33.7655,-281.0159,0.609508,-0.401750,0.257175,0.633213,1.394031,-0.918860,0.588197,-0.512306,0.000381,0.335878,-2.172799,2.207133,0.217721
1400,1776233094176,15.560066,-609.7512,33.5182,-281.0151,0.609374,-0.401512,0.257445,0.633383,1.393630,-0.918252,0.588774,-0.512165,0.000294,0.335870,-2.172745,2.207260,0.217915
1401,1776233094187,15.571178,-609.7898,34.0732,-281.2712,0.609485,-0.401652,0.257302,0.633245,1.393961,-0.918624,0.588478,-0.512007,0.000226,0.335892,-2.172857,2.207410,0.218073
1402,1776233094198,15.582289,-609.4819,33.9860,-281.2703,0.609347,-0.401623,0.257368,0.633370,1.393575,-0.918511,0.588599,-0.511937,0.000198,0.335873,-2.172785,2.207597,0.218073
1403,1776233094209,15.593400,-609.9194,34.0934,-281.1659,0.609407,-0.401796,0.257176,0.633280,1.393763,-0.918940,0.588183,-0.511859,0.000150,0.335903,-2.172856,2.207602,0.218183
1404,1776233094220,15.604512,-609.4705,33.7273,-281.2559,0.609345,-0.401601,0.257443,0.633355,1.393580,-0.918468,0.588774,-0.511719,0.000091,0.335903,-2.172834,2.207900,0.218027
1405,1776233094231,15.615623,-609.9396,33.6979,-281.0884,0.609312,-0.401668,0.257345,0.633385,1.393487,-0.918608,0.588544,-0.511641,0.000038,0.335937,-2.172914,2.207908,0.218113
1406,1776233094242,15.626734,-609.3782,33.6760,-281.2169,0.609334,-0.401391,0.257679,0.633403,1.393528,-0.917968,0.589305,-0.511580,0.000014,0.335903,-2.172885,2.207997,0.217954
1407,1776233094253,15.637845,-609.8669,33.6427,-281.0731,0.609313,-0.401403,0.257560,0.633465,1.393444,-0.917972,0.589017,-0.511457,-0.000065,0.335864,-2.172935,2.208213,0.217585
1408,1776233094264,15.648957,-609.1263,33.5699,-281.2598,0.609143,-0.401265,0.257781,0.633625,1.392966,-0.917597,0.589485,-0.511398,-0.000095,0.335845,-2.172989,2.208458,0.217228
1409,1776233094276,15.660068,-609.5658,33.5900,-281.1723,0.609136,-0.401216,0.257849,0.633634,1.392946,-0.917483,0.589638,-0.511280,-0.000174,0.335802,-2.173128,2.208711,0.216650
1410,1776233094287,15.671179,-608.6644,32.8763,-280.8344,0.608826,-0.401182,0.258271,0.633783,1.392152,-0.917350,0.590566,-0.511223,-0.000237,0.335794,-2.173244,2.208830,0.216229
1411,1776233094298,15.682290,-607.9885,33.6773,-281.2519,0.608812,-0.401070,0.258609,0.633729,1.392151,-0.917114,0.591352,-0.511157,-0.000272,0.335787,-2.173399,2.209019,0.215900
1412,1776233094309,15.693402,-607.9346,33.3947,-281.1682,0.608778,-0.400731,0.258842,0.633880,1.391990,-0.916284,0.591850,-0.511046,-0.000335,0.335792,-2.173651,2.209412,0.214905
1413,1776233094320,15.704513,-608.2974,33.3920,-281.0326,0.608589,-0.400604,0.259036,0.634063,1.391453,-0.915926,0.592250,-0.510987,-0.000359,0.335796,-2.173709,2.209776,0.214463
1414,1776233094331,15.715624,-608.0331,33.5026,-281.2714,0.608661,-0.400376,0.259252,0.634050,1.391626,-0.915408,0.592747,-0.510893,-0.000421,0.335792,-2.174095,2.210327,0.213316
1415,1776233094342,15.726735,-608.2332,33.1367,-281.2454,0.608554,-0.400068,0.259632,0.634192,1.391301,-0.914652,0.593581,-0.510855,-0.000455,0.335799,-2.174263,2.210596,0.212641
1416,1776233094353,15.737846,-608.3606,33.1119,-281.1404,0.608438,-0.399631,0.260004,0.634427,1.390904,-0.913567,0.594375,-0.510831,-0.000491,0.335784,-2.174503,2.210887,0.211775
1417,1776233094364,15.748957,-608.8322,33.0433,-280.9747,0.608413,-0.399490,0.260118,0.634492,1.390811,-0.913220,0.594622,-0.510733,-0.000576,0.335784,-2.175133,2.211511,0.210353
1418,1776233094376,15.760069,-609.4048,32.9853,-280.7672,0.608478,-0.399204,0.260433,0.634480,1.390968,-0.912571,0.595343,-0.510723,-0.000607,0.335720,-2.175259,2.211799,0.209212
1419,1776233094387,15.771180,-607.6611,33.1794,-281.5583,0.608441,-0.398798,0.260699,0.634661,1.390781,-0.911578,0.595909,-0.510643,-0.000683,0.335698,-2.175766,2.212500,0.207357
1420,1776233094398,15.782291,-607.6558,33.4372,-281.6057,0.608291,-0.398639,0.261017,0.634775,1.390374,-0.911172,0.596608,-0.510590,-0.000721,0.335706,-2.176038,2.212914,0.206345
1421,1776233094409,15.793402,-608.0301,33.4454,-281.5529,0.608041,-0.398065,0.261610,0.635130,1.389605,-0.909728,0.597879,-0.510538,-0.000737,0.335723,-2.176350,2.213353,0.205229
1422,1776233094420,15.804514,-608.4721,33.4549,-281.4762,0.607994,-0.397647,0.262085,0.635242,1.389434,-0.908732,0.598937,-0.510441,-0.000803,0.335708,-2.176953,2.214198,0.202812
1423,1776233094431,15.815625,-608.5364,33.2582,-281.0910,0.607991,-0.397383,0.262306,0.635319,1.389385,-0.908101,0.599422,-0.510391,-0.000820,0.335731,-2.177273,2.214669,0.201651
1424,1776233094442,15.826736,-607.8480,32.8944,-281.4193,0.607940,-0.396784,0.262755,0.635556,1.389135,-0.906648,0.600393,-0.510356,-0.000832,0.335713,-2.177558,2.215047,0.200352
1425,1776233094453,15.837847,-607.2152,33.2018,-281.5016,0.607852,-0.396280,0.263205,0.635768,1.388816,-0.905419,0.601369,-0.510257,-0.000842,0.335674,-2.178322,2.215967,0.197590
1426,1776233094464,15.848959,-607.5867,33.2647,-281.4026,0.607983,-0.395946,0.263535,0.635714,1.389146,-0.904675,0.602136,-0.510212,-0.000847,0.335636,-2.178658,2.216300,0.196054
1427,1776233094476,15.860070,-608.0199,33.1738,-281.2965,0.607611,-0.395251,0.264157,0.636245,1.387999,-0.902894,0.603428,-0.510074,-0.000894,0.335640,-2.179489,2.217132,0.193517
1428,1776233094487,15.871181,-606.7326,33.5637,-281.5151,0.607685,-0.394979,0.264365,0.636256,1.388163,-0.902268,0.603900,-0.510017,-0.000894,0.335634,-2.179923,2.217501,0.191897
1429,1776233094498,15.882292,-606.9145,33.4570,-281.4889,0.607663,-0.394511,0.264810,0.636382,1.388041,-0.901153,0.604886,-0.509941,-0.000898,0.335641,-2.180363,2.217938,0.190399
1430,1776233094509,15.893404,-607.2784,33.4750,-281.3793,0.607552,-0.393825,0.265379,0.636676,1.387624,-0.899481,0.606114,-0.509783,-0.000976,0.335646,-2.181363,2.218734,0.187553
1431,1776233094520,15.904515,-607.4708,32.7537,-281.4217,0.607444,-0.393102,0.265905,0.637007,1.387192,-0.897711,0.607235,-0.509730,-0.000988,0.335619,-2.181787,2.219065,0.185833
1432,1776233094531,15.915626,-606.7395,33.1302,-281.2849,0.607406,-0.392524,0.266370,0.637205,1.386996,-0.896318,0.608249,-0.509586,-0.000994,0.335616,-2.182710,2.219949,0.182669
1433,1776233094542,15.926738,-606.7798,32.9743,-281.5819,0.607274,-0.392090,0.267048,0.637314,1.386633,-0.895287,0.609770,-0.509530,-0.001023,0.335585,-2.183206,2.220225,0.180951
1434,1776233094553,15.937849,-606.0188,33.2467,-281.6024,0.607109,-0.391428,0.267776,0.637572,1.386113,-0.893684,0.611369,-0.509447,-0.001030,0.335607,-2.183786,2.220646,0.179446
1435,1776233094564,15.948960,-606.2742,33.2817,-281.4884,0.607058,-0.390786,0.268324,0.637785,1.385878,-0.892141,0.612569,-0.509297,-0.001068,0.335658,-2.184867,2.221416,0.176401
1436,1776233094576,15.960071,-606.5748,33.3481,-281.3664,0.606980,-0.390309,0.268664,0.638008,1.385575,-0.890972,0.613290,-0.509226,-0.001097,0.335670,-2.185428,2.221747,0.174874
1437,1776233094587,15.971183,-605.7438,33.3963,-281.5822,0.606924,-0.389620,0.269098,0.638299,1.385287,-0.889295,0.614208,-0.509147,-0.001121,0.335696,-2.186062,2.222093,0.173332
1438,1776233094598,15.982294,-605.6206,33.4004,-281.7675,0.607099,-0.389267,0.269619,0.638128,1.385780,-0.888552,0.615441,-0.508998,-0.001180,0.335741,-2.187169,2.222648,0.170332
1439,1776233094609,15.993405,-605.6462,33.2866,-281.6884,0.607109,-0.388760,0.270018,0.638259,1.385730,-0.887348,0.616318,-0.508917,-0.001205,0.335764,-2.187771,2.222918,0.168782
1440,1776233094620,16.004516,-605.7068,33.2830,-281.9200,0.607039,-0.387965,0.270684,0.638528,1.385420,-0.885437,0.617771,-0.508764,-0.001200,0.335750,-2.188697,2.223518,0.165448
1441,1776233094631,16.015627,-605.6302,33.3019,-281.8700,0.606997,-0.387412,0.271291,0.638646,1.385260,-0.884134,0.619127,-0.508684,-0.001231,0.335742,-2.189313,2.223648,0.163816
1442,1776233094642,16.026739,-605.6962,33.2066,-281.9378,0.606887,-0.386795,0.271814,0.638901,1.384866,-0.882636,0.620257,-0.508601,-0.001233,0.335758,-2.189873,2.223784,0.162266
1443,1776233094653,16.037850,-605.9786,33.2596,-281.8411,0.606710,-0.386052,0.272329,0.639299,1.384242,-0.880799,0.621333,-0.508436,-0.001273,0.335736,-2.190965,2.224007,0.159196
1444,1776233094664,16.048961,-605.7866,33.2976,-281.9026,0.606896,-0.385316,0.272784,0.639373,1.384625,-0.879093,0.622354,-0.508348,-0.001295,0.335780,-2.191526,2.224135,0.157837
1445,1776233094676,16.060073,-605.3265,33.0328,-282.0300,0.606932,-0.384795,0.273083,0.639525,1.384622,-0.877851,0.622997,-0.508169,-0.001347,0.335788,-2.192722,2.224252,0.155042
1446,1776233094687,16.071184,-604.6262,33.5202,-282.2875,0.607125,-0.384391,0.273474,0.639417,1.385123,-0.876967,0.623917,-0.508098,-0.001362,0.335781,-2.193248,2.224314,0.153568
1447,1776233094698,16.082295,-604.8193,33.5777,-282.2455,0.606964,-0.384048,0.273586,0.639728,1.384584,-0.876076,0.624095,-0.508014,-0.001379,0.335797,-2.193839,2.224322,0.152250
1448,1776233094709,16.093406,-605.1224,33.6569,-282.1833,0.607001,-0.383442,0.273951,0.639900,1.384572,-0.874634,0.624884,-0.507859,-0.001397,0.335778,-2.194881,2.224333,0.149527
1449,1776233094720,16.104518,-604.4269,33.5905,-282.2115,0.607094,-0.382872,0.274366,0.639976,1.384742,-0.873307,0.625810,-0.507775,-0.001409,0.335791,-2.195419,2.224352,0.148335
1450,1776233094731,16.115629,-604.0878,33.6538,-282.3287,0.607328,-0.382527,0.274571,0.639872,1.385333,-0.872555,0.626304,-0.507608,-0.001421,0.335838,-2.196456,2.224389,0.146048
1451,1776233094742,16.126740,-604.4871,33.6915,-282.2220,0.607018,-0.382085,0.274676,0.640385,1.384341,-0.871369,0.626414,-0.507507,-0.001467,0.335888,-2.197091,2.224349,0.145269
1452,1776233094753,16.137851,-603.8724,33.8897,-282.2722,0.607242,-0.381674,0.274864,0.640337,1.384879,-0.870447,0.626857,-0.507433,-0.001484,0.335918,-2.197651,2.224293,0.144184
1453,1776233094764,16.148963,-603.9952,33.6772,-282.4260,0.607105,-0.381356,0.275114,0.640550,1.384448,-0.869647,0.627372,-0.507279,-0.001529,0.335941,-2.198841,2.224115,0.142280
1454,1776233094776,16.160074,-603.9545,33.6353,-282.3413,0.607411,-0.380610,0.275521,0.640528,1.385158,-0.867953,0.628306,-0.507225,-0.001561,0.335917,-2.199282,2.224004,0.141199
1455,1776233094787,16.171185,-604.2179,33.6094,-282.1931,0.607308,-0.380040,0.275686,0.640893,1.384720,-0.866528,0.628590,-0.507091,-0.001572,0.335936,-2.200404,2.223828,0.139551
1456,1776233094798,16.182296,-604.4706,33.3861,-282.1682,0.607563,-0.380039,0.275737,0.640630,1.385449,-0.866616,0.628774,-0.507024,-0.001604,0.335937,-2.200943,2.223724,0.138778
1457,1776233094809,16.193408,-604.8629,33.4841,-281.8259,0.607461,-0.379307,0.275987,0.641053,1.384979,-0.864801,0.629236,-0.506965,-0.001640,0.335919,-2.201619,2.223464,0.137986
1458,1776233094820,16.204519,-604.2307,33.9899,-282.7314,0.607414,-0.379207,0.276101,0.641108,1.384842,-0.864554,0.629483,-0.506850,-0.001671,0.335865,-2.202741,2.223090,0.136432
1459,1776233094831,16.215630,-604.7112,34.0296,-282.4819,0.607374,-0.378681,0.276392,0.641331,1.384628,-0.863276,0.630089,-0.506791,-0.001648,0.335864,-2.203134,2.223060,0.135736
1460,1776233094842,16.226741,-603.8692,33.0777,-282.8452,0.607440,-0.378578,0.276402,0.641324,1.384783,-0.863045,0.630115,-0.506736,-0.001667,0.335844,-2.203626,2.222822,0.135144
1461,1776233094853,16.237853,-604.0483,33.0713,-282.6432,0.607523,-0.378230,0.276493,0.641412,1.384922,-0.862222,0.630300,-0.506619,-0.001661,0.335834,-2.204655,2.222487,0.133950
1462,1776233094864,16.248964,-603.5486,33.4722,-282.9597,0.607573,-0.377941,0.276612,0.641484,1.384997,-0.861539,0.630553,-0.506577,-0.001655,0.335782,-2.205118,2.222255,0.133074
1463,1776233094876,16.260075,-603.2074,33.1602,-283.1193,0.607603,-0.377550,0.276858,0.641580,1.385011,-0.860614,0.631088,-0.506462,-0.001655,0.335751,-2.206053,2.221771,0.131584
