FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
140,1770132443609,1.555576,76.3689,497.4679,-630.4057,0.621629,-0.378232,0.394115,0.561418,1.464355,-0.890992,0.928407,0.331053,0.115851,0.507415,-2.202316,2.159755,-0.110211
141,1770132443620,1.566687,76.3751,497.6250,-630.4635,0.621579,-0.378443,0.394147,0.561311,1.464302,-0.891528,0.928523,0.331013,0.115834,0.507467,-2.202105,2.159893,-0.109722
142,1770132443631,1.577799,76.4749,497.8459,-630.2383,0.621662,-0.378659,0.393833,0.561292,1.464511,-0.892044,0.927791,0.330944,0.115741,0.507570,-2.201697,2.160007,-0.108464
143,1770132443642,1.588910,76.5107,497.9019,-630.2104,0.621568,-0.379038,0.393746,0.561202,1.464344,-0.892972,0.927620,0.330906,0.115698,0.507625,-2.201461,2.160166,-0.107888
144,1770132443654,1.600021,76.4692,497.8852,-630.0767,0.621689,-0.379185,0.393537,0.561115,1.464682,-0.893349,0.927163,0.330859,0.115626,0.507706,-2.201123,2.160436,-0.106673
145,1770132443665,1.611132,76.4298,497.9799,-630.0020,0.621674,-0.379438,0.393417,0.561045,1.464690,-0.893972,0.926907,0.330792,0.115577,0.507782,-2.200861,2.160412,-0.106159
146,1770132443676,1.622243,76.3888,498.0683,-629.9377,0.621653,-0.379713,0.393348,0.560931,1.464710,-0.894662,0.926789,0.330756,0.115533,0.507839,-2.200608,2.160553,-0.105541
147,1770132443687,1.633355,76.2611,498.1470,-629.7575,0.621648,-0.379982,0.393218,0.560846,1.464751,-0.895328,0.926516,0.330688,0.115453,0.507942,-2.200213,2.160762,-0.104242
148,1770132443698,1.644466,76.0318,498.1993,-629.4871,0.621658,-0.380285,0.393052,0.560745,1.464838,-0.896080,0.926165,0.330652,0.115405,0.507993,-2.199966,2.160935,-0.103587
149,1770132443709,1.655577,75.9915,498.2276,-629.3939,0.621591,-0.380600,0.392948,0.560678,1.464722,-0.896847,0.925946,0.330559,0.115304,0.508121,-2.199416,2.161227,-0.102364
150,1770132443720,1.666689,75.9856,498.1325,-629.3770,0.621509,-0.380917,0.392797,0.560660,1.464539,-0.897603,0.925595,0.330519,0.115260,0.508184,-2.199194,2.161348,-0.101735
151,1770132443731,1.677800,76.0013,498.3668,-629.1999,0.621568,-0.381183,0.392606,0.560547,1.464746,-0.898272,0.925190,0.330476,0.115219,0.508234,-2.198971,2.161463,-0.101011
152,1770132443742,1.688911,76.0033,498.4028,-629.1450,0.621521,-0.381516,0.392550,0.560412,1.464719,-0.899107,0.925111,0.330403,0.115116,0.508355,-2.198503,2.161671,-0.099488
153,1770132443754,1.700022,75.8819,498.3299,-629.1595,0.621518,-0.381876,0.392237,0.560390,1.464726,-0.899964,0.924381,0.330357,0.115058,0.508426,-2.198231,2.161815,-0.098712
154,1770132443765,1.711133,75.7508,498.4649,-629.1797,0.621485,-0.382104,0.392101,0.560367,1.464662,-0.900509,0.924069,0.330328,0.115010,0.508474,-2.198090,2.161909,-0.097957
155,1770132443776,1.722244,75.7060,498.4589,-629.1033,0.621491,-0.382432,0.392002,0.560204,1.464776,-0.901345,0.923901,0.330227,0.114912,0.508596,-2.197530,2.162163,-0.096626
156,1770132443787,1.733356,75.6921,498.4948,-629.0561,0.621463,-0.382750,0.391763,0.560187,1.464720,-0.902100,0.923343,0.330196,0.114841,0.508651,-2.197253,2.162327,-0.095815
157,1770132443798,1.744467,75.7310,498.6219,-628.9823,0.621477,-0.383077,0.391510,0.560124,1.464792,-0.902894,0.922771,0.330116,0.114749,0.508771,-2.196812,2.162540,-0.094303
158,1770132443809,1.755578,75.6484,498.6617,-628.9129,0.621454,-0.383393,0.391408,0.560004,1.464813,-0.903685,0.922578,0.330073,0.114696,0.508841,-2.196527,2.162671,-0.093500
159,1770132443820,1.766690,75.4899,498.8358,-628.8416,0.621445,-0.383626,0.391280,0.559944,1.464829,-0.904257,0.922299,0.330013,0.114647,0.508918,-2.196253,2.162737,-0.092827
160,1770132443831,1.777801,75.4175,498.9973,-628.8004,0.621638,-0.383967,0.391060,0.559649,1.465466,-0.905174,0.921894,0.329906,0.114533,0.509058,-2.195658,2.162949,-0.091297
161,1770132443842,1.788912,75.3281,499.2205,-628.5499,0.621410,-0.384486,0.390781,0.559742,1.464869,-0.906361,0.921201,0.329871,0.114476,0.509109,-2.195404,2.163138,-0.090403
162,1770132443854,1.800024,75.5003,499.2789,-628.6032,0.621389,-0.384773,0.390575,0.559712,1.464838,-0.907049,0.920726,0.329763,0.114348,0.509242,-2.194727,2.163394,-0.088685
163,1770132443865,1.811135,75.4878,499.4034,-628.3298,0.621501,-0.384994,0.390470,0.559509,1.465228,-0.907647,0.920558,0.329719,0.114291,0.509325,-2.194370,2.163534,-0.087943
164,1770132443876,1.822246,75.4441,499.4730,-628.2498,0.621548,-0.385318,0.390311,0.559344,1.465442,-0.908474,0.920246,0.329671,0.114243,0.509386,-2.194092,2.163646,-0.087098
165,1770132443887,1.833357,75.3856,499.5431,-628.1364,0.621409,-0.385647,0.390207,0.559344,1.465113,-0.909251,0.920001,0.329566,0.114121,0.509530,-2.193523,2.163910,-0.085361
166,1770132443898,1.844469,75.3912,499.6983,-628.0176,0.621384,-0.386057,0.389935,0.559279,1.465093,-0.910241,0.919385,0.329507,0.114070,0.509612,-2.193179,2.164037,-0.084591
167,1770132443909,1.855580,75.1019,499.7285,-628.0149,0.621287,-0.386610,0.389613,0.559229,1.464896,-0.911564,0.918645,0.329395,0.113934,0.509758,-2.192530,2.164350,-0.082785
168,1770132443920,1.866691,75.1056,499.7986,-627.9673,0.621344,-0.386869,0.389480,0.559079,1.465122,-0.912234,0.918389,0.329345,0.113886,0.509832,-2.192264,2.164450,-0.081940
169,1770132443931,1.877803,75.0489,499.8452,-627.8976,0.621311,-0.387305,0.389245,0.558977,1.465109,-0.913302,0.917876,0.329290,0.113823,0.509898,-2.191973,2.164627,-0.080993
170,1770132443942,1.888914,74.9726,499.8783,-627.8169,0.621227,-0.387720,0.389077,0.558900,1.464957,-0.914310,0.917509,0.329181,0.113695,0.510052,-2.191321,2.164914,-0.079212
171,1770132443954,1.900025,74.8782,500.1421,-627.6071,0.621294,-0.388039,0.388881,0.558741,1.465213,-0.915122,0.917107,0.329115,0.113633,0.510132,-2.190971,2.165087,-0.078352
172,1770132443965,1.911137,74.7557,500.2315,-627.5026,0.621300,-0.388447,0.388665,0.558601,1.465313,-0.916138,0.916652,0.329059,0.113575,0.510206,-2.190636,2.165222,-0.077440
173,1770132443976,1.922248,74.7877,500.3712,-627.2994,0.621309,-0.388804,0.388502,0.558456,1.465425,-0.917036,0.916324,0.328934,0.113441,0.510369,-2.189902,2.165558,-0.075587
174,1770132443987,1.933359,74.7057,500.4517,-627.2557,0.621226,-0.389336,0.388201,0.558386,1.465271,-0.918319,0.915642,0.328855,0.113370,0.510469,-2.189516,2.165636,-0.074633
175,1770132443998,1.944471,74.7236,500.6214,-627.1245,0.621235,-0.389603,0.388171,0.558212,1.465401,-0.919015,0.915636,0.328759,0.113230,0.510605,-2.188797,2.166094,-0.072668
176,1770132444009,1.955582,74.6528,500.6764,-627.0294,0.621184,-0.390151,0.387849,0.558109,1.465343,-0.920347,0.914918,0.328689,0.113170,0.510715,-2.188452,2.166248,-0.071795
177,1770132444020,1.966693,74.6369,500.7711,-626.9237,0.621114,-0.390533,0.387678,0.558039,1.465223,-0.921276,0.914541,0.328640,0.113100,0.510775,-2.188129,2.166473,-0.070702
178,1770132444031,1.977804,74.6565,500.7657,-626.9952,0.621118,-0.390948,0.387431,0.557916,1.465306,-0.922303,0.914005,0.328513,0.112970,0.510935,-2.187406,2.166848,-0.068665
179,1770132444042,1.988916,74.5227,500.9182,-626.9485,0.621098,-0.391403,0.387156,0.557809,1.465326,-0.923417,0.913399,0.328447,0.112905,0.511018,-2.187070,2.167008,-0.067675
180,1770132444054,2.000027,74.3948,500.9963,-626.8679,0.620984,-0.391818,0.386960,0.557781,1.465074,-0.924408,0.912947,0.328320,0.112747,0.511197,-2.186277,2.167393,-0.065708
181,1770132444065,2.011138,74.3213,501.2109,-626.5413,0.621124,-0.392305,0.386697,0.557465,1.465600,-0.925680,0.912446,0.328239,0.112692,0.511300,-2.185924,2.167509,-0.064672
182,1770132444076,2.022249,74.2364,501.2211,-626.4540,0.620971,-0.392839,0.386408,0.557460,1.465241,-0.926942,0.911768,0.328187,0.112605,0.511372,-2.185489,2.167727,-0.063550
183,1770132444087,2.033361,74.3694,501.4185,-626.3107,0.620913,-0.393285,0.386068,0.557445,1.465114,-0.928001,0.910971,0.328095,0.112460,0.511508,-2.184846,2.168186,-0.061220
184,1770132444098,2.044472,74.2710,501.5364,-626.2335,0.621024,-0.393650,0.385865,0.557205,1.465523,-0.928955,0.910583,0.328017,0.112403,0.511604,-2.184548,2.168256,-0.060281
185,1770132444109,2.055583,74.2174,501.7698,-626.0245,0.621067,-0.393933,0.385639,0.557114,1.465680,-0.929658,0.910085,0.327891,0.112252,0.511773,-2.183785,2.168622,-0.058142
186,1770132444120,2.066694,74.1283,501.7744,-625.9551,0.620915,-0.394462,0.385374,0.557092,1.465337,-0.930914,0.909467,0.327845,0.112175,0.511845,-2.183441,2.168830,-0.057036
187,1770132444131,2.077805,74.0244,501.8589,-625.8659,0.620821,-0.394925,0.385130,0.557038,1.465147,-0.932029,0.908914,0.327845,0.112175,0.511845,-2.183441,2.168830,-0.057036
188,1770132444142,2.088916,73.9877,501.9193,-625.6997,0.620820,-0.395377,0.384871,0.556897,1.465231,-0.933151,0.908355,0.327732,0.112041,0.511984,-2.182723,2.169245,-0.054869
189,1770132444154,2.100028,73.8410,502.0258,-625.5302,0.620708,-0.395820,0.384592,0.556900,1.464966,-0.934196,0.907696,0.327668,0.111963,0.512075,-2.182324,2.169397,-0.053798
190,1770132444165,2.111139,73.6675,502.2186,-625.4752,0.620825,-0.396235,0.384343,0.556646,1.465398,-0.935276,0.907205,0.327549,0.111805,0.512231,-2.181582,2.169762,-0.051639
191,1770132444176,2.122251,73.7148,502.2653,-625.3683,0.620752,-0.396698,0.384125,0.556549,1.465286,-0.936407,0.906727,0.327549,0.111805,0.512231,-2.181582,2.169762,-0.051639
192,1770132444187,2.133362,73.5785,502.3347,-625.2672,0.620796,-0.397041,0.383951,0.556374,1.465499,-0.937285,0.906385,0.327421,0.111671,0.512389,-2.180800,2.170115,-0.049599
193,1770132444198,2.144473,73.4319,502.4229,-625.1810,0.620826,-0.397443,0.383751,0.556191,1.465682,-0.938307,0.905983,0.327253,0.111531,0.512598,-2.179956,2.170404,-0.047663
194,1770132444209,2.155599,73.6930,502.6097,-624.9918,0.620783,-0.398064,0.383247,0.556143,1.465610,-0.939791,0.904810,0.327122,0.111390,0.512763,-2.179152,2.170737,-0.045744
195,1770132444220,2.166710,73.6594,502.6822,-624.9264,0.620721,-0.398504,0.383053,0.556032,1.465532,-0.940875,0.904394,0.327122,0.111390,0.512763,-2.179152,2.170737,-0.045744
196,1770132444231,2.177821,73.6172,502.5976,-624.8005,0.620595,-0.399108,0.382648,0.556018,1.465244,-0.942306,0.903443,0.327009,0.111240,0.512904,-2.178439,2.171166,-0.043557
197,1770132444242,2.188933,73.5318,502.7608,-624.6252,0.620629,-0.399324,0.382614,0.555847,1.465430,-0.942883,0.903428,0.326875,0.111100,0.513071,-2.177702,2.171492,-0.041524
198,1770132444254,2.200044,73.5212,502.8611,-624.5179,0.620495,-0.399715,0.382346,0.555900,1.465081,-0.943786,0.902776,0.326875,0.111100,0.513071,-2.177702,2.171492,-0.041524
199,1770132444265,2.211155,73.3424,503.0961,-624.4655,0.620505,-0.399997,0.382217,0.555776,1.465180,-0.944502,0.902518,0.326750,0.110972,0.513225,-2.176941,2.171850,-0.039632
200,1770132444276,2.222267,73.2735,503.2109,-624.4451,0.620495,-0.400425,0.381966,0.555651,1.465235,-0.945562,0.901973,0.326624,0.110833,0.513387,-2.176238,2.172134,-0.037761
201,1770132444287,2.233378,73.1592,503.2737,-624.3629,0.620488,-0.400882,0.381710,0.555505,1.465308,-0.946700,0.901424,0.326502,0.110708,0.513532,-2.175588,2.172451,-0.035850
202,1770132444298,2.244489,73.1108,503.3468,-624.3177,0.620507,-0.401290,0.381487,0.555342,1.465454,-0.947727,0.900958,0.326464,0.110624,0.513589,-2.175196,2.172671,-0.034852
203,1770132444309,2.255601,73.1260,503.4576,-624.1903,0.620379,-0.401477,0.381431,0.555388,1.465123,-0.948152,0.900808,0.326318,0.110507,0.513753,-2.174497,2.172911,-0.033065
204,1770132444320,2.266712,73.0414,503.4749,-624.1259,0.620397,-0.401896,0.381172,0.555244,1.465253,-0.949198,0.900252,0.326255,0.110429,0.513841,-2.174074,2.173073,-0.032209
205,1770132444331,2.277823,72.9471,503.4988,-624.0645,0.620493,-0.402303,0.380923,0.555013,1.465622,-0.950252,0.899753,0.326183,0.110361,0.513924,-2.173691,2.173172,-0.031350
206,1770132444342,2.288934,72.7686,503.4913,-623.6744,0.620311,-0.402574,0.380855,0.555066,1.465162,-0.950872,0.899570,0.326051,0.110252,0.514086,-2.173067,2.173439,-0.029660
207,1770132444354,2.300045,72.7092,503.6069,-623.4899,0.620268,-0.403011,0.380579,0.554986,1.465109,-0.951936,0.898949,0.326000,0.110187,0.514149,-2.172741,2.173600,-0.028780
208,1770132444365,2.311156,72.6310,503.5564,-623.3915,0.620259,-0.403465,0.380301,0.554857,1.465168,-0.953058,0.898342,0.325919,0.110069,0.514244,-2.172142,2.173978,-0.026926
209,1770132444376,2.322268,72.5258,503.5075,-623.2944,0.620222,-0.403870,0.380069,0.554763,1.465139,-0.954053,0.897828,0.325862,0.110015,0.514325,-2.171870,2.174034,-0.026097
210,1770132444387,2.333379,72.5406,504.0479,-623.2061,0.620173,-0.404143,0.379909,0.554729,1.465042,-0.954711,0.897464,0.325828,0.109965,0.514358,-2.171678,2.174206,-0.025115
211,1770132444398,2.344490,72.4573,504.0348,-623.1019,0.620249,-0.404376,0.379831,0.554527,1.465347,-0.955345,0.897356,0.325693,0.109850,0.514522,-2.170932,2.174480,-0.023647
212,1770132444409,2.355601,72.3408,504.2114,-623.1216,0.620158,-0.404792,0.379557,0.554513,1.465140,-0.956331,0.896713,0.325655,0.109789,0.514577,-2.170640,2.174653,-0.022795
213,1770132444420,2.366712,72.1992,504.2661,-622.9828,0.619972,-0.405176,0.379344,0.554586,1.464656,-0.957210,0.896183,0.325602,0.109727,0.514635,-2.170337,2.174813,-0.021941
214,1770132444431,2.377823,72.2893,504.4259,-622.8241,0.619955,-0.405528,0.379044,0.554552,1.464637,-0.958056,0.895488,0.325518,0.109621,0.514746,-2.169778,2.175131,-0.020233
215,1770132444442,2.388935,72.1768,504.4349,-622.7461,0.620093,-0.405730,0.378942,0.554320,1.465107,-0.958626,0.895333,0.325488,0.109565,0.514780,-2.169540,2.175308,-0.019397
216,1770132444454,2.400046,72.4037,504.6075,-622.7679,0.619995,-0.406047,0.378749,0.554330,1.464869,-0.959371,0.894874,0.325381,0.109455,0.514915,-2.168919,2.175560,-0.017976
217,1770132444465,2.411157,72.3837,504.4557,-622.6439,0.619986,-0.406356,0.378650,0.554181,1.464939,-0.960162,0.894696,0.325325,0.109423,0.514985,-2.168723,2.175619,-0.017240
218,1770132444476,2.422268,72.2286,504.5228,-622.5098,0.619844,-0.406779,0.378306,0.554264,1.464553,-0.961128,0.893852,0.325269,0.109358,0.515057,-2.168390,2.175803,-0.016546
219,1770132444487,2.433379,72.3006,504.6169,-622.4998,0.619883,-0.407019,0.378241,0.554089,1.464752,-0.961766,0.893764,0.325191,0.109250,0.515146,-2.167836,2.176075,-0.014985
220,1770132444498,2.444491,72.2218,504.6549,-622.4494,0.619790,-0.407448,0.377937,0.554085,1.464537,-0.962781,0.893048,0.325136,0.109204,0.515201,-2.167580,2.176180,-0.014289
221,1770132444509,2.455602,72.1180,504.6381,-622.3999,0.619759,-0.407726,0.377807,0.554004,1.464514,-0.963471,0.892770,0.325055,0.109109,0.515303,-2.167003,2.176509,-0.012842
222,1770132444520,2.466713,72.1107,504.6892,-622.4119,0.619741,-0.407938,0.377800,0.553873,1.464552,-0.964026,0.892804,0.324997,0.109052,0.515371,-2.166676,2.176564,-0.012224
223,1770132444531,2.477825,72.1867,504.8554,-622.3352,0.619635,-0.408347,0.377515,0.553884,1.464294,-0.964988,0.892127,0.324936,0.109014,0.515435,-2.166441,2.176636,-0.011539
224,1770132444542,2.488936,72.0692,505.2241,-622.1683,0.619687,-0.408509,0.377415,0.553774,1.464485,-0.965416,0.891932,0.324833,0.108917,0.515562,-2.165840,2.176885,-0.010303
225,1770132444554,2.500047,72.0670,505.1750,-622.1306,0.619735,-0.408644,0.377349,0.553666,1.464666,-0.965779,0.891817,0.324786,0.108884,0.515599,-2.165616,2.176971,-0.009617
226,1770132444565,2.511158,72.0201,505.0924,-622.1042,0.619603,-0.409067,0.377095,0.553675,1.464347,-0.966774,0.891212,0.324703,0.108799,0.515698,-2.165145,2.177283,-0.008309
227,1770132444576,2.522270,71.9460,505.2973,-622.0478,0.619534,-0.409371,0.376909,0.553653,1.464198,-0.967503,0.890782,0.324671,0.108750,0.515740,-2.164919,2.177366,-0.007684
228,1770132444587,2.533381,71.8611,505.1603,-622.1017,0.619491,-0.409604,0.376825,0.553587,1.464136,-0.968080,0.890607,0.324632,0.108698,0.515785,-2.164651,2.177460,-0.006964
229,1770132444598,2.544492,71.9181,505.2123,-622.0818,0.619484,-0.409851,0.376621,0.553551,1.464142,-0.968679,0.890140,0.324542,0.108609,0.515885,-2.164154,2.177660,-0.005826
230,1770132444609,2.555603,71.8272,505.1655,-622.0711,0.619560,-0.410126,0.376481,0.553357,1.464441,-0.969407,0.889882,0.324504,0.108566,0.515939,-2.163891,2.177758,-0.005249
231,1770132444620,2.566715,71.8096,505.2748,-621.8715,0.619633,-0.410253,0.376331,0.553283,1.464660,-0.969737,0.889555,0.324461,0.108526,0.515983,-2.163714,2.177840,-0.004677
232,1770132444631,2.577826,71.7410,505.5518,-621.6646,0.619535,-0.410529,0.376149,0.553312,1.464411,-0.970379,0.889113,0.324392,0.108442,0.516063,-2.163250,2.178079,-0.003461
233,1770132444642,2.588937,71.6600,505.5090,-621.6385,0.619510,-0.410757,0.376021,0.553258,1.464386,-0.970939,0.888831,0.324337,0.108411,0.516120,-2.163069,2.178104,-0.002951
234,1770132444654,2.600048,71.5380,505.6926,-621.3854,0.619525,-0.410982,0.375770,0.553244,1.464430,-0.971477,0.888244,0.324282,0.108333,0.516188,-2.162731,2.178288,-0.001770
235,1770132444665,2.611160,71.5722,505.8473,-621.3308,0.619366,-0.411292,0.375641,0.553279,1.464032,-0.972195,0.887925,0.324257,0.108290,0.516224,-2.162481,2.178457,-0.001181
236,1770132444676,2.622271,71.5038,505.9159,-621.2523,0.619459,-0.411391,0.375530,0.553177,1.464315,-0.972471,0.887701,0.324225,0.108270,0.516257,-2.162449,2.178401,-0.000653
237,1770132444687,2.633382,71.4754,505.9904,-621.2749,0.619372,-0.411618,0.375437,0.553169,1.464115,-0.973009,0.887483,0.324122,0.108189,0.516375,-2.161882,2.178606,0.000215
238,1770132444698,2.644493,71.3778,505.9459,-621.2365,0.619420,-0.411782,0.375271,0.553106,1.464268,-0.973424,0.887116,0.324094,0.108162,0.516403,-2.161759,2.178667,0.000693
239,1770132444709,2.655604,71.2990,505.8584,-621.2123,0.619398,-0.412025,0.375192,0.553003,1.464279,-0.974040,0.886966,0.324003,0.108090,0.516501,-2.161325,2.178773,0.001646
240,1770132444720,2.666716,71.2398,505.9301,-621.0970,0.619325,-0.412187,0.375074,0.553044,1.464081,-0.974408,0.886671,0.323988,0.108054,0.516517,-2.161123,2.178966,0.002260
241,1770132444731,2.677827,71.3399,506.0718,-620.9944,0.619323,-0.412347,0.374882,0.553058,1.464066,-0.974780,0.886212,0.323959,0.108024,0.516553,-2.161009,2.178956,0.002724
242,1770132444742,2.688938,71.1947,505.9884,-620.8728,0.619255,-0.412596,0.374809,0.552997,1.463945,-0.975395,0.886064,0.323899,0.107959,0.516610,-2.160588,2.179243,0.003702
243,1770132444754,2.700050,71.2115,506.0241,-620.9144,0.619261,-0.412783,0.374592,0.552999,1.463957,-0.975835,0.885549,0.323882,0.107926,0.516640,-2.160459,2.179298,0.004192
244,1770132444765,2.711161,71.1448,505.9149,-620.8958,0.619170,-0.413000,0.374614,0.552923,1.463788,-0.976380,0.885629,0.323850,0.107889,0.516679,-2.160222,2.179425,0.004649
245,1770132444776,2.722272,71.0890,505.8369,-620.8389,0.619156,-0.413108,0.374522,0.552920,1.463758,-0.976635,0.885415,0.323793,0.107837,0.516746,-2.159898,2.179598,0.005454
246,1770132444787,2.733383,70.9711,505.9943,-620.8218,0.619114,-0.413300,0.374483,0.552851,1.463699,-0.977118,0.885348,0.323757,0.107806,0.516789,-2.159683,2.179667,0.005845
247,1770132444798,2.744494,71.1736,506.1512,-620.5916,0.619119,-0.413506,0.374317,0.552803,1.463743,-0.977626,0.884974,0.323706,0.107762,0.516838,-2.159405,2.179781,0.006635
248,1770132444809,2.755605,71.1158,506.1986,-620.5681,0.618957,-0.413727,0.374270,0.552851,1.463330,-0.978127,0.884845,0.323697,0.107719,0.516858,-2.159133,2.179980,0.007105
249,1770132444820,2.766717,71.0243,506.0774,-620.5360,0.618929,-0.413896,0.374124,0.552855,1.463261,-0.978525,0.884496,0.323666,0.107708,0.516893,-2.159118,2.179940,0.007435
250,1770132444831,2.777828,71.1102,506.3872,-620.5706,0.618780,-0.414128,0.374113,0.552856,1.462907,-0.979072,0.884471,0.323600,0.107657,0.516964,-2.158776,2.180092,0.008122
251,1770132444842,2.788939,71.0935,506.3355,-620.5766,0.618827,-0.414233,0.373922,0.552853,1.463021,-0.979323,0.884020,0.323581,0.107634,0.516979,-2.158698,2.180095,0.008560
252,1770132444854,2.800050,71.0795,506.3407,-620.6593,0.618760,-0.414446,0.373937,0.552758,1.462922,-0.979867,0.884092,0.323541,0.107577,0.517033,-2.158383,2.180304,0.009307
253,1770132444865,2.811161,71.0409,506.4092,-620.5531,0.618824,-0.414616,0.373715,0.552710,1.463101,-0.980286,0.883583,0.323523,0.107558,0.517047,-2.158317,2.180292,0.009691
254,1770132444876,2.822273,70.9628,506.4027,-620.3642,0.618825,-0.414777,0.373618,0.552653,1.463140,-0.980691,0.883376,0.323518,0.107518,0.517059,-2.158090,2.180540,0.010076
255,1770132444887,2.833384,71.0207,506.4153,-620.3295,0.618751,-0.414944,0.373523,0.552675,1.462952,-0.981077,0.883142,0.323492,0.107494,0.517092,-2.157982,2.180540,0.010715
256,1770132444898,2.844495,71.0582,506.5695,-620.3493,0.618757,-0.415192,0.373410,0.552558,1.463039,-0.981712,0.882919,0.323474,0.107457,0.517104,-2.157763,2.180660,0.011130
257,1770132444909,2.855607,70.9999,506.5893,-620.3146,0.618662,-0.415182,0.373364,0.552703,1.462723,-0.981628,0.882758,0.323431,0.107421,0.517156,-2.157618,2.180644,0.011635
