FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
282,1770132799208,3.133371,323.146,107.111,517.475,0.611247,-0.423122,0.371485,0.556187,1.44307,-0.998932,0.877024,0.323146,0.107111,0.517475,-2.155974,2.181502,0.016036
283,1770132799219,3.144482,323.141,107.118,517.482,0.611235,-0.423176,0.371499,0.55615,1.443065,-0.999075,0.877071,0.323141,0.107118,0.517482,-2.156,2.181475,0.015984
284,1770132799230,3.155593,323.135,107.11,517.494,0.611299,-0.42315,0.371473,0.556116,1.443236,-0.999029,0.877022,0.323135,0.10711,0.517494,-2.155926,2.181501,0.015933
285,1770132799241,3.166704,323.137,107.116,517.488,0.611296,-0.423169,0.371474,0.556105,1.443236,-0.999078,0.877028,0.323137,0.107116,0.517488,-2.155954,2.181451,0.016014
286,1770132799252,3.177816,323.144,107.102,517.485,0.611252,-0.42322,0.371451,0.55613,1.443115,-0.999189,0.876965,0.323144,0.107102,0.517485,-2.1559,2.181528,0.016011
287,1770132799263,3.188927,323.139,107.112,517.481,0.611323,-0.423377,0.371358,0.555994,1.443367,-0.999615,0.876796,0.323139,0.107112,0.517481,-2.155811,2.181514,0.016142
288,1770132799275,3.200038,323.139,107.112,517.479,0.611275,-0.42336,0.371429,0.556013,1.443242,-0.999569,0.876956,0.323139,0.107112,0.517479,-2.155747,2.18158,0.016147
289,1770132799286,3.211149,323.121,107.128,517.491,0.61134,-0.423317,0.371362,0.556018,1.443392,-0.999465,0.876796,0.323121,0.107128,0.517491,-2.155739,2.181543,0.016155
290,1770132799297,3.22226,323.123,107.135,517.49,0.611264,-0.42343,0.371363,0.556015,1.443214,-0.999733,0.876801,0.323123,0.107135,0.51749,-2.155701,2.181584,0.016187
291,1770132799308,3.233372,323.136,107.129,517.475,0.611261,-0.423456,0.371361,0.556,1.443217,-0.9998,0.8768,0.323136,0.107129,0.517475,-2.155609,2.181702,0.016191
292,1770132799319,3.244483,323.128,107.152,517.483,0.611254,-0.423413,0.371335,0.556058,1.443165,-0.999674,0.876718,0.323128,0.107152,0.517483,-2.155701,2.181611,0.016194
293,1770132799330,3.255595,323.14,107.152,517.469,0.611219,-0.423464,0.371383,0.556026,1.443102,-0.999807,0.876843,0.32314,0.107152,0.517469,-2.15567,2.181716,0.016275
294,1770132799341,3.266706,323.117,107.175,517.483,0.611238,-0.423507,0.371311,0.556021,1.443149,-0.999911,0.876675,0.323117,0.107175,0.517483,-2.155613,2.181705,0.016209
295,1770132799352,3.277817,323.107,107.168,517.494,0.611218,-0.423458,0.371342,0.556059,1.443079,-0.99978,0.876736,0.323107,0.107168,0.517494,-2.155561,2.181757,0.016184
296,1770132799363,3.288928,323.122,107.17,517.473,0.611209,-0.423525,0.371266,0.556068,1.443053,-0.999934,0.876553,0.323122,0.10717,0.517473,-2.155594,2.181711,0.016222
297,1770132799375,3.30004,323.133,107.163,517.471,0.611227,-0.423527,0.371311,0.556016,1.443126,-0.999961,0.876678,0.323133,0.107163,0.517471,-2.155573,2.181745,0.016286
298,1770132799386,3.311151,323.136,107.169,517.465,0.611239,-0.42354,0.371272,0.55602,1.443153,-0.99999,0.876583,0.323136,0.107169,0.517465,-2.155598,2.181744,0.016287
299,1770132799397,3.322262,323.13,107.186,517.47,0.611254,-0.423564,0.371256,0.555995,1.443203,-1.000057,0.876556,0.32313,0.107186,0.51747,-2.155609,2.181676,0.016334
300,1770132799408,3.333373,323.117,107.191,517.478,0.611245,-0.423562,0.371275,0.555994,1.443183,-1.000052,0.876601,0.323117,0.107191,0.517478,-2.155617,2.181657,0.016296
301,1770132799419,3.344485,323.121,107.187,517.473,0.611153,-0.423574,0.371408,0.555998,1.442961,-1.000079,0.876912,0.323121,0.107187,0.517473,-2.155463,2.181814,0.016305
302,1770132799430,3.355596,323.123,107.187,517.472,0.611246,-0.423655,0.37124,0.555945,1.443215,-1.000294,0.876536,0.323123,0.107187,0.517472,-2.15543,2.18186,0.016321
303,1770132799441,3.366707,323.104,107.193,517.482,0.61131,-0.423583,0.371242,0.555929,1.443375,-1.00013,0.876546,0.323104,0.107193,0.517482,-2.155437,2.181758,0.016325
304,1770132799452,3.377818,323.098,107.201,517.482,0.611349,-0.423556,0.371249,0.555902,1.443484,-1.000078,0.876572,0.323098,0.107201,0.517482,-2.155446,2.18163,0.016329
305,1770132799463,3.38893,323.094,107.213,517.473,0.611312,-0.423643,0.371264,0.555866,1.443417,-1.000299,0.876622,0.323094,0.107213,0.517473,-2.155454,2.181695,0.016332
306,1770132799475,3.400041,323.084,107.226,517.468,0.611255,-0.423659,0.37133,0.555873,1.44328,-1.000332,0.876776,0.323084,0.107226,0.517468,-2.155398,2.181742,0.016302
307,1770132799486,3.411152,323.108,107.232,517.43,0.611286,-0.423609,0.371353,0.555861,1.443361,-1.000221,0.876834,0.323108,0.107232,0.51743,-2.155429,2.181751,0.016448
308,1770132799497,3.422263,323.098,107.233,517.436,0.611222,-0.42364,0.371368,0.555898,1.443186,-1.000277,0.876856,0.323098,0.107233,0.517436,-2.15543,2.181725,0.016476
309,1770132799508,3.433375,323.097,107.246,517.433,0.611298,-0.423562,0.371383,0.555864,1.443386,-1.000108,0.876903,0.323097,0.107246,0.517433,-2.155475,2.181693,0.016464
310,1770132799519,3.444486,323.071,107.248,517.447,0.611312,-0.423523,0.37142,0.555854,1.443426,-1.000019,0.876994,0.323071,0.107248,0.517447,-2.155408,2.181617,0.016419
311,1770132799530,3.455597,323.089,107.244,517.424,0.611192,-0.423668,0.371316,0.555944,1.443088,-1.000324,0.876716,0.323089,0.107244,0.517424,-2.155438,2.181625,0.016534
312,1770132799541,3.466708,323.095,107.247,517.399,0.611157,-0.423701,0.371288,0.555976,1.442987,-1.000389,0.876638,0.323095,0.107247,0.517399,-2.155427,2.181698,0.016682
313,1770132799552,3.477819,323.093,107.244,517.41,0.611165,-0.423632,0.371317,0.556001,1.442991,-1.000215,0.876697,0.323093,0.107244,0.51741,-2.155388,2.181736,0.016603
314,1770132799563,3.488931,323.112,107.246,517.381,0.611204,-0.423594,0.371373,0.555949,1.443113,-1.000146,0.876849,0.323112,0.107246,0.517381,-2.155492,2.181716,0.016715
315,1770132799575,3.500042,323.084,107.239,517.414,0.611256,-0.423556,0.371392,0.555909,1.44326,-1.000075,0.876909,0.323084,0.107239,0.517414,-2.1554,2.181639,0.016588
316,1770132799586,3.511153,323.086,107.24,517.405,0.611233,-0.423642,0.371268,0.555951,1.443182,-1.00026,0.8766,0.323086,0.10724,0.517405,-2.155399,2.181666,0.016669
317,1770132799597,3.522264,323.098,107.247,517.365,0.611203,-0.423616,0.371303,0.555981,1.443091,-1.000185,0.87667,0.323098,0.107247,0.517365,-2.155484,2.181654,0.016824
318,1770132799608,3.533375,323.1,107.234,517.367,0.611283,-0.423616,0.371279,0.555909,1.443324,-1.000217,0.87664,0.3231,0.107234,0.517367,-2.155406,2.181649,0.016839
319,1770132799619,3.544487,323.102,107.226,517.369,0.611263,-0.42359,0.371341,0.555909,1.443277,-1.000155,0.876787,0.323102,0.107226,0.517369,-2.155354,2.181702,0.016839
320,1770132799630,3.555598,323.076,107.23,517.381,0.611262,-0.423571,0.371362,0.555911,1.443273,-1.000108,0.876835,0.323076,0.10723,0.517381,-2.15531,2.181625,0.016766
321,1770132799641,3.566709,323.102,107.226,517.364,0.611237,-0.423584,0.371348,0.555937,1.443199,-1.000129,0.876793,0.323102,0.107226,0.517364,-2.155357,2.181651,0.016866
322,1770132799652,3.57782,323.084,107.232,517.376,0.611252,-0.423652,0.371296,0.555904,1.443255,-1.000304,0.876683,0.323084,0.107232,0.517376,-2.155374,2.181586,0.016841
323,1770132799663,3.588931,323.095,107.231,517.363,0.611253,-0.423603,0.37128,0.555951,1.443229,-1.000167,0.876628,0.323095,0.107231,0.517363,-2.15535,2.18167,0.016855
324,1770132799675,3.600043,323.097,107.23,517.37,0.611249,-0.423611,0.371344,0.555907,1.443244,-1.000205,0.876795,0.323097,0.10723,0.51737,-2.155333,2.181652,0.016897
325,1770132799686,3.611154,323.085,107.225,517.38,0.611281,-0.423628,0.371293,0.555893,1.443328,-1.000251,0.876679,0.323085,0.107225,0.51738,-2.155257,2.181704,0.01682
326,1770132799697,3.622265,323.081,107.229,517.383,0.61128,-0.423587,0.371333,0.555898,1.443324,-1.000152,0.876772,0.323081,0.107229,0.517383,-2.155296,2.181665,0.016819
327,1770132799708,3.633377,323.075,107.238,517.386,0.611302,-0.423536,0.371307,0.55593,1.443356,-1.000017,0.876699,0.323075,0.107238,0.517386,-2.155305,2.18162,0.016836
328,1770132799719,3.644488,323.072,107.265,517.388,0.611322,-0.423498,0.37132,0.555928,1.443405,-0.99993,0.876731,0.323072,0.107265,0.517388,-2.155363,2.1816,0.01675
329,1770132799730,3.655599,323.07,107.251,517.392,0.611309,-0.423512,0.371344,0.555917,1.44338,-0.999967,0.876792,0.32307,0.107251,0.517392,-2.155321,2.181581,0.016787
330,1770132799741,3.66671,323.079,107.242,517.384,0.611255,-0.423696,0.371297,0.555867,1.443284,-1.000424,0.876699,0.323079,0.107242,0.517384,-2.155172,2.181746,0.016835
331,1770132799752,3.677822,323.082,107.243,517.385,0.611317,-0.423645,0.371293,0.55584,1.443447,-1.000315,0.876701,0.323082,0.107243,0.517385,-2.155177,2.181777,0.016847
332,1770132799763,3.688933,323.066,107.253,517.394,0.611305,-0.423646,0.371287,0.555856,1.443408,-1.000309,0.87668,0.323066,0.107253,0.517394,-2.155175,2.18172,0.016812
333,1770132799775,3.700044,323.074,107.255,517.391,0.611299,-0.423648,0.371335,0.55583,1.44341,-1.000325,0.876804,0.323074,0.107255,0.517391,-2.155206,2.1817,0.016797
334,1770132799786,3.711155,323.079,107.27,517.373,0.611318,-0.423703,0.371268,0.555812,1.443465,-1.000462,0.876652,0.323079,0.10727,0.517373,-2.155291,2.181714,0.016903
335,1770132799797,3.722267,323.068,107.269,517.39,0.611288,-0.423641,0.371365,0.555828,1.443385,-1.000309,0.876873,0.323068,0.107269,0.51739,-2.155243,2.181713,0.0168
336,1770132799808,3.733378,323.079,107.264,517.381,0.611315,-0.423678,0.371305,0.555809,1.44346,-1.000405,0.876739,0.323079,0.107264,0.517381,-2.155266,2.181713,0.016848
337,1770132799819,3.744489,323.065,107.27,517.388,0.611306,-0.423705,0.371296,0.555804,1.443443,-1.00047,0.876719,0.323065,0.10727,0.517388,-2.155239,2.181681,0.016815
338,1770132799830,3.7556,323.062,107.264,517.393,0.611276,-0.423731,0.371283,0.555827,1.443356,-1.000522,0.87668,0.323062,0.107264,0.517393,-2.155156,2.181753,0.016778
339,1770132799841,3.766712,323.065,107.269,517.396,0.611297,-0.423719,0.371276,0.555816,1.443414,-1.000499,0.876668,0.323065,0.107269,0.517396,-2.155233,2.181675,0.016828
340,1770132799852,3.777823,323.068,107.28,517.388,0.611292,-0.42368,0.371335,0.555813,1.443403,-1.000407,0.876808,0.323068,0.10728,0.517388,-2.155307,2.181649,0.016826
341,1770132799863,3.788934,323.056,107.265,517.413,0.611352,-0.423677,0.371284,0.555783,1.443563,-1.000412,0.8767,0.323056,0.107265,0.517413,-2.155179,2.181668,0.016765
342,1770132799875,3.800046,323.063,107.266,517.414,0.611342,-0.423636,0.371276,0.555831,1.443511,-1.000295,0.876664,0.323063,0.107266,0.517414,-2.155205,2.181642,0.016736
343,1770132799886,3.811157,323.049,107.272,517.432,0.61147,-0.423578,0.371376,0.555668,1.443912,-1.000227,0.87696,0.323049,0.107272,0.517432,-2.155204,2.181558,0.016674
344,1770132799897,3.822268,323.054,107.276,517.449,0.611292,-0.423578,0.371314,0.555904,1.443348,-1.000128,0.876726,0.323054,0.107276,0.517449,-2.155187,2.181647,0.016622
345,1770132799908,3.833379,323.04,107.262,517.471,0.611381,-0.423671,0.371338,0.55572,1.443669,-1.000425,0.876851,0.32304,0.107262,0.517471,-2.15513,2.181583,0.016595
346,1770132799919,3.844491,323.067,107.25,517.444,0.611396,-0.423605,0.371398,0.555714,1.443708,-1.000273,0.876993,0.323067,0.10725,0.517444,-2.155186,2.181623,0.016771
347,1770132799930,3.855602,323.06,107.253,517.468,0.611298,-0.42357,0.371445,0.555816,1.443417,-1.000147,0.877066,0.32306,0.107253,0.517468,-2.15512,2.181629,0.016658
348,1770132799941,3.866713,323.052,107.249,517.485,0.61138,-0.4236,0.371452,0.5557,1.44368,-1.000265,0.877126,0.323052,0.107249,0.517485,-2.155094,2.181654,0.016658
349,1770132799952,3.877824,323.058,107.24,517.49,0.611371,-0.423624,0.371331,0.555772,1.443615,-1.000292,0.876813,0.323058,0.10724,0.51749,-2.155115,2.181598,0.016721
350,1770132799963,3.888936,323.058,107.225,517.506,0.611326,-0.423739,0.371315,0.555744,1.443527,-1.000575,0.876786,0.323058,0.107225,0.517506,-2.155057,2.181642,0.016678
351,1770132799975,3.900047,323.065,107.222,517.51,0.611299,-0.423725,0.371305,0.555791,1.443433,-1.000522,0.876745,0.323065,0.107222,0.51751,-2.155206,2.181563,0.016746
352,1770132799986,3.911158,323.041,107.198,517.542,0.611399,-0.423608,0.371389,0.555715,1.443715,-1.000279,0.876972,0.323041,0.107198,0.517542,-2.15508,2.181614,0.016666
353,1770132799997,3.922269,323.04,107.212,517.571,0.611411,-0.423645,0.371312,0.555724,1.443739,-1.000363,0.876786,0.32304,0.107212,0.517571,-2.155133,2.181563,0.016695
354,1770132800008,3.933381,323.047,107.197,517.576,0.611507,-0.423597,0.371384,0.555607,1.444036,-1.000299,0.877001,0.323047,0.107197,0.517576,-2.155069,2.181602,0.01672
355,1770132800019,3.944492,323.035,107.191,517.595,0.611438,-0.423687,0.371373,0.555622,1.443865,-1.000504,0.876969,0.323035,0.107191,0.517595,-2.155063,2.181595,0.016678
356,1770132800030,3.955603,323.066,107.185,517.595,0.611459,-0.423629,0.371379,0.555639,1.443903,-1.00036,0.876977,0.323066,0.107185,0.517595,-2.155097,2.181633,0.016726
357,1770132800041,3.966715,323.055,107.18,517.603,0.611445,-0.423622,0.371412,0.555638,1.44387,-1.000344,0.877055,0.323055,0.10718,0.517603,-2.155066,2.181627,0.016713
358,1770132800052,3.977826,323.052,107.182,517.61,0.611398,-0.423598,0.371342,0.555754,1.443691,-1.000238,0.876848,0.323052,0.107182,0.51761,-2.155079,2.181614,0.016739
359,1770132800063,3.988937,323.043,107.176,517.65,0.611462,-0.423647,0.371401,0.555607,1.44393,-1.000418,0.877041,0.323043,0.107176,0.51765,-2.154951,2.181633,0.0166
360,1770132800075,4.000048,323.053,107.176,517.632,0.611399,-0.423689,0.371376,0.555662,1.443747,-1.000492,0.876962,0.323053,0.107176,0.517632,-2.155014,2.181677,0.016634
361,1770132800086,4.01116,323.05,107.162,517.645,0.611406,-0.42368,0.371388,0.555652,1.443771,-1.000474,0.876994,0.32305,0.107162,0.517645,-2.155024,2.181605,0.016616
362,1770132800097,4.022271,323.06,107.163,517.635,0.6113,-0.423709,0.371332,0.555784,1.44344,-1.000489,0.876811,0.32306,0.107163,0.517635,-2.155045,2.181657,0.016667
363,1770132800108,4.033382,323.065,107.162,517.63,0.611388,-0.423594,0.371398,0.55573,1.443682,-1.00024,0.876988,0.323065,0.107162,0.51763,-2.15512,2.181604,0.016713
364,1770132800119,4.044493,323.053,107.151,517.644,0.611385,-0.423659,0.371377,0.555699,1.443692,-1.000405,0.876951,0.323053,0.107151,0.517644,-2.155111,2.181539,0.016684
365,1770132800130,4.055604,323.053,107.149,517.646,0.611355,-0.423701,0.371335,0.555727,1.443604,-1.000494,0.876841,0.323053,0.107149,0.517646,-2.155043,2.181573,0.016676
366,1770132800141,4.066715,323.083,107.133,517.62,0.611337,-0.423688,0.371339,0.555754,1.443546,-1.000451,0.876841,0.323083,0.107133,0.51762,-2.15502,2.181741,0.016775
367,1770132800152,4.077827,323.059,107.135,517.648,0.611368,-0.423658,0.371383,0.555715,1.443642,-1.000396,0.876957,0.323059,0.107135,0.517648,-2.155015,2.181624,0.016671
368,1770132800163,4.088938,323.062,107.117,517.652,0.611401,-0.423716,0.371243,0.555727,1.443714,-1.000528,0.876623,0.323062,0.107117,0.517652,-2.154961,2.181702,0.016747
369,1770132800175,4.100049,323.062,107.125,517.656,0.611401,-0.423729,0.371296,0.555681,1.443741,-1.000579,0.876766,0.323062,0.107125,0.517656,-2.155032,2.181727,0.016771
370,1770132800186,4.111161,323.055,107.117,517.66,0.611383,-0.423725,0.371262,0.555727,1.443672,-1.000549,0.876669,0.323055,0.107117,0.51766,-2.154954,2.181722,0.016762
371,1770132800197,4.122272,323.065,107.113,517.66,0.611394,-0.423714,0.371242,0.555737,1.443691,-1.00052,0.876618,0.323065,0.107113,0.51766,-2.155016,2.181682,0.016782
372,1770132800208,4.133383,323.061,107.105,517.67,0.611426,-0.423675,0.371321,0.555679,1.443801,-1.000452,0.876825,0.323061,0.107105,0.51767,-2.154953,2.181721,0.016756
373,1770132800219,4.144494,323.046,107.113,517.697,0.611412,-0.423604,0.371373,0.555714,1.443746,-1.000269,0.876936,0.323046,0.107113,0.517697,-2.154953,2.181637,0.016668
374,1770132800230,4.155606,323.066,107.109,517.67,0.611457,-0.423602,0.371351,0.555681,1.443874,-1.000279,0.876895,0.323066,0.107109,0.51767,-2.154968,2.181684,0.01681
375,1770132800241,4.166717,323.065,107.117,517.683,0.611374,-0.423637,0.371396,0.555715,1.443656,-1.000347,0.87699,0.323065,0.107117,0.517683,-2.15501,2.181676,0.01677
376,1770132800252,4.177828,323.065,107.097,517.684,0.61143,-0.423716,0.371267,0.555679,1.44381,-1.000549,0.876697,0.323065,0.107097,0.517684,-2.154914,2.181653,0.016851
377,1770132800263,4.188939,323.066,107.083,517.687,0.611469,-0.423847,0.371157,0.55561,1.443946,-1.000887,0.876463,0.323066,0.107083,0.517687,-2.15486,2.181649,0.01697
378,1770132800275,4.200051,323.055,107.102,517.694,0.611417,-0.423683,0.371322,0.555681,1.44378,-1.000471,0.876828,0.323055,0.107102,0.517694,-2.154939,2.181544,0.016892
379,1770132800286,4.211162,323.053,107.096,517.694,0.611433,-0.423733,0.371266,0.555663,1.443828,-1.000595,0.876701,0.323053,0.107096,0.517694,-2.154869,2.181603,0.016908
380,1770132800297,4.222273,323.046,107.099,517.693,0.611368,-0.423741,0.371281,0.555718,1.443642,-1.000592,0.876717,0.323046,0.107099,0.517693,-2.154891,2.181545,0.016895
381,1770132800308,4.233385,323.06,107.113,517.672,0.611399,-0.423766,0.371238,0.555694,1.443728,-1.000662,0.876625,0.32306,0.107113,0.517672,-2.154987,2.181571,0.016972
382,1770132800319,4.244496,323.038,107.107,517.697,0.611397,-0.42375,0.371249,0.555702,1.443719,-1.000619,0.876647,0.323038,0.107107,0.517697,-2.154904,2.181531,0.016818
383,1770132800330,4.255607,323.056,107.107,517.673,0.611442,-0.423767,0.371238,0.555646,1.443859,-1.000684,0.876642,0.323056,0.107107,0.517673,-2.15494,2.181545,0.016947
384,1770132800341,4.266719,323.05,107.112,517.666,0.611426,-0.423804,0.371258,0.555622,1.443837,-1.000782,0.876698,0.32305,0.107112,0.517666,-2.154955,2.181506,0.016896
385,1770132800352,4.27783,323.054,107.107,517.656,0.61146,-0.423737,0.371262,0.555633,1.44391,-1.000618,0.876703,0.323054,0.107107,0.517656,-2.154949,2.181499,0.016907
386,1770132800363,4.288941,323.047,107.126,517.643,0.611546,-0.423678,0.371306,0.555555,1.444161,-1.000511,0.876836,0.323047,0.107126,0.517643,-2.155001,2.181448,0.016911
387,1770132800375,4.300052,323.018,107.134,517.65,0.611499,-0.423738,0.371254,0.555595,1.444026,-1.000637,0.876697,0.323018,0.107134,0.51765,-2.154975,2.18139,0.016799
388,1770132800386,4.311163,323.029,107.127,517.633,0.611473,-0.423718,0.371302,0.555608,1.443955,-1.000583,0.876806,0.323029,0.107127,0.517633,-2.154938,2.181402,0.016772
389,1770132800397,4.322275,323.023,107.142,517.617,0.611605,-0.42378,0.371139,0.555523,1.44432,-1.000767,0.876452,0.323023,0.107142,0.517617,-2.154983,2.18137,0.016788
390,1770132800408,4.333386,323.024,107.149,517.606,0.611675,-0.423698,0.371198,0.555469,1.444517,-1.000595,0.876614,0.323024,0.107149,0.517606,-2.154974,2.181332,0.016766
391,1770132800419,4.344497,322.995,107.152,517.609,0.611713,-0.423664,0.371234,0.555429,1.444631,-1.000532,0.876711,0.322995,0.107152,0.517609,-2.154924,2.181274,0.016653
392,1770132800430,4.355608,323.026,107.154,517.571,0.611631,-0.423742,0.371249,0.55545,1.444425,-1.000706,0.87674,0.323026,0.107154,0.517571,-2.155004,2.181338,0.016779
393,1770132800441,4.36672,323.01,107.168,517.573,0.611733,-0.423719,0.3712,0.555388,1.444703,-1.000678,0.876647,0.32301,0.107168,0.517573,-2.154972,2.181301,0.016735
394,1770132800452,4.377831,323.029,107.163,517.552,0.611637,-0.423782,0.371112,0.555505,1.444405,-1.000779,0.876395,0.323029,0.107163,0.517552,-2.154989,2.181294,0.01677
395,1770132800463,4.388943,323.024,107.172,517.539,0.611657,-0.423776,0.371215,0.555418,1.444504,-1.000801,0.876672,0.323024,0.107172,0.517539,-2.155056,2.181287,0.016808
396,1770132800475,4.400054,323.03,107.181,517.54,0.611551,-0.423872,0.37108,0.555552,1.444173,-1.000971,0.876302,0.32303,0.107181,0.51754,-2.155025,2.181333,0.016801
397,1770132800486,4.411165,323.039,107.189,517.523,0.611536,-0.423741,0.371155,0.555618,1.444099,-1.000634,0.876456,0.323039,0.107189,0.517523,-2.155022,2.181387,0.016857
398,1770132800497,4.422276,323.025,107.181,517.544,0.611545,-0.423753,0.371277,0.555517,1.444181,-1.000705,0.87678,0.323025,0.107181,0.517544,-2.154958,2.181342,0.01682
399,1770132800508,4.433388,323.045,107.187,517.526,0.61157,-0.423725,0.371236,0.555539,1.444225,-1.000628,0.876676,0.323045,0.107187,0.517526,-2.154986,2.181375,0.016859
400,1770132800519,4.444499,323.057,107.186,517.501,0.611532,-0.42383,0.371167,0.555547,1.444132,-1.000874,0.876511,0.323057,0.107186,0.517501,-2.154986,2.181376,0.016938
401,1770132800530,4.45561,323.069,107.209,517.488,0.611511,-0.423657,0.371232,0.555658,1.444015,-1.000419,0.876624,0.323069,0.107209,0.517488,-2.155052,2.181422,0.017008
402,1770132800541,4.466721,323.048,107.202,517.509,0.611489,-0.423755,0.37119,0.555636,1.443977,-1.000659,0.876532,0.323048,0.107202,0.517509,-2.154996,2.181251,0.017025
403,1770132800552,4.477832,323.059,107.202,517.489,0.611512,-0.423672,0.371243,0.555638,1.444031,-1.000462,0.876656,0.323059,0.107202,0.517489,-2.154993,2.181303,0.017078
404,1770132800563,4.488944,323.051,107.192,517.496,0.611588,-0.423635,0.371274,0.555562,1.444256,-1.000408,0.876758,0.323051,0.107192,0.517496,-2.154977,2.181256,0.016982
405,1770132800575,4.500055,323.045,107.207,517.477,0.611478,-0.423749,0.371134,0.555689,1.443918,-1.000624,0.876381,0.323045,0.107207,0.517477,-2.155025,2.181173,0.017026
406,1770132800586,4.511166,323.075,107.195,517.447,0.611536,-0.423725,0.371166,0.555623,1.444094,-1.000594,0.87648,0.323075,0.107195,0.517447,-2.155015,2.181329,0.017179
407,1770132800597,4.522277,323.055,107.193,517.442,0.61166,-0.423724,0.371154,0.555496,1.444465,-1.000645,0.876499,0.323055,0.107193,0.517442,-2.155012,2.181272,0.017221
408,1770132800608,4.533389,323.043,107.203,517.452,0.61168,-0.423679,0.371137,0.555519,1.444498,-1.000529,0.876449,0.323043,0.107203,0.517452,-2.155022,2.181228,0.017212
409,1770132800619,4.5445,323.054,107.191,517.446,0.611685,-0.423733,0.37106,0.555523,1.444508,-1.000656,0.876267,0.323054,0.107191,0.517446,-2.154968,2.181224,0.017304
410,1770132800630,4.555611,323.041,107.187,517.44,0.611649,-0.423736,0.371062,0.55556,1.444401,-1.000646,0.876259,0.323041,0.107187,0.51744,-2.155013,2.181165,0.01734
411,1770132800641,4.566722,323.039,107.196,517.417,0.611569,-0.423755,0.371046,0.555644,1.44416,-1.000656,0.876188,0.323039,0.107196,0.517417,-2.155039,2.181224,0.017406
412,1770132800652,4.577833,323.043,107.199,517.411,0.611607,-0.423667,0.371091,0.555639,1.444254,-1.000451,0.876297,0.323043,0.107199,0.517411,-2.155095,2.181204,0.01747
413,1770132800663,4.588945,323.057,107.192,517.393,0.611619,-0.423725,0.371043,0.555614,1.444297,-1.000598,0.876192,0.323057,0.107192,0.517393,-2.155068,2.181258,0.017549
414,1770132800675,4.600056,323.046,107.21,517.397,0.61161,-0.423764,0.370984,0.555634,1.444264,-1.00068,0.876045,0.323046,0.10721,0.517397,-2.155079,2.181297,0.017555
415,1770132800686,4.611167,323.037,107.217,517.414,0.611633,-0.423754,0.370999,0.555606,1.444335,-1.000669,0.876091,0.323037,0.107217,0.517414,-2.154953,2.181318,0.017475
416,1770132800697,4.622278,323.03,107.227,517.411,0.611593,-0.423772,0.371014,0.555626,1.444229,-1.000703,0.87612,0.32303,0.107227,0.517411,-2.15501,2.181273,0.017514
417,1770132800708,4.633389,323.035,107.234,517.414,0.611582,-0.423753,0.371055,0.555625,1.444202,-1.00066,0.876218,0.323035,0.107234,0.517414,-2.154994,2.181339,0.017518
418,1770132800719,4.6445,323.03,107.237,517.442,0.61158,-0.423741,0.371033,0.555651,1.444183,-1.000619,0.876156,0.32303,0.107237,0.517442,-2.154955,2.181292,0.017377
419,1770132800730,4.655612,323.028,107.236,517.443,0.611605,-0.423749,0.371029,0.555621,1.444259,-1.000651,0.876158,0.323028,0.107236,0.517443,-2.15492,2.181281,0.017406
420,1770132800741,4.666723,323.017,107.256,517.456,0.61157,-0.423683,0.370993,0.555733,1.444109,-1.000448,0.87603,0.323017,0.107256,0.517456,-2.154956,2.18121,0.017373
421,1770132800752,4.677834,323.027,107.256,517.447,0.611663,-0.423677,0.371008,0.555625,1.444393,-1.00048,0.876107,0.323027,0.107256,0.517447,-2.154995,2.181255,0.017382
422,1770132800763,4.688945,323.038,107.265,517.439,0.611675,-0.423738,0.370977,0.555587,1.444446,-1.00064,0.876046,0.323038,0.107265,0.517439,-2.154985,2.181244,0.017493
423,1770132800775,4.700057,323.038,107.269,517.445,0.61166,-0.423697,0.371029,0.5556,1.444402,-1.000537,0.876164,0.323038,0.107269,0.517445,-2.154993,2.181225,0.01748
424,1770132800786,4.711168,323.032,107.268,517.463,0.611676,-0.423747,0.370948,0.555597,1.444443,-1.000657,0.875974,0.323032,0.107268,0.517463,-2.15495,2.18123,0.01739
425,1770132800797,4.722279,323.032,107.286,517.452,0.611727,-0.423744,0.370981,0.555523,1.444607,-1.00068,0.876079,0.323032,0.107286,0.517452,-2.155011,2.181243,0.017419
426,1770132800808,4.73339,323.016,107.29,517.474,0.611703,-0.423728,0.370982,0.55556,1.444527,-1.000629,0.876069,0.323016,0.10729,0.517474,-2.15498,2.181152,0.017291
427,1770132800819,4.744501,323.026,107.298,517.455,0.611705,-0.423768,0.370982,0.555527,1.444552,-1.000737,0.87608,0.323026,0.107298,0.517455,-2.155015,2.181192,0.017371
428,1770132800830,4.755613,323.039,107.297,517.454,0.611664,-0.423762,0.371023,0.555549,1.444442,-1.000713,0.876171,0.323039,0.107297,0.517454,-2.155,2.181231,0.017424
429,1770132800841,4.766724,323.041,107.292,517.446,0.611599,-0.423771,0.371044,0.5556,1.444257,-1.000713,0.876201,0.323041,0.107292,0.517446,-2.15496,2.181296,0.017398
430,1770132800852,4.777835,323.057,107.288,517.432,0.611611,-0.423796,0.371051,0.555563,1.444309,-1.000787,0.87623,0.323057,0.107288,0.517432,-2.155023,2.181258,0.017498
