FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
443,1770132491859,4.922291,70.6917,507.2386,-620.0634,0.618518,-0.417000,0.372046,0.552384,1.462579,-0.986059,0.879759,0.323064,0.107237,0.517460,-2.154742,2.181243,0.017180
444,1770132491870,4.933403,70.5276,507.1255,-620.0585,0.618593,-0.416966,0.372091,0.552295,1.462813,-0.986018,0.879900,0.323056,0.107235,0.517467,-2.154716,2.181183,0.017063
445,1770132491881,4.944514,70.5270,507.1287,-620.0931,0.618602,-0.416951,0.372072,0.552311,1.462823,-0.985974,0.879848,0.323049,0.107243,0.517477,-2.154691,2.181099,0.016950
446,1770132491892,4.955625,70.5264,507.0492,-620.0580,0.618668,-0.416884,0.372080,0.552281,1.462999,-0.985828,0.879878,0.323055,0.107233,0.517473,-2.154733,2.181092,0.017009
447,1770132491903,4.966736,70.5157,507.0044,-620.0512,0.618586,-0.416954,0.372042,0.552346,1.462764,-0.985967,0.879763,0.323067,0.107239,0.517457,-2.154833,2.181039,0.017030
448,1770132491914,4.977847,70.7700,507.1387,-620.2318,0.618557,-0.416927,0.372093,0.552365,1.462684,-0.985894,0.879877,0.323080,0.107239,0.517444,-2.154836,2.181098,0.017096
449,1770132491925,4.988958,70.7473,507.1572,-620.2130,0.618521,-0.416956,0.372073,0.552395,1.462581,-0.985952,0.879820,0.323096,0.107236,0.517433,-2.154860,2.181097,0.017118
450,1770132491937,5.000070,70.9978,507.3128,-620.1014,0.618605,-0.416900,0.372107,0.552321,1.462824,-0.985851,0.879927,0.323092,0.107233,0.517438,-2.154823,2.181110,0.017067
451,1770132491948,5.011181,70.9069,507.3328,-620.0604,0.618612,-0.416930,0.372127,0.552277,1.462869,-0.985939,0.879991,0.323109,0.107232,0.517428,-2.154834,2.181123,0.017118
452,1770132491959,5.022292,70.9440,507.3421,-620.0596,0.618564,-0.416984,0.372071,0.552328,1.462723,-0.986044,0.879838,0.323131,0.107225,0.517413,-2.154830,2.181175,0.017167
453,1770132491970,5.033403,70.8135,507.3482,-619.9325,0.618648,-0.416960,0.372090,0.552239,1.462977,-0.986027,0.879917,0.323126,0.107227,0.517419,-2.154807,2.181177,0.017171
454,1770132491981,5.044514,70.8163,507.3868,-619.9191,0.618637,-0.416975,0.372079,0.552247,1.462947,-0.986057,0.879888,0.323153,0.107235,0.517406,-2.154870,2.181137,0.017195
455,1770132491992,5.055626,70.6975,507.4243,-619.9385,0.618597,-0.416952,0.372096,0.552299,1.462819,-0.985982,0.879909,0.323161,0.107232,0.517390,-2.154887,2.181156,0.017232
456,1770132492003,5.066737,70.6934,507.4723,-619.9270,0.618663,-0.416905,0.372110,0.552251,1.463005,-0.985890,0.879960,0.323165,0.107226,0.517390,-2.154841,2.181216,0.017273
457,1770132492014,5.077848,70.5584,507.5784,-620.0748,0.618611,-0.416906,0.372156,0.552277,1.462867,-0.985881,0.880058,0.323155,0.107226,0.517404,-2.154850,2.181170,0.017233
458,1770132492025,5.088959,70.5095,507.6525,-620.0778,0.618622,-0.416911,0.372151,0.552264,1.462901,-0.985900,0.880053,0.323171,0.107231,0.517385,-2.154871,2.181221,0.017232
459,1770132492037,5.100071,70.7871,507.4050,-620.1188,0.618604,-0.416901,0.372080,0.552341,1.462808,-0.985842,0.879855,0.323171,0.107226,0.517392,-2.154841,2.181216,0.017273
460,1770132492048,5.111182,70.7869,507.2939,-620.0489,0.618566,-0.416912,0.372151,0.552326,1.462730,-0.985875,0.880029,0.323161,0.107232,0.517400,-2.154823,2.181223,0.017237
461,1770132492059,5.122293,70.7827,507.1042,-620.0281,0.618504,-0.416930,0.372167,0.552371,1.462555,-0.985901,0.880049,0.323178,0.107226,0.517385,-2.154864,2.181241,0.017270
462,1770132492070,5.133405,70.8316,507.2320,-619.9389,0.618558,-0.416913,0.372171,0.552321,1.462714,-0.985880,0.880079,0.323157,0.107236,0.517403,-2.154826,2.181171,0.017185
463,1770132492081,5.144516,70.7261,507.1439,-620.0408,0.618525,-0.416858,0.372255,0.552343,1.462622,-0.985742,0.880268,0.323158,0.107234,0.517398,-2.154824,2.181197,0.017238
464,1770132492092,5.155627,70.7325,507.1080,-620.0692,0.618555,-0.416830,0.372332,0.552279,1.462733,-0.985701,0.880474,0.323164,0.107222,0.517395,-2.154768,2.181218,0.017277
465,1770132492103,5.166738,70.8176,507.0583,-619.9565,0.618580,-0.416851,0.372299,0.552258,1.462804,-0.985759,0.880404,0.323160,0.107221,0.517398,-2.154755,2.181147,0.017266
466,1770132492114,5.177850,70.8426,506.9851,-619.9531,0.618613,-0.416913,0.372302,0.552171,1.462935,-0.985943,0.880445,0.323145,0.107210,0.517412,-2.154670,2.181135,0.017216
467,1770132492125,5.188961,70.8399,507.0740,-619.9152,0.618596,-0.416893,0.372333,0.552184,1.462887,-0.985890,0.880512,0.323163,0.107222,0.517386,-2.154586,2.181262,0.017345
468,1770132492137,5.200072,70.9201,507.1237,-619.9877,0.618551,-0.416844,0.372437,0.552202,1.462769,-0.985767,0.880752,0.323163,0.107204,0.517377,-2.154564,2.181292,0.017326
469,1770132492148,5.211183,70.7955,507.1663,-619.9545,0.618550,-0.416876,0.372427,0.552185,1.462779,-0.985850,0.880735,0.323148,0.107220,0.517378,-2.154572,2.181190,0.017280
470,1770132492159,5.222295,70.8523,507.2174,-619.9584,0.618551,-0.416873,0.372409,0.552198,1.462773,-0.985838,0.880687,0.323169,0.107215,0.517356,-2.154631,2.181204,0.017458
471,1770132492170,5.233406,70.8360,507.2447,-619.9582,0.618576,-0.416875,0.372378,0.552190,1.462837,-0.985844,0.880616,0.323148,0.107199,0.517386,-2.154508,2.181230,0.017356
472,1770132492181,5.244517,70.8223,507.2732,-619.9548,0.618581,-0.416893,0.372375,0.552174,1.462858,-0.985893,0.880616,0.323160,0.107204,0.517370,-2.154547,2.181192,0.017408
473,1770132492192,5.255628,70.8335,507.2537,-620.0720,0.618587,-0.416877,0.372381,0.552174,1.462873,-0.985856,0.880630,0.323143,0.107204,0.517365,-2.154507,2.181149,0.017453
474,1770132492203,5.266740,70.8268,507.2408,-620.0974,0.618609,-0.416903,0.372357,0.552146,1.462942,-0.985930,0.880583,0.323153,0.107208,0.517344,-2.154519,2.181162,0.017480
475,1770132492214,5.277851,70.6543,507.2806,-620.1281,0.618602,-0.416902,0.372341,0.552165,1.462915,-0.985920,0.880538,0.323151,0.107203,0.517339,-2.154523,2.181193,0.017464
476,1770132492225,5.288962,70.6117,507.2969,-619.9860,0.618594,-0.416860,0.372370,0.552186,1.462883,-0.985811,0.880600,0.323152,0.107212,0.517337,-2.154544,2.181162,0.017507
477,1770132492237,5.300073,70.6744,507.2776,-620.0184,0.618584,-0.416898,0.372377,0.552165,1.462870,-0.985909,0.880624,0.323152,0.107213,0.517333,-2.154552,2.181118,0.017520
478,1770132492248,5.311185,70.6311,507.3078,-620.0289,0.618558,-0.416888,0.372370,0.552206,1.462785,-0.985869,0.880592,0.323135,0.107226,0.517336,-2.154480,2.181145,0.017452
479,1770132492259,5.322296,70.6034,507.3672,-620.0232,0.618561,-0.416916,0.372417,0.552149,1.462828,-0.985959,0.880725,0.323114,0.107224,0.517353,-2.154350,2.181191,0.017395
480,1770132492270,5.333407,70.7201,507.3884,-620.0678,0.618534,-0.416936,0.372356,0.552206,1.462729,-0.985982,0.880559,0.323120,0.107227,0.517337,-2.154359,2.181256,0.017422
481,1770132492281,5.344518,70.7159,507.3876,-620.0914,0.618534,-0.416942,0.372343,0.552210,1.462725,-0.985996,0.880526,0.323146,0.107219,0.517310,-2.154381,2.181283,0.017549
482,1770132492292,5.355629,70.8057,507.2919,-620.0103,0.618572,-0.416940,0.372308,0.552193,1.462824,-0.985997,0.880449,0.323159,0.107221,0.517288,-2.154451,2.181308,0.017622
483,1770132492303,5.366740,70.7769,507.3337,-619.9965,0.618566,-0.416957,0.372309,0.552187,1.462815,-0.986040,0.880454,0.323148,0.107221,0.517303,-2.154440,2.181295,0.017598
484,1770132492314,5.377852,70.8055,507.4054,-619.8262,0.618583,-0.416953,0.372336,0.552152,1.462877,-0.986044,0.880531,0.323144,0.107227,0.517303,-2.154406,2.181283,0.017576
485,1770132492325,5.388963,70.8091,507.3958,-619.8232,0.618523,-0.416976,0.372333,0.552203,1.462704,-0.986079,0.880505,0.323142,0.107221,0.517303,-2.154344,2.181382,0.017644
486,1770132492337,5.400074,70.8230,507.1398,-619.9753,0.618484,-0.417028,0.372304,0.552227,1.462597,-0.986191,0.880427,0.323151,0.107227,0.517293,-2.154421,2.181329,0.017641
487,1770132492348,5.411185,70.8230,507.2941,-620.1345,0.618442,-0.417078,0.372273,0.552257,1.462479,-0.986296,0.880344,0.323164,0.107222,0.517276,-2.154411,2.181376,0.017705
488,1770132492359,5.422297,70.8842,507.1806,-620.2056,0.618453,-0.417077,0.372223,0.552280,1.462489,-0.986286,0.880216,0.323161,0.107220,0.517288,-2.154343,2.181409,0.017697
489,1770132492370,5.433408,70.7771,507.1874,-620.0557,0.618499,-0.417074,0.372184,0.552257,1.462614,-0.986288,0.880132,0.323148,0.107218,0.517293,-2.154267,2.181462,0.017702
490,1770132492381,5.444520,70.7473,507.0823,-619.9169,0.618486,-0.417108,0.372136,0.552278,1.462570,-0.986359,0.880012,0.323150,0.107217,0.517286,-2.154269,2.181436,0.017701
491,1770132492392,5.455631,70.6688,507.0335,-619.8837,0.618510,-0.417147,0.372120,0.552233,1.462654,-0.986470,0.879990,0.323159,0.107213,0.517256,-2.154321,2.181470,0.017868
492,1770132492403,5.466742,70.7780,507.0544,-619.8821,0.618533,-0.417164,0.372065,0.552231,1.462709,-0.986511,0.879861,0.323178,0.107211,0.517231,-2.154292,2.181550,0.018028
493,1770132492414,5.477853,70.7429,507.0728,-619.8725,0.618374,-0.417205,0.372091,0.552361,1.462254,-0.986554,0.879873,0.323204,0.107196,0.517197,-2.154268,2.181637,0.018222
494,1770132492425,5.488964,70.6843,507.1921,-619.8310,0.618514,-0.417161,0.372107,0.552227,1.462666,-0.986506,0.879961,0.323169,0.107202,0.517240,-2.154183,2.181649,0.018046
495,1770132492437,5.500076,70.7212,507.1747,-619.8738,0.618499,-0.417182,0.372022,0.552284,1.462596,-0.986532,0.879740,0.323172,0.107203,0.517232,-2.154205,2.181591,0.018058
496,1770132492448,5.511187,70.8394,507.2159,-619.9989,0.618450,-0.417318,0.371926,0.552301,1.462470,-0.986846,0.879505,0.323179,0.107224,0.517226,-2.154242,2.181605,0.018090
497,1770132492459,5.522298,70.9111,507.4524,-620.0962,0.618411,-0.417259,0.371921,0.552393,1.462322,-0.986668,0.879461,0.323181,0.107230,0.517210,-2.154241,2.181632,0.018146
498,1770132492470,5.533410,70.9713,507.5138,-620.1669,0.618381,-0.417317,0.371918,0.552384,1.462256,-0.986808,0.879457,0.323185,0.107222,0.517217,-2.154221,2.181664,0.018157
499,1770132492481,5.544521,70.8400,507.3239,-620.0100,0.618486,-0.417292,0.371973,0.552249,1.462588,-0.986806,0.879637,0.323171,0.107228,0.517228,-2.154281,2.181567,0.018143
500,1770132492492,5.555632,70.8571,507.3312,-620.0180,0.618427,-0.417293,0.372020,0.552282,1.462428,-0.986796,0.879737,0.323192,0.107221,0.517215,-2.154234,2.181652,0.018182
501,1770132492503,5.566743,70.7728,507.1405,-620.0293,0.618347,-0.417402,0.371922,0.552356,1.462192,-0.987022,0.879476,0.323209,0.107220,0.517194,-2.154264,2.181744,0.018337
502,1770132492514,5.577855,70.7563,507.2177,-619.9417,0.618431,-0.417359,0.371937,0.552285,1.462434,-0.986950,0.879539,0.323197,0.107222,0.517214,-2.154256,2.181679,0.018286
503,1770132492525,5.588966,70.7278,507.2520,-619.9256,0.618408,-0.417371,0.371899,0.552326,1.462356,-0.986962,0.879433,0.323195,0.107219,0.517224,-2.154280,2.181677,0.018230
504,1770132492537,5.600077,70.8708,507.0571,-619.8738,0.618470,-0.417282,0.372000,0.552257,1.462544,-0.986780,0.879697,0.323191,0.107219,0.517225,-2.154222,2.181723,0.018221
505,1770132492548,5.611188,70.7914,506.9921,-620.0144,0.618373,-0.417344,0.372015,0.552308,1.462283,-0.986905,0.879714,0.323207,0.107208,0.517213,-2.154224,2.181783,0.018335
506,1770132492559,5.622299,70.8090,507.0298,-620.0348,0.618389,-0.417394,0.372013,0.552254,1.462355,-0.987045,0.879729,0.323231,0.107204,0.517190,-2.154273,2.181865,0.018420
507,1770132492570,5.633411,70.8048,507.0362,-620.0611,0.618432,-0.417397,0.371988,0.552221,1.462477,-0.987066,0.879682,0.323234,0.107195,0.517206,-2.154192,2.181887,0.018384
508,1770132492581,5.644522,70.7638,507.0484,-620.0324,0.618376,-0.417348,0.372017,0.552300,1.462297,-0.986917,0.879723,0.323238,0.107175,0.517223,-2.154146,2.181834,0.018353
509,1770132492592,5.655633,70.7107,507.0794,-619.9820,0.618418,-0.417472,0.371959,0.552199,1.462458,-0.987253,0.879622,0.323239,0.107163,0.517245,-2.154070,2.181886,0.018327
510,1770132492603,5.666745,70.7555,506.9980,-619.9456,0.618365,-0.417502,0.372011,0.552200,1.462331,-0.987325,0.879745,0.323247,0.107150,0.517243,-2.154057,2.181900,0.018429
511,1770132492614,5.677856,70.7520,506.9584,-619.9297,0.618408,-0.417472,0.371977,0.552198,1.462434,-0.987254,0.879666,0.323249,0.107140,0.517262,-2.154017,2.181936,0.018321
512,1770132492625,5.688967,70.7472,507.1139,-619.8805,0.618348,-0.417557,0.371954,0.552215,1.462283,-0.987448,0.879605,0.323297,0.107122,0.517213,-2.154101,2.182034,0.018558
513,1770132492637,5.700078,70.9370,507.0945,-619.9261,0.618335,-0.417588,0.371985,0.552186,1.462269,-0.987531,0.879689,0.323320,0.107111,0.517204,-2.154115,2.182079,0.018617
514,1770132492648,5.711189,71.1327,507.1099,-619.9031,0.618325,-0.417520,0.372098,0.552173,1.462254,-0.987376,0.879960,0.323337,0.107071,0.517218,-2.154048,2.182142,0.018631
515,1770132492659,5.722300,71.1303,507.1323,-619.9027,0.618201,-0.417556,0.372081,0.552295,1.461885,-0.987412,0.879875,0.323357,0.107049,0.517199,-2.153999,2.182227,0.018718
516,1770132492670,5.733411,71.1849,507.1757,-619.9077,0.618227,-0.417650,0.372078,0.552198,1.462006,-0.987674,0.879903,0.323374,0.107009,0.517210,-2.153915,2.182354,0.018706
517,1770132492681,5.744523,71.2205,506.8788,-619.8501,0.618065,-0.417614,0.372174,0.552342,1.461534,-0.987530,0.880077,0.323395,0.106978,0.517207,-2.153779,2.182477,0.018690
518,1770132492692,5.755634,71.2674,507.1501,-619.8988,0.618110,-0.417495,0.372225,0.552346,1.461638,-0.987247,0.880198,0.323409,0.106976,0.517202,-2.153829,2.182450,0.018685
519,1770132492703,5.766745,71.2561,507.0367,-619.9002,0.618223,-0.417582,0.372196,0.552174,1.462011,-0.987524,0.880191,0.323438,0.106913,0.517191,-2.153715,2.182570,0.018706
520,1770132492714,5.777856,71.3000,506.9703,-619.8336,0.618058,-0.417674,0.372296,0.552221,1.461593,-0.987722,0.880411,0.323456,0.106878,0.517192,-2.153595,2.182712,0.018726
521,1770132492725,5.788968,71.2773,507.0217,-619.7556,0.618120,-0.417513,0.372372,0.552223,1.461737,-0.987339,0.880591,0.323491,0.106834,0.517176,-2.153555,2.182806,0.018748
522,1770132492737,5.800079,71.2881,506.8855,-619.7324,0.618083,-0.417656,0.372330,0.552184,1.461675,-0.987694,0.880505,0.323522,0.106804,0.517157,-2.153483,2.182973,0.018766
523,1770132492748,5.811190,71.3341,506.8174,-619.7006,0.618087,-0.417860,0.372292,0.552051,1.461765,-0.988232,0.880465,0.323535,0.106778,0.517153,-2.153442,2.183010,0.018732
524,1770132492759,5.822301,71.4510,506.7719,-619.7012,0.617986,-0.417687,0.372464,0.552179,1.461449,-0.987770,0.880823,0.323584,0.106710,0.517125,-2.153308,2.183247,0.018805
525,1770132492770,5.833413,71.4761,506.7666,-619.6818,0.617885,-0.417761,0.372504,0.552209,1.461192,-0.987933,0.880906,0.323614,0.106671,0.517110,-2.153195,2.183394,0.018783
526,1770132492781,5.844524,71.4347,506.6064,-619.4149,0.617871,-0.417836,0.372538,0.552146,1.461196,-0.988136,0.881011,0.323669,0.106603,0.517088,-2.153117,2.183582,0.018730
527,1770132492792,5.855636,71.5197,506.8476,-619.7785,0.617958,-0.417910,0.372488,0.552025,1.461478,-0.988363,0.880938,0.323712,0.106567,0.517060,-2.153089,2.183690,0.018755
528,1770132492803,5.866747,71.6090,506.6867,-619.5944,0.617780,-0.417921,0.372658,0.552101,1.461010,-0.988356,0.881312,0.323749,0.106523,0.517041,-2.152956,2.183843,0.018745
529,1770132492814,5.877858,71.6491,506.6472,-619.3907,0.617664,-0.417857,0.372752,0.552216,1.460664,-0.988158,0.881492,0.323803,0.106465,0.517016,-2.152842,2.184154,0.018606
530,1770132492825,5.888970,71.7616,506.7399,-619.5386,0.617794,-0.418052,0.372711,0.551952,1.461133,-0.988727,0.881492,0.323849,0.106415,0.516981,-2.152770,2.184269,0.018643
531,1770132492837,5.900081,71.8114,506.6900,-619.4847,0.617582,-0.418218,0.372732,0.552049,1.460572,-0.989079,0.881506,0.323895,0.106372,0.516950,-2.152709,2.184423,0.018734
532,1770132492848,5.911192,71.9431,506.7286,-619.5735,0.617698,-0.418143,0.372780,0.551942,1.460914,-0.988947,0.881659,0.323947,0.106282,0.516938,-2.152467,2.184725,0.018473
533,1770132492859,5.922304,72.0240,506.5470,-619.4251,0.617538,-0.418190,0.372919,0.551992,1.460504,-0.989038,0.881969,0.323998,0.106233,0.516906,-2.152404,2.184901,0.018428
534,1770132492870,5.933415,72.1024,506.4844,-619.3868,0.617410,-0.418183,0.373023,0.552071,1.460153,-0.988987,0.882187,0.324077,0.106133,0.516867,-2.152175,2.185276,0.018282
535,1770132492881,5.944526,72.1858,506.5565,-619.3524,0.617494,-0.418302,0.372976,0.551919,1.460445,-0.989333,0.882131,0.324130,0.106080,0.516833,-2.152046,2.185434,0.018227
536,1770132492892,5.955638,72.2659,506.5948,-619.1941,0.617328,-0.418466,0.373088,0.551904,1.460062,-0.989727,0.882403,0.324191,0.106024,0.516794,-2.151954,2.185690,0.018287
537,1770132492903,5.966851,72.3406,506.5088,-619.0734,0.617268,-0.418382,0.373273,0.551909,1.459917,-0.989526,0.882837,0.324292,0.105926,0.516735,-2.151644,2.186194,0.018118
538,1770132492914,5.977962,72.2616,506.4316,-618.9807,0.617238,-0.418494,0.373242,0.551880,1.459863,-0.989802,0.882776,0.324337,0.105876,0.516706,-2.151546,2.186359,0.018104
539,1770132492926,5.989073,72.2908,506.3874,-618.8943,0.617118,-0.418444,0.373421,0.551930,1.459550,-0.989665,0.883180,0.324451,0.105761,0.516641,-2.151343,2.186764,0.018013
540,1770132492937,6.000184,72.5027,506.4787,-618.8553,0.617110,-0.418653,0.373481,0.551740,1.459648,-0.990238,0.883394,0.324494,0.105699,0.516628,-2.151137,2.187001,0.017988
541,1770132492948,6.011295,72.5822,506.4704,-618.7756,0.617030,-0.418642,0.373620,0.551744,1.459456,-0.990211,0.883719,0.324583,0.105645,0.516561,-2.151162,2.187307,0.018119
542,1770132492959,6.022407,72.9808,506.3432,-618.8412,0.616955,-0.418736,0.373701,0.551701,1.459305,-0.990449,0.883928,0.324656,0.105517,0.516535,-2.150678,2.187754,0.017860
543,1770132492970,6.033518,73.1000,506.3056,-618.8137,0.616909,-0.418877,0.373730,0.551627,1.459241,-0.990814,0.884023,0.324742,0.105459,0.516478,-2.150588,2.188068,0.017959
544,1770132492981,6.044629,73.0131,506.3125,-618.8309,0.616766,-0.418837,0.373832,0.551748,1.458829,-0.990670,0.884220,0.324850,0.105338,0.516405,-2.150364,2.188422,0.017896
545,1770132492992,6.055740,73.0323,506.3764,-618.7020,0.616714,-0.418956,0.373886,0.551679,1.458748,-0.990979,0.884374,0.324903,0.105272,0.516374,-2.150163,2.188749,0.017894
546,1770132493003,6.066851,73.3126,506.2354,-618.7051,0.616558,-0.418968,0.374100,0.551699,1.458366,-0.991001,0.884872,0.324966,0.105213,0.516346,-2.150015,2.189024,0.017839
547,1770132493014,6.077963,73.4993,506.2628,-618.6748,0.616575,-0.419013,0.374224,0.551561,1.458492,-0.991164,0.885217,0.325090,0.105064,0.516268,-2.149679,2.189501,0.017865
548,1770132493026,6.089074,73.6237,506.2315,-618.6387,0.616435,-0.419254,0.374156,0.551582,1.458148,-0.991725,0.885047,0.325135,0.105003,0.516249,-2.149523,2.189794,0.017770
549,1770132493037,6.100185,73.8881,506.0881,-618.5928,0.616467,-0.419132,0.374451,0.551437,1.458314,-0.991498,0.885799,0.325211,0.104918,0.516213,-2.149279,2.190210,0.017735
550,1770132493048,6.111297,73.9397,506.0244,-618.5646,0.616306,-0.419323,0.374519,0.551426,1.457938,-0.991955,0.885965,0.325324,0.104776,0.516152,-2.148895,2.190772,0.017676
551,1770132493059,6.122408,74.1097,505.9375,-618.4621,0.616223,-0.419339,0.374647,0.551420,1.457746,-0.991995,0.886271,0.325384,0.104697,0.516123,-2.148764,2.191036,0.017571
552,1770132493070,6.133519,74.1491,505.7913,-618.2435,0.616007,-0.419439,0.374850,0.551447,1.457220,-0.992220,0.886740,0.325509,0.104514,0.516065,-2.148233,2.191681,0.017465
553,1770132493081,6.144630,74.0451,505.8447,-618.2060,0.615965,-0.419551,0.374943,0.551346,1.457180,-0.992528,0.886997,0.325589,0.104449,0.516013,-2.148098,2.192107,0.017404
554,1770132493092,6.155742,74.2572,505.7737,-618.0549,0.615893,-0.419407,0.375219,0.551348,1.457010,-0.992184,0.887652,0.325642,0.104361,0.515980,-2.147905,2.192279,0.017422
555,1770132493103,6.166853,74.3917,505.8666,-617.9731,0.615832,-0.419584,0.375267,0.551249,1.456926,-0.992647,0.887802,0.325800,0.104193,0.515902,-2.147580,2.193017,0.017372
556,1770132493114,6.177964,74.5550,505.7515,-617.7196,0.615701,-0.419758,0.375356,0.551203,1.456644,-0.993077,0.888028,0.325863,0.104087,0.515879,-2.147246,2.193387,0.017272
557,1770132493126,6.189075,74.7200,505.6595,-617.5235,0.615546,-0.419670,0.375685,0.551219,1.456267,-0.992861,0.888801,0.326017,0.103856,0.515805,-2.146698,2.194232,0.017119
558,1770132493137,6.200186,74.7744,505.4711,-617.5118,0.615418,-0.420041,0.375582,0.551148,1.456010,-0.993769,0.888585,0.326102,0.103724,0.515769,-2.146285,2.194681,0.017120
559,1770132493148,6.211297,74.9385,505.4779,-617.4453,0.615275,-0.419912,0.375895,0.551193,1.455643,-0.993447,0.889309,0.326176,0.103616,0.515734,-2.146038,2.195094,0.016998
560,1770132493159,6.222409,75.1616,505.6250,-617.4607,0.615289,-0.420155,0.375922,0.550974,1.455811,-0.994113,0.889454,0.326348,0.103387,0.515656,-2.145444,2.196001,0.017025
561,1770132493170,6.233520,75.5376,505.4878,-617.2215,0.615254,-0.420127,0.376166,0.550867,1.455795,-0.994092,0.890072,0.326406,0.103278,0.515642,-2.145239,2.196236,0.016754
562,1770132493181,6.244631,75.6953,505.3697,-617.0363,0.615000,-0.420470,0.376206,0.550862,1.455196,-0.994905,0.890168,0.326586,0.102988,0.515559,-2.144445,2.197335,0.016797
563,1770132493192,6.255742,75.8083,505.6034,-617.0819,0.614818,-0.420599,0.376402,0.550833,1.454784,-0.995222,0.890643,0.326670,0.102857,0.515522,-2.144169,2.197716,0.016710
564,1770132493203,6.266854,76.0291,505.5853,-616.9506,0.614653,-0.420813,0.376530,0.550766,1.454434,-0.995757,0.890972,0.326752,0.102720,0.515495,-2.143850,2.198183,0.016516
565,1770132493214,6.277965,76.2216,505.5702,-616.7001,0.614603,-0.420781,0.376763,0.550687,1.454364,-0.995715,0.891552,0.326929,0.102426,0.515416,-2.143136,2.199149,0.016418
566,1770132493226,6.289076,76.4547,505.5345,-616.5173,0.614334,-0.420921,0.377098,0.550651,1.453751,-0.996060,0.892358,0.327010,0.102266,0.515391,-2.142647,2.199704,0.016268
567,1770132493237,6.300187,76.6779,505.5357,-616.3473,0.614214,-0.421148,0.377286,0.550482,1.453570,-0.996669,0.892867,0.327099,0.102090,0.515362,-2.142154,2.200285,0.016271
568,1770132493248,6.311299,76.8369,505.1712,-616.1294,0.614078,-0.421324,0.377521,0.550338,1.453337,-0.997145,0.893479,0.327311,0.101732,0.515273,-2.141211,2.201542,0.015979
569,1770132493259,6.322410,76.8234,505.0425,-615.7681,0.614067,-0.421343,0.377833,0.550122,1.453443,-0.997281,0.894297,0.327393,0.101558,0.515244,-2.140687,2.202140,0.015865
570,1770132493270,6.333521,77.0534,504.9790,-615.4380,0.613868,-0.421571,0.378054,0.550018,1.453036,-0.997865,0.894860,0.327579,0.101179,0.515186,-2.139648,2.203346,0.015492
571,1770132493281,6.344632,77.2406,505.0908,-615.2086,0.613732,-0.421675,0.378377,0.549868,1.452807,-0.998175,0.895682,0.327670,0.100997,0.515155,-2.139081,2.204033,0.015299
572,1770132493292,6.355803,77.3735,504.8276,-615.0383,0.613615,-0.421895,0.378520,0.549732,1.452612,-0.998754,0.896071,0.327753,0.100791,0.515143,-2.138589,2.204556,0.015051
573,1770132493303,6.366915,77.5736,504.7381,-614.7924,0.613342,-0.421967,0.379073,0.549599,1.452048,-0.998980,0.897431,0.327957,0.100389,0.515068,-2.137318,2.206110,0.014659
574,1770132493315,6.378026,77.9135,504.8236,-614.6870,0.613138,-0.422217,0.379191,0.549554,1.451593,-0.999591,0.897729,0.328058,0.100193,0.515030,-2.136839,2.206706,0.014561
575,1770132493326,6.389137,78.1241,504.8564,-614.5399,0.612845,-0.422381,0.379653,0.549435,1.450972,-1.000029,0.898868,0.328299,0.099773,0.514922,-2.135661,2.208282,0.014237
576,1770132493337,6.400249,78.3785,504.8029,-614.2741,0.612647,-0.422620,0.379832,0.549349,1.450557,-1.000631,0.899323,0.328401,0.099543,0.514890,-2.135009,2.208985,0.014044
577,1770132493348,6.411360,78.7088,504.6512,-613.9664,0.612323,-0.422825,0.380333,0.549206,1.449876,-1.001179,0.900563,0.328514,0.099346,0.514856,-2.134431,2.209798,0.013793
578,1770132493359,6.422471,78.9447,504.6444,-613.7092,0.612445,-0.422852,0.380685,0.548804,1.450412,-1.001413,0.901551,0.328714,0.098895,0.514797,-2.133128,2.211288,0.013293
579,1770132493370,6.433583,79.1741,504.5755,-613.4301,0.611967,-0.423240,0.380975,0.548838,1.449259,-1.002316,0.902226,0.328820,0.098675,0.514763,-2.132406,2.212134,0.013136
580,1770132493381,6.444694,79.6437,504.5490,-613.1442,0.611929,-0.423306,0.381455,0.548495,1.449380,-1.002618,0.903493,0.329045,0.098210,0.514681,-2.131022,2.213868,0.012716
581,1770132493392,6.455805,79.7871,504.3048,-612.9750,0.611625,-0.423641,0.381757,0.548366,1.448739,-1.003465,0.904256,0.329162,0.097968,0.514634,-2.130300,2.214745,0.012540
582,1770132493403,6.466916,80.0599,504.1708,-612.6764,0.611266,-0.423931,0.382143,0.548272,1.447947,-1.004193,0.905208,0.329275,0.097727,0.514595,-2.129479,2.215673,0.012316
583,1770132493415,6.478028,80.1100,504.2255,-612.3885,0.611102,-0.424094,0.382506,0.548076,1.447678,-1.004663,0.906142,0.329517,0.097226,0.514500,-2.128099,2.217442,0.011990
584,1770132493426,6.489139,80.4408,504.1435,-612.2114,0.610713,-0.424467,0.382827,0.547998,1.446804,-1.005581,0.906932,0.329588,0.096966,0.514512,-2.127220,2.218304,0.011683
