FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1076,1770131945382,11.966728,27.2394,500.6964,-141.9068,0.176126,-0.675492,0.709591,0.095767,0.521929,-2.001743,2.102790,0.125792,-0.326536,0.516303,0.010215,3.104254,-0.147284
1077,1770131945393,11.977840,27.1628,500.7800,-141.8491,0.176040,-0.675456,0.709641,0.095804,0.521663,-2.001594,2.102895,0.125722,-0.326535,0.516332,0.010563,3.104201,-0.147409
1078,1770131945404,11.988951,27.0776,500.8033,-141.8224,0.175995,-0.675498,0.709623,0.095727,0.521552,-2.001807,2.102935,0.125672,-0.326561,0.516318,0.010824,3.104213,-0.147339
1079,1770131945416,12.000062,26.9352,500.8714,-141.6406,0.175925,-0.675513,0.709635,0.095661,0.521365,-2.001929,2.103051,0.125568,-0.326598,0.516329,0.011322,3.104167,-0.147451
1080,1770131945427,12.011173,26.8832,500.9339,-141.6060,0.175826,-0.675570,0.709614,0.095600,0.521092,-2.002169,2.103065,0.125514,-0.326624,0.516319,0.011563,3.104153,-0.147414
1081,1770131945438,12.022284,26.9103,500.7048,-141.5878,0.175771,-0.675524,0.709673,0.095585,0.520931,-2.002050,2.103260,0.125422,-0.326659,0.516323,0.012030,3.104181,-0.147368
1082,1770131945449,12.033396,26.8782,500.7890,-141.5130,0.175764,-0.675540,0.709679,0.095440,0.520956,-2.002267,2.103453,0.125373,-0.326657,0.516343,0.012209,3.104101,-0.147509
1083,1770131945460,12.044507,26.8626,500.7043,-141.5268,0.175721,-0.675597,0.709646,0.095364,0.520852,-2.002524,2.103449,0.125340,-0.326675,0.516327,0.012412,3.104067,-0.147371
1084,1770131945471,12.055618,26.8886,500.6556,-141.5378,0.175599,-0.675567,0.709696,0.095421,0.520473,-2.002371,2.103529,0.125304,-0.326675,0.516348,0.012598,3.104094,-0.147529
1085,1770131945482,12.066730,26.8774,500.6568,-141.5314,0.175621,-0.675563,0.709706,0.095339,0.520563,-2.002455,2.103658,0.125251,-0.326721,0.516326,0.012895,3.104073,-0.147414
1086,1770131945493,12.077841,26.8566,500.6312,-141.5188,0.175606,-0.675620,0.709673,0.095208,0.520558,-2.002776,2.103722,0.125251,-0.326721,0.516326,0.012895,3.104073,-0.147414
1087,1770131945504,12.088952,26.8492,500.6372,-141.4180,0.175411,-0.675585,0.709751,0.095233,0.519974,-2.002644,2.103923,0.125194,-0.326731,0.516328,0.013136,3.104068,-0.147417
1088,1770131945516,12.100063,26.8597,500.6368,-141.3221,0.175438,-0.675646,0.709674,0.095328,0.520025,-2.002712,2.103577,0.125154,-0.326748,0.516331,0.013357,3.104038,-0.147376
1089,1770131945527,12.111175,26.8616,500.6400,-141.2857,0.175472,-0.675669,0.709676,0.095087,0.520198,-2.003063,2.103878,0.125106,-0.326778,0.516321,0.013541,3.104001,-0.147318
1090,1770131945538,12.122286,26.7895,500.6757,-141.3165,0.175452,-0.675715,0.709621,0.095209,0.520101,-2.003057,2.103565,0.125095,-0.326760,0.516345,0.013598,3.104041,-0.147439
1091,1770131945549,12.133397,26.8167,500.6773,-141.3123,0.175384,-0.675688,0.709655,0.095265,0.519884,-2.002912,2.103599,0.125068,-0.326788,0.516332,0.013783,3.104012,-0.147377
1092,1770131945560,12.144509,26.8093,500.5996,-141.3350,0.175402,-0.675716,0.709640,0.095150,0.519971,-2.003129,2.103695,0.125028,-0.326796,0.516333,0.013948,3.103980,-0.147374
1093,1770131945571,12.155620,26.6728,500.6627,-141.2513,0.175395,-0.675769,0.709583,0.095209,0.519933,-2.003217,2.103453,0.125014,-0.326811,0.516324,0.013947,3.103964,-0.147319
1094,1770131945582,12.166731,26.6095,500.6043,-141.2426,0.175428,-0.675763,0.709606,0.095020,0.520088,-2.003421,2.103754,0.125006,-0.326808,0.516322,0.014059,3.103963,-0.147316
1095,1770131945593,12.177843,26.5816,500.4808,-141.2387,0.175371,-0.675731,0.709644,0.095070,0.519903,-2.003268,2.103805,0.124992,-0.326805,0.516337,0.014075,3.103946,-0.147410
1096,1770131945604,12.188954,26.5623,500.4661,-141.2499,0.175248,-0.675758,0.709643,0.095113,0.519525,-2.003298,2.103749,0.124969,-0.326824,0.516324,0.014148,3.103921,-0.147315
1097,1770131945616,12.200065,26.5619,500.5852,-141.2444,0.175320,-0.675814,0.709592,0.094962,0.519785,-2.003638,2.103785,0.124960,-0.326824,0.516331,0.014224,3.103944,-0.147337
1098,1770131945627,12.211176,26.5119,500.5424,-141.3186,0.175142,-0.675794,0.709636,0.095103,0.519216,-2.003416,2.103740,0.124947,-0.326832,0.516326,0.014337,3.103965,-0.147377
1099,1770131945638,12.222287,26.5125,500.6186,-141.3811,0.175268,-0.675741,0.709673,0.094970,0.519630,-2.003415,2.104015,0.124934,-0.326836,0.516327,0.014316,3.103923,-0.147336
1100,1770131945649,12.233399,26.5479,500.4323,-141.2188,0.175261,-0.675646,0.709766,0.094966,0.519610,-2.003137,2.104296,0.124935,-0.326835,0.516333,0.014372,3.103934,-0.147336
1101,1770131945660,12.244510,26.5463,500.4549,-141.1843,0.175247,-0.675632,0.709787,0.094938,0.519575,-2.003128,2.104390,0.124921,-0.326859,0.516305,0.014374,3.103948,-0.147229
1102,1770131945671,12.255621,26.4956,500.3718,-141.1396,0.175257,-0.675636,0.709779,0.094948,0.519603,-2.003127,2.104356,0.124899,-0.326872,0.516306,0.014541,3.103962,-0.147212
1103,1770131945682,12.266732,26.5238,500.3870,-141.1506,0.175122,-0.675689,0.709757,0.094981,0.519191,-2.003246,2.104251,0.124913,-0.326856,0.516315,0.014483,3.103916,-0.147278
1104,1770131945693,12.277843,26.4350,500.3388,-141.3230,0.175184,-0.675687,0.709743,0.094983,0.519377,-2.003239,2.104207,0.124866,-0.326901,0.516283,0.014709,3.103953,-0.147081
1105,1770131945704,12.288954,26.3183,500.3813,-141.3241,0.175183,-0.675755,0.709685,0.094937,0.519387,-2.003495,2.104090,0.124877,-0.326895,0.516292,0.014594,3.103913,-0.147113
1106,1770131945716,12.300066,26.3104,500.3889,-141.3417,0.175147,-0.675753,0.709698,0.094917,0.519286,-2.003512,2.104155,0.124867,-0.326896,0.516293,0.014688,3.103926,-0.147114
1107,1770131945727,12.311177,26.2947,500.2902,-141.2267,0.175168,-0.675756,0.709685,0.094961,0.519334,-2.003469,2.104062,0.124873,-0.326900,0.516289,0.014631,3.103912,-0.147131
1108,1770131945738,12.322288,26.3425,500.2528,-141.2208,0.175149,-0.675791,0.709662,0.094916,0.519292,-2.003627,2.104049,0.124853,-0.326924,0.516273,0.014725,3.103910,-0.147039
1109,1770131945749,12.333399,26.3754,500.3918,-141.2616,0.175132,-0.675786,0.709670,0.094925,0.519239,-2.003599,2.104061,0.124853,-0.326925,0.516279,0.014747,3.103970,-0.147067
1110,1770131945760,12.344511,26.3454,500.4022,-141.2448,0.175100,-0.675785,0.709683,0.094896,0.519152,-2.003630,2.104134,0.124840,-0.326941,0.516269,0.014764,3.103930,-0.146987
1111,1770131945771,12.355622,26.3408,500.3955,-141.2379,0.175127,-0.675805,0.709659,0.094885,0.519236,-2.003703,2.104076,0.124839,-0.326972,0.516239,0.014822,3.103953,-0.146858
1112,1770131945782,12.366733,26.4313,500.2598,-141.3756,0.175149,-0.675842,0.709615,0.094903,0.519298,-2.003793,2.103925,0.124832,-0.326995,0.516226,0.014917,3.103964,-0.146727
1113,1770131945793,12.377845,26.4641,500.2575,-141.3811,0.175162,-0.675842,0.709608,0.094932,0.519327,-2.003758,2.103869,0.124838,-0.327021,0.516198,0.014863,3.103976,-0.146599
1114,1770131945804,12.388956,26.4465,500.2519,-141.2196,0.175263,-0.675886,0.709554,0.094841,0.519652,-2.003996,2.103819,0.124842,-0.327005,0.516210,0.014842,3.103946,-0.146649
1115,1770131945816,12.400067,26.3168,500.2027,-141.0106,0.175316,-0.675901,0.709536,0.094769,0.519833,-2.004124,2.103854,0.124813,-0.327057,0.516174,0.014956,3.103964,-0.146506
1116,1770131945827,12.411178,26.3117,500.1875,-140.9799,0.175268,-0.675957,0.709493,0.094777,0.519687,-2.004282,2.103719,0.124818,-0.327085,0.516154,0.014919,3.103959,-0.146431
1117,1770131945838,12.422290,26.2904,500.1309,-141.0979,0.175292,-0.676020,0.709438,0.094702,0.519781,-2.004554,2.103646,0.124801,-0.327109,0.516130,0.015008,3.103885,-0.146307
1118,1770131945849,12.433401,26.2798,500.1161,-141.1062,0.175376,-0.675995,0.709448,0.094644,0.520048,-2.004550,2.103749,0.124790,-0.327160,0.516091,0.015008,3.103858,-0.146097
1119,1770131945860,12.444512,26.2758,500.1794,-141.0847,0.175336,-0.676057,0.709401,0.094635,0.519933,-2.004743,2.103619,0.124790,-0.327160,0.516080,0.015008,3.103858,-0.146096
1120,1770131945871,12.455624,26.2732,500.1405,-141.0614,0.175356,-0.676043,0.709407,0.094643,0.519988,-2.004694,2.103629,0.124795,-0.327217,0.516041,0.015050,3.103891,-0.145856
1121,1770131945882,12.466735,26.1987,500.1276,-140.9295,0.175333,-0.676110,0.709356,0.094594,0.519935,-2.004948,2.103539,0.124803,-0.327234,0.516020,0.014994,3.103885,-0.145781
1122,1770131945893,12.477846,26.2912,499.8108,-141.0301,0.175286,-0.676200,0.709270,0.094684,0.519768,-2.005110,2.103172,0.124785,-0.327322,0.515946,0.015109,3.103894,-0.145426
1123,1770131945904,12.488957,26.3447,499.6791,-140.9715,0.175219,-0.676205,0.709279,0.094698,0.519566,-2.005110,2.103181,0.124799,-0.327364,0.515900,0.015038,3.103910,-0.145240
1124,1770131945916,12.500069,26.3504,499.6259,-140.9472,0.175200,-0.676227,0.709263,0.094704,0.519507,-2.005166,2.103124,0.124801,-0.327389,0.515881,0.015040,3.103921,-0.145110
1125,1770131945927,12.511180,26.3521,499.5993,-140.9162,0.175180,-0.676331,0.709170,0.094694,0.519452,-2.005486,2.102863,0.124785,-0.327463,0.515819,0.015155,3.103946,-0.144853
1126,1770131945938,12.522291,26.4995,499.5370,-140.7905,0.175050,-0.676408,0.709143,0.094581,0.519099,-2.005848,2.102923,0.124783,-0.327516,0.515773,0.015157,3.103955,-0.144630
1127,1770131945949,12.533403,26.5566,499.5037,-140.5866,0.175139,-0.676450,0.709070,0.094664,0.519338,-2.005876,2.102603,0.124782,-0.327548,0.515735,0.015119,3.103912,-0.144436
1128,1770131945960,12.544514,26.5526,499.5687,-140.5718,0.175024,-0.676619,0.708933,0.094704,0.518985,-2.006327,2.102146,0.124785,-0.327649,0.515648,0.015123,3.103925,-0.144025
1129,1770131945971,12.555625,26.5093,499.5725,-140.5099,0.175138,-0.676730,0.708792,0.094743,0.519312,-2.006613,2.101681,0.124784,-0.327694,0.515601,0.015144,3.103939,-0.143876
1130,1770131945982,12.566737,26.5310,499.4557,-140.4011,0.175113,-0.676757,0.708776,0.094723,0.519243,-2.006716,2.101659,0.124801,-0.327805,0.515502,0.015074,3.103936,-0.143349
1131,1770131945993,12.577848,26.5139,499.4388,-140.3991,0.175106,-0.676930,0.708605,0.094781,0.519205,-2.007160,2.101080,0.124790,-0.327871,0.515448,0.015209,3.103968,-0.143128
1132,1770131946004,12.588959,26.5387,499.1875,-140.2165,0.175139,-0.677144,0.708397,0.094741,0.519316,-2.007842,2.100513,0.124800,-0.327945,0.515371,0.015121,3.104011,-0.142799
1133,1770131946016,12.600070,26.5414,499.1021,-140.1590,0.175129,-0.677232,0.708308,0.094793,0.519271,-2.008043,2.100186,0.124794,-0.328092,0.515241,0.015180,3.103968,-0.142191
1134,1770131946027,12.611182,26.5586,499.0495,-139.9452,0.175112,-0.677436,0.708122,0.094763,0.519227,-2.008683,2.099670,0.124802,-0.328167,0.515176,0.015145,3.103959,-0.141870
1135,1770131946038,12.622293,26.6037,498.9375,-139.8581,0.175091,-0.677493,0.708060,0.094860,0.519137,-2.008737,2.099367,0.124803,-0.328312,0.515039,0.015207,3.103957,-0.141192
1136,1770131946049,12.633404,26.6616,498.9207,-139.7802,0.175042,-0.677624,0.707943,0.094884,0.518985,-2.009098,2.098990,0.124805,-0.328399,0.514958,0.015174,3.103986,-0.140880
1137,1770131946060,12.644515,26.7404,498.7909,-139.7554,0.174981,-0.677772,0.707814,0.094902,0.518799,-2.009516,2.098585,0.124806,-0.328495,0.514886,0.015159,3.103984,-0.140505
1138,1770131946071,12.655627,26.7980,498.6467,-139.6492,0.174975,-0.677877,0.707719,0.094876,0.518790,-2.009856,2.098336,0.124809,-0.328644,0.514757,0.015200,3.103980,-0.139995
1139,1770131946082,12.666738,26.8162,498.4118,-139.5488,0.174984,-0.678086,0.707528,0.094786,0.518843,-2.010583,2.097880,0.124797,-0.328740,0.514670,0.015220,3.103937,-0.139541
1140,1770131946093,12.677849,26.8442,498.3935,-139.3837,0.174957,-0.678236,0.707384,0.094840,0.518745,-2.010963,2.097387,0.124816,-0.328956,0.514469,0.015253,3.104028,-0.138614
1141,1770131946104,12.688961,26.8804,498.1993,-139.2716,0.174896,-0.678448,0.707200,0.094807,0.518576,-2.011632,2.096882,0.124820,-0.329085,0.514340,0.015258,3.104017,-0.138047
1142,1770131946116,12.700072,26.9247,498.0575,-139.1344,0.174898,-0.678600,0.707050,0.094830,0.518573,-2.012056,2.096410,0.124817,-0.329189,0.514250,0.015245,3.104043,-0.137641
1143,1770131946127,12.711183,26.9116,497.8977,-139.0204,0.174880,-0.678734,0.706920,0.094873,0.518508,-2.012403,2.095970,0.124825,-0.329427,0.514032,0.015218,3.104051,-0.136574
1144,1770131946138,12.722294,26.9590,497.7200,-138.8801,0.174800,-0.678924,0.706744,0.094971,0.518241,-2.012851,2.095330,0.124829,-0.329577,0.513884,0.015265,3.104098,-0.135886
1145,1770131946149,12.733406,27.0119,497.5861,-138.7287,0.174826,-0.679113,0.706558,0.094956,0.518322,-2.013428,2.094798,0.124838,-0.329714,0.513759,0.015290,3.104121,-0.135326
1146,1770131946160,12.744517,27.2280,497.3261,-138.5412,0.174866,-0.679349,0.706318,0.094985,0.518434,-2.014094,2.094048,0.124833,-0.329984,0.513512,0.015241,3.104043,-0.134153
1147,1770131946171,12.755628,27.2830,497.0899,-138.3718,0.174845,-0.679584,0.706085,0.095073,0.518343,-2.014688,2.093249,0.124839,-0.330121,0.513389,0.015250,3.104100,-0.133637
1148,1770131946182,12.766739,27.3510,496.8788,-138.1718,0.174862,-0.679803,0.705876,0.095027,0.518406,-2.015390,2.092687,0.124844,-0.330446,0.513081,0.015264,3.104103,-0.132194
1149,1770131946193,12.777850,27.4532,496.7103,-137.9460,0.174729,-0.680002,0.705701,0.095155,0.517974,-2.015828,2.092012,0.124849,-0.330612,0.512926,0.015215,3.104092,-0.131481
1150,1770131946204,12.788962,27.5242,496.4147,-137.8617,0.174645,-0.680227,0.705486,0.095290,0.517686,-2.016336,2.091210,0.124857,-0.330788,0.512764,0.015298,3.104127,-0.130768
1151,1770131946216,12.800073,27.6415,496.2592,-137.6632,0.174702,-0.680546,0.705166,0.095281,0.517855,-2.017292,2.090271,0.124867,-0.331139,0.512433,0.015317,3.104164,-0.129180
1152,1770131946227,12.811184,27.8754,496.0093,-137.3269,0.174592,-0.680800,0.704928,0.095426,0.517486,-2.017874,2.089389,0.124861,-0.331345,0.512243,0.015290,3.104192,-0.128326
1153,1770131946238,12.822295,27.8906,495.7153,-137.0424,0.174594,-0.681037,0.704697,0.095429,0.517492,-2.018575,2.088703,0.124872,-0.331714,0.511914,0.015229,3.104150,-0.126822
1154,1770131946249,12.833407,27.9098,495.3057,-136.7725,0.174632,-0.681308,0.704416,0.095503,0.517581,-2.019290,2.087779,0.124874,-0.331920,0.511721,0.015146,3.104177,-0.125968
1155,1770131946260,12.844518,28.0312,495.0647,-136.3861,0.174633,-0.681613,0.704127,0.095453,0.517601,-2.020253,2.086983,0.124888,-0.332150,0.511503,0.015143,3.104231,-0.124868
1156,1770131946271,12.855629,28.1197,494.7146,-136.0628,0.174596,-0.682056,0.703701,0.095509,0.517473,-2.021498,2.085650,0.124898,-0.332608,0.511080,0.015166,3.104253,-0.122847
1157,1770131946282,12.866740,28.2294,494.3435,-135.7580,0.174530,-0.682365,0.703418,0.095504,0.517280,-2.022419,2.084818,0.124903,-0.332858,0.510837,0.015160,3.104261,-0.121724
1158,1770131946293,12.877851,28.3878,494.1417,-135.7104,0.174555,-0.682538,0.703247,0.095476,0.517361,-2.022967,2.084346,0.124923,-0.333300,0.510429,0.015183,3.104314,-0.119893
1159,1770131946304,12.888962,28.4482,493.7516,-135.3447,0.174489,-0.682851,0.702950,0.095553,0.517144,-2.023803,2.083372,0.124925,-0.333551,0.510189,0.015177,3.104331,-0.118810
1160,1770131946316,12.900074,28.7144,493.3581,-135.0310,0.174582,-0.683186,0.702611,0.095484,0.517438,-2.024877,2.082451,0.124932,-0.333815,0.509958,0.015148,3.104274,-0.117715
1161,1770131946327,12.911185,28.7569,493.0217,-134.7341,0.174524,-0.683559,0.702234,0.095679,0.517209,-2.025753,2.081098,0.124942,-0.334338,0.509456,0.015103,3.104346,-0.115519
1162,1770131946338,12.922296,28.9477,492.8136,-134.1912,0.174587,-0.684042,0.701759,0.095608,0.517417,-2.027267,2.079774,0.124952,-0.334629,0.509184,0.015023,3.104314,-0.114259
1163,1770131946349,12.933408,28.9909,492.3997,-133.8081,0.174331,-0.684390,0.701457,0.095802,0.516600,-2.028069,2.078644,0.124962,-0.334929,0.508896,0.015059,3.104348,-0.112915
1164,1770131946360,12.944519,29.1900,491.8799,-133.3092,0.174400,-0.684863,0.700994,0.095683,0.516840,-2.029612,2.077416,0.124983,-0.335565,0.508277,0.015020,3.104390,-0.110093
1165,1770131946371,12.955630,29.3723,491.4926,-132.8940,0.174323,-0.685279,0.700583,0.095849,0.516562,-2.030648,2.075998,0.124995,-0.335891,0.507977,0.015019,3.104401,-0.108708
1166,1770131946382,12.966741,29.6586,491.0572,-132.5936,0.174385,-0.685673,0.700179,0.095872,0.516738,-2.031789,2.074774,0.125031,-0.336544,0.507353,0.014850,3.104452,-0.105890
1167,1770131946393,12.977852,29.5932,490.4073,-132.1066,0.174158,-0.686156,0.699738,0.096048,0.516012,-2.033011,2.073253,0.125042,-0.336886,0.507017,0.014873,3.104521,-0.104365
1168,1770131946404,12.988964,29.9486,490.0447,-131.6850,0.174258,-0.686656,0.699237,0.095945,0.516339,-2.034615,2.071893,0.125062,-0.337241,0.506681,0.014876,3.104558,-0.102758
1169,1770131946416,13.000075,30.0868,489.5774,-131.2509,0.174012,-0.687173,0.698770,0.096092,0.515566,-2.035970,2.070331,0.125079,-0.337960,0.505985,0.014843,3.104583,-0.099561
1170,1770131946427,13.011186,30.3492,489.2397,-130.9029,0.174114,-0.687602,0.698318,0.096128,0.515857,-2.037199,2.068948,0.125085,-0.338313,0.505645,0.014751,3.104566,-0.098048
1171,1770131946438,13.022297,30.6177,488.7085,-130.5707,0.173929,-0.688161,0.697798,0.096239,0.515277,-2.038723,2.067272,0.125135,-0.339055,0.504924,0.014720,3.104629,-0.094870
1172,1770131946449,13.033409,30.8257,488.1483,-130.1492,0.174199,-0.688724,0.697212,0.095964,0.516160,-2.040719,2.065869,0.125129,-0.339441,0.504542,0.014684,3.104553,-0.093141
1173,1770131946460,13.044520,31.0242,487.6801,-129.7269,0.174123,-0.689276,0.696670,0.096078,0.515899,-2.042219,2.064126,0.125164,-0.339831,0.504158,0.014562,3.104632,-0.091375
1174,1770131946471,13.055631,31.3392,487.2816,-129.1588,0.174079,-0.689801,0.696162,0.096074,0.515770,-2.043778,2.062626,0.125184,-0.340660,0.503370,0.014403,3.104596,-0.087896
1175,1770131946482,13.066742,31.5577,486.6871,-128.5450,0.173870,-0.690541,0.695451,0.096280,0.515089,-2.045727,2.060272,0.125203,-0.341098,0.502924,0.014414,3.104607,-0.085838
1176,1770131946493,13.077853,31.7004,485.9942,-128.0507,0.173932,-0.691133,0.694862,0.096181,0.515304,-2.047597,2.058645,0.125236,-0.342000,0.502028,0.014382,3.104677,-0.081734
1177,1770131946504,13.088965,31.7985,485.3290,-127.4292,0.173837,-0.691777,0.694226,0.096313,0.514982,-2.049348,2.056602,0.125258,-0.342454,0.501575,0.014317,3.104638,-0.079671
1178,1770131946516,13.100076,32.0903,484.8621,-126.9209,0.173625,-0.692428,0.693611,0.096448,0.514313,-2.051113,2.054618,0.125268,-0.342891,0.501141,0.014271,3.104661,-0.077769
1179,1770131946527,13.111187,32.3039,483.9213,-126.2780,0.173591,-0.692953,0.693092,0.096469,0.514206,-2.052644,2.053057,0.125294,-0.343769,0.500279,0.014193,3.104578,-0.073984
1180,1770131946538,13.122299,32.5227,483.2717,-125.6093,0.173464,-0.693574,0.692481,0.096621,0.513783,-2.054301,2.051063,0.125329,-0.344224,0.499806,0.014132,3.104606,-0.071911
1181,1770131946549,13.133410,32.9292,482.5371,-125.0996,0.173629,-0.694262,0.691772,0.096460,0.514320,-2.056533,2.049157,0.125333,-0.344692,0.499351,0.014087,3.104571,-0.069910
1182,1770131946560,13.144521,33.1484,481.8240,-124.5446,0.173503,-0.694992,0.691041,0.096672,0.513884,-2.058441,2.046737,0.125363,-0.345681,0.498354,0.014024,3.104534,-0.065459
1183,1770131946571,13.155633,33.5313,481.1249,-123.9255,0.173485,-0.695651,0.690402,0.096536,0.513871,-2.060555,2.045006,0.125388,-0.346119,0.497894,0.013966,3.104545,-0.063368
1184,1770131946582,13.166744,33.6583,480.4350,-123.1168,0.173384,-0.696402,0.689650,0.096671,0.513533,-2.062617,2.042620,0.125404,-0.347170,0.496840,0.013890,3.104480,-0.058658
1185,1770131946593,13.177855,33.8846,479.5927,-122.4706,0.173297,-0.697148,0.688894,0.096839,0.513224,-2.064624,2.040181,0.125441,-0.347679,0.496323,0.013832,3.104481,-0.056470
1186,1770131946604,13.188966,34.1005,478.8985,-121.7154,0.173321,-0.697882,0.688143,0.096850,0.513292,-2.066786,2.037942,0.125462,-0.348177,0.495797,0.013796,3.104444,-0.054092
1187,1770131946616,13.200078,34.3620,478.1886,-121.0684,0.173341,-0.698591,0.687408,0.096925,0.513329,-2.068793,2.035676,0.125483,-0.349208,0.494747,0.013683,3.104368,-0.049534
1188,1770131946627,13.211189,34.6885,477.3128,-120.5281,0.173229,-0.699388,0.686600,0.097097,0.512945,-2.070948,2.033082,0.125499,-0.349729,0.494220,0.013703,3.104371,-0.047219
1189,1770131946638,13.222300,34.9823,476.5303,-119.9034,0.173252,-0.700128,0.685845,0.097064,0.513023,-2.073178,2.030883,0.125549,-0.350756,0.493142,0.013559,3.104279,-0.042504
1190,1770131946649,13.233411,35.4448,475.6820,-119.3561,0.173103,-0.700852,0.685108,0.097311,0.512509,-2.075022,2.028407,0.125560,-0.351295,0.492589,0.013563,3.104271,-0.040078
1191,1770131946660,13.244522,35.8670,474.8808,-118.6872,0.172993,-0.701635,0.684310,0.097480,0.512134,-2.077135,2.025846,0.125599,-0.351840,0.492004,0.013347,3.104209,-0.037499
1192,1770131946671,13.255634,36.0579,473.9847,-118.0312,0.172851,-0.702438,0.683508,0.097570,0.511686,-2.079403,2.023366,0.125631,-0.352960,0.490831,0.013344,3.104150,-0.032362
1193,1770131946682,13.266745,36.4001,473.1653,-117.3922,0.172643,-0.703252,0.682702,0.097718,0.511024,-2.081635,2.020804,0.125652,-0.353509,0.490246,0.013353,3.104141,-0.029785
1194,1770131946693,13.277856,36.5020,472.3364,-116.5616,0.172898,-0.704064,0.681809,0.097654,0.511799,-2.084115,2.018238,0.125686,-0.354590,0.489100,0.013162,3.104024,-0.024836
1195,1770131946704,13.288967,36.7436,471.7927,-115.9644,0.172811,-0.704782,0.681066,0.097811,0.511495,-2.086050,2.015854,0.125715,-0.355125,0.488523,0.013133,3.103969,-0.022346
1196,1770131946716,13.300078,37.0639,470.9199,-115.3290,0.172767,-0.705577,0.680248,0.097854,0.511352,-2.088350,2.013381,0.125720,-0.355662,0.487960,0.013159,3.103896,-0.019934
1197,1770131946727,13.311190,37.3800,470.0909,-114.6757,0.172783,-0.706336,0.679443,0.097949,0.511370,-2.090479,2.010887,0.125772,-0.356765,0.486772,0.012991,3.103789,-0.014948
1198,1770131946738,13.322301,37.6273,469.1609,-113.9558,0.172583,-0.707281,0.678489,0.098091,0.510736,-2.093105,2.007896,0.125797,-0.357331,0.486156,0.012893,3.103795,-0.012269
1199,1770131946749,13.333412,37.7464,468.2124,-113.1399,0.172624,-0.708111,0.677626,0.098000,0.510884,-2.095670,2.005449,0.125816,-0.357885,0.485545,0.012924,3.103651,-0.009658
1200,1770131946760,13.344523,38.1287,467.5201,-112.3689,0.172475,-0.708995,0.676733,0.098038,0.510433,-2.098242,2.002762,0.125861,-0.359052,0.484285,0.012788,3.103560,-0.004214
1201,1770131946771,13.355634,38.4554,466.5296,-111.7733,0.172348,-0.709886,0.675804,0.098220,0.510002,-2.100654,1.999802,0.125879,-0.359609,0.483673,0.012746,3.103506,-0.001600
1202,1770131946782,13.366745,38.7862,465.6833,-111.1293,0.172372,-0.710716,0.674931,0.098180,0.510087,-2.103158,1.997265,0.125933,-0.360740,0.482406,0.012592,3.103384,0.003756
1203,1770131946793,13.377856,38.9498,464.9215,-110.3768,0.172398,-0.711455,0.674119,0.098357,0.510108,-2.105131,1.994656,0.125954,-0.361323,0.481772,0.012480,3.103254,0.006431
1204,1770131946804,13.388968,39.2832,463.9211,-109.6032,0.172031,-0.712404,0.673196,0.098450,0.508995,-2.107823,1.991817,0.125977,-0.361880,0.481150,0.012476,3.103190,0.009027
1205,1770131946816,13.400079,39.5274,463.0281,-108.8310,0.171953,-0.713278,0.672276,0.098545,0.508736,-2.110292,1.988985,0.125995,-0.363057,0.479834,0.012517,3.103034,0.014606
1206,1770131946827,13.411190,39.8732,462.0323,-108.0004,0.171959,-0.714250,0.671223,0.098676,0.508715,-2.113006,1.985718,0.126048,-0.363664,0.479144,0.012260,3.102974,0.017474
1207,1770131946838,13.422301,40.1702,461.1291,-107.3124,0.171686,-0.715139,0.670325,0.098811,0.507868,-2.115471,1.982906,0.126080,-0.364860,0.477799,0.012291,3.102799,0.023280
1208,1770131946849,13.433413,40.4239,460.1046,-106.5754,0.171569,-0.716055,0.669377,0.098812,0.507523,-2.118177,1.980100,0.126096,-0.365427,0.477158,0.012331,3.102701,0.025971
1209,1770131946860,13.444524,40.7240,459.2260,-105.8814,0.171553,-0.716791,0.668579,0.098908,0.507447,-2.120237,1.977627,0.126114,-0.366008,0.476491,0.012185,3.102600,0.028690
1210,1770131946871,13.455635,41.1057,458.1717,-105.1780,0.171435,-0.717667,0.667660,0.098965,0.507081,-2.122756,1.974845,0.126162,-0.367179,0.475156,0.012140,3.102397,0.034255
1211,1770131946882,13.466746,41.4197,457.1301,-104.4304,0.171285,-0.718631,0.666639,0.099114,0.506592,-2.125423,1.971652,0.126202,-0.367741,0.474493,0.011940,3.102229,0.036911
1212,1770131946893,13.477858,41.8439,456.2491,-103.5724,0.171181,-0.719540,0.665661,0.099275,0.506236,-2.127912,1.968575,0.126229,-0.368974,0.473069,0.011927,3.102035,0.042931
1213,1770131946904,13.488969,42.1264,455.2369,-102.8579,0.171085,-0.720475,0.664660,0.099361,0.505928,-2.130571,1.965517,0.126246,-0.369561,0.472397,0.011993,3.101913,0.045825
1214,1770131946916,13.500080,42.5590,454.2719,-102.2069,0.171141,-0.721333,0.663705,0.099425,0.506074,-2.133029,1.962619,0.126260,-0.370144,0.471708,0.011817,3.101773,0.048655
1215,1770131946927,13.511191,42.7087,453.2932,-101.6397,0.170970,-0.722176,0.662804,0.099612,0.505514,-2.135289,1.959742,0.126298,-0.371311,0.470355,0.011723,3.101557,0.054209
