FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
951,1770208264891,10.568370,128.6855,558.3503,-404.7361,0.461331,-0.480799,0.660550,0.345947,1.197315,-1.247842,1.714357,0.303568,-0.103552,0.576353,-1.204562,2.763536,-0.481625
952,1770208264902,10.579481,128.6046,557.9010,-405.1620,0.462226,-0.480124,0.659901,0.346927,1.199071,-1.245501,1.711865,0.303806,-0.102808,0.576358,-1.207790,2.761730,-0.481438
953,1770208264913,10.590592,128.4205,558.1569,-406.5908,0.463187,-0.479563,0.659122,0.347901,1.201001,-1.243463,1.709040,0.304040,-0.102068,0.576362,-1.210968,2.759871,-0.481256
954,1770208264924,10.601703,128.4758,557.7847,-407.4057,0.464312,-0.478971,0.658303,0.348767,1.203416,-1.241408,1.706206,0.304536,-0.100567,0.576370,-1.217476,2.756276,-0.480871
955,1770208264935,10.612815,128.5430,557.9727,-409.1644,0.465608,-0.478456,0.657381,0.349484,1.206357,-1.239645,1.703229,0.304802,-0.099817,0.576359,-1.220757,2.754432,-0.480530
956,1770208264946,10.623926,128.8230,557.8251,-410.4191,0.466740,-0.477794,0.656558,0.350426,1.208742,-1.237371,1.700324,0.305315,-0.098251,0.576358,-1.227533,2.750624,-0.480049
957,1770208264958,10.635037,128.8078,557.7921,-411.8398,0.467899,-0.477140,0.655720,0.351338,1.211213,-1.235135,1.697411,0.305556,-0.097421,0.576367,-1.230999,2.748619,-0.479886
958,1770208264969,10.646149,128.5331,558.0912,-412.9507,0.469402,-0.476622,0.654604,0.352119,1.214647,-1.233331,1.693885,0.305835,-0.096614,0.576363,-1.234584,2.746650,-0.479556
959,1770208264980,10.657260,128.6041,557.6947,-413.6493,0.470500,-0.475850,0.653805,0.353180,1.216868,-1.230706,1.690957,0.306360,-0.094915,0.576367,-1.241874,2.742448,-0.479049
960,1770208264991,10.668371,128.6436,558.0617,-415.4092,0.471990,-0.475258,0.652688,0.354053,1.220210,-1.228660,1.687361,0.306616,-0.094023,0.576371,-1.245621,2.740231,-0.478861
961,1770208265002,10.679482,128.4349,557.8996,-416.4543,0.473320,-0.474541,0.651698,0.355061,1.223059,-1.226212,1.683988,0.307159,-0.092243,0.576368,-1.253197,2.735850,-0.478282
962,1770208265013,10.690593,128.2548,558.3041,-417.9457,0.474752,-0.473855,0.650689,0.355916,1.226256,-1.223940,1.680690,0.307432,-0.091343,0.576372,-1.257085,2.733664,-0.477992
963,1770208265024,10.701705,128.2825,557.8964,-418.8352,0.475797,-0.473014,0.649839,0.357191,1.228205,-1.221020,1.677470,0.307704,-0.090414,0.576375,-1.261005,2.731360,-0.477709
964,1770208265035,10.712816,128.1337,558.2285,-420.7421,0.477974,-0.472540,0.648376,0.357569,1.233603,-1.219578,1.673391,0.308293,-0.088498,0.576356,-1.269235,2.726611,-0.476999
965,1770208265046,10.723927,128.1099,558.0896,-422.2447,0.479234,-0.471764,0.647400,0.358675,1.236199,-1.216930,1.669988,0.308554,-0.087524,0.576364,-1.273243,2.724206,-0.476729
966,1770208265058,10.735038,127.8150,557.9468,-422.7783,0.480067,-0.470542,0.646799,0.360246,1.237418,-1.212867,1.667188,0.308821,-0.086549,0.576368,-1.277387,2.721768,-0.476471
967,1770208265069,10.746150,127.6442,558.2772,-424.7354,0.481985,-0.470094,0.645264,0.361021,1.241904,-1.211265,1.662614,0.309369,-0.084549,0.576372,-1.285736,2.716800,-0.475855
968,1770208265080,10.757261,127.8204,558.8808,-427.1076,0.483294,-0.469178,0.644215,0.362334,1.244495,-1.208146,1.658872,0.309641,-0.083512,0.576377,-1.290056,2.714191,-0.475592
969,1770208265091,10.768372,127.5571,558.5450,-428.3669,0.484433,-0.468113,0.643376,0.363680,1.246629,-1.204630,1.655648,0.310208,-0.081455,0.576367,-1.298718,2.709065,-0.474855
970,1770208265102,10.779484,127.6060,558.4913,-429.3739,0.486166,-0.467404,0.642070,0.364587,1.250547,-1.202286,1.651573,0.310460,-0.080403,0.576380,-1.302985,2.706390,-0.474621
971,1770208265113,10.790595,127.4521,558.4179,-430.5047,0.487695,-0.466552,0.640915,0.365665,1.253838,-1.199480,1.647758,0.310737,-0.079348,0.576376,-1.307445,2.703752,-0.474238
972,1770208265124,10.801706,127.2054,557.9783,-431.7857,0.489062,-0.465613,0.639825,0.366943,1.256586,-1.196338,1.643954,0.311256,-0.077181,0.576387,-1.316321,2.698286,-0.473679
973,1770208265135,10.812817,126.9539,557.6575,-432.7297,0.490516,-0.464548,0.638716,0.368282,1.259521,-1.192843,1.640062,0.311540,-0.076112,0.576374,-1.320825,2.695558,-0.473208
974,1770208265146,10.823928,126.6825,557.9729,-434.5996,0.491825,-0.463615,0.637622,0.369604,1.262089,-1.189700,1.636226,0.312069,-0.073870,0.576382,-1.329978,2.689887,-0.472499
975,1770208265158,10.835040,126.6554,558.3205,-437.0949,0.493430,-0.462621,0.636442,0.370742,1.265526,-1.186508,1.632316,0.312340,-0.072763,0.576379,-1.334536,2.687112,-0.472112
976,1770208265169,10.846151,126.2875,558.5234,-438.2604,0.494988,-0.461673,0.635199,0.371978,1.268777,-1.183384,1.628172,0.312586,-0.071615,0.576384,-1.339193,2.684179,-0.471846
977,1770208265180,10.857262,126.1606,558.5436,-439.8220,0.496867,-0.460834,0.633797,0.372903,1.273037,-1.180714,1.623869,0.313104,-0.069320,0.576391,-1.348643,2.678289,-0.471075
978,1770208265191,10.868373,125.9698,558.5900,-441.5410,0.497815,-0.459554,0.632933,0.374681,1.274392,-1.176446,1.620291,0.313380,-0.068161,0.576379,-1.353403,2.675373,-0.470646
979,1770208265202,10.879484,125.7920,558.4257,-443.4366,0.499750,-0.458719,0.631424,0.375674,1.278745,-1.173756,1.615668,0.313641,-0.066978,0.576372,-1.358159,2.672343,-0.470186
980,1770208265213,10.890596,125.5313,558.8699,-446.0480,0.501828,-0.457785,0.629824,0.376727,1.283423,-1.170784,1.610774,0.314148,-0.064537,0.576376,-1.368005,2.666090,-0.469403
981,1770208265224,10.901707,125.3024,558.4933,-447.2859,0.503319,-0.456715,0.628609,0.378065,1.286423,-1.167311,1.606649,0.314379,-0.063319,0.576384,-1.372952,2.662919,-0.469053
982,1770208265235,10.912818,125.0232,558.4238,-448.9557,0.505214,-0.455726,0.627179,0.379104,1.290633,-1.164211,1.602209,0.314851,-0.060876,0.576392,-1.382776,2.656563,-0.468289
983,1770208265246,10.923929,124.8543,558.3400,-450.7154,0.506260,-0.454389,0.626249,0.380848,1.292243,-1.159840,1.598518,0.315096,-0.059664,0.576383,-1.387630,2.653439,-0.467779
984,1770208265258,10.935041,124.7404,558.3300,-452.2421,0.508089,-0.453479,0.624784,0.381899,1.296272,-1.156947,1.593991,0.315351,-0.058429,0.576371,-1.392635,2.650240,-0.467311
985,1770208265269,10.946152,124.2367,558.5104,-454.2405,0.510176,-0.452633,0.623051,0.382951,1.300950,-1.154217,1.588784,0.315796,-0.055882,0.576385,-1.402719,2.643619,-0.466520
986,1770208265280,10.957263,123.9880,558.3171,-455.7818,0.511750,-0.451432,0.621734,0.384407,1.304074,-1.150366,1.584339,0.315998,-0.054567,0.576399,-1.407867,2.640178,-0.466193
987,1770208265291,10.968375,123.7839,558.4004,-458.0695,0.513846,-0.450321,0.620157,0.385460,1.308765,-1.146967,1.579541,0.316448,-0.051990,0.576387,-1.418127,2.633450,-0.465248
988,1770208265302,10.979486,123.4027,558.3497,-459.6123,0.515721,-0.449378,0.618543,0.386648,1.312809,-1.143927,1.574550,0.316662,-0.050674,0.576385,-1.423324,2.629990,-0.464797
989,1770208265313,10.990597,123.1393,558.0640,-461.4563,0.516923,-0.448065,0.617423,0.388351,1.314820,-1.139676,1.570445,0.316885,-0.049375,0.576376,-1.428515,2.626539,-0.464241
990,1770208265324,11.001708,122.7086,558.4677,-463.6626,0.518854,-0.446823,0.615896,0.389631,1.318940,-1.135836,1.565622,0.317267,-0.046708,0.576386,-1.438929,2.619462,-0.463425
991,1770208265335,11.012820,122.2697,558.4655,-465.7065,0.520810,-0.445726,0.614250,0.390874,1.323143,-1.132387,1.560530,0.317475,-0.045362,0.576381,-1.444209,2.615923,-0.462946
992,1770208265346,11.023931,122.0710,558.2921,-467.2560,0.522605,-0.444533,0.612719,0.392238,1.326857,-1.128636,1.555648,0.317475,-0.045362,0.576381,-1.444209,2.615923,-0.462946
993,1770208265358,11.035042,121.7869,558.2747,-469.1929,0.524362,-0.443290,0.611235,0.393611,1.330464,-1.124759,1.550885,0.317844,-0.042631,0.576382,-1.454822,2.608682,-0.462018
994,1770208265369,11.046153,121.3157,558.2744,-470.8339,0.526212,-0.442136,0.609733,0.394769,1.334435,-1.121225,1.546239,0.318207,-0.039920,0.576383,-1.465422,2.601429,-0.461023
995,1770208265380,11.057264,120.8848,558.4138,-472.6133,0.527939,-0.441021,0.608139,0.396167,1.337941,-1.117667,1.541191,0.318207,-0.039920,0.576383,-1.465422,2.601429,-0.461023
996,1770208265391,11.068375,120.3782,558.4363,-474.6631,0.530019,-0.439972,0.606332,0.397324,1.342489,-1.114408,1.535783,0.318514,-0.037198,0.576395,-1.475901,2.594076,-0.460076
997,1770208265402,11.079487,119.8927,558.1684,-476.7629,0.531843,-0.438567,0.604790,0.398786,1.346194,-1.110095,1.530836,0.318846,-0.034446,0.576386,-1.486497,2.586731,-0.459075
998,1770208265413,11.090598,119.5120,558.0034,-478.3201,0.533556,-0.437237,0.603292,0.400226,1.349625,-1.105985,1.526020,0.319131,-0.031618,0.576382,-1.497330,2.579053,-0.458106
999,1770208265424,11.101709,119.1033,558.0544,-480.1992,0.535494,-0.436055,0.601545,0.401555,1.353690,-1.102315,1.520661,0.319131,-0.031618,0.576382,-1.497330,2.579053,-0.458106
1000,1770208265435,11.112821,118.5309,558.1025,-482.2579,0.537341,-0.434680,0.600024,0.402852,1.357542,-1.098177,1.515905,0.319395,-0.028774,0.576390,-1.508229,2.571275,-0.457035
1001,1770208265446,11.123932,118.0478,557.9444,-483.9209,0.539066,-0.433394,0.598348,0.404422,1.360908,-1.094132,1.510571,0.319530,-0.027338,0.576381,-1.513698,2.567369,-0.456507
1002,1770208265458,11.135043,117.2872,558.0611,-485.8453,0.541020,-0.432186,0.596624,0.405649,1.365065,-1.090463,1.505362,0.319530,-0.027338,0.576381,-1.513698,2.567369,-0.456507
1003,1770208265469,11.146154,116.7853,558.0590,-487.8970,0.542877,-0.430786,0.594971,0.407084,1.368840,-1.086208,1.500192,0.319757,-0.024450,0.576390,-1.524646,2.559432,-0.455446
1004,1770208265480,11.157265,116.2073,558.0127,-489.7557,0.544797,-0.429464,0.593191,0.408512,1.372774,-1.082160,1.494717,0.320061,-0.020072,0.576384,-1.541146,2.547417,-0.453855
1005,1770208265491,11.168377,115.6269,557.9809,-491.6464,0.546850,-0.428263,0.591248,0.409844,1.377100,-1.078469,1.488904,0.320224,-0.017089,0.576395,-1.552351,2.539115,-0.452820
1006,1770208265502,11.179488,115.2639,557.9699,-493.8163,0.548547,-0.426747,0.589726,0.411347,1.380415,-1.073906,1.484042,0.320299,-0.015613,0.576395,-1.557861,2.534990,-0.452216
1007,1770208265513,11.190599,114.7028,557.9529,-495.5609,0.550535,-0.425433,0.587854,0.412730,1.384535,-1.069916,1.478387,0.320368,-0.014104,0.576392,-1.563522,2.530755,-0.451668
1008,1770208265524,11.201710,113.9793,557.9082,-497.7901,0.552278,-0.423950,0.586242,0.414217,1.387966,-1.065455,1.473324,0.320485,-0.011127,0.576395,-1.574569,2.522443,-0.450555
1009,1770208265535,11.212821,113.3158,558.0898,-499.8564,0.554127,-0.422571,0.584414,0.415737,1.391639,-1.061248,1.467700,0.320534,-0.009607,0.576400,-1.580232,2.518157,-0.449957
1010,1770208265546,11.223933,112.4256,558.2875,-501.8350,0.556134,-0.421208,0.582575,0.417020,1.395854,-1.057200,1.462220,0.320616,-0.006563,0.576396,-1.591457,2.509632,-0.448800
1011,1770208265558,11.235044,111.9050,557.5710,-504.0685,0.558088,-0.419727,0.580700,0.418516,1.399796,-1.052758,1.456511,0.320648,-0.005003,0.576391,-1.597249,2.505179,-0.448246
1012,1770208265569,11.246155,111.5416,557.1818,-506.5889,0.559854,-0.418170,0.578980,0.420095,1.403209,-1.048094,1.451146,0.320662,-0.003455,0.576395,-1.602975,2.500744,-0.447632
1013,1770208265580,11.257266,110.5254,557.5508,-508.9397,0.561988,-0.416955,0.576964,0.421226,1.407827,-1.044508,1.445342,0.320679,-0.000396,0.576395,-1.614209,2.492000,-0.446465
1014,1770208265591,11.268378,109.7916,557.3579,-510.9485,0.563871,-0.415518,0.575136,0.422626,1.411637,-1.040240,1.439839,0.320689,0.001136,0.576390,-1.619822,2.487643,-0.445811
1015,1770208265602,11.279489,109.3949,557.4163,-512.8787,0.565724,-0.414043,0.573298,0.424093,1.415325,-1.035850,1.434275,0.320668,0.002689,0.576397,-1.625450,2.483188,-0.445232
1016,1770208265613,11.290600,108.5216,557.6448,-514.9930,0.567554,-0.412570,0.571438,0.425590,1.418932,-1.031459,1.428643,0.320627,0.005797,0.576400,-1.636760,2.474214,-0.444027
1017,1770208265624,11.301711,107.9200,557.6113,-516.8602,0.569456,-0.411022,0.569601,0.427007,1.422765,-1.026923,1.423129,0.320591,0.007348,0.576401,-1.642344,2.469749,-0.443438
1018,1770208265635,11.312822,107.0666,557.8616,-518.4683,0.571586,-0.409750,0.567549,0.428114,1.427366,-1.023230,1.417285,0.320527,0.010423,0.576391,-1.653559,2.460824,-0.442152
1019,1770208265646,11.323933,106.3357,557.9955,-520.2151,0.573266,-0.408245,0.565732,0.429709,1.430520,-1.018728,1.411720,0.320436,0.012007,0.576406,-1.659197,2.456128,-0.441635
1020,1770208265658,11.335045,105.3342,557.9944,-522.4465,0.575323,-0.406761,0.563780,0.430931,1.434854,-1.014460,1.406064,0.320392,0.013550,0.576398,-1.664814,2.451589,-0.440965
1021,1770208265669,11.346156,104.6844,558.0557,-524.5439,0.577155,-0.405200,0.561850,0.432471,1.438413,-1.009858,1.400269,0.320221,0.016710,0.576407,-1.676066,2.442327,-0.439755
1022,1770208265680,11.357267,103.7443,557.8644,-526.5479,0.578822,-0.403541,0.560241,0.433878,1.441644,-1.005081,1.395365,0.320143,0.018258,0.576403,-1.681628,2.437763,-0.439102
1023,1770208265691,11.368379,103.0201,557.8158,-528.6462,0.580620,-0.402087,0.558288,0.435340,1.445163,-1.000795,1.389578,0.319974,0.021327,0.576397,-1.692661,2.428633,-0.437773
1024,1770208265702,11.379490,102.2715,557.7483,-530.4686,0.582459,-0.400595,0.556386,0.436692,1.448850,-0.996468,1.383995,0.319856,0.022864,0.576407,-1.698133,2.424048,-0.437160
1025,1770208265713,11.390601,101.1245,557.9478,-532.5306,0.584417,-0.399063,0.554358,0.438057,1.452819,-0.992044,1.378095,0.319744,0.024418,0.576398,-1.703642,2.419395,-0.436520
1026,1770208265724,11.401712,100.3070,557.8488,-534.4164,0.586343,-0.397581,0.552313,0.439410,1.456715,-0.987753,1.372170,0.319483,0.027572,0.576404,-1.714842,2.409944,-0.435218
1027,1770208265735,11.412823,99.3814,557.7875,-536.4896,0.588223,-0.395959,0.550455,0.440692,1.460538,-0.983151,1.366761,0.319358,0.029127,0.576399,-1.720368,2.405261,-0.434491
1028,1770208265746,11.423935,98.5584,557.7719,-538.5500,0.590083,-0.394473,0.548423,0.442069,1.464243,-0.978851,1.360867,0.319042,0.032213,0.576405,-1.731189,2.395922,-0.433278
1029,1770208265758,11.435046,97.7082,557.6881,-540.0586,0.591710,-0.392905,0.546635,0.443504,1.467326,-0.974329,1.355550,0.318903,0.033748,0.576397,-1.736620,2.391307,-0.432670
1030,1770208265769,11.446157,96.6721,557.8167,-542.1333,0.593617,-0.391409,0.544599,0.444781,1.471207,-0.970059,1.349722,0.318728,0.035293,0.576401,-1.742035,2.386594,-0.432032
1031,1770208265780,11.457268,95.4886,558.2831,-544.3020,0.595226,-0.389847,0.542797,0.446203,1.474250,-0.965569,1.344393,0.318362,0.038366,0.576403,-1.752810,2.377129,-0.430746
1032,1770208265791,11.468379,94.7875,557.6429,-546.2322,0.597093,-0.388415,0.540671,0.447537,1.477983,-0.961443,1.338321,0.318187,0.039913,0.576405,-1.758209,2.372428,-0.429987
1033,1770208265802,11.479491,93.7069,557.8728,-548.0359,0.598879,-0.386858,0.538651,0.448932,1.481473,-0.956988,1.332486,0.317770,0.042987,0.576405,-1.768910,2.362911,-0.428761
1034,1770208265813,11.490602,92.9365,557.6556,-549.9683,0.600753,-0.385295,0.536654,0.450162,1.485287,-0.952593,1.326810,0.317550,0.044603,0.576403,-1.774492,2.357876,-0.428031
1035,1770208265824,11.501713,91.7118,557.8914,-551.8610,0.602421,-0.383821,0.534709,0.451504,1.488512,-0.948377,1.321204,0.317330,0.046135,0.576403,-1.779843,2.353076,-0.427358
1036,1770208265835,11.512824,90.9362,557.7957,-553.9561,0.603808,-0.382127,0.533045,0.453054,1.490901,-0.943534,1.316175,0.316890,0.049142,0.576398,-1.790304,2.343719,-0.426035
1037,1770208265846,11.523935,89.7712,557.9755,-555.5406,0.605532,-0.380577,0.531063,0.454384,1.494265,-0.939145,1.310497,0.316651,0.050653,0.576397,-1.795518,2.338990,-0.425359
1038,1770208265858,11.535047,88.9362,557.8571,-556.7629,0.607165,-0.379054,0.529149,0.455708,1.497405,-0.934833,1.304999,0.316395,0.052134,0.576411,-1.800597,2.334292,-0.424745
1039,1770208265869,11.546158,88.0014,558.0716,-558.9177,0.608909,-0.377593,0.527073,0.456999,1.500836,-0.930690,1.299127,0.315912,0.055082,0.576400,-1.810766,2.324984,-0.423399
1040,1770208265880,11.557269,86.6551,557.7001,-560.7985,0.611219,-0.376262,0.524658,0.457791,1.505996,-0.927080,1.292716,0.315642,0.056566,0.576407,-1.815873,2.320260,-0.422794
1041,1770208265891,11.568381,85.8300,557.6710,-562.3400,0.612863,-0.374723,0.522715,0.459075,1.509180,-0.922758,1.287190,0.315108,0.059493,0.576401,-1.825879,2.310927,-0.421411
1042,1770208265902,11.579492,84.8185,557.7896,-564.6160,0.614401,-0.373169,0.520843,0.460412,1.512062,-0.918382,1.281814,0.314817,0.060966,0.576400,-1.830919,2.306191,-0.420816
1043,1770208265913,11.590603,83.9105,557.9636,-566.1199,0.615418,-0.371367,0.519374,0.462168,1.513377,-0.913230,1.277195,0.314538,0.062402,0.576403,-1.835817,2.301553,-0.420192
1044,1770208265924,11.601714,82.9798,557.8804,-567.8356,0.617253,-0.369857,0.517283,0.463275,1.517140,-0.909068,1.271425,0.313963,0.065287,0.576394,-1.845735,2.292234,-0.418796
1045,1770208265935,11.612826,81.2872,557.0724,-569.6420,0.618900,-0.368270,0.515433,0.464403,1.520424,-0.904711,1.266240,0.313659,0.066707,0.576409,-1.850529,2.287652,-0.418169
1046,1770208265946,11.623937,80.0678,556.9072,-572.3091,0.620697,-0.366874,0.513218,0.465560,1.524051,-0.900819,1.260150,0.313060,0.069538,0.576396,-1.860202,2.278393,-0.416833
1047,1770208265958,11.635048,79.1011,557.1313,-574.1093,0.622381,-0.365443,0.511195,0.466662,1.527436,-0.896865,1.254567,0.312732,0.070957,0.576399,-1.865031,2.273713,-0.416153
1048,1770208265969,11.646159,78.1446,556.9006,-575.4332,0.623654,-0.363811,0.509510,0.468078,1.529597,-0.892296,1.249642,0.312410,0.072370,0.576394,-1.869812,2.269082,-0.415564
1049,1770208265980,11.657270,77.2069,556.7512,-577.0184,0.625056,-0.362238,0.507654,0.469443,1.532105,-0.887899,1.244335,0.311724,0.075209,0.576407,-1.879386,2.259699,-0.414196
1050,1770208265991,11.668382,76.1449,556.9472,-578.6103,0.626664,-0.360662,0.505710,0.470610,1.535250,-0.883578,1.238927,0.311396,0.076590,0.576402,-1.884014,2.255198,-0.413558
1051,1770208266002,11.679493,75.2946,557.0471,-580.1155,0.628177,-0.359254,0.503850,0.471663,1.538236,-0.879717,1.233794,0.310720,0.079324,0.576396,-1.893262,2.246097,-0.412287
1052,1770208266013,11.690604,74.3038,556.9030,-581.4634,0.629771,-0.357873,0.501841,0.472727,1.541414,-0.875922,1.228295,0.310360,0.080684,0.576397,-1.897825,2.241511,-0.411639
1053,1770208266024,11.701715,73.2436,556.9018,-582.9647,0.631371,-0.356498,0.499818,0.473774,1.544613,-0.872151,1.222775,0.310008,0.082048,0.576397,-1.902438,2.236912,-0.410994
1054,1770208266035,11.712826,72.2722,556.7576,-584.3564,0.632543,-0.354804,0.498207,0.475177,1.546518,-0.867468,1.218078,0.309267,0.084787,0.576402,-1.911604,2.227673,-0.409651
1055,1770208266046,11.723938,70.3751,557.1212,-587.1329,0.634193,-0.353364,0.496178,0.476172,1.549870,-0.863567,1.212582,0.308884,0.086134,0.576405,-1.916081,2.223081,-0.409009
1056,1770208266058,11.735049,69.3338,557.0535,-588.5972,0.635790,-0.351910,0.494204,0.477172,1.553084,-0.859633,1.207225,0.308535,0.087464,0.576395,-1.920615,2.218601,-0.408342
1057,1770208266069,11.746160,68.4494,557.1705,-589.8750,0.637389,-0.350836,0.492016,0.478090,1.556358,-0.856662,1.201391,0.307735,0.090109,0.576408,-1.929328,2.209533,-0.407209
1058,1770208266080,11.757271,67.3567,557.2249,-591.7565,0.638535,-0.349211,0.490466,0.479341,1.558296,-0.852224,1.196945,0.307365,0.091409,0.576405,-1.933717,2.205098,-0.406517
1059,1770208266091,11.768382,65.9401,557.2390,-592.9368,0.639977,-0.347769,0.488583,0.480388,1.561092,-0.848310,1.191799,0.306565,0.094017,0.576412,-1.942384,2.196128,-0.405288
1060,1770208266102,11.779494,64.8590,557.6982,-594.7258,0.641371,-0.346285,0.486728,0.481483,1.563738,-0.844282,1.186699,0.306209,0.095316,0.576387,-1.946835,2.191648,-0.404467
1061,1770208266113,11.790605,63.7410,557.1777,-595.9574,0.642907,-0.344766,0.484918,0.482350,1.566884,-0.840258,1.181835,0.305766,0.096608,0.576402,-1.951045,2.187109,-0.403917
1062,1770208266124,11.801716,62.8381,557.0910,-596.9757,0.644118,-0.343311,0.483204,0.483491,1.569047,-0.836291,1.177066,0.304954,0.099153,0.576402,-1.959436,2.178310,-0.402710
1063,1770208266135,11.812827,61.8974,556.9943,-598.0980,0.645282,-0.341787,0.481572,0.484646,1.571081,-0.832155,1.172494,0.304544,0.100414,0.576407,-1.963647,2.173874,-0.402029
1064,1770208266146,11.823939,60.8146,556.9479,-600.1411,0.647108,-0.340886,0.479138,0.485257,1.575104,-0.829739,1.166254,0.303710,0.102900,0.576399,-1.971888,2.165086,-0.400762
1065,1770208266158,11.835050,59.5945,556.7961,-601.5518,0.648306,-0.339119,0.477592,0.486419,1.577215,-0.825018,1.161896,0.303298,0.104157,0.576397,-1.976063,2.160687,-0.400118
1066,1770208266169,11.846161,58.5888,556.6623,-602.7576,0.649447,-0.337578,0.475946,0.487581,1.579183,-0.820848,1.157302,0.302850,0.105388,0.576406,-1.980085,2.156274,-0.399547
1067,1770208266180,11.857272,57.4946,557.0524,-604.3891,0.650419,-0.335935,0.474536,0.488792,1.580705,-0.816420,1.153259,0.302006,0.107809,0.576399,-1.988043,2.147735,-0.398323
1068,1770208266191,11.868383,56.1445,556.7288,-605.9320,0.651315,-0.334270,0.473288,0.489950,1.582079,-0.811959,1.149642,0.301580,0.109012,0.576405,-1.992065,2.143428,-0.397651
1069,1770208266202,11.879494,55.1078,556.9318,-607.5215,0.652745,-0.333088,0.471283,0.490783,1.584974,-0.808793,1.144354,0.300699,0.111421,0.576400,-1.999972,2.134783,-0.396388
1070,1770208266213,11.890606,53.8492,556.9799,-608.7844,0.654123,-0.331877,0.469207,0.491757,1.587641,-0.805508,1.138824,0.300280,0.112618,0.576387,-2.003969,2.130480,-0.395687
1071,1770208266224,11.901717,52.4134,556.9991,-610.9916,0.655832,-0.330649,0.466956,0.492451,1.591305,-0.802283,1.133017,0.299783,0.113839,0.576404,-2.007946,2.125997,-0.395159
1072,1770208266235,11.912828,51.1601,557.1208,-612.5237,0.657479,-0.329551,0.464692,0.493132,1.594824,-0.799382,1.127187,0.298860,0.116207,0.576410,-2.015661,2.117382,-0.393959
1073,1770208266246,11.923939,51.0759,556.4178,-612.5963,0.657621,-0.327366,0.464274,0.494789,1.594013,-0.793506,1.125358,0.298422,0.117372,0.576399,-2.019546,2.113101,-0.393303
1074,1770208266258,11.935051,49.6817,555.6818,-614.6745,0.660093,-0.327255,0.460816,0.494804,1.599994,-0.793230,1.116969,0.297988,0.118520,0.576395,-2.023325,2.108977,-0.392682
1075,1770208266269,11.946162,48.8749,555.8837,-615.5201,0.660635,-0.325381,0.459833,0.496228,1.600312,-0.788198,1.113893,0.297034,0.120840,0.576399,-2.030890,2.100368,-0.391462
1076,1770208266280,11.957273,48.1849,555.4328,-615.4113,0.661764,-0.323879,0.458257,0.497163,1.602392,-0.784240,1.109622,0.296573,0.121973,0.576401,-2.034600,2.096192,-0.390818
1077,1770208266291,11.968384,46.3864,556.0248,-617.6835,0.663194,-0.322643,0.456166,0.497984,1.605280,-0.780966,1.104163,0.295600,0.124282,0.576409,-2.042099,2.087623,-0.389649
1078,1770208266302,11.979495,45.6141,555.6767,-618.5090,0.664102,-0.321111,0.454714,0.499090,1.606702,-0.776882,1.100118,0.295128,0.125410,0.576407,-2.045831,2.083401,-0.388997
1079,1770208266313,11.990606,44.5879,555.7341,-619.6812,0.665291,-0.319873,0.452941,0.499913,1.609001,-0.773610,1.095434,0.294651,0.126555,0.576397,-2.049601,2.079100,-0.388369
1080,1770208266324,12.001718,42.6531,556.5588,-622.1454,0.666100,-0.318268,0.451648,0.501029,1.610174,-0.769354,1.091776,0.293698,0.128788,0.576394,-2.056863,2.070806,-0.387147
1081,1770208266335,12.012829,41.5011,556.4901,-623.0806,0.668052,-0.317644,0.448789,0.501396,1.614633,-0.767722,1.084691,0.293210,0.129885,0.576392,-2.060486,2.066569,-0.386481
1082,1770208266346,12.023940,39.9884,556.7708,-624.8894,0.669003,-0.315958,0.447475,0.502366,1.616249,-0.763326,1.081058,0.292198,0.132109,0.576406,-2.067664,2.058160,-0.385339
1083,1770208266358,12.035051,38.4079,557.1331,-626.0280,0.670089,-0.314390,0.446013,0.503203,1.618282,-0.759259,1.077134,0.291688,0.133188,0.576413,-2.071127,2.054010,-0.384778
1084,1770208266369,12.046163,37.2840,556.8799,-627.4141,0.671006,-0.313051,0.444376,0.504262,1.619751,-0.755679,1.072685,0.291215,0.134258,0.576406,-2.074610,2.050015,-0.384171
1085,1770208266380,12.057274,36.1885,556.9839,-628.1427,0.672372,-0.311948,0.442414,0.504851,1.622635,-0.752823,1.067676,0.290231,0.136391,0.576399,-2.081617,2.041775,-0.382928
1086,1770208266391,12.068385,34.8332,557.0693,-629.6310,0.673557,-0.310751,0.440520,0.505665,1.624917,-0.749670,1.062730,0.289731,0.137448,0.576402,-2.085033,2.037679,-0.382313
1087,1770208266402,12.079497,33.5295,557.0618,-631.7827,0.674606,-0.309338,0.438965,0.506485,1.626868,-0.745994,1.058601,0.288681,0.139604,0.576405,-2.091985,2.029316,-0.381151
1088,1770208266413,12.090608,32.6285,557.0386,-632.7923,0.675939,-0.308131,0.437030,0.507116,1.629637,-0.742880,1.053645,0.288183,0.140680,0.576395,-2.095527,2.025153,-0.380467
1089,1770208266424,12.101719,31.6916,556.9161,-633.7386,0.676833,-0.306658,0.435597,0.508049,1.631132,-0.739030,1.049766,0.287646,0.141746,0.576403,-2.098909,2.021030,-0.379940
