FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
965,1770208290893,10.722369,127.7493,557.3514,-421.9439,0.479450,-0.471230,0.646997,0.359813,1.236083,-1.214891,1.668042,0.308788,-0.086527,0.576391,-1.277303,2.721712,-0.476568
966,1770208290904,10.733480,127.7491,557.8122,-424.0682,0.480486,-0.470348,0.646116,0.361165,1.237955,-1.211836,1.664695,0.309072,-0.085541,0.576387,-1.281483,2.719256,-0.476226
967,1770208290915,10.744591,127.7449,557.8165,-425.8837,0.482330,-0.469578,0.644779,0.362097,1.242154,-1.209314,1.660511,0.309630,-0.083513,0.576389,-1.290008,2.714216,-0.475592
968,1770208290926,10.755702,127.6900,557.7651,-427.5789,0.484052,-0.468775,0.643511,0.363095,1.245995,-1.206670,1.656458,0.309903,-0.082483,0.576388,-1.294307,2.711595,-0.475291
969,1770208290937,10.766814,127.6799,557.4005,-428.7166,0.485154,-0.467794,0.642610,0.364482,1.248006,-1.203351,1.653045,0.310187,-0.081454,0.576387,-1.298671,2.709034,-0.474873
970,1770208290948,10.777925,127.3934,557.4038,-429.8140,0.485953,-0.466701,0.641921,0.366030,1.249143,-1.199654,1.650056,0.310717,-0.079323,0.576389,-1.307411,2.703685,-0.474324
971,1770208290960,10.789036,127.1065,558.0467,-431.5610,0.487654,-0.465956,0.640573,0.367077,1.252891,-1.197142,1.645771,0.311001,-0.078288,0.576388,-1.311843,2.701075,-0.473916
972,1770208290971,10.800148,127.1198,557.8364,-433.2151,0.489460,-0.465060,0.639255,0.368106,1.256914,-1.194256,1.641582,0.311525,-0.076093,0.576392,-1.320801,2.695517,-0.473278
973,1770208290982,10.811259,126.9791,557.7725,-434.8267,0.491222,-0.464212,0.637915,0.369152,1.260812,-1.191488,1.637328,0.311810,-0.074996,0.576385,-1.325434,2.692747,-0.472818
974,1770208290993,10.822370,126.6918,558.3781,-436.8759,0.492896,-0.463209,0.636680,0.370309,1.264416,-1.188260,1.633262,0.312070,-0.073871,0.576384,-1.329961,2.689893,-0.472498
975,1770208291004,10.833481,126.5187,558.0865,-438.0727,0.494690,-0.462416,0.635283,0.371307,1.268418,-1.185664,1.628905,0.312582,-0.071625,0.576397,-1.339133,2.684208,-0.471795
976,1770208291015,10.844593,126.2342,558.1406,-439.5990,0.496622,-0.461598,0.633787,0.372302,1.272769,-1.183009,1.624304,0.312842,-0.070488,0.576394,-1.343794,2.681326,-0.471446
977,1770208291026,10.855704,126.0240,558.4714,-441.1198,0.497926,-0.460547,0.632691,0.373723,1.275254,-1.179522,1.620404,0.313372,-0.068163,0.576388,-1.353313,2.675371,-0.470598
978,1770208291037,10.866815,125.7895,558.4346,-442.7425,0.499257,-0.459304,0.631672,0.375197,1.277771,-1.175517,1.616669,0.313632,-0.066976,0.576384,-1.358151,2.672318,-0.470181
979,1770208291053,10.882989,125.5324,559.1508,-446.6910,0.501769,-0.457873,0.629682,0.376937,1.283144,-1.170893,1.610250,0.314118,-0.064524,0.576395,-1.368008,2.666020,-0.469501
980,1770208291065,10.894100,125.3173,559.2424,-448.6326,0.503377,-0.456689,0.628475,0.378241,1.286466,-1.167146,1.606175,0.314376,-0.063321,0.576393,-1.372878,2.662935,-0.469079
981,1770208291076,10.905212,125.1082,558.6526,-449.2957,0.504587,-0.455500,0.627431,0.379793,1.288615,-1.163257,1.602332,0.314855,-0.060882,0.576393,-1.382732,2.656580,-0.468235
982,1770208291087,10.916323,124.7709,558.3356,-450.1976,0.505815,-0.454316,0.626288,0.381461,1.290735,-1.159321,1.598158,0.315085,-0.059651,0.576396,-1.387622,2.653431,-0.467816
983,1770208291098,10.927434,124.6373,558.3970,-452.3489,0.507670,-0.453380,0.624744,0.382639,1.294751,-1.156291,1.593336,0.315327,-0.058421,0.576389,-1.392601,2.650212,-0.467360
984,1770208291109,10.938545,124.3958,558.1974,-454.2556,0.509698,-0.452323,0.623072,0.383918,1.299141,-1.152902,1.588116,0.315784,-0.055877,0.576398,-1.402697,2.643623,-0.466562
985,1770208291120,10.949656,124.0751,557.8648,-455.4995,0.511531,-0.451211,0.621638,0.385111,1.303084,-1.149424,1.583572,0.316013,-0.054580,0.576395,-1.407894,2.640224,-0.466109
986,1770208291131,10.960768,123.8137,557.7482,-457.2058,0.513343,-0.450043,0.620187,0.386405,1.306904,-1.145750,1.578917,0.316442,-0.051986,0.576396,-1.418143,2.633429,-0.465211
987,1770208291142,10.971879,123.3639,558.4017,-460.1493,0.515449,-0.449216,0.618478,0.387302,1.311715,-1.143166,1.573902,0.316642,-0.050658,0.576403,-1.423280,2.629951,-0.464879
988,1770208291153,10.982990,122.9710,558.2223,-461.7064,0.517178,-0.448095,0.617014,0.388628,1.315298,-1.139604,1.569201,0.316855,-0.049351,0.576401,-1.428545,2.626445,-0.464332
989,1770208291165,10.994101,122.7102,558.0847,-463.6751,0.518506,-0.446749,0.615858,0.390238,1.317681,-1.135323,1.565083,0.317257,-0.046705,0.576401,-1.438899,2.619489,-0.463436
990,1770208291176,11.005212,122.3319,558.3040,-466.0316,0.520638,-0.445673,0.614078,0.391434,1.322359,-1.131956,1.559684,0.317458,-0.045356,0.576389,-1.444225,2.615868,-0.462971
991,1770208291187,11.016324,122.0629,558.3242,-467.9325,0.522581,-0.444589,0.612546,0.392476,1.326646,-1.128654,1.555036,0.317826,-0.042618,0.576403,-1.454877,2.608597,-0.462085
992,1770208291198,11.027435,121.7503,558.3514,-470.1042,0.524245,-0.443318,0.611123,0.393909,1.329981,-1.124674,1.550385,0.317996,-0.041262,0.576409,-1.460112,2.604966,-0.461573
993,1770208291209,11.038546,121.3840,557.9719,-471.1032,0.526102,-0.442149,0.609555,0.395176,1.333902,-1.121043,1.545494,0.318174,-0.039905,0.576406,-1.465398,2.601346,-0.461117
994,1770208291220,11.049657,121.0032,557.9185,-472.7799,0.527711,-0.440955,0.608116,0.396578,1.337109,-1.117287,1.540838,0.318530,-0.037181,0.576397,-1.476014,2.594072,-0.460047
995,1770208291231,11.060768,120.4360,558.1461,-474.7239,0.529711,-0.439757,0.606372,0.397910,1.341344,-1.113560,1.535466,0.318679,-0.035791,0.576394,-1.481339,2.590312,-0.459610
996,1770208291242,11.071880,120.0511,558.1135,-476.6944,0.531583,-0.438491,0.604743,0.399289,1.345219,-1.109641,1.530359,0.318993,-0.032994,0.576397,-1.492131,2.582742,-0.458501
997,1770208291253,11.082991,119.6036,558.1935,-478.9108,0.533401,-0.437148,0.603177,0.400703,1.348933,-1.105517,1.525390,0.319106,-0.031575,0.576409,-1.497470,2.578902,-0.458160
998,1770208291265,11.094102,119.0743,558.3748,-480.7350,0.535349,-0.435948,0.601403,0.402075,1.352997,-1.101778,1.519937,0.319259,-0.030175,0.576402,-1.502848,2.575145,-0.457575
999,1770208291276,11.105213,118.5350,558.2650,-482.1330,0.536947,-0.434610,0.599921,0.403605,1.356071,-1.097619,1.515114,0.319511,-0.027312,0.576404,-1.513710,2.567279,-0.456546
1000,1770208291287,11.116324,117.9762,558.0543,-483.7527,0.538880,-0.433440,0.598229,0.404797,1.360203,-1.094058,1.510005,0.319632,-0.025874,0.576398,-1.519222,2.563363,-0.456074
1001,1770208291298,11.127436,117.4700,557.9236,-485.6994,0.540643,-0.432047,0.596584,0.406359,1.363665,-1.089752,1.504765,0.319755,-0.024436,0.576404,-1.524637,2.559469,-0.455457
1002,1770208291309,11.138547,116.8637,558.1735,-487.6241,0.542414,-0.430651,0.594983,0.407826,1.367203,-1.085495,1.499707,0.319960,-0.021527,0.576400,-1.535658,2.551405,-0.454425
1003,1770208291320,11.149658,116.2290,558.0323,-489.6864,0.544562,-0.429474,0.593033,0.409043,1.371845,-1.081920,1.493951,0.320024,-0.020031,0.576414,-1.541242,2.547241,-0.454005
1004,1770208291331,11.160769,115.6608,558.1917,-492.2197,0.546257,-0.427933,0.591459,0.410675,1.375079,-1.077224,1.488863,0.320218,-0.017093,0.576404,-1.552348,2.539101,-0.452801
1005,1770208291342,11.171881,115.0994,558.1584,-493.7868,0.547979,-0.426537,0.589756,0.412278,1.378393,-1.072915,1.483479,0.320290,-0.015586,0.576397,-1.557933,2.534915,-0.452289
1006,1770208291353,11.182992,114.5613,558.1032,-495.9697,0.549892,-0.425096,0.587989,0.413740,1.382272,-1.068572,1.478039,0.320368,-0.014109,0.576401,-1.563473,2.530774,-0.451656
1007,1770208291365,11.194103,113.9424,557.8683,-497.9419,0.551755,-0.423680,0.586262,0.415161,1.386048,-1.064316,1.472734,0.320466,-0.011112,0.576412,-1.574622,2.522359,-0.450602
1008,1770208291376,11.205214,113.2620,557.6818,-499.7911,0.553593,-0.422390,0.584415,0.416630,1.389725,-1.060356,1.467102,0.320530,-0.009595,0.576403,-1.580264,2.518152,-0.449976
1009,1770208291387,11.216325,112.4067,557.6464,-502.0396,0.555567,-0.420897,0.582663,0.417966,1.393825,-1.055961,1.461804,0.320625,-0.006554,0.576392,-1.591531,2.509570,-0.448759
1010,1770208291398,11.227437,111.7998,557.3031,-504.0530,0.557449,-0.419410,0.580827,0.419507,1.397559,-1.051486,1.456167,0.320645,-0.004997,0.576400,-1.597257,2.505149,-0.448219
1011,1770208291409,11.238548,111.1105,557.0494,-506.2031,0.559393,-0.418033,0.578880,0.420982,1.401482,-1.047325,1.450305,0.320672,-0.003461,0.576398,-1.602957,2.500774,-0.447577
1012,1770208291420,11.249659,110.4827,556.7836,-509.0336,0.561168,-0.416449,0.577231,0.422452,1.404982,-1.042653,1.445198,0.320664,-0.000392,0.576408,-1.614092,2.492056,-0.446496
1013,1770208291431,11.260771,109.8617,556.5580,-511.0764,0.563200,-0.415152,0.575174,0.423826,1.409184,-1.038753,1.439144,0.320673,0.001155,0.576401,-1.619798,2.487614,-0.445867
1014,1770208291442,11.271882,109.0569,557.1507,-513.0918,0.564998,-0.413624,0.573406,0.425322,1.412714,-1.034220,1.433738,0.320660,0.004239,0.576399,-1.631061,2.478751,-0.444632
1015,1770208291453,11.282993,108.3670,557.0411,-515.1722,0.566908,-0.412154,0.571499,0.426772,1.416550,-1.029862,1.428022,0.320632,0.005805,0.576399,-1.636727,2.474224,-0.443989
1016,1770208291465,11.294104,107.7569,557.5929,-516.7180,0.568787,-0.410736,0.569636,0.428126,1.420369,-1.025686,1.422488,0.320606,0.007354,0.576395,-1.642403,2.469737,-0.443393
1017,1770208291476,11.305216,107.0842,557.5526,-518.5832,0.570685,-0.409382,0.567654,0.429528,1.424197,-1.021649,1.416633,0.320510,0.010432,0.576392,-1.653533,2.460742,-0.442192
1018,1770208291487,11.316327,106.1510,557.8677,-520.6068,0.572553,-0.407776,0.565787,0.431030,1.427880,-1.016945,1.411008,0.320454,0.011994,0.576403,-1.659201,2.456152,-0.441560
1019,1770208291498,11.327438,105.3554,557.8839,-522.5809,0.574621,-0.406306,0.563840,0.432217,1.432263,-1.012732,1.405392,0.320390,0.013558,0.576401,-1.664801,2.451601,-0.440943
1020,1770208291509,11.338549,104.4139,557.9804,-524.8687,0.576425,-0.404608,0.562019,0.433777,1.435739,-1.007783,1.399857,0.320229,0.016706,0.576403,-1.676080,2.442340,-0.439705
1021,1770208291520,11.349661,103.6087,557.8314,-526.5997,0.578076,-0.403014,0.560332,0.435242,1.438894,-1.003147,1.394727,0.320148,0.018254,0.576403,-1.681668,2.437763,-0.439107
1022,1770208291531,11.360772,102.5412,558.1620,-528.7234,0.579943,-0.401688,0.558326,0.436561,1.442678,-0.999245,1.388901,0.319971,0.021333,0.576402,-1.692652,2.428655,-0.437766
1023,1770208291542,11.371884,101.9008,558.0183,-530.5718,0.581771,-0.400143,0.556468,0.437917,1.446334,-0.994792,1.383429,0.319870,0.022874,0.576396,-1.698171,2.424089,-0.437163
1024,1770208291553,11.382995,100.8824,558.1592,-532.6400,0.583687,-0.398710,0.554409,0.439285,1.450197,-0.990615,1.377455,0.319747,0.024424,0.576401,-1.703644,2.419451,-0.436565
1025,1770208291565,11.394106,100.0276,558.3706,-534.5952,0.585631,-0.397237,0.552372,0.440597,1.454162,-0.986367,1.371579,0.319499,0.027565,0.576399,-1.714773,2.410042,-0.435224
1026,1770208291576,11.405217,99.3013,557.8292,-536.6045,0.587678,-0.395735,0.550355,0.441743,1.458490,-0.982129,1.365862,0.319347,0.029134,0.576404,-1.720338,2.405275,-0.434617
1027,1770208291587,11.416328,98.2011,558.3068,-538.7591,0.589609,-0.394276,0.548339,0.442982,1.462462,-0.977960,1.360096,0.319048,0.032215,0.576405,-1.731211,2.395947,-0.433357
1028,1770208291598,11.427440,97.3459,557.8202,-540.4783,0.591152,-0.392741,0.546605,0.444429,1.465331,-0.973515,1.354911,0.318890,0.033753,0.576399,-1.736626,2.391238,-0.432644
1029,1770208291609,11.438551,96.4193,557.9516,-542.2321,0.593013,-0.391279,0.544573,0.445731,1.469082,-0.969323,1.349080,0.318758,0.035287,0.576389,-1.742101,2.386599,-0.431877
1030,1770208291620,11.449662,95.5991,557.6267,-543.7962,0.594509,-0.389631,0.542848,0.447285,1.471754,-0.964564,1.343863,0.318361,0.038366,0.576404,-1.752729,2.377169,-0.430749
1031,1770208291631,11.460773,94.7505,557.8235,-546.2866,0.596432,-0.388163,0.540707,0.448591,1.475647,-0.960364,1.337776,0.318178,0.039910,0.576402,-1.758193,2.372377,-0.430044
1032,1770208291642,11.471885,93.6459,557.8543,-548.1859,0.598305,-0.386662,0.538672,0.449839,1.479449,-0.956113,1.331993,0.317775,0.043082,0.576402,-1.769272,2.362616,-0.428640
1033,1770208291653,11.482996,92.7701,557.6276,-549.8645,0.600205,-0.385118,0.536686,0.451006,1.483369,-0.951794,1.326384,0.317575,0.044612,0.576394,-1.774635,2.357883,-0.427902
1034,1770208291665,11.494107,91.6989,557.8262,-551.7567,0.601960,-0.383537,0.534732,0.452333,1.486819,-0.947321,1.320768,0.317345,0.046129,0.576397,-1.779863,2.353133,-0.427309
1035,1770208291676,11.505219,90.8225,557.8865,-553.3571,0.603232,-0.381759,0.533208,0.453939,1.488885,-0.942251,1.316053,0.316889,0.049134,0.576401,-1.790277,2.343701,-0.426013
1036,1770208291687,11.516330,89.7679,557.9989,-555.3506,0.604879,-0.380283,0.531246,0.455284,1.492051,-0.938042,1.310421,0.316651,0.050639,0.576404,-1.795453,2.339023,-0.425390
1037,1770208291698,11.527441,88.8408,558.0807,-556.7289,0.606449,-0.378725,0.529398,0.456647,1.495009,-0.933627,1.305063,0.316410,0.052130,0.576406,-1.800604,2.334324,-0.424681
1038,1770208291709,11.538552,87.9210,558.1855,-558.2399,0.608236,-0.377298,0.527246,0.457938,1.498548,-0.929573,1.299007,0.315908,0.055091,0.576406,-1.810803,2.324950,-0.423423
1039,1770208291720,11.549663,87.0193,558.3137,-559.7476,0.610369,-0.375965,0.524899,0.458892,1.503162,-0.925893,1.292672,0.315667,0.056558,0.576395,-1.815885,2.320292,-0.422705
1040,1770208291731,11.560775,86.1954,557.7471,-563.3650,0.612131,-0.374559,0.522880,0.459998,1.506755,-0.921974,1.287064,0.315109,0.059497,0.576400,-1.825944,2.310909,-0.421457
1041,1770208291742,11.571886,84.5501,557.7899,-565.1111,0.613691,-0.372581,0.521097,0.461546,1.509551,-0.916471,1.281788,0.314822,0.060950,0.576404,-1.830915,2.306199,-0.420762
1042,1770208291753,11.582997,83.8087,557.5867,-565.8400,0.615060,-0.370990,0.519431,0.462882,1.512015,-0.912012,1.276927,0.314556,0.062390,0.576402,-1.835863,2.301601,-0.420100
1043,1770208291765,11.594109,82.4797,557.6993,-568.0317,0.616763,-0.369409,0.517335,0.464227,1.515292,-0.907581,1.271012,0.313978,0.065277,0.576392,-1.845679,2.292303,-0.418769
1044,1770208291776,11.605220,81.2398,557.3575,-570.6533,0.618697,-0.368092,0.515138,0.465140,1.519425,-0.903979,1.265100,0.313663,0.066709,0.576401,-1.850498,2.287680,-0.418203
1045,1770208291787,11.616331,80.0858,557.4708,-571.7385,0.620527,-0.366624,0.512969,0.466258,1.523160,-0.899926,1.259147,0.313057,0.069540,0.576396,-1.860226,2.278397,-0.416836
1046,1770208291798,11.627442,79.3245,556.8496,-572.6636,0.621915,-0.365039,0.511265,0.467521,1.525710,-0.895530,1.254259,0.312725,0.070959,0.576401,-1.864999,2.273743,-0.416215
1047,1770208291809,11.638553,78.2150,556.8550,-574.4441,0.623363,-0.363489,0.509409,0.468826,1.528374,-0.891210,1.248980,0.312386,0.072366,0.576407,-1.869753,2.269070,-0.415628
1048,1770208291820,11.649665,77.0665,556.6895,-577.5519,0.624766,-0.361880,0.507593,0.470170,1.530901,-0.886735,1.243784,0.311742,0.075203,0.576389,-1.879316,2.259762,-0.414231
1049,1770208291831,11.660776,76.2360,556.9213,-578.5747,0.626441,-0.360367,0.505668,0.471177,1.534317,-0.882632,1.238514,0.311381,0.076591,0.576403,-1.884043,2.255095,-0.413628
1050,1770208291842,11.671887,75.0238,557.2312,-580.6737,0.628084,-0.358875,0.503653,0.472285,1.537585,-0.878547,1.232973,0.310712,0.079320,0.576398,-1.893228,2.246056,-0.412338
1051,1770208291853,11.682998,73.9324,557.3927,-582.6676,0.629710,-0.357618,0.501634,0.473221,1.540926,-0.875107,1.227519,0.310361,0.080686,0.576398,-1.897850,2.241490,-0.411668
1052,1770208291865,11.694110,73.0145,557.1464,-583.8855,0.631033,-0.356068,0.499865,0.474497,1.543291,-0.870819,1.222500,0.310012,0.082046,0.576396,-1.902399,2.236943,-0.410963
1053,1770208291876,11.705221,72.0246,556.9573,-585.4702,0.632285,-0.354418,0.498154,0.475864,1.545417,-0.866260,1.217576,0.309278,0.084790,0.576395,-1.911630,2.227674,-0.409626
1054,1770208291887,11.716332,70.6959,556.9956,-586.5834,0.633820,-0.353021,0.496279,0.476818,1.548515,-0.862482,1.212482,0.308897,0.086137,0.576400,-1.916150,2.223092,-0.409020
1055,1770208291898,11.727443,69.6498,556.7532,-587.8848,0.635528,-0.351625,0.494329,0.477601,1.552150,-0.858773,1.207299,0.308532,0.087468,0.576395,-1.920585,2.218621,-0.408335
1056,1770208291909,11.738555,68.7296,556.5099,-589.0615,0.636827,-0.350161,0.492548,0.478785,1.554509,-0.854750,1.202321,0.307750,0.090106,0.576402,-1.929359,2.209595,-0.407154
1057,1770208291920,11.749666,67.7366,556.1469,-590.6127,0.638439,-0.348929,0.490448,0.479693,1.557818,-0.851401,1.196715,0.307386,0.091395,0.576399,-1.933719,2.205137,-0.406424
1058,1770208291931,11.760777,66.6518,556.0284,-592.0402,0.639803,-0.347484,0.488582,0.480827,1.560367,-0.847451,1.191565,0.306592,0.094010,0.576403,-1.942404,2.196169,-0.405218
1059,1770208291942,11.771888,65.2393,556.0792,-594.5175,0.641221,-0.346014,0.486762,0.481844,1.563122,-0.843487,1.186593,0.306186,0.095318,0.576397,-1.946745,2.191631,-0.404542
1060,1770208291953,11.783000,64.2790,555.8308,-595.7870,0.642534,-0.344488,0.485014,0.482949,1.565562,-0.839360,1.181756,0.305777,0.096610,0.576398,-1.951044,2.187141,-0.403929
1061,1770208291965,11.794111,63.0439,556.4196,-597.1603,0.644248,-0.343215,0.482954,0.483636,1.569261,-0.836003,1.176382,0.304956,0.099144,0.576403,-1.959413,2.178269,-0.402684
1062,1770208291976,11.805222,61.6382,556.9093,-599.0121,0.645836,-0.341916,0.480950,0.484434,1.572579,-0.832548,1.171088,0.304569,0.100410,0.576389,-1.963652,2.173933,-0.401996
1063,1770208291987,11.816334,60.6603,556.9645,-600.2579,0.647111,-0.340440,0.479179,0.485526,1.574925,-0.828555,1.166216,0.303737,0.102898,0.576398,-1.971890,2.165170,-0.400729
1064,1770208291998,11.827445,59.5843,556.7684,-601.5634,0.648232,-0.338813,0.477600,0.486723,1.576823,-0.824163,1.161761,0.303278,0.104156,0.576406,-1.976004,2.160657,-0.400214
1065,1770208292009,11.838556,58.6228,556.6190,-602.6927,0.649397,-0.337292,0.475960,0.487833,1.578886,-0.820062,1.157206,0.302866,0.105371,0.576399,-1.980050,2.156366,-0.399536
1066,1770208292020,11.849667,57.5855,557.1340,-604.2192,0.650814,-0.336045,0.474009,0.488702,1.581727,-0.816719,1.152024,0.302012,0.107787,0.576404,-1.988010,2.147765,-0.398285
1067,1770208292031,11.860779,56.7182,556.9648,-605.1909,0.651270,-0.334082,0.473145,0.490277,1.581741,-0.811386,1.149128,0.301577,0.108989,0.576405,-1.992003,2.143437,-0.397699
1068,1770208292042,11.871890,55.5609,557.3196,-606.5864,0.652686,-0.332814,0.471180,0.491148,1.584575,-0.807998,1.143919,0.300707,0.111402,0.576403,-1.999952,2.134823,-0.396445
1069,1770208292054,11.883001,54.5381,557.2756,-607.8265,0.654228,-0.331644,0.468985,0.491986,1.587737,-0.804863,1.138173,0.300277,0.112623,0.576387,-2.003976,2.130467,-0.395710
1070,1770208292065,11.894113,53.0437,556.8776,-609.8900,0.655664,-0.330137,0.467158,0.492826,1.590637,-0.800910,1.133322,0.299800,0.113835,0.576399,-2.007969,2.126019,-0.395130
1071,1770208292076,11.905224,52.1072,556.7875,-610.9402,0.657233,-0.329086,0.464925,0.493551,1.593935,-0.798106,1.127547,0.298880,0.116189,0.576402,-2.015617,2.117461,-0.393946
1072,1770208292087,11.916335,50.9672,556.8102,-612.7351,0.658765,-0.328167,0.462754,0.494159,1.597227,-0.795667,1.121982,0.298399,0.117365,0.576408,-2.019473,2.113103,-0.393361
1073,1770208292098,11.927446,49.6652,556.6759,-613.9997,0.660041,-0.326780,0.461031,0.494986,1.599741,-0.792018,1.117401,0.297968,0.118510,0.576399,-2.023266,2.108937,-0.392727
1074,1770208292109,11.938558,48.1408,556.8112,-615.7346,0.660987,-0.325264,0.459574,0.496076,1.601272,-0.787966,1.113339,0.297047,0.120829,0.576396,-2.030879,2.100453,-0.391410
1075,1770208292120,11.949669,47.4975,556.2615,-615.8007,0.661917,-0.323498,0.458220,0.497243,1.602706,-0.783288,1.109492,0.296562,0.121988,0.576402,-2.034641,2.096146,-0.390878
1076,1770208292131,11.960780,45.6408,557.0865,-618.7620,0.663268,-0.322314,0.456247,0.498024,1.605431,-0.780157,1.104340,0.295602,0.124289,0.576399,-2.042184,2.087582,-0.389618
1077,1770208292142,11.971891,44.8692,556.6764,-619.6873,0.664130,-0.320785,0.454853,0.499137,1.606735,-0.776078,1.100430,0.295138,0.125414,0.576401,-2.045843,2.083388,-0.388995
1078,1770208292154,11.983002,43.3431,557.4219,-621.4760,0.665329,-0.319505,0.453163,0.499898,1.609103,-0.772724,1.095977,0.294656,0.126554,0.576394,-2.049593,2.079112,-0.388343
1079,1770208292165,11.994114,42.2550,557.3958,-622.7502,0.666215,-0.317957,0.451730,0.501001,1.610471,-0.768612,1.091987,0.293684,0.128775,0.576403,-2.056822,2.070789,-0.387187
1080,1770208292176,12.005225,41.0566,557.5273,-624.1225,0.668118,-0.317261,0.448994,0.501366,1.614814,-0.766808,1.085199,0.293196,0.129897,0.576397,-2.060463,2.066564,-0.386571
1081,1770208292187,12.016336,39.7183,557.7612,-625.0180,0.669032,-0.315611,0.447681,0.502361,1.616323,-0.762490,1.081559,0.292188,0.132101,0.576403,-2.067585,2.058182,-0.385382
1082,1770208292198,12.027447,38.2043,557.4397,-626.9130,0.670022,-0.314113,0.446280,0.503227,1.618104,-0.758584,1.077768,0.291712,0.133188,0.576400,-2.071127,2.054113,-0.384738
1083,1770208292209,12.038559,37.0002,557.4882,-628.2699,0.671244,-0.313040,0.444245,0.504068,1.620463,-0.755715,1.072461,0.291226,0.134257,0.576399,-2.074628,2.050004,-0.384148
1084,1770208292220,12.049670,36.5157,556.9009,-627.9780,0.671934,-0.311408,0.443128,0.505141,1.621372,-0.751425,1.069266,0.290221,0.136401,0.576400,-2.081604,2.041770,-0.382968
1085,1770208292231,12.060781,35.2315,556.9341,-629.5916,0.673360,-0.310489,0.440926,0.505734,1.624395,-0.749014,1.063677,0.289724,0.137463,0.576403,-2.085053,2.037670,-0.382400
1086,1770208292242,12.071893,34.1413,556.8715,-630.6069,0.674316,-0.308938,0.439541,0.506615,1.626079,-0.744987,1.059931,0.289217,0.138523,0.576400,-2.088501,2.033530,-0.381759
1087,1770208292254,12.083004,33.1382,556.7491,-631.6033,0.675502,-0.307675,0.437696,0.507401,1.628383,-0.741690,1.055121,0.288167,0.140681,0.576399,-2.095480,2.025151,-0.380588
1088,1770208292265,12.094115,32.2023,556.6307,-632.5038,0.676625,-0.306420,0.435917,0.508194,1.630529,-0.738410,1.050470,0.287625,0.141743,0.576413,-2.098881,2.020978,-0.379981
1089,1770208292276,12.105226,30.7356,556.5782,-634.1155,0.677730,-0.305309,0.434105,0.508942,1.632661,-0.735494,1.045766,0.286615,0.143819,0.576401,-2.105645,2.012853,-0.378754
1090,1770208292287,12.116338,29.6448,556.5113,-635.1401,0.678892,-0.304148,0.432239,0.509676,1.634941,-0.732464,1.040938,0.286130,0.144859,0.576389,-2.109080,2.008793,-0.378088
1091,1770208292298,12.127449,28.5547,556.4151,-636.2336,0.680095,-0.302943,0.430348,0.510389,1.637333,-0.729338,1.036065,0.285036,0.146914,0.576404,-2.115666,2.000587,-0.376965
1092,1770208292309,12.138561,27.5114,556.2202,-637.3170,0.680974,-0.301415,0.428901,0.511339,1.638775,-0.725358,1.032156,0.284487,0.147975,0.576410,-2.119046,1.996419,-0.376382
1093,1770208292320,12.149672,26.5498,555.9481,-638.3793,0.682182,-0.300258,0.427002,0.511999,1.641212,-0.722368,1.027293,0.283962,0.149011,0.576397,-2.122465,1.992253,-0.375741
1094,1770208292331,12.160783,25.1404,556.6945,-639.3552,0.683043,-0.298852,0.425505,0.512919,1.642630,-0.718700,1.023285,0.282864,0.151049,0.576400,-2.129008,1.984066,-0.374557
1095,1770208292342,12.171894,24.2920,556.0231,-640.3595,0.684049,-0.297587,0.423815,0.513712,1.644485,-0.715412,1.018871,0.282343,0.152047,0.576403,-2.132263,1.980070,-0.373955
1096,1770208292354,12.183005,22.7490,556.7979,-641.7435,0.685257,-0.296345,0.422028,0.514290,1.646978,-0.712250,1.014320,0.281805,0.153053,0.576399,-2.135477,1.976062,-0.373359
1097,1770208292365,12.194117,21.8622,556.6523,-642.5132,0.686374,-0.295101,0.420199,0.515014,1.649145,-0.709038,1.009609,0.280680,0.155068,0.576403,-2.141994,1.967797,-0.372191
1098,1770208292376,12.205228,20.6372,556.6093,-643.8270,0.687346,-0.293687,0.418644,0.515791,1.650929,-0.705403,1.005537,0.280114,0.156063,0.576408,-2.145204,1.963669,-0.371625
1099,1770208292387,12.216339,19.6915,556.5169,-644.7217,0.688433,-0.292579,0.416734,0.516518,1.653019,-0.702520,1.000633,0.279017,0.158073,0.576394,-2.151707,1.955535,-0.370306
1100,1770208292398,12.227450,18.9582,555.7082,-645.4705,0.689083,-0.290863,0.415577,0.517552,1.653843,-0.698088,0.997410,0.278451,0.159064,0.576400,-2.154895,1.951450,-0.369760
1101,1770208292409,12.238562,18.0448,555.4671,-646.2880,0.690137,-0.289696,0.413767,0.518251,1.655874,-0.695079,0.992768,0.277865,0.160034,0.576408,-2.157963,1.947394,-0.369237
1102,1770208292420,12.249673,15.5311,555.9715,-648.2292,0.691300,-0.288476,0.412047,0.518752,1.658306,-0.692001,0.988426,0.276779,0.161970,0.576393,-2.164279,1.939383,-0.367953
1103,1770208292431,12.260784,13.9561,556.3571,-649.3326,0.692431,-0.287208,0.410303,0.519329,1.660606,-0.688790,0.983998,0.276197,0.162933,0.576400,-2.167356,1.935418,-0.367403
