FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
400,1770208284615,4.444501,201.998,350.05,497.904,0.711172,-0.144575,0.171115,0.666373,1.605177,-0.326318,0.386221,0.201998,0.35005,0.497904,-2.794702,1.275935,-0.139306
401,1770208284626,4.455612,201.995,350.058,497.901,0.711122,-0.144545,0.171121,0.666431,1.605026,-0.326242,0.386227,0.201995,0.350058,0.497901,-2.794773,1.275888,-0.139339
402,1770208284637,4.466723,202.002,350.064,497.902,0.711127,-0.144539,0.171116,0.666428,1.60504,-0.326229,0.386216,0.202002,0.350064,0.497902,-2.794794,1.275915,-0.139302
403,1770208284648,4.477834,201.992,350.044,497.913,0.711128,-0.144542,0.17112,0.666425,1.605044,-0.326237,0.386225,0.201992,0.350044,0.497913,-2.794689,1.27591,-0.139319
404,1770208284659,4.488945,201.993,350.049,497.908,0.711138,-0.144521,0.17114,0.666414,1.605075,-0.326191,0.386272,0.201993,0.350049,0.497908,-2.794721,1.275885,-0.139349
405,1770208284671,4.500057,202.013,350.057,497.892,0.711127,-0.144505,0.171142,0.666429,1.60504,-0.326152,0.386275,0.202013,0.350057,0.497892,-2.794773,1.275947,-0.139328
406,1770208284682,4.511168,201.992,350.054,497.911,0.711125,-0.144479,0.171145,0.666436,1.605029,-0.326093,0.38628,0.201992,0.350054,0.497911,-2.794739,1.27587,-0.139282
407,1770208284693,4.522279,202.008,350.06,497.899,0.711096,-0.144531,0.17116,0.666452,1.604955,-0.326209,0.386311,0.202008,0.35006,0.497899,-2.794784,1.27593,-0.139285
408,1770208284704,4.533391,202.005,350.052,497.904,0.711123,-0.144543,0.171162,0.66642,1.605036,-0.32624,0.386319,0.202005,0.350052,0.497904,-2.794719,1.275963,-0.13931
409,1770208284715,4.544502,202.006,350.046,497.905,0.711121,-0.144551,0.171118,0.666431,1.605025,-0.326257,0.386218,0.202006,0.350046,0.497905,-2.794696,1.276013,-0.13931
410,1770208284726,4.555613,201.999,350.064,497.903,0.711121,-0.144576,0.171125,0.666424,1.605029,-0.326313,0.386235,0.201999,0.350064,0.497903,-2.794785,1.275871,-0.139297
411,1770208284737,4.566724,201.996,350.051,497.908,0.711128,-0.144572,0.171129,0.666416,1.60505,-0.326305,0.386247,0.201996,0.350051,0.497908,-2.794748,1.275936,-0.139321
412,1770208284748,4.577835,201.997,350.063,497.907,0.711091,-0.144568,0.171139,0.666455,1.604941,-0.326292,0.386262,0.201997,0.350063,0.497907,-2.794774,1.275949,-0.139341
413,1770208284759,4.588947,202.007,350.057,497.9,0.711093,-0.144575,0.171145,0.66645,1.604948,-0.326309,0.386277,0.202007,0.350057,0.4979,-2.794765,1.275961,-0.139266
414,1770208284771,4.600058,202.015,350.027,497.919,0.711058,-0.144546,0.171129,0.666497,1.60484,-0.326237,0.386235,0.202015,0.350027,0.497919,-2.794648,1.276033,-0.139316
415,1770208284782,4.611169,202.01,350.033,497.915,0.711027,-0.144587,0.17118,0.666507,1.604765,-0.326328,0.386347,0.20201,0.350033,0.497915,-2.794696,1.275975,-0.139345
416,1770208284793,4.622281,202.026,350.02,497.917,0.711002,-0.144541,0.171182,0.666544,1.604684,-0.326219,0.386347,0.202026,0.35002,0.497917,-2.794601,1.276094,-0.139347
417,1770208284804,4.633392,202.037,350.018,497.916,0.711026,-0.144608,0.171183,0.666503,1.604765,-0.326375,0.386355,0.202037,0.350018,0.497916,-2.794605,1.276116,-0.139343
418,1770208284815,4.644503,202.041,350.032,497.904,0.711028,-0.144556,0.171234,0.6665,1.60477,-0.326259,0.386469,0.202041,0.350032,0.497904,-2.794676,1.276087,-0.139352
419,1770208284826,4.655615,202.048,350.022,497.908,0.711013,-0.144557,0.171284,0.666503,1.604735,-0.32626,0.386584,0.202048,0.350022,0.497908,-2.794632,1.276166,-0.139317
420,1770208284837,4.666726,202.07,350.011,497.908,0.711016,-0.144618,0.171256,0.666494,1.604747,-0.326399,0.386521,0.20207,0.350011,0.497908,-2.794614,1.276242,-0.139373
421,1770208284848,4.677837,202.086,350.013,497.9,0.711035,-0.144664,0.171232,0.66647,1.604806,-0.326506,0.38647,0.202086,0.350013,0.4979,-2.794637,1.276248,-0.139304
422,1770208284859,4.688948,202.104,349.981,497.917,0.711009,-0.144656,0.171216,0.666503,1.604725,-0.326485,0.38643,0.202104,0.349981,0.497917,-2.794515,1.276398,-0.139357
423,1770208284871,4.700059,202.105,349.978,497.91,0.710968,-0.144612,0.171334,0.666526,1.604619,-0.326383,0.386692,0.202105,0.349978,0.49791,-2.794505,1.276372,-0.13933
424,1770208284882,4.711171,202.11,349.972,497.919,0.710952,-0.144599,0.17138,0.666534,1.604578,-0.326352,0.386796,0.20211,0.349972,0.497919,-2.794497,1.27643,-0.139341
425,1770208284893,4.722282,202.156,349.954,497.919,0.710932,-0.144569,0.171473,0.666538,1.604529,-0.326283,0.387004,0.202156,0.349954,0.497919,-2.794449,1.27661,-0.139352
426,1770208284904,4.733393,202.159,349.94,497.921,0.711002,-0.14487,0.171171,0.666476,1.604727,-0.326971,0.386332,0.202159,0.34994,0.497921,-2.794368,1.276635,-0.139351
427,1770208284915,4.744504,202.204,349.931,497.904,0.711001,-0.144802,0.171254,0.66647,1.604729,-0.326818,0.38652,0.202204,0.349931,0.497904,-2.794334,1.2768,-0.139335
428,1770208284926,4.755616,202.218,349.916,497.915,0.710897,-0.144496,0.171665,0.666542,1.604448,-0.326117,0.387437,0.202218,0.349916,0.497915,-2.79433,1.276863,-0.139427
429,1770208284937,4.766727,202.247,349.908,497.908,0.710911,-0.144683,0.171509,0.666527,1.604489,-0.326541,0.387087,0.202247,0.349908,0.497908,-2.794294,1.276903,-0.139344
430,1770208284948,4.777838,202.279,349.874,497.914,0.710981,-0.144814,0.17149,0.666428,1.604711,-0.326851,0.38706,0.202279,0.349874,0.497914,-2.794175,1.277093,-0.139369
431,1770208284959,4.788949,202.312,349.863,497.914,0.71097,-0.144891,0.17149,0.666423,1.604689,-0.327025,0.387061,0.202312,0.349863,0.497914,-2.794175,1.277194,-0.139372
432,1770208284971,4.800061,202.408,349.813,497.909,0.710943,-0.14502,0.171491,0.666424,1.604628,-0.327315,0.387062,0.202408,0.349813,0.497909,-2.793993,1.277617,-0.139384
433,1770208284982,4.811172,202.449,349.779,497.919,0.710956,-0.145033,0.171679,0.666358,1.604698,-0.327353,0.387495,0.202449,0.349779,0.497919,-2.793913,1.277743,-0.139389
434,1770208284993,4.822283,202.519,349.753,497.907,0.710899,-0.145107,0.17182,0.666367,1.604565,-0.327519,0.387812,0.202519,0.349753,0.497907,-2.793815,1.278102,-0.139404
435,1770208285004,4.833394,202.635,349.678,497.914,0.710864,-0.145123,0.171955,0.666366,1.604485,-0.327557,0.388117,0.202635,0.349678,0.497914,-2.793598,1.278531,-0.139443
436,1770208285015,4.844505,202.71,349.633,497.911,0.710796,-0.14512,0.172118,0.666396,1.604314,-0.327545,0.388482,0.20271,0.349633,0.497911,-2.793479,1.278841,-0.139449
437,1770208285026,4.855617,202.769,349.587,497.919,0.710821,-0.145339,0.172099,0.666327,1.604414,-0.32805,0.388449,0.202769,0.349587,0.497919,-2.793311,1.279091,-0.139491
438,1770208285037,4.866728,202.947,349.491,497.918,0.710714,-0.145467,0.17229,0.666364,1.604148,-0.328332,0.388875,0.202947,0.349491,0.497918,-2.793047,1.279818,-0.139473
439,1770208285048,4.877839,203.061,349.419,497.921,0.710679,-0.145571,0.172472,0.666332,1.60409,-0.328571,0.389291,0.203061,0.349419,0.497921,-2.792822,1.280263,-0.139511
440,1770208285059,4.88895,203.288,349.304,497.911,0.710683,-0.145782,0.172535,0.666265,1.60414,-0.329058,0.389444,0.203288,0.349304,0.497911,-2.792503,1.281168,-0.139528
441,1770208285071,4.900061,203.424,349.226,497.9,0.710571,-0.145935,0.172836,0.666273,1.603884,-0.329401,0.39012,0.203424,0.349226,0.4979,-2.792258,1.281704,-0.139538
442,1770208285082,4.911172,203.551,349.162,497.904,0.710551,-0.146209,0.172963,0.666201,1.603884,-0.330029,0.390419,0.203551,0.349162,0.497904,-2.792102,1.282198,-0.139548
443,1770208285093,4.922284,203.849,348.961,497.915,0.710509,-0.146361,0.173195,0.666152,1.603821,-0.330379,0.39095,0.203849,0.348961,0.497915,-2.791443,1.283459,-0.139619
444,1770208285104,4.933395,204.048,348.879,497.901,0.710466,-0.146608,0.173488,0.666068,1.603776,-0.330947,0.391625,0.204048,0.348879,0.497901,-2.791271,1.284188,-0.139634
445,1770208285115,4.944506,204.421,348.631,497.91,0.710443,-0.146788,0.173777,0.665977,1.603783,-0.331366,0.392291,0.204421,0.348631,0.49791,-2.79051,1.285764,-0.139679
446,1770208285126,4.955618,204.622,348.515,497.912,0.710353,-0.147108,0.174131,0.66591,1.603621,-0.332096,0.3931,0.204622,0.348515,0.497912,-2.790182,1.286546,-0.139728
447,1770208285137,4.966729,204.873,348.387,497.894,0.710324,-0.147397,0.174406,0.665806,1.603621,-0.332763,0.393737,0.204873,0.348387,0.497894,-2.789792,1.287544,-0.139803
448,1770208285148,4.97784,205.366,348.077,497.915,0.71022,-0.147728,0.174746,0.665754,1.60342,-0.333516,0.394513,0.205366,0.348077,0.497915,-2.788864,1.289609,-0.139821
449,1770208285159,4.988951,205.671,347.926,497.89,0.710098,-0.148025,0.17525,0.665685,1.603188,-0.334195,0.395662,0.205671,0.347926,0.49789,-2.78843,1.290786,-0.139867
450,1770208285171,5.000062,206.254,347.554,497.914,0.710008,-0.148464,0.175688,0.665568,1.603059,-0.335203,0.39667,0.206254,0.347554,0.497914,-2.787345,1.293188,-0.139967
451,1770208285182,5.011173,206.583,347.362,497.91,0.709806,-0.148832,0.176364,0.665523,1.602632,-0.336041,0.398202,0.206583,0.347362,0.49791,-2.78676,1.294562,-0.14005
452,1770208285193,5.022285,206.928,347.133,497.925,0.709755,-0.149492,0.176754,0.665325,1.602641,-0.337557,0.399115,0.206928,0.347133,0.497925,-2.786089,1.295958,-0.140104
453,1770208285204,5.033396,207.704,346.684,497.916,0.709671,-0.14992,0.177336,0.665164,1.602553,-0.338544,0.400454,0.207704,0.346684,0.497916,-2.784792,1.299068,-0.140177
454,1770208285215,5.044507,208.118,346.456,497.9,0.709521,-0.150491,0.17796,0.665028,1.602302,-0.339851,0.401884,0.208118,0.346456,0.4979,-2.784111,1.300743,-0.140251
455,1770208285226,5.055618,208.544,346.201,497.896,0.709391,-0.15109,0.178494,0.664889,1.602095,-0.341224,0.403113,0.208544,0.346201,0.497896,-2.783371,1.30247,-0.140291
456,1770208285237,5.066729,209.432,345.67,497.889,0.709209,-0.151571,0.179323,0.664749,1.601775,-0.342328,0.405008,0.209432,0.34567,0.497889,-2.781795,1.306083,-0.140406
457,1770208285248,5.07784,209.889,345.384,497.906,0.708968,-0.152108,0.180215,0.664643,1.601295,-0.343555,0.407039,0.209889,0.345384,0.497906,-2.780973,1.307977,-0.140494
458,1770208285259,5.088952,210.887,344.771,497.902,0.708812,-0.153019,0.180765,0.664451,1.601066,-0.345639,0.408313,0.210887,0.344771,0.497902,-2.779184,1.312042,-0.140652
459,1770208285271,5.100063,211.415,344.434,497.91,0.708644,-0.153864,0.181454,0.664248,1.600814,-0.347576,0.409901,0.211415,0.344434,0.49791,-2.778199,1.314206,-0.140754
460,1770208285282,5.111174,211.976,344.105,497.907,0.708489,-0.154617,0.182319,0.664,1.600622,-0.349313,0.411897,0.211976,0.344105,0.497907,-2.777233,1.316481,-0.140859
461,1770208285293,5.122286,213.132,343.375,497.914,0.708247,-0.155252,0.183251,0.663854,1.600167,-0.350765,0.414026,0.213132,0.343375,0.497914,-2.775071,1.321268,-0.14106
462,1770208285304,5.133397,213.742,343.022,497.897,0.707967,-0.15603,0.184158,0.663719,1.59962,-0.352542,0.416098,0.213742,0.343022,0.497897,-2.774063,1.323743,-0.141102
463,1770208285315,5.144508,214.95,342.238,497.914,0.707799,-0.156974,0.18495,0.663455,1.599408,-0.354713,0.41793,0.21495,0.342238,0.497914,-2.771763,1.32871,-0.1413
464,1770208285326,5.155619,215.616,341.836,497.899,0.707547,-0.157708,0.186064,0.663239,1.598975,-0.356401,0.420484,0.215616,0.341836,0.497899,-2.770607,1.331424,-0.141389
465,1770208285337,5.16673,216.269,341.424,497.904,0.707256,-0.158562,0.187076,0.663061,1.598431,-0.358358,0.422801,0.216269,0.341424,0.497904,-2.769419,1.334103,-0.141463
466,1770208285348,5.177842,217.632,340.551,497.903,0.707036,-0.159464,0.188147,0.662776,1.598114,-0.360436,0.425269,0.217632,0.340551,0.497903,-2.766871,1.339749,-0.141718
467,1770208285359,5.188953,218.329,340.1,497.911,0.706897,-0.160726,0.188833,0.662425,1.598021,-0.36334,0.426878,0.218329,0.3401,0.497911,-2.765576,1.342582,-0.141797
468,1770208285371,5.200064,219.754,339.177,497.909,0.706631,-0.161647,0.18998,0.662156,1.59759,-0.365461,0.429517,0.219754,0.339177,0.497909,-2.762904,1.348473,-0.141977
469,1770208285382,5.211175,220.507,338.716,497.89,0.706193,-0.162285,0.191374,0.662066,1.596657,-0.366915,0.432684,0.220507,0.338716,0.49789,-2.761607,1.351507,-0.142065
470,1770208285393,5.222287,221.242,338.221,497.899,0.705987,-0.16349,0.192339,0.66171,1.596416,-0.369693,0.434929,0.221242,0.338221,0.497899,-2.760147,1.354611,-0.142221
471,1770208285404,5.233398,222.776,337.214,497.899,0.705556,-0.164466,0.193486,0.661593,1.595515,-0.371917,0.437542,0.222776,0.337214,0.497899,-2.757235,1.360965,-0.142476
472,1770208285415,5.24451,223.55,336.691,497.914,0.705344,-0.165602,0.194576,0.661216,1.595276,-0.374541,0.440072,0.22355,0.336691,0.497914,-2.755726,1.364186,-0.142591
473,1770208285426,5.255621,224.334,336.17,497.91,0.705132,-0.166896,0.195474,0.660852,1.595025,-0.377522,0.442166,0.224334,0.33617,0.49791,-2.754255,1.367426,-0.142679
474,1770208285437,5.266732,225.942,335.105,497.9,0.704731,-0.167848,0.196715,0.660669,1.594235,-0.379703,0.445007,0.225942,0.335105,0.4979,-2.751201,1.3741,-0.14294
475,1770208285448,5.277844,226.77,334.568,497.891,0.704462,-0.169072,0.197975,0.660268,1.593878,-0.382533,0.447928,0.22677,0.334568,0.497891,-2.749687,1.377521,-0.142979
476,1770208285459,5.288955,228.408,333.43,497.902,0.704065,-0.170146,0.199218,0.660042,1.593122,-0.384998,0.45078,0.228408,0.33343,0.497902,-2.746423,1.384364,-0.143289
477,1770208285471,5.300066,229.229,332.856,497.906,0.703774,-0.17135,0.200418,0.659677,1.592695,-0.387779,0.453561,0.229229,0.332856,0.497906,-2.744745,1.387876,-0.143468
478,1770208285482,5.311177,230.081,332.262,497.905,0.703246,-0.172122,0.202217,0.65949,1.59162,-0.389554,0.457667,0.230081,0.332262,0.497905,-2.743078,1.391455,-0.143608
479,1770208285493,5.322288,231.79,331.077,497.904,0.70307,-0.17396,0.202697,0.659048,1.5915,-0.393784,0.458833,0.23179,0.331077,0.497904,-2.73969,1.398562,-0.143821
480,1770208285504,5.3334,232.67,330.455,497.91,0.702456,-0.174445,0.204863,0.658905,1.590199,-0.394905,0.463763,0.23267,0.330455,0.49791,-2.737943,1.402222,-0.143921
481,1770208285515,5.344511,234.402,329.247,497.898,0.702192,-0.176031,0.205729,0.658495,1.589862,-0.398558,0.465798,0.234402,0.329247,0.497898,-2.734491,1.40955,-0.144209
482,1770208285526,5.355622,235.286,328.626,497.889,0.701853,-0.177299,0.207017,0.658112,1.589335,-0.40149,0.468786,0.235286,0.328626,0.497889,-2.732746,1.413256,-0.144361
483,1770208285537,5.366734,236.133,327.997,497.902,0.701494,-0.178645,0.20816,0.65777,1.588739,-0.404593,0.47144,0.236133,0.327997,0.497902,-2.730933,1.416906,-0.14446
484,1770208285548,5.377845,237.904,326.71,497.909,0.701403,-0.180385,0.208917,0.657152,1.588923,-0.408634,0.47327,0.237904,0.32671,0.497909,-2.727316,1.424357,-0.144737
485,1770208285559,5.388956,238.798,326.05,497.912,0.701229,-0.182121,0.209698,0.65661,1.58887,-0.412656,0.475141,0.238798,0.32605,0.497912,-2.72543,1.428137,-0.144861
486,1770208285571,5.400067,240.65,324.712,497.897,0.700741,-0.183113,0.211464,0.656289,1.587967,-0.414956,0.479204,0.24065,0.324712,0.497897,-2.721671,1.436014,-0.145119
487,1770208285582,5.411178,241.576,324.028,497.893,0.700166,-0.184015,0.213347,0.656041,1.58682,-0.417043,0.483518,0.241576,0.324028,0.497893,-2.719739,1.43994,-0.145301
488,1770208285593,5.42229,242.481,323.34,497.897,0.699761,-0.185338,0.214709,0.655656,1.586145,-0.420106,0.486679,0.242481,0.32334,0.497897,-2.717777,1.443827,-0.145443
489,1770208285604,5.433401,244.308,321.965,497.895,0.699237,-0.186199,0.216527,0.655373,1.585136,-0.422104,0.490855,0.244308,0.321965,0.497895,-2.713931,1.451663,-0.145713
490,1770208285615,5.444512,245.194,321.292,497.9,0.69874,-0.187307,0.218016,0.655094,1.584184,-0.424663,0.494286,0.245194,0.321292,0.4979,-2.712056,1.455407,-0.145814
491,1770208285626,5.455623,246.102,320.583,497.903,0.698541,-0.189164,0.218778,0.654518,1.584095,-0.428972,0.496127,0.246102,0.320583,0.497903,-2.710034,1.459327,-0.145948
492,1770208285637,5.466734,247.912,319.194,497.899,0.698328,-0.19107,0.219677,0.65389,1.584009,-0.433402,0.498291,0.247912,0.319194,0.497899,-2.706193,1.467086,-0.146226
493,1770208285648,5.477846,248.839,318.487,497.897,0.697466,-0.191419,0.222103,0.653889,1.582054,-0.434193,0.503794,0.248839,0.318487,0.497897,-2.704223,1.471033,-0.14635
494,1770208285659,5.488957,250.659,317.038,497.901,0.69734,-0.193425,0.222784,0.653201,1.582203,-0.438863,0.505476,0.250659,0.317038,0.497901,-2.700143,1.47896,-0.146657
495,1770208285671,5.500068,251.583,316.309,497.903,0.696567,-0.194016,0.225046,0.653075,1.580527,-0.440226,0.510636,0.251583,0.316309,0.497903,-2.698109,1.483003,-0.146855
496,1770208285682,5.511179,252.491,315.59,497.895,0.696504,-0.195877,0.225754,0.652341,1.580848,-0.44458,0.51239,0.252491,0.31559,0.497895,-2.69611,1.486851,-0.146951
497,1770208285693,5.522291,254.312,314.112,497.905,0.696011,-0.197174,0.227236,0.651962,1.579967,-0.447592,0.515834,0.254312,0.314112,0.497905,-2.691981,1.494816,-0.147201
498,1770208285704,5.533402,255.22,313.381,497.897,0.695403,-0.198368,0.228769,0.651713,1.578744,-0.450346,0.519365,0.25522,0.313381,0.497897,-2.689942,1.498793,-0.147363
499,1770208285715,5.544513,257.042,311.893,497.903,0.695114,-0.199989,0.229833,0.651151,1.57844,-0.454128,0.521897,0.257042,0.311893,0.497903,-2.685822,1.506765,-0.147598
500,1770208285726,5.555625,257.932,311.142,497.906,0.694839,-0.201764,0.230794,0.650557,1.578189,-0.458268,0.524204,0.257932,0.311142,0.497906,-2.683746,1.510618,-0.147776
501,1770208285737,5.566736,258.848,310.404,497.893,0.694256,-0.20298,0.232395,0.650232,1.577069,-0.461089,0.527907,0.258848,0.310404,0.497893,-2.681692,1.514629,-0.147897
502,1770208285748,5.577847,260.712,308.849,497.892,0.693848,-0.204415,0.233695,0.649751,1.576446,-0.464438,0.530962,0.260712,0.308849,0.497892,-2.677423,1.522796,-0.148173
503,1770208285759,5.588958,261.626,308.068,497.895,0.693359,-0.205656,0.235278,0.64931,1.57561,-0.467339,0.534654,0.261626,0.308068,0.497895,-2.675233,1.526861,-0.14831
504,1770208285771,5.60007,263.457,306.505,497.891,0.69276,-0.206763,0.237014,0.648966,1.574466,-0.469919,0.538671,0.263457,0.306505,0.497891,-2.670911,1.535001,-0.14857
505,1770208285782,5.611181,264.368,305.712,497.891,0.692309,-0.208207,0.238414,0.648473,1.573751,-0.473295,0.541961,0.264368,0.305712,0.497891,-2.668709,1.539017,-0.148701
506,1770208285793,5.622292,265.271,304.927,497.902,0.691799,-0.20954,0.239781,0.648084,1.572835,-0.4764,0.545153,0.265271,0.304927,0.497902,-2.666593,1.542976,-0.148832
507,1770208285804,5.633403,267.058,303.373,497.891,0.691366,-0.210986,0.241114,0.647582,1.572167,-0.479781,0.548294,0.267058,0.303373,0.497891,-2.662282,1.550979,-0.149126
508,1770208285815,5.644514,267.977,302.571,497.885,0.690718,-0.212048,0.242814,0.647291,1.570877,-0.482252,0.552224,0.267977,0.302571,0.497885,-2.660084,1.555085,-0.149282
509,1770208285826,5.655626,268.897,301.746,497.893,0.690169,-0.213332,0.244511,0.646816,1.569924,-0.485265,0.556189,0.268897,0.301746,0.497893,-2.657832,1.559201,-0.149407
510,1770208285837,5.666737,270.755,300.071,497.891,0.689755,-0.214937,0.245723,0.646267,1.569327,-0.489023,0.559069,0.270755,0.300071,0.497891,-2.653184,1.567544,-0.149672
511,1770208285848,5.677848,271.671,299.265,497.883,0.689362,-0.216492,0.246816,0.64575,1.568757,-0.492664,0.561671,0.271671,0.299265,0.497883,-2.650985,1.57165,-0.149784
512,1770208285859,5.688959,273.456,297.636,497.888,0.688956,-0.218033,0.248062,0.645187,1.568187,-0.496281,0.564633,0.273456,0.297636,0.497888,-2.646545,1.57969,-0.150065
513,1770208285871,5.700071,274.322,296.803,497.896,0.68828,-0.218837,0.250053,0.644868,1.566847,-0.498176,0.569239,0.274322,0.296803,0.497896,-2.644218,1.583703,-0.150217
514,1770208285882,5.711182,275.221,295.988,497.894,0.687653,-0.219958,0.251784,0.644482,1.565662,-0.500805,0.573268,0.275221,0.295988,0.497894,-2.641976,1.587743,-0.15036
515,1770208285893,5.722293,276.996,294.329,497.894,0.687071,-0.221262,0.253374,0.644033,1.56462,-0.503863,0.57699,0.276996,0.294329,0.497894,-2.637425,1.595852,-0.150663
516,1770208285904,5.733404,277.899,293.463,497.893,0.686812,-0.223142,0.254285,0.643301,1.564487,-0.508294,0.579236,0.277899,0.293463,0.497893,-2.635057,1.599947,-0.150779
517,1770208285915,5.744516,279.687,291.754,497.9,0.686534,-0.224958,0.255216,0.642597,1.564294,-0.512576,0.58152,0.279687,0.291754,0.4979,-2.630384,1.608156,-0.151078
518,1770208285926,5.755627,280.609,290.866,497.898,0.685934,-0.226212,0.25687,0.642138,1.563214,-0.515528,0.585396,0.280609,0.290866,0.497898,-2.627941,1.612447,-0.151251
519,1770208285937,5.766738,281.526,289.995,497.892,0.685111,-0.227125,0.258913,0.641873,1.561506,-0.517664,0.590114,0.281526,0.289995,0.497892,-2.625571,1.616604,-0.151298
520,1770208285948,5.777849,283.317,288.243,497.89,0.684659,-0.228587,0.260284,0.641281,1.560846,-0.521119,0.59338,0.283317,0.288243,0.49789,-2.620825,1.624881,-0.151599
521,1770208285959,5.788961,284.22,287.368,497.883,0.684327,-0.230243,0.261319,0.640622,1.560502,-0.525033,0.595898,0.28422,0.287368,0.497883,-2.618428,1.629049,-0.151742
522,1770208285971,5.800072,285.991,285.594,497.886,0.684075,-0.232212,0.262149,0.639841,1.560415,-0.52969,0.597977,0.285991,0.285594,0.497886,-2.613626,1.637273,-0.152026
523,1770208285982,5.811183,286.888,284.689,497.89,0.683366,-0.233363,0.263934,0.639446,1.559045,-0.532399,0.602144,0.286888,0.284689,0.49789,-2.611155,1.64146,-0.152156
524,1770208285993,5.822295,287.798,283.79,497.878,0.682465,-0.234319,0.266115,0.639155,1.557171,-0.534643,0.60719,0.287798,0.28379,0.497878,-2.608688,1.645716,-0.152266
525,1770208286004,5.833406,289.586,281.946,497.89,0.681897,-0.23578,0.267602,0.638603,1.556218,-0.538094,0.61072,0.289586,0.281946,0.49789,-2.603676,1.654165,-0.152619
526,1770208286015,5.844517,290.477,281.039,497.889,0.681451,-0.237451,0.268847,0.637937,1.555617,-0.542054,0.613724,0.290477,0.281039,0.497889,-2.601226,1.658322,-0.152679
527,1770208286026,5.855628,291.389,280.124,497.867,0.680971,-0.239085,0.270116,0.637302,1.554919,-0.545924,0.616779,0.291389,0.280124,0.497867,-2.59881,1.662547,-0.152789
528,1770208286037,5.86674,293.123,278.261,497.892,0.680396,-0.240442,0.271717,0.636726,1.553965,-0.549149,0.620579,0.293123,0.278261,0.497892,-2.593641,1.670923,-0.153139
529,1770208286048,5.877851,293.997,277.335,497.893,0.680003,-0.242261,0.272799,0.635992,1.553527,-0.553467,0.623233,0.293997,0.277335,0.497893,-2.59112,1.675084,-0.153283
530,1770208286059,5.888962,295.791,275.425,497.893,0.679274,-0.243613,0.274498,0.635524,1.552153,-0.55666,0.627234,0.295791,0.275425,0.497893,-2.585973,1.683644,-0.153491
531,1770208286071,5.900073,296.716,274.464,497.874,0.678312,-0.244589,0.27662,0.635256,1.550122,-0.558951,0.632148,0.296716,0.274464,0.497874,-2.583417,1.687958,-0.153604
532,1770208286082,5.911185,297.593,273.465,497.889,0.677731,-0.246021,0.278169,0.634647,1.549173,-0.562359,0.635846,0.297593,0.273465,0.497889,-2.580639,1.692314,-0.153866
533,1770208286093,5.922296,299.445,271.441,497.895,0.677041,-0.247473,0.279744,0.634127,1.54792,-0.565797,0.639579,0.299445,0.271441,0.497895,-2.575209,1.701204,-0.154111
534,1770208286104,5.933407,300.355,270.47,497.873,0.676398,-0.248938,0.28129,0.633555,1.546805,-0.569278,0.643261,0.300355,0.27047,0.497873,-2.572588,1.705545,-0.154202
535,1770208286115,5.944518,302.11,268.503,497.88,0.675735,-0.250284,0.282929,0.633002,1.545635,-0.572484,0.647155,0.30211,0.268503,0.49788,-2.567238,1.714138,-0.154456
536,1770208286126,5.955629,302.96,267.52,497.888,0.675388,-0.252052,0.283928,0.632223,1.545326,-0.576709,0.649644,0.30296,0.26752,0.497888,-2.564583,1.718263,-0.154632
537,1770208286137,5.966741,303.834,266.534,497.891,0.674827,-0.253625,0.28535,0.631553,1.544458,-0.580465,0.653074,0.303834,0.266534,0.497891,-2.56193,1.722564,-0.154755
538,1770208286148,5.977852,305.601,264.509,497.881,0.673882,-0.254618,0.287531,0.631172,1.542534,-0.582826,0.658166,0.305601,0.264509,0.497881,-2.556433,1.73131,-0.155035
539,1770208286159,5.988963,306.497,263.474,497.878,0.673157,-0.256019,0.289272,0.630583,1.54124,-0.586172,0.662309,0.306497,0.263474,0.497878,-2.553639,1.735701,-0.155226
540,1770208286171,6.000075,308.276,261.417,497.873,0.672426,-0.257551,0.290935,0.629974,1.539944,-0.589826,0.666278,0.308276,0.261417,0.497873,-2.548115,1.744495,-0.15542
541,1770208286182,6.011186,309.153,260.37,497.878,0.671735,-0.259123,0.292399,0.629389,1.538723,-0.593566,0.669791,0.309153,0.26037,0.497878,-2.545297,1.748846,-0.155561
542,1770208286193,6.022297,310.006,259.343,497.879,0.671048,-0.260458,0.293997,0.628826,1.537501,-0.596759,0.673604,0.310006,0.259343,0.497879,-2.542526,1.753118,-0.155715
543,1770208286204,6.033408,311.764,257.248,497.87,0.670642,-0.262341,0.295115,0.627952,1.537111,-0.601286,0.676404,0.311764,0.257248,0.49787,-2.536894,1.761915,-0.155967
544,1770208286215,6.04452,312.609,256.177,497.886,0.669884,-0.263631,0.296891,0.627384,1.535727,-0.604381,0.680632,0.312609,0.256177,0.497886,-2.533911,1.766294,-0.15618
545,1770208286226,6.055631,313.502,255.114,497.876,0.669205,-0.265301,0.298375,0.626699,1.534596,-0.608378,0.684221,0.313502,0.255114,0.497876,-2.531096,1.770735,-0.156236
546,1770208286237,6.066742,315.256,252.915,497.895,0.668517,-0.266951,0.299932,0.62599,1.533457,-0.612336,0.687991,0.315256,0.252915,0.497895,-2.525156,1.779707,-0.156511
