FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
922,1770206950382,10.247963,299.373,-129.475,563.987,0.464814,-0.504775,0.641388,0.343178,1.207969,-1.31182,1.666854,0.299373,-0.129475,0.563987,-1.202144,2.76655,-0.393658
923,1770206950394,10.259075,299.012,-129.135,564.367,0.46482,-0.504247,0.641823,0.343135,1.208008,-1.310475,1.668016,0.299012,-0.129135,0.564367,-1.202289,2.765619,-0.396697
924,1770206950405,10.270186,298.863,-128.978,564.538,0.465055,-0.503654,0.642195,0.34299,1.208705,-1.309025,1.669102,0.298863,-0.128978,0.564538,-1.202348,2.765216,-0.398073
925,1770206950416,10.281297,298.566,-128.654,564.881,0.465135,-0.50317,0.642489,0.343042,1.208882,-1.307734,1.669822,0.298566,-0.128654,0.564881,-1.202511,2.764447,-0.400827
926,1770206950427,10.292408,298.433,-128.532,565.032,0.465318,-0.502689,0.642822,0.342874,1.209456,-1.306592,1.670826,0.298433,-0.128532,0.565032,-1.202516,2.764136,-0.401993
927,1770206950438,10.30352,298.273,-128.386,565.192,0.465121,-0.502256,0.643236,0.342999,1.208872,-1.305386,1.671801,0.298273,-0.128386,0.565192,-1.202467,2.763803,-0.40332
928,1770206950449,10.314631,298.042,-128.114,565.465,0.465407,-0.501693,0.643587,0.342777,1.209743,-1.304064,1.672892,0.298042,-0.128114,0.565465,-1.202714,2.763061,-0.405467
929,1770206950460,10.325742,297.94,-128.003,565.601,0.465498,-0.501296,0.643839,0.34276,1.209991,-1.303041,1.673562,0.29794,-0.128003,0.565601,-1.202782,2.762799,-0.406408
930,1770206950471,10.336853,297.756,-127.812,565.825,0.465959,-0.50121,0.643767,0.342395,1.211404,-1.30305,1.67367,0.297756,-0.127812,0.565825,-1.202848,2.762322,-0.40815
931,1770206950482,10.347965,297.684,-127.715,565.925,0.466049,-0.500939,0.643911,0.342399,1.211635,-1.302341,1.67404,0.297684,-0.127715,0.565925,-1.203002,2.762058,-0.4089
932,1770206950494,10.359076,297.597,-127.625,566.034,0.466097,-0.500656,0.644053,0.34248,1.211713,-1.301553,1.674344,0.297597,-0.127625,0.566034,-1.203025,2.761768,-0.409585
933,1770206950505,10.370187,297.478,-127.482,566.205,0.466488,-0.500463,0.644025,0.342283,1.212844,-1.301177,1.67443,0.297478,-0.127482,0.566205,-1.203172,2.761404,-0.410848
934,1770206950516,10.381299,297.39,-127.351,566.3,0.466422,-0.499665,0.644711,0.342246,1.212694,-1.299125,1.676245,0.29739,-0.127351,0.5663,-1.203327,2.761108,-0.411706
935,1770206950527,10.39241,297.264,-127.212,566.461,0.465704,-0.49945,0.64507,0.342861,1.210468,-1.298181,1.676678,0.297264,-0.127212,0.566461,-1.203414,2.760746,-0.412774
936,1770206950538,10.403522,297.232,-127.167,566.53,0.465505,-0.499062,0.645451,0.34298,1.209881,-1.297097,1.677574,0.297232,-0.127167,0.56653,-1.203511,2.760675,-0.413194
937,1770206950549,10.414633,297.181,-127.062,566.605,0.465991,-0.498739,0.645505,0.342689,1.211313,-1.296441,1.677948,0.297181,-0.127062,0.566605,-1.203705,2.760448,-0.413745
938,1770206950560,10.425744,297.098,-126.961,566.724,0.466699,-0.498788,0.645215,0.342199,1.213442,-1.296873,1.677593,0.297098,-0.126961,0.566724,-1.203768,2.76013,-0.41451
939,1770206950571,10.436855,297.048,-126.861,566.795,0.466843,-0.498652,0.645227,0.342178,1.213829,-1.296534,1.67764,0.297048,-0.126861,0.566795,-1.203855,2.75992,-0.415037
940,1770206950582,10.447967,297.022,-126.83,566.838,0.466936,-0.498656,0.645201,0.342094,1.214119,-1.296597,1.677642,0.297022,-0.12683,0.566838,-1.203896,2.759797,-0.415305
941,1770206950594,10.459078,296.966,-126.692,566.947,0.466713,-0.498176,0.645627,0.342294,1.213423,-1.295223,1.678588,0.296966,-0.126692,0.566947,-1.204075,2.75948,-0.41591
942,1770206950605,10.470189,296.952,-126.65,566.983,0.466604,-0.498135,0.645668,0.342425,1.213061,-1.295036,1.678587,0.296952,-0.12665,0.566983,-1.204138,2.759368,-0.416132
943,1770206950616,10.4813,296.917,-126.497,567.065,0.466688,-0.498058,0.645691,0.34238,1.213306,-1.294864,1.678683,0.296917,-0.126497,0.567065,-1.204422,2.759031,-0.416717
944,1770206950627,10.492411,296.904,-126.445,567.094,0.466937,-0.498078,0.645523,0.342327,1.213985,-1.294947,1.67829,0.296904,-0.126445,0.567094,-1.204583,2.758936,-0.416919
945,1770206950638,10.503523,296.874,-126.315,567.147,0.467151,-0.497835,0.645702,0.342051,1.214704,-1.294489,1.678979,0.296874,-0.126315,0.567147,-1.204749,2.758684,-0.417393
946,1770206950649,10.514634,296.882,-126.186,567.202,0.467379,-0.497864,0.645513,0.342056,1.215293,-1.294561,1.678482,0.296882,-0.126186,0.567202,-1.205169,2.758348,-0.417631
947,1770206950660,10.525745,296.892,-126.134,567.23,0.467179,-0.497681,0.64565,0.342335,1.21461,-1.29391,1.678614,0.296892,-0.126134,0.56723,-1.205317,2.758289,-0.417833
948,1770206950671,10.536856,296.931,-125.948,567.276,0.466771,-0.497558,0.645817,0.342756,1.213301,-1.293329,1.678705,0.296931,-0.125948,0.567276,-1.205914,2.757977,-0.418128
949,1770206950682,10.547968,296.932,-125.885,567.302,0.467125,-0.497473,0.645687,0.342641,1.214291,-1.293179,1.678461,0.296932,-0.125885,0.567302,-1.206159,2.757767,-0.418272
950,1770206950694,10.559079,296.97,-125.776,567.332,0.467169,-0.49727,0.645788,0.342685,1.214379,-1.292624,1.678689,0.29697,-0.125776,0.567332,-1.206526,2.757623,-0.418353
951,1770206950705,10.57019,297.034,-125.566,567.376,0.467518,-0.497155,0.645645,0.342645,1.215309,-1.292351,1.67835,0.297034,-0.125566,0.567376,-1.207377,2.757135,-0.418558
952,1770206950716,10.581301,297.047,-125.444,567.395,0.467601,-0.497101,0.645562,0.342769,1.215452,-1.292132,1.678031,0.297047,-0.125444,0.567395,-1.207763,2.756862,-0.418721
953,1770206950727,10.592413,297.137,-125.212,567.433,0.467533,-0.49695,0.645489,0.343217,1.215011,-1.291461,1.67748,0.297137,-0.125212,0.567433,-1.208724,2.756406,-0.418726
954,1770206950738,10.603524,297.153,-125.041,567.482,0.467832,-0.496674,0.645466,0.343252,1.215768,-1.290722,1.67739,0.297153,-0.125041,0.567482,-1.209223,2.756057,-0.419023
955,1770206950749,10.614635,297.199,-124.921,567.483,0.467826,-0.496501,0.645505,0.343438,1.215644,-1.290155,1.677341,0.297199,-0.124921,0.567483,-1.209729,2.755788,-0.419035
956,1770206950760,10.625747,297.324,-124.632,567.519,0.468092,-0.496428,0.645303,0.34356,1.216264,-1.28989,1.676717,0.297324,-0.124632,0.567519,-1.211091,2.755111,-0.419009
957,1770206950771,10.636858,297.368,-124.457,567.531,0.468523,-0.495877,0.645431,0.343529,1.2174,-1.288476,1.677074,0.297368,-0.124457,0.567531,-1.211702,2.754673,-0.419188
958,1770206950782,10.647969,297.473,-124.294,567.547,0.468461,-0.495997,0.645076,0.344106,1.216901,-1.28843,1.675685,0.297473,-0.124294,0.567547,-1.212513,2.754369,-0.419062
959,1770206950794,10.65908,297.628,-123.916,567.575,0.468708,-0.49591,0.644798,0.344415,1.217361,-1.288011,1.674714,0.297628,-0.123916,0.567575,-1.21414,2.753538,-0.41901
960,1770206950805,10.670191,297.713,-123.703,567.575,0.469133,-0.495379,0.64488,0.344447,1.218446,-1.286612,1.674901,0.297713,-0.123703,0.567575,-1.215026,2.753075,-0.419049
961,1770206950816,10.681302,297.872,-123.245,567.604,0.469217,-0.495097,0.644787,0.344911,1.21839,-1.285593,1.674285,0.297872,-0.123245,0.567604,-1.216884,2.752151,-0.419162
962,1770206950827,10.692414,297.978,-123.009,567.61,0.469613,-0.495095,0.644375,0.345145,1.219281,-1.285443,1.673025,0.297978,-0.123009,0.56761,-1.217953,2.751577,-0.419025
963,1770206950838,10.703525,298.068,-122.726,567.629,0.469904,-0.494901,0.644075,0.345587,1.219776,-1.284664,1.671891,0.298068,-0.122726,0.567629,-1.219095,2.750913,-0.419042
964,1770206950849,10.714636,298.296,-122.175,567.631,0.470509,-0.494583,0.643773,0.345782,1.221232,-1.283719,1.67095,0.298296,-0.122175,0.567631,-1.221457,2.749623,-0.41885
965,1770206950860,10.725747,298.399,-121.875,567.642,0.470778,-0.494294,0.643528,0.346286,1.221633,-1.282655,1.669905,0.298399,-0.121875,0.567642,-1.222694,2.748921,-0.418896
966,1770206950871,10.736859,298.659,-121.28,567.645,0.47137,-0.494063,0.64311,0.346586,1.222993,-1.281872,1.66858,0.298659,-0.12128,0.567645,-1.225378,2.74743,-0.418554
967,1770206950882,10.74797,298.772,-120.925,567.658,0.471986,-0.493714,0.642799,0.346821,1.224452,-1.28082,1.667586,0.298772,-0.120925,0.567658,-1.226729,2.746632,-0.418609
968,1770206950894,10.759081,298.913,-120.57,567.659,0.472563,-0.493438,0.642373,0.347217,1.225716,-1.279859,1.666162,0.298913,-0.12057,0.567659,-1.228228,2.745803,-0.41854
969,1770206950905,10.770192,299.226,-119.794,567.658,0.473172,-0.493135,0.641905,0.347684,1.227019,-1.278787,1.664573,0.299226,-0.119794,0.567658,-1.231602,2.743915,-0.418381
970,1770206950916,10.781304,299.372,-119.39,567.664,0.473731,-0.492822,0.641478,0.348156,1.228189,-1.277683,1.663086,0.299372,-0.11939,0.567664,-1.233237,2.743009,-0.418348
971,1770206950927,10.792415,299.696,-118.541,567.668,0.474419,-0.492485,0.640973,0.348625,1.229694,-1.276522,1.661403,0.299696,-0.118541,0.567668,-1.236832,2.741028,-0.418203
972,1770206950938,10.803526,299.869,-118.122,567.649,0.474966,-0.492008,0.640596,0.349245,1.230745,-1.274906,1.659931,0.299869,-0.118122,0.567649,-1.238747,2.740027,-0.418024
973,1770206950949,10.814637,300.047,-117.682,567.649,0.47554,-0.491711,0.640054,0.349876,1.231859,-1.273748,1.658022,0.300047,-0.117682,0.567649,-1.240667,2.738932,-0.417883
974,1770206950960,10.825748,300.387,-116.763,567.636,0.476106,-0.49132,0.639576,0.350529,1.232937,-1.272335,1.656265,0.300387,-0.116763,0.567636,-1.244637,2.736708,-0.417671
975,1770206950971,10.836859,300.581,-116.285,567.632,0.47716,-0.491116,0.638718,0.350945,1.235419,-1.271552,1.653712,0.300581,-0.116285,0.567632,-1.24672,2.735555,-0.417503
976,1770206950982,10.84797,300.76,-115.77,567.632,0.477808,-0.490427,0.638427,0.351556,1.236735,-1.269396,1.652471,0.30076,-0.11577,0.567632,-1.248938,2.734304,-0.417398
977,1770206950994,10.859082,301.156,-114.713,567.618,0.478527,-0.490002,0.637826,0.352262,1.238176,-1.267866,1.650357,0.301156,-0.114713,0.567618,-1.253486,2.731761,-0.417136
978,1770206951005,10.870193,301.371,-114.182,567.605,0.479285,-0.48941,0.637317,0.352974,1.239713,-1.265902,1.648475,0.301371,-0.114182,0.567605,-1.25584,2.730535,-0.416952
979,1770206951016,10.881304,301.8,-113.046,567.576,0.47993,-0.488836,0.636849,0.353737,1.240927,-1.263954,1.646664,0.3018,-0.113046,0.567576,-1.26081,2.727723,-0.416556
980,1770206951027,10.892415,302.012,-112.439,567.575,0.480602,-0.488399,0.636238,0.354527,1.242194,-1.262345,1.644459,0.302012,-0.112439,0.567575,-1.263425,2.726231,-0.416486
981,1770206951038,10.903526,302.248,-111.826,567.561,0.481457,-0.487675,0.635717,0.355297,1.243944,-1.26001,1.642505,0.302248,-0.111826,0.567561,-1.266048,2.724797,-0.416201
982,1770206951049,10.914638,302.715,-110.531,567.536,0.482598,-0.48756,0.634592,0.355919,1.246519,-1.259336,1.639111,0.302715,-0.110531,0.567536,-1.271662,2.721615,-0.415881
983,1770206951060,10.925749,302.93,-109.854,567.54,0.483625,-0.486995,0.633834,0.356648,1.248736,-1.257439,1.636581,0.30293,-0.109854,0.56754,-1.274548,2.719916,-0.415713
984,1770206951071,10.93686,303.382,-108.436,567.528,0.484399,-0.486403,0.633136,0.357644,1.250139,-1.25531,1.633999,0.303382,-0.108436,0.567528,-1.280425,2.716474,-0.415591
985,1770206951082,10.947971,303.648,-107.753,567.521,0.485419,-0.485788,0.632436,0.358334,1.252358,-1.253311,1.631656,0.303648,-0.107753,0.567521,-1.283394,2.714883,-0.415329
986,1770206951094,10.959083,303.894,-107.044,567.509,0.48679,-0.485206,0.631531,0.358858,1.25558,-1.251495,1.628913,0.303894,-0.107044,0.567509,-1.286419,2.713115,-0.415126
987,1770206951105,10.970194,304.409,-105.621,567.5,0.487617,-0.484738,0.630706,0.359818,1.257138,-1.249715,1.626038,0.304409,-0.105621,0.5675,-1.292593,2.709591,-0.414498
988,1770206951116,10.981305,304.652,-104.864,567.51,0.487985,-0.483583,0.630503,0.361227,1.257238,-1.245897,1.624422,0.304652,-0.104864,0.56751,-1.295813,2.707715,-0.414363
989,1770206951127,10.992416,305.193,-103.288,567.502,0.489236,-0.483183,0.629367,0.362049,1.259969,-1.244379,1.620857,0.305193,-0.103288,0.567502,-1.302501,2.703782,-0.413849
990,1770206951138,11.003527,305.473,-102.49,567.5,0.490573,-0.482591,0.62835,0.362795,1.262962,-1.242412,1.617664,0.305473,-0.10249,0.5675,-1.30589,2.701856,-0.413595
991,1770206951149,11.014639,305.734,-101.646,567.504,0.491748,-0.481915,0.627385,0.363772,1.265397,-1.240096,1.614428,0.305734,-0.101646,0.567504,-1.309433,2.699729,-0.413398
992,1770206951160,11.02575,306.311,-100.001,567.492,0.493133,-0.481244,0.626359,0.364552,1.268489,-1.237909,1.611189,0.306311,-0.100001,0.567492,-1.316475,2.695646,-0.412714
993,1770206951171,11.036861,306.583,-99.134,567.495,0.494584,-0.480619,0.625225,0.365357,1.271734,-1.235826,1.607654,0.306583,-0.099134,0.567495,-1.320094,2.693493,-0.412517
994,1770206951182,11.047972,306.861,-98.265,567.495,0.49531,-0.479642,0.624625,0.366682,1.272798,-1.232535,1.605101,0.306861,-0.098265,0.567495,-1.323729,2.691321,-0.412249
995,1770206951194,11.059084,307.472,-96.501,567.487,0.496778,-0.479001,0.623452,0.367529,1.276059,-1.230395,1.60144,0.307472,-0.096501,0.567487,-1.331249,2.687009,-0.411567
996,1770206951205,11.070195,307.746,-95.564,567.494,0.498198,-0.478158,0.622411,0.368468,1.279135,-1.22768,1.598053,0.307746,-0.095564,0.567494,-1.335124,2.684651,-0.411395
997,1770206951216,11.081307,308.322,-93.703,567.497,0.499978,-0.477477,0.62111,0.369135,1.283297,-1.225543,1.594208,0.308322,-0.093703,0.567497,-1.34284,2.679964,-0.410757
998,1770206951227,11.092418,308.593,-92.741,567.504,0.501386,-0.476686,0.619975,0.370154,1.28629,-1.222922,1.590526,0.308593,-0.092741,0.567504,-1.346813,2.677524,-0.410552
999,1770206951238,11.103529,308.876,-91.788,567.504,0.502513,-0.475697,0.619092,0.371374,1.288435,-1.219679,1.587342,0.308876,-0.091788,0.567504,-1.350798,2.675106,-0.41024
1000,1770206951249,11.11464,309.473,-89.807,567.502,0.503419,-0.47462,0.618299,0.372842,1.289861,-1.216072,1.584206,0.309473,-0.089807,0.567502,-1.358998,2.670156,-0.40957
1001,1770206951260,11.125752,309.757,-88.801,567.504,0.504649,-0.47366,0.617277,0.374091,1.292248,-1.212895,1.580654,0.309757,-0.088801,0.567504,-1.3631,2.667628,-0.409303
1002,1770206951271,11.136863,310.362,-86.78,567.503,0.506145,-0.472877,0.616043,0.375096,1.295461,-1.210313,1.576742,0.310362,-0.08678,0.567503,-1.371508,2.662547,-0.408538
1003,1770206951282,11.147974,310.635,-85.748,567.507,0.507493,-0.471979,0.614963,0.376175,1.29825,-1.207399,1.573176,0.310635,-0.085748,0.567507,-1.375714,2.659851,-0.408261
1004,1770206951294,11.159086,310.942,-84.704,567.5,0.509238,-0.471086,0.613724,0.376959,1.302231,-1.204668,1.569425,0.310942,-0.084704,0.5675,-1.380062,2.65723,-0.407847
1005,1770206951305,11.170197,311.5,-82.544,567.526,0.510621,-0.470174,0.612473,0.378258,1.304968,-1.2016,1.565266,0.3115,-0.082544,0.567526,-1.388767,2.651696,-0.407152
1006,1770206951316,11.181308,311.792,-81.435,567.532,0.511894,-0.46909,0.61145,0.379537,1.307433,-1.198106,1.561708,0.311792,-0.081435,0.567532,-1.393189,2.648921,-0.406842
1007,1770206951327,11.192419,312.366,-79.225,567.549,0.513543,-0.468005,0.610328,0.380453,1.311078,-1.19482,1.558172,0.312366,-0.079225,0.567549,-1.402162,2.643178,-0.406067
1008,1770206951338,11.20353,312.621,-78.097,567.552,0.515042,-0.467271,0.608819,0.381744,1.314106,-1.19222,1.553375,0.312621,-0.078097,0.567552,-1.406593,2.640244,-0.405804
1009,1770206951349,11.214642,312.937,-76.989,567.538,0.516116,-0.466318,0.6077,0.383241,1.315918,-1.18895,1.549426,0.312937,-0.076989,0.567538,-1.411197,2.637428,-0.405257
1010,1770206951360,11.225753,313.462,-74.687,567.554,0.517313,-0.465137,0.606706,0.384632,1.318109,-1.185165,1.545882,0.313462,-0.074687,0.567554,-1.420293,2.631529,-0.404651
1011,1770206951371,11.236864,313.755,-73.501,567.559,0.519609,-0.464611,0.60473,0.385285,1.323554,-1.183463,1.540374,0.313755,-0.073501,0.567559,-1.424967,2.628559,-0.404187
1012,1770206951382,11.247976,314.022,-72.313,567.567,0.521007,-0.463196,0.603799,0.386559,1.326321,-1.179152,1.537083,0.314022,-0.072313,0.567567,-1.429658,2.625446,-0.403817
1013,1770206951394,11.259087,314.579,-69.891,567.563,0.52253,-0.46208,0.602499,0.387866,1.329382,-1.17559,1.532834,0.314579,-0.069891,0.567563,-1.439207,2.619243,-0.402981
1014,1770206951405,11.270198,314.847,-68.704,567.569,0.523489,-0.460772,0.601649,0.389445,1.330838,-1.171397,1.529539,0.314847,-0.068704,0.567569,-1.443847,2.616212,-0.402525
1015,1770206951416,11.281309,315.338,-66.275,567.589,0.525154,-0.459951,0.600048,0.39064,1.334325,-1.168655,1.524618,0.315338,-0.066275,0.567589,-1.453344,2.609893,-0.401824
1016,1770206951427,11.292421,315.607,-65.04,567.587,0.527527,-0.459278,0.598067,0.391274,1.339955,-1.166598,1.519133,0.315607,-0.06504,0.567587,-1.458212,2.60664,-0.401336
1017,1770206951438,11.303532,315.882,-63.807,567.588,0.528787,-0.458145,0.596799,0.392833,1.342178,-1.162873,1.514808,0.315882,-0.063807,0.567588,-1.462999,2.603479,-0.400782
1018,1770206951449,11.314643,316.387,-61.284,567.582,0.530315,-0.456806,0.595577,0.394185,1.345208,-1.158743,1.510752,0.316387,-0.061284,0.567582,-1.472888,2.59686,-0.399928
1019,1770206951460,11.325755,316.639,-60.002,567.581,0.531869,-0.455569,0.594206,0.39559,1.348265,-1.154847,1.506285,0.316639,-0.060002,0.567581,-1.477859,2.593483,-0.399445
1020,1770206951471,11.336866,317.099,-57.407,567.59,0.533247,-0.454451,0.592835,0.397075,1.350821,-1.151217,1.501771,0.317099,-0.057407,0.56759,-1.487796,2.586594,-0.398663
1021,1770206951482,11.347977,317.366,-56.116,567.579,0.534938,-0.453241,0.591366,0.398373,1.354286,-1.147456,1.497143,0.317366,-0.056116,0.567579,-1.492847,2.583205,-0.398153
1022,1770206951494,11.359089,317.591,-54.816,567.585,0.53657,-0.452232,0.589746,0.399723,1.357566,-1.144184,1.492107,0.317591,-0.054816,0.567585,-1.497923,2.579698,-0.397674
1023,1770206951505,11.3702,318.079,-52.216,567.568,0.538555,-0.451067,0.588072,0.400836,1.361883,-1.140645,1.487099,0.318079,-0.052216,0.567568,-1.508035,2.572737,-0.396566
1024,1770206951516,11.381311,318.29,-50.847,567.578,0.540417,-0.450067,0.586345,0.401981,1.365865,-1.137513,1.481945,0.31829,-0.050847,0.567578,-1.513037,2.569177,-0.396193
1025,1770206951527,11.392423,318.726,-48.118,567.566,0.541561,-0.448433,0.585339,0.403731,1.367644,-1.132462,1.478199,0.318726,-0.048118,0.567566,-1.523482,2.561893,-0.395277
1026,1770206951538,11.403534,318.913,-46.756,567.57,0.543716,-0.447493,0.583422,0.40465,1.372502,-1.129607,1.472733,0.318913,-0.046756,0.56757,-1.528403,2.558336,-0.394824
1027,1770206951549,11.414645,319.093,-45.369,567.582,0.545566,-0.446272,0.581767,0.405889,1.376382,-1.125878,1.467711,0.319093,-0.045369,0.567582,-1.533652,2.554538,-0.394516
1028,1770206951560,11.425756,319.492,-42.621,567.571,0.547159,-0.445043,0.580182,0.407361,1.379459,-1.122012,1.462717,0.319492,-0.042621,0.567571,-1.543935,2.547159,-0.393441
1029,1770206951571,11.436868,319.701,-41.246,567.568,0.548844,-0.443949,0.578407,0.40881,1.382781,-1.118504,1.457262,0.319701,-0.041246,0.567568,-1.549177,2.543401,-0.392798
1030,1770206951582,11.447979,319.87,-39.824,567.575,0.550635,-0.442416,0.576882,0.410216,1.386393,-1.113917,1.452477,0.31987,-0.039824,0.567575,-1.554491,2.539517,-0.392378
1031,1770206951594,11.45909,320.233,-37.017,567.571,0.552283,-0.441199,0.57514,0.411753,1.389555,-1.110066,1.447065,0.320233,-0.037017,0.567571,-1.565026,2.531868,-0.39128
1032,1770206951605,11.470202,320.39,-35.589,567.561,0.554235,-0.439679,0.573675,0.412799,1.393795,-1.105707,1.442683,0.32039,-0.035589,0.567561,-1.570309,2.527976,-0.390778
1033,1770206951616,11.481313,320.682,-32.706,567.574,0.555746,-0.438299,0.572053,0.414482,1.396512,-1.101383,1.437488,0.320682,-0.032706,0.567574,-1.581022,2.519947,-0.389787
1034,1770206951627,11.492424,320.863,-31.268,567.576,0.557505,-0.437376,0.570054,0.415848,1.40005,-1.098374,1.431565,0.320863,-0.031268,0.567576,-1.58646,2.516016,-0.389125
1035,1770206951638,11.503535,321.002,-29.804,567.559,0.559454,-0.435808,0.568477,0.417033,1.404178,-1.093838,1.426827,0.321002,-0.029804,0.567559,-1.591864,2.511956,-0.388568
1036,1770206951649,11.514646,321.266,-26.905,567.565,0.561352,-0.434481,0.566623,0.418388,1.408067,-1.089828,1.421288,0.321266,-0.026905,0.567565,-1.602599,2.503881,-0.387498
1037,1770206951660,11.525758,321.365,-25.433,567.569,0.562771,-0.433037,0.565086,0.420055,1.410545,-1.085377,1.416348,0.321365,-0.025433,0.567569,-1.607946,2.499736,-0.386986
1038,1770206951671,11.536869,321.582,-22.458,567.568,0.564811,-0.431585,0.563311,0.421194,1.41492,-1.081172,1.411161,0.321582,-0.022458,0.567568,-1.618739,2.491469,-0.386001
1039,1770206951682,11.54798,321.735,-21.018,567.568,0.566376,-0.430281,0.561591,0.422721,1.417846,-1.077151,1.405868,0.321735,-0.021018,0.567568,-1.624109,2.48743,-0.385169
1040,1770206951694,11.559091,321.808,-19.488,567.565,0.568552,-0.428584,0.559942,0.423709,1.422651,-1.072419,1.401106,0.321808,-0.019488,0.567565,-1.629682,2.483088,-0.384748
1041,1770206951705,11.570203,321.97,-16.497,567.572,0.570525,-0.427166,0.558033,0.425006,1.42674,-1.068236,1.3955,0.32197,-0.016497,0.567572,-1.640462,2.47462,-0.383702
1042,1770206951716,11.581314,322.069,-15.001,567.578,0.571382,-0.426552,0.555807,0.427381,1.427333,-1.065542,1.388427,0.322069,-0.015001,0.567578,-1.645982,2.470398,-0.383027
1043,1770206951727,11.592425,322.195,-11.92,567.571,0.573012,-0.424629,0.554507,0.428801,1.430478,-1.060052,1.384282,0.322195,-0.01192,0.567571,-1.65698,2.461643,-0.381915
1044,1770206951738,11.603537,322.279,-10.417,567.56,0.574876,-0.422865,0.552894,0.430129,1.434261,-1.05501,1.37942,0.322279,-0.010417,0.56756,-1.662487,2.457395,-0.38128
1045,1770206951749,11.614648,322.336,-8.869,567.54,0.576803,-0.421329,0.551093,0.431366,1.43826,-1.050583,1.374152,0.322336,-0.008869,0.56754,-1.66812,2.452947,-0.380695
1046,1770206951760,11.625759,322.4,-5.845,567.535,0.579062,-0.419865,0.549076,0.432339,1.443253,-1.046469,1.368515,0.3224,-0.005845,0.567535,-1.678967,2.444261,-0.37952
1047,1770206951771,11.63687,322.413,-4.288,567.526,0.581031,-0.418532,0.546984,0.433639,1.447305,-1.042532,1.362495,0.322413,-0.004288,0.567526,-1.684505,2.439713,-0.379013
1048,1770206951782,11.647981,322.454,-2.766,567.523,0.583427,-0.417566,0.544378,0.434632,1.452615,-1.039656,1.355393,0.322454,-0.002766,0.567523,-1.690014,2.43535,-0.3783
1049,1770206951794,11.659093,322.459,0.379,567.505,0.584328,-0.416085,0.54276,0.436859,1.453388,-1.034922,1.349997,0.322459,0.000379,0.567505,-1.701199,2.426156,-0.377162
1050,1770206951805,11.670204,322.478,1.901,567.5,0.58537,-0.414384,0.541327,0.438854,1.454664,-1.029758,1.345215,0.322478,0.001901,0.5675,-1.706617,2.421764,-0.376455
1051,1770206951816,11.681315,322.453,5.008,567.48,0.588622,-0.412231,0.539547,0.438724,1.462831,-1.024467,1.340871,0.322453,0.005008,0.56748,-1.717534,2.412707,-0.375197
1052,1770206951827,11.692426,322.414,6.577,567.47,0.590192,-0.411147,0.537287,0.440404,1.465616,-1.020996,1.334238,0.322414,0.006577,0.56747,-1.723042,2.408056,-0.374643
1053,1770206951838,11.703537,322.393,8.191,567.459,0.592098,-0.409808,0.535046,0.441818,1.469408,-1.017021,1.327824,0.322393,0.008191,0.567459,-1.728763,2.403314,-0.373952
1054,1770206951849,11.714649,322.301,11.344,567.446,0.593714,-0.408695,0.532734,0.443472,1.472318,-1.0135,1.321096,0.322301,0.011344,0.567446,-1.739679,2.394043,-0.372667
1055,1770206951860,11.72576,322.265,12.878,567.447,0.59556,-0.407076,0.530754,0.444856,1.475974,-1.008854,1.315365,0.322265,0.012878,0.567447,-1.745099,2.389544,-0.371985
1056,1770206951871,11.736871,322.131,16.017,567.438,0.596982,-0.404915,0.529537,0.446372,1.478485,-1.002811,1.31145,0.322131,0.016017,0.567438,-1.756052,2.380111,-0.370754
1057,1770206951882,11.747983,321.981,17.581,567.461,0.598159,-0.402587,0.528486,0.448144,1.480217,-0.99625,1.307803,0.321981,0.017581,0.567461,-1.761266,2.37544,-0.370412
1058,1770206951894,11.759094,321.964,19.161,567.432,0.600248,-0.401946,0.525451,0.449492,1.484485,-0.994061,1.299502,0.321964,0.019161,0.567432,-1.766897,2.370731,-0.369445
1059,1770206951905,11.770205,321.745,22.427,567.43,0.602194,-0.400548,0.523312,0.450631,1.488536,-0.990095,1.29355,0.321745,0.022427,0.56743,-1.778149,2.360883,-0.368151
1060,1770206951916,11.781317,321.603,23.993,567.444,0.604051,-0.398854,0.521449,0.451807,1.492335,-0.985387,1.288265,0.321603,0.023993,0.567444,-1.783468,2.356059,-0.367683
1061,1770206951927,11.792428,321.383,27.088,567.444,0.605669,-0.396962,0.519763,0.453247,1.495365,-0.980079,1.283266,0.321383,0.027088,0.567444,-1.794228,2.346672,-0.366276
1062,1770206951938,11.803539,321.235,28.65,567.446,0.607686,-0.395652,0.517423,0.454369,1.499589,-0.976352,1.276847,0.321235,0.02865,0.567446,-1.799568,2.341846,-0.365628
1063,1770206951949,11.81465,321.113,30.238,567.448,0.609296,-0.394558,0.514907,0.45602,1.502449,-0.972931,1.269697,0.321113,0.030238,0.567448,-1.804992,2.33707,-0.364924
1064,1770206951960,11.825762,320.798,33.374,567.446,0.610847,-0.392846,0.513079,0.457481,1.505289,-0.968077,1.264362,0.320798,0.033374,0.567446,-1.815609,2.327404,-0.363636
1065,1770206951971,11.836873,320.662,34.914,567.436,0.612966,-0.3903,0.511839,0.458214,1.510015,-0.961488,1.260892,0.320662,0.034914,0.567436,-1.820965,2.322593,-0.362922
