FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1370,1776148849373,15.233757,-581.6545,100.4223,-382.1787,-0.208812,0.730715,-0.580776,0.291808,-0.55656,1.947622,-1.54798,-0.449652,0.07946,0.40873,0.940537,2.25508,-0.004278
1371,1776148849384,15.244868,-581.8504,100.4358,-382.2722,-0.208536,0.730639,-0.580922,0.291905,-0.555797,1.947325,-1.548293,-0.449616,0.079679,0.408686,0.940551,2.254826,-0.004117
1372,1776148849395,15.25598,-581.8803,100.2947,-382.5011,-0.208979,0.730537,-0.580758,0.292169,-0.556905,1.946796,-1.547652,-0.449596,0.0798,0.408673,0.940552,2.254742,-0.004083
1373,1776148849407,15.267091,-581.9607,100.2503,-382.7147,-0.208685,0.730164,-0.58105,0.292732,-0.555965,1.945254,-1.547993,-0.449576,0.079916,0.408644,0.940651,2.25463,-0.003997
1374,1776148849418,15.278202,-581.9402,100.1694,-382.7542,-0.208448,0.730667,-0.58089,0.291964,-0.555545,1.947341,-1.548162,-0.449539,0.080187,0.408575,0.940749,2.254238,-0.003888
1375,1776148849429,15.289313,-582.0718,100.3185,-382.9482,-0.208718,0.730547,-0.580715,0.292418,-0.556138,1.946579,-1.547343,-0.449523,0.080312,0.408518,0.940675,2.254003,-0.003882
1376,1776148849440,15.300424,-582.2578,100.517,-382.793,-0.208967,0.730599,-0.580455,0.292626,-0.556744,1.946516,-1.546491,-0.449505,0.080562,0.408452,0.940577,2.253715,-0.003692
1377,1776148849451,15.311535,-582.2764,100.2191,-383.1296,-0.208849,0.730542,-0.580647,0.292472,-0.556473,1.946513,-1.54712,-0.449491,0.080686,0.408408,0.940534,2.253479,-0.003602
1378,1776148849462,15.322647,-582.3453,100.1736,-383.1173,-0.208778,0.730433,-0.580738,0.292616,-0.556244,1.946081,-1.547252,-0.449483,0.080793,0.408374,0.940343,2.25334,-0.003472
1379,1776148849473,15.333758,-582.3291,99.8886,-383.2511,-0.208821,0.730589,-0.58048,0.292706,-0.556335,1.946409,-1.546494,-0.449444,0.081056,0.408335,0.940292,2.252994,-0.003359
1380,1776148849484,15.344869,-582.5552,99.8439,-383.4119,-0.208785,0.730645,-0.580481,0.292589,-0.556271,1.946674,-1.546589,-0.449437,0.081195,0.408289,0.940273,2.252797,-0.003231
1381,1776148849495,15.35598,-582.4272,99.4869,-383.6673,-0.209092,0.730693,-0.580084,0.293039,-0.556962,1.946362,-1.545181,-0.449405,0.081458,0.408238,0.940193,2.252334,-0.003123
1382,1776148849507,15.367091,-582.6862,99.8914,-383.9211,-0.208891,0.730784,-0.580238,0.292649,-0.556536,1.946985,-1.545893,-0.449382,0.081602,0.408215,0.940196,2.252101,-0.003022
1383,1776148849518,15.378203,-582.7923,99.5619,-384.1388,-0.209147,0.730786,-0.579882,0.293165,-0.557075,1.946487,-1.544547,-0.449355,0.081751,0.408203,0.940285,2.251899,-0.002958
1384,1776148849529,15.389314,-582.879,99.5392,-384.4349,-0.209225,0.730938,-0.579697,0.293099,-0.557301,1.946956,-1.544104,-0.449332,0.082029,0.408089,0.940159,2.251335,-0.002768
1385,1776148849540,15.400425,-583.0915,99.554,-384.4485,-0.209467,0.730839,-0.579499,0.293561,-0.557816,1.946244,-1.543221,-0.449325,0.082186,0.408026,0.940165,2.250931,-0.002657
1386,1776148849551,15.411536,-583.0564,99.3253,-384.5876,-0.209282,0.730944,-0.579519,0.293393,-0.557371,1.946687,-1.543404,-0.449316,0.082296,0.40798,0.940056,2.250733,-0.002526
1387,1776148849562,15.422648,-583.3401,99.6368,-384.6234,-0.209689,0.730639,-0.579401,0.294095,-0.558257,1.94519,-1.542548,-0.449284,0.082581,0.407889,0.940025,2.25014,-0.002319
1388,1776148849573,15.433759,-583.3688,99.4238,-384.8575,-0.209551,0.730779,-0.57935,0.293947,-0.557933,1.945706,-1.542525,-0.449267,0.082706,0.407856,0.940024,2.249988,-0.002241
1389,1776148849584,15.44487,-583.4175,99.2128,-385.0511,-0.210058,0.730884,-0.578844,0.294319,-0.559178,1.945624,-1.540891,-0.44925,0.082985,0.407713,0.939898,2.249307,-0.002118
1390,1776148849595,15.455982,-583.5547,99.1681,-385.1985,-0.209753,0.730741,-0.579153,0.294283,-0.558377,1.945279,-1.541742,-0.449242,0.083136,0.407687,0.939842,2.249072,-0.001985
1391,1776148849607,15.467093,-583.5144,99.11,-385.5485,-0.209832,0.730726,-0.579072,0.294424,-0.558547,1.945101,-1.541418,-0.449216,0.083291,0.40764,0.939811,2.248854,-0.001978
1392,1776148849618,15.478204,-583.6946,99.2068,-385.7434,-0.209815,0.730883,-0.578894,0.294397,-0.558509,1.945545,-1.540964,-0.449193,0.083556,0.407561,0.939646,2.248324,-0.001677
1393,1776148849629,15.489315,-583.7482,99.2309,-385.9281,-0.209841,0.730799,-0.57886,0.294654,-0.558506,1.945072,-1.540676,-0.44916,0.083717,0.407553,0.939702,2.248171,-0.001578
1394,1776148849640,15.500427,-584.124,99.4225,-386.0558,-0.210131,0.730903,-0.578599,0.294703,-0.559264,1.9453,-1.539943,-0.449133,0.084018,0.407439,0.939579,2.247522,-0.001388
1395,1776148849651,15.511538,-584.196,99.4673,-386.3395,-0.210066,0.730783,-0.578607,0.295029,-0.558999,1.944665,-1.539715,-0.449105,0.084164,0.407432,0.939606,2.247329,-0.001279
1396,1776148849662,15.522649,-584.3195,99.3377,-386.351,-0.210412,0.730747,-0.578413,0.295253,-0.559858,1.94435,-1.539026,-0.449095,0.084309,0.407365,0.939505,2.247009,-0.0012
1397,1776148849673,15.533761,-584.2968,99.225,-386.5908,-0.20984,0.730806,-0.578597,0.295154,-0.558363,1.944604,-1.53959,-0.449052,0.084624,0.407277,0.939525,2.24652,-0.001002
1398,1776148849684,15.544872,-584.3199,99.0932,-386.7899,-0.210141,0.730964,-0.578373,0.294986,-0.559213,1.945188,-1.539125,-0.449047,0.084772,0.407225,0.939452,2.246238,-0.000878
1399,1776148849695,15.555983,-584.3357,98.8918,-386.8978,-0.2105,0.73087,-0.577953,0.295785,-0.559944,1.944162,-1.537392,-0.448995,0.085093,0.407157,0.939489,2.245795,-0.000725
1400,1776148849707,15.567095,-584.2986,98.6555,-387.1294,-0.210313,0.730909,-0.578115,0.295506,-0.559525,1.944537,-1.538037,-0.448978,0.085232,0.407097,0.939391,2.245549,-0.00062
1401,1776148849718,15.578206,-584.5544,98.8629,-387.2564,-0.210656,0.731019,-0.577761,0.295681,-0.560388,1.944659,-1.536961,-0.448957,0.085394,0.407052,0.939348,2.24524,-0.000511
1402,1776148849729,15.589317,-584.5446,98.6958,-387.5085,-0.210846,0.730903,-0.577567,0.296213,-0.560744,1.943832,-1.536037,-0.44892,0.085701,0.406974,0.939228,2.244834,-0.000357
1403,1776148849740,15.600428,-584.8838,98.7335,-387.7386,-0.21115,0.731057,-0.577288,0.296159,-0.561567,1.944295,-1.535337,-0.448906,0.085831,0.406908,0.939124,2.244499,-0.000201
1404,1776148849751,15.611539,-584.925,98.6142,-387.8102,-0.211213,0.731219,-0.577159,0.295966,-0.56179,1.944912,-1.535142,-0.448886,0.086003,0.406857,0.939106,2.244247,-0.000173
1405,1776148849762,15.62265,-585.0213,98.363,-387.9583,-0.210719,0.730992,-0.577611,0.295997,-0.560466,1.944278,-1.536321,-0.448858,0.08629,0.406763,0.938975,2.243697,0.000092
1406,1776148849773,15.633762,-585.0049,98.1068,-388.1527,-0.210798,0.731269,-0.577228,0.296004,-0.560674,1.94501,-1.535296,-0.448831,0.086449,0.40677,0.938996,2.243635,0.000161
1407,1776148849784,15.644873,-585.2485,98.3296,-388.5977,-0.211326,0.730836,-0.577124,0.296896,-0.561828,1.942993,-1.534336,-0.448788,0.086781,0.406683,0.938944,2.243042,0.00032
1408,1776148849795,15.655984,-585.2087,98.0018,-388.7528,-0.210907,0.730966,-0.577385,0.296369,-0.560862,1.943849,-1.535432,-0.448772,0.086921,0.406666,0.93898,2.242936,0.000403
1409,1776148849807,15.667095,-585.499,97.85,-388.9116,-0.21112,0.730989,-0.577173,0.296572,-0.561373,1.943712,-1.534714,-0.448767,0.087064,0.406601,0.938861,2.242554,0.000528
1410,1776148849818,15.678207,-585.6599,98.2039,-388.8409,-0.210987,0.731189,-0.577147,0.296224,-0.561115,1.944583,-1.53491,-0.448727,0.087385,0.406565,0.938916,2.242179,0.000633
1411,1776148849829,15.689318,-585.6311,98.1582,-389.2072,-0.211084,0.731003,-0.577156,0.296597,-0.561268,1.943725,-1.534649,-0.44872,0.087534,0.406496,0.938772,2.241861,0.000673
1412,1776148849840,15.700429,-585.7047,97.9789,-389.4002,-0.211168,0.731032,-0.577034,0.296701,-0.561464,1.943702,-1.534245,-0.448666,0.08785,0.406435,0.938729,2.241462,0.000723
1413,1776148849851,15.71154,-585.7137,97.8223,-389.5047,-0.211288,0.731289,-0.576768,0.2965,-0.561839,1.94458,-1.533692,-0.448645,0.088012,0.406387,0.938709,2.241273,0.000787
1414,1776148849862,15.722652,-585.8053,97.7742,-389.6485,-0.211539,0.731117,-0.576615,0.297042,-0.562354,1.943598,-1.532871,-0.44863,0.088158,0.406324,0.938609,2.241042,0.000818
1415,1776148849873,15.733763,-585.949,97.8701,-390.0315,-0.211817,0.73106,-0.576488,0.297231,-0.563039,1.943263,-1.532388,-0.448582,0.088483,0.406244,0.938589,2.240621,0.000828
1416,1776148849884,15.744874,-586.0253,97.6525,-390.2306,-0.211588,0.731239,-0.576539,0.296856,-0.562536,1.944101,-1.532811,-0.448557,0.08866,0.406195,0.938616,2.240404,0.000784
1417,1776148849895,15.755985,-586.0937,97.4167,-390.2889,-0.211398,0.731067,-0.576788,0.296931,-0.562011,1.943571,-1.533414,-0.448523,0.088982,0.406112,0.938518,2.239999,0.000862
1418,1776148849907,15.767096,-586.1069,97.3392,-390.7182,-0.21177,0.730819,-0.576655,0.297535,-0.56283,1.942325,-1.532598,-0.448494,0.089143,0.406086,0.938571,2.239834,0.000878
1419,1776148849918,15.778207,-586.2657,97.2367,-390.9364,-0.211536,0.730856,-0.576796,0.297336,-0.562264,1.942618,-1.533125,-0.448481,0.089308,0.406038,0.938553,2.239645,0.000903
1420,1776148849929,15.789319,-586.3643,97.2233,-391.1199,-0.21165,0.731107,-0.576448,0.297313,-0.562573,1.943308,-1.532218,-0.448422,0.089654,0.405946,0.938647,2.239246,0.000781
1421,1776148849940,15.80043,-586.6069,97.4653,-391.4803,-0.212035,0.730765,-0.576365,0.298039,-0.563393,1.941695,-1.531443,-0.448395,0.089802,0.405922,0.938611,2.239143,0.000795
1422,1776148849951,15.811541,-586.8019,97.4348,-391.5541,-0.211985,0.731061,-0.576201,0.297666,-0.563364,1.942845,-1.531292,-0.448357,0.089972,0.405888,0.93863,2.23903,0.000752
1423,1776148849962,15.822652,-586.6952,97.1967,-391.7375,-0.211566,0.730868,-0.576588,0.297689,-0.562244,1.942307,-1.532302,-0.448304,0.090277,0.405807,0.938708,2.238723,0.000821
1424,1776148849973,15.833764,-586.8111,97.2059,-391.9,-0.211844,0.730717,-0.576406,0.298212,-0.562836,1.9414,-1.53142,-0.448281,0.09043,0.405777,0.938695,2.238611,0.000811
1425,1776148849984,15.844875,-586.9728,97.1596,-392.269,-0.212083,0.730728,-0.576129,0.298552,-0.563375,1.941099,-1.530423,-0.448223,0.09073,0.405706,0.938751,2.238305,0.000753
1426,1776148849995,15.855986,-587.1819,97.2504,-392.4171,-0.211772,0.730974,-0.57628,0.297878,-0.562739,1.942405,-1.531341,-0.448203,0.090876,0.405651,0.93878,2.238031,0.00082
1427,1776148850007,15.867097,-587.2561,97.387,-392.6005,-0.2117,0.731008,-0.576337,0.297737,-0.562586,1.942631,-1.531598,-0.448175,0.091036,0.405603,0.938836,2.237828,0.000763
1428,1776148850018,15.878209,-587.4673,97.376,-392.6916,-0.211924,0.730833,-0.576252,0.298168,-0.563062,1.941751,-1.531044,-0.448123,0.091362,0.405534,0.938947,2.237553,0.000623
1429,1776148850029,15.88932,-587.5085,97.2147,-392.8824,-0.211739,0.730593,-0.576419,0.298567,-0.562459,1.940725,-1.531183,-0.448101,0.09152,0.405493,0.939034,2.237402,0.000566
1430,1776148850040,15.900432,-587.6287,97.008,-393.1883,-0.212062,0.730841,-0.576087,0.29837,-0.56337,1.941577,-1.530452,-0.448059,0.091867,0.405413,0.939179,2.237036,0.000392
1431,1776148850051,15.911543,-587.6987,96.9488,-393.254,-0.212349,0.730516,-0.575992,0.299146,-0.563914,1.939961,-1.529608,-0.448052,0.09199,0.405373,0.939128,2.236854,0.000324
1432,1776148850062,15.922654,-587.7871,97.0953,-393.4747,-0.212184,0.730823,-0.57596,0.298574,-0.563637,1.941332,-1.529957,-0.448029,0.092121,0.405375,0.939114,2.236823,0.000295
1433,1776148850073,15.933765,-587.811,97.0351,-393.5549,-0.211942,0.730731,-0.576234,0.298441,-0.563031,1.941215,-1.530787,-0.44798,0.092414,0.405318,0.939145,2.236634,0.000126
1434,1776148850084,15.944877,-587.8762,96.8773,-393.6317,-0.212105,0.73069,-0.576098,0.298687,-0.563397,1.940869,-1.530238,-0.447968,0.092552,0.405279,0.939129,2.236538,0.000141
1435,1776148850095,15.955988,-587.9171,96.7536,-393.8278,-0.212313,0.73071,-0.575906,0.298862,-0.563899,1.940751,-1.529594,-0.447935,0.092696,0.405249,0.939217,2.236465,0.000066
1436,1776148850107,15.967099,-587.8798,96.625,-394.0315,-0.212185,0.730777,-0.576006,0.298596,-0.563633,1.941187,-1.530065,-0.447921,0.092974,0.40511,0.939061,2.236092,-0.000015
1437,1776148850118,15.97821,-587.9583,96.5833,-394.221,-0.212238,0.730504,-0.576146,0.298955,-0.563673,1.940115,-1.530162,-0.447894,0.093135,0.40509,0.939154,2.23598,-0.000124
1438,1776148850129,15.989322,-588.144,96.5211,-394.4763,-0.212173,0.730327,-0.576276,0.299184,-0.563437,1.939424,-1.530331,-0.447855,0.093417,0.405029,0.939224,2.235851,-0.00021
1439,1776148850140,16.000433,-588.2975,96.5217,-394.8575,-0.212099,0.73047,-0.576327,0.29879,-0.563351,1.940183,-1.530769,-0.447833,0.093564,0.405008,0.939338,2.235808,-0.000299
1440,1776148850151,16.011544,-588.4858,96.562,-395.0125,-0.212163,0.730513,-0.576234,0.298817,-0.563515,1.940272,-1.530501,-0.447815,0.0937,0.404955,0.939342,2.235637,-0.000287
1441,1776148850162,16.022656,-588.6931,96.7881,-395.24,-0.212597,0.730373,-0.575933,0.299432,-0.564493,1.939304,-1.529231,-0.447793,0.093997,0.404868,0.939419,2.235579,-0.000538
1442,1776148850173,16.033767,-588.7728,96.7752,-395.5443,-0.21253,0.730245,-0.576103,0.299464,-0.564307,1.938933,-1.529661,-0.447776,0.094134,0.404814,0.93943,2.235472,-0.000584
1443,1776148850184,16.044878,-588.7207,96.5012,-395.5673,-0.212522,0.730738,-0.575829,0.298793,-0.564473,1.940893,-1.529445,-0.447747,0.094434,0.404742,0.939601,2.235411,-0.00081
1444,1776148850195,16.055989,-588.7677,96.7663,-395.6063,-0.212107,0.730092,-0.576426,0.299514,-0.563169,1.938481,-1.53048,-0.447729,0.094589,0.404684,0.939612,2.235283,-0.000944
1445,1776148850207,16.0671,-588.9319,96.6262,-395.6559,-0.212316,0.730287,-0.576209,0.29931,-0.563781,1.939194,-1.53006,-0.447719,0.094717,0.404648,0.939622,2.23527,-0.001015
1446,1776148850218,16.078212,-588.9976,96.2212,-395.8562,-0.212273,0.730526,-0.575985,0.299189,-0.5637,1.939946,-1.529554,-0.447697,0.094979,0.404564,0.939597,2.235141,-0.001084
1447,1776148850229,16.089323,-589.0063,96.1124,-396.0899,-0.212066,0.730486,-0.576338,0.298752,-0.563273,1.940262,-1.530828,-0.447677,0.095103,0.404552,0.939668,2.235182,-0.001151
1448,1776148850240,16.100434,-589.2394,96.2965,-396.3895,-0.212059,0.73039,-0.576368,0.298932,-0.563205,1.939835,-1.53077,-0.447633,0.095375,0.404498,0.939836,2.235079,-0.001268
1449,1776148850251,16.111545,-589.3762,96.3702,-396.389,-0.212435,0.73043,-0.575894,0.299483,-0.56405,1.939407,-1.52909,-0.447624,0.095503,0.404446,0.939807,2.235041,-0.001297
1450,1776148850262,16.122656,-589.2687,95.7181,-396.5737,-0.212016,0.730295,-0.576468,0.299005,-0.56307,1.939511,-1.530978,-0.447606,0.095636,0.404402,0.939858,2.234905,-0.00133
1451,1776148850273,16.133768,-589.3947,95.8717,-396.8262,-0.211921,0.730184,-0.57651,0.299261,-0.562746,1.938969,-1.530896,-0.447563,0.095903,0.404326,0.93986,2.234821,-0.001505
1452,1776148850284,16.144939,-589.29,95.6821,-396.8004,-0.212418,0.730186,-0.576121,0.299653,-0.563955,1.938595,-1.529565,-0.447549,0.096052,0.4043,0.939977,2.234786,-0.001521
1453,1776148850296,16.156051,-589.6042,95.7966,-397.1994,-0.212433,0.730012,-0.576203,0.299907,-0.563923,1.937889,-1.529588,-0.447518,0.096294,0.404238,0.939931,2.234786,-0.001648
1454,1776148850307,16.167162,-589.625,95.7871,-397.4087,-0.212282,0.730347,-0.576266,0.299077,-0.563757,1.93958,-1.530386,-0.447493,0.096423,0.404223,0.940002,2.234797,-0.001686
1455,1776148850318,16.178273,-589.8623,95.6507,-397.6885,-0.212725,0.73038,-0.575736,0.299701,-0.564758,1.939065,-1.528505,-0.44748,0.096553,0.404169,0.940007,2.234733,-0.001733
1456,1776148850329,16.189384,-589.8701,95.6377,-397.6743,-0.212591,0.730358,-0.575898,0.299539,-0.564448,1.939163,-1.529059,-0.447453,0.096791,0.404088,0.939928,2.23469,-0.001764
1457,1776148850340,16.200496,-590.0618,95.4363,-397.8047,-0.212634,0.73026,-0.575976,0.299597,-0.564544,1.938847,-1.529221,-0.44743,0.096918,0.40404,0.939919,2.234597,-0.001887
1458,1776148850351,16.211607,-590.2789,95.9238,-397.7909,-0.212351,0.730298,-0.5762,0.299275,-0.563885,1.939258,-1.53006,-0.447415,0.09705,0.404016,0.939952,2.234593,-0.001866
1459,1776148850362,16.222718,-590.373,95.9079,-397.9695,-0.212647,0.730114,-0.575925,0.300043,-0.564455,1.938026,-1.528745,-0.447391,0.097298,0.403945,0.939974,2.234563,-0.00194
1460,1776148850373,16.233829,-590.3982,95.6256,-398.2819,-0.211981,0.730036,-0.576582,0.299439,-0.562856,1.938404,-1.530951,-0.447379,0.097436,0.403887,0.940011,2.234486,-0.002002
1461,1776148850384,16.244941,-590.3104,95.5092,-398.5411,-0.212453,0.730325,-0.575993,0.299536,-0.564081,1.939078,-1.529312,-0.447342,0.097699,0.40382,0.940115,2.23433,-0.002101
1462,1776148850396,16.256052,-590.3611,95.2615,-398.658,-0.212342,0.73035,-0.57613,0.29929,-0.563857,1.939382,-1.529863,-0.447343,0.097819,0.403755,0.940087,2.234319,-0.002148
1463,1776148850407,16.267163,-590.39,95.3109,-398.6761,-0.212471,0.730031,-0.576181,0.299877,-0.564033,1.937967,-1.529553,-0.447338,0.097931,0.403714,0.94006,2.234236,-0.002084
1464,1776148850418,16.278274,-590.4755,95.3929,-398.6964,-0.212351,0.730334,-0.576167,0.299251,-0.56389,1.939377,-1.529992,-0.447308,0.098173,0.403652,0.940064,2.234265,-0.002137
1465,1776148850429,16.289386,-590.7094,95.1424,-399.0392,-0.212568,0.729932,-0.576146,0.300117,-0.564224,1.937474,-1.529275,-0.447299,0.098292,0.403633,0.940097,2.234255,-0.002193
1466,1776148850440,16.300497,-590.7471,95.048,-399.3947,-0.212543,0.730166,-0.576076,0.2997,-0.564273,1.938496,-1.529408,-0.447279,0.098534,0.403562,0.940082,2.234248,-0.002201
1467,1776148850451,16.311608,-590.8292,94.9109,-399.4809,-0.21243,0.730024,-0.576251,0.29979,-0.563949,1.938033,-1.529803,-0.447281,0.098649,0.403505,0.940055,2.234171,-0.002231
1468,1776148850462,16.322719,-590.8983,94.9098,-399.4533,-0.212237,0.729985,-0.576376,0.29978,-0.56344,1.937939,-1.530143,-0.447257,0.09877,0.40346,0.940128,2.234098,-0.002161
1469,1776148850473,16.333831,-590.8109,94.9161,-399.7239,-0.212924,0.730262,-0.575766,0.29979,-0.56526,1.938665,-1.528517,-0.447242,0.098985,0.403384,0.940127,2.23402,-0.002101
1470,1776148850484,16.344942,-590.7444,94.6485,-399.9001,-0.212563,0.730161,-0.576089,0.299673,-0.564336,1.938509,-1.529461,-0.447234,0.099089,0.403352,0.940151,2.233985,-0.002103
1471,1776148850496,16.356053,-591.0685,95.1127,-400.0321,-0.212193,0.730203,-0.576332,0.299364,-0.563439,1.93892,-1.530344,-0.447195,0.099306,0.403302,0.940184,2.234013,-0.002133
1472,1776148850507,16.367164,-591.1776,95.0701,-400.2293,-0.212875,0.730107,-0.575923,0.299903,-0.565098,1.938143,-1.528847,-0.447178,0.099422,0.403267,0.940146,2.233927,-0.002174
1473,1776148850518,16.378275,-591.1107,94.7351,-400.2454,-0.212575,0.730172,-0.575993,0.299821,-0.564326,1.938395,-1.529095,-0.447165,0.099546,0.403222,0.940199,2.233851,-0.002134
1474,1776148850529,16.389387,-591.0986,94.5198,-400.1714,-0.212439,0.730226,-0.576039,0.299699,-0.563998,1.938657,-1.529312,-0.447147,0.099759,0.403128,0.940116,2.233692,-0.00214
1475,1776148850540,16.400498,-591.1787,94.4517,-400.3199,-0.212295,0.730147,-0.576228,0.299629,-0.563636,1.938515,-1.529864,-0.447123,0.099836,0.403151,0.940129,2.233828,-0.00207
1476,1776148850551,16.411609,-591.4306,94.5503,-400.3665,-0.212828,0.730023,-0.575899,0.300185,-0.564893,1.937648,-1.528569,-0.447118,0.099939,0.403092,0.940076,2.233722,-0.002065
1477,1776148850562,16.42272,-591.6383,94.6017,-400.5129,-0.212287,0.730564,-0.576006,0.299045,-0.563779,1.940187,-1.529722,-0.447084,0.100169,0.403034,0.940038,2.233603,-0.002024
1478,1776148850573,16.433832,-591.6395,94.66,-400.5497,-0.212517,0.730369,-0.575965,0.299437,-0.56428,1.939289,-1.529314,-0.447082,0.100284,0.402984,0.939967,2.233558,-0.002091
1479,1776148850584,16.444943,-591.5975,94.4086,-400.869,-0.212678,0.730379,-0.575777,0.29966,-0.564643,1.939101,-1.528643,-0.447051,0.100496,0.402923,0.93982,2.233382,-0.00208
1480,1776148850596,16.456054,-591.8344,94.4664,-400.9879,-0.212778,0.729908,-0.576084,0.300144,-0.564774,1.937385,-1.529091,-0.447047,0.100605,0.402872,0.939844,2.233226,-0.001995
1481,1776148850607,16.467165,-591.7975,94.3371,-401.0428,-0.212828,0.729863,-0.575943,0.30049,-0.564808,1.936929,-1.528454,-0.447031,0.100699,0.402863,0.939778,2.233203,-0.002024
1482,1776148850618,16.478276,-591.9218,94.4338,-401.1739,-0.212824,0.730118,-0.575868,0.300016,-0.564932,1.938065,-1.528615,-0.447012,0.100912,0.402796,0.939732,2.233049,-0.001921
1483,1776148850629,16.489387,-591.9875,94.2745,-401.4442,-0.212726,0.730171,-0.575876,0.299942,-0.564691,1.938277,-1.528692,-0.446998,0.10101,0.402773,0.939689,2.232986,-0.00186
1484,1776148850640,16.500498,-592.0367,94.3528,-401.8027,-0.212839,0.730253,-0.575729,0.299944,-0.56499,1.938492,-1.528301,-0.446969,0.101237,0.402704,0.939724,2.232822,-0.001775
1485,1776148850651,16.51161,-592.0479,94.3422,-401.9454,-0.212808,0.7302,-0.575805,0.29995,-0.564908,1.938346,-1.528497,-0.446955,0.101341,0.402678,0.939704,2.232775,-0.001717
1486,1776148850662,16.522721,-592.1013,94.2781,-401.8055,-0.212848,0.73033,-0.57565,0.299902,-0.565027,1.938739,-1.528123,-0.446948,0.101451,0.402604,0.939633,2.232573,-0.001757
1487,1776148850673,16.533832,-592.2648,94.3114,-401.8749,-0.213066,0.73023,-0.575483,0.300311,-0.565491,1.938076,-1.527368,-0.446926,0.101653,0.402512,0.939515,2.232318,-0.001672
1488,1776148850684,16.544943,-592.2831,94.5056,-401.9979,-0.213004,0.730421,-0.575398,0.300053,-0.565398,1.938833,-1.527339,-0.446904,0.101728,0.402502,0.939524,2.232261,-0.001595
1489,1776148850696,16.556054,-592.5254,94.3848,-402.176,-0.212925,0.730348,-0.575535,0.300024,-0.565196,1.938667,-1.527724,-0.446892,0.101859,0.402457,0.939563,2.232075,-0.001581
1490,1776148850707,16.567165,-592.4218,94.0542,-402.3469,-0.21287,0.730321,-0.575528,0.300143,-0.565018,1.93848,-1.527614,-0.446854,0.102045,0.402444,0.939597,2.232026,-0.001421
1491,1776148850718,16.578277,-592.5031,94.2354,-402.3997,-0.213275,0.730491,-0.575029,0.300397,-0.566022,1.938687,-1.526098,-0.446848,0.102156,0.402408,0.93957,2.231905,-0.001394
1492,1776148850729,16.589388,-592.5015,93.874,-402.5396,-0.213265,0.730326,-0.575185,0.300506,-0.565963,1.938142,-1.52643,-0.446819,0.102374,0.402365,0.939566,2.231716,-0.001279
1493,1776148850740,16.600499,-592.5982,93.9647,-402.8737,-0.213244,0.73042,-0.575032,0.300585,-0.565886,1.938317,-1.525963,-0.446811,0.102466,0.402337,0.939548,2.231617,-0.001216
1494,1776148850751,16.611611,-592.6248,93.7134,-402.9554,-0.213271,0.730377,-0.575064,0.30061,-0.56595,1.938178,-1.526029,-0.446793,0.10259,0.402323,0.93955,2.2315,-0.001268
1495,1776148850762,16.622722,-592.6417,93.8013,-403.0903,-0.21322,0.730542,-0.57507,0.300234,-0.565922,1.938978,-1.526332,-0.446773,0.102773,0.402268,0.939478,2.231328,-0.001119
1496,1776148850773,16.633833,-592.7311,93.7448,-403.1317,-0.213338,0.730638,-0.574671,0.300681,-0.566108,1.938802,-1.524931,-0.446752,0.102874,0.402238,0.939557,2.231098,-0.001064
1497,1776148850784,16.644944,-592.8931,93.9628,-403.1588,-0.213272,0.730512,-0.574894,0.300607,-0.565953,1.938539,-1.525579,-0.446742,0.103076,0.40218,0.939501,2.23088,-0.000946
1498,1776148850796,16.656055,-593.0132,93.8377,-403.4806,-0.21354,0.730686,-0.574527,0.300695,-0.56664,1.938916,-1.52454,-0.446731,0.103182,0.402178,0.939531,2.230825,-0.000884
1499,1776148850807,16.667167,-593.1173,93.5963,-403.5415,-0.213564,0.73043,-0.574524,0.301306,-0.566531,1.937646,-1.524067,-0.446714,0.103306,0.402138,0.939512,2.230584,-0.00088
1500,1776148850818,16.678278,-593.116,93.8222,-403.4855,-0.213457,0.7304,-0.574827,0.300874,-0.56637,1.937985,-1.5252,-0.446703,0.103529,0.402065,0.939495,2.230286,-0.000807
1501,1776148850829,16.689389,-593.08,93.5864,-403.7827,-0.213414,0.730366,-0.574667,0.301295,-0.566136,1.937487,-1.524456,-0.446704,0.103623,0.402027,0.939542,2.230079,-0.000677
1502,1776148850840,16.7005,-592.9858,93.3357,-403.8437,-0.213466,0.730419,-0.574692,0.301081,-0.566336,1.937834,-1.524684,-0.446688,0.103834,0.401949,0.939433,2.229779,-0.000599
1503,1776148850851,16.711611,-593.088,93.277,-403.8706,-0.213659,0.730383,-0.574561,0.301281,-0.56679,1.937547,-1.524185,-0.446682,0.103927,0.401877,0.939357,2.229524,-0.000551
1504,1776148850862,16.722722,-593.2526,93.3462,-404.1539,-0.213702,0.730601,-0.574205,0.301399,-0.566872,1.938012,-1.523152,-0.446674,0.104041,0.401843,0.93929,2.229356,-0.000572
1505,1776148850873,16.733833,-593.5166,93.4009,-404.4489,-0.213724,0.730226,-0.5745,0.301732,-0.566835,1.936695,-1.523681,-0.44665,0.10424,0.401756,0.939245,2.229041,-0.000439
