FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1846,1774596715226,26.135111,637.467964,288.649422,-644.830691,0.228213,0.66968,-0.674305,0.211565,0.634005,1.860457,-1.873306,0.270535,-0.170275,0.466633,-2.187994,-2.157938,-0.017493
1847,1774596715237,26.146222,637.593469,288.648842,-644.880937,0.228219,0.669696,-0.674295,0.211542,0.63403,1.860521,-1.8733,0.270681,-0.170332,0.466636,-2.188041,-2.157934,-0.017526
1848,1774596715248,26.157333,637.726870,288.648277,-644.945797,0.228172,0.66966,-0.674358,0.211502,0.633912,1.860464,-1.873516,0.270993,-0.17045,0.466643,-2.188108,-2.157894,-0.0175
1849,1774596715259,26.168444,637.894697,288.647678,-645.032988,0.228234,0.669659,-0.674327,0.211541,0.634071,1.860421,-1.873388,0.27117,-0.170485,0.466654,-2.188119,-2.157932,-0.017554
1850,1774596715270,26.179555,638.023400,288.647336,-645.108955,0.228245,0.669638,-0.674339,0.211557,0.634097,1.860348,-1.873407,0.271589,-0.170564,0.466646,-2.188077,-2.157912,-0.017427
1851,1774596715281,26.190666,638.195066,288.647280,-645.218619,0.228204,0.669609,-0.674378,0.21157,0.633978,1.860252,-1.873501,0.271824,-0.1706,0.466615,-2.187984,-2.157837,-0.017335
1852,1774596715292,26.201778,638.398051,288.647411,-645.359182,0.228175,0.669546,-0.674446,0.211583,0.633893,1.860066,-1.873678,0.272031,-0.170646,0.466624,-2.18807,-2.157819,-0.017358
1853,1774596715303,26.212889,638.585643,288.648111,-645.503600,0.228168,0.669592,-0.674423,0.211519,0.633894,1.860256,-1.873679,0.272487,-0.170713,0.466641,-2.188135,-2.15786,-0.017352
1854,1774596715315,26.224,638.799950,288.649351,-645.675674,0.228155,0.669661,-0.674296,0.21172,0.63379,1.860248,-1.873125,0.272732,-0.170755,0.466662,-2.18824,-2.15781,-0.017427
1855,1774596715326,26.235112,639.041180,288.651420,-645.883827,0.228058,0.669668,-0.674363,0.21159,0.633566,1.860397,-1.87344,0.273263,-0.170824,0.46667,-2.188255,-2.157795,-0.017358
1856,1774596715337,26.246223,639.412578,288.656302,-646.227936,0.228281,0.66955,-0.674364,0.211716,0.634143,1.859944,-1.873319,0.27355,-0.170846,0.466647,-2.188257,-2.157662,-0.017265
1857,1774596715348,26.257334,639.738215,288.662283,-646.545691,0.227919,0.669607,-0.674447,0.211664,0.633154,1.860155,-1.873599,0.273842,-0.170864,0.466654,-2.188204,-2.157791,-0.017239
1858,1774596715359,26.268445,639.900253,288.665681,-646.710805,0.227997,0.669607,-0.674399,0.211732,0.633348,1.860087,-1.873399,0.274436,-0.170913,0.466666,-2.188286,-2.157798,-0.01725
1859,1774596715370,26.279557,640.309746,288.676590,-647.145391,0.228052,0.66974,-0.674282,0.211624,0.633538,1.860564,-1.873181,0.274766,-0.170938,0.466663,-2.188192,-2.157856,-0.017205
1860,1774596715381,26.290668,640.682252,288.688299,-647.555794,0.228112,0.669585,-0.674434,0.211563,0.633725,1.860194,-1.873665,0.27546,-0.170976,0.466657,-2.188125,-2.157889,-0.017114
1861,1774596715392,26.301779,641.075346,288.701851,-648.006270,0.227977,0.669551,-0.674479,0.211672,0.633314,1.859993,-1.873683,0.27584,-0.170997,0.466656,-2.188147,-2.157858,-0.01715
1862,1774596715403,26.31289,641.437058,288.714824,-648.434824,0.228005,0.66956,-0.674495,0.211563,0.633427,1.860125,-1.873834,0.276225,-0.171018,0.466649,-2.188033,-2.157923,-0.01709
1863,1774596715415,26.324001,641.752573,288.725954,-648.819195,0.22798,0.669511,-0.67451,0.2117,0.633313,1.859853,-1.873739,0.277014,-0.171049,0.466642,-2.188009,-2.157922,-0.017043
1864,1774596715426,26.335113,641.980304,288.733557,-649.101776,0.227961,0.669718,-0.674305,0.211717,0.633252,1.860411,-1.873154,0.277391,-0.171068,0.466687,-2.188172,-2.157961,-0.01717
1865,1774596715437,26.346224,642.308800,288.743459,-649.518412,0.22798,0.669625,-0.674417,0.211634,0.633334,1.860235,-1.873547,0.277813,-0.171077,0.466716,-2.188212,-2.157975,-0.017138
1866,1774596715448,26.357335,642.671840,288.752426,-649.987957,0.227863,0.669816,-0.674226,0.211764,0.632965,1.860638,-1.872886,0.27866,-0.171092,0.46677,-2.188347,-2.158117,-0.017355
1867,1774596715459,26.368446,643.123856,288.759745,-650.582591,0.227931,0.669727,-0.674261,0.21186,0.633122,1.860294,-1.872889,0.27912,-0.171094,0.466805,-2.188343,-2.158221,-0.017376
1868,1774596715470,26.379558,643.640780,288.763721,-651.271681,0.227948,0.669674,-0.674318,0.211828,0.633179,1.860179,-1.873079,0.280089,-0.171111,0.466808,-2.188414,-2.158213,-0.017313
1869,1774596715481,26.390669,644.093023,288.765439,-651.878211,0.227982,0.669548,-0.674449,0.211775,0.633291,1.859881,-1.873496,0.280597,-0.171126,0.46679,-2.18833,-2.158147,-0.017212
1870,1774596715492,26.40178,644.467927,288.766723,-652.380925,0.227937,0.669543,-0.674488,0.211715,0.633188,1.859927,-1.873663,0.281124,-0.171132,0.46676,-2.188263,-2.158129,-0.017133
1871,1774596715503,26.412891,644.866373,288.769682,-652.914700,0.22803,0.669576,-0.67445,0.21163,0.633475,1.860103,-1.873643,0.282151,-0.171141,0.466786,-2.188258,-2.158257,-0.0172
1872,1774596715515,26.424002,645.376322,288.778167,-653.596916,0.227919,0.669755,-0.674281,0.211724,0.633134,1.860507,-1.873078,0.282709,-0.171145,0.466767,-2.188215,-2.158236,-0.01709
1873,1774596715526,26.435114,645.923622,288.794388,-654.330483,0.228022,0.669498,-0.674556,0.211548,0.63348,1.859967,-1.874019,0.282709,-0.171145,0.466767,-2.188215,-2.158236,-0.01709
1874,1774596715537,26.446225,646.456530,288.816903,-655.049155,0.228013,0.669664,-0.674368,0.211632,0.633425,1.860346,-1.873413,0.283863,-0.171148,0.466763,-2.188045,-2.158374,-0.017009
1875,1774596715548,26.457346,646.959846,288.841003,-655.734733,0.228064,0.669572,-0.674446,0.211622,0.633571,1.860098,-1.873638,0.283863,-0.171148,0.466763,-2.188045,-2.158374,-0.017009
1876,1774596715559,26.468458,647.456512,288.862972,-656.416414,0.228065,0.669618,-0.674414,0.211578,0.633588,1.860269,-1.873593,0.285648,-0.171171,0.466794,-2.188176,-2.15835,-0.017013
1877,1774596715570,26.479569,647.991387,288.880792,-657.153110,0.227663,0.670136,-0.673929,0.211914,0.632359,1.861377,-1.871913,0.286241,-0.171177,0.466833,-2.188306,-2.158354,-0.017074
1878,1774596715581,26.49068,648.463428,288.888043,-657.799929,0.227816,0.669808,-0.674258,0.211739,0.632842,1.860641,-1.873,0.2875,-0.171154,0.466922,-2.188389,-2.158603,-0.017347
1879,1774596715592,26.501792,649.061853,288.886369,-658.608610,0.227806,0.66977,-0.674298,0.211743,0.632813,1.86053,-1.873108,0.2875,-0.171154,0.466922,-2.188389,-2.158603,-0.017347
1880,1774596715603,26.512903,649.703996,288.876979,-659.458942,0.227874,0.669893,-0.674174,0.211674,0.633027,1.860939,-1.872833,0.2875,-0.171154,0.466922,-2.188389,-2.158603,-0.017347
1881,1774596715615,26.524014,650.409177,288.868294,-660.375574,0.228034,0.669771,-0.674293,0.211509,0.633527,1.860763,-1.873328,0.29028,-0.17118,0.466856,-2.188266,-2.158358,-0.016969
1882,1774596715626,26.535126,651.053663,288.867896,-661.205014,0.227879,0.669944,-0.674143,0.211606,0.633062,1.861149,-1.872814,0.29172,-0.171183,0.466868,-2.188274,-2.158339,-0.016907
1883,1774596715637,26.546237,651.706915,288.876966,-662.047636,0.227948,0.669882,-0.674222,0.211476,0.633299,1.861106,-1.873163,0.292462,-0.171186,0.466865,-2.188156,-2.15832,-0.016997
1884,1774596715648,26.557348,652.419462,288.891618,-662.979537,0.22788,0.67001,-0.674103,0.211524,0.633094,1.861413,-1.872786,0.293984,-0.171193,0.466907,-2.188048,-2.158473,-0.017042
1885,1774596715659,26.568459,653.032907,288.898826,-663.796657,0.227834,0.670099,-0.674016,0.211571,0.63295,1.861613,-1.872495,0.294752,-0.171184,0.466967,-2.188106,-2.158616,-0.017187
1886,1774596715670,26.579571,653.642528,288.893305,-664.625100,0.227886,0.670018,-0.674095,0.211519,0.633112,1.86144,-1.872766,0.296291,-0.171175,0.467054,-2.188168,-2.158819,-0.017463
1887,1774596715681,26.590682,654.440862,288.865575,-665.732227,0.227765,0.670227,-0.673883,0.211661,0.632729,1.861881,-1.872036,0.297135,-0.171191,0.467032,-2.18818,-2.158668,-0.017303
1888,1774596715692,26.601794,655.186111,288.829077,-666.785249,0.228033,0.669779,-0.674337,0.211346,0.633578,1.860948,-1.873611,0.297952,-0.171198,0.467037,-2.188215,-2.158627,-0.017379
1889,1774596715703,26.612905,655.953331,288.794733,-667.889326,0.228055,0.66971,-0.67441,0.211305,0.633653,1.860798,-1.873857,0.299706,-0.171219,0.466949,-2.188048,-2.158336,-0.017046
1890,1774596715715,26.624016,656.662382,288.773972,-668.923155,0.227753,0.670109,-0.674035,0.211564,0.632726,1.861649,-1.872556,0.300585,-0.171217,0.466963,-2.187993,-2.158386,-0.017028
1891,1774596715726,26.635128,657.357906,288.761820,-669.942829,0.227703,0.670015,-0.674155,0.211534,0.632599,1.861418,-1.872918,0.302316,-0.171212,0.467057,-2.188001,-2.15864,-0.017429
1892,1774596715737,26.646239,657.899494,288.752108,-670.733877,0.227716,0.670007,-0.674151,0.211558,0.632626,1.861369,-1.872884,0.303191,-0.171219,0.467102,-2.188168,-2.158632,-0.01754
1893,1774596715748,26.65735,658.499362,288.736396,-671.598756,0.22771,0.670269,-0.673865,0.211647,0.632579,1.86201,-1.872,0.304086,-0.171209,0.467133,-2.188178,-2.15875,-0.017512
1894,1774596715759,26.668461,659.289391,288.709282,-672.716067,0.22782,0.670218,-0.673897,0.211587,0.632906,1.861928,-1.872149,0.305967,-0.171256,0.467097,-2.18818,-2.158431,-0.017464
1895,1774596715770,26.679573,660.038633,288.684724,-673.754554,0.227769,0.670086,-0.674037,0.211615,0.632753,1.861533,-1.872511,0.306954,-0.171255,0.467074,-2.188096,-2.158421,-0.017327
1896,1774596715781,26.690684,660.857536,288.668764,-674.871102,0.227883,0.669785,-0.674366,0.211395,0.633145,1.860915,-1.873644,0.307961,-0.171252,0.467041,-2.188053,-2.158322,-0.017195
1897,1774596715792,26.701796,661.688630,288.665877,-675.991934,0.227836,0.670091,-0.674047,0.211495,0.632981,1.861665,-1.872657,0.309792,-0.171234,0.467261,-2.188345,-2.158694,-0.017772
1898,1774596715803,26.712907,662.489166,288.669337,-677.068943,0.227774,0.670291,-0.673838,0.211594,0.632774,1.862124,-1.871979,0.310832,-0.171257,0.46725,-2.188417,-2.158584,-0.017768
1899,1774596715815,26.724018,663.402730,288.671312,-678.309456,0.227993,0.669853,-0.674287,0.211312,0.633479,1.861189,-1.873508,0.312808,-0.171278,0.46731,-2.18849,-2.158613,-0.017906
1900,1774596715826,26.735129,664.370043,288.669711,-679.650780,0.227808,0.670273,-0.673846,0.211591,0.63287,1.862077,-1.872003,0.313872,-0.171285,0.467294,-2.188421,-2.158621,-0.017815
1901,1774596715837,26.74624,665.233650,288.673699,-680.873068,0.22803,0.67003,-0.674085,0.211355,0.633568,1.861636,-1.872904,0.314953,-0.171292,0.467299,-2.188396,-2.15865,-0.017751
1902,1774596715848,26.757352,665.922588,288.686450,-681.852947,0.227872,0.670234,-0.673909,0.211442,0.633098,1.862116,-1.872326,0.317139,-0.171312,0.467279,-2.188244,-2.158519,-0.017709
1903,1774596715859,26.768463,666.754334,288.713683,-683.024297,0.22777,0.670413,-0.673734,0.211543,0.632782,1.862514,-1.87174,0.31824,-0.17128,0.467328,-2.188276,-2.158664,-0.017753
1904,1774596715870,26.779574,667.527532,288.747041,-684.100494,0.227935,0.670218,-0.67389,0.211483,0.633259,1.862032,-1.872234,0.320472,-0.171301,0.467301,-2.188162,-2.15852,-0.017549
1905,1774596715881,26.790686,668.466022,288.789495,-685.413007,0.228333,0.669799,-0.674271,0.211171,0.634472,1.861176,-1.873602,0.321599,-0.171334,0.467307,-2.188256,-2.158435,-0.017603
1906,1774596715892,26.801797,669.565223,288.820404,-686.993556,0.228209,0.669855,-0.674263,0.211149,0.634135,1.861355,-1.873604,0.322775,-0.171355,0.467337,-2.188302,-2.158461,-0.017747
1907,1774596715903,26.812908,670.535229,288.804381,-688.426165,0.228066,0.670094,-0.674055,0.211209,0.633718,1.861959,-1.872966,0.325078,-0.171354,0.467386,-2.188251,-2.158658,-0.017812
1908,1774596715915,26.82402,671.562977,288.731688,-689.949467,0.227974,0.670407,-0.673724,0.211373,0.633406,1.862667,-1.871881,0.326258,-0.171339,0.467395,-2.188208,-2.158725,-0.01787
1909,1774596715926,26.835131,672.556985,288.634131,-691.397429,0.228346,0.669687,-0.674457,0.210916,0.634594,1.861117,-1.874374,0.328664,-0.171342,0.467358,-2.188044,-2.158636,-0.017591
1910,1774596715937,26.846242,673.485599,288.546577,-692.727756,0.228315,0.669794,-0.674342,0.210977,0.634488,1.861356,-1.873994,0.329857,-0.171349,0.467386,-2.188086,-2.158631,-0.017572
1911,1774596715948,26.857354,674.459341,288.466268,-694.111981,0.228204,0.670075,-0.674081,0.211038,0.634159,1.862076,-1.873207,0.331043,-0.171363,0.467413,-2.188142,-2.15859,-0.017673
1912,1774596715959,26.868465,675.265387,288.411965,-695.248140,0.228401,0.669831,-0.674303,0.210892,0.634755,1.861541,-1.87397,0.333372,-0.171372,0.467462,-2.188333,-2.158589,-0.017798
1913,1774596715970,26.879576,676.264393,288.383362,-696.624804,0.22838,0.669876,-0.674244,0.210961,0.634674,1.861599,-1.873737,0.334612,-0.171372,0.467435,-2.188261,-2.158489,-0.017586
1914,1774596715981,26.890687,677.384004,288.429212,-698.100819,0.22846,0.669712,-0.674451,0.210732,0.634971,1.861372,-1.874541,0.335868,-0.171392,0.467411,-2.188162,-2.158415,-0.017534
1915,1774596715992,26.901798,678.605237,288.549917,-699.645593,0.228118,0.669993,-0.674239,0.210886,0.63397,1.862,-1.873799,0.338355,-0.171363,0.467391,-2.187823,-2.158521,-0.017378
1916,1774596716003,26.91291,679.827604,288.685329,-701.188363,0.227915,0.670454,-0.673754,0.21119,0.633304,1.862979,-1.872148,0.339537,-0.171366,0.467419,-2.187922,-2.158606,-0.017389
1917,1774596716015,26.924021,680.719957,288.764933,-702.365261,0.228334,0.6702,-0.67396,0.210889,0.63457,1.86257,-1.873019,0.341945,-0.171394,0.467476,-2.188081,-2.158602,-0.017601
1918,1774596716026,26.935132,681.524743,288.812623,-703.480346,0.228405,0.67011,-0.674044,0.210829,0.634786,1.862379,-1.873315,0.343204,-0.171396,0.467435,-2.187972,-2.158547,-0.017533
1919,1774596716037,26.946243,682.394345,288.833346,-704.711395,0.227956,0.670342,-0.673862,0.211158,0.633428,1.8627,-1.872479,0.344409,-0.171391,0.467444,-2.188051,-2.158531,-0.017534
1920,1774596716048,26.957354,683.174936,288.826872,-705.800542,0.227917,0.670153,-0.674095,0.211058,0.633355,1.862273,-1.873226,0.346818,-0.171353,0.467456,-2.187862,-2.158666,-0.017459
1921,1774596716059,26.968466,684.354040,288.793322,-707.404896,0.228013,0.670396,-0.673825,0.211043,0.633626,1.862962,-1.872491,0.348028,-0.171362,0.467484,-2.188,-2.158686,-0.01754
1922,1774596716070,26.979577,685.480953,288.767142,-708.938901,0.228326,0.669983,-0.674216,0.210766,0.634589,1.862091,-1.873855,0.350447,-0.171407,0.467482,-2.188011,-2.158554,-0.017627
1923,1774596716081,26.990688,686.546703,288.763264,-710.431525,0.228282,0.670106,-0.674085,0.210845,0.634439,1.862352,-1.873412,0.350447,-0.171407,0.467482,-2.188011,-2.158554,-0.017627
1924,1774596716092,27.001799,687.753935,288.780743,-712.177401,0.228312,0.669769,-0.674446,0.210726,0.634563,1.861535,-1.874534,0.350447,-0.171407,0.467482,-2.188011,-2.158554,-0.017627
1925,1774596716103,27.01291,688.948121,288.808934,-713.938260,0.228258,0.669984,-0.674241,0.210759,0.634401,1.862099,-1.873932,0.352848,-0.171373,0.467481,-2.188018,-2.158605,-0.017486
1926,1774596716115,27.024022,689.890887,288.837102,-715.330346,0.228172,0.670104,-0.674124,0.210844,0.634135,1.862348,-1.87352,0.35525,-0.171394,0.467446,-2.187983,-2.158502,-0.017422
1927,1774596716126,27.035133,690.629592,288.864849,-716.397865,0.228023,0.670207,-0.674031,0.210977,0.633674,1.862502,-1.873129,0.358729,-0.171365,0.467456,-2.188001,-2.158602,-0.017499
1928,1774596716137,27.046244,691.297975,288.895636,-717.336300,0.228249,0.670021,-0.674206,0.210764,0.634374,1.862197,-1.873828,0.359929,-0.17137,0.46742,-2.187945,-2.1585,-0.017395
1929,1774596716148,27.057355,692.280008,288.945812,-718.681449,0.228486,0.669971,-0.674253,0.210516,0.635117,1.862303,-1.874207,0.361096,-0.171366,0.467425,-2.187912,-2.1585,-0.017416
1930,1774596716159,27.068467,693.210244,288.990971,-719.944952,0.228502,0.669719,-0.674518,0.210447,0.635187,1.861672,-1.875013,0.363329,-0.171367,0.467438,-2.187956,-2.158513,-0.017405
1931,1774596716170,27.079578,694.082506,289.023691,-721.136535,0.228296,0.67008,-0.674185,0.210593,0.634564,1.86253,-1.87394,0.364429,-0.171348,0.46749,-2.187961,-2.158638,-0.017586
1932,1774596716181,27.090689,695.126490,289.038136,-722.576383,0.228329,0.670003,-0.674249,0.210595,0.634654,1.862314,-1.874116,0.366691,-0.171347,0.46744,-2.187934,-2.158575,-0.017455
1933,1774596716192,27.1018,696.162126,289.010157,-724.016326,0.228444,0.669762,-0.674472,0.210524,0.634997,1.861714,-1.874807,0.367814,-0.171345,0.467406,-2.187893,-2.158513,-0.017421
1934,1774596716203,27.112912,696.895478,288.957180,-725.043205,0.228503,0.669712,-0.67455,0.210369,0.635214,1.861729,-1.875178,0.368925,-0.171325,0.467345,-2.187749,-2.158449,-0.017208
1935,1774596716215,27.124023,697.741978,288.860685,-726.237446,0.228374,0.670001,-0.674237,0.210591,0.634782,1.862312,-1.874087,0.371053,-0.17134,0.46731,-2.187786,-2.158372,-0.017129
1936,1774596716226,27.135134,698.427490,288.761349,-727.220633,0.228667,0.669581,-0.674676,0.210203,0.635726,1.861531,-1.875694,0.372099,-0.17135,0.467341,-2.187871,-2.158477,-0.01732
1937,1774596716237,27.146245,699.095538,288.657953,-728.199121,0.228445,0.669967,-0.674322,0.210349,0.635059,1.86246,-1.874565,0.373153,-0.171336,0.467359,-2.187831,-2.158609,-0.017498
1938,1774596716248,27.157357,699.886228,288.543091,-729.384277,0.228355,0.670136,-0.674169,0.210401,0.634792,1.862876,-1.874089,0.375209,-0.171309,0.46731,-2.18776,-2.158634,-0.017366
1939,1774596716259,27.168468,700.545086,288.467318,-730.381894,0.22873,0.66966,-0.674583,0.210182,0.635908,1.861771,-1.875458,0.376249,-0.171312,0.467262,-2.187755,-2.15853,-0.017196
1940,1774596716270,27.179579,701.308574,288.406650,-731.525962,0.228544,0.670164,-0.674028,0.210557,0.635265,1.862799,-1.873541,0.378288,-0.171328,0.467168,-2.187718,-2.158213,-0.01693
1941,1774596716281,27.190691,702.088303,288.370219,-732.659899,0.228662,0.669819,-0.674391,0.210365,0.635658,1.862032,-1.87474,0.379256,-0.171323,0.46719,-2.187692,-2.15825,-0.017071
1942,1774596716292,27.201802,702.909139,288.349084,-733.812755,0.228598,0.669656,-0.674577,0.210357,0.635482,1.861585,-1.875266,0.38021,-0.171289,0.467201,-2.18768,-2.158303,-0.017048
1943,1774596716303,27.212913,703.807459,288.344676,-735.037209,0.228342,0.669976,-0.674255,0.210648,0.634674,1.862187,-1.87408,0.382115,-0.171298,0.467136,-2.187673,-2.158153,-0.016838
1944,1774596716315,27.224025,704.525423,288.359104,-735.998656,0.228646,0.669874,-0.674311,0.210462,0.63558,1.862089,-1.874421,0.38306,-0.171324,0.467119,-2.187771,-2.158082,-0.016904
1945,1774596716326,27.235136,705.149845,288.384581,-736.828319,0.228612,0.669834,-0.6744,0.210345,0.635525,1.862092,-1.874785,0.384884,-0.171332,0.467068,-2.187693,-2.15802,-0.016851
1946,1774596716337,27.246247,705.867032,288.420973,-737.776757,0.228443,0.669959,-0.67427,0.210543,0.63499,1.862244,-1.874228,0.385766,-0.171306,0.467075,-2.187756,-2.158099,-0.016872
1947,1774596716348,27.257358,706.808806,288.456355,-739.023856,0.22868,0.669526,-0.674703,0.210276,0.635738,1.861305,-1.875697,0.386643,-0.17131,0.467067,-2.187783,-2.158085,-0.016836
1948,1774596716359,27.26847,707.671685,288.456812,-740.174239,0.228591,0.669789,-0.674445,0.210364,0.63546,1.86195,-1.874892,0.388406,-0.171331,0.467002,-2.187687,-2.157976,-0.016758
1949,1774596716370,27.279581,708.625256,288.416926,-741.453027,0.228411,0.670269,-0.67399,0.210491,0.634917,1.863158,-1.8735,0.389254,-0.171332,0.466992,-2.18767,-2.158023,-0.016761
1950,1774596716381,27.290692,709.555011,288.341964,-742.708488,0.228348,0.670375,-0.673899,0.21051,0.634737,1.863434,-1.873229,0.390932,-0.17131,0.46691,-2.187481,-2.158083,-0.016606
1951,1774596716392,27.301803,710.339372,288.258403,-743.773598,0.228594,0.670139,-0.674094,0.210369,0.635467,1.862918,-1.873912,0.391748,-0.171321,0.466872,-2.187353,-2.158064,-0.016558
1952,1774596716403,27.312915,711.160521,288.152695,-744.910220,0.228606,0.669924,-0.674336,0.210268,0.635535,1.862421,-1.874684,0.392546,-0.171334,0.46687,-2.187419,-2.158066,-0.016596
1953,1774596716415,27.324026,711.425618,288.114574,-745.285456,0.228402,0.670601,-0.673681,0.210428,0.634914,1.864143,-1.872705,0.39407,-0.171336,0.466905,-2.187572,-2.158121,-0.016873
1954,1774596716426,27.335137,711.963424,288.033784,-746.062064,0.228389,0.670513,-0.673793,0.210368,0.634899,1.863957,-1.873075,0.394791,-0.171301,0.466991,-2.187714,-2.158313,-0.017134
1955,1774596716437,27.346249,712.467466,287.958293,-746.806239,0.228469,0.670297,-0.674008,0.21028,0.635149,1.863444,-1.873762,0.395532,-0.171278,0.466996,-2.187694,-2.158357,-0.017112
1956,1774596716448,27.35736,712.752973,287.917580,-747.232215,0.228261,0.670538,-0.673743,0.210588,0.634467,1.863807,-1.872716,0.397058,-0.171286,0.466852,-2.187548,-2.158082,-0.016679
1957,1774596716459,27.368471,713.196700,287.862123,-747.891882,0.228593,0.670132,-0.674123,0.210303,0.635488,1.862962,-1.874058,0.397797,-0.171316,0.466778,-2.187494,-2.157871,-0.016559
1958,1774596716470,27.379583,713.597368,287.820743,-748.481980,0.228461,0.67023,-0.674031,0.210427,0.635077,1.863113,-1.873677,0.399185,-0.171315,0.466724,-2.187451,-2.157817,-0.016428
1959,1774596716481,27.390694,713.971765,287.789813,-749.026665,0.228626,0.670295,-0.673977,0.210215,0.635607,1.863503,-1.873738,0.399797,-0.171325,0.466761,-2.187503,-2.157883,-0.01661
1960,1774596716492,27.401805,714.770494,287.740511,-750.167660,0.228441,0.67039,-0.673886,0.210404,0.635031,1.863581,-1.873297,0.400423,-0.171313,0.46678,-2.187556,-2.157926,-0.016703
1961,1774596716503,27.412917,715.307629,287.715084,-750.924142,0.228435,0.670467,-0.673808,0.210412,0.635011,1.863787,-1.873075,0.401647,-0.171317,0.466817,-2.187674,-2.157993,-0.016864
1962,1774596716515,27.424028,715.880357,287.693821,-751.725747,0.228626,0.670117,-0.674182,0.210124,0.63564,1.863098,-1.874401,0.402289,-0.171313,0.466787,-2.187645,-2.15797,-0.016717
1963,1774596716526,27.435139,716.488461,287.677031,-752.575224,0.228529,0.670205,-0.6741,0.21021,0.635342,1.863259,-1.874088,0.403501,-0.171285,0.46676,-2.187543,-2.158069,-0.01681
1964,1774596716537,27.44625,717.045898,287.673582,-753.355041,0.228382,0.670497,-0.673846,0.210253,0.634918,1.864028,-1.873338,0.40408,-0.171277,0.466751,-2.187556,-2.158065,-0.016786
1965,1774596716548,27.457362,717.464091,287.681509,-753.941169,0.228563,0.670193,-0.67414,0.210087,0.635476,1.863346,-1.87432,0.404632,-0.171279,0.466756,-2.187618,-2.158116,-0.016828
1966,1774596716559,27.468473,717.941230,287.701500,-754.613794,0.228468,0.670377,-0.673928,0.210281,0.635146,1.863667,-1.873538,0.405736,-0.171287,0.46671,-2.187645,-2.158027,-0.016743
1967,1774596716570,27.479584,718.354800,287.731515,-755.201470,0.228676,0.670003,-0.67429,0.210088,0.635791,1.862817,-1.874736,0.406254,-0.171306,0.46671,-2.187668,-2.15798,-0.016767
1968,1774596716581,27.490695,718.729360,287.765266,-755.736901,0.228686,0.670208,-0.674082,0.210088,0.63582,1.863389,-1.874159,0.406784,-0.171295,0.466696,-2.187583,-2.158005,-0.016688
1969,1774596716592,27.501806,719.060115,287.797946,-756.212795,0.228553,0.670403,-0.673898,0.210203,0.63541,1.863815,-1.873532,0.407762,-0.171288,0.466729,-2.187707,-2.158076,-0.016846
1970,1774596716603,27.512918,719.459344,287.842352,-756.791298,0.228712,0.670084,-0.674224,0.21,0.63592,1.863132,-1.874642,0.408241,-0.171285,0.466754,-2.187709,-2.158115,-0.016926
1971,1774596716615,27.524029,719.781424,287.876527,-757.261697,0.228503,0.670483,-0.673846,0.210169,0.635281,1.864073,-1.873421,0.409167,-0.171264,0.46676,-2.187624,-2.158147,-0.016947
1972,1774596716626,27.53514,720.231944,287.918113,-757.923916,0.228379,0.67053,-0.673823,0.210229,0.634918,1.864142,-1.873297,0.409641,-0.171269,0.466695,-2.187542,-2.158065,-0.016808
1973,1774596716637,27.546251,720.570231,287.938006,-758.423779,0.228716,0.670092,-0.674243,0.209911,0.635963,1.863242,-1.874782,0.410103,-0.171245,0.466658,-2.187428,-2.157976,-0.016631
1974,1774596716648,27.557363,720.910087,287.945631,-758.930194,0.228546,0.670332,-0.674045,0.209966,0.635471,1.863855,-1.874177,0.410989,-0.171258,0.46654,-2.187287,-2.157836,-0.016349
1975,1774596716659,27.568474,721.312251,287.933579,-759.537312,0.228706,0.670139,-0.674219,0.209849,0.635955,1.863432,-1.874778,0.410989,-0.171258,0.46654,-2.187287,-2.157836,-0.016349
1976,1774596716670,27.579585,721.614746,287.907009,-760.000737,0.228306,0.670689,-0.67372,0.210131,0.634747,1.864682,-1.873108,0.412089,-0.17124,0.466623,-2.187404,-2.158123,-0.016748
1977,1774596716681,27.590697,721.846145,287.873733,-760.363627,0.228483,0.670675,-0.673677,0.21012,0.635244,1.864654,-1.873,0.412424,-0.171237,0.466657,-2.187542,-2.158197,-0.016863
1978,1774596716692,27.601808,721.994049,287.847605,-760.598531,0.228749,0.67017,-0.674239,0.209639,0.636145,1.863729,-1.875043,0.412747,-0.171248,0.466678,-2.187524,-2.15832,-0.016984
1979,1774596716703,27.61292,722.364711,287.759746,-761.210611,0.228722,0.670452,-0.673895,0.209874,0.635991,1.864277,-1.87385,0.413395,-0.171283,0.466627,-2.18757,-2.15811,-0.01684
1980,1774596716715,27.624031,722.496398,287.720758,-761.438842,0.228865,0.670077,-0.674301,0.209609,0.63648,1.863498,-1.875247,0.413719,-0.171285,0.466587,-2.18744,-2.158191,-0.016758
1981,1774596716726,27.635142,722.616688,287.683140,-761.649820,0.228561,0.67039,-0.673967,0.210014,0.635496,1.863969,-1.873911,0.41429,-0.171282,0.466564,-2.187488,-2.158091,-0.016754
1982,1774596716737,27.646254,722.862476,287.593935,-762.119895,0.228758,0.670488,-0.673908,0.209677,0.636157,1.864574,-1.874085,0.414555,-0.171287,0.466563,-2.187355,-2.158114,-0.016694
