FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
718,1776157397858,7.990732,-457.07997795816004,62.07072364963134,430.259655100003,-0.168229,0.746812,-0.59054,0.255408,-0.45676,2.027673,-1.603378,-0.4544224606667951,0.0585927174447491,0.4200938020101775,0.983457,2.355229,0.049926
719,1776157397869,8.001843,-457.07523925969446,62.087712541556584,430.2505375556896,-0.168232,0.746693,-0.590601,0.255613,-0.45672,2.027136,-1.603372,-0.4544179671221213,0.0586086197150775,0.4200826246361971,0.983551,2.355154,0.049607
720,1776157397880,8.012954,-457.06606771129026,62.11329282253112,430.2514327397249,-0.168397,0.746591,-0.59059,0.255827,-0.457116,2.026636,-1.603168,-0.4544105874699322,0.0586338226943986,0.4200816427953854,0.98365,2.355101,0.049333
721,1776157397892,8.024065,-457.0857513164303,62.16818931276367,430.20982461340435,-0.168402,0.746409,-0.590773,0.255935,-0.457106,2.026028,-1.603575,-0.4544297565034917,0.0586807812639186,0.4200308614671485,0.983739,2.354848,0.048726
722,1776157397903,8.035176,-457.0635312059792,62.16080073310463,430.22395517259423,-0.168477,0.746313,-0.590826,0.256043,-0.457283,2.025655,-1.603629,-0.4544085047530722,0.058677061844697,0.4200477692905283,0.983801,2.354889,0.04845
723,1776157397914,8.046288,-457.0642532804483,62.23676070721838,430.21564177518627,-0.168386,0.74629,-0.590902,0.255994,-0.457047,2.025644,-1.603876,-0.4544133814565723,0.058748274208878,0.4200317734555955,0.983999,2.354719,0.047717
724,1776157397925,8.057399,-457.0402159282024,62.26411632274397,430.2144705158421,-0.168417,0.746134,-0.591041,0.256107,-0.457104,2.025102,-1.60416,-0.4543911084037704,0.0587765185369334,0.4200290721095714,0.984131,2.354627,0.047367
725,1776157397936,8.06851,-457.04117603469433,62.29444961346483,430.2045844796632,-0.168386,0.746028,-0.591155,0.256171,-0.457006,2.02475,-1.604417,-0.4543930898926381,0.0588044156415357,0.4200155797812848,0.984206,2.354558,0.047038
726,1776157397947,8.079622,-457.0338042108087,62.32313151895171,430.2102570224773,-0.168326,0.745988,-0.591247,0.256116,-0.456857,2.024696,-1.604713,-0.454388168513504,0.0588327152766364,0.4200193789268386,0.984333,2.354482,0.046494
727,1776157397958,8.090733,-457.0192953671834,62.34753114353578,430.22167373629793,-0.168437,0.745827,-0.591322,0.25634,-0.457106,2.024027,-1.60473,-0.4543764131750264,0.0588581004201134,0.4200300838866992,0.984423,2.354459,0.046089
728,1776157397969,8.101844,-457.01812324805513,62.39838649204147,430.1952760571123,-0.168408,0.745619,-0.591517,0.256515,-0.456985,2.02328,-1.605115,-0.4543760138430921,0.0589044477185363,0.4199970054507267,0.98454,2.354256,0.045721
729,1776157397980,8.112956,-457.01351932863116,62.472801238334,430.1667119934846,-0.168394,0.74545,-0.591683,0.256631,-0.456919,2.0227,-1.605471,-0.4543735256985888,0.0589732836897989,0.4199595759424161,0.984718,2.354094,0.044926
