FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1556,1776233018085,17.301276,-497.7601,-6.8637,334.8017,0.611772,-0.367269,0.300761,0.632765,1.399463,-0.840148,0.688007,-0.499856,-0.002361,0.334469,-2.187056,2.246825,0.058602
1557,1776233018096,17.312387,-497.7290,-6.9049,334.8390,0.611679,-0.367235,0.300492,0.633003,1.399115,-0.839990,0.687326,-0.499825,-0.002404,0.334506,-2.187923,2.246108,0.059904
1558,1776233018107,17.323499,-497.7226,-6.9335,334.8345,0.611704,-0.367148,0.300266,0.633136,1.399098,-0.839746,0.686774,-0.499818,-0.002435,0.334501,-2.188306,2.245711,0.060443
1559,1776233018118,17.334610,-497.7124,-6.9395,334.8484,0.611814,-0.367294,0.299778,0.633176,1.399328,-0.840067,0.685645,-0.499808,-0.002441,0.334515,-2.188639,2.245376,0.061123
1560,1776233018129,17.345721,-497.6957,-6.9805,334.8290,0.611839,-0.367201,0.299539,0.633319,1.399303,-0.839807,0.685060,-0.499790,-0.002486,0.334495,-2.189444,2.244602,0.062479
1561,1776233018140,17.356832,-497.6849,-6.9974,334.8362,0.611820,-0.367344,0.299071,0.633476,1.399172,-0.840080,0.683946,-0.499779,-0.002504,0.334502,-2.189855,2.244212,0.063205
1562,1776233018151,17.367943,-497.6523,-7.0436,334.8595,0.611713,-0.367411,0.298689,0.633720,1.398790,-0.840149,0.683004,-0.499746,-0.002553,0.334525,-2.190731,2.243384,0.064784
1563,1776233018163,17.379055,-497.6369,-7.0762,334.8629,0.611920,-0.367541,0.298218,0.633666,1.399294,-0.840466,0.681944,-0.499730,-0.002588,0.334528,-2.191169,2.242971,0.065595
1564,1776233018174,17.390166,-497.6296,-7.0876,334.8460,0.611891,-0.367511,0.297803,0.633907,1.399091,-0.840316,0.680928,-0.499722,-0.002601,0.334511,-2.191601,2.242523,0.066298
1565,1776233018185,17.401277,-497.5968,-7.1280,334.8413,0.611834,-0.367583,0.297471,0.634077,1.398865,-0.840424,0.680122,-0.499688,-0.002645,0.334506,-2.192554,2.241589,0.067844
1566,1776233018196,17.412388,-497.5930,-7.1528,334.8098,0.611970,-0.367616,0.297037,0.634130,1.399145,-0.840480,0.679115,-0.499683,-0.002673,0.334474,-2.192920,2.241128,0.068472
1567,1776233018207,17.423500,-497.5376,-7.1767,334.8382,0.611785,-0.367674,0.296682,0.634441,1.398547,-0.840507,0.678220,-0.499627,-0.002698,0.334503,-2.193902,2.240304,0.070137
1568,1776233018218,17.434611,-497.5376,-7.1767,334.8382,0.611844,-0.367722,0.296262,0.634552,1.398621,-0.840579,0.677228,-0.499627,-0.002698,0.334503,-2.193902,2.240304,0.070137
1569,1776233018229,17.445722,-497.5018,-7.1834,334.8247,0.611854,-0.367808,0.295831,0.634694,1.398563,-0.840729,0.676205,-0.499590,-0.002706,0.334490,-2.194749,2.239474,0.071546
1570,1776233018240,17.456833,-497.4525,-7.2292,334.8167,0.611782,-0.367745,0.295583,0.634916,1.398273,-0.840510,0.675577,-0.499539,-0.002756,0.334482,-2.195560,2.238689,0.073002
1571,1776233018251,17.467945,-497.4229,-7.2528,334.8307,0.611877,-0.367920,0.295086,0.634953,1.398471,-0.840896,0.674431,-0.499509,-0.002781,0.334496,-2.196065,2.238187,0.073795
1572,1776233018263,17.479056,-497.4229,-7.2528,334.8307,0.611819,-0.367896,0.294785,0.635163,1.398219,-0.840770,0.673686,-0.499509,-0.002781,0.334496,-2.196065,2.238187,0.073795
1573,1776233018274,17.490167,-497.3514,-7.2880,334.7711,0.611897,-0.368124,0.294243,0.635207,1.398374,-0.841276,0.672435,-0.499434,-0.002822,0.334437,-2.197342,2.236981,0.075602
1574,1776233018285,17.501279,-497.3066,-7.2874,334.7632,0.611845,-0.367971,0.294022,0.635448,1.398118,-0.840846,0.671867,-0.499388,-0.002822,0.334430,-2.197783,2.236594,0.076232
1575,1776233018296,17.512390,-497.2270,-7.3248,334.7835,0.611752,-0.367995,0.293621,0.635709,1.397760,-0.840813,0.670878,-0.499307,-0.002862,0.334451,-2.198787,2.235809,0.077507
1576,1776233018307,17.523501,-497.1901,-7.3495,334.7804,0.611917,-0.368042,0.293279,0.635681,1.398152,-0.840930,0.670104,-0.499269,-0.002889,0.334448,-2.199154,2.235431,0.078120
1577,1776233018318,17.534613,-497.1495,-7.3414,334.7944,0.611705,-0.368055,0.292852,0.636074,1.397447,-0.840825,0.669025,-0.499228,-0.002880,0.334463,-2.199652,2.235071,0.078691
1578,1776233018329,17.545724,-497.0641,-7.3692,334.8104,0.611756,-0.367977,0.292742,0.636121,1.397538,-0.840631,0.668759,-0.499141,-0.002910,0.334480,-2.200534,2.234272,0.079905
1579,1776233018340,17.556835,-497.0176,-7.3590,334.8194,0.611744,-0.367960,0.292477,0.636265,1.397428,-0.840544,0.668116,-0.499094,-0.002899,0.334490,-2.201035,2.233985,0.080236
1580,1776233018351,17.567946,-496.9241,-7.4156,334.8588,0.611794,-0.368014,0.292030,0.636390,1.397472,-0.840625,0.667062,-0.498999,-0.002959,0.334530,-2.202025,2.233160,0.081418
1581,1776233018363,17.579057,-496.8760,-7.4077,334.8578,0.611638,-0.367994,0.291718,0.636695,1.396947,-0.840476,0.666267,-0.498950,-0.002951,0.334530,-2.202485,2.232886,0.081769
1582,1776233018374,17.590168,-496.8370,-7.4260,334.8574,0.611724,-0.367934,0.291428,0.636779,1.397095,-0.840312,0.665582,-0.498910,-0.002971,0.334530,-2.202890,2.232410,0.082242
1583,1776233018385,17.601280,-496.7640,-7.4461,334.8155,0.611773,-0.367798,0.291328,0.636857,1.397162,-0.839974,0.665333,-0.498834,-0.002995,0.334489,-2.203719,2.231716,0.082715
1584,1776233018396,17.612391,-496.7144,-7.4538,334.8078,0.611785,-0.367937,0.290901,0.636960,1.397131,-0.840257,0.664330,-0.498783,-0.003004,0.334482,-2.204150,2.231464,0.083011
1585,1776233018407,17.623502,-496.6141,-7.4663,334.7912,0.611620,-0.367667,0.290758,0.637340,1.396543,-0.839512,0.663902,-0.498680,-0.003019,0.334467,-2.205095,2.230701,0.083512
1586,1776233018418,17.634613,-496.5674,-7.4542,334.7771,0.611782,-0.367571,0.290605,0.637309,1.396930,-0.839304,0.663561,-0.498632,-0.003007,0.334454,-2.205408,2.230434,0.083633
1587,1776233018429,17.645725,-496.5126,-7.4782,334.7836,0.611945,-0.367321,0.290562,0.637317,1.397298,-0.838729,0.663461,-0.498576,-0.003033,0.334461,-2.205929,2.230036,0.083940
1588,1776233018440,17.656836,-496.4352,-7.4788,334.7182,0.611790,-0.367192,0.290371,0.637627,1.396770,-0.838332,0.662942,-0.498495,-0.003037,0.334397,-2.206682,2.229259,0.084040
1589,1776233018451,17.667947,-496.3732,-7.4966,334.7355,0.611858,-0.367183,0.290087,0.637696,1.396885,-0.838288,0.662274,-0.498432,-0.003056,0.334415,-2.207121,2.228887,0.084318
1590,1776233018463,17.679058,-496.3258,-7.5141,334.7200,0.611860,-0.366979,0.289980,0.637860,1.396799,-0.837765,0.661987,-0.498383,-0.003076,0.334400,-2.207479,2.228506,0.084379
1591,1776233018474,17.690170,-496.2047,-7.5157,334.7129,0.611929,-0.366951,0.289752,0.637914,1.396926,-0.837685,0.661453,-0.498259,-0.003079,0.334395,-2.208208,2.227867,0.084580
1592,1776233018485,17.701281,-496.1444,-7.5354,334.7072,0.612029,-0.366759,0.289749,0.637929,1.397145,-0.837242,0.661441,-0.498197,-0.003101,0.334390,-2.208555,2.227529,0.084664
1593,1776233018496,17.712392,-496.0311,-7.5411,334.6653,0.612090,-0.366630,0.289580,0.638022,1.397232,-0.836915,0.661031,-0.498080,-0.003110,0.334350,-2.209192,2.226846,0.084634
1594,1776233018507,17.723504,-495.9626,-7.5528,334.6694,0.612207,-0.366568,0.289350,0.638050,1.397483,-0.836763,0.660498,-0.498010,-0.003123,0.334355,-2.209591,2.226505,0.084703
1595,1776233018518,17.734615,-495.8951,-7.5719,334.6756,0.612230,-0.366420,0.289141,0.638208,1.397447,-0.836372,0.659981,-0.497941,-0.003144,0.334362,-2.209965,2.226092,0.084815
1596,1776233018529,17.745726,-495.7605,-7.5853,334.6685,0.612328,-0.366260,0.289010,0.638265,1.397639,-0.835990,0.659665,-0.497803,-0.003160,0.334357,-2.210623,2.225483,0.084853
1597,1776233018540,17.756838,-495.6829,-7.6198,334.6919,0.612402,-0.366190,0.288833,0.638314,1.397781,-0.835812,0.659249,-0.497724,-0.003197,0.334381,-2.210978,2.225156,0.084970
1598,1776233018551,17.767949,-495.5438,-7.6411,334.6740,0.612426,-0.366087,0.288731,0.638395,1.397791,-0.835551,0.658995,-0.497581,-0.003222,0.334365,-2.211565,2.224584,0.085012
1599,1776233018563,17.779060,-495.4707,-7.6608,334.6731,0.612477,-0.365958,0.288613,0.638474,1.397862,-0.835229,0.658705,-0.497506,-0.003244,0.334365,-2.211941,2.224221,0.085029
1600,1776233018574,17.790171,-495.4015,-7.6542,334.6628,0.612502,-0.365770,0.288549,0.638587,1.397855,-0.834762,0.658528,-0.497435,-0.003238,0.334356,-2.212160,2.224014,0.084963
1601,1776233018585,17.801283,-495.2429,-7.6774,334.6766,0.612476,-0.365651,0.288434,0.638732,1.397716,-0.834441,0.658228,-0.497273,-0.003264,0.334372,-2.212873,2.223487,0.085111
1602,1776233018596,17.812394,-495.1680,-7.7043,334.6729,0.612616,-0.365583,0.288234,0.638727,1.398038,-0.834288,0.657772,-0.497196,-0.003294,0.334369,-2.213191,2.223145,0.085089
1603,1776233018607,17.823505,-494.9987,-7.7454,334.6969,0.612659,-0.365481,0.287985,0.638856,1.398063,-0.834013,0.657170,-0.497023,-0.003339,0.334395,-2.213900,2.222515,0.085301
1604,1776233018618,17.834617,-494.9220,-7.7514,334.6807,0.612746,-0.365318,0.287916,0.638897,1.398239,-0.833628,0.657001,-0.496944,-0.003347,0.334380,-2.214241,2.222270,0.085244
1605,1776233018629,17.845728,-494.8455,-7.7618,334.6587,0.612802,-0.365235,0.287791,0.638948,1.398337,-0.833421,0.656703,-0.496865,-0.003360,0.334359,-2.214551,2.221970,0.085177
1606,1776233018640,17.856839,-494.6723,-7.7934,334.6795,0.612838,-0.365071,0.287620,0.639083,1.398345,-0.833001,0.656276,-0.496688,-0.003395,0.334382,-2.215154,2.221417,0.085328
1607,1776233018651,17.867950,-494.5888,-7.8154,334.6716,0.612877,-0.364998,0.287434,0.639171,1.398383,-0.832806,0.655830,-0.496602,-0.003420,0.334375,-2.215485,2.221092,0.085369
1608,1776233018663,17.879062,-494.4853,-7.8268,334.7071,0.612878,-0.364829,0.287354,0.639303,1.398312,-0.832375,0.655612,-0.496497,-0.003432,0.334412,-2.215916,2.220860,0.085482
1609,1776233018674,17.890173,-494.3129,-7.8630,334.7071,0.612940,-0.364746,0.287210,0.639356,1.398424,-0.832168,0.655271,-0.496320,-0.003473,0.334414,-2.216548,2.220304,0.085529
1610,1776233018685,17.901284,-494.2294,-7.8736,334.6930,0.613009,-0.364655,0.287082,0.639398,1.398559,-0.831948,0.654967,-0.496234,-0.003486,0.334401,-2.216807,2.220037,0.085541
1611,1776233018696,17.912395,-494.0406,-7.8861,334.7092,0.612997,-0.364496,0.287002,0.639537,1.398451,-0.831539,0.654749,-0.496041,-0.003501,0.334420,-2.217437,2.219556,0.085581
1612,1776233018707,17.923507,-493.9586,-7.9102,334.6834,0.613019,-0.364466,0.286827,0.639611,1.398462,-0.831445,0.654330,-0.495956,-0.003529,0.334395,-2.217711,2.219248,0.085460
1613,1776233018718,17.934618,-493.8691,-7.9436,334.6877,0.613068,-0.364404,0.286671,0.639669,1.398541,-0.831283,0.653959,-0.495864,-0.003566,0.334400,-2.218061,2.218913,0.085477
1614,1776233018729,17.945729,-493.7708,-7.9386,334.7070,0.613125,-0.364303,0.286578,0.639714,1.398646,-0.831039,0.653734,-0.495764,-0.003561,0.334421,-2.218206,2.218726,0.085617
1615,1776233018740,17.956840,-493.5690,-7.9910,334.7550,0.613094,-0.364269,0.286386,0.639849,1.398498,-0.830917,0.653261,-0.495558,-0.003618,0.334471,-2.218886,2.218247,0.085867
1616,1776233018751,17.967952,-493.3712,-8.0250,334.7587,0.613118,-0.364193,0.286276,0.639919,1.398515,-0.830720,0.652991,-0.495355,-0.003657,0.334477,-2.219451,2.217757,0.085874
1617,1776233018763,17.979063,-493.2809,-8.0327,334.7455,0.613137,-0.364020,0.286225,0.640022,1.398499,-0.830290,0.652849,-0.495262,-0.003667,0.334465,-2.219688,2.217495,0.085852
1618,1776233018774,17.990174,-493.1755,-8.0645,334.7635,0.613240,-0.363968,0.286108,0.640006,1.398742,-0.830177,0.652585,-0.495154,-0.003702,0.334484,-2.219943,2.217256,0.086023
1619,1776233018785,18.001286,-492.9919,-8.0762,334.7400,0.613249,-0.363823,0.286025,0.640116,1.398702,-0.829810,0.652368,-0.494965,-0.003718,0.334463,-2.220429,2.216715,0.085895
1620,1776233018796,18.012397,-492.8838,-8.0925,334.7417,0.613300,-0.363797,0.285867,0.640153,1.398797,-0.829737,0.651998,-0.494854,-0.003737,0.334466,-2.220677,2.216519,0.086021
1621,1776233018807,18.023508,-492.6714,-8.1234,334.7472,0.613300,-0.363776,0.285686,0.640245,1.398745,-0.829660,0.651561,-0.494636,-0.003773,0.334474,-2.221225,2.216015,0.086088
1622,1776233018818,18.034619,-492.5690,-8.1249,334.7468,0.613433,-0.363597,0.285707,0.640211,1.399068,-0.829262,0.651618,-0.494531,-0.003776,0.334475,-2.221441,2.215734,0.086069
1623,1776233018829,18.045730,-492.4552,-8.1211,334.7340,0.613428,-0.363469,0.285595,0.640337,1.398987,-0.828930,0.651329,-0.494414,-0.003774,0.334464,-2.221620,2.215522,0.086074
1624,1776233018840,18.056842,-492.2393,-8.1393,334.7252,0.613578,-0.363377,0.285518,0.640281,1.399359,-0.828738,0.651169,-0.494192,-0.003797,0.334458,-2.222200,2.214997,0.086130
1625,1776233018851,18.067953,-492.1241,-8.1464,334.7337,0.613531,-0.363387,0.285351,0.640394,1.399189,-0.828724,0.650757,-0.494074,-0.003806,0.334468,-2.222434,2.214761,0.086158
1626,1776233018863,18.079076,-492.0119,-8.1300,334.7307,0.613569,-0.363216,0.285397,0.640434,1.399253,-0.828320,0.650853,-0.493959,-0.003790,0.334467,-2.222626,2.214614,0.086240
1627,1776233018874,18.090187,-491.7968,-8.1573,334.6983,0.613659,-0.363175,0.285397,0.640372,1.399493,-0.828246,0.650869,-0.493737,-0.003824,0.334437,-2.222993,2.214093,0.086181
1628,1776233018885,18.101299,-491.6907,-8.1628,334.6619,0.613767,-0.363136,0.285246,0.640358,1.399747,-0.828163,0.650527,-0.493627,-0.003833,0.334402,-2.223208,2.213857,0.086051
1629,1776233018896,18.112410,-491.4540,-8.1537,334.6574,0.613713,-0.363012,0.285198,0.640501,1.399544,-0.827831,0.650380,-0.493384,-0.003827,0.334401,-2.223650,2.213360,0.086090
1630,1776233018907,18.123521,-491.3372,-8.1500,334.6517,0.613879,-0.362987,0.284984,0.640451,1.399951,-0.827792,0.649907,-0.493264,-0.003825,0.334397,-2.223773,2.213176,0.086155
1631,1776233018918,18.134632,-491.2146,-8.1725,334.6566,0.613902,-0.362716,0.285079,0.640540,1.399953,-0.827144,0.650100,-0.493138,-0.003851,0.334403,-2.224088,2.212913,0.086212
1632,1776233018929,18.145744,-490.9843,-8.1778,334.6406,0.614081,-0.362803,0.284804,0.640441,1.400417,-0.827375,0.649498,-0.492901,-0.003861,0.334390,-2.224331,2.212490,0.086296
1633,1776233018940,18.156855,-490.8651,-8.1530,334.6424,0.614031,-0.362752,0.284737,0.640548,1.400243,-0.827224,0.649318,-0.492779,-0.003836,0.334394,-2.224505,2.212326,0.086356
1634,1776233018951,18.167966,-490.6167,-8.1702,334.6575,0.614019,-0.362676,0.284686,0.640626,1.400171,-0.827026,0.649181,-0.492524,-0.003858,0.334412,-2.224930,2.211920,0.086569
1635,1776233018963,18.179077,-490.4908,-8.1649,334.6657,0.614057,-0.362729,0.284441,0.640668,1.400236,-0.827131,0.648611,-0.492395,-0.003854,0.334422,-2.225052,2.211765,0.086726
1636,1776233018974,18.190189,-490.3686,-8.1713,334.6863,0.614133,-0.362782,0.284327,0.640616,1.400437,-0.827271,0.648365,-0.492270,-0.003862,0.334444,-2.225256,2.211553,0.086821
1637,1776233018985,18.201300,-490.1044,-8.1757,334.7400,0.614054,-0.362680,0.284353,0.640738,1.400188,-0.826997,0.648393,-0.492000,-0.003869,0.334501,-2.225683,2.211232,0.087169
1638,1776233018996,18.212411,-489.9822,-8.1640,334.7512,0.614176,-0.362670,0.284181,0.640703,1.400488,-0.826985,0.648009,-0.491875,-0.003858,0.334514,-2.225720,2.211149,0.087295
