FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
354,1776231670268,6.255656,-275.4953456136317,-97.1417897865267,460.1009175635101,0.351407,-0.611356,0.615849,0.351406,0.90963,-1.582518,1.594148,-0.275651,-0.097088,0.459592,0.659036,-3.04063,0.07913
355,1776231670279,6.266767,-275.64476490047866,-96.68371789973726,459.36147150792544,0.351555,-0.611331,0.61583,0.351336,0.910044,-1.582505,1.594152,-0.275485,-0.09708,0.4595869999999999,0.658993,-3.040707,0.079163
356,1776231670290,6.277878,-275.1380881462405,-97.46318689330157,459.76125830212163,0.351533,-0.611291,0.615884,0.351334,0.909988,-1.582403,1.594292,-0.275117,-0.097088,0.4596019999999999,0.659009,-3.04058,0.079142
357,1776231670301,6.288989,-274.4512059150757,-97.1200746629373,459.53509000545364,0.35146,-0.611314,0.615895,0.351347,0.909792,-1.582453,1.594312,-0.274957,-0.097093,0.459604,0.659032,-3.040604,0.07912
358,1776231670313,6.300101,-275.0351159370738,-97.18225242874331,459.03152200909744,0.351412,-0.611257,0.615948,0.3514,0.909647,-1.582267,1.594409,-0.274645,-0.097102,0.459589,0.659075,-3.040614,0.078944
359,1776231670324,6.311212,-274.81050729535156,-97.0296248838618,460.06565461920945,0.351388,-0.611372,0.615845,0.351406,0.909581,-1.582557,1.594138,-0.274491,-0.097109,0.459604,0.659,-3.040608,0.07886
360,1776231670335,6.322323,-273.3667761985697,-97.32130477977482,460.1143550548259,0.351278,-0.61126,0.615914,0.351589,0.909216,-1.58213,1.594176,-0.27435,-0.097116,0.459612,0.659049,-3.040565,0.078832
361,1776231670346,6.333434,-273.9946866318594,-97.15693667636123,459.75240805810415,0.351367,-0.611315,0.615897,0.351436,0.909512,-1.582388,1.594248,-0.27408,-0.097104,0.459601,0.659065,-3.040553,0.078857
362,1776231670357,6.344545,-273.94132923071203,-97.05136149603572,459.44408339301066,0.351445,-0.611159,0.615998,0.351452,0.909707,-1.581971,1.594497,-0.273963,-0.09709,0.4595869999999999,0.659055,-3.040607,0.078902
363,1776231670368,6.355657,-274.2473383809296,-97.63026882088273,459.7816357091484,0.351608,-0.611273,0.615906,0.351251,0.910218,-1.58242,1.594413,-0.273758,-0.09709,0.459553,0.659144,-3.040685,0.078912
364,1776231670379,6.366768,-273.75484503153,-97.28663111487967,459.5539769693531,0.35155,-0.61136,0.615784,0.351371,0.910015,-1.582555,1.594006,-0.273658,-0.097078,0.459551,0.659255,-3.040675,0.078962
365,1776231670390,6.377879,-273.27777371147954,-97.01787261994076,459.31838077217566,0.351635,-0.611288,0.615831,0.35133,0.910253,-1.582399,1.59416,-0.2735559999999999,-0.097081,0.459548,0.659399,-3.040631,0.078961
366,1776231670401,6.38899,-272.95479746552286,-96.49528507395642,459.70509482936296,0.351505,-0.611365,0.615823,0.351339,0.909911,-1.582592,1.594131,-0.273384,-0.097048,0.459532,0.659286,-3.040744,0.079003
367,1776231670413,6.400101,-272.96721777102954,-96.61231400111517,459.91653476074157,0.351581,-0.611179,0.61592,0.351418,0.910076,-1.582049,1.594322,-0.273308,-0.097047,0.459521,0.659456,-3.040741,0.079022
368,1776231670424,6.411212,-273.00906528801056,-96.81857853352379,459.7168812006713,0.351483,-0.6112,0.616006,0.351327,0.909861,-1.582174,1.594613,-0.2732239999999999,-0.097028,0.459535,0.659443,-3.040669,0.078994
369,1776231670435,6.422324,-273.47706818609146,-96.74474689509914,459.0554651101057,0.351557,-0.611236,0.615857,0.351452,0.909997,-1.582171,1.594133,-0.273093,-0.0969899999999999,0.45953,0.659469,-3.040715,0.079021
370,1776231670446,6.433435,-273.29010980929377,-96.51375222626717,459.83007705694297,0.351404,-0.611241,0.615897,0.351525,0.909571,-1.582129,1.594181,-0.273012,-0.09697,0.459536,0.659593,-3.04066,0.079014
371,1776231670457,6.444546,-272.35941059860994,-97.02408603429055,459.1387129055531,0.3514,-0.611248,0.615905,0.351505,0.909568,-1.582162,1.594217,-0.27288,-0.096929,0.4595419999999999,0.659589,-3.040637,0.07897
372,1776231670468,6.455657,-272.92215301897465,-96.8582890459658,459.560646050719,0.351582,-0.611145,0.615881,0.351544,0.910021,-1.581865,1.594125,-0.272838,-0.096894,0.459533,0.659559,-3.040682,0.079008
373,1776231670479,6.466769,-272.38421183243514,-96.9974446487512,459.64621206513107,0.351483,-0.611052,0.61613,0.351367,0.909844,-1.581761,1.594905,-0.272781,-0.096871,0.459523,0.659488,-3.040709,0.078995
374,1776231670490,6.47788,-273.03001950230214,-96.64138895268468,459.51908799256495,0.351475,-0.611044,0.616042,0.351545,0.909744,-1.581604,1.59454,-0.272684,-0.096799,0.459518,0.659508,-3.040725,0.079029
375,1776231670501,6.488991,-272.9134346683996,-96.8415402767612,459.45253848871965,0.351507,-0.611195,0.615987,0.351345,0.909916,-1.582147,1.594551,-0.272651,-0.096759,0.459517,0.659409,-3.040804,0.079035
376,1776231670513,6.500102,-272.677554295268,-96.02403056520632,459.47254389919226,0.351507,-0.611139,0.615984,0.351447,0.909872,-1.581925,1.594465,-0.272583,-0.096644,0.459507,0.6593,-3.040833,0.079061
377,1776231670524,6.511214,-272.62436363856204,-97.32510783516355,459.1960274268072,0.351578,-0.611152,0.61593,0.351448,0.910054,-1.581957,1.594326,-0.272539,-0.096591,0.459509,0.659297,-3.040818,0.079097
378,1776231670535,6.522325,-272.5950756985597,-96.78104843666182,459.99659765768223,0.351511,-0.611186,0.615933,0.351451,0.909879,-1.582044,1.594331,-0.272503,-0.096541,0.4595129999999999,0.659282,-3.040838,0.079106
379,1776231670546,6.533436,-272.48172822138866,-95.96404451273862,459.53359662191764,0.351657,-0.611124,0.615876,0.351514,0.91023,-1.581835,1.594134,-0.272424,-0.096415,0.459512,0.659326,-3.040768,0.079127
380,1776231670557,6.544547,-272.39597025725243,-96.38907875669938,459.4943286880675,0.351688,-0.611115,0.615903,0.351451,0.910336,-1.581858,1.594253,-0.272409,-0.096358,0.459493,0.659437,-3.040857,0.079081
381,1776231670568,6.555659,-271.7844217489326,-97.08486375436293,458.7984589894465,0.351623,-0.611097,0.615924,0.351509,0.910144,-1.581768,1.594263,-0.272386,-0.096273,0.459499,0.659348,-3.040893,0.07913
382,1776231670579,6.56677,-272.50010979086966,-96.11591524132184,459.7655365486674,0.351558,-0.611105,0.615912,0.351581,0.909944,-1.581735,1.594177,-0.27231,-0.096121,0.459524,0.659247,-3.040742,0.079062
383,1776231670590,6.577881,-272.13841948069035,-96.1614860695082,459.8666652926346,0.351521,-0.611046,0.615975,0.351613,0.909833,-1.581556,1.594313,-0.272304,-0.096027,0.45951,0.65928,-3.040822,0.079064
384,1776231670601,6.588992,-271.9094316088965,-95.76357975905495,459.8349301503704,0.351655,-0.611095,0.615935,0.351463,0.910248,-1.581798,1.594327,-0.2722699999999999,-0.095828,0.459498,0.659293,-3.040905,0.079128
385,1776231670613,6.600104,-272.16057415779875,-95.924519059374,459.74123589365,0.351554,-0.611006,0.616038,0.351537,0.909952,-1.581513,1.594536,-0.272256,-0.095728,0.459497,0.659293,-3.040902,0.079131
386,1776231670624,6.611215,-272.18528540709747,-95.62653105363593,460.02953375026635,0.351634,-0.611075,0.615989,0.351423,0.910211,-1.581777,1.594496,-0.2722239999999999,-0.0956269999999999,0.459514,0.659278,-3.040814,0.079135
387,1776231670635,6.622326,-273.050805244989,-95.89218945955585,459.08452535076896,0.351566,-0.611098,0.615975,0.351475,0.910011,-1.581797,1.594421,-0.2721929999999999,-0.095396,0.4595,0.659249,-3.04087,0.079164
388,1776231670646,6.633438,-272.2881412266491,-95.3681128594181,458.98943602327944,0.351505,-0.611182,0.615947,0.351441,0.909867,-1.582042,1.594374,-0.272161,-0.095279,0.459517,0.659258,-3.040811,0.079106
389,1776231670657,6.644549,-272.5028053113088,-95.30629458748325,460.35009843222656,0.351563,-0.611273,0.61587,0.351361,0.910052,-1.582336,1.594236,-0.272158,-0.0950049999999999,0.45949,0.659134,-3.04096,0.079128
390,1776231670668,6.65566,-271.5103903182885,-94.99611229618964,459.3567458483926,0.35147,-0.611237,0.615925,0.351418,0.909789,-1.5822,1.594333,-0.272141,-0.094852,0.459484,0.659003,-3.040973,0.079164
391,1776231670679,6.666771,-272.5392213990159,-95.37384564462884,459.451091934757,0.351588,-0.611258,0.615892,0.351321,0.910135,-1.58233,1.594325,-0.272137,-0.094706,0.459492,0.658944,-3.040957,0.079136
392,1776231670690,6.677883,-272.47024819413537,-94.4246976860817,458.9239279528348,0.351654,-0.611074,0.616035,0.351326,0.910305,-1.581847,1.594689,-0.272121,-0.0943949999999999,0.459484,0.659001,-3.040965,0.079196
393,1776231670701,6.688994,-272.36169106040865,-94.187980516644,459.63417335922435,0.351665,-0.611107,0.615972,0.351367,0.910314,-1.581903,1.594496,-0.272095,-0.0942399999999999,0.4595059999999999,0.659062,-3.040874,0.079149
394,1776231670713,6.700105,-271.9278848144403,-94.37417114445496,459.78414000554744,0.351701,-0.611122,0.615983,0.351286,0.910442,-1.582002,1.594586,-0.272074,-0.093912,0.459485,0.6592,-3.040905,0.079171
395,1776231670724,6.711216,-272.35207409381064,-93.49049972988745,459.4842764631836,0.351638,-0.611052,0.616065,0.351326,0.910263,-1.581792,1.594769,-0.272072,-0.093712,0.459488,0.659085,-3.040905,0.079224
396,1776231670735,6.722328,-272.5517356246773,-93.6336691966034,459.6218773097223,0.351635,-0.611107,0.616052,0.351258,0.910283,-1.581984,1.594785,-0.27207,-0.093523,0.459494,0.659015,-3.04094,0.079238
397,1776231670746,6.733439,-271.84246211683393,-93.17434576410555,460.0191226117104,0.35167,-0.611195,0.615973,0.351208,0.910396,-1.58225,1.594619,-0.272057,-0.093125,0.459483,0.658965,-3.040974,0.079224
398,1776231670757,6.74455,-271.7023712301547,-93.01382894073993,459.75454263424797,0.351719,-0.611222,0.615953,0.351145,0.910552,-1.582369,1.594617,-0.272055,-0.092924,0.459492,0.658966,-3.040979,0.079234
399,1776231670768,6.755662,-271.38217228018414,-92.03383038972594,459.0482000417121,0.351701,-0.611131,0.615972,0.351288,0.910441,-1.582026,1.594557,-0.272059,-0.09272,0.459478,0.659025,-3.040988,0.079232
400,1776231670779,6.766773,-272.394286588905,-91.74927842464315,459.0736016322068,0.351746,-0.611164,0.615986,0.351163,0.910613,-1.582205,1.594688,-0.27207,-0.092269,0.459444,0.658993,-3.041139,0.079332
401,1776231670790,6.777884,-272.5248893966521,-92.22016794574466,459.5870793483161,0.351657,-0.611094,0.61604,0.351279,0.910332,-1.581936,1.594738,-0.272062,-0.0920499999999999,0.45944,0.659136,-3.041087,0.079274
402,1776231670801,6.788995,-272.0878388473139,-91.77369726714197,459.22702563839647,0.351758,-0.611176,0.616034,0.351046,0.910695,-1.582325,1.594902,-0.272052,-0.091546,0.459463,0.659065,-3.04101,0.079309
403,1776231670813,6.800107,-272.31231797254446,-91.60582837003064,460.23857150704663,0.351691,-0.611172,0.615999,0.35118,0.910464,-1.582213,1.594709,-0.272063,-0.091298,0.45944,0.659017,-3.041048,0.07931
404,1776231670824,6.811218,-271.9528711250851,-90.73163433095834,459.2728228861584,0.351742,-0.611239,0.615925,0.351144,0.910611,-1.582413,1.594545,-0.272057,-0.091042,0.459444,0.659068,-3.041028,0.079356
405,1776231670835,6.822329,-272.1220848370151,-90.76574389347962,458.52190208277824,0.351618,-0.611142,0.616003,0.351299,0.910223,-1.582044,1.594628,-0.272057,-0.090516,0.4594499999999999,0.65905,-3.041027,0.079315
406,1776231670846,6.83344,-272.54030324689677,-90.86171653799313,458.6675756777169,0.351435,-0.611117,0.616057,0.351431,0.90969,-1.581879,1.594666,-0.2720579999999999,-0.0902279999999999,0.459455,0.659016,-3.041041,0.079329
407,1776231670857,6.844552,-272.4813756410043,-89.20626551221643,459.44344734130345,0.351679,-0.611063,0.616013,0.351357,0.910354,-1.581795,1.59461,-0.272063,-0.08967,0.459459,0.659046,-3.040999,0.079354
408,1776231670868,6.855663,-271.6013026831876,-89.2471560980847,459.7438955890003,0.351808,-0.611158,0.615997,0.351091,0.910807,-1.582245,1.594771,-0.272053,-0.089391,0.45947,0.659086,-3.041008,0.079314
409,1776231670879,6.866774,-272.3643139483566,-88.91461716603257,459.7250499819261,0.351777,-0.611234,0.615916,0.351132,0.910709,-1.582411,1.59453,-0.272049,-0.089098,0.45947,0.659045,-3.040988,0.079312
410,1776231670890,6.877885,-272.26282655228175,-88.28916087028433,459.65616571550123,0.351764,-0.611215,0.615976,0.351073,0.910699,-1.582407,1.594732,-0.272061,-0.088485,0.459458,0.659006,-3.04108,0.079277
411,1776231670901,6.888996,-272.2363434173955,-88.58496895129484,459.04455508383563,0.351767,-0.61123,0.61588,0.351212,0.910647,-1.582339,1.594377,-0.272044,-0.0881919999999999,0.459459,0.659034,-3.041017,0.079223
412,1776231670913,6.900108,-272.0127230603275,-87.46554654592374,459.19361595933975,0.351829,-0.611289,0.615875,0.351056,0.910876,-1.58261,1.594484,-0.272043,-0.08758,0.459471,0.659055,-3.041026,0.079216
413,1776231670924,6.911219,-272.01469513053587,-87.05231203735153,459.7103667501329,0.351724,-0.611229,0.61592,0.351187,0.910547,-1.582355,1.594499,-0.272024,-0.087252,0.459494,0.659057,-3.040933,0.079244
414,1776231670935,6.92233,-271.4868419579571,-86.47405670873069,459.14054799853517,0.351452,-0.611223,0.615953,0.351412,0.909744,-1.582168,1.594412,-0.27203,-0.086921,0.459491,0.658975,-3.040998,0.07922
415,1776231670946,6.933441,-271.4317448266617,-86.4388417765945,459.87370548435905,0.351527,-0.611126,0.616063,0.351312,0.909981,-1.581994,1.594773,-0.272021,-0.086253,0.4595079999999999,0.658925,-3.040926,0.079207
416,1776231670957,6.944552,-272.0002046808821,-86.05225228245995,458.86730609907875,0.351314,-0.611076,0.616133,0.35149,0.909353,-1.581728,1.594819,-0.272024,-0.085908,0.4595,0.65887,-3.04094,0.079201
417,1776231670968,6.955664,-272.08804757857575,-85.76078413235696,459.842554732545,0.351527,-0.611062,0.616133,0.351301,0.909987,-1.581837,1.594963,-0.272028,-0.085215,0.459504,0.658863,-3.040894,0.079186
418,1776231670979,6.966775,-271.49412257000125,-85.13391884625385,459.6156897598817,0.351435,-0.611121,0.616009,0.351508,0.909657,-1.581832,1.594484,-0.2720249999999999,-0.084855,0.45951,0.658862,-3.040886,0.079217
419,1776231670990,6.977886,-272.2818870327028,-84.72596965554787,459.7850731463529,0.351451,-0.611201,0.615961,0.351437,0.909729,-1.582093,1.594415,-0.272028,-0.084506,0.459514,0.658906,-3.040916,0.079154
420,1776231671001,6.988997,-272.0244883916452,-83.18812318532414,459.35721863245396,0.351614,-0.61121,0.615976,0.351233,0.91024,-1.582269,1.594608,-0.272011,-0.083797,0.459526,0.658954,-3.040866,0.079146
421,1776231671013,7.000109,-271.66523228363394,-83.38790530546477,459.80052230341045,0.351436,-0.611183,0.61595,0.351502,0.909662,-1.581997,1.594335,-0.272015,-0.083422,0.459522,0.658926,-3.040812,0.07917
422,1776231671024,7.01122,-272.1765051800655,-83.08934559314305,459.4755753922454,0.351626,-0.611192,0.615936,0.351321,0.910235,-1.582159,1.594437,-0.27202,-0.083072,0.459516,0.65903,-3.040859,0.079143
423,1776231671035,7.022331,-272.29661999019606,-82.10027146289639,459.76258715195246,0.35149,-0.611276,0.615896,0.351382,0.909855,-1.582329,1.594287,-0.272004,-0.0823319999999999,0.459535,0.658924,-3.04079,0.079067
424,1776231671046,7.033442,-271.8152558567831,-81.41206202112883,460.03327068043274,0.351609,-0.611203,0.615932,0.351326,0.910187,-1.582182,1.594425,-0.272023,-0.08195,0.459526,0.658902,-3.040877,0.079086
425,1776231671057,7.044554,-272.1482306414472,-81.07843168854804,459.3177397587596,0.351552,-0.611274,0.615805,0.351481,0.909974,-1.582248,1.593978,-0.272017,-0.081209,0.459536,0.659007,-3.040829,0.079107
426,1776231671068,7.055665,-272.0158256393599,-81.0469123071916,460.08102460819765,0.351398,-0.611078,0.615972,0.351683,0.909486,-1.581588,1.594255,-0.272024,-0.080837,0.459514,0.65905,-3.040856,0.079103
427,1776231671079,7.066776,-271.88670564738,-80.53631019483655,459.9477665001497,0.351591,-0.611075,0.615979,0.351484,0.910072,-1.581731,1.594425,-0.272014,-0.0804599999999999,0.45953,0.659115,-3.040798,0.079159
428,1776231671090,7.077888,-272.7997153934284,-80.41293590820285,459.7765435293269,0.351667,-0.611078,0.615927,0.351495,0.910265,-1.58173,1.59428,-0.27204,-0.079708,0.459498,0.659211,-3.040914,0.079206
429,1776231671101,7.088999,-272.0088360431589,-79.24534379490873,459.0407613638385,0.351718,-0.611091,0.615892,0.351483,0.910401,-1.581771,1.594198,-0.27203,-0.079333,0.459505,0.659242,-3.040877,0.079208
430,1776231671113,7.10011,-272.0431317987977,-77.89777170635953,459.78446986692853,0.351649,-0.611161,0.615846,0.351509,0.910211,-1.581934,1.59406,-0.272035,-0.078599,0.4594959999999999,0.659419,-3.040917,0.079228
431,1776231671124,7.111221,-271.9746027092,-78.37666886853673,459.3358995018457,0.351714,-0.611188,0.61582,0.351444,0.910407,-1.582054,1.594042,-0.272034,-0.078223,0.459474,0.659336,-3.040986,0.079273
432,1776231671135,7.122332,-272.79721926122005,-77.7418258526776,459.75491908796863,0.351616,-0.611099,0.615939,0.351489,0.910133,-1.581787,1.594317,-0.272052,-0.077832,0.459459,0.659301,-3.041101,0.07923
433,1776231671146,7.133444,-272.61046676450974,-77.28849591230738,459.04288737871826,0.351584,-0.611052,0.615975,0.351539,0.91003,-1.581628,1.594373,-0.272059,-0.077057,0.4594479999999999,0.659216,-3.041156,0.079247
434,1776231671157,7.144555,-272.38087291818306,-76.65728143061234,458.732459245754,0.351591,-0.611067,0.615952,0.351545,0.910045,-1.581662,1.594308,-0.272043,-0.076676,0.459462,0.659193,-3.041127,0.079208
435,1776231671168,7.155666,-271.831005346575,-75.64315072552321,459.3711140941871,0.351566,-0.611125,0.615934,0.351501,0.91,-1.581848,1.594295,-0.272046,-0.075907,0.459459,0.659187,-3.041094,0.079249
436,1776231671179,7.166777,-272.9172479784946,-75.86074651910084,459.88051567693594,0.351805,-0.611186,0.615891,0.351232,0.910736,-1.58221,1.594389,-0.272049,-0.075512,0.459449,0.659139,-3.041149,0.079253
437,1776231671190,7.177889,-273.015297998255,-75.23463319426773,459.04399972753646,0.351673,-0.611196,0.615881,0.351365,0.910336,-1.582133,1.594262,-0.272043,-0.075113,0.459457,0.659114,-3.0411,0.079182
438,1776231671201,7.189,-271.7574003944453,-74.5592898832502,459.59138390725747,0.351813,-0.611124,0.615899,0.351317,0.910721,-1.581984,1.594344,-0.272039,-0.074323,0.4594499999999999,0.659146,-3.041078,0.079236
439,1776231671213,7.200111,-271.8430888532908,-73.2953209560945,459.3819703197136,0.351702,-0.611191,0.615862,0.351377,0.910406,-1.582111,1.594203,-0.272041,-0.073938,0.459453,0.659314,-3.041067,0.079272
440,1776231671224,7.211222,-271.9153844706321,-74.0607694176946,459.8646447471528,0.351874,-0.611203,0.615827,0.351244,0.91091,-1.582245,1.594216,-0.272047,-0.073541,0.4594479999999999,0.659366,-3.041046,0.079329
441,1776231671235,7.222334,-272.299178096825,-72.95526395743072,459.4532132718028,0.351707,-0.611223,0.61585,0.351336,0.910437,-1.582225,1.594205,-0.272033,-0.072759,0.459461,0.659286,-3.041011,0.07928
442,1776231671246,7.233445,-272.57000952086895,-72.28793048987487,459.80461319552376,0.351577,-0.611162,0.615867,0.351542,0.910011,-1.581912,1.594091,-0.272023,-0.072368,0.459466,0.659347,-3.040937,0.079286
443,1776231671257,7.244556,-271.93347316177596,-72.15111414746255,459.4236667469846,0.351586,-0.611163,0.615875,0.351519,0.910045,-1.581931,1.594129,-0.272036,-0.0715949999999999,0.4594669999999999,0.659343,-3.041016,0.079294
444,1776231671268,7.255667,-271.7632898839572,-71.87729606808807,459.0898318951638,0.35146,-0.611155,0.615939,0.351546,0.909705,-1.581891,1.594274,-0.272023,-0.07122,0.459466,0.65932,-3.040981,0.079231
445,1776231671279,7.266778,-271.73620973857146,-70.73246659803095,459.60019005374437,0.351607,-0.611233,0.615859,0.351402,0.910149,-1.582202,1.594177,-0.272043,-0.070827,0.459456,0.659339,-3.041085,0.079195
446,1776231671290,7.27789,-271.39317681733183,-69.87300652752283,459.6682608036516,0.3517,-0.611191,0.615897,0.351318,0.910428,-1.582157,1.59434,-0.272044,-0.070037,0.459438,0.659182,-3.041163,0.079222
447,1776231671302,7.289001,-271.1012390654736,-69.70783159533167,459.15974103273356,0.351573,-0.611242,0.615917,0.35132,0.910098,-1.582287,1.594388,-0.27205,-0.069633,0.459439,0.659056,-3.0412,0.079209
448,1776231671313,7.300112,-271.9062712606135,-69.05435313971388,459.25564961281884,0.35158,-0.61117,0.615952,0.351377,0.910091,-1.582059,1.594435,-0.2720559999999999,-0.0692079999999999,0.45944,0.658936,-3.041168,0.079237
449,1776231671324,7.311223,-272.4193389568442,-67.59155445226848,459.5573952146358,0.351603,-0.611178,0.61595,0.351344,0.910165,-1.582102,1.594457,-0.2720579999999999,-0.0684,0.459443,0.658846,-3.041197,0.079288
450,1776231671335,7.322334,-272.33729988349074,-67.68142439420214,459.3867991969535,0.351589,-0.611245,0.615886,0.351353,0.910124,-1.58227,1.594285,-0.272081,-0.0680019999999999,0.459425,0.658871,-3.041244,0.079363
451,1776231671346,7.333446,-272.1685085062112,-67.00520449482993,458.9678412061189,0.35161,-0.611265,0.615875,0.351318,0.910194,-1.582348,1.594282,-0.27208,-0.067202,0.45942,0.658855,-3.041263,0.079399
452,1776231671357,7.344557,-271.959580478629,-66.12946581729389,459.58316218176907,0.351597,-0.611283,0.615858,0.351329,0.910155,-1.582386,1.594231,-0.272083,-0.066799,0.45942,0.658859,-3.041279,0.079353
453,1776231671368,7.355668,-272.2286742363242,-66.58948684814989,459.2523810093292,0.351527,-0.611211,0.615887,0.351474,0.909912,-1.58209,1.594193,-0.272097,-0.066412,0.459396,0.659066,-3.041285,0.079431
454,1776231671379,7.366779,-272.17688693731674,-65.7402322864654,459.73070900437614,0.351453,-0.611201,0.615923,0.351501,0.909707,-1.582044,1.594265,-0.272088,-0.065608,0.45941,0.658969,-3.041262,0.07939
455,1776231671390,7.377891,-272.6896231861232,-64.91629998235575,459.2921097162001,0.351527,-0.611235,0.615886,0.351433,0.909928,-1.582184,1.594223,-0.272083,-0.065218,0.459425,0.659058,-3.041223,0.079343
456,1776231671402,7.389002,-271.9340682750066,-64.82044576857031,459.9100208733973,0.351468,-0.611172,0.615919,0.351543,0.909726,-1.581937,1.594225,-0.272066,-0.064426,0.459445,0.659168,-3.041094,0.079286
457,1776231671413,7.400113,-271.63902776393985,-63.703143315987475,458.91683582847224,0.351591,-0.611208,0.615865,0.351453,0.910087,-1.582098,1.594153,-0.272075,-0.064039,0.459447,0.659278,-3.041081,0.079318
458,1776231671424,7.411224,-271.76280762512687,-63.4923007193275,458.8971550635036,0.351601,-0.611278,0.615787,0.351458,0.910108,-1.582275,1.593946,-0.272053,-0.063634,0.459459,0.659284,-3.040998,0.079251
459,1776231671435,7.422335,-272.06250408431976,-62.730412928838355,459.6546263458381,0.351642,-0.611184,0.615788,0.351579,0.910163,-1.581939,1.593856,-0.2720539999999999,-0.062858,0.45946,0.659536,-3.040937,0.079319
460,1776231671446,7.433446,-271.9919585215679,-62.35306900410342,459.97376398728863,0.351531,-0.611237,0.615853,0.351483,0.909916,-1.582151,1.5941,-0.2720539999999999,-0.062455,0.459458,0.659429,-3.040975,0.079332
461,1776231671457,7.444558,-271.59088813153124,-62.671469233823956,459.3968965058068,0.351534,-0.611265,0.615783,0.351555,0.909894,-1.582167,1.593861,-0.27202,-0.061668,0.4595079999999999,0.659309,-3.040813,0.079156
462,1776231671468,7.455669,-272.08762785964035,-61.87523450045444,459.5339640703813,0.351512,-0.611298,0.61579,0.351507,0.909858,-1.58229,1.593916,-0.27203,-0.061262,0.459501,0.659284,-3.040881,0.07914
463,1776231671479,7.46678,-271.5919347796563,-61.24929875085671,459.61574032854145,0.351476,-0.611355,0.615772,0.351476,0.909778,-1.58246,1.593894,-0.272029,-0.060869,0.459498,0.659379,-3.040886,0.079162
464,1776231671490,7.477891,-272.3485382170538,-60.28016920828789,460.0190877719595,0.351523,-0.611416,0.615725,0.351403,0.909932,-1.582676,1.593829,-0.272028,-0.060045,0.459502,0.659139,-3.040921,0.079159
465,1776231671502,7.489002,-272.2148952370391,-59.48422562884628,458.8560736593787,0.351487,-0.611372,0.615798,0.351389,0.909843,-1.582571,1.59403,-0.2720249999999999,-0.059646,0.459511,0.659135,-3.040893,0.079145
466,1776231671513,7.500114,-271.37018885351176,-58.64107164379272,459.43512505507243,0.351439,-0.611397,0.615782,0.351422,0.909707,-1.582611,1.593961,-0.272022,-0.0588519999999999,0.459499,0.659171,-3.040886,0.079136
467,1776231671524,7.511225,-271.80655872150004,-58.937436800131735,459.94188575961346,0.35157,-0.61135,0.615746,0.351436,0.910039,-1.582478,1.593858,-0.2720079999999999,-0.058444,0.459528,0.659118,-3.040795,0.079092
468,1776231671535,7.522336,-272.12339467142374,-58.12542433026695,459.3429205347621,0.351477,-0.611333,0.615773,0.35151,0.909765,-1.58238,1.593872,-0.27201,-0.058054,0.459515,0.659248,-3.040782,0.079109
469,1776231671546,7.533447,-272.20022799096097,-56.991865285930054,459.6295673975365,0.351481,-0.611407,0.615669,0.351559,0.909755,-1.582533,1.593564,-0.271997,-0.057235,0.45954,0.659161,-3.040717,0.079064
470,1776231671557,7.544558,-271.7818881505089,-56.84007814131996,459.708619933877,0.351523,-0.611361,0.615728,0.351496,0.90989,-1.582461,1.593764,-0.27201,-0.056837,0.459529,0.65913,-3.04076,0.079094
471,1776231671568,7.555672,-272.1535970603738,-55.26259385550666,458.99622435424936,0.351486,-0.611362,0.615742,0.351505,0.909791,-1.582458,1.593795,-0.272007,-0.056043,0.459545,0.65912,-3.040711,0.079089
472,1776231671579,7.566783,-271.5906719367529,-55.17323239224766,459.22274441791205,0.351562,-0.611386,0.61567,0.351513,0.909985,-1.582513,1.593602,-0.272032,-0.055652,0.459521,0.659236,-3.040832,0.079115
473,1776231671590,7.577894,-271.23275423630537,-54.92457840096914,459.871898652388,0.351535,-0.6115,0.61557,0.351518,0.909912,-1.582804,1.59334,-0.2720129999999999,-0.055273,0.459532,0.659207,-3.040772,0.079053
474,1776231671602,7.589005,-272.0151922345409,-54.56402915537654,459.44070691053616,0.351666,-0.61154,0.615524,0.351397,0.910303,-1.583001,1.593313,-0.2720249999999999,-0.054488,0.459514,0.659222,-3.040866,0.079134
475,1776231671613,7.600117,-271.8833142912882,-53.60258480373814,459.5834599762515,0.351598,-0.611441,0.615651,0.351417,0.910119,-1.582728,1.593626,-0.27202,-0.054093,0.45952,0.659237,-3.040844,0.079128
476,1776231671624,7.611228,-272.34900526809804,-53.41745052816526,459.83940276123815,0.351594,-0.611528,0.615626,0.351312,0.910155,-1.583034,1.593643,-0.27203,-0.053706,0.459517,0.659134,-3.0409,0.079135
477,1776231671635,7.622339,-271.81486916504326,-52.624075382716256,459.4161751544448,0.351674,-0.611484,0.615693,0.351191,0.910416,-1.583013,1.593908,-0.272044,-0.052885,0.459511,0.658972,-3.040951,0.079118
478,1776231671646,7.633451,-272.3561462084957,-52.791867700724275,458.93758786303977,0.351588,-0.611422,0.615748,0.351288,0.910149,-1.582779,1.593977,-0.272031,-0.052488,0.45951,0.659042,-3.040917,0.079113
