FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
409,1776232017940,9.888175,-243.0115,-227.5011,471.3343,0.130038,-0.704455,0.693903,0.073025,0.390560,-2.115782,2.084088,-0.245603,-0.224813,0.472307,0.504701,3.064299,-0.061431
410,1776232017951,9.899286,-242.6243,-227.4083,471.3575,0.130142,-0.704566,0.693772,0.073007,0.390877,-2.116140,2.083719,-0.245212,-0.224725,0.472320,0.504718,3.064259,-0.061343
411,1776232017962,9.910397,-242.2044,-227.2978,471.4175,0.129931,-0.704300,0.694060,0.073217,0.390194,-2.115073,2.084323,-0.244787,-0.224620,0.472369,0.504669,3.064470,-0.061601
412,1776232017973,9.921508,-241.4308,-227.1042,471.4599,0.129973,-0.704412,0.693944,0.073159,0.390335,-2.115483,2.084047,-0.244006,-0.224436,0.472391,0.504676,3.064497,-0.061649
413,1776232017984,9.932620,-241.0537,-226.9922,471.4879,0.130035,-0.704419,0.693938,0.073044,0.390547,-2.115650,2.084170,-0.243625,-0.224329,0.472409,0.504735,3.064503,-0.061709
414,1776232017995,9.943731,-240.2900,-226.7967,471.5211,0.130039,-0.704449,0.693899,0.073111,0.390544,-2.115656,2.083973,-0.242854,-0.224143,0.472422,0.504759,3.064533,-0.061717
415,1776232018006,9.954842,-239.9179,-226.7012,471.5150,0.130096,-0.704527,0.693818,0.073025,0.390734,-2.115999,2.083836,-0.242479,-0.224052,0.472406,0.504714,3.064443,-0.061636
416,1776232018017,9.965953,-239.5298,-226.5911,471.5374,0.130215,-0.704599,0.693736,0.072894,0.391121,-2.116381,2.083752,-0.242087,-0.223947,0.472418,0.504832,3.064482,-0.061693
417,1776232018029,9.977065,-238.7705,-226.3970,471.5157,0.130215,-0.704531,0.693811,0.072846,0.391133,-2.116237,2.084035,-0.241322,-0.223762,0.472376,0.504839,3.064345,-0.061522
418,1776232018040,9.988176,-238.7705,-226.3970,471.5157,0.130000,-0.704417,0.693939,0.073104,0.390427,-2.115569,2.084101,-0.241322,-0.223762,0.472376,0.504839,3.064345,-0.061522
419,1776232018051,9.999287,-237.9961,-226.1883,471.5145,0.130011,-0.704559,0.693798,0.073063,0.390470,-2.116047,2.083728,-0.240541,-0.223563,0.472354,0.504759,3.064271,-0.061451
420,1776232018062,10.010399,-237.2206,-225.9624,471.5085,0.129952,-0.704476,0.693885,0.073145,0.390273,-2.115694,2.083887,-0.239759,-0.223347,0.472327,0.504781,3.064261,-0.061489
421,1776232018073,10.021510,-236.8524,-225.8618,471.4944,0.130042,-0.704628,0.693723,0.073060,0.390564,-2.116256,2.083506,-0.239388,-0.223251,0.472303,0.504792,3.064182,-0.061337
422,1776232018084,10.032621,-236.0977,-225.6431,471.4859,0.130188,-0.704642,0.693690,0.072974,0.391023,-2.116408,2.083513,-0.238627,-0.223042,0.472274,0.504786,3.064092,-0.061307
423,1776232018095,10.043732,-235.7509,-225.5287,471.4543,0.130385,-0.704632,0.693679,0.072824,0.391648,-2.116567,2.083666,-0.238278,-0.222932,0.472233,0.504746,3.063877,-0.061278
424,1776232018106,10.054844,-235.3521,-225.4123,471.4772,0.130040,-0.704569,0.693781,0.073078,0.390554,-2.116058,2.083657,-0.237875,-0.222821,0.472245,0.504662,3.063935,-0.061374
425,1776232018117,10.065955,-234.5571,-225.1782,471.5510,0.130301,-0.704568,0.693748,0.072932,0.391371,-2.116240,2.083740,-0.237071,-0.222598,0.472297,0.504622,3.064057,-0.061475
426,1776232018129,10.077066,-234.1623,-225.0474,471.6089,0.130181,-0.704287,0.694053,0.072953,0.391007,-2.115370,2.084632,-0.236671,-0.222473,0.472344,0.504642,3.064215,-0.061672
427,1776232018140,10.088177,-233.4018,-224.8106,471.6688,0.130369,-0.704445,0.693871,0.072831,0.391599,-2.115996,2.084235,-0.235902,-0.222247,0.472383,0.504708,3.064282,-0.061756
428,1776232018151,10.099288,-233.0268,-224.6772,471.6902,0.130131,-0.704343,0.694010,0.072914,0.390864,-2.115587,2.084549,-0.235523,-0.222119,0.472394,0.504755,3.064347,-0.061860
429,1776232018162,10.110399,-232.6555,-224.5570,471.7024,0.130065,-0.704469,0.693889,0.072975,0.390652,-2.115886,2.084109,-0.235148,-0.222004,0.472396,0.504789,3.064310,-0.061804
430,1776232018173,10.121511,-231.9173,-224.3179,471.7049,0.130169,-0.704562,0.693786,0.072862,0.390991,-2.116309,2.083943,-0.234403,-0.221775,0.472378,0.504782,3.064212,-0.061771
431,1776232018184,10.132622,-231.5309,-224.1965,471.7076,0.130164,-0.704546,0.693800,0.072890,0.390970,-2.116226,2.083948,-0.234013,-0.221659,0.472370,0.504788,3.064266,-0.061718
432,1776232018195,10.143733,-230.8038,-223.9617,471.6788,0.130155,-0.704755,0.693603,0.072774,0.390971,-2.116999,2.083500,-0.233280,-0.221434,0.472321,0.504729,3.064044,-0.061498
433,1776232018206,10.154844,-230.4041,-223.8229,471.7010,0.130011,-0.704741,0.693639,0.072823,0.390527,-2.116895,2.083547,-0.232876,-0.221301,0.472332,0.504769,3.064050,-0.061537
434,1776232018217,10.165956,-230.0302,-223.6978,471.6854,0.130054,-0.704691,0.693673,0.072903,0.390637,-2.116644,2.083551,-0.232499,-0.221181,0.472306,0.504675,3.064031,-0.061529
435,1776232018229,10.177067,-229.3144,-223.4417,471.6665,0.130086,-0.704684,0.693679,0.072860,0.390743,-2.116678,2.083622,-0.231777,-0.220935,0.472267,0.504657,3.063852,-0.061367
436,1776232018240,10.188178,-228.9432,-223.3318,471.6429,0.130188,-0.704771,0.693577,0.072802,0.391063,-2.117013,2.083389,-0.231403,-0.220830,0.472233,0.504563,3.063842,-0.061273
437,1776232018251,10.199289,-228.5625,-223.1971,471.6676,0.130190,-0.704822,0.693525,0.072801,0.391068,-2.117166,2.083234,-0.231018,-0.220701,0.472247,0.504548,3.063872,-0.061285
438,1776232018262,10.210400,-227.8313,-222.9326,471.6642,0.130194,-0.704749,0.693603,0.072753,0.391093,-2.117009,2.083527,-0.230280,-0.220447,0.472223,0.504520,3.063754,-0.061187
439,1776232018273,10.221512,-227.4278,-222.7862,471.7236,0.130053,-0.704675,0.693689,0.072907,0.390632,-2.116591,2.083594,-0.229871,-0.220307,0.472271,0.504485,3.063932,-0.061401
440,1776232018284,10.232623,-226.6698,-222.4985,471.7870,0.130046,-0.704633,0.693742,0.072818,0.390633,-2.116578,2.083864,-0.229104,-0.220031,0.472313,0.504607,3.064001,-0.061482
441,1776232018295,10.243734,-226.2731,-222.3431,471.8372,0.130051,-0.704521,0.693852,0.072853,0.390641,-2.116196,2.084150,-0.228702,-0.219882,0.472352,0.504621,3.064112,-0.061633
442,1776232018306,10.254845,-225.8946,-222.2063,471.8670,0.130036,-0.704513,0.693869,0.072794,0.390609,-2.116247,2.084275,-0.228319,-0.219751,0.472371,0.504684,3.064166,-0.061660
443,1776232018317,10.265956,-225.1384,-221.9105,471.9205,0.129989,-0.704493,0.693900,0.072770,0.390473,-2.116216,2.084398,-0.227554,-0.219467,0.472403,0.504811,3.064271,-0.061826
444,1776232018329,10.277068,-224.7703,-221.7527,471.9299,0.130031,-0.704576,0.693793,0.072907,0.390566,-2.116295,2.083908,-0.227182,-0.219315,0.472402,0.504811,3.064272,-0.061816
445,1776232018340,10.288179,-224.0431,-221.4608,471.9186,0.130127,-0.704596,0.693769,0.072773,0.390885,-2.116523,2.084001,-0.226448,-0.219034,0.472370,0.504949,3.064148,-0.061740
446,1776232018351,10.299290,-223.6776,-221.3163,471.9170,0.130100,-0.704614,0.693746,0.072859,0.390785,-2.116470,2.083826,-0.226079,-0.218895,0.472358,0.504800,3.064145,-0.061700
447,1776232018362,10.310401,-223.2986,-221.1634,471.9258,0.130120,-0.704625,0.693730,0.072878,0.390841,-2.116477,2.083755,-0.225696,-0.218748,0.472356,0.504932,3.064155,-0.061670
448,1776232018373,10.321513,-222.5668,-220.8591,471.9237,0.130219,-0.704634,0.693699,0.072904,0.391132,-2.116472,2.083628,-0.224957,-0.218455,0.472333,0.504724,3.064115,-0.061660
449,1776232018384,10.332624,-222.1791,-220.7161,471.9419,0.130152,-0.704599,0.693768,0.072703,0.390978,-2.116622,2.084086,-0.224565,-0.218318,0.472340,0.504784,3.064140,-0.061655
450,1776232018395,10.343735,-221.4711,-220.4265,471.9022,0.130265,-0.704642,0.693702,0.072719,0.391314,-2.116729,2.083867,-0.223851,-0.218039,0.472280,0.504661,3.064031,-0.061536
451,1776232018406,10.354846,-221.1075,-220.2780,471.8937,0.130157,-0.704686,0.693663,0.072860,0.390957,-2.116685,2.083574,-0.223484,-0.217896,0.472261,0.504710,3.063963,-0.061456
452,1776232018417,10.365957,-220.7648,-220.1246,471.8895,0.130197,-0.704625,0.693729,0.072748,0.391103,-2.116642,2.083911,-0.223138,-0.217748,0.472247,0.504688,3.063926,-0.061445
453,1776232018429,10.377069,-219.9844,-219.7965,471.9860,0.130112,-0.704546,0.693817,0.072824,0.390828,-2.116310,2.084083,-0.222347,-0.217433,0.472321,0.504568,3.064165,-0.061750
454,1776232018440,10.388180,-219.6045,-219.6200,472.0309,0.130132,-0.704467,0.693878,0.072969,0.390856,-2.115890,2.084085,-0.221962,-0.217263,0.472355,0.504654,3.064261,-0.061856
455,1776232018451,10.399291,-219.2161,-219.4533,472.0901,0.130013,-0.704495,0.693874,0.072954,0.390501,-2.115991,2.084091,-0.221568,-0.217103,0.472403,0.504618,3.064440,-0.061986
456,1776232018462,10.410403,-218.4956,-219.1384,472.1339,0.130002,-0.704493,0.693854,0.073184,0.390415,-2.115695,2.083746,-0.220839,-0.216800,0.472426,0.504520,3.064570,-0.061929
457,1776232018473,10.421514,-218.1337,-218.9836,472.1474,0.130020,-0.704480,0.693886,0.072976,0.390518,-2.115917,2.084100,-0.220473,-0.216651,0.472429,0.504521,3.064573,-0.061941
458,1776232018484,10.432625,-217.4150,-218.6539,472.1442,0.129946,-0.704562,0.693823,0.072909,0.390310,-2.116250,2.083994,-0.219747,-0.216333,0.472405,0.504553,3.064506,-0.061966
459,1776232018495,10.443736,-217.0527,-218.5042,472.1447,0.130033,-0.704542,0.693816,0.073017,0.390546,-2.116054,2.083838,-0.219381,-0.216189,0.472395,0.504420,3.064483,-0.061930
460,1776232018506,10.454848,-216.7151,-218.3205,472.1384,0.129909,-0.704605,0.693784,0.072934,0.390193,-2.116347,2.083845,-0.219040,-0.216011,0.472379,0.504546,3.064436,-0.061893
461,1776232018517,10.465959,-215.9828,-218.0141,472.1107,0.130022,-0.704714,0.693650,0.072958,0.390527,-2.116644,2.083411,-0.218301,-0.215716,0.472330,0.504510,3.064284,-0.061673
462,1776232018529,10.477070,-215.6247,-217.8380,472.1161,0.130016,-0.704655,0.693710,0.072967,0.390506,-2.116456,2.083583,-0.217939,-0.215546,0.472325,0.504489,3.064252,-0.061718
463,1776232018540,10.488181,-214.9001,-217.5022,472.1101,0.130091,-0.704712,0.693641,0.072935,0.390741,-2.116666,2.083416,-0.217207,-0.215222,0.472298,0.504389,3.064181,-0.061651
464,1776232018551,10.499293,-214.5557,-217.3284,472.1131,0.129960,-0.704706,0.693662,0.073029,0.390325,-2.116529,2.083362,-0.216859,-0.215054,0.472291,0.504445,3.064182,-0.061630
465,1776232018562,10.510404,-214.2069,-217.1658,472.0942,0.130027,-0.704746,0.693621,0.072911,0.390553,-2.116800,2.083386,-0.216507,-0.214897,0.472262,0.504377,3.064066,-0.061553
466,1776232018573,10.521515,-213.5026,-216.8219,472.1077,0.129943,-0.704720,0.693660,0.072940,0.390295,-2.116686,2.083467,-0.215795,-0.214565,0.472255,0.504521,3.064010,-0.061518
467,1776232018584,10.532626,-213.1268,-216.6331,472.1526,0.129865,-0.704751,0.693628,0.073091,0.390025,-2.116587,2.083181,-0.215414,-0.214383,0.472289,0.504573,3.064140,-0.061636
468,1776232018595,10.543738,-212.3803,-216.2721,472.2124,0.129953,-0.704743,0.693618,0.073095,0.390289,-2.116560,2.083148,-0.214658,-0.214035,0.472327,0.504529,3.064240,-0.061788
469,1776232018606,10.554849,-212.0208,-216.0948,472.2369,0.129875,-0.704738,0.693626,0.073211,0.390027,-2.116398,2.083026,-0.214294,-0.213864,0.472341,0.504552,3.064271,-0.061839
470,1776232018617,10.565960,-211.6524,-215.9275,472.2637,0.130065,-0.704701,0.693651,0.072993,0.390650,-2.116561,2.083374,-0.213921,-0.213703,0.472357,0.504480,3.064296,-0.061844
471,1776232018629,10.577072,-211.6524,-215.9275,472.2637,0.130018,-0.704708,0.693645,0.073067,0.390490,-2.116489,2.083263,-0.213921,-0.213703,0.472357,0.504480,3.064296,-0.061844
472,1776232018640,10.588183,-210.5784,-215.3968,472.3211,0.129984,-0.704709,0.693645,0.073114,0.390377,-2.116434,2.083205,-0.212834,-0.213191,0.472383,0.504505,3.064346,-0.061923
473,1776232018651,10.599294,-210.2071,-215.2112,472.3470,0.129903,-0.704702,0.693662,0.073164,0.390122,-2.116349,2.083194,-0.212458,-0.213012,0.472398,0.504549,3.064399,-0.062047
474,1776232018662,10.610405,-209.4844,-214.8558,472.3682,0.130021,-0.704805,0.693545,0.073079,0.390496,-2.116765,2.082947,-0.211727,-0.212669,0.472398,0.504544,3.064357,-0.061984
475,1776232018673,10.621516,-209.1353,-214.6831,472.3394,0.129890,-0.704650,0.693719,0.073154,0.390087,-2.116205,2.083377,-0.211375,-0.212502,0.472359,0.504479,3.064272,-0.061875
476,1776232018684,10.632628,-208.4205,-214.3402,472.3224,0.129692,-0.704717,0.693675,0.073277,0.389463,-2.116251,2.083091,-0.210653,-0.212171,0.472321,0.504524,3.064189,-0.061660
477,1776232018695,10.643739,-208.0641,-214.1712,472.3179,0.129818,-0.704726,0.693649,0.073213,0.389857,-2.116359,2.083094,-0.210293,-0.212008,0.472306,0.504409,3.064162,-0.061605
478,1776232018706,10.654850,-207.7125,-213.9819,472.3382,0.129839,-0.704731,0.693637,0.073240,0.389912,-2.116340,2.083024,-0.209937,-0.211825,0.472316,0.504411,3.064181,-0.061667
479,1776232018717,10.665961,-207.0226,-213.6314,472.2894,0.129814,-0.704794,0.693583,0.073190,0.389848,-2.116592,2.082923,-0.209241,-0.211486,0.472247,0.504446,3.063989,-0.061472
480,1776232018729,10.677072,-206.6636,-213.4472,472.2960,0.129878,-0.704707,0.693651,0.073265,0.390024,-2.116236,2.083035,-0.208878,-0.211308,0.472243,0.504353,3.063991,-0.061477
481,1776232018740,10.688184,-205.9362,-213.0649,472.3593,0.129848,-0.704767,0.693600,0.073228,0.389943,-2.116463,2.082928,-0.208141,-0.210939,0.472285,0.504313,3.064142,-0.061601
482,1776232018751,10.699295,-205.5676,-212.8518,472.4091,0.129724,-0.704621,0.693744,0.073486,0.389511,-2.115699,2.083041,-0.207767,-0.210733,0.472324,0.504344,3.064247,-0.061763
483,1776232018762,10.710406,-205.2121,-212.6543,472.4325,0.129933,-0.704509,0.693834,0.073340,0.390173,-2.115548,2.083493,-0.207407,-0.210542,0.472337,0.504218,3.064301,-0.061778
484,1776232018773,10.721517,-204.5251,-212.2726,472.4876,0.129780,-0.704674,0.693691,0.073385,0.389700,-2.115985,2.083006,-0.206711,-0.210173,0.472372,0.504242,3.064344,-0.061865
485,1776232018784,10.732629,-204.1709,-212.0720,472.5219,0.129820,-0.704629,0.693717,0.073496,0.389795,-2.115711,2.082946,-0.206352,-0.209979,0.472396,0.504251,3.064439,-0.061898
486,1776232018795,10.743740,-203.4861,-211.6885,472.5450,0.129792,-0.704768,0.693614,0.073186,0.389783,-2.116519,2.083022,-0.205659,-0.209608,0.472399,0.504319,3.064390,-0.061780
487,1776232018806,10.754851,-203.1408,-211.4819,472.5810,0.129860,-0.704682,0.693658,0.073478,0.389919,-2.115891,2.082791,-0.205309,-0.209408,0.472425,0.504290,3.064470,-0.061838
488,1776232018817,10.765962,-202.7876,-211.2786,472.5783,0.129772,-0.704671,0.693688,0.073460,0.389659,-2.115882,2.082903,-0.204952,-0.209211,0.472412,0.504433,3.064423,-0.061740
489,1776232018829,10.777074,-202.4397,-211.0671,472.5884,0.129804,-0.704712,0.693644,0.073415,0.389767,-2.116062,2.082829,-0.204600,-0.209006,0.472412,0.504282,3.064403,-0.061833
490,1776232018840,10.788185,-201.7787,-210.6764,472.5416,0.129852,-0.704701,0.693647,0.073405,0.389913,-2.116041,2.082850,-0.203933,-0.208627,0.472346,0.504374,3.064235,-0.061594
491,1776232018851,10.799296,-201.1287,-210.2738,472.5014,0.129768,-0.704824,0.693543,0.073363,0.389670,-2.116464,2.082589,-0.203277,-0.208236,0.472287,0.504370,3.064042,-0.061454
492,1776232018862,10.810407,-200.7859,-210.0583,472.5134,0.129791,-0.704758,0.693589,0.073519,0.389704,-2.116068,2.082534,-0.202930,-0.208027,0.472289,0.504335,3.064068,-0.061411
493,1776232018873,10.821518,-200.4438,-209.8408,472.5173,0.129643,-0.704790,0.693585,0.073505,0.389263,-2.116184,2.082540,-0.202584,-0.207816,0.472283,0.504388,3.064045,-0.061465
494,1776232018884,10.832630,-199.7496,-209.4176,472.5604,0.129840,-0.704670,0.693679,0.073430,0.389871,-2.115917,2.082913,-0.201881,-0.207406,0.472306,0.504269,3.064164,-0.061533
495,1776232018895,10.843741,-199.3950,-209.2090,472.5788,0.129788,-0.704769,0.693583,0.073473,0.389704,-2.116161,2.082572,-0.201522,-0.207204,0.472314,0.504291,3.064206,-0.061491
496,1776232018906,10.854852,-199.0581,-208.9936,472.5906,0.129971,-0.704570,0.693759,0.073390,0.390275,-2.115668,2.083205,-0.201181,-0.206995,0.472316,0.504236,3.064231,-0.061490
497,1776232018917,10.865963,-198.3865,-208.5596,472.6230,0.129890,-0.704783,0.693554,0.073435,0.390019,-2.116252,2.082532,-0.200501,-0.206574,0.472329,0.504311,3.064253,-0.061508
498,1776232018929,10.877075,-198.0707,-208.3477,472.6120,0.129883,-0.704804,0.693543,0.073341,0.390022,-2.116432,2.082617,-0.200182,-0.206368,0.472309,0.504317,3.064134,-0.061476
499,1776232018940,10.888186,-197.3905,-207.8909,472.6946,0.129797,-0.704677,0.693675,0.073465,0.389734,-2.115895,2.082860,-0.199492,-0.205925,0.472372,0.504446,3.064296,-0.061656
500,1776232018951,10.899297,-197.0358,-207.6628,472.7429,0.129768,-0.704743,0.693620,0.073409,0.389661,-2.116164,2.082762,-0.199132,-0.205704,0.472410,0.504533,3.064413,-0.061844
501,1776232018962,10.910409,-196.6896,-207.4330,472.7738,0.129627,-0.704667,0.693713,0.073515,0.389214,-2.115800,2.082911,-0.198781,-0.205481,0.472431,0.504503,3.064485,-0.061899
502,1776232018973,10.921520,-196.0231,-206.9818,472.8120,0.129613,-0.704617,0.693761,0.073557,0.389160,-2.115598,2.083003,-0.198106,-0.205043,0.472450,0.504621,3.064566,-0.061945
503,1776232018984,10.932631,-195.7092,-206.7659,472.7989,0.129744,-0.704626,0.693744,0.073404,0.389590,-2.115817,2.083143,-0.197789,-0.204833,0.472428,0.504574,3.064488,-0.061883
504,1776232018995,10.943743,-195.0841,-206.3270,472.7608,0.129787,-0.704802,0.693560,0.073371,0.389726,-2.116388,2.082631,-0.197158,-0.204406,0.472372,0.504662,3.064303,-0.061597
505,1776232019006,10.954854,-194.7631,-206.1090,472.7399,0.129841,-0.704825,0.693523,0.073407,0.389878,-2.116411,2.082475,-0.196834,-0.204194,0.472342,0.504575,3.064197,-0.061545
506,1776232019017,10.965965,-194.3992,-205.8789,472.7755,0.129778,-0.704805,0.693553,0.073429,0.389685,-2.116325,2.082537,-0.196465,-0.203971,0.472367,0.504549,3.064321,-0.061610
507,1776232019029,10.977076,-193.7827,-205.4524,472.7271,0.129796,-0.704660,0.693696,0.073437,0.389738,-2.115878,2.082957,-0.195843,-0.203556,0.472301,0.504543,3.064125,-0.061412
508,1776232019040,10.988188,-193.4182,-205.1938,472.7775,0.129802,-0.704695,0.693667,0.073375,0.389770,-2.116060,2.082945,-0.195473,-0.203305,0.472341,0.504556,3.064246,-0.061576
509,1776232019051,10.999299,-193.1001,-204.9564,472.7875,0.129786,-0.704746,0.693624,0.073317,0.389736,-2.116287,2.082888,-0.195151,-0.203074,0.472342,0.504646,3.064225,-0.061600
510,1776232019062,11.010410,-192.4738,-204.5031,472.7742,0.129887,-0.704864,0.693485,0.073315,0.390038,-2.116643,2.082474,-0.194518,-0.202633,0.472311,0.504727,3.064132,-0.061506
511,1776232019073,11.021521,-192.1731,-204.2690,472.7717,0.129897,-0.704797,0.693551,0.073312,0.390069,-2.116448,2.082677,-0.194214,-0.202405,0.472300,0.504774,3.064082,-0.061426
512,1776232019084,11.032633,-191.4838,-203.8042,472.8435,0.129893,-0.704700,0.693643,0.073383,0.390042,-2.116065,2.082865,-0.193515,-0.201954,0.472352,0.504716,3.064256,-0.061572
513,1776232019095,11.043744,-191.1707,-203.5698,472.8563,0.129775,-0.704657,0.693700,0.073475,0.389665,-2.115820,2.082920,-0.193198,-0.201726,0.472356,0.504699,3.064279,-0.061581
514,1776232019106,11.054855,-190.8373,-203.3370,472.8898,0.129867,-0.704672,0.693655,0.073584,0.389918,-2.115728,2.082653,-0.192860,-0.201500,0.472380,0.504615,3.064381,-0.061664
515,1776232019117,11.065966,-190.2160,-202.8673,472.9133,0.129759,-0.704805,0.693536,0.073626,0.389582,-2.116076,2.082242,-0.192231,-0.201043,0.472386,0.504591,3.064367,-0.061646
516,1776232019129,11.077077,-189.9184,-202.6323,472.9136,0.129958,-0.704662,0.693663,0.073442,0.390223,-2.115879,2.082851,-0.191930,-0.200814,0.472378,0.504623,3.064329,-0.061644
517,1776232019140,11.088188,-189.2587,-202.1405,472.9802,0.129776,-0.704628,0.693718,0.073571,0.389648,-2.115615,2.082856,-0.191261,-0.200336,0.472426,0.504671,3.064441,-0.061839
518,1776232019151,11.099300,-189.2587,-202.1405,472.9802,0.129864,-0.704542,0.693798,0.073485,0.389930,-2.115463,2.083205,-0.191261,-0.200336,0.472426,0.504671,3.064441,-0.061839
519,1776232019162,11.110411,-188.6069,-201.6667,472.9766,0.129802,-0.704692,0.693646,0.073586,0.389720,-2.115788,2.082623,-0.190602,-0.199875,0.472404,0.504588,3.064407,-0.061790
520,1776232019173,11.121522,-187.9402,-201.1792,473.0065,0.129736,-0.704656,0.693687,0.073665,0.389504,-2.115579,2.082647,-0.189927,-0.199401,0.472415,0.504572,3.064465,-0.061806
521,1776232019184,11.132633,-187.6428,-200.9393,472.9797,0.129839,-0.704605,0.693734,0.073538,0.389842,-2.115584,2.082944,-0.189627,-0.199167,0.472380,0.504521,3.064371,-0.061646
522,1776232019195,11.143744,-187.3302,-200.6829,472.9743,0.129875,-0.704594,0.693741,0.073505,0.389958,-2.115595,2.083009,-0.189311,-0.198917,0.472366,0.504664,3.064325,-0.061656
523,1776232019206,11.154856,-186.7236,-200.2006,472.9571,0.129845,-0.704659,0.693678,0.073531,0.389862,-2.115756,2.082787,-0.188698,-0.198447,0.472332,0.504571,3.064188,-0.061595
524,1776232019217,11.165967,-186.7236,-200.2006,472.9571,0.129726,-0.704811,0.693538,0.073607,0.389489,-2.116116,2.082272,-0.188698,-0.198447,0.472332,0.504571,3.064188,-0.061595
525,1776232019229,11.177078,-186.0795,-199.7014,472.9801,0.129693,-0.704792,0.693572,0.073527,0.389408,-2.116160,2.082474,-0.188046,-0.197961,0.472337,0.504660,3.064178,-0.061604
526,1776232019240,11.188190,-185.4522,-199.1852,473.0023,0.129755,-0.704757,0.693607,0.073430,0.389615,-2.116177,2.082697,-0.187411,-0.197458,0.472342,0.504769,3.064195,-0.061627
527,1776232019251,11.199301,-184.8255,-198.6779,473.0476,0.129698,-0.704786,0.693582,0.073486,0.389431,-2.116194,2.082552,-0.186776,-0.196964,0.472370,0.504850,3.064303,-0.061650
528,1776232019262,11.210412,-184.4998,-198.4251,473.0687,0.129529,-0.704673,0.693715,0.073607,0.388896,-2.115702,2.082802,-0.186446,-0.196718,0.472382,0.504743,3.064366,-0.061716
529,1776232019273,11.221524,-184.1969,-198.1749,473.0570,0.129584,-0.704773,0.693607,0.073575,0.389069,-2.116043,2.082518,-0.186140,-0.196474,0.472362,0.504750,3.064280,-0.061646
530,1776232019284,11.232635,-183.5736,-197.6605,473.1171,0.129511,-0.704811,0.693569,0.073692,0.388823,-2.116010,2.082258,-0.185508,-0.195973,0.472405,0.504756,3.064387,-0.061772
531,1776232019295,11.243746,-183.2636,-197.3988,473.1356,0.129535,-0.704785,0.693598,0.073629,0.388910,-2.116012,2.082423,-0.185194,-0.195718,0.472415,0.504679,3.064376,-0.061836
532,1776232019306,11.254858,-182.9373,-197.1469,473.1737,0.129470,-0.704710,0.693681,0.073671,0.388703,-2.115735,2.082622,-0.184863,-0.195473,0.472444,0.504669,3.064485,-0.061830
533,1776232019317,11.265969,-182.2989,-196.6223,473.2212,0.129512,-0.704685,0.693694,0.073715,0.388819,-2.115604,2.082606,-0.184216,-0.194962,0.472474,0.504713,3.064586,-0.061957
534,1776232019329,11.277080,-182.0107,-196.3764,473.2080,0.129664,-0.704675,0.693682,0.073658,0.389290,-2.115645,2.082641,-0.183925,-0.194722,0.472453,0.504573,3.064533,-0.061879
535,1776232019340,11.288191,-181.4500,-195.8464,473.1667,0.129599,-0.704809,0.693557,0.073675,0.389090,-2.116025,2.082244,-0.183359,-0.194204,0.472397,0.504658,3.064332,-0.061774
536,1776232019351,11.299302,-181.1531,-195.6074,473.1588,0.129518,-0.704886,0.693492,0.073694,0.388844,-2.116231,2.082024,-0.183059,-0.193971,0.472381,0.504631,3.064292,-0.061588
537,1776232019362,11.310414,-180.8439,-195.3428,473.1692,0.129461,-0.704868,0.693521,0.073688,0.388674,-2.116186,2.082120,-0.182746,-0.193713,0.472383,0.504570,3.064273,-0.061604
538,1776232019373,11.321525,-180.2220,-194.8157,473.1750,0.129459,-0.705000,0.693383,0.073728,0.388659,-2.116531,2.081656,-0.182117,-0.193199,0.472372,0.504665,3.064327,-0.061692
539,1776232019384,11.332636,-179.9461,-194.5671,473.1373,0.129730,-0.704856,0.693507,0.073461,0.389533,-2.116436,2.082359,-0.181839,-0.192956,0.472327,0.504623,3.064156,-0.061487
540,1776232019395,11.343747,-179.3788,-194.0441,473.1123,0.129567,-0.704980,0.693396,0.073602,0.389012,-2.116631,2.081851,-0.181266,-0.192445,0.472287,0.504623,3.064041,-0.061327
541,1776232019406,11.354858,-179.1045,-193.7781,473.0954,0.129733,-0.705013,0.693354,0.073393,0.389559,-2.116995,2.081984,-0.180989,-0.192185,0.472263,0.504717,3.063904,-0.061225
542,1776232019417,11.365970,-178.8132,-193.5006,473.1110,0.129547,-0.704985,0.693390,0.073648,0.388940,-2.116587,2.081777,-0.180694,-0.191914,0.472271,0.504753,3.063913,-0.061311
543,1776232019429,11.377081,-178.1691,-192.9536,473.1684,0.129511,-0.705012,0.693355,0.073781,0.388802,-2.116502,2.081508,-0.180041,-0.191381,0.472311,0.504600,3.064104,-0.061445
544,1776232019440,11.388192,-177.8622,-192.6718,473.1925,0.129667,-0.704846,0.693509,0.073651,0.389300,-2.116166,2.082130,-0.179730,-0.191106,0.472327,0.504622,3.064153,-0.061548
545,1776232019451,11.399304,-177.2576,-192.1344,473.2506,0.129567,-0.704831,0.693537,0.073711,0.388986,-2.116046,2.082138,-0.179117,-0.190582,0.472369,0.504569,3.064254,-0.061583
546,1776232019462,11.410415,-176.9715,-191.8703,473.2391,0.129651,-0.704902,0.693455,0.073650,0.389254,-2.116336,2.081970,-0.178828,-0.190324,0.472350,0.504521,3.064188,-0.061513
