FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1739,1776233020118,19.334709,-474.158,-3.636,334.687,0.616881,-0.357336,0.27791,0.643844,1.404887,-0.813798,0.632914,-0.474158,-0.003636,0.334687,-2.245738,2.190105,0.089866
1740,1776233020129,19.345821,-473.903,-3.637,334.719,0.616956,-0.357189,0.278004,0.643814,1.405073,-0.813473,0.633133,-0.473903,-0.003637,0.334719,-2.246187,2.189668,0.090026
1741,1776233020140,19.356932,-473.777,-3.641,334.726,0.616973,-0.35721,0.277806,0.643871,1.405079,-0.813503,0.632669,-0.473777,-0.003641,0.334726,-2.246344,2.189516,0.090113
1742,1776233020152,19.368043,-473.515,-3.649,334.752,0.617035,-0.357081,0.277699,0.643929,1.40519,-0.81319,0.632411,-0.473515,-0.003649,0.334752,-2.246776,2.189115,0.090307
1743,1776233020163,19.379155,-473.397,-3.648,334.737,0.617068,-0.357139,0.277582,0.643916,1.40527,-0.813326,0.632147,-0.473397,-0.003648,0.334737,-2.24697,2.188887,0.090242
1744,1776233020174,19.390266,-473.26,-3.651,334.761,0.61703,-0.356996,0.277683,0.643988,1.405145,-0.812976,0.63236,-0.47326,-0.003651,0.334761,-2.247181,2.188733,0.09036
1745,1776233020185,19.401377,-472.998,-3.685,334.767,0.61707,-0.356931,0.277538,0.644048,1.405203,-0.81281,0.632014,-0.472998,-0.003685,0.334767,-2.247618,2.188307,0.090423
1746,1776233020196,19.412488,-472.884,-3.687,334.749,0.617227,-0.356884,0.277316,0.644019,1.405574,-0.812711,0.631515,-0.472884,-0.003687,0.334749,-2.247755,2.188079,0.090353
1747,1776233020207,19.4236,-472.623,-3.701,334.756,0.61721,-0.356761,0.277313,0.644105,1.405488,-0.812403,0.631487,-0.472623,-0.003701,0.334756,-2.248164,2.187654,0.090449
1748,1776233020218,19.434711,-472.509,-3.7,334.739,0.617243,-0.356662,0.277304,0.644132,1.405548,-0.812169,0.63146,-0.472509,-0.0037,0.334739,-2.248296,2.187471,0.090378
1749,1776233020229,19.445822,-472.386,-3.703,334.723,0.617238,-0.356688,0.277119,0.644202,1.405498,-0.812206,0.63102,-0.472386,-0.003703,0.334723,-2.248451,2.187337,0.090331
1750,1776233020240,19.456933,-472.14,-3.726,334.723,0.617286,-0.35667,0.276995,0.644219,1.405597,-0.812159,0.630735,-0.47214,-0.003726,0.334723,-2.248822,2.186899,0.090354
1751,1776233020252,19.468045,-472.012,-3.734,334.738,0.617342,-0.356522,0.276927,0.644277,1.405691,-0.811802,0.630565,-0.472012,-0.003734,0.334738,-2.249043,2.186653,0.090473
1752,1776233020263,19.479156,-471.895,-3.743,334.71,0.617318,-0.356481,0.276837,0.644361,1.405591,-0.811682,0.630338,-0.471895,-0.003743,0.33471,-2.249164,2.186459,0.090313
1753,1776233020274,19.490267,-471.642,-3.766,334.702,0.617335,-0.356477,0.276719,0.644398,1.405607,-0.811661,0.63006,-0.471642,-0.003766,0.334702,-2.249521,2.186134,0.090325
1754,1776233020285,19.501378,-471.513,-3.788,334.709,0.617437,-0.356335,0.27668,0.644396,1.405841,-0.811338,0.629973,-0.471513,-0.003788,0.334709,-2.24972,2.185916,0.090363
1755,1776233020296,19.51249,-471.258,-3.816,334.706,0.617582,-0.356276,0.276613,0.644318,1.406215,-0.81123,0.629839,-0.471258,-0.003816,0.334706,-2.250008,2.185578,0.090321
1756,1776233020307,19.523601,-471.141,-3.82,334.703,0.617458,-0.356211,0.276595,0.64448,1.405842,-0.811029,0.629758,-0.471141,-0.00382,0.334703,-2.250134,2.185443,0.090291
1757,1776233020318,19.534712,-471.009,-3.853,334.706,0.617591,-0.356193,0.276543,0.644385,1.406199,-0.811019,0.629662,-0.471009,-0.003853,0.334706,-2.250343,2.185233,0.090321
1758,1776233020329,19.545823,-470.749,-3.852,334.737,0.617665,-0.356107,0.276485,0.644387,1.406366,-0.810822,0.629531,-0.470749,-0.003852,0.334737,-2.250653,2.184945,0.090401
1759,1776233020340,19.556935,-470.619,-3.879,334.751,0.617637,-0.355954,0.27658,0.644457,1.406263,-0.810451,0.62973,-0.470619,-0.003879,0.334751,-2.250793,2.18475,0.090481
1760,1776233020352,19.568046,-470.362,-3.899,334.77,0.617603,-0.356004,0.276374,0.64455,1.406133,-0.810535,0.629237,-0.470362,-0.003899,0.33477,-2.251085,2.184496,0.090537
1761,1776233020363,19.579157,-470.229,-3.913,334.803,0.617586,-0.355894,0.276348,0.644639,1.406044,-0.810257,0.629155,-0.470229,-0.003913,0.334803,-2.251251,2.184376,0.090623
1762,1776233020374,19.590268,-470.098,-3.912,334.816,0.617531,-0.355956,0.276204,0.644719,1.405873,-0.810371,0.628807,-0.470098,-0.003912,0.334816,-2.251366,2.184234,0.090644
1763,1776233020385,19.601379,-469.838,-3.952,334.828,0.617553,-0.355718,0.276224,0.644821,1.405866,-0.809795,0.628827,-0.469838,-0.003952,0.334828,-2.251728,2.18389,0.090707
1764,1776233020396,19.612491,-469.712,-3.971,334.841,0.617712,-0.35573,0.276043,0.644739,1.406273,-0.80985,0.628436,-0.469712,-0.003971,0.334841,-2.25198,2.183645,0.090767
1765,1776233020407,19.62361,-469.456,-3.983,334.845,0.617618,-0.355643,0.276048,0.644875,1.405985,-0.809607,0.628412,-0.469456,-0.003983,0.334845,-2.252257,2.183323,0.090743
1766,1776233020418,19.634721,-469.456,-3.983,334.845,0.617756,-0.355578,0.276008,0.644796,1.406342,-0.809486,0.628342,-0.469456,-0.003983,0.334845,-2.252257,2.183323,0.090743
1767,1776233020429,19.645832,-469.196,-3.988,334.861,0.617831,-0.355583,0.275904,0.644766,1.406531,-0.809507,0.628112,-0.469196,-0.003988,0.334861,-2.252541,2.183055,0.090639
1768,1776233020440,19.656944,-468.944,-4.028,334.862,0.617904,-0.355477,0.275789,0.644803,1.406675,-0.809254,0.627842,-0.468944,-0.004028,0.334862,-2.252823,2.182711,0.090566
1769,1776233020452,19.668055,-468.818,-4.028,334.851,0.617945,-0.355326,0.275785,0.644849,1.406743,-0.808896,0.627821,-0.468818,-0.004028,0.334851,-2.253006,2.18252,0.090384
1770,1776233020463,19.679166,-468.701,-4.059,334.826,0.617919,-0.355202,0.275841,0.644919,1.406644,-0.80859,0.62793,-0.468701,-0.004059,0.334826,-2.253181,2.182297,0.090229
1771,1776233020474,19.690278,-468.459,-4.04,334.812,0.618036,-0.355118,0.275706,0.64491,1.406916,-0.808402,0.627625,-0.468459,-0.00404,0.334812,-2.253389,2.182035,0.090061
1772,1776233020485,19.701389,-468.333,-4.07,334.808,0.618097,-0.35499,0.275795,0.644884,1.40707,-0.808118,0.627835,-0.468333,-0.00407,0.334808,-2.253502,2.181912,0.090017
1773,1776233020496,19.7125,-468.084,-4.093,334.791,0.618045,-0.354759,0.27582,0.645051,1.406857,-0.807539,0.627849,-0.468084,-0.004093,0.334791,-2.25381,2.181632,0.089722
1774,1776233020507,19.723611,-467.968,-4.089,334.777,0.61806,-0.354831,0.275689,0.645052,1.40689,-0.807703,0.62755,-0.467968,-0.004089,0.334777,-2.253907,2.181543,0.089642
1775,1776233020518,19.734723,-467.843,-4.118,334.774,0.618152,-0.354669,0.275658,0.645067,1.407091,-0.80733,0.627477,-0.467843,-0.004118,0.334774,-2.254112,2.181327,0.089612
1776,1776233020529,19.745834,-467.585,-4.136,334.779,0.618253,-0.354531,0.275648,0.64505,1.40733,-0.80702,0.627459,-0.467585,-0.004136,0.334779,-2.254466,2.181068,0.089422
1777,1776233020540,19.756945,-467.48,-4.156,334.758,0.61834,-0.354566,0.27558,0.644976,1.407572,-0.807125,0.627322,-0.46748,-0.004156,0.334758,-2.254565,2.180852,0.089204
1778,1776233020552,19.768057,-467.242,-4.146,334.749,0.61837,-0.354444,0.275549,0.645027,1.407611,-0.806829,0.62724,-0.467242,-0.004146,0.334749,-2.254938,2.180679,0.088909
1779,1776233020563,19.779168,-467.124,-4.161,334.751,0.618421,-0.354391,0.275551,0.645007,1.407738,-0.806714,0.627249,-0.467124,-0.004161,0.334751,-2.255001,2.180536,0.088843
1780,1776233020574,19.790279,-466.999,-4.169,334.767,0.618409,-0.354224,0.275504,0.64513,1.407642,-0.806295,0.627111,-0.466999,-0.004169,0.334767,-2.255169,2.180461,0.088734
1781,1776233020585,19.80139,-466.74,-4.194,334.808,0.618433,-0.3542,0.275403,0.645164,1.407676,-0.80623,0.626873,-0.46674,-0.004194,0.334808,-2.25565,2.180266,0.088662
1782,1776233020596,19.812502,-466.614,-4.213,334.839,0.618343,-0.354083,0.275483,0.645281,1.407405,-0.805925,0.627024,-0.466614,-0.004213,0.334839,-2.255782,2.180309,0.088579
1783,1776233020607,19.823613,-466.375,-4.249,334.842,0.618463,-0.353927,0.275374,0.645298,1.407669,-0.805564,0.626772,-0.466375,-0.004249,0.334842,-2.256097,2.18004,0.088401
1784,1776233020618,19.834724,-466.24,-4.242,334.888,0.618389,-0.353936,0.275403,0.645351,1.407472,-0.805569,0.626825,-0.46624,-0.004242,0.334888,-2.256245,2.180147,0.088331
1785,1776233020629,19.845835,-466.13,-4.245,334.874,0.618492,-0.353904,0.275302,0.645313,1.407729,-0.805507,0.626605,-0.46613,-0.004245,0.334874,-2.256403,2.179985,0.08815
1786,1776233020640,19.856947,-466.006,-4.255,334.891,0.61844,-0.35359,0.275637,0.645392,1.407566,-0.804767,0.627348,-0.466006,-0.004255,0.334891,-2.256584,2.179871,0.088075
1787,1776233020652,19.868058,-465.78,-4.294,334.87,0.618518,-0.353474,0.275502,0.645438,1.407717,-0.804489,0.627029,-0.46578,-0.004294,0.33487,-2.256855,2.179654,0.087648
1788,1776233020663,19.879169,-465.659,-4.292,334.891,0.618594,-0.353572,0.27547,0.645326,1.407952,-0.804749,0.626983,-0.465659,-0.004292,0.334891,-2.257049,2.179621,0.087436
1789,1776233020674,19.890281,-465.419,-4.322,334.897,0.618533,-0.353421,0.275415,0.645491,1.40772,-0.804351,0.626817,-0.465419,-0.004322,0.334897,-2.257308,2.179471,0.087083
1790,1776233020685,19.901392,-465.298,-4.315,334.903,0.618422,-0.353125,0.275713,0.645631,1.40739,-0.803632,0.627461,-0.465298,-0.004315,0.334903,-2.257434,2.179479,0.086846
1791,1776233020696,19.912503,-465.06,-4.339,334.887,0.618695,-0.353078,0.27558,0.645452,1.40811,-0.803583,0.627203,-0.46506,-0.004339,0.334887,-2.257713,2.17929,0.086292
1792,1776233020707,19.923614,-464.946,-4.333,334.869,0.618469,-0.352904,0.275733,0.645698,1.407459,-0.803108,0.62749,-0.464946,-0.004333,0.334869,-2.25783,2.179235,0.085992
1793,1776233020718,19.934725,-464.817,-4.358,334.885,0.618598,-0.352774,0.275698,0.645661,1.407772,-0.802824,0.627419,-0.464817,-0.004358,0.334885,-2.258059,2.179114,0.085917
1794,1776233020729,19.945837,-464.593,-4.363,334.852,0.618623,-0.35283,0.275758,0.645581,1.407876,-0.802976,0.627575,-0.464593,-0.004363,0.334852,-2.258212,2.179059,0.085237
1795,1776233020740,19.956948,-464.473,-4.376,334.842,0.618641,-0.352645,0.275817,0.645639,1.407884,-0.802538,0.627696,-0.464473,-0.004376,0.334842,-2.258565,2.178862,0.084873
1796,1776233020752,19.968059,-464.242,-4.387,334.824,0.618698,-0.352581,0.275801,0.645626,1.40802,-0.802395,0.627662,-0.464242,-0.004387,0.334824,-2.258714,2.178779,0.084253
1797,1776233020763,19.979171,-464.117,-4.4,334.836,0.61859,-0.352281,0.276068,0.645779,1.407688,-0.801665,0.628231,-0.464117,-0.0044,0.334836,-2.258928,2.178713,0.083966
1798,1776233020774,19.990282,-463.989,-4.411,334.845,0.618631,-0.35228,0.276081,0.645735,1.407807,-0.801676,0.628272,-0.463989,-0.004411,0.334845,-2.258996,2.178773,0.083826
1799,1776233020785,20.001393,-463.751,-4.4,334.827,0.618767,-0.352063,0.276218,0.645665,1.408155,-0.801205,0.628602,-0.463751,-0.0044,0.334827,-2.259322,2.17862,0.083132
1800,1776233020796,20.012505,-463.634,-4.402,334.822,0.618834,-0.351976,0.276163,0.645672,1.408303,-0.801004,0.628475,-0.463634,-0.004402,0.334822,-2.259486,2.178557,0.082789
1801,1776233020807,20.023616,-463.391,-4.426,334.838,0.618885,-0.351887,0.276198,0.645656,1.408429,-0.800807,0.628559,-0.463391,-0.004426,0.334838,-2.259749,2.178432,0.082291
1802,1776233020818,20.034727,-463.268,-4.435,334.847,0.6188,-0.351691,0.276308,0.645797,1.408156,-0.800317,0.628772,-0.463268,-0.004435,0.334847,-2.259988,2.178361,0.08197
1803,1776233020829,20.045838,-463.148,-4.446,334.843,0.61892,-0.351675,0.276196,0.645739,1.408462,-0.800298,0.628534,-0.463148,-0.004446,0.334843,-2.26011,2.178215,0.08174
1804,1776233020840,20.056949,-462.895,-4.463,334.872,0.618923,-0.351433,0.276313,0.645818,1.408424,-0.799723,0.628779,-0.462895,-0.004463,0.334872,-2.2604,2.178189,0.081255
1805,1776233020852,20.068061,-462.768,-4.485,334.899,0.61892,-0.35138,0.276342,0.645837,1.408406,-0.799595,0.628839,-0.462768,-0.004485,0.334899,-2.260559,2.178079,0.081132
1806,1776233020863,20.079172,-462.648,-4.475,334.878,0.61897,-0.351314,0.276322,0.645833,1.408523,-0.799446,0.628795,-0.462648,-0.004475,0.334878,-2.260634,2.178086,0.080699
1807,1776233020874,20.090283,-462.385,-4.495,334.922,0.618899,-0.35113,0.27637,0.645981,1.408278,-0.79898,0.628868,-0.462385,-0.004495,0.334922,-2.260972,2.178008,0.08038
1808,1776233020885,20.101395,-462.262,-4.515,334.927,0.619105,-0.351009,0.276441,0.645819,1.408837,-0.798757,0.62907,-0.462262,-0.004515,0.334927,-2.261086,2.177954,0.080106
1809,1776233020896,20.112506,-462.004,-4.532,334.959,0.619023,-0.350748,0.276608,0.645967,1.408569,-0.798117,0.629414,-0.462004,-0.004532,0.334959,-2.261346,2.17788,0.079707
1810,1776233020907,20.123617,-461.872,-4.562,334.969,0.618992,-0.350665,0.276635,0.646032,1.40846,-0.797905,0.629457,-0.461872,-0.004562,0.334969,-2.261444,2.17779,0.07953
1811,1776233020918,20.134728,-461.734,-4.553,334.973,0.619029,-0.350578,0.276704,0.646013,1.408555,-0.797714,0.62962,-0.461734,-0.004553,0.334973,-2.261679,2.177717,0.079207
1812,1776233020929,20.145839,-461.479,-4.565,334.96,0.618975,-0.350542,0.27672,0.646077,1.408397,-0.797612,0.629641,-0.461479,-0.004565,0.33496,-2.261625,2.177761,0.078685
1813,1776233020940,20.156951,-461.346,-4.586,334.966,0.619173,-0.350313,0.276802,0.645977,1.408902,-0.797124,0.629851,-0.461346,-0.004586,0.334966,-2.261838,2.177647,0.078468
1814,1776233020952,20.168062,-461.1,-4.622,334.922,0.619249,-0.350355,0.276785,0.645888,1.409127,-0.797247,0.629835,-0.4611,-0.004622,0.334922,-2.26197,2.177473,0.077743
1815,1776233020963,20.179173,-460.979,-4.618,334.905,0.619272,-0.350021,0.276972,0.645968,1.409133,-0.796463,0.630241,-0.460979,-0.004618,0.334905,-2.261969,2.177419,0.077473
1816,1776233020974,20.190284,-460.858,-4.647,334.892,0.619377,-0.350154,0.276821,0.64586,1.409432,-0.7968,0.629925,-0.460858,-0.004647,0.334892,-2.261968,2.177316,0.077258
1817,1776233020985,20.201396,-460.587,-4.661,334.895,0.619228,-0.350024,0.276916,0.646032,1.408998,-0.796447,0.630098,-0.460587,-0.004661,0.334895,-2.262106,2.177359,0.076829
1818,1776233020996,20.212507,-460.462,-4.667,334.884,0.619369,-0.350031,0.276837,0.645927,1.409378,-0.796497,0.629943,-0.460462,-0.004667,0.334884,-2.262152,2.177247,0.076626
1819,1776233021007,20.223618,-460.196,-4.67,334.876,0.619428,-0.350021,0.276885,0.645855,1.409552,-0.796498,0.630072,-0.460196,-0.00467,0.334876,-2.262265,2.177266,0.076138
1820,1776233021018,20.23473,-460.057,-4.693,334.889,0.61959,-0.349908,0.276817,0.645791,1.409956,-0.796261,0.629932,-0.460057,-0.004693,0.334889,-2.262315,2.177161,0.076036
1821,1776233021029,20.245841,-459.926,-4.71,334.886,0.619603,-0.349944,0.276889,0.645727,1.410023,-0.796364,0.630113,-0.459926,-0.00471,0.334886,-2.26234,2.177108,0.07586
1822,1776233021040,20.256952,-459.652,-4.736,334.888,0.619549,-0.349767,0.277013,0.645822,1.409847,-0.795931,0.630371,-0.459652,-0.004736,0.334888,-2.262314,2.177106,0.075429
1823,1776233021052,20.268064,-459.508,-4.75,334.896,0.619534,-0.349728,0.277052,0.645841,1.409801,-0.795835,0.630456,-0.459508,-0.00475,0.334896,-2.262361,2.177101,0.075403
1824,1776233021063,20.279175,-459.362,-4.768,334.927,0.619527,-0.349773,0.277008,0.645842,1.409784,-0.795938,0.630355,-0.459362,-0.004768,0.334927,-2.26241,2.177151,0.075406
1825,1776233021074,20.290286,-459.078,-4.794,334.957,0.619619,-0.349765,0.27704,0.645745,1.410048,-0.79595,0.630452,-0.459078,-0.004794,0.334957,-2.262434,2.177176,0.075224
1826,1776233021085,20.301397,-458.937,-4.804,334.962,0.619649,-0.349666,0.277037,0.64577,1.410102,-0.795718,0.630439,-0.458937,-0.004804,0.334962,-2.26249,2.177103,0.075121
1827,1776233021096,20.312508,-458.649,-4.835,334.988,0.619617,-0.349695,0.277107,0.645756,1.410038,-0.795787,0.630601,-0.458649,-0.004835,0.334988,-2.262518,2.177158,0.074966
1828,1776233021107,20.32362,-458.506,-4.82,335.006,0.619649,-0.34953,0.277193,0.645777,1.410098,-0.795404,0.630793,-0.458506,-0.00482,0.335006,-2.262537,2.177151,0.074843
1829,1776233021118,20.334731,-458.354,-4.843,335.025,0.619589,-0.34943,0.277279,0.645852,1.409921,-0.795153,0.630969,-0.458354,-0.004843,0.335025,-2.262563,2.17713,0.074901
1830,1776233021129,20.345842,-458.063,-4.861,335.046,0.619578,-0.349532,0.2772,0.645841,1.409901,-0.79539,0.630792,-0.458063,-0.004861,0.335046,-2.262489,2.177197,0.074756
1831,1776233021140,20.356953,-457.92,-4.88,335.035,0.619684,-0.349604,0.277119,0.645736,1.410202,-0.795586,0.630634,-0.45792,-0.00488,0.335035,-2.262492,2.177175,0.074597
1832,1776233021152,20.368065,-457.635,-4.891,335.033,0.619594,-0.349452,0.2773,0.645826,1.409946,-0.795212,0.631022,-0.457635,-0.004891,0.335033,-2.262447,2.177216,0.074467
1833,1776233021163,20.379176,-457.493,-4.892,335.021,0.619645,-0.349412,0.277371,0.645769,1.410094,-0.795139,0.631199,-0.457493,-0.004892,0.335021,-2.262431,2.177253,0.074306
1834,1776233021174,20.390287,-457.352,-4.896,335.009,0.619767,-0.349554,0.277182,0.645656,1.410436,-0.795498,0.630797,-0.457352,-0.004896,0.335009,-2.262396,2.177246,0.074139
1835,1776233021185,20.401399,-457.077,-4.921,334.995,0.619664,-0.349484,0.277279,0.645751,1.410148,-0.795309,0.630993,-0.457077,-0.004921,0.334995,-2.262331,2.177246,0.074045
1836,1776233021196,20.41251,-456.928,-4.939,335.003,0.619675,-0.3495,0.277363,0.645695,1.410204,-0.795363,0.631199,-0.456928,-0.004939,0.335003,-2.262304,2.177275,0.073961
1837,1776233021207,20.423621,-456.636,-4.946,335.014,0.619677,-0.349444,0.277426,0.645697,1.410208,-0.795235,0.631343,-0.456636,-0.004946,0.335014,-2.262286,2.177294,0.073974
1838,1776233021218,20.434732,-456.502,-4.947,335.004,0.619674,-0.349307,0.27759,0.645703,1.410199,-0.79492,0.631714,-0.456502,-0.004947,0.335004,-2.26227,2.177281,0.073797
1839,1776233021229,20.445843,-456.372,-4.941,334.961,0.619776,-0.349479,0.27747,0.645564,1.410507,-0.795357,0.631476,-0.456372,-0.004941,0.334961,-2.262114,2.17734,0.073581
1840,1776233021240,20.456955,-456.077,-4.963,334.959,0.619775,-0.349369,0.277529,0.645599,1.410487,-0.795094,0.631603,-0.456077,-0.004963,0.334959,-2.262094,2.17733,0.073486
1841,1776233021252,20.468066,-455.936,-4.973,334.961,0.619756,-0.349277,0.277584,0.645644,1.410418,-0.794871,0.631716,-0.455936,-0.004973,0.334961,-2.262124,2.177335,0.073484
1842,1776233021263,20.479177,-455.796,-4.978,334.965,0.619702,-0.349368,0.277628,0.645627,1.410304,-0.795085,0.631819,-0.455796,-0.004978,0.334965,-2.262004,2.177407,0.073452
1843,1776233021274,20.490288,-455.5,-4.991,334.986,0.61973,-0.349261,0.277766,0.645598,1.410385,-0.79485,0.632141,-0.4555,-0.004991,0.334986,-2.261975,2.177519,0.073462
1844,1776233021285,20.5014,-455.35,-5.006,335.026,0.619643,-0.349301,0.277753,0.645666,1.410149,-0.79492,0.632095,-0.45535,-0.005006,0.335026,-2.262052,2.177547,0.073649
1845,1776233021296,20.512511,-455.075,-5.011,335.029,0.619671,-0.349316,0.277719,0.645646,1.410222,-0.794959,0.632023,-0.455075,-0.005011,0.335029,-2.26199,2.177598,0.073547
1846,1776233021307,20.523622,-454.941,-5.007,335.021,0.619787,-0.349444,0.277668,0.645487,1.410578,-0.795302,0.631947,-0.454941,-0.005007,0.335021,-2.261918,2.177686,0.073453
1847,1776233021318,20.534733,-454.81,-5.024,335.021,0.619784,-0.349367,0.277696,0.645519,1.410552,-0.795117,0.632001,-0.45481,-0.005024,0.335021,-2.261933,2.177628,0.07341
1848,1776233021329,20.545845,-454.532,-5.026,335.04,0.619754,-0.349506,0.277641,0.645497,1.410495,-0.795439,0.631883,-0.454532,-0.005026,0.33504,-2.261833,2.177728,0.073492
1849,1776233021340,20.556956,-454.395,-5.052,335.046,0.61961,-0.349455,0.277769,0.645607,1.410106,-0.795289,0.632146,-0.454395,-0.005052,0.335046,-2.261882,2.177748,0.073429
1850,1776233021352,20.568067,-454.107,-5.057,335.097,0.619627,-0.349462,0.277679,0.645626,1.410135,-0.795299,0.631936,-0.454107,-0.005057,0.335097,-2.26183,2.177844,0.073609
1851,1776233021363,20.579178,-453.982,-5.095,335.097,0.619769,-0.349482,0.277622,0.645504,1.410525,-0.795382,0.631836,-0.453982,-0.005095,0.335097,-2.261886,2.177746,0.073567
1852,1776233021374,20.590289,-453.844,-5.109,335.121,0.619826,-0.349476,0.277664,0.645434,1.410696,-0.795391,0.631951,-0.453844,-0.005109,0.335121,-2.261873,2.177767,0.073625
1853,1776233021385,20.6014,-453.582,-5.139,335.064,0.619796,-0.349317,0.277821,0.645481,1.4106,-0.795015,0.632295,-0.453582,-0.005139,0.335064,-2.261826,2.177748,0.073281
1854,1776233021396,20.612512,-453.451,-5.126,335.053,0.619973,-0.349294,0.277775,0.645344,1.411082,-0.795005,0.632225,-0.453451,-0.005126,0.335053,-2.261764,2.177719,0.07318
1855,1776233021407,20.623623,-453.196,-5.158,335.031,0.61986,-0.349355,0.277763,0.645424,1.410779,-0.795119,0.632178,-0.453196,-0.005158,0.335031,-2.261686,2.177705,0.073023
1856,1776233021418,20.634734,-453.067,-5.171,335.027,0.619928,-0.34925,0.277815,0.645394,1.410949,-0.794891,0.632304,-0.453067,-0.005171,0.335027,-2.261772,2.177608,0.072936
1857,1776233021429,20.645845,-452.937,-5.178,335.019,0.619833,-0.349386,0.277807,0.645414,1.410723,-0.795192,0.63228,-0.452937,-0.005178,0.335019,-2.261747,2.177615,0.072943
1858,1776233021440,20.656956,-452.679,-5.189,335.005,0.61982,-0.349315,0.277816,0.645462,1.410666,-0.795015,0.632289,-0.452679,-0.005189,0.335005,-2.261776,2.177542,0.072747
1859,1776233021452,20.668068,-452.549,-5.219,334.998,0.619918,-0.349434,0.277806,0.645307,1.410976,-0.795337,0.632306,-0.452549,-0.005219,0.334998,-2.261754,2.177528,0.072748
1860,1776233021463,20.679179,-452.426,-5.21,334.994,0.619882,-0.349424,0.277817,0.645342,1.410875,-0.795302,0.632322,-0.452426,-0.00521,0.334994,-2.261699,2.177582,0.072704
1861,1776233021474,20.69029,-452.157,-5.227,335.015,0.619942,-0.349438,0.277753,0.645305,1.411031,-0.795346,0.632186,-0.452157,-0.005227,0.335015,-2.261777,2.177537,0.072756
1862,1776233021485,20.701402,-452.038,-5.222,335.004,0.619768,-0.349409,0.27776,0.645484,1.410535,-0.795223,0.632157,-0.452038,-0.005222,0.335004,-2.261694,2.177614,0.072654
1863,1776233021496,20.712513,-451.787,-5.255,335.022,0.619888,-0.349341,0.277759,0.645407,1.410851,-0.795093,0.632174,-0.451787,-0.005255,0.335022,-2.261781,2.1775,0.072701
1864,1776233021507,20.723624,-451.657,-5.262,335.032,0.619871,-0.34934,0.277794,0.645408,1.410813,-0.795091,0.632253,-0.451657,-0.005262,0.335032,-2.261746,2.177551,0.072775
1865,1776233021518,20.734735,-451.536,-5.276,335.012,0.619775,-0.349388,0.277771,0.645485,1.41055,-0.795174,0.632182,-0.451536,-0.005276,0.335012,-2.261724,2.177533,0.072692
1866,1776233021529,20.745846,-451.272,-5.269,335.065,0.619799,-0.349377,0.277688,0.645503,1.410595,-0.795144,0.631987,-0.451272,-0.005269,0.335065,-2.261838,2.177624,0.072898
1867,1776233021540,20.756958,-451.158,-5.264,335.06,0.619875,-0.349498,0.277717,0.645352,1.410852,-0.795467,0.632093,-0.451158,-0.005264,0.33506,-2.261804,2.177648,0.07288
1868,1776233021552,20.768069,-450.908,-5.286,335.104,0.619841,-0.349433,0.277699,0.645428,1.410732,-0.795296,0.632032,-0.450908,-0.005286,0.335104,-2.26194,2.177654,0.072954
1869,1776233021563,20.77918,-450.788,-5.282,335.1,0.619766,-0.34931,0.277802,0.645523,1.410508,-0.794985,0.632241,-0.450788,-0.005282,0.3351,-2.261964,2.177654,0.072976
1870,1776233021574,20.790292,-450.675,-5.286,335.106,0.61987,-0.34916,0.277898,0.645462,1.41078,-0.794663,0.632476,-0.450675,-0.005286,0.335106,-2.262049,2.177631,0.072912
1871,1776233021585,20.801403,-450.448,-5.274,335.121,0.619892,-0.34942,0.277667,0.6454,1.410865,-0.795275,0.631965,-0.450448,-0.005274,0.335121,-2.262047,2.177638,0.072941
1872,1776233021596,20.812514,-450.321,-5.29,335.147,0.61987,-0.34944,0.277602,0.645438,1.410793,-0.795309,0.631809,-0.450321,-0.00529,0.335147,-2.262145,2.177561,0.073171
1873,1776233021607,20.823625,-450.087,-5.295,335.171,0.619793,-0.349445,0.277684,0.645473,1.410599,-0.795309,0.631986,-0.450087,-0.005295,0.335171,-2.262135,2.177612,0.073268
1874,1776233021618,20.834737,-449.973,-5.304,335.175,0.619824,-0.349309,0.277583,0.645562,1.410618,-0.794971,0.631734,-0.449973,-0.005304,0.335175,-2.262224,2.177495,0.073274
1875,1776233021629,20.845848,-449.863,-5.308,335.173,0.619758,-0.3494,0.277644,0.645549,1.410475,-0.79518,0.631877,-0.449863,-0.005308,0.335173,-2.262145,2.177578,0.073232
1876,1776233021640,20.856959,-449.65,-5.322,335.152,0.619794,-0.349277,0.277732,0.645543,1.410561,-0.794904,0.632079,-0.44965,-0.005322,0.335152,-2.262257,2.177327,0.073062
1877,1776233021652,20.86807,-449.538,-5.302,335.16,0.619782,-0.34927,0.27773,0.64556,1.410523,-0.794881,0.632068,-0.449538,-0.005302,0.33516,-2.262148,2.177462,0.073111
1878,1776233021663,20.879182,-449.429,-5.294,335.151,0.619767,-0.349335,0.277582,0.645602,1.410467,-0.795016,0.63172,-0.449429,-0.005294,0.335151,-2.262191,2.177353,0.073077
1879,1776233021674,20.890293,-449.212,-5.314,335.144,0.619814,-0.349309,0.277637,0.645547,1.410605,-0.794975,0.631859,-0.449212,-0.005314,0.335144,-2.262178,2.177248,0.073051
