FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1610,1776157407770,17.90205,-433.695,149.147,401.969,-0.201193,0.751328,-0.566867,0.27146,-0.541791,2.023244,-1.52651,-0.433695,0.149147,0.401969,0.923172,2.287069,0.071081
1611,1776157407781,17.913161,-433.629,149.229,401.997,-0.201272,0.751436,-0.566761,0.271324,-0.542041,2.023675,-1.526332,-0.433629,0.149229,0.401997,0.92294,2.28696,0.071216
1612,1776157407792,17.924273,-433.582,149.326,401.971,-0.201645,0.751447,-0.566549,0.27146,-0.543008,2.023565,-1.525654,-0.433582,0.149326,0.401971,0.922536,2.286701,0.071293
1613,1776157407803,17.935384,-433.464,149.5,401.968,-0.201638,0.75143,-0.5666,0.271404,-0.543003,2.023577,-1.525836,-0.433464,0.1495,0.401968,0.921908,2.286351,0.07147
1614,1776157407814,17.946495,-433.392,149.576,402.006,-0.202013,0.751619,-0.56618,0.271478,-0.543995,2.024009,-1.524648,-0.433392,0.149576,0.402006,0.921613,2.286279,0.07158
1615,1776157407825,17.957606,-433.332,149.676,402.02,-0.202133,0.751622,-0.566206,0.271326,-0.544359,2.024173,-1.524836,-0.433332,0.149676,0.40202,0.921362,2.286126,0.07162
1616,1776157407836,17.968717,-433.209,149.835,402.046,-0.202385,0.75152,-0.566164,0.271509,-0.544987,2.02371,-1.52458,-0.433209,0.149835,0.402046,0.920687,2.285809,0.071839
1617,1776157407847,17.979829,-433.142,149.921,402.056,-0.202623,0.751621,-0.565954,0.271489,-0.545635,2.024004,-1.524032,-0.433142,0.149921,0.402056,0.920354,2.285654,0.071967
1618,1776157407858,17.99094,-433.032,150.096,402.035,-0.20273,0.751564,-0.566002,0.271465,-0.54593,2.023876,-1.524179,-0.433032,0.150096,0.402035,0.919601,2.285241,0.072011
1619,1776157407870,18.002051,-432.975,150.178,402.053,-0.202948,0.751526,-0.565909,0.271603,-0.546477,2.023631,-1.523821,-0.432975,0.150178,0.402053,0.919287,2.28509,0.072169
1620,1776157407881,18.013162,-432.897,150.247,402.098,-0.203039,0.751676,-0.565797,0.271353,-0.546791,2.024292,-1.523713,-0.432897,0.150247,0.402098,0.91902,2.285045,0.072229
1621,1776157407892,18.024273,-432.772,150.418,402.128,-0.203333,0.75171,-0.565612,0.271422,-0.547564,2.024313,-1.523162,-0.432772,0.150418,0.402128,0.918338,2.284793,0.072412
1622,1776157407903,18.035385,-432.708,150.493,402.153,-0.203677,0.751736,-0.565346,0.271647,-0.548427,2.024153,-1.522272,-0.432708,0.150493,0.402153,0.918003,2.284708,0.072469
1623,1776157407914,18.046496,-432.593,150.669,402.159,-0.203784,0.751804,-0.565333,0.271406,-0.548783,2.024584,-1.522424,-0.432593,0.150669,0.402159,0.917326,2.284407,0.072566
1624,1776157407925,18.057607,-432.519,150.741,402.201,-0.203886,0.751743,-0.565345,0.271473,-0.549039,2.024349,-1.522404,-0.432519,0.150741,0.402201,0.917036,2.284325,0.07265
1625,1776157407936,18.068718,-432.461,150.849,402.195,-0.204175,0.751726,-0.565165,0.271676,-0.549761,2.024096,-1.521762,-0.432461,0.150849,0.402195,0.916766,2.284141,0.072665
1626,1776157407947,18.07983,-432.332,151.007,402.224,-0.204173,0.751774,-0.565213,0.271447,-0.549819,2.02446,-1.522068,-0.432332,0.151007,0.402224,0.916094,2.283847,0.072732
1627,1776157407958,18.090941,-432.267,151.098,402.209,-0.204389,0.751779,-0.565134,0.271437,-0.550404,2.024483,-1.521862,-0.432267,0.151098,0.402209,0.915749,2.283622,0.072767
1628,1776157407970,18.102053,-432.137,151.245,402.274,-0.20465,0.751702,-0.565046,0.271635,-0.551052,2.024073,-1.521472,-0.432137,0.151245,0.402274,0.915095,2.283511,0.072854
1629,1776157407981,18.113164,-432.089,151.3,402.278,-0.204809,0.751826,-0.564901,0.271472,-0.551526,2.024574,-1.521208,-0.432089,0.1513,0.402278,0.914714,2.283407,0.07294
1630,1776157407992,18.124275,-432.032,151.373,402.29,-0.205,0.751893,-0.564808,0.271338,-0.552076,2.024893,-1.521062,-0.432032,0.151373,0.40229,0.9144,2.283275,0.07301
1631,1776157408003,18.135386,-431.966,151.427,402.335,-0.205256,0.751831,-0.564698,0.271546,-0.552709,2.02451,-1.520603,-0.431966,0.151427,0.402335,0.914033,2.283299,0.073039
1632,1776157408014,18.146498,-431.833,151.637,402.341,-0.205405,0.75181,-0.564717,0.271449,-0.553138,2.024556,-1.520731,-0.431833,0.151637,0.402341,0.913374,2.282948,0.072941
1633,1776157408025,18.157609,-431.772,151.722,402.332,-0.205634,0.751821,-0.564624,0.27144,-0.553756,2.024593,-1.520487,-0.431772,0.151722,0.402332,0.913,2.282776,0.072839
1634,1776157408036,18.16872,-431.657,151.873,402.346,-0.205896,0.751785,-0.564542,0.271514,-0.55444,2.02442,-1.520208,-0.431657,0.151873,0.402346,0.912251,2.282549,0.072776
1635,1776157408047,18.179831,-431.577,151.971,402.379,-0.206013,0.751757,-0.564549,0.271485,-0.554763,2.024375,-1.520252,-0.431577,0.151971,0.402379,0.912053,2.282505,0.07277
1636,1776157408058,18.190942,-431.472,152.068,402.41,-0.206199,0.751672,-0.564616,0.271441,-0.555278,2.024191,-1.520464,-0.431472,0.152068,0.40241,0.911235,2.282399,0.072763
1637,1776157408070,18.202053,-431.403,152.154,402.441,-0.206515,0.751671,-0.564396,0.271662,-0.556067,2.023959,-1.519701,-0.431403,0.152154,0.402441,0.910986,2.282325,0.072721
1638,1776157408081,18.213165,-431.344,152.234,402.443,-0.206628,0.751886,-0.564244,0.271296,-0.556474,2.024917,-1.519574,-0.431344,0.152234,0.402443,0.910687,2.282197,0.07267
1639,1776157408092,18.224276,-431.221,152.387,402.468,-0.206757,0.75158,-0.564555,0.271397,-0.556792,2.023988,-1.520335,-0.431221,0.152387,0.402468,0.909934,2.282054,0.072487
1640,1776157408103,18.235387,-431.162,152.469,402.499,-0.207153,0.751666,-0.56424,0.271512,-0.557826,2.024102,-1.519397,-0.431162,0.152469,0.402499,0.909602,2.282075,0.072366
1641,1776157408114,18.246498,-431.036,152.621,402.542,-0.207181,0.751718,-0.5643,0.271222,-0.557984,2.024542,-1.519784,-0.431036,0.152621,0.402542,0.908996,2.282047,0.07215
1642,1776157408125,18.257609,-430.988,152.665,402.542,-0.207428,0.75157,-0.564396,0.271245,-0.558642,2.024119,-1.520023,-0.430988,0.152665,0.402542,0.908508,2.281959,0.072074
1643,1776157408136,18.268721,-430.921,152.743,402.571,-0.207687,0.751626,-0.564221,0.271256,-0.559335,2.024258,-1.519543,-0.430921,0.152743,0.402571,0.908251,2.281955,0.071967
1644,1776157408147,18.279832,-430.8,152.871,402.608,-0.20796,0.751602,-0.564148,0.271264,-0.560069,2.024184,-1.519342,-0.4308,0.152871,0.402608,0.907455,2.281899,0.071718
1645,1776157408158,18.290943,-430.739,152.94,402.636,-0.208012,0.751505,-0.564324,0.271126,-0.560249,2.024066,-1.519921,-0.430739,0.15294,0.402636,0.907074,2.281893,0.071631
1646,1776157408170,18.302055,-430.624,153.099,402.632,-0.208305,0.751369,-0.564355,0.271214,-0.561014,2.023609,-1.519936,-0.430624,0.153099,0.402632,0.906267,2.281778,0.071267
1647,1776157408181,18.313166,-430.574,153.179,402.632,-0.208604,0.751385,-0.564273,0.271111,-0.561848,2.023758,-1.519795,-0.430574,0.153179,0.402632,0.905834,2.281725,0.071115
1648,1776157408192,18.324277,-430.511,153.251,402.622,-0.208705,0.751342,-0.564368,0.270953,-0.562166,2.023805,-1.520175,-0.430511,0.153251,0.402622,0.905421,2.281664,0.070912
1649,1776157408203,18.335388,-430.395,153.388,402.66,-0.209014,0.751194,-0.564384,0.271094,-0.562956,2.023261,-1.520108,-0.430395,0.153388,0.40266,0.904588,2.281728,0.070552
1650,1776157408214,18.346499,-430.324,153.457,402.692,-0.209138,0.751133,-0.564515,0.270893,-0.563348,2.023305,-1.520615,-0.430324,0.153457,0.402692,0.904242,2.281818,0.070367
1651,1776157408225,18.35761,-430.261,153.525,402.735,-0.209336,0.751139,-0.564554,0.270642,-0.563953,2.023579,-1.520916,-0.430261,0.153525,0.402735,0.903841,2.281928,0.070171
1652,1776157408236,18.368722,-430.145,153.668,402.738,-0.209722,0.75109,-0.564404,0.270792,-0.56495,2.023293,-1.520396,-0.430145,0.153668,0.402738,0.902932,2.281967,0.069662
1653,1776157408247,18.379833,-430.085,153.741,402.762,-0.209922,0.751024,-0.56452,0.270579,-0.565549,2.023334,-1.520873,-0.430085,0.153741,0.402762,0.902525,2.282001,0.069475
1654,1776157408258,18.390945,-429.957,153.903,402.769,-0.210115,0.750957,-0.56466,0.270323,-0.566146,2.023416,-1.521448,-0.429957,0.153903,0.402769,0.901605,2.282055,0.068802
1655,1776157408270,18.402056,-429.889,153.981,402.807,-0.210205,0.750916,-0.564784,0.270107,-0.56645,2.023529,-1.52195,-0.429889,0.153981,0.402807,0.901262,2.282204,0.068616
1656,1776157408281,18.413167,-429.834,154.036,402.825,-0.210733,0.750584,-0.564822,0.270538,-0.567748,2.022189,-1.521719,-0.429834,0.154036,0.402825,0.900727,2.282293,0.06827
1657,1776157408292,18.424278,-429.721,154.155,402.85,-0.210844,0.750683,-0.564896,0.270023,-0.568196,2.022989,-1.522317,-0.429721,0.154155,0.40285,0.899822,2.282453,0.067823
1658,1776157408303,18.435389,-429.664,154.231,402.846,-0.211055,0.750482,-0.56513,0.269927,-0.568791,2.022546,-1.523023,-0.429664,0.154231,0.402846,0.899415,2.28252,0.067484
1659,1776157408314,18.446501,-429.541,154.356,402.884,-0.211622,0.75029,-0.565,0.27029,-0.570214,2.021654,-1.52239,-0.429541,0.154356,0.402884,0.898394,2.282724,0.066906
1660,1776157408325,18.457612,-429.479,154.439,402.915,-0.211714,0.750177,-0.565255,0.269999,-0.570546,2.021648,-1.523303,-0.429479,0.154439,0.402915,0.898022,2.282916,0.066557
1661,1776157408336,18.468723,-429.422,154.506,402.914,-0.211993,0.750213,-0.565184,0.269826,-0.571349,2.021925,-1.523246,-0.429422,0.154506,0.402914,0.897489,2.282934,0.066278
1662,1776157408347,18.479835,-429.287,154.657,402.97,-0.212127,0.75007,-0.565421,0.269623,-0.571769,2.021747,-1.524042,-0.429287,0.154657,0.40297,0.896643,2.283287,0.065578
1663,1776157408358,18.490946,-429.238,154.727,402.984,-0.212422,0.749864,-0.565563,0.269666,-0.572552,2.021147,-1.524391,-0.429238,0.154727,0.402984,0.896146,2.283403,0.065266
1664,1776157408370,18.502057,-429.114,154.864,402.994,-0.21272,0.749821,-0.565583,0.269508,-0.573401,2.021195,-1.524567,-0.429114,0.154864,0.402994,0.895152,2.283629,0.064526
1665,1776157408381,18.513168,-429.05,154.936,403.005,-0.212793,0.74976,-0.565788,0.269188,-0.573691,2.02136,-1.52537,-0.42905,0.154936,0.403005,0.894698,2.283777,0.064159
1666,1776157408392,18.524279,-428.999,155.014,403.012,-0.213075,0.749488,-0.566018,0.269243,-0.574436,2.020569,-1.525946,-0.428999,0.155014,0.403012,0.894219,2.2839,0.06377
1667,1776157408403,18.53539,-428.875,155.154,403.054,-0.213551,0.749419,-0.565911,0.269279,-0.575709,2.020347,-1.525631,-0.428875,0.155154,0.403054,0.8933,2.284236,0.063049
1668,1776157408414,18.546502,-428.875,155.154,403.054,-0.213794,0.749419,-0.565971,0.268962,-0.576456,2.020672,-1.526039,-0.428875,0.155154,0.403054,0.8933,2.284236,0.063049
1669,1776157408425,18.557613,-428.75,155.299,403.085,-0.214,0.749372,-0.566094,0.26867,-0.577098,2.020847,-1.526597,-0.42875,0.155299,0.403085,0.892278,2.284584,0.062344
1670,1776157408436,18.568724,-428.64,155.42,403.088,-0.214217,0.748913,-0.566584,0.268746,-0.57766,2.01953,-1.527858,-0.42864,0.15542,0.403088,0.891146,2.284933,0.061502
1671,1776157408447,18.579835,-428.571,155.484,403.122,-0.214666,0.748861,-0.566531,0.268644,-0.578903,2.019495,-1.527795,-0.428571,0.155484,0.403122,0.890642,2.285129,0.061154
1672,1776157408458,18.590947,-428.457,155.615,403.146,-0.214924,0.748864,-0.566615,0.26825,-0.579715,2.019911,-1.528329,-0.428457,0.155615,0.403146,0.889526,2.285543,0.060366
1673,1776157408470,18.602058,-428.401,155.657,403.135,-0.214918,0.748777,-0.567009,0.267664,-0.579872,2.020278,-1.529851,-0.428401,0.155657,0.403135,0.888918,2.285696,0.059957
1674,1776157408481,18.613169,-428.35,155.708,403.143,-0.215238,0.748504,-0.567223,0.267717,-0.58072,2.019488,-1.530385,-0.42835,0.155708,0.403143,0.888342,2.285882,0.059575
1675,1776157408492,18.62428,-428.231,155.86,403.139,-0.215623,0.748354,-0.567265,0.267738,-0.581751,2.019061,-1.530484,-0.428231,0.15586,0.403139,0.887277,2.28621,0.058713
1676,1776157408503,18.635391,-428.169,155.925,403.132,-0.216003,0.748175,-0.567349,0.267754,-0.582772,2.018563,-1.530695,-0.428169,0.155925,0.403132,0.886704,2.286364,0.058319
1677,1776157408514,18.646502,-428.03,156.081,403.179,-0.216167,0.748286,-0.56739,0.267226,-0.583371,2.019404,-1.531219,-0.42803,0.156081,0.403179,0.885684,2.286797,0.057463
1678,1776157408525,18.657614,-427.971,156.142,403.18,-0.216282,0.748222,-0.567626,0.26681,-0.583807,2.019661,-1.532181,-0.427971,0.156142,0.40318,0.885052,2.28702,0.057062
1679,1776157408536,18.668725,-427.904,156.219,403.2,-0.216592,0.748106,-0.567789,0.266536,-0.584725,2.019629,-1.532836,-0.427904,0.156219,0.4032,0.884514,2.287271,0.056603
1680,1776157408547,18.679836,-427.789,156.316,403.227,-0.2169,0.747813,-0.568028,0.266598,-0.585538,2.018775,-1.533433,-0.427789,0.156316,0.403227,0.883329,2.287785,0.055795
1681,1776157408558,18.690948,-427.74,156.379,403.217,-0.217286,0.747532,-0.568222,0.26666,-0.586561,2.017952,-1.533908,-0.42774,0.156379,0.403217,0.882703,2.288009,0.055392
1682,1776157408570,18.70206,-427.606,156.495,403.26,-0.217988,0.747519,-0.567969,0.26666,-0.588457,2.017919,-1.533224,-0.427606,0.156495,0.40326,0.881561,2.288539,0.054553
1683,1776157408581,18.713171,-427.55,156.552,403.251,-0.217976,0.747413,-0.568388,0.266075,-0.588598,2.018236,-1.534814,-0.42755,0.156552,0.403251,0.880899,2.288786,0.054095
1684,1776157408592,18.724283,-427.489,156.602,403.276,-0.218225,0.747267,-0.568619,0.265787,-0.589358,2.018137,-1.535665,-0.427489,0.156602,0.403276,0.88021,2.289122,0.053673
1685,1776157408603,18.735394,-427.357,156.736,403.322,-0.21846,0.747178,-0.568845,0.265359,-0.590122,2.018338,-1.536611,-0.427357,0.156736,0.403322,0.879002,2.289746,0.052804
1686,1776157408614,18.746505,-427.295,156.808,403.319,-0.218736,0.746943,-0.569058,0.265337,-0.590874,2.017727,-1.537202,-0.427295,0.156808,0.403319,0.878389,2.290019,0.052301
1687,1776157408625,18.757616,-427.226,156.872,403.356,-0.219188,0.74675,-0.569111,0.265395,-0.592078,2.017144,-1.5373,-0.427226,0.156872,0.403356,0.877815,2.290398,0.051892
1688,1776157408636,18.768727,-427.103,157.014,403.338,-0.219613,0.746614,-0.569226,0.265179,-0.593292,2.017001,-1.537781,-0.427103,0.157014,0.403338,0.876492,2.290882,0.050945
1689,1776157408647,18.779838,-427.031,157.062,403.382,-0.219725,0.746594,-0.569469,0.26462,-0.593763,2.017521,-1.538878,-0.427031,0.157062,0.403382,0.875891,2.29133,0.050517
1690,1776157408658,18.79095,-426.902,157.17,403.432,-0.219964,0.746476,-0.569695,0.264267,-0.594515,2.017568,-1.539767,-0.426902,0.15717,0.403432,0.87458,2.292095,0.049587
1691,1776157408670,18.802061,-426.832,157.227,403.454,-0.220155,0.746213,-0.570102,0.263971,-0.595123,2.017164,-1.541101,-0.426832,0.157227,0.403454,0.873888,2.292442,0.049087
1692,1776157408681,18.813172,-426.768,157.28,403.488,-0.220496,0.746168,-0.570182,0.263641,-0.596145,2.017382,-1.541577,-0.426768,0.15728,0.403488,0.873256,2.292876,0.048701
1693,1776157408692,18.824283,-426.622,157.425,403.507,-0.22081,0.745814,-0.570548,0.263589,-0.597011,2.016479,-1.542606,-0.426622,0.157425,0.403507,0.872023,2.293541,0.047582
1694,1776157408703,18.835395,-426.56,157.486,403.512,-0.221049,0.745612,-0.570834,0.263342,-0.597731,2.016185,-1.543576,-0.42656,0.157486,0.403512,0.871282,2.29393,0.047125
1695,1776157408714,18.846506,-426.408,157.654,403.539,-0.221373,0.745389,-0.571095,0.263135,-0.598672,2.015797,-1.544445,-0.426408,0.157654,0.403539,0.870061,2.294665,0.045964
1696,1776157408725,18.857617,-426.328,157.716,403.592,-0.221611,0.745591,-0.571055,0.262447,-0.599525,2.017054,-1.544881,-0.426328,0.157716,0.403592,0.869493,2.295113,0.045563
1697,1776157408736,18.868728,-426.269,157.783,403.597,-0.221954,0.745413,-0.57128,0.262174,-0.600539,2.016853,-1.545706,-0.426269,0.157783,0.403597,0.868725,2.295502,0.045076
1698,1776157408747,18.87984,-426.124,157.907,403.62,-0.222274,0.745081,-0.571673,0.261989,-0.601462,2.016147,-1.546915,-0.426124,0.157907,0.40362,0.867345,2.296377,0.04396
1699,1776157408758,18.890951,-426.055,157.956,403.646,-0.222611,0.745047,-0.571708,0.261722,-0.602455,2.016331,-1.547222,-0.426055,0.157956,0.403646,0.866617,2.296819,0.043491
1700,1776157408770,18.902062,-425.894,158.106,403.699,-0.222868,0.744577,-0.57227,0.261614,-0.603184,2.015171,-1.548828,-0.425894,0.158106,0.403699,0.8653,2.297715,0.042303
1701,1776157408781,18.913173,-425.834,158.151,403.708,-0.223188,0.744522,-0.572389,0.261238,-0.604166,2.01541,-1.549448,-0.425834,0.158151,0.403708,0.864517,2.298168,0.041815
1702,1776157408792,18.924284,-425.745,158.238,403.753,-0.22344,0.744165,-0.572866,0.260993,-0.604925,2.014697,-1.550935,-0.425745,0.158238,0.403753,0.863908,2.298696,0.041159
1703,1776157408803,18.935396,-425.604,158.37,403.774,-0.223708,0.744422,-0.572742,0.260302,-0.605866,2.016107,-1.551147,-0.425604,0.15837,0.403774,0.862448,2.299574,0.040114
1704,1776157408814,18.946507,-425.521,158.442,403.816,-0.22406,0.743869,-0.573258,0.260446,-0.606772,2.014459,-1.552433,-0.425521,0.158442,0.403816,0.861842,2.300091,0.039549
1705,1776157408825,18.957618,-425.443,158.51,403.839,-0.22421,0.743896,-0.573464,0.259785,-0.607386,2.015216,-1.553515,-0.425443,0.15851,0.403839,0.86117,2.300534,0.039007
1706,1776157408836,18.96873,-425.296,158.664,403.854,-0.224551,0.743559,-0.573886,0.259521,-0.608391,2.014577,-1.55487,-0.425296,0.158664,0.403854,0.859725,2.301484,0.037802
1707,1776157408847,18.979841,-425.219,158.729,403.882,-0.224913,0.743511,-0.573963,0.259178,-0.609481,2.0148,-1.555351,-0.425219,0.158729,0.403882,0.859058,2.301955,0.037304
1708,1776157408858,18.990953,-425.069,158.854,403.924,-0.225179,0.743338,-0.574223,0.258866,-0.610297,2.014655,-1.556306,-0.425069,0.158854,0.403924,0.857639,2.302983,0.036213
1709,1776157408870,19.002064,-424.999,158.922,403.94,-0.225239,0.743243,-0.574593,0.258265,-0.610649,2.01502,-1.557789,-0.424999,0.158922,0.40394,0.857022,2.303466,0.035718
1710,1776157408881,19.013178,-424.906,159.013,403.968,-0.225626,0.742942,-0.574904,0.258102,-0.611749,2.014371,-1.558761,-0.424906,0.159013,0.403968,0.85638,2.303971,0.035034
1711,1776157408892,19.02429,-424.768,159.127,404.006,-0.225994,0.742835,-0.575079,0.257698,-0.612874,2.0145,-1.559561,-0.424768,0.159127,0.404006,0.854814,2.305014,0.033969
1712,1776157408903,19.035401,-424.679,159.224,404.033,-0.226235,0.742487,-0.575526,0.257491,-0.613593,2.01377,-1.560941,-0.424679,0.159224,0.404033,0.85419,2.305542,0.033324
1713,1776157408914,19.046512,-424.515,159.359,404.095,-0.226476,0.742525,-0.575671,0.256842,-0.614452,2.014546,-1.561855,-0.424515,0.159359,0.404095,0.852742,2.3067,0.032258
1714,1776157408925,19.057624,-424.441,159.436,404.092,-0.226764,0.742157,-0.576144,0.25659,-0.615314,2.013809,-1.563341,-0.424441,0.159436,0.404092,0.852022,2.307169,0.031594
1715,1776157408936,19.068735,-424.371,159.496,404.099,-0.227165,0.742091,-0.576285,0.256111,-0.616554,2.014127,-1.564107,-0.424371,0.159496,0.404099,0.851234,2.307713,0.031101
1716,1776157408947,19.079846,-424.212,159.664,404.13,-0.227449,0.741844,-0.576629,0.2558,-0.617423,2.013777,-1.565291,-0.424212,0.159664,0.40413,0.849747,2.308802,0.029789
1717,1776157408958,19.090958,-424.127,159.744,404.134,-0.227734,0.741643,-0.576958,0.255387,-0.618329,2.013659,-1.566517,-0.424127,0.159744,0.404134,0.849043,2.30931,0.029136
1718,1776157408970,19.102069,-423.963,159.897,404.19,-0.227991,0.741455,-0.577285,0.254966,-0.61916,2.013584,-1.567744,-0.423963,0.159897,0.40419,0.847465,2.310534,0.027954
1719,1776157408981,19.113181,-423.878,159.968,404.219,-0.228212,0.74136,-0.577564,0.254411,-0.619937,2.013903,-1.568951,-0.423878,0.159968,0.404219,0.846839,2.311143,0.027231
1720,1776157408992,19.124292,-423.79,160.033,404.263,-0.2284,0.741241,-0.577855,0.253925,-0.620605,2.014086,-1.570136,-0.42379,0.160033,0.404263,0.846095,2.311749,0.026761
1721,1776157409003,19.135403,-423.633,160.197,404.281,-0.228676,0.740738,-0.578532,0.253604,-0.621457,2.013051,-1.572235,-0.423633,0.160197,0.404281,0.844527,2.312918,0.025368
1722,1776157409014,19.146514,-423.557,160.268,404.296,-0.22901,0.740867,-0.578492,0.253015,-0.622554,2.014013,-1.572605,-0.423557,0.160268,0.404296,0.843752,2.313529,0.024762
1723,1776157409025,19.157626,-423.468,160.35,404.314,-0.229221,0.740461,-0.579099,0.252625,-0.623253,2.013315,-1.574572,-0.423468,0.16035,0.404314,0.843058,2.314138,0.024029
1724,1776157409036,19.168737,-423.296,160.507,404.369,-0.229586,0.740227,-0.579368,0.252366,-0.624327,2.012946,-1.575512,-0.423296,0.160507,0.404369,0.84164,2.315382,0.022734
1725,1776157409047,19.179848,-423.228,160.572,404.378,-0.230008,0.740202,-0.579423,0.251927,-0.625618,2.013334,-1.576018,-0.423228,0.160572,0.404378,0.840858,2.315984,0.022188
1726,1776157409058,19.190959,-423.062,160.72,404.428,-0.230148,0.739824,-0.580035,0.251498,-0.626138,2.012751,-1.578034,-0.423062,0.16072,0.404428,0.839385,2.317222,0.020891
1727,1776157409070,19.202071,-422.992,160.79,404.426,-0.230499,0.739651,-0.580281,0.251118,-0.627214,2.012678,-1.579012,-0.422992,0.16079,0.404426,0.838624,2.317793,0.020281
1728,1776157409081,19.213182,-422.914,160.859,404.444,-0.230743,0.739459,-0.58061,0.250701,-0.628013,2.012587,-1.580247,-0.422914,0.160859,0.404444,0.837838,2.318431,0.019522
1729,1776157409092,19.224293,-422.753,160.991,404.49,-0.230925,0.739119,-0.581152,0.250279,-0.628647,2.012099,-1.582068,-0.422753,0.160991,0.40449,0.836471,2.319688,0.018276
1730,1776157409103,19.235404,-422.668,161.097,404.51,-0.231203,0.738961,-0.581405,0.249899,-0.629525,2.012066,-1.583068,-0.422668,0.161097,0.40451,0.83589,2.320296,0.01761
1731,1776157409114,19.246515,-422.493,161.246,404.566,-0.231384,0.738826,-0.581712,0.249417,-0.630177,2.012199,-1.584297,-0.422493,0.161246,0.404566,0.834478,2.321608,0.01624
1732,1776157409125,19.257627,-422.407,161.335,404.59,-0.231581,0.738459,-0.582242,0.249086,-0.630821,2.011544,-1.586013,-0.422407,0.161335,0.40459,0.833825,2.322256,0.015566
1733,1776157409136,19.268738,-422.342,161.4,404.597,-0.231792,0.738313,-0.582552,0.248595,-0.631557,2.011656,-1.587262,-0.422342,0.1614,0.404597,0.833017,2.322899,0.014881
1734,1776157409147,19.279849,-422.187,161.545,404.623,-0.232038,0.738068,-0.582955,0.248148,-0.632372,2.011456,-1.588726,-0.422187,0.161545,0.404623,0.831587,2.324182,0.013532
1735,1776157409158,19.29096,-422.107,161.604,404.652,-0.232362,0.737883,-0.583214,0.247787,-0.633373,2.011325,-1.589729,-0.422107,0.161604,0.404652,0.830956,2.32488,0.012895
1736,1776157409170,19.302071,-421.958,161.75,404.656,-0.232457,0.737651,-0.583695,0.247255,-0.633808,2.011248,-1.591479,-0.421958,0.16175,0.404656,0.829424,2.32612,0.011525
1737,1776157409181,19.313183,-421.885,161.812,404.686,-0.232733,0.737516,-0.583982,0.24672,-0.634735,2.011436,-1.592703,-0.421885,0.161812,0.404686,0.828751,2.326865,0.010798
1738,1776157409192,19.324294,-421.794,161.886,404.732,-0.233032,0.737285,-0.584323,0.246322,-0.635682,2.011222,-1.59396,-0.421794,0.161886,0.404732,0.828047,2.32762,0.010115
1739,1776157409203,19.335405,-421.644,162.008,404.761,-0.233323,0.737029,-0.584678,0.245969,-0.636593,2.010891,-1.595222,-0.421644,0.162008,0.404761,0.826644,2.328988,0.008751
1740,1776157409214,19.346516,-421.577,162.076,404.766,-0.233447,0.736843,-0.585076,0.24546,-0.6371,2.010916,-1.59673,-0.421577,0.162076,0.404766,0.825916,2.329694,0.008032
1741,1776157409225,19.357628,-421.495,162.168,404.782,-0.233717,0.736616,-0.585436,0.245027,-0.637979,2.010749,-1.59807,-0.421495,0.162168,0.404782,0.825286,2.330358,0.007322
1742,1776157409236,19.368739,-421.337,162.317,404.813,-0.234019,0.736366,-0.585813,0.244589,-0.638949,2.010522,-1.599462,-0.421337,0.162317,0.404813,0.82387,2.331789,0.005817
1743,1776157409247,19.37985,-421.275,162.391,404.827,-0.234101,0.736071,-0.586325,0.24417,-0.639313,2.010153,-1.601209,-0.421275,0.162391,0.404827,0.82319,2.332518,0.005154
1744,1776157409258,19.390961,-421.13,162.508,404.864,-0.234329,0.735929,-0.586655,0.243589,-0.640128,2.010371,-1.602592,-0.42113,0.162508,0.404864,0.821716,2.334013,0.003722
1745,1776157409270,19.402073,-421.049,162.577,404.903,-0.234489,0.735677,-0.587117,0.24308,-0.640734,2.010215,-1.604281,-0.421049,0.162577,0.404903,0.821102,2.334795,0.003077
1746,1776157409281,19.413184,-421.049,162.577,404.903,-0.234744,0.735518,-0.587399,0.242636,-0.641578,2.010244,-1.605419,-0.421049,0.162577,0.404903,0.821102,2.334795,0.003077
1747,1776157409292,19.424295,-420.82,162.758,404.976,-0.235031,0.735217,-0.587841,0.242197,-0.642509,2.009881,-1.606995,-0.42082,0.162758,0.404976,0.819015,2.337046,0.000901
1748,1776157409303,19.435406,-420.768,162.827,404.959,-0.235169,0.735011,-0.58823,0.241746,-0.643038,2.009788,-1.608435,-0.420768,0.162827,0.404959,0.81836,2.337705,0.000218
1749,1776157409314,19.446518,-420.61,162.96,405.013,-0.235195,0.734867,-0.588629,0.241183,-0.643298,2.009984,-1.609998,-0.42061,0.16296,0.405013,0.817075,2.339252,-0.001244
1750,1776157409325,19.457629,-420.531,163.014,405.039,-0.235574,0.734621,-0.588972,0.240726,-0.644489,2.009787,-1.611321,-0.420531,0.163014,0.405039,0.816413,2.339986,-0.00198
1751,1776157409336,19.46874,-420.447,163.088,405.076,-0.235627,0.734339,-0.589492,0.240261,-0.644787,2.009503,-1.613132,-0.420447,0.163088,0.405076,0.815821,2.340799,-0.002729
