FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1550,1776157473417,17.224884,-440.918,146.814,402.717,-0.228989,0.743185,-0.564277,0.277186,-0.614852,1.995507,-1.515127,-0.440918,0.146814,0.402717,0.871339,2.257988,0.043625
1551,1776157473428,17.235995,-440.863,146.892,402.76,-0.229173,0.743251,-0.564104,0.277208,-0.615341,1.995662,-1.514646,-0.440863,0.146892,0.40276,0.871207,2.258044,0.043785
1552,1776157473440,17.247107,-440.803,146.96,402.781,-0.229055,0.743308,-0.564226,0.276906,-0.615117,1.99612,-1.515203,-0.440803,0.14696,0.402781,0.870965,2.258079,0.043902
1553,1776157473451,17.258218,-440.683,147.138,402.791,-0.228952,0.743406,-0.564281,0.276614,-0.614932,1.996681,-1.515575,-0.440683,0.147138,0.402791,0.870557,2.258026,0.044056
1554,1776157473462,17.269329,-440.636,147.225,402.789,-0.229028,0.743327,-0.564311,0.276705,-0.615108,1.996375,-1.515586,-0.440636,0.147225,0.402789,0.87033,2.258035,0.044132
1555,1776157473473,17.28044,-440.531,147.418,402.773,-0.229269,0.743401,-0.564062,0.276813,-0.61572,1.996465,-1.514834,-0.440531,0.147418,0.402773,0.870003,2.257955,0.044288
1556,1776157473484,17.291551,-440.476,147.484,402.772,-0.229483,0.743471,-0.563885,0.276806,-0.616297,1.996661,-1.514366,-0.440476,0.147484,0.402772,0.86976,2.257915,0.04435
1557,1776157473495,17.302663,-440.417,147.551,402.795,-0.229491,0.743632,-0.563831,0.276477,-0.616422,1.997427,-1.514474,-0.440417,0.147551,0.402795,0.869531,2.257954,0.04449
1558,1776157473506,17.313774,-440.368,147.599,402.81,-0.229568,0.743691,-0.56378,0.276359,-0.616666,1.997704,-1.514427,-0.440368,0.147599,0.40281,0.869241,2.258016,0.044591
1559,1776157473517,17.324885,-440.267,147.771,402.773,-0.229599,0.743629,-0.563878,0.2763,-0.616766,1.997598,-1.514736,-0.440267,0.147771,0.402773,0.86871,2.257858,0.044709
1560,1776157473528,17.335997,-440.148,147.932,402.801,-0.229682,0.743467,-0.563998,0.276422,-0.616952,1.997039,-1.514964,-0.440148,0.147932,0.402801,0.868278,2.257835,0.044831
1561,1776157473540,17.347108,-440.092,148,402.815,-0.230033,0.743415,-0.563833,0.276607,-0.617836,1.996711,-1.514377,-0.440092,0.148,0.402815,0.868004,2.257792,0.044941
1562,1776157473551,17.358219,-440.051,148.06,402.797,-0.230041,0.743686,-0.563718,0.276107,-0.618016,1.997945,-1.514454,-0.440051,0.14806,0.402797,0.867663,2.257687,0.045045
1563,1776157473562,17.36933,-439.936,148.223,402.812,-0.230116,0.743632,-0.563774,0.276075,-0.618227,1.997832,-1.514629,-0.439936,0.148223,0.402812,0.867187,2.257575,0.045234
1564,1776157473573,17.380442,-439.883,148.324,402.824,-0.230182,0.743604,-0.563718,0.276209,-0.618362,1.997622,-1.514374,-0.439883,0.148324,0.402824,0.866977,2.257535,0.045294
1565,1776157473584,17.391553,-439.824,148.396,402.824,-0.230477,0.743582,-0.563571,0.276321,-0.619119,1.99745,-1.513894,-0.439824,0.148396,0.402824,0.866661,2.257456,0.045384
1566,1776157473595,17.402664,-439.722,148.575,402.817,-0.230628,0.743692,-0.563384,0.276282,-0.619538,1.997784,-1.513421,-0.439722,0.148575,0.402817,0.866137,2.257285,0.045531
1567,1776157473606,17.413776,-439.66,148.668,402.855,-0.230733,0.743719,-0.563331,0.27623,-0.619834,1.997908,-1.51332,-0.43966,0.148668,0.402855,0.866022,2.257266,0.045599
1568,1776157473617,17.424887,-439.597,148.734,402.876,-0.230963,0.743754,-0.563127,0.27636,-0.620412,1.997871,-1.512672,-0.439597,0.148734,0.402876,0.865745,2.257238,0.04569
1569,1776157473628,17.435998,-439.48,148.906,402.921,-0.230936,0.743794,-0.56315,0.276227,-0.620382,1.998113,-1.512836,-0.43948,0.148906,0.402921,0.86529,2.257126,0.045939
1570,1776157473640,17.447109,-439.432,149.01,402.911,-0.231245,0.743873,-0.562881,0.276303,-0.621189,1.998249,-1.512055,-0.439432,0.14901,0.402911,0.865053,2.257009,0.045977
1571,1776157473651,17.458221,-439.378,149.08,402.903,-0.231134,0.7438,-0.563116,0.276113,-0.62095,1.998246,-1.512831,-0.439378,0.14908,0.402903,0.864675,2.256882,0.046082
1572,1776157473662,17.469332,-439.254,149.271,402.922,-0.231358,0.743883,-0.56297,0.276001,-0.621587,1.998582,-1.512524,-0.439254,0.149271,0.402922,0.864206,2.256739,0.046194
1573,1776157473673,17.480443,-439.137,149.41,402.951,-0.231424,0.743887,-0.562907,0.276063,-0.621745,1.998529,-1.512308,-0.439137,0.14941,0.402951,0.863632,2.256629,0.046342
1574,1776157473684,17.491554,-439.082,149.481,402.975,-0.23163,0.743868,-0.5628,0.276159,-0.622267,1.998382,-1.511948,-0.439082,0.149481,0.402975,0.863316,2.256603,0.046472
1575,1776157473695,17.502665,-439.029,149.575,402.974,-0.231895,0.744094,-0.562476,0.275987,-0.623034,1.999163,-1.511209,-0.439029,0.149575,0.402974,0.863087,2.256472,0.046523
1576,1776157473706,17.513777,-438.972,149.647,402.971,-0.231763,0.743902,-0.56283,0.275896,-0.622707,1.998739,-1.51223,-0.438972,0.149647,0.402971,0.862756,2.256395,0.046604
1577,1776157473717,17.524888,-438.845,149.861,403.011,-0.232334,0.74409,-0.562195,0.276202,-0.624145,1.998935,-1.510289,-0.438845,0.149861,0.403011,0.862426,2.256219,0.04675
1578,1776157473728,17.535999,-438.73,150.03,403.033,-0.232142,0.743914,-0.562641,0.275929,-0.623716,1.998739,-1.511698,-0.43873,0.15003,0.403033,0.861852,2.256003,0.04692
1579,1776157473740,17.547111,-438.696,150.088,403.009,-0.232472,0.744004,-0.562336,0.276032,-0.62457,1.998876,-1.510797,-0.438696,0.150088,0.403009,0.861434,2.255877,0.046993
1580,1776157473751,17.558222,-438.633,150.169,403.03,-0.232696,0.744028,-0.562199,0.276055,-0.625164,1.998917,-1.510413,-0.438633,0.150169,0.40303,0.861127,2.255814,0.047065
1581,1776157473762,17.569334,-438.585,150.245,403.018,-0.232804,0.744096,-0.562066,0.276054,-0.625454,1.999101,-1.510056,-0.438585,0.150245,0.403018,0.860799,2.25568,0.047174
1582,1776157473773,17.580445,-438.462,150.424,403.038,-0.232908,0.744108,-0.562017,0.276033,-0.625741,1.999153,-1.509941,-0.438462,0.150424,0.403038,0.860271,2.255476,0.047366
1583,1776157473784,17.591583,-438.4,150.523,403.045,-0.233073,0.74402,-0.561972,0.276223,-0.626123,1.998725,-1.509675,-0.4384,0.150523,0.403045,0.860063,2.255322,0.047474
1584,1776157473795,17.602694,-438.289,150.679,403.061,-0.233142,0.744202,-0.561819,0.275984,-0.626386,1.999457,-1.509445,-0.438289,0.150679,0.403061,0.859523,2.255088,0.047696
1585,1776157473806,17.613805,-438.235,150.753,403.052,-0.23327,0.74421,-0.561819,0.275856,-0.626769,1.999607,-1.509542,-0.438235,0.150753,0.403052,0.859139,2.254932,0.047797
1586,1776157473817,17.624917,-438.115,150.916,403.07,-0.2335,0.744284,-0.561584,0.27594,-0.627362,1.99972,-1.508849,-0.438115,0.150916,0.40307,0.858601,2.254662,0.048049
1587,1776157473829,17.636028,-438.064,150.991,403.077,-0.233519,0.744243,-0.561642,0.275916,-0.62742,1.999634,-1.509023,-0.438064,0.150991,0.403077,0.858227,2.254561,0.048178
1588,1776157473840,17.647139,-437.989,151.084,403.119,-0.23361,0.744281,-0.561638,0.275745,-0.627718,1.999912,-1.509142,-0.437989,0.151084,0.403119,0.857992,2.254484,0.048288
1589,1776157473851,17.658251,-437.868,151.258,403.128,-0.233915,0.744332,-0.561335,0.275965,-0.628469,1.999826,-1.508159,-0.437868,0.151258,0.403128,0.857429,2.254207,0.048519
1590,1776157473862,17.669362,-437.817,151.318,403.158,-0.234075,0.744396,-0.561226,0.27588,-0.628925,2.000083,-1.507931,-0.437817,0.151318,0.403158,0.857109,2.254135,0.048759
1591,1776157473873,17.680473,-437.703,151.488,403.165,-0.23433,0.744502,-0.561015,0.275805,-0.629634,2.000443,-1.507423,-0.437703,0.151488,0.403165,0.856466,2.253884,0.049039
1592,1776157473884,17.691584,-437.632,151.589,403.177,-0.234463,0.744336,-0.561054,0.27606,-0.629909,1.99974,-1.507332,-0.437632,0.151589,0.403177,0.856258,2.253707,0.049097
1593,1776157473895,17.702696,-437.569,151.664,403.192,-0.23454,0.744484,-0.560944,0.27582,-0.630194,2.00038,-1.507221,-0.437569,0.151664,0.403192,0.855967,2.253587,0.049178
1594,1776157473906,17.713807,-437.452,151.815,403.221,-0.234687,0.744564,-0.560839,0.275692,-0.630629,2.000726,-1.507036,-0.437452,0.151815,0.403221,0.855338,2.253312,0.04946
1595,1776157473917,17.724918,-437.394,151.896,403.234,-0.235209,0.744456,-0.560509,0.276209,-0.631866,1.999912,-1.505756,-0.437394,0.151896,0.403234,0.855064,2.253143,0.049624
1596,1776157473929,17.736029,-437.29,152.026,403.264,-0.23514,0.7446,-0.560496,0.275907,-0.631777,2.000603,-1.505951,-0.43729,0.152026,0.403264,0.854473,2.252873,0.050005
1597,1776157473940,17.747141,-437.22,152.105,403.298,-0.235319,0.744642,-0.560379,0.275878,-0.632269,2.000745,-1.505659,-0.43722,0.152105,0.403298,0.854234,2.252751,0.050121
1598,1776157473951,17.758252,-437.154,152.203,403.306,-0.235574,0.744661,-0.560144,0.276086,-0.632886,2.000587,-1.504869,-0.437154,0.152203,0.403306,0.853983,2.252614,0.050173
1599,1776157473962,17.769363,-437.026,152.399,403.313,-0.235682,0.744812,-0.560007,0.275864,-0.633249,2.001218,-1.504668,-0.437026,0.152399,0.403313,0.853449,2.252189,0.050389
1600,1776157473973,17.780474,-436.969,152.492,403.296,-0.23582,0.744796,-0.559961,0.275883,-0.633613,2.001154,-1.504532,-0.436969,0.152492,0.403296,0.853086,2.251976,0.050438
1601,1776157473984,17.791585,-436.901,152.562,403.347,-0.236087,0.744778,-0.559793,0.276047,-0.634278,2.000939,-1.503954,-0.436901,0.152562,0.403347,0.85283,2.251916,0.050656
1602,1776157473995,17.802696,-436.837,152.647,403.356,-0.236221,0.745008,-0.559545,0.275811,-0.634713,2.001799,-1.503468,-0.436837,0.152647,0.403356,0.852484,2.251751,0.050754
1603,1776157474006,17.813808,-436.716,152.805,403.383,-0.236341,0.744898,-0.559589,0.275917,-0.635002,2.001396,-1.503505,-0.436716,0.152805,0.403383,0.851824,2.251492,0.051014
1604,1776157474017,17.824919,-436.595,152.987,403.39,-0.236634,0.744924,-0.559362,0.276055,-0.635746,2.001324,-1.50279,-0.436595,0.152987,0.40339,0.851194,2.251173,0.051171
1605,1776157474029,17.83603,-436.531,153.076,403.386,-0.236709,0.744988,-0.559334,0.275874,-0.636005,2.001681,-1.502853,-0.436531,0.153076,0.403386,0.850947,2.25098,0.051261
1606,1776157474040,17.847141,-436.476,153.154,403.399,-0.237007,0.745023,-0.559131,0.275937,-0.636785,2.001708,-1.502261,-0.436476,0.153154,0.403399,0.850594,2.250804,0.051375
1607,1776157474051,17.858253,-436.371,153.316,403.417,-0.237174,0.745042,-0.559014,0.27598,-0.637218,2.001717,-1.501912,-0.436371,0.153316,0.403417,0.84991,2.250513,0.051645
1608,1776157474062,17.869364,-436.309,153.393,403.467,-0.237298,0.745152,-0.558891,0.275825,-0.637603,2.002171,-1.501699,-0.436309,0.153393,0.403467,0.849646,2.250448,0.051824
1609,1776157474073,17.880475,-436.171,153.597,403.503,-0.237516,0.745179,-0.558689,0.275974,-0.638139,2.002091,-1.501045,-0.436171,0.153597,0.403503,0.849113,2.250117,0.05195
1610,1776157474084,17.891587,-436.109,153.686,403.52,-0.237713,0.74512,-0.558659,0.276022,-0.638655,2.001884,-1.500928,-0.436109,0.153686,0.40352,0.848877,2.249952,0.052065
1611,1776157474095,17.902698,-436.05,153.781,403.507,-0.237886,0.745228,-0.55845,0.276007,-0.639124,2.002189,-1.500376,-0.43605,0.153781,0.403507,0.848564,2.249735,0.052158
1612,1776157474106,17.913809,-435.931,153.912,403.505,-0.238317,0.745246,-0.558127,0.276239,-0.640206,2.002001,-1.499333,-0.435931,0.153912,0.403505,0.847904,2.24937,0.052421
1613,1776157474117,17.924921,-435.874,153.988,403.505,-0.238015,0.745462,-0.558269,0.275629,-0.639593,2.003202,-1.500178,-0.435874,0.153988,0.403505,0.847592,2.249239,0.05256
1614,1776157474129,17.936032,-435.723,154.146,403.574,-0.238353,0.745465,-0.558116,0.275638,-0.640498,2.003202,-1.49976,-0.435723,0.154146,0.403574,0.847021,2.249053,0.052759
1615,1776157474140,17.947143,-435.655,154.245,403.577,-0.238509,0.745326,-0.558138,0.275834,-0.640855,2.002628,-1.49967,-0.435655,0.154245,0.403577,0.846758,2.248875,0.052876
1616,1776157474151,17.958254,-435.593,154.321,403.57,-0.239025,0.745215,-0.557837,0.276296,-0.642089,2.001862,-1.498512,-0.435593,0.154321,0.40357,0.846356,2.248709,0.05293
1617,1776157474162,17.969366,-435.472,154.481,403.557,-0.239076,0.745286,-0.557863,0.276008,-0.64232,2.002344,-1.4988,-0.435472,0.154481,0.403557,0.845731,2.248369,0.053073
1618,1776157474173,17.980483,-435.406,154.538,403.579,-0.239168,0.745366,-0.557852,0.275735,-0.642658,2.002836,-1.498977,-0.435406,0.154538,0.403579,0.84537,2.24828,0.053159
1619,1776157474184,17.991594,-435.349,154.623,403.591,-0.239336,0.745267,-0.557802,0.275957,-0.643036,2.002344,-1.498675,-0.435349,0.154623,0.403591,0.845143,2.248131,0.05325
1620,1776157474195,18.002706,-435.224,154.777,403.612,-0.239386,0.745238,-0.557907,0.275781,-0.643228,2.002444,-1.499089,-0.435224,0.154777,0.403612,0.844426,2.247869,0.053376
1621,1776157474206,18.013817,-435.141,154.859,403.645,-0.23975,0.745445,-0.557478,0.275772,-0.644208,2.00301,-1.497945,-0.435141,0.154859,0.403645,0.844188,2.247786,0.053372
1622,1776157474217,18.024929,-435.028,155.038,403.615,-0.239984,0.745365,-0.557464,0.275812,-0.644824,2.002756,-1.497877,-0.435028,0.155038,0.403615,0.84343,2.24743,0.053365
1623,1776157474229,18.03604,-434.964,155.117,403.64,-0.240305,0.7453,-0.557274,0.276093,-0.645594,2.002295,-1.497152,-0.434964,0.155117,0.40364,0.843127,2.247345,0.053426
1624,1776157474240,18.047151,-434.913,155.183,403.609,-0.240438,0.74528,-0.557255,0.276071,-0.645959,2.002265,-1.497117,-0.434913,0.155183,0.403609,0.842755,2.247118,0.053405
1625,1776157474251,18.058262,-434.78,155.341,403.674,-0.240628,0.745232,-0.557281,0.27598,-0.646499,2.002228,-1.497257,-0.43478,0.155341,0.403674,0.842248,2.246985,0.053508
1626,1776157474262,18.069374,-434.722,155.41,403.682,-0.240995,0.74522,-0.557055,0.276151,-0.647428,2.002021,-1.49652,-0.434722,0.15541,0.403682,0.841901,2.246877,0.053527
1627,1776157474273,18.080485,-434.656,155.502,403.704,-0.240989,0.745222,-0.557144,0.275969,-0.647473,2.002213,-1.496898,-0.434656,0.155502,0.403704,0.841584,2.246782,0.053499
1628,1776157474284,18.091596,-434.538,155.644,403.726,-0.241384,0.745236,-0.55694,0.275998,-0.648524,2.00222,-1.496328,-0.434538,0.155644,0.403726,0.840884,2.246511,0.053491
1629,1776157474295,18.102707,-434.49,155.711,403.722,-0.241476,0.74515,-0.556996,0.276039,-0.648757,2.001947,-1.496446,-0.43449,0.155711,0.403722,0.840504,2.246384,0.053478
1630,1776157474306,18.113819,-434.359,155.864,403.784,-0.241587,0.745246,-0.556936,0.275802,-0.649133,2.002445,-1.496466,-0.434359,0.155864,0.403784,0.839834,2.246248,0.053394
1631,1776157474317,18.12493,-434.296,155.946,403.807,-0.2417,0.745156,-0.557039,0.27574,-0.649458,2.002266,-1.496787,-0.434296,0.155946,0.403807,0.839525,2.246126,0.053332
1632,1776157474329,18.136041,-434.182,156.08,403.832,-0.24209,0.745187,-0.55679,0.275814,-0.650483,2.002276,-1.496063,-0.434182,0.15608,0.403832,0.838688,2.245955,0.053216
1633,1776157474340,18.147152,-434.113,156.164,403.875,-0.242272,0.745041,-0.556902,0.275822,-0.650969,2.001876,-1.496358,-0.434113,0.156164,0.403875,0.838311,2.245957,0.053108
1634,1776157474351,18.158263,-434.044,156.251,403.876,-0.242505,0.74502,-0.556867,0.275747,-0.651619,2.001894,-1.496322,-0.434044,0.156251,0.403876,0.837945,2.245801,0.052965
1635,1776157474362,18.169375,-433.925,156.399,403.92,-0.242746,0.745092,-0.556704,0.275668,-0.652293,2.002169,-1.495942,-0.433925,0.156399,0.40392,0.837312,2.24568,0.052786
1636,1776157474373,18.180486,-433.868,156.467,403.935,-0.242942,0.744965,-0.55672,0.275805,-0.652773,2.001689,-1.495883,-0.433868,0.156467,0.403935,0.836921,2.245616,0.05265
1637,1776157474384,18.191597,-433.803,156.542,403.94,-0.243216,0.744958,-0.556661,0.275705,-0.653544,2.00177,-1.495798,-0.433803,0.156542,0.40394,0.836534,2.24549,0.052539
1638,1776157474395,18.202708,-433.657,156.712,403.985,-0.243355,0.744838,-0.556715,0.275797,-0.653887,2.001354,-1.495873,-0.433657,0.156712,0.403985,0.835892,2.245388,0.052254
1639,1776157474406,18.213819,-433.599,156.785,403.982,-0.24366,0.744817,-0.556558,0.275899,-0.654672,2.001195,-1.495376,-0.433599,0.156785,0.403982,0.835491,2.245276,0.052053
1640,1776157474417,18.224931,-433.466,156.93,404.012,-0.243721,0.744804,-0.556697,0.275601,-0.654934,2.001461,-1.495975,-0.433466,0.15693,0.404012,0.834712,2.245283,0.051788
1641,1776157474429,18.236042,-433.393,156.981,404.057,-0.244084,0.744843,-0.556534,0.275504,-0.655944,2.001665,-1.495611,-0.433393,0.156981,0.404057,0.834311,2.245333,0.051658
1642,1776157474440,18.247153,-433.344,157.044,404.047,-0.244199,0.744762,-0.556633,0.275421,-0.656279,2.001531,-1.495939,-0.433344,0.157044,0.404047,0.833858,2.245319,0.051503
1643,1776157474451,18.258265,-433.201,157.212,404.098,-0.244457,0.7446,-0.556709,0.275477,-0.656955,2.001039,-1.496102,-0.433201,0.157212,0.404098,0.833182,2.245328,0.051153
1644,1776157474462,18.269376,-433.134,157.279,404.114,-0.244601,0.744578,-0.556794,0.275237,-0.657421,2.001223,-1.496512,-0.433134,0.157279,0.404114,0.832773,2.245414,0.05096
1645,1776157474473,18.280487,-433.01,157.433,404.116,-0.244825,0.744684,-0.556701,0.274939,-0.658124,2.001811,-1.496487,-0.43301,0.157433,0.404116,0.831928,2.24541,0.050529
1646,1776157474484,18.291599,-432.96,157.502,404.076,-0.245041,0.744592,-0.556741,0.274914,-0.658711,2.00159,-1.496613,-0.43296,0.157502,0.404076,0.831452,2.245343,0.050283
1647,1776157474495,18.30271,-432.899,157.558,404.103,-0.245536,0.744178,-0.556821,0.27543,-0.65987,1.999953,-1.496437,-0.432899,0.157558,0.404103,0.831013,2.245373,0.050126
1648,1776157474506,18.313821,-432.779,157.694,404.137,-0.245713,0.744249,-0.556821,0.275081,-0.660464,2.000498,-1.496703,-0.432779,0.157694,0.404137,0.830239,2.245495,0.049645
1649,1776157474517,18.324932,-432.705,157.751,404.175,-0.245645,0.744411,-0.556926,0.27449,-0.660478,2.001534,-1.497434,-0.432705,0.157751,0.404175,0.829845,2.245626,0.049462
1650,1776157474529,18.336043,-432.591,157.888,404.207,-0.245857,0.744215,-0.557073,0.274533,-0.661034,2.000964,-1.497795,-0.432591,0.157888,0.404207,0.82892,2.245739,0.048979
1651,1776157474540,18.347155,-432.544,157.974,404.197,-0.246414,0.743912,-0.557045,0.274912,-0.662403,1.999765,-1.497433,-0.432544,0.157974,0.404197,0.828523,2.24575,0.048648
1652,1776157474551,18.358266,-432.477,158.044,404.201,-0.24677,0.743927,-0.556932,0.274779,-0.663405,1.99994,-1.497231,-0.432477,0.158044,0.404201,0.828039,2.24578,0.048391
1653,1776157474562,18.369377,-432.377,158.171,404.224,-0.246863,0.743826,-0.557169,0.27449,-0.663752,1.999961,-1.498089,-0.432377,0.158171,0.404224,0.827049,2.245986,0.047827
1654,1776157474573,18.380488,-432.333,158.246,404.235,-0.246985,0.743763,-0.557349,0.274183,-0.664185,2.000105,-1.498805,-0.432333,0.158246,0.404235,0.826591,2.246106,0.047604
1655,1776157474584,18.391599,-432.261,158.308,404.268,-0.247367,0.74365,-0.557302,0.274243,-0.66519,1.999739,-1.498634,-0.432261,0.158308,0.404268,0.826138,2.246261,0.047262
1656,1776157474595,18.402711,-432.15,158.429,404.286,-0.24764,0.743785,-0.557184,0.273871,-0.66605,2.000479,-1.498598,-0.43215,0.158429,0.404286,0.825144,2.246422,0.046671
1657,1776157474606,18.413822,-432.093,158.481,404.294,-0.247781,0.743583,-0.557408,0.273835,-0.666444,1.999973,-1.499228,-0.432093,0.158481,0.404294,0.824646,2.246568,0.046357
1658,1776157474617,18.424933,-431.949,158.64,404.36,-0.248136,0.743339,-0.557505,0.273978,-0.667349,1.999172,-1.499381,-0.431949,0.15864,0.40436,0.823853,2.246912,0.045758
1659,1776157474629,18.436044,-431.886,158.725,404.359,-0.248185,0.743187,-0.557821,0.273702,-0.667573,1.999044,-1.50044,-0.431886,0.158725,0.404359,0.823424,2.247016,0.04542
1660,1776157474640,18.447156,-431.829,158.776,404.382,-0.248366,0.743275,-0.55785,0.273238,-0.66822,1.999752,-1.500873,-0.431829,0.158776,0.404382,0.822837,2.247193,0.045163
1661,1776157474651,18.458267,-431.707,158.894,404.403,-0.24862,0.74308,-0.558042,0.273146,-0.668933,1.99932,-1.501459,-0.431707,0.158894,0.404403,0.821772,2.247437,0.04444
1662,1776157474662,18.469378,-431.655,158.959,404.411,-0.248942,0.743034,-0.558021,0.273021,-0.669842,1.999324,-1.501499,-0.431655,0.158959,0.404411,0.821249,2.247571,0.044179
1663,1776157474673,18.48049,-431.592,158.999,404.426,-0.249381,0.742763,-0.558145,0.273106,-0.670994,1.998506,-1.501768,-0.431592,0.158999,0.404426,0.820665,2.247722,0.043776
1664,1776157474684,18.491601,-431.475,159.126,404.462,-0.249528,0.742849,-0.558178,0.272669,-0.67154,1.999182,-1.50219,-0.431475,0.159126,0.404462,0.819717,2.248051,0.04319
1665,1776157474695,18.502712,-431.42,159.224,404.464,-0.249589,0.742465,-0.558643,0.272706,-0.671691,1.998113,-1.503413,-0.43142,0.159224,0.404464,0.819292,2.248177,0.042789
1666,1776157474706,18.513823,-431.304,159.331,404.488,-0.249899,0.742332,-0.5588,0.272464,-0.672606,1.997999,-1.504021,-0.431304,0.159331,0.404488,0.818252,2.248513,0.042037
1667,1776157474717,18.524934,-431.242,159.382,404.513,-0.250236,0.742316,-0.558799,0.2722,-0.673605,1.998225,-1.504219,-0.431242,0.159382,0.404513,0.817669,2.248731,0.041755
1668,1776157474729,18.536045,-431.123,159.497,404.524,-0.250601,0.74211,-0.558913,0.272191,-0.674591,1.99768,-1.504532,-0.431123,0.159497,0.404524,0.81652,2.249051,0.040898
1669,1776157474740,18.547157,-431.06,159.559,404.536,-0.25077,0.742009,-0.559102,0.271922,-0.675138,1.997681,-1.505247,-0.43106,0.159559,0.404536,0.816006,2.249217,0.040578
1670,1776157474751,18.558268,-431.004,159.625,404.531,-0.251058,0.741791,-0.559343,0.271757,-0.675969,1.997262,-1.506023,-0.431004,0.159625,0.404531,0.815411,2.249359,0.04019
1671,1776157474762,18.569379,-430.872,159.752,404.572,-0.251276,0.74162,-0.559541,0.271614,-0.676607,1.996947,-1.506666,-0.430872,0.159752,0.404572,0.814383,2.249784,0.039459
1672,1776157474773,18.58049,-430.81,159.801,404.587,-0.251699,0.741731,-0.559334,0.271346,-0.677837,1.997517,-1.506313,-0.43081,0.159801,0.404587,0.813801,2.249996,0.039096
1673,1776157474784,18.591602,-430.746,159.867,404.591,-0.25199,0.741425,-0.559665,0.271229,-0.678662,1.996812,-1.507293,-0.430746,0.159867,0.404591,0.813221,2.250179,0.038654
1674,1776157474795,18.602713,-430.611,159.998,404.636,-0.252208,0.74133,-0.559828,0.270951,-0.679344,1.996839,-1.507947,-0.430611,0.159998,0.404636,0.812025,2.250685,0.037741
1675,1776157474806,18.613824,-430.544,160.087,404.634,-0.252378,0.74111,-0.560085,0.270862,-0.679832,1.996337,-1.508708,-0.430544,0.160087,0.404634,0.81149,2.250885,0.037239
1676,1776157474817,18.624935,-430.404,160.207,404.693,-0.252706,0.740935,-0.560306,0.270579,-0.680816,1.996152,-1.509521,-0.430404,0.160207,0.404693,0.810346,2.251456,0.036377
1677,1776157474829,18.636046,-430.404,160.207,404.693,-0.253017,0.740861,-0.560393,0.27031,-0.681745,1.996226,-1.509961,-0.430404,0.160207,0.404693,0.810346,2.251456,0.036377
1678,1776157474840,18.647158,-430.275,160.338,404.703,-0.253457,0.740754,-0.560426,0.270123,-0.682997,1.996129,-1.510193,-0.430275,0.160338,0.404703,0.809077,2.251884,0.035449
1679,1776157474851,18.658269,-430.152,160.467,404.718,-0.253785,0.740607,-0.560643,0.269766,-0.684006,1.996096,-1.511052,-0.430152,0.160467,0.404718,0.807807,2.252408,0.034606
1680,1776157474862,18.66938,-430.086,160.52,404.756,-0.253816,0.740399,-0.561095,0.269368,-0.684227,1.99594,-1.51258,-0.430086,0.16052,0.404756,0.807228,2.252809,0.034211
1681,1776157474873,18.680491,-429.947,160.679,404.786,-0.254416,0.740087,-0.56117,0.269503,-0.685797,1.994962,-1.512676,-0.429947,0.160679,0.404786,0.806015,2.253424,0.033214
1682,1776157474884,18.691602,-429.881,160.744,404.801,-0.254518,0.739966,-0.56144,0.269175,-0.686188,1.994969,-1.513658,-0.429881,0.160744,0.404801,0.805365,2.253741,0.032802
1683,1776157474895,18.702714,-429.811,160.815,404.83,-0.254913,0.739926,-0.561502,0.268783,-0.687391,1.995258,-1.514127,-0.429811,0.160815,0.40483,0.804676,2.254133,0.032411
1684,1776157474906,18.713825,-429.693,160.951,404.824,-0.255167,0.739667,-0.561797,0.268639,-0.688126,1.994707,-1.515034,-0.429693,0.160951,0.404824,0.803357,2.254749,0.031529
1685,1776157474917,18.724936,-429.622,161.025,404.83,-0.255468,0.739588,-0.561926,0.2683,-0.689057,1.994838,-1.515644,-0.429622,0.161025,0.40483,0.802753,2.255059,0.031076
1686,1776157474929,18.736047,-429.48,161.18,404.825,-0.255696,0.739529,-0.562106,0.267869,-0.689823,1.995118,-1.516462,-0.42948,0.16118,0.404825,0.801439,2.255692,0.029992
1687,1776157474940,18.747159,-429.422,161.226,404.842,-0.255965,0.739341,-0.562367,0.267582,-0.69065,1.994902,-1.517389,-0.429422,0.161226,0.404842,0.800796,2.256067,0.029585
1688,1776157474951,18.75827,-429.359,161.278,404.856,-0.256277,0.739161,-0.562583,0.267325,-0.691582,1.99468,-1.518172,-0.429359,0.161278,0.404856,0.800039,2.2565,0.029082
1689,1776157474962,18.769381,-429.222,161.388,404.92,-0.256596,0.738996,-0.562787,0.267047,-0.692541,1.994516,-1.518937,-0.429222,0.161388,0.40492,0.798652,2.257345,0.02816
1690,1776157474973,18.780492,-429.161,161.446,404.939,-0.256781,0.738838,-0.563055,0.266742,-0.693148,1.9944,-1.519896,-0.429161,0.161446,0.404939,0.797962,2.257738,0.027692
1691,1776157474984,18.791604,-429.092,161.492,404.964,-0.25715,0.738713,-0.56316,0.266511,-0.694227,1.994297,-1.520359,-0.429092,0.161492,0.404964,0.797333,2.25817,0.027218
