FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1027,1776147514740,11.418214,-590.1649,90.8275,-405.9163,-0.178313,0.736806,-0.580190,0.297828,-0.473840,1.957952,-1.541769,-0.449384,0.105764,0.407006,1.013353,2.258082,0.023423
1028,1776147514751,11.429325,-590.2345,90.5963,-405.8514,-0.178299,0.736840,-0.580002,0.298119,-0.473733,1.957757,-1.541045,-0.449372,0.105855,0.406975,1.013309,2.257915,0.023498
1029,1776147514762,11.440436,-590.3833,90.6464,-406.0692,-0.178264,0.736835,-0.580081,0.297998,-0.473669,1.957862,-1.541349,-0.449344,0.106039,0.406947,1.013240,2.257727,0.023648
1030,1776147514773,11.451548,-590.3270,90.5049,-406.1359,-0.178423,0.736730,-0.579896,0.298522,-0.473968,1.957071,-1.540453,-0.449340,0.106152,0.406891,1.013317,2.257468,0.023704
1031,1776147514784,11.462659,-590.3883,90.5617,-406.1766,-0.178467,0.736855,-0.579816,0.298342,-0.474128,1.957579,-1.540380,-0.449338,0.106320,0.406810,1.013175,2.257088,0.023953
1032,1776147514795,11.473770,-590.3316,90.3610,-406.2267,-0.178559,0.736751,-0.579847,0.298483,-0.474339,1.957167,-1.540353,-0.449320,0.106404,0.406803,1.013101,2.257000,0.023987
1033,1776147514806,11.484881,-590.6372,90.5746,-406.4536,-0.178559,0.736768,-0.579797,0.298537,-0.474326,1.957159,-1.540180,-0.449308,0.106482,0.406789,1.013078,2.256953,0.024098
1034,1776147514817,11.495992,-590.5281,90.5297,-406.6644,-0.178776,0.737001,-0.579461,0.298488,-0.474913,1.957825,-1.539324,-0.449298,0.106661,0.406710,1.012971,2.256601,0.024244
1035,1776147514829,11.507104,-590.7814,90.6297,-406.6917,-0.178609,0.736863,-0.579550,0.298753,-0.474407,1.957201,-1.539358,-0.449283,0.106760,0.406680,1.013053,2.256431,0.024322
1036,1776147514840,11.518215,-590.7729,90.4787,-407.0202,-0.178760,0.736894,-0.579537,0.298611,-0.474843,1.957422,-1.539432,-0.449255,0.106979,0.406634,1.013043,2.256138,0.024415
1037,1776147514851,11.529326,-590.8219,90.6773,-407.0574,-0.178499,0.737104,-0.579468,0.298384,-0.474203,1.958201,-1.539422,-0.449242,0.107066,0.406630,1.013041,2.256147,0.024524
1038,1776147514862,11.540437,-590.6993,90.5072,-407.1021,-0.178813,0.736926,-0.579381,0.298803,-0.474938,1.957320,-1.538870,-0.449237,0.107145,0.406578,1.012918,2.255947,0.024626
1039,1776147514873,11.551549,-590.7911,90.5989,-407.3121,-0.178758,0.737009,-0.579427,0.298543,-0.474852,1.957794,-1.539191,-0.449211,0.107310,0.406553,1.012860,2.255842,0.024838
1040,1776147514884,11.562660,-590.8530,90.5355,-407.2632,-0.178694,0.737049,-0.579340,0.298653,-0.474657,1.957792,-1.538876,-0.449196,0.107395,0.406554,1.012864,2.255823,0.024912
1041,1776147514895,11.573771,-590.8939,90.4396,-407.3824,-0.178933,0.737109,-0.579173,0.298683,-0.475285,1.957922,-1.538410,-0.449191,0.107467,0.406504,1.012692,2.255687,0.024962
1042,1776147514906,11.584882,-590.8865,90.3350,-407.4324,-0.178734,0.737057,-0.579279,0.298727,-0.474746,1.957741,-1.538657,-0.449167,0.107659,0.406467,1.012705,2.255512,0.025146
1043,1776147514917,11.595993,-591.0853,90.4349,-407.6397,-0.178881,0.737032,-0.579189,0.298872,-0.475101,1.957534,-1.538308,-0.449159,0.107735,0.406436,1.012555,2.255484,0.025184
1044,1776147514929,11.607104,-591.1673,90.4286,-407.6888,-0.178877,0.737180,-0.579053,0.298777,-0.475115,1.958018,-1.538018,-0.449136,0.107918,0.406388,1.012495,2.255288,0.025387
1045,1776147514940,11.618216,-591.3538,90.2616,-407.9410,-0.178854,0.737258,-0.578993,0.298712,-0.475069,1.958289,-1.537909,-0.449130,0.107994,0.406359,1.012489,2.255197,0.025461
1046,1776147514951,11.629327,-591.4644,90.2189,-407.9899,-0.178895,0.737285,-0.578982,0.298644,-0.475193,1.958427,-1.537932,-0.449116,0.108092,0.406343,1.012437,2.255163,0.025494
1047,1776147514962,11.640438,-591.4738,90.2677,-407.9074,-0.178998,0.737291,-0.578814,0.298892,-0.475408,1.958200,-1.537296,-0.449103,0.108236,0.406282,1.012313,2.254989,0.025650
1048,1776147514973,11.651549,-591.2979,90.0687,-408.1073,-0.178925,0.737237,-0.578948,0.298808,-0.475233,1.958141,-1.537718,-0.449093,0.108304,0.406286,1.012238,2.255040,0.025794
1049,1776147514984,11.662661,-591.2590,89.9249,-408.2335,-0.179081,0.737319,-0.578758,0.298880,-0.475631,1.958289,-1.537157,-0.449080,0.108477,0.406206,1.012145,2.254820,0.025984
1050,1776147514995,11.673772,-591.3711,89.9080,-408.4316,-0.179063,0.737242,-0.578804,0.298994,-0.475556,1.957971,-1.537192,-0.449059,0.108565,0.406188,1.012123,2.254720,0.026043
1051,1776147515006,11.684883,-591.3151,90.0542,-408.4675,-0.179066,0.737388,-0.578729,0.298777,-0.475616,1.958571,-1.537159,-0.449047,0.108665,0.406168,1.012193,2.254642,0.026165
1052,1776147515017,11.695994,-591.5303,89.8578,-408.6401,-0.179243,0.737290,-0.578570,0.299221,-0.475981,1.957877,-1.536396,-0.449029,0.108819,0.406136,1.012068,2.254608,0.026344
1053,1776147515029,11.707105,-591.4984,89.9347,-408.5498,-0.179160,0.737407,-0.578653,0.298820,-0.475855,1.958580,-1.536924,-0.449016,0.108896,0.406106,1.011903,2.254592,0.026454
1054,1776147515040,11.718216,-591.6122,89.7173,-408.6851,-0.179117,0.737398,-0.578712,0.298754,-0.475758,1.958619,-1.537131,-0.449008,0.109043,0.406044,1.011723,2.254516,0.026637
1055,1776147515051,11.729328,-591.4658,89.7934,-408.6499,-0.179408,0.737371,-0.578446,0.299160,-0.476435,1.958152,-1.536114,-0.449002,0.109122,0.406005,1.011553,2.254454,0.026709
1056,1776147515062,11.740439,-591.7350,89.9987,-408.7595,-0.179217,0.737578,-0.578514,0.298634,-0.476050,1.959216,-1.536696,-0.448989,0.109207,0.405970,1.011476,2.254401,0.026827
1057,1776147515073,11.751550,-591.8216,89.8997,-408.8997,-0.179352,0.737437,-0.578490,0.298946,-0.476335,1.958538,-1.536394,-0.448967,0.109374,0.405945,1.011393,2.254443,0.026905
1058,1776147515084,11.762662,-591.8364,89.9631,-408.9707,-0.179617,0.737415,-0.578367,0.299079,-0.477007,1.958348,-1.535965,-0.448959,0.109455,0.405911,1.011269,2.254397,0.027016
1059,1776147515095,11.773773,-591.8679,89.9798,-409.1016,-0.179339,0.737573,-0.578461,0.298674,-0.476366,1.959164,-1.536526,-0.448959,0.109527,0.405881,1.011172,2.254434,0.027113
1060,1776147515106,11.784884,-591.8041,89.6746,-409.2894,-0.179709,0.737527,-0.578182,0.299105,-0.477246,1.958621,-1.535454,-0.448938,0.109683,0.405820,1.011056,2.254395,0.027262
1061,1776147515117,11.795995,-591.8965,89.7653,-409.5048,-0.179535,0.737670,-0.578246,0.298733,-0.476873,1.959364,-1.535907,-0.448926,0.109759,0.405807,1.011024,2.254442,0.027379
1062,1776147515129,11.807106,-591.7731,89.4636,-409.6226,-0.179484,0.737413,-0.578440,0.299021,-0.476669,1.958400,-1.536205,-0.448905,0.109922,0.405784,1.010937,2.254547,0.027502
1063,1776147515140,11.818218,-592.1110,89.4611,-409.8850,-0.179402,0.737478,-0.578426,0.298941,-0.476469,1.958651,-1.536227,-0.448890,0.109982,0.405786,1.010926,2.254647,0.027661
1064,1776147515151,11.829329,-592.1959,89.5231,-410.0204,-0.179492,0.737564,-0.578388,0.298745,-0.476755,1.959071,-1.536278,-0.448882,0.110078,0.405744,1.010877,2.254624,0.027704
1065,1776147515162,11.840440,-592.2012,89.4257,-410.2339,-0.179464,0.737776,-0.578223,0.298558,-0.476726,1.959816,-1.535983,-0.448868,0.110214,0.405702,1.010708,2.254777,0.027902
1066,1776147515173,11.851551,-592.2488,89.3395,-410.1985,-0.179382,0.737848,-0.578176,0.298522,-0.476515,1.960041,-1.535885,-0.448856,0.110268,0.405711,1.010632,2.254921,0.028022
1067,1776147515184,11.862663,-592.3115,89.2912,-410.3018,-0.179259,0.737784,-0.578398,0.298324,-0.476235,1.960067,-1.536626,-0.448831,0.110433,0.405664,1.010516,2.255060,0.028194
1068,1776147515195,11.873774,-592.3619,89.4691,-410.3272,-0.179501,0.737692,-0.578293,0.298609,-0.476810,1.959543,-1.536129,-0.448823,0.110522,0.405650,1.010500,2.255166,0.028252
1069,1776147515206,11.884885,-592.4235,89.3681,-410.2042,-0.178972,0.737688,-0.578677,0.298194,-0.475505,1.959937,-1.537466,-0.448801,0.110616,0.405644,1.010509,2.255287,0.028297
1070,1776147515217,11.895997,-592.5305,89.6903,-410.3795,-0.179511,0.738049,-0.578130,0.298035,-0.476975,1.961052,-1.536136,-0.448775,0.110785,0.405606,1.010407,2.255478,0.028381
1071,1776147515229,11.907108,-592.6075,89.8919,-410.2554,-0.179409,0.737861,-0.578270,0.298290,-0.476644,1.960305,-1.536312,-0.448776,0.110841,0.405576,1.010347,2.255593,0.028446
1072,1776147515240,11.918219,-592.7216,89.6857,-410.5884,-0.179072,0.737945,-0.578491,0.297857,-0.475851,1.960951,-1.537231,-0.448736,0.110997,0.405578,1.010248,2.255924,0.028573
1073,1776147515251,11.929330,-592.6379,89.5244,-410.6859,-0.179225,0.738033,-0.578367,0.297787,-0.476272,1.961253,-1.536957,-0.448731,0.111075,0.405532,1.010159,2.255994,0.028643
1074,1776147515262,11.940441,-592.6360,89.4245,-410.8593,-0.179512,0.738106,-0.578078,0.297995,-0.476986,1.961243,-1.536028,-0.448730,0.111135,0.405495,1.010008,2.256091,0.028778
1075,1776147515273,11.951552,-592.6353,89.3780,-410.8281,-0.179346,0.738021,-0.578322,0.297831,-0.476584,1.961179,-1.536803,-0.448707,0.111292,0.405465,1.009914,2.256407,0.028896
1076,1776147515284,11.962664,-592.6806,89.2336,-411.0180,-0.179180,0.738134,-0.578386,0.297526,-0.476216,1.961778,-1.537207,-0.448693,0.111385,0.405437,1.009887,2.256544,0.028921
1077,1776147515295,11.973775,-592.8245,89.3862,-411.0603,-0.179454,0.738066,-0.578247,0.297802,-0.476877,1.961325,-1.536624,-0.448684,0.111476,0.405409,1.009856,2.256670,0.028955
1078,1776147515306,11.984886,-592.9569,89.3154,-411.2346,-0.179191,0.737995,-0.578463,0.297716,-0.476201,1.961222,-1.537266,-0.448665,0.111664,0.405358,1.009740,2.256955,0.029031
1079,1776147515317,11.995997,-593.1368,89.1026,-411.3791,-0.179127,0.738229,-0.578539,0.297025,-0.476196,1.962521,-1.537999,-0.448635,0.111741,0.405358,1.009689,2.257219,0.029066
1080,1776147515329,12.007109,-593.3464,89.5621,-411.1304,-0.179077,0.738199,-0.578571,0.297068,-0.476052,1.962398,-1.538048,-0.448616,0.111896,0.405325,1.009521,2.257603,0.029186
1081,1776147515340,12.018220,-593.2646,89.2166,-411.3132,-0.179111,0.738146,-0.578650,0.297025,-0.476150,1.962300,-1.538292,-0.448610,0.111976,0.405298,1.009448,2.257731,0.029283
1082,1776147515351,12.029331,-593.2001,89.0484,-411.4778,-0.179831,0.738173,-0.578045,0.297701,-0.477904,1.961709,-1.536167,-0.448604,0.112065,0.405256,1.009354,2.257873,0.029270
1083,1776147515362,12.040442,-593.2723,89.1775,-411.5811,-0.179575,0.738173,-0.578206,0.297542,-0.477261,1.961866,-1.536714,-0.448572,0.112219,0.405252,1.009221,2.258342,0.029445
1084,1776147515373,12.051554,-593.1020,88.3687,-411.9024,-0.178948,0.738739,-0.578414,0.296108,-0.475937,1.964774,-1.538370,-0.448550,0.112301,0.405246,1.009148,2.258563,0.029476
1085,1776147515384,12.062665,-593.2840,89.1243,-411.8957,-0.179328,0.738556,-0.578198,0.296756,-0.476792,1.963653,-1.537296,-0.448531,0.112507,0.405175,1.009084,2.258832,0.029598
1086,1776147515395,12.073776,-593.3296,89.1244,-412.0598,-0.179333,0.738413,-0.578297,0.296917,-0.476766,1.963116,-1.537437,-0.448514,0.112589,0.405171,1.008993,2.259042,0.029696
1087,1776147515406,12.084887,-593.4953,89.0701,-411.9726,-0.179286,0.738704,-0.578260,0.296292,-0.476790,1.964502,-1.537820,-0.448498,0.112677,0.405128,1.008901,2.259151,0.029749
1088,1776147515417,12.095998,-593.4385,89.0300,-412.0197,-0.178873,0.738547,-0.578714,0.296047,-0.475750,1.964325,-1.539213,-0.448478,0.112857,0.405065,1.008680,2.259551,0.029905
1089,1776147515429,12.107110,-593.7325,89.0484,-412.4823,-0.179347,0.738658,-0.578313,0.296263,-0.476961,1.964409,-1.537983,-0.448451,0.112948,0.405085,1.008646,2.259826,0.029982
1090,1776147515440,12.118221,-593.7157,88.7982,-412.6345,-0.179046,0.738696,-0.578551,0.295886,-0.476251,1.964880,-1.538905,-0.448427,0.113139,0.405030,1.008409,2.260163,0.030153
1091,1776147515451,12.129332,-593.7175,89.1726,-412.6476,-0.179281,0.738983,-0.578263,0.295593,-0.476945,1.965930,-1.538363,-0.448410,0.113247,0.405003,1.008336,2.260365,0.030200
1092,1776147515462,12.140443,-593.7067,88.7593,-412.8016,-0.178810,0.738670,-0.578915,0.295382,-0.475742,1.965307,-1.540263,-0.448387,0.113352,0.404991,1.008350,2.260505,0.030244
1093,1776147515473,12.151555,-593.6816,88.7251,-412.8846,-0.179200,0.738358,-0.578769,0.296212,-0.476581,1.963659,-1.539234,-0.448344,0.113566,0.404943,1.008235,2.260792,0.030339
1094,1776147515484,12.162666,-593.8691,88.8726,-412.8689,-0.179297,0.738599,-0.578579,0.295924,-0.476907,1.964583,-1.538951,-0.448341,0.113664,0.404909,1.008068,2.260970,0.030383
1095,1776147515495,12.173777,-593.9689,88.9857,-413.1891,-0.179234,0.738896,-0.578411,0.295550,-0.476830,1.965741,-1.538790,-0.448316,0.113749,0.404897,1.008016,2.261132,0.030529
1096,1776147515506,12.184889,-593.9822,88.6539,-413.3502,-0.179258,0.739131,-0.578322,0.295119,-0.476996,1.966791,-1.538887,-0.448285,0.113958,0.404853,1.007803,2.261458,0.030647
1097,1776147515517,12.196000,-594.0385,88.7071,-413.4743,-0.179141,0.738920,-0.578579,0.295216,-0.476662,1.966133,-1.539495,-0.448280,0.114056,0.404805,1.007697,2.261501,0.030762
1098,1776147515529,12.207111,-594.2229,88.9031,-413.5877,-0.179082,0.738718,-0.578700,0.295519,-0.476433,1.965299,-1.539583,-0.448234,0.114283,0.404767,1.007613,2.261678,0.030878
1099,1776147515540,12.218222,-594.3229,88.8443,-413.6373,-0.179047,0.738959,-0.578632,0.295071,-0.476447,1.966381,-1.539748,-0.448216,0.114375,0.404732,1.007519,2.261807,0.030993
1100,1776147515551,12.229333,-594.3880,88.8207,-413.9643,-0.178920,0.738948,-0.578733,0.294976,-0.476132,1.966444,-1.540091,-0.448210,0.114483,0.404706,1.007508,2.261885,0.031139
1101,1776147515562,12.240445,-594.4208,88.7628,-414.0010,-0.179017,0.738790,-0.578733,0.295316,-0.476307,1.965689,-1.539827,-0.448167,0.114700,0.404655,1.007421,2.262024,0.031277
1102,1776147515573,12.251556,-594.3463,88.5608,-414.2204,-0.179309,0.739061,-0.578288,0.295332,-0.477080,1.966394,-1.538632,-0.448146,0.114797,0.404628,1.007368,2.262123,0.031382
1103,1776147515584,12.262667,-594.4722,88.4795,-414.1203,-0.178762,0.739031,-0.578883,0.294569,-0.475808,1.967066,-1.540803,-0.448116,0.115048,0.404540,1.007248,2.262138,0.031551
1104,1776147515595,12.273778,-594.4483,88.5018,-414.4438,-0.178663,0.739023,-0.578899,0.294619,-0.475532,1.966994,-1.540806,-0.448099,0.115171,0.404523,1.007196,2.262238,0.031575
1105,1776147515606,12.284889,-594.7401,88.6256,-414.4887,-0.178398,0.738870,-0.579275,0.294425,-0.474873,1.966778,-1.541957,-0.448069,0.115275,0.404506,1.007139,2.262346,0.031714
1106,1776147515618,12.296000,-594.7027,88.4777,-414.6602,-0.178871,0.739207,-0.578696,0.294430,-0.476131,1.967670,-1.540413,-0.448028,0.115494,0.404483,1.007085,2.262518,0.031904
1107,1776147515629,12.307112,-594.7618,88.4205,-414.6274,-0.179169,0.739263,-0.578433,0.294624,-0.476876,1.967629,-1.539563,-0.448019,0.115603,0.404432,1.006945,2.262512,0.031931
1108,1776147515640,12.318223,-594.8215,88.0882,-414.8969,-0.179410,0.739374,-0.578078,0.294896,-0.477455,1.967657,-1.538407,-0.447977,0.115807,0.404405,1.006771,2.262640,0.032171
1109,1776147515651,12.329334,-594.9440,88.2146,-415.1018,-0.179243,0.739379,-0.578246,0.294656,-0.477066,1.967907,-1.539041,-0.447957,0.115908,0.404388,1.006705,2.262692,0.032241
1110,1776147515662,12.340445,-595.2114,88.2307,-415.2963,-0.179293,0.739395,-0.578196,0.294684,-0.477193,1.967921,-1.538885,-0.447944,0.116012,0.404343,1.006562,2.262701,0.032298
1111,1776147515673,12.351556,-595.1555,88.2392,-415.3818,-0.179397,0.739181,-0.578168,0.295211,-0.477345,1.966833,-1.538406,-0.447885,0.116287,0.404295,1.006616,2.262611,0.032443
1112,1776147515684,12.362668,-595.0953,88.1156,-415.4682,-0.179237,0.739251,-0.578292,0.294891,-0.476995,1.967334,-1.538983,-0.447878,0.116391,0.404240,1.006518,2.262571,0.032554
1113,1776147515695,12.373779,-595.1173,87.9413,-415.7109,-0.179527,0.739536,-0.577936,0.294700,-0.477811,1.968280,-1.538180,-0.447858,0.116500,0.404213,1.006419,2.262530,0.032644
1114,1776147515706,12.384890,-595.1512,88.0352,-415.7954,-0.179548,0.739391,-0.578003,0.294918,-0.477817,1.967680,-1.538190,-0.447820,0.116698,0.404164,1.006233,2.262546,0.032872
1115,1776147515718,12.396001,-595.3334,88.0261,-415.9244,-0.179540,0.739490,-0.577997,0.294686,-0.477850,1.968172,-1.538353,-0.447809,0.116808,0.404130,1.006091,2.262510,0.032979
1116,1776147515729,12.407113,-595.2075,87.8489,-416.2235,-0.179439,0.739770,-0.577867,0.294297,-0.477675,1.969301,-1.538308,-0.447767,0.117025,0.404081,1.005938,2.262490,0.033254
1117,1776147515740,12.418224,-595.1993,87.6299,-416.4763,-0.179526,0.739530,-0.577984,0.294619,-0.477830,1.968344,-1.538370,-0.447751,0.117149,0.404030,1.005828,2.262361,0.033321
1118,1776147515751,12.429335,-595.3383,87.8239,-416.3846,-0.179527,0.739535,-0.577913,0.294745,-0.477802,1.968234,-1.538086,-0.447725,0.117257,0.404016,1.005794,2.262407,0.033456
1119,1776147515762,12.440447,-595.3274,87.7423,-416.5047,-0.180219,0.739837,-0.577276,0.294812,-0.479626,1.968971,-1.536339,-0.447694,0.117459,0.403952,1.005584,2.262231,0.033739
1120,1776147515773,12.451558,-595.7260,87.9514,-416.6873,-0.179817,0.739663,-0.577735,0.294595,-0.478608,1.968722,-1.537727,-0.447671,0.117560,0.403917,1.005462,2.262183,0.033871
1121,1776147515784,12.462669,-595.8725,87.8410,-416.8562,-0.179846,0.739519,-0.577646,0.295115,-0.478561,1.967826,-1.537090,-0.447628,0.117797,0.403886,1.005391,2.262126,0.034146
1122,1776147515795,12.473780,-596.0255,87.9331,-417.0144,-0.179797,0.739614,-0.577639,0.294919,-0.478479,1.968274,-1.537222,-0.447615,0.117921,0.403827,1.005271,2.261997,0.034266
1123,1776147515806,12.484892,-596.0031,87.5479,-417.1250,-0.179582,0.739797,-0.577649,0.294573,-0.477990,1.969100,-1.537516,-0.447584,0.118054,0.403815,1.005239,2.261924,0.034329
1124,1776147515818,12.496003,-595.7547,87.2848,-417.3039,-0.179915,0.739897,-0.577302,0.294797,-0.478821,1.969147,-1.536418,-0.447553,0.118260,0.403741,1.004968,2.261755,0.034651
1125,1776147515829,12.507114,-595.8063,87.3503,-417.3924,-0.179828,0.740055,-0.577289,0.294480,-0.478667,1.969878,-1.536629,-0.447530,0.118374,0.403739,1.004910,2.261794,0.034782
1126,1776147515840,12.518225,-595.7126,87.1236,-417.6124,-0.179873,0.739972,-0.577321,0.294598,-0.478759,1.969541,-1.536624,-0.447483,0.118597,0.403680,1.004706,2.261630,0.034973
1127,1776147515851,12.529337,-596.0137,87.3414,-417.6681,-0.180164,0.739891,-0.577062,0.295130,-0.479405,1.968802,-1.535525,-0.447467,0.118700,0.403647,1.004574,2.261536,0.035078
1128,1776147515862,12.540448,-595.9854,87.3380,-417.7600,-0.180063,0.740147,-0.576971,0.294728,-0.479233,1.969879,-1.535592,-0.447455,0.118817,0.403597,1.004472,2.261423,0.035232
1129,1776147515873,12.551559,-596.2589,87.5398,-417.9709,-0.180205,0.740144,-0.576885,0.294818,-0.479589,1.969782,-1.535293,-0.447406,0.119043,0.403537,1.004332,2.261202,0.035456
1130,1776147515884,12.562671,-596.2612,87.4482,-418.1421,-0.180136,0.740191,-0.576889,0.294732,-0.479425,1.969993,-1.535371,-0.447401,0.119139,0.403520,1.004257,2.261180,0.035676
1131,1776147515895,12.573782,-596.3958,87.5849,-418.2250,-0.180197,0.740325,-0.576820,0.294495,-0.479644,1.970582,-1.535367,-0.447376,0.119224,0.403496,1.004129,2.261097,0.035804
1132,1776147515906,12.584893,-596.4779,87.5069,-418.4498,-0.180071,0.739992,-0.577087,0.294884,-0.479216,1.969314,-1.535779,-0.447335,0.119425,0.403452,1.003952,2.260984,0.036045
1133,1776147515918,12.596004,-596.4711,87.3824,-418.6675,-0.180252,0.739969,-0.576965,0.295069,-0.479654,1.969070,-1.535314,-0.447317,0.119550,0.403425,1.003949,2.260925,0.036134
1134,1776147515929,12.607116,-596.5632,87.2068,-418.7947,-0.180186,0.740308,-0.576746,0.294688,-0.479569,1.970347,-1.535024,-0.447281,0.119744,0.403373,1.003671,2.260803,0.036380
1135,1776147515940,12.618227,-596.5313,87.0893,-418.8754,-0.180205,0.740419,-0.576714,0.294462,-0.479675,1.970865,-1.535111,-0.447255,0.119842,0.403372,1.003615,2.260809,0.036455
1136,1776147515951,12.629338,-596.5882,86.9738,-418.9336,-0.180273,0.740341,-0.576655,0.294732,-0.479789,1.970391,-1.534747,-0.447241,0.119946,0.403341,1.003511,2.260722,0.036627
1137,1776147515962,12.640449,-596.6174,87.0359,-419.0385,-0.180439,0.740577,-0.576373,0.294589,-0.480268,1.971160,-1.534106,-0.447188,0.120146,0.403327,1.003431,2.260635,0.036854
1138,1776147515973,12.651561,-596.6726,87.0791,-419.1801,-0.180446,0.740484,-0.576367,0.294830,-0.480226,1.970675,-1.533904,-0.447182,0.120228,0.403281,1.003291,2.260541,0.037016
1139,1776147515984,12.662672,-596.5634,86.7049,-419.3827,-0.180286,0.740413,-0.576601,0.294646,-0.479846,1.970669,-1.534669,-0.447135,0.120435,0.403232,1.003152,2.260361,0.037246
1140,1776147515995,12.673783,-596.7960,87.0115,-419.5387,-0.180302,0.740408,-0.576632,0.294591,-0.479902,1.970708,-1.534793,-0.447113,0.120529,0.403212,1.003072,2.260307,0.037380
1141,1776147516006,12.684894,-596.8467,86.6290,-419.4609,-0.180766,0.740377,-0.576231,0.295167,-0.480998,1.970060,-1.533284,-0.447085,0.120622,0.403229,1.003024,2.260383,0.037489
1142,1776147516018,12.696006,-597.0247,86.7543,-419.6944,-0.180517,0.740670,-0.576307,0.294435,-0.480511,1.971560,-1.534050,-0.447042,0.120812,0.403172,1.002867,2.260190,0.037687
1143,1776147516029,12.707117,-597.0911,86.7277,-419.6931,-0.180974,0.740682,-0.575910,0.294900,-0.481616,1.971134,-1.532635,-0.447040,0.120884,0.403131,1.002650,2.260135,0.037797
1144,1776147516040,12.718228,-597.0793,86.7487,-419.8693,-0.180729,0.740790,-0.576081,0.294444,-0.481073,1.971871,-1.533441,-0.446998,0.121055,0.403088,1.002380,2.260053,0.037996
1145,1776147516051,12.729339,-597.1149,87.0899,-419.9801,-0.181027,0.740658,-0.575926,0.294897,-0.481756,1.971073,-1.532680,-0.446970,0.121156,0.403078,1.002317,2.260041,0.038131
1146,1776147516062,12.740451,-596.9971,86.7994,-420.2489,-0.180918,0.740636,-0.576029,0.294820,-0.481485,1.971088,-1.533013,-0.446961,0.121242,0.403033,1.002095,2.259948,0.038208
1147,1776147516073,12.751562,-597.2377,87.2153,-420.3302,-0.181074,0.740963,-0.575714,0.294515,-0.481975,1.972262,-1.532408,-0.446911,0.121441,0.403007,1.001892,2.259915,0.038360
1148,1776147516084,12.762673,-597.2692,87.0528,-420.3943,-0.180890,0.740906,-0.575886,0.294435,-0.481505,1.972189,-1.532930,-0.446885,0.121539,0.402984,1.001804,2.259820,0.038521
1149,1776147516095,12.773784,-597.3947,87.1758,-420.4785,-0.180839,0.740882,-0.575901,0.294500,-0.481352,1.972059,-1.532917,-0.446876,0.121612,0.402955,1.001634,2.259787,0.038599
1150,1776147516106,12.784895,-597.2062,86.8034,-420.6699,-0.181206,0.740961,-0.575573,0.294715,-0.482277,1.972058,-1.531881,-0.446837,0.121779,0.402923,1.001391,2.259757,0.038816
1151,1776147516118,12.796007,-597.3904,86.7392,-420.7662,-0.181007,0.740855,-0.575910,0.294445,-0.481813,1.972044,-1.532984,-0.446817,0.121847,0.402909,1.001244,2.259743,0.038981
1152,1776147516129,12.807118,-597.3354,86.4289,-420.8399,-0.181074,0.740888,-0.575833,0.294473,-0.481985,1.972102,-1.532757,-0.446775,0.122017,0.402901,1.001035,2.259761,0.039105
1153,1776147516140,12.818229,-597.2695,86.2423,-420.9774,-0.181177,0.740934,-0.575737,0.294481,-0.482257,1.972217,-1.532495,-0.446756,0.122094,0.402872,1.000905,2.259675,0.039251
1154,1776147516151,12.829340,-597.4210,86.5260,-421.2989,-0.181213,0.741012,-0.575577,0.294576,-0.482329,1.972331,-1.531998,-0.446747,0.122190,0.402821,1.000773,2.259570,0.039319
1155,1776147516162,12.840452,-597.3154,86.5700,-421.5401,-0.181446,0.741102,-0.575400,0.294551,-0.482956,1.972597,-1.531545,-0.446693,0.122380,0.402813,1.000585,2.259568,0.039486
1156,1776147516173,12.851563,-597.5093,86.7896,-421.5125,-0.181549,0.741138,-0.575273,0.294644,-0.483206,1.972600,-1.531136,-0.446666,0.122456,0.402810,1.000538,2.259553,0.039631
1157,1776147516184,12.862674,-597.5059,86.7794,-421.3351,-0.181557,0.741089,-0.575383,0.294549,-0.483251,1.972562,-1.531502,-0.446641,0.122589,0.402749,1.000175,2.259474,0.039859
1158,1776147516195,12.873785,-597.6569,86.7579,-421.4714,-0.181524,0.741345,-0.575324,0.294038,-0.483288,1.973749,-1.531737,-0.446620,0.122666,0.402755,1.000089,2.259525,0.040003
1159,1776147516206,12.884897,-597.6002,86.6460,-421.6304,-0.181666,0.741172,-0.575279,0.294475,-0.483559,1.972857,-1.531282,-0.446601,0.122750,0.402728,0.999907,2.259481,0.040059
1160,1776147516218,12.896008,-597.6856,86.5926,-421.8283,-0.181859,0.741337,-0.575108,0.294274,-0.484122,1.973495,-1.530982,-0.446566,0.122912,0.402687,0.999763,2.259385,0.040289
1161,1776147516229,12.907119,-597.6384,86.5797,-421.9893,-0.181745,0.741269,-0.575202,0.294334,-0.483805,1.973253,-1.531184,-0.446538,0.123009,0.402679,0.999688,2.259357,0.040355
1162,1776147516240,12.918230,-597.5057,86.4204,-422.1623,-0.181922,0.741321,-0.575042,0.294404,-0.484259,1.973324,-1.530707,-0.446491,0.123176,0.402643,0.999498,2.259267,0.040544
1163,1776147516251,12.929341,-597.6693,86.3555,-422.2460,-0.181859,0.741550,-0.574927,0.294091,-0.484165,1.974243,-1.530640,-0.446468,0.123260,0.402654,0.999411,2.259332,0.040659
