FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
404,1776232186316,9.827266,-241.0499,-223.7667,471.7686,0.165920,-0.703639,0.686708,0.076120,0.497412,-2.109442,2.058684,-0.225518,-0.220074,0.475938,0.413548,3.029398,-0.068855
405,1776232186327,9.838377,-240.2366,-223.5603,471.8397,0.165876,-0.703642,0.686702,0.076240,0.497245,-2.109301,2.058521,-0.224738,-0.219759,0.476008,0.413688,3.029608,-0.069066
406,1776232186338,9.849488,-239.8396,-223.4694,471.8522,0.165823,-0.703618,0.686734,0.076294,0.497070,-2.109160,2.058550,-0.224356,-0.219615,0.476020,0.413583,3.029701,-0.069129
407,1776232186349,9.860599,-239.0811,-223.2665,471.8603,0.165842,-0.703694,0.686658,0.076232,0.497145,-2.109467,2.058398,-0.223630,-0.219311,0.476027,0.413639,3.029729,-0.069082
408,1776232186360,9.871710,-238.6934,-223.1622,471.8778,0.165877,-0.703622,0.686729,0.076188,0.497262,-2.109304,2.058664,-0.223259,-0.219155,0.476044,0.413641,3.029778,-0.069115
409,1776232186371,9.882821,-237.9020,-222.9618,471.9159,0.165818,-0.703565,0.686782,0.076366,0.497033,-2.108912,2.058604,-0.222500,-0.218849,0.476081,0.413630,3.029914,-0.069194
410,1776232186382,9.893932,-237.5140,-222.8555,471.9324,0.165798,-0.703735,0.686614,0.076355,0.496976,-2.109435,2.058114,-0.222129,-0.218691,0.476097,0.413685,3.029925,-0.069170
411,1776232186394,9.905044,-237.1329,-222.7483,471.9090,0.165788,-0.703684,0.686678,0.076275,0.496970,-2.109380,2.058403,-0.221765,-0.218533,0.476073,0.413847,3.029911,-0.069066
412,1776232186405,9.916155,-236.3820,-222.5432,471.8720,0.165753,-0.703718,0.686631,0.076451,0.496813,-2.109264,2.058048,-0.221047,-0.218228,0.476035,0.413820,3.029773,-0.068840
413,1776232186416,9.927266,-236.0008,-222.4279,471.8616,0.165761,-0.703745,0.686620,0.076279,0.496888,-2.109561,2.058227,-0.220684,-0.218062,0.476024,0.413875,3.029794,-0.068832
414,1776232186427,9.938378,-235.2632,-222.2029,471.8017,0.165785,-0.703869,0.686492,0.076246,0.496971,-2.109972,2.057881,-0.219982,-0.217739,0.475963,0.413865,3.029659,-0.068556
415,1776232186438,9.949489,-234.8702,-222.0822,471.7972,0.165769,-0.703797,0.686561,0.076319,0.496901,-2.109666,2.057999,-0.219608,-0.217566,0.475958,0.413867,3.029711,-0.068534
416,1776232186449,9.960600,-234.4752,-221.9697,471.7848,0.165785,-0.703870,0.686490,0.076256,0.496967,-2.109962,2.057863,-0.219231,-0.217401,0.475945,0.413811,3.029698,-0.068478
417,1776232186460,9.971711,-233.6920,-221.7420,471.7839,0.165621,-0.703908,0.686460,0.076525,0.496396,-2.109739,2.057447,-0.218484,-0.217069,0.475943,0.413813,3.029818,-0.068335
418,1776232186471,9.982823,-233.3097,-221.6108,471.7955,0.165502,-0.703782,0.686611,0.076590,0.496022,-2.109280,2.057818,-0.218122,-0.216887,0.475954,0.413814,3.029828,-0.068383
419,1776232186482,9.993934,-232.9081,-221.4791,471.8171,0.165469,-0.703785,0.686624,0.076514,0.495944,-2.109385,2.057950,-0.217741,-0.216702,0.475975,0.413872,3.029906,-0.068419
420,1776232186494,10.005045,-232.1114,-221.2403,471.8823,0.165606,-0.703935,0.686441,0.076480,0.496365,-2.109878,2.057442,-0.216982,-0.216357,0.476039,0.413846,3.030165,-0.068465
421,1776232186505,10.016156,-231.7324,-221.1187,471.8919,0.165294,-0.703761,0.686663,0.076760,0.495347,-2.109005,2.057768,-0.216622,-0.216185,0.476048,0.413831,3.030222,-0.068536
422,1776232186516,10.027268,-230.9660,-220.8736,471.9250,0.165466,-0.703985,0.686414,0.076564,0.495920,-2.109922,2.057261,-0.215894,-0.215838,0.476080,0.413891,3.030364,-0.068497
423,1776232186527,10.038379,-230.5914,-220.7625,471.9275,0.165448,-0.703870,0.686542,0.076510,0.495883,-2.109646,2.057709,-0.215537,-0.215677,0.476082,0.413892,3.030400,-0.068476
424,1776232186538,10.049490,-230.2122,-220.6178,471.9751,0.165281,-0.703923,0.686519,0.076589,0.495359,-2.109704,2.057545,-0.215180,-0.215482,0.476129,0.414026,3.030490,-0.068627
425,1776232186549,10.060602,-229.4375,-220.3860,471.9883,0.165277,-0.703919,0.686519,0.076632,0.495333,-2.109640,2.057492,-0.214442,-0.215147,0.476141,0.414027,3.030573,-0.068534
426,1776232186560,10.071713,-229.0625,-220.2719,471.9998,0.165217,-0.703935,0.686517,0.076634,0.495153,-2.109686,2.057483,-0.214085,-0.214983,0.476152,0.413990,3.030593,-0.068474
427,1776232186571,10.082824,-228.3473,-220.0419,471.9489,0.165177,-0.703929,0.686529,0.076671,0.495022,-2.109619,2.057475,-0.213406,-0.214658,0.476100,0.414178,3.030393,-0.068261
428,1776232186582,10.093935,-227.9857,-219.9159,471.9425,0.165134,-0.703958,0.686519,0.076590,0.494917,-2.109808,2.057541,-0.213064,-0.214484,0.476093,0.414230,3.030343,-0.068229
429,1776232186594,10.105046,-227.5859,-219.7982,471.9371,0.165137,-0.703924,0.686547,0.076644,0.494910,-2.109639,2.057560,-0.212683,-0.214313,0.476087,0.414193,3.030348,-0.068195
430,1776232186605,10.116158,-226.7955,-219.5474,471.9743,0.165093,-0.703820,0.686664,0.076645,0.494777,-2.109327,2.057909,-0.211932,-0.213957,0.476123,0.414124,3.030441,-0.068268
431,1776232186616,10.127269,-226.4244,-219.4186,471.9698,0.165052,-0.703964,0.686513,0.076763,0.494620,-2.109609,2.057313,-0.211581,-0.213779,0.476118,0.414267,3.030435,-0.068115
432,1776232186627,10.138380,-226.0198,-219.3016,471.9864,0.165049,-0.703948,0.686533,0.076734,0.494622,-2.109597,2.057410,-0.211195,-0.213608,0.476134,0.414104,3.030475,-0.068172
433,1776232186638,10.149491,-225.2486,-219.0150,472.0367,0.165158,-0.703899,0.686577,0.076556,0.495000,-2.109675,2.057758,-0.210468,-0.213219,0.476183,0.414144,3.030538,-0.068241
434,1776232186649,10.160603,-224.8908,-218.8723,472.0293,0.165026,-0.703935,0.686550,0.076751,0.494547,-2.109539,2.057438,-0.210132,-0.213029,0.476175,0.414046,3.030453,-0.068169
435,1776232186660,10.171714,-224.5050,-218.7386,472.0509,0.165081,-0.704049,0.686426,0.076697,0.494726,-2.109948,2.057132,-0.209767,-0.212844,0.476196,0.414027,3.030463,-0.068130
436,1776232186671,10.182825,-223.7543,-218.4320,472.1001,0.165094,-0.703900,0.686596,0.076521,0.494819,-2.109720,2.057858,-0.209063,-0.212438,0.476244,0.414028,3.030503,-0.068162
437,1776232186682,10.193937,-223.3756,-218.2832,472.1247,0.165067,-0.703887,0.686611,0.076553,0.494727,-2.109643,2.057865,-0.208707,-0.212239,0.476268,0.414085,3.030564,-0.068190
438,1776232186694,10.205048,-222.5971,-217.9946,472.1940,0.165025,-0.703804,0.686672,0.076863,0.494509,-2.109006,2.057668,-0.207973,-0.211847,0.476336,0.414000,3.030734,-0.068272
439,1776232186705,10.216159,-222.2075,-217.8403,472.2116,0.165019,-0.703971,0.686529,0.076629,0.494561,-2.109800,2.057524,-0.207607,-0.211641,0.476353,0.414112,3.030808,-0.068254
440,1776232186716,10.227270,-221.4878,-217.5475,472.2088,0.165011,-0.703922,0.686555,0.076861,0.494469,-2.109361,2.057320,-0.206932,-0.211253,0.476349,0.414074,3.030779,-0.068317
441,1776232186727,10.238382,-221.1257,-217.4256,472.1644,0.164858,-0.704047,0.686468,0.076825,0.494020,-2.109780,2.057102,-0.206589,-0.211083,0.476304,0.413974,3.030678,-0.068109
442,1776232186738,10.249493,-220.7871,-217.2773,472.1289,0.164973,-0.704029,0.686462,0.076792,0.494375,-2.109768,2.057125,-0.206273,-0.210890,0.476268,0.413893,3.030568,-0.067995
443,1776232186749,10.260604,-220.0427,-216.9960,472.1192,0.164809,-0.704020,0.686516,0.076751,0.493897,-2.109791,2.057335,-0.205572,-0.210510,0.476257,0.413926,3.030563,-0.067906
444,1776232186760,10.271716,-219.6802,-216.8490,472.1008,0.164932,-0.703999,0.686478,0.077008,0.494191,-2.109409,2.056910,-0.205232,-0.210315,0.476238,0.413887,3.030547,-0.067826
445,1776232186771,10.282827,-219.3034,-216.6929,472.1034,0.164982,-0.703933,0.686539,0.076963,0.494351,-2.109267,2.057148,-0.204879,-0.210109,0.476240,0.413959,3.030525,-0.067904
446,1776232186782,10.293938,-218.5721,-216.4047,472.0776,0.165089,-0.704020,0.686448,0.076752,0.494734,-2.109792,2.057132,-0.204192,-0.209724,0.476213,0.413937,3.030556,-0.067680
447,1776232186794,10.305050,-218.2234,-216.2558,472.0502,0.165075,-0.704067,0.686393,0.076845,0.494665,-2.109815,2.056852,-0.203866,-0.209529,0.476185,0.413949,3.030456,-0.067606
448,1776232186805,10.316161,-217.4975,-215.9478,472.0565,0.165005,-0.704152,0.686326,0.076815,0.494464,-2.110107,2.056688,-0.203187,-0.209125,0.476190,0.413946,3.030475,-0.067598
449,1776232186816,10.327272,-217.1305,-215.7904,472.0701,0.164982,-0.704015,0.686448,0.077026,0.494333,-2.109433,2.056798,-0.202844,-0.208919,0.476203,0.413875,3.030589,-0.067547
450,1776232186827,10.338383,-216.3633,-215.4600,472.1295,0.164849,-0.704049,0.686451,0.076978,0.493950,-2.109594,2.056863,-0.202127,-0.208487,0.476261,0.413848,3.030786,-0.067773
451,1776232186838,10.349495,-215.9840,-215.2862,472.1711,0.164982,-0.703933,0.686547,0.076891,0.494373,-2.109358,2.057259,-0.201774,-0.208263,0.476302,0.413888,3.030887,-0.067811
452,1776232186849,10.360606,-215.6184,-215.1235,472.1908,0.164797,-0.703986,0.686519,0.077056,0.493770,-2.109308,2.056974,-0.201433,-0.208052,0.476321,0.413927,3.031003,-0.067751
453,1776232186860,10.371717,-214.9207,-214.7724,472.1881,0.164906,-0.704047,0.686439,0.076979,0.494119,-2.109586,2.056828,-0.200788,-0.207609,0.476317,0.413979,3.030968,-0.067760
454,1776232186871,10.382828,-214.9207,-214.7724,472.1881,0.164861,-0.704085,0.686402,0.077050,0.493965,-2.109612,2.056630,-0.200788,-0.207609,0.476317,0.413979,3.030968,-0.067760
455,1776232186882,10.393940,-214.5729,-214.5931,472.1958,0.164872,-0.704090,0.686397,0.077036,0.494002,-2.109644,2.056632,-0.200467,-0.207384,0.476324,0.414068,3.031016,-0.067687
456,1776232186894,10.405051,-213.8576,-214.2454,472.1801,0.164997,-0.704069,0.686395,0.076972,0.494396,-2.109663,2.056703,-0.199804,-0.206942,0.476307,0.414032,3.031087,-0.067688
457,1776232186905,10.416162,-213.1583,-213.8823,472.1344,0.164844,-0.704060,0.686432,0.077055,0.493912,-2.109529,2.056714,-0.199159,-0.206487,0.476260,0.414026,3.031025,-0.067629
458,1776232186916,10.427273,-212.4432,-213.5285,472.0988,0.164790,-0.704098,0.686393,0.077173,0.493714,-2.109497,2.056452,-0.198497,-0.206039,0.476223,0.414039,3.031024,-0.067519
459,1776232186927,10.438384,-212.0858,-213.3456,472.1014,0.164844,-0.704025,0.686466,0.077067,0.493909,-2.109413,2.056801,-0.198167,-0.205809,0.476225,0.414094,3.031064,-0.067568
460,1776232186938,10.449496,-211.7274,-213.1628,472.0841,0.164922,-0.704143,0.686337,0.076979,0.494168,-2.109875,2.056520,-0.197836,-0.205579,0.476207,0.414129,3.031092,-0.067494
461,1776232186949,10.460607,-211.0621,-212.8273,472.0054,0.164928,-0.704206,0.686264,0.077039,0.494169,-2.109988,2.056229,-0.197221,-0.205156,0.476127,0.414024,3.030927,-0.067245
462,1776232186960,10.471718,-210.6953,-212.6497,472.0071,0.164895,-0.704166,0.686311,0.077046,0.494068,-2.109861,2.056362,-0.196881,-0.204930,0.476128,0.414022,3.030931,-0.067227
463,1776232186971,10.482829,-210.0020,-212.2789,472.0084,0.164874,-0.704272,0.686206,0.077065,0.494000,-2.110152,2.056024,-0.196243,-0.204468,0.476128,0.414072,3.030954,-0.067138
464,1776232186982,10.493941,-209.6591,-212.0910,472.0231,0.164772,-0.704093,0.686409,0.077114,0.493679,-2.109555,2.056572,-0.195928,-0.204235,0.476142,0.414163,3.030994,-0.067151
465,1776232186994,10.505052,-209.2951,-211.8899,472.0548,0.164845,-0.704188,0.686303,0.077034,0.493922,-2.109939,2.056353,-0.195594,-0.203986,0.476173,0.414186,3.031084,-0.067278
466,1776232187005,10.516163,-208.6038,-211.5188,472.0632,0.164775,-0.704145,0.686361,0.077061,0.493705,-2.109778,2.056493,-0.194958,-0.203524,0.476180,0.414329,3.031127,-0.067238
467,1776232187016,10.527274,-208.2702,-211.3336,472.0629,0.164763,-0.704206,0.686296,0.077106,0.493655,-2.109904,2.056245,-0.194652,-0.203295,0.476179,0.414363,3.031158,-0.067172
468,1776232187027,10.538386,-207.5480,-210.9508,472.1163,0.164838,-0.704138,0.686353,0.077055,0.493893,-2.109766,2.056476,-0.193987,-0.202817,0.476231,0.414260,3.031292,-0.067403
469,1776232187038,10.549497,-207.2001,-210.7424,472.1301,0.164599,-0.704160,0.686385,0.077087,0.493167,-2.109790,2.056532,-0.193670,-0.202563,0.476244,0.414407,3.031335,-0.067413
470,1776232187049,10.560609,-206.8222,-210.5574,472.1538,0.164635,-0.704198,0.686331,0.077135,0.493261,-2.109845,2.056313,-0.193320,-0.202328,0.476267,0.414262,3.031453,-0.067374
471,1776232187060,10.571720,-206.1432,-210.1523,472.1392,0.164514,-0.704189,0.686371,0.077119,0.492904,-2.109838,2.056453,-0.192701,-0.201834,0.476251,0.414400,3.031379,-0.067363
472,1776232187071,10.582831,-205.8138,-209.9685,472.0939,0.164551,-0.704293,0.686257,0.077111,0.493019,-2.110158,2.056122,-0.192399,-0.201607,0.476205,0.414355,3.031309,-0.067168
473,1776232187082,10.593942,-205.4825,-209.7860,472.0626,0.164606,-0.704387,0.686144,0.077136,0.493176,-2.110410,2.055751,-0.192095,-0.201381,0.476173,0.414347,3.031232,-0.067031
474,1776232187094,10.605053,-204.7891,-209.4092,472.0350,0.164568,-0.704408,0.686126,0.077187,0.493047,-2.110409,2.055635,-0.191458,-0.200913,0.476144,0.414301,3.031204,-0.066846
475,1776232187105,10.616165,-204.4318,-209.2203,472.0227,0.164446,-0.704431,0.686118,0.077313,0.492645,-2.110320,2.055457,-0.191129,-0.200677,0.476131,0.414223,3.031222,-0.066694
476,1776232187116,10.627276,-203.7372,-208.8043,472.0072,0.164478,-0.704480,0.686070,0.077226,0.492766,-2.110575,2.055419,-0.190496,-0.200170,0.476114,0.414379,3.031188,-0.066604
477,1776232187127,10.638387,-203.3999,-208.6076,471.9889,0.164520,-0.704370,0.686171,0.077238,0.492886,-2.110231,2.055709,-0.190188,-0.199929,0.476095,0.414319,3.031171,-0.066468
478,1776232187138,10.649498,-203.0527,-208.4112,471.9786,0.164524,-0.704541,0.685998,0.077203,0.492909,-2.110788,2.055233,-0.189870,-0.199687,0.476084,0.414350,3.031132,-0.066402
479,1776232187149,10.660609,-202.3437,-208.0155,471.9941,0.164443,-0.704489,0.686053,0.077368,0.492618,-2.110424,2.055194,-0.189220,-0.199198,0.476098,0.414330,3.031267,-0.066287
480,1776232187160,10.671721,-202.0021,-207.7942,471.9939,0.164422,-0.704500,0.686042,0.077403,0.492546,-2.110414,2.055121,-0.188911,-0.198932,0.476097,0.414400,3.031230,-0.066347
481,1776232187171,10.682832,-201.2734,-207.3802,472.0464,0.164394,-0.704437,0.686117,0.077371,0.492470,-2.110265,2.055384,-0.188244,-0.198422,0.476148,0.414477,3.031472,-0.066292
482,1776232187182,10.693943,-200.9221,-207.1613,472.0742,0.164368,-0.704526,0.686027,0.077417,0.492380,-2.110474,2.055058,-0.187925,-0.198157,0.476175,0.414517,3.031539,-0.066453
483,1776232187194,10.705054,-200.5694,-206.9617,472.0999,0.164337,-0.704270,0.686295,0.077436,0.492283,-2.109684,2.055838,-0.187602,-0.197911,0.476200,0.414409,3.031662,-0.066414
484,1776232187205,10.716166,-199.8873,-206.5352,472.1274,0.164263,-0.704438,0.686134,0.077495,0.492043,-2.110111,2.055283,-0.186983,-0.197395,0.476226,0.414537,3.031803,-0.066424
485,1776232187216,10.727277,-199.5603,-206.3401,472.1171,0.164218,-0.704463,0.686118,0.077502,0.491906,-2.110180,2.055226,-0.186685,-0.197157,0.476215,0.414512,3.031812,-0.066255
486,1776232187227,10.738388,-198.8729,-205.9344,472.1186,0.164251,-0.704571,0.685999,0.077508,0.492003,-2.110493,2.054862,-0.186058,-0.196661,0.476215,0.414489,3.031855,-0.066164
487,1776232187238,10.749500,-198.5458,-205.7312,472.0884,0.164142,-0.704621,0.685961,0.077619,0.491644,-2.110506,2.054614,-0.185761,-0.196415,0.476184,0.414516,3.031807,-0.065948
488,1776232187249,10.760611,-198.1995,-205.5206,472.0771,0.164211,-0.704694,0.685867,0.077638,0.491846,-2.110701,2.054308,-0.185446,-0.196159,0.476172,0.414420,3.031811,-0.065884
489,1776232187260,10.771722,-197.5360,-205.0986,472.0806,0.164185,-0.704622,0.685942,0.077678,0.491756,-2.110435,2.054486,-0.184845,-0.195650,0.476174,0.414381,3.031903,-0.065876
490,1776232187271,10.782833,-197.2286,-204.8927,472.0464,0.164131,-0.704643,0.685919,0.077808,0.491556,-2.110334,2.054258,-0.184568,-0.195404,0.476139,0.414442,3.031806,-0.065661
491,1776232187282,10.793944,-196.8907,-204.6849,472.0151,0.164130,-0.704675,0.685889,0.077787,0.491557,-2.110458,2.054193,-0.184261,-0.195152,0.476107,0.414344,3.031750,-0.065601
492,1776232187294,10.805056,-196.2347,-204.2668,471.9926,0.164194,-0.704762,0.685786,0.077772,0.491755,-2.110736,2.053904,-0.183667,-0.194648,0.476083,0.414498,3.031752,-0.065370
493,1776232187305,10.816167,-195.8902,-204.0550,471.9724,0.164188,-0.704725,0.685819,0.077833,0.491720,-2.110547,2.053927,-0.183354,-0.194391,0.476062,0.414457,3.031737,-0.065359
494,1776232187316,10.827278,-195.5489,-203.8217,471.9882,0.164055,-0.704669,0.685900,0.077903,0.491300,-2.110293,2.054085,-0.183047,-0.194113,0.476077,0.414585,3.031789,-0.065416
495,1776232187327,10.838389,-195.1871,-203.6083,472.0060,0.164190,-0.704594,0.685954,0.077820,0.491729,-2.110173,2.054347,-0.182717,-0.193852,0.476094,0.414533,3.031952,-0.065408
496,1776232187338,10.849501,-194.5110,-203.1528,472.0376,0.164083,-0.704597,0.685958,0.077980,0.491362,-2.109982,2.054165,-0.182108,-0.193308,0.476124,0.414604,3.032010,-0.065523
497,1776232187349,10.860612,-193.8326,-202.7249,472.0572,0.164107,-0.704677,0.685862,0.078061,0.491410,-2.110118,2.053777,-0.181493,-0.192791,0.476142,0.414493,3.032180,-0.065444
498,1776232187360,10.871723,-193.5112,-202.4979,472.0580,0.164005,-0.704613,0.685955,0.078029,0.491113,-2.109969,2.054096,-0.181205,-0.192522,0.476142,0.414616,3.032157,-0.065448
499,1776232187371,10.882835,-192.8354,-202.0444,472.1036,0.163818,-0.704536,0.686065,0.078158,0.490515,-2.109574,2.054267,-0.180596,-0.191980,0.476186,0.414581,3.032373,-0.065457
500,1776232187382,10.893946,-192.5071,-201.8033,472.1154,0.163829,-0.704456,0.686142,0.078173,0.490546,-2.109316,2.054482,-0.180303,-0.191696,0.476197,0.414709,3.032393,-0.065533
501,1776232187394,10.905057,-192.1580,-201.5579,472.1202,0.163855,-0.704508,0.686088,0.078119,0.490638,-2.109542,2.054385,-0.179990,-0.191405,0.476201,0.414708,3.032457,-0.065622
502,1776232187405,10.916168,-191.4683,-201.1074,472.1599,0.163825,-0.704612,0.685987,0.078144,0.490541,-2.109819,2.054050,-0.179367,-0.190864,0.476239,0.414786,3.032729,-0.065563
503,1776232187416,10.927280,-191.1615,-200.8622,472.1307,0.163959,-0.704505,0.686082,0.077984,0.490988,-2.109703,2.054532,-0.179096,-0.190579,0.476209,0.414921,3.032618,-0.065517
504,1776232187427,10.938391,-190.5499,-200.3936,472.0783,0.163775,-0.704638,0.685976,0.078110,0.490400,-2.109940,2.054060,-0.178553,-0.190031,0.476155,0.414959,3.032519,-0.065264
505,1776232187438,10.949502,-190.2178,-200.1630,472.0611,0.163785,-0.704634,0.685971,0.078159,0.490419,-2.109869,2.053987,-0.178255,-0.189757,0.476137,0.414750,3.032507,-0.065215
506,1776232187449,10.960614,-189.8982,-199.9347,472.0449,0.163673,-0.704564,0.686050,0.078335,0.490030,-2.109436,2.054009,-0.177969,-0.189487,0.476120,0.414708,3.032524,-0.065103
507,1776232187460,10.971725,-189.2272,-199.4524,472.0656,0.163579,-0.704460,0.686170,0.078417,0.489726,-2.109023,2.054267,-0.177369,-0.188917,0.476139,0.414633,3.032628,-0.065211
508,1776232187471,10.982842,-188.9277,-199.2314,472.0254,0.163682,-0.704702,0.685890,0.078480,0.490014,-2.109669,2.053350,-0.177102,-0.188657,0.476098,0.414566,3.032548,-0.065002
509,1776232187482,10.993953,-188.6369,-198.9860,471.9902,0.163834,-0.704741,0.685848,0.078173,0.490560,-2.110170,2.053600,-0.176847,-0.188374,0.476062,0.414627,3.032476,-0.064846
510,1776232187494,11.005064,-188.0157,-198.5148,471.9358,0.163716,-0.704860,0.685747,0.078237,0.490187,-2.110445,2.053221,-0.176295,-0.187822,0.476006,0.414753,3.032348,-0.064600
511,1776232187505,11.016175,-187.6953,-198.2806,471.9336,0.163753,-0.704748,0.685852,0.078249,0.490294,-2.110095,2.053519,-0.176009,-0.187546,0.476003,0.414732,3.032396,-0.064546
512,1776232187516,11.027287,-187.0119,-197.7961,471.9874,0.163844,-0.704664,0.685912,0.078284,0.490558,-2.109802,2.053656,-0.175397,-0.186972,0.476055,0.414536,3.032633,-0.064735
513,1776232187527,11.038398,-186.6852,-197.5608,471.9912,0.163695,-0.704645,0.685951,0.078426,0.490070,-2.109567,2.053600,-0.175105,-0.186694,0.476058,0.414515,3.032702,-0.064702
514,1776232187538,11.049509,-186.3699,-197.3058,471.9950,0.163719,-0.704725,0.685870,0.078363,0.490162,-2.109884,2.053435,-0.174827,-0.186398,0.476061,0.414564,3.032681,-0.064728
515,1776232187549,11.060620,-185.7376,-196.8193,472.0087,0.163559,-0.704825,0.685787,0.078531,0.489633,-2.109972,2.052980,-0.174266,-0.185829,0.476073,0.414613,3.032805,-0.064646
516,1776232187560,11.071731,-185.4014,-196.5662,472.0356,0.163661,-0.704711,0.685880,0.078530,0.489939,-2.109633,2.053260,-0.173967,-0.185532,0.476099,0.414634,3.032873,-0.064835
517,1776232187571,11.082843,-184.6963,-196.0859,472.1114,0.163541,-0.704662,0.685943,0.078665,0.489540,-2.109317,2.053286,-0.173333,-0.184959,0.476173,0.414515,3.033254,-0.064933
518,1776232187582,11.093954,-184.3616,-195.8437,472.1262,0.163595,-0.704489,0.686116,0.078594,0.489723,-2.108890,2.053889,-0.173034,-0.184673,0.476187,0.414497,3.033324,-0.065030
519,1776232187594,11.105065,-184.0616,-195.6047,472.1191,0.163487,-0.704762,0.685848,0.078706,0.489365,-2.109567,2.052951,-0.172769,-0.184395,0.476179,0.414560,3.033309,-0.064869
520,1776232187605,11.116176,-183.4822,-195.1157,472.0607,0.163498,-0.704698,0.685918,0.078644,0.489417,-2.109454,2.053237,-0.172261,-0.183831,0.476119,0.414503,3.033131,-0.064777
521,1776232187616,11.127287,-183.1830,-194.8756,472.0375,0.163614,-0.704823,0.685767,0.078607,0.489775,-2.109873,2.052829,-0.171997,-0.183552,0.476095,0.414530,3.033086,-0.064670
522,1776232187627,11.138399,-182.5418,-194.3924,472.0392,0.163600,-0.704609,0.685993,0.078582,0.489739,-2.109264,2.053536,-0.171427,-0.182985,0.476095,0.414376,3.033167,-0.064663
523,1776232187638,11.149510,-182.2267,-194.1394,472.0461,0.163554,-0.704552,0.686051,0.078684,0.489573,-2.108964,2.053585,-0.171149,-0.182691,0.476101,0.414322,3.033234,-0.064767
524,1776232187649,11.160621,-181.9188,-193.8945,472.0420,0.163435,-0.704697,0.685911,0.078852,0.489169,-2.109190,2.052961,-0.170877,-0.182406,0.476096,0.414317,3.033295,-0.064698
525,1776232187660,11.171733,-181.3350,-193.3820,471.9857,0.163511,-0.704824,0.685763,0.078846,0.489398,-2.109577,2.052526,-0.170368,-0.181818,0.476038,0.414347,3.033089,-0.064566
526,1776232187671,11.182844,-181.0533,-193.1303,471.9575,0.163432,-0.704680,0.685922,0.078913,0.489142,-2.109062,2.052921,-0.170123,-0.181530,0.476009,0.414317,3.033023,-0.064448
527,1776232187682,11.193955,-180.7329,-192.8610,471.9725,0.163432,-0.704748,0.685854,0.078892,0.489149,-2.109293,2.052743,-0.169842,-0.181219,0.476023,0.414373,3.033093,-0.064552
528,1776232187694,11.205066,-180.0934,-192.3251,471.9753,0.163460,-0.704761,0.685836,0.078874,0.489236,-2.109355,2.052711,-0.169281,-0.180600,0.476024,0.414288,3.033080,-0.064626
529,1776232187705,11.216178,-180.0934,-192.3251,471.9753,0.163309,-0.704599,0.686019,0.079050,0.488735,-2.108649,2.053043,-0.169281,-0.180600,0.476024,0.414288,3.033080,-0.064626
530,1776232187716,11.227289,-179.1546,-191.5341,472.0150,0.163456,-0.704728,0.685864,0.078936,0.489206,-2.109177,2.052718,-0.168458,-0.179687,0.476061,0.414224,3.033228,-0.064777
531,1776232187727,11.238400,-178.8513,-191.2716,472.0369,0.163309,-0.704739,0.685885,0.078960,0.488761,-2.109181,2.052753,-0.168193,-0.179385,0.476082,0.414384,3.033272,-0.064740
532,1776232187738,11.249511,-178.5509,-191.0014,472.0368,0.163244,-0.704670,0.685973,0.078946,0.488570,-2.108991,2.053034,-0.167932,-0.179076,0.476081,0.414468,3.033217,-0.064797
533,1776232187749,11.260622,-178.5509,-191.0014,472.0368,0.163450,-0.704718,0.685874,0.078961,0.489181,-2.109115,2.052718,-0.167932,-0.179076,0.476081,0.414468,3.033217,-0.064797
534,1776232187760,11.271734,-177.6322,-190.2250,472.0785,0.163338,-0.704553,0.686066,0.078984,0.488839,-2.108595,2.053267,-0.167127,-0.178180,0.476120,0.414419,3.033356,-0.064796
535,1776232187771,11.282845,-177.3194,-189.9526,472.0984,0.163196,-0.704684,0.685952,0.079097,0.488381,-2.108845,2.052787,-0.166854,-0.177867,0.476139,0.414437,3.033404,-0.064946
536,1776232187782,11.293956,-176.7419,-189.4345,472.1112,0.163280,-0.704619,0.686006,0.079040,0.488650,-2.108721,2.053019,-0.166352,-0.177274,0.476150,0.414419,3.033423,-0.064771
537,1776232187794,11.305067,-176.4460,-189.1608,472.1161,0.163356,-0.704713,0.685910,0.078884,0.488922,-2.109197,2.052920,-0.166096,-0.176962,0.476154,0.414411,3.033346,-0.064830
538,1776232187805,11.316179,-175.8519,-188.6480,472.1159,0.163371,-0.704788,0.685811,0.079037,0.488922,-2.109230,2.052437,-0.165577,-0.176372,0.476152,0.414316,3.033314,-0.064601
539,1776232187816,11.327290,-175.5365,-188.3640,472.1298,0.163237,-0.704591,0.686044,0.079051,0.488519,-2.108623,2.053118,-0.165303,-0.176047,0.476165,0.414276,3.033313,-0.064733
540,1776232187827,11.338401,-174.9285,-187.8239,472.1347,0.163294,-0.704672,0.685943,0.079086,0.488678,-2.108822,2.052774,-0.164774,-0.175428,0.476168,0.414221,3.033306,-0.064588
541,1776232187838,11.349512,-174.6346,-187.5358,472.1496,0.163350,-0.704714,0.685902,0.078951,0.488884,-2.109118,2.052814,-0.164522,-0.175102,0.476182,0.414214,3.033294,-0.064616
