FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
794,1770207143811,8.827049,207.3062,471.2325,-348.2436,0.428491,-0.574876,0.579536,0.387364,1.090392,-1.462901,1.474760,0.359277,-0.185086,0.489222,-1.253413,2.860964,-0.088867
795,1770207143822,8.838160,207.2827,471.0957,-347.8260,0.428245,-0.575029,0.579496,0.387470,1.089712,-1.463217,1.474585,0.359148,-0.185203,0.489289,-1.252833,2.861135,-0.089125
796,1770207143833,8.849272,207.2257,471.1171,-347.7450,0.428253,-0.574989,0.579673,0.387255,1.089843,-1.463264,1.475184,0.359082,-0.185260,0.489322,-1.252567,2.861226,-0.089274
797,1770207143844,8.860383,207.0559,471.1223,-347.5903,0.428015,-0.575153,0.579636,0.387330,1.089199,-1.463631,1.475038,0.358985,-0.185359,0.489386,-1.252070,2.861449,-0.089339
798,1770207143855,8.871494,206.9119,471.1971,-347.4855,0.427974,-0.575256,0.579607,0.387265,1.089126,-1.463938,1.475010,0.358916,-0.185401,0.489442,-1.251765,2.861549,-0.089503
799,1770207143866,8.882605,206.7311,471.2266,-347.5909,0.427965,-0.575274,0.579692,0.387121,1.089178,-1.464082,1.475325,0.358840,-0.185436,0.489498,-1.251495,2.861635,-0.089669
800,1770207143877,8.893717,206.6766,471.4120,-347.5287,0.428083,-0.575159,0.579875,0.386887,1.089599,-1.463950,1.475953,0.358703,-0.185445,0.489667,-1.251043,2.861680,-0.090066
801,1770207143888,8.904828,206.4427,471.5942,-347.5288,0.428058,-0.575147,0.579933,0.386846,1.089556,-1.463948,1.476129,0.358611,-0.185443,0.489769,-1.250762,2.861694,-0.090368
802,1770207143899,8.915939,206.3321,471.8760,-347.5461,0.428079,-0.574951,0.580198,0.386717,1.089674,-1.463537,1.476893,0.358424,-0.185355,0.490040,-1.250458,2.861572,-0.091200
803,1770207143911,8.927050,206.2185,472.2314,-347.6736,0.428168,-0.574842,0.580354,0.386547,1.089987,-1.463375,1.477408,0.358318,-0.185300,0.490193,-1.250244,2.861509,-0.091679
804,1770207143922,8.938162,206.1445,472.7266,-347.5382,0.427983,-0.574864,0.580413,0.386630,1.089473,-1.463376,1.477500,0.358212,-0.185255,0.490358,-1.250079,2.861466,-0.092082
805,1770207143933,8.949273,205.9216,473.0305,-347.6499,0.428441,-0.574603,0.580638,0.386174,1.090874,-1.463023,1.478389,0.357963,-0.185105,0.490735,-1.249637,2.861260,-0.093254
806,1770207143944,8.960384,205.8039,473.2785,-347.5389,0.428348,-0.574571,0.580678,0.386264,1.090591,-1.462880,1.478429,0.357838,-0.185012,0.490944,-1.249518,2.861137,-0.093786
807,1770207143955,8.971495,205.5146,473.5399,-347.5380,0.428449,-0.574076,0.581188,0.386121,1.090921,-1.461717,1.479827,0.357525,-0.184795,0.491422,-1.249184,2.860763,-0.095193
808,1770207143966,8.982606,205.2980,474.0302,-347.8112,0.428731,-0.573982,0.581245,0.385861,1.091773,-1.461657,1.480153,0.357363,-0.184666,0.491697,-1.248995,2.860574,-0.096056
809,1770207143977,8.993718,204.9685,474.3801,-347.8412,0.428773,-0.573921,0.581365,0.385725,1.091948,-1.461596,1.480551,0.357171,-0.184561,0.491966,-1.248694,2.860406,-0.096838
810,1770207143988,9.004829,204.4474,475.0020,-348.3470,0.429234,-0.573502,0.581649,0.385405,1.093288,-1.460749,1.481499,0.356772,-0.184252,0.492596,-1.248253,2.859933,-0.098753
811,1770207143999,9.015940,204.1325,475.3979,-348.4381,0.429140,-0.573563,0.581676,0.385380,1.093060,-1.460921,1.481585,0.356536,-0.184028,0.492955,-1.248073,2.859576,-0.099923
812,1770207144011,9.027051,203.7038,475.8089,-348.4842,0.429416,-0.573139,0.582105,0.385056,1.093930,-1.460061,1.482904,0.356088,-0.183666,0.493661,-1.247528,2.859053,-0.101982
813,1770207144022,9.038162,203.3914,476.4693,-348.6396,0.429796,-0.572819,0.582355,0.384729,1.095067,-1.459472,1.483768,0.356088,-0.183666,0.493661,-1.247528,2.859053,-0.101982
814,1770207144033,9.049274,202.9471,477.3128,-348.7071,0.430074,-0.572462,0.582736,0.384373,1.095958,-1.458805,1.484986,0.355580,-0.183211,0.494469,-1.247068,2.858398,-0.104396
815,1770207144044,9.060385,202.4037,477.5790,-348.9955,0.430269,-0.571974,0.583168,0.384226,1.096531,-1.457663,1.486190,0.354993,-0.182660,0.495390,-1.246493,2.857574,-0.107226
816,1770207144055,9.071496,201.7135,478.0806,-349.1375,0.430278,-0.571708,0.583491,0.384122,1.096608,-1.457056,1.487085,0.354686,-0.182377,0.495883,-1.245993,2.857287,-0.108698
817,1770207144066,9.082607,201.0727,478.8233,-349.1507,0.430723,-0.571208,0.583926,0.383706,1.097955,-1.456066,1.488485,0.354349,-0.182060,0.496402,-1.245766,2.856731,-0.110330
818,1770207144077,9.093719,200.3448,479.7153,-349.3913,0.431054,-0.570802,0.584360,0.383277,1.099022,-1.455325,1.489892,0.353639,-0.181406,0.497478,-1.244981,2.855853,-0.113685
819,1770207144088,9.104830,199.6270,480.6076,-349.5951,0.431642,-0.570198,0.584853,0.382762,1.100786,-1.454138,1.491509,0.353279,-0.181100,0.498015,-1.244645,2.855271,-0.115226
820,1770207144099,9.115942,199.1220,481.3616,-349.9540,0.431991,-0.569504,0.585593,0.382269,1.101934,-1.452705,1.493744,0.352505,-0.180382,0.499190,-1.243828,2.854219,-0.118896
821,1770207144111,9.127053,198.6096,482.1677,-350.2969,0.432274,-0.569058,0.585966,0.382042,1.102772,-1.451723,1.494856,0.352095,-0.180030,0.499792,-1.243430,2.853591,-0.120764
822,1770207144122,9.138164,198.0584,483.0876,-350.5999,0.432393,-0.568685,0.586461,0.381703,1.103253,-1.451000,1.496357,0.351693,-0.179644,0.500422,-1.242928,2.853114,-0.122633
823,1770207144133,9.149275,197.2527,484.1646,-351.0515,0.433191,-0.567967,0.587055,0.380954,1.105677,-1.449682,1.498400,0.350784,-0.178848,0.501737,-1.241990,2.851766,-0.126784
824,1770207144144,9.160387,196.7605,485.1775,-351.2209,0.433387,-0.567320,0.587796,0.380552,1.106388,-1.448303,1.500577,0.350385,-0.178477,0.502340,-1.241594,2.851247,-0.128639
825,1770207144155,9.171498,195.8917,486.2104,-351.4822,0.433947,-0.566718,0.588417,0.379850,1.108184,-1.447246,1.502660,0.349856,-0.177975,0.503116,-1.241133,2.850377,-0.131118
826,1770207144166,9.182618,194.9069,487.0847,-352.0226,0.434287,-0.566300,0.588846,0.379420,1.109277,-1.446472,1.504060,0.348886,-0.177070,0.504554,-1.240084,2.849121,-0.135605
827,1770207144177,9.193729,194.0466,488.2349,-352.3596,0.434710,-0.565479,0.589681,0.378864,1.110648,-1.444752,1.506587,0.348366,-0.176593,0.505294,-1.239514,2.848379,-0.137990
828,1770207144188,9.204840,192.9755,488.9398,-352.9025,0.435204,-0.564767,0.590389,0.378256,1.112230,-1.443347,1.508828,0.347307,-0.175578,0.506839,-1.238430,2.846890,-0.142920
829,1770207144199,9.215951,192.0109,490.1967,-353.3435,0.435801,-0.563969,0.591114,0.377626,1.114086,-1.441737,1.511132,0.346740,-0.175063,0.507638,-1.237783,2.846115,-0.145595
830,1770207144211,9.227063,190.9479,491.4185,-353.8195,0.436533,-0.562978,0.592047,0.376795,1.116396,-1.439769,1.514110,0.345599,-0.173951,0.509263,-1.236674,2.844528,-0.150888
831,1770207144222,9.238174,190.0883,492.4718,-354.3369,0.437088,-0.562661,0.592398,0.376075,1.118196,-1.439446,1.515522,0.344982,-0.173357,0.510108,-1.236037,2.843682,-0.153746
832,1770207144233,9.249285,188.8922,493.2252,-354.5153,0.437519,-0.561901,0.593221,0.375411,1.119648,-1.437954,1.518104,0.344403,-0.172799,0.510914,-1.235439,2.842871,-0.156283
833,1770207144244,9.260397,187.8383,494.5706,-354.9164,0.438069,-0.561194,0.593948,0.374677,1.121447,-1.436643,1.520493,0.343229,-0.171668,0.512562,-1.234194,2.841283,-0.161578
834,1770207144255,9.271508,186.7115,495.8428,-355.3332,0.438529,-0.560240,0.594822,0.374181,1.122888,-1.434537,1.523087,0.342599,-0.171088,0.513412,-1.233487,2.840458,-0.164388
835,1770207144266,9.282619,185.4969,497.1330,-355.7624,0.439045,-0.559410,0.595591,0.373593,1.124521,-1.432810,1.525483,0.341955,-0.170471,0.514294,-1.232797,2.839527,-0.167319
836,1770207144277,9.293731,184.2474,498.2685,-356.4137,0.439470,-0.558498,0.596506,0.372996,1.125928,-1.430880,1.528257,0.340623,-0.169216,0.516060,-1.231392,2.837698,-0.173264
837,1770207144288,9.304842,183.1369,499.2514,-356.9270,0.440058,-0.557371,0.597526,0.372357,1.127775,-1.428423,1.531333,0.339955,-0.168577,0.516947,-1.230691,2.836786,-0.176205
838,1770207144299,9.315953,181.9332,500.4314,-357.3271,0.440671,-0.556721,0.598133,0.371629,1.129736,-1.427251,1.533417,0.338594,-0.167295,0.518745,-1.229288,2.834857,-0.182229
839,1770207144311,9.327065,181.0220,501.7783,-357.7448,0.441411,-0.555910,0.598862,0.370789,1.132084,-1.425740,1.535899,0.337938,-0.166661,0.519629,-1.228603,2.834045,-0.185119
840,1770207144322,9.338176,180.2838,503.0613,-358.3279,0.442212,-0.555026,0.599710,0.369788,1.134677,-1.424147,1.538802,0.337211,-0.165981,0.520553,-1.227784,2.833040,-0.188360
841,1770207144333,9.349287,178.8409,504.1938,-359.0473,0.442234,-0.554065,0.600734,0.369539,1.134868,-1.421851,1.541613,0.335841,-0.164683,0.522341,-1.226285,2.831161,-0.194283
842,1770207144344,9.360399,177.7247,505.3705,-359.4868,0.443138,-0.553150,0.601526,0.368539,1.137727,-1.420175,1.544378,0.335151,-0.164011,0.523225,-1.225533,2.830157,-0.197227
843,1770207144355,9.371510,176.4514,506.6730,-360.3956,0.443428,-0.552165,0.602485,0.368101,1.138708,-1.417943,1.547162,0.333765,-0.162696,0.525000,-1.224007,2.828248,-0.203140
844,1770207144366,9.382621,175.0793,507.7963,-360.4401,0.444139,-0.551475,0.603111,0.367251,1.140995,-1.416744,1.549395,0.333079,-0.162027,0.525891,-1.223320,2.827256,-0.205988
845,1770207144377,9.393732,173.9639,509.0340,-361.1828,0.444562,-0.550229,0.604355,0.366562,1.142456,-1.414005,1.553100,0.332351,-0.161343,0.526790,-1.222515,2.826332,-0.209100
846,1770207144388,9.404844,172.7679,510.2382,-361.7810,0.445358,-0.549631,0.604817,0.365730,1.144956,-1.413028,1.554902,0.330916,-0.159956,0.528590,-1.221043,2.824249,-0.215140
847,1770207144399,9.415955,171.4753,511.3385,-362.2695,0.445923,-0.548583,0.605896,0.364829,1.146899,-1.410937,1.558344,0.330165,-0.159225,0.529511,-1.220234,2.823214,-0.218406
848,1770207144411,9.427066,170.2141,512.5159,-362.7616,0.446469,-0.547551,0.606842,0.364137,1.148682,-1.408749,1.561294,0.328677,-0.157793,0.531335,-1.218608,2.821091,-0.224665
849,1770207144422,9.438177,168.7664,513.9042,-363.5617,0.446979,-0.546614,0.607665,0.363549,1.150316,-1.406731,1.563848,0.327965,-0.157081,0.532217,-1.217854,2.820147,-0.227736
850,1770207144433,9.449289,167.4993,515.1411,-364.0407,0.447469,-0.545655,0.608604,0.362814,1.151982,-1.404755,1.566814,0.327203,-0.156364,0.533120,-1.217018,2.818953,-0.230859
851,1770207144444,9.460419,166.3566,516.2463,-364.5995,0.448051,-0.544921,0.609337,0.361967,1.153946,-1.403433,1.569334,0.325802,-0.155001,0.534844,-1.215284,2.817161,-0.236635
852,1770207144455,9.471530,165.0835,517.5323,-365.1993,0.448327,-0.543819,0.610435,0.361433,1.154951,-1.400951,1.572564,0.325093,-0.154304,0.535712,-1.214519,2.816164,-0.239580
853,1770207144466,9.482641,163.6757,518.4700,-365.5035,0.448795,-0.542868,0.611302,0.360815,1.156497,-1.398915,1.575261,0.324393,-0.153590,0.536585,-1.213769,2.815221,-0.242527
854,1770207144477,9.493753,162.5166,519.7026,-366.4780,0.449497,-0.542108,0.612017,0.359871,1.158830,-1.397585,1.577814,0.322910,-0.152175,0.538334,-1.212095,2.813161,-0.248622
855,1770207144488,9.504864,161.2051,521.0041,-367.1372,0.449697,-0.541154,0.613003,0.359378,1.159619,-1.395454,1.580729,0.322197,-0.151474,0.539184,-1.211418,2.812213,-0.251657
856,1770207144499,9.515975,159.9950,522.0976,-367.7144,0.450783,-0.540327,0.613634,0.358182,1.163083,-1.394119,1.583262,0.320701,-0.150074,0.540902,-1.209767,2.810083,-0.257671
857,1770207144511,9.527086,158.7313,523.5165,-368.0513,0.450928,-0.539271,0.614741,0.357694,1.163730,-1.391720,1.586488,0.320701,-0.150074,0.540902,-1.209767,2.810083,-0.257671
858,1770207144522,9.538198,157.6486,524.5020,-368.6017,0.451506,-0.538362,0.615528,0.356979,1.165620,-1.389848,1.589063,0.319237,-0.148679,0.542586,-1.208158,2.808018,-0.263596
859,1770207144533,9.549309,156.2480,525.5989,-369.3368,0.451718,-0.537420,0.616543,0.356378,1.166503,-1.387817,1.592143,0.317857,-0.147331,0.544197,-1.206696,2.806076,-0.269187
860,1770207144544,9.560420,155.0096,526.7564,-370.0594,0.452289,-0.536694,0.617171,0.355660,1.168379,-1.386419,1.594312,0.317176,-0.146699,0.544984,-1.205873,2.805160,-0.271856
861,1770207144555,9.571531,153.8357,527.6940,-370.5005,0.452783,-0.535855,0.618017,0.354827,1.170121,-1.384805,1.597134,0.315815,-0.145388,0.546549,-1.204292,2.803380,-0.277379
862,1770207144566,9.582643,152.6695,528.6151,-370.9950,0.453140,-0.534895,0.618913,0.354257,1.171366,-1.382702,1.599888,0.315113,-0.144688,0.547348,-1.203609,2.802261,-0.280222
863,1770207144577,9.593754,151.7400,529.5669,-371.6117,0.453287,-0.533858,0.619945,0.353829,1.171984,-1.380304,1.602885,0.314447,-0.144050,0.548108,-1.202835,2.801445,-0.282913
864,1770207144588,9.604865,150.5173,530.9470,-372.0981,0.454010,-0.532874,0.620812,0.352862,1.174399,-1.378400,1.605872,0.313134,-0.142759,0.549587,-1.201494,2.799574,-0.288411
865,1770207144599,9.615976,149.3506,531.9085,-372.6885,0.455109,-0.532249,0.621093,0.351894,1.177791,-1.377423,1.607345,0.312454,-0.142093,0.550341,-1.200911,2.798471,-0.291777
866,1770207144611,9.627088,148.2627,532.5043,-372.7141,0.455764,-0.531037,0.621927,0.351405,1.179762,-1.374610,1.609883,0.311167,-0.140836,0.551764,-1.200568,2.795997,-0.299257
867,1770207144622,9.638199,147.0751,532.9379,-372.9380,0.456075,-0.529777,0.622907,0.351169,1.180700,-1.371503,1.612602,0.310549,-0.140249,0.552446,-1.200478,2.794706,-0.303139
868,1770207144633,9.649310,146.1670,533.5275,-373.5316,0.457061,-0.527931,0.624190,0.350388,1.183698,-1.367238,1.616529,0.309951,-0.139680,0.553094,-1.200313,2.793504,-0.307153
869,1770207144644,9.660422,145.4411,534.3395,-373.4930,0.457781,-0.526169,0.625541,0.349687,1.185963,-1.363134,1.620574,0.308795,-0.138559,0.554340,-1.200336,2.790877,-0.315440
870,1770207144655,9.671533,144.6737,534.7775,-373.8060,0.458640,-0.525092,0.626108,0.349165,1.188487,-1.360684,1.622452,0.308222,-0.138013,0.554946,-1.200324,2.789539,-0.319693
871,1770207144666,9.682644,143.3451,535.9922,-374.4149,0.459296,-0.523558,0.627269,0.348523,1.190555,-1.357130,1.625961,0.307640,-0.137457,0.555549,-1.200263,2.788191,-0.324031
872,1770207144677,9.693755,142.4613,536.7327,-375.1314,0.459725,-0.521760,0.628627,0.348206,1.191850,-1.352675,1.629732,0.306530,-0.136403,0.556688,-1.200219,2.785566,-0.332597
873,1770207144688,9.704866,141.8421,537.0343,-375.5563,0.460778,-0.520195,0.629616,0.347368,1.195061,-1.349163,1.632954,0.305976,-0.135890,0.557240,-1.200142,2.784235,-0.336862
874,1770207144699,9.715978,140.6646,538.3172,-376.0428,0.461439,-0.518856,0.630568,0.346766,1.197124,-1.346080,1.635898,0.304996,-0.134954,0.558213,-1.200193,2.781745,-0.344816
875,1770207144711,9.727089,140.1141,538.6799,-376.1914,0.461775,-0.517399,0.631607,0.346604,1.198088,-1.342405,1.638722,0.304558,-0.134551,0.558655,-1.200306,2.780655,-0.348489
876,1770207144722,9.738200,139.0783,539.4427,-376.3091,0.462189,-0.516189,0.632453,0.346313,1.199331,-1.339455,1.641146,0.304155,-0.134166,0.559068,-1.200497,2.779543,-0.351935
877,1770207144733,9.749311,138.2728,540.0378,-376.8204,0.462803,-0.514835,0.633392,0.345795,1.201223,-1.336274,1.643993,0.303383,-0.133409,0.559845,-1.200689,2.777506,-0.358642
878,1770207144744,9.760422,137.8528,540.7205,-377.0796,0.463283,-0.513715,0.634159,0.345410,1.202691,-1.333616,1.646290,0.302966,-0.133030,0.560223,-1.200713,2.776399,-0.362035
879,1770207144755,9.771534,137.1022,541.2911,-377.4878,0.463792,-0.512608,0.634898,0.345014,1.204245,-1.330996,1.648524,0.302245,-0.132345,0.560938,-1.200884,2.774526,-0.368127
880,1770207144766,9.782645,136.5245,541.5733,-378.0140,0.464083,-0.511649,0.635614,0.344727,1.205167,-1.328690,1.650610,0.301927,-0.132015,0.561267,-1.200989,2.773642,-0.371002
881,1770207144777,9.793756,136.0661,541.7085,-378.2356,0.464592,-0.510564,0.636261,0.344456,1.206646,-1.326046,1.652509,0.301593,-0.131698,0.561592,-1.201102,2.772761,-0.373797
882,1770207144788,9.804867,135.2926,542.9636,-378.2126,0.464715,-0.509180,0.637428,0.344182,1.207125,-1.322628,1.655759,0.300970,-0.131071,0.562222,-1.201261,2.771085,-0.379208
883,1770207144799,9.815978,134.9252,543.0870,-378.3560,0.464994,-0.508310,0.637986,0.344058,1.207923,-1.320446,1.657307,0.300695,-0.130794,0.562508,-1.201366,2.770316,-0.381609
884,1770207144811,9.827089,134.6067,543.9155,-378.6737,0.465057,-0.507646,0.638560,0.343887,1.208186,-1.318829,1.658936,0.300219,-0.130336,0.563026,-1.201564,2.769004,-0.385835
885,1770207144822,9.838200,134.3549,543.9617,-378.7642,0.465218,-0.506981,0.639013,0.343808,1.208651,-1.317153,1.660175,0.300012,-0.130121,0.563266,-1.201702,2.768411,-0.387837
886,1770207144833,9.849311,133.9663,544.6435,-378.5330,0.465094,-0.506089,0.639779,0.343866,1.208295,-1.314797,1.662119,0.299815,-0.129916,0.563485,-1.201890,2.767812,-0.389632
887,1770207144844,9.860423,133.4995,544.7056,-378.6185,0.465636,-0.505887,0.639728,0.343525,1.209903,-1.314490,1.662259,0.299431,-0.129547,0.563909,-1.202087,2.766757,-0.393120
888,1770207144855,9.871534,133.2586,545.0975,-378.9707,0.465741,-0.505164,0.640285,0.343410,1.210242,-1.312684,1.663799,0.299229,-0.129382,0.564108,-1.202075,2.766260,-0.394727
889,1770207144866,9.882645,132.9576,545.1326,-379.1059,0.465901,-0.504502,0.640747,0.343304,1.210721,-1.311030,1.665085,0.299058,-0.129194,0.564298,-1.202159,2.765799,-0.396307
890,1770207144877,9.893756,132.5948,545.3650,-378.9505,0.465898,-0.503637,0.641473,0.343223,1.210758,-1.308835,1.667036,0.298740,-0.128869,0.564659,-1.202360,2.764968,-0.399136
891,1770207144888,9.904868,132.4218,546.1348,-379.5108,0.465778,-0.503278,0.641798,0.343304,1.210399,-1.307851,1.667817,0.298614,-0.128729,0.564818,-1.202373,2.764643,-0.400360
892,1770207144899,9.915979,132.0068,546.4014,-379.6076,0.466023,-0.502586,0.642278,0.343087,1.211164,-1.306190,1.669240,0.298336,-0.128440,0.565138,-1.202541,2.763896,-0.402872
893,1770207144911,9.927091,131.8541,546.4479,-379.6990,0.466130,-0.502305,0.642434,0.343062,1.211457,-1.305473,1.669665,0.298199,-0.128295,0.565287,-1.202542,2.763501,-0.404014
894,1770207144922,9.938202,131.7329,545.8557,-379.4484,0.466221,-0.501946,0.642637,0.343082,1.211681,-1.304530,1.670177,0.298097,-0.128197,0.565418,-1.202597,2.763257,-0.404985
895,1770207144933,9.949313,131.6541,545.7589,-379.4361,0.466428,-0.501638,0.642821,0.342907,1.212323,-1.303839,1.670795,0.297905,-0.127965,0.565664,-1.202820,2.762726,-0.406893
896,1770207144944,9.960424,131.3065,546.4872,-379.3973,0.466354,-0.501169,0.643182,0.343017,1.212064,-1.302549,1.671646,0.297800,-0.127854,0.565781,-1.202924,2.762374,-0.407799
897,1770207144955,9.971535,131.2236,546.1924,-379.5607,0.466536,-0.500855,0.643341,0.342930,1.212588,-1.301788,1.672129,0.297727,-0.127743,0.565884,-1.203023,2.762111,-0.408530
898,1770207144966,9.982647,131.1490,546.1794,-379.5125,0.466590,-0.500643,0.643469,0.342924,1.212734,-1.301242,1.672467,0.297559,-0.127563,0.566093,-1.203142,2.761649,-0.410083
899,1770207144977,9.993758,131.0605,547.1296,-379.9552,0.466435,-0.500650,0.643584,0.342910,1.212339,-1.301269,1.672778,0.297500,-0.127492,0.566182,-1.203119,2.761526,-0.410703
900,1770207144988,10.004869,130.8477,547.5703,-380.3106,0.466500,-0.500150,0.643989,0.342792,1.212575,-1.300043,1.673924,0.297422,-0.127395,0.566277,-1.203274,2.761338,-0.411471
901,1770207144999,10.015980,130.8824,547.4775,-380.1895,0.466587,-0.499736,0.644263,0.342763,1.212821,-1.298985,1.674659,0.297301,-0.127234,0.566435,-1.203461,2.760878,-0.412565
902,1770207145011,10.027092,130.5447,547.7836,-380.3249,0.466508,-0.499287,0.644712,0.342679,1.212664,-1.297871,1.675894,0.297190,-0.127094,0.566580,-1.203550,2.760521,-0.413592
903,1770207145022,10.038203,130.4430,548.0509,-380.4081,0.466380,-0.499283,0.644781,0.342730,1.212301,-1.297828,1.676033,0.297144,-0.127030,0.566653,-1.203639,2.760354,-0.414044
904,1770207145033,10.049314,130.4607,548.0523,-380.3802,0.466257,-0.499076,0.644993,0.342801,1.211939,-1.297246,1.676527,0.297099,-0.126976,0.566722,-1.203742,2.760236,-0.414497
905,1770207145044,10.060425,130.5214,547.8883,-380.6212,0.466512,-0.498828,0.645084,0.342643,1.212694,-1.296701,1.676892,0.297034,-0.126855,0.566824,-1.203849,2.759856,-0.415160
906,1770207145055,10.071537,130.1989,547.9467,-380.5603,0.466381,-0.498745,0.645132,0.342850,1.212233,-1.296355,1.676849,0.297002,-0.126758,0.566882,-1.203986,2.759671,-0.415568
907,1770207145066,10.082648,130.4802,548.0865,-380.8291,0.466453,-0.498554,0.645267,0.342778,1.212462,-1.295902,1.677260,0.296998,-0.126718,0.566914,-1.204138,2.759543,-0.415787
908,1770207145077,10.093759,130.4219,548.0190,-380.8075,0.466747,-0.498428,0.645285,0.342527,1.213374,-1.295733,1.677508,0.296970,-0.126590,0.567001,-1.204376,2.759289,-0.416287
909,1770207145088,10.104871,130.4602,548.2891,-380.8322,0.466715,-0.498279,0.645365,0.342635,1.213229,-1.295278,1.677630,0.296932,-0.126491,0.567059,-1.204486,2.759061,-0.416674
910,1770207145099,10.115982,129.8968,548.2994,-380.8242,0.466446,-0.498231,0.645403,0.343000,1.212315,-1.294924,1.677433,0.296895,-0.126326,0.567132,-1.204762,2.758726,-0.417344
911,1770207145111,10.127093,129.8853,548.0971,-380.8978,0.466270,-0.498135,0.645491,0.343213,1.211733,-1.294543,1.677487,0.296911,-0.126271,0.567157,-1.204933,2.758654,-0.417435
912,1770207145122,10.138205,129.8754,548.1864,-381.1282,0.466679,-0.497912,0.645411,0.343130,1.212845,-1.294015,1.677348,0.296897,-0.126192,0.567186,-1.205170,2.758419,-0.417599
913,1770207145133,10.149316,129.9140,548.0516,-381.1945,0.466874,-0.497844,0.645359,0.343062,1.213390,-1.293880,1.677266,0.296911,-0.126041,0.567257,-1.205585,2.758206,-0.418016
914,1770207145144,10.160427,130.0189,548.4670,-381.3757,0.467122,-0.497856,0.645211,0.342986,1.214080,-1.293958,1.676943,0.296926,-0.125967,0.567269,-1.205907,2.757991,-0.418073
915,1770207145155,10.171539,130.1350,548.3712,-381.4134,0.467022,-0.497274,0.645608,0.343221,1.213681,-1.292299,1.677784,0.296976,-0.125800,0.567313,-1.206552,2.757623,-0.418298
916,1770207145166,10.182650,129.9223,548.2797,-381.5039,0.467078,-0.497346,0.645436,0.343362,1.213745,-1.292397,1.677225,0.296993,-0.125684,0.567336,-1.206910,2.757465,-0.418476
917,1770207145177,10.193761,129.8801,548.4349,-381.6526,0.467020,-0.497660,0.645059,0.343695,1.213398,-1.293006,1.675973,0.297036,-0.125603,0.567370,-1.207342,2.757214,-0.418366
918,1770207145188,10.204872,129.6706,548.3235,-382.2734,0.467054,-0.497802,0.644786,0.343955,1.213334,-1.293214,1.675054,0.297100,-0.125359,0.567406,-1.208206,2.756754,-0.418684
919,1770207145199,10.215984,130.1369,548.3618,-382.1990,0.467302,-0.497578,0.644784,0.343947,1.213983,-1.292635,1.675055,0.297134,-0.125234,0.567438,-1.208638,2.756511,-0.418777
920,1770207145211,10.227095,130.3049,548.8210,-382.3575,0.467791,-0.496961,0.645021,0.343729,1.215381,-1.291168,1.675848,0.297205,-0.124988,0.567481,-1.209682,2.755886,-0.418855
921,1770207145222,10.238206,130.2199,548.6309,-382.6071,0.467759,-0.497159,0.644656,0.344171,1.215038,-1.291408,1.674542,0.297257,-0.124848,0.567497,-1.210203,2.755626,-0.418899
922,1770207145233,10.249317,130.3642,548.4938,-382.8837,0.468030,-0.496966,0.644526,0.344326,1.215651,-1.290810,1.674078,0.297315,-0.124692,0.567506,-1.210820,2.755331,-0.419018
923,1770207145244,10.260428,129.9694,548.6124,-383.1649,0.468244,-0.496847,0.644233,0.344754,1.215955,-1.290233,1.672972,0.297456,-0.124347,0.567545,-1.212354,2.754497,-0.419018
924,1770207145255,10.271540,130.0435,548.6399,-383.4307,0.468631,-0.496630,0.644091,0.344806,1.216931,-1.289637,1.672561,0.297540,-0.124173,0.567549,-1.213107,2.754135,-0.419003
925,1770207145266,10.282651,130.2433,548.7864,-383.8261,0.468980,-0.496213,0.644120,0.344875,1.217797,-1.288513,1.672582,0.297598,-0.123962,0.567579,-1.213888,2.753656,-0.419167
926,1770207145277,10.293762,130.2199,548.7306,-384.1273,0.469232,-0.496211,0.643711,0.345302,1.218199,-1.288242,1.671174,0.297757,-0.123536,0.567602,-1.215681,2.752706,-0.419125
927,1770207145288,10.304874,130.1230,548.6639,-384.3557,0.469458,-0.496051,0.643533,0.345557,1.218636,-1.287668,1.670506,0.297841,-0.123315,0.567609,-1.216615,2.752196,-0.419079
928,1770207145299,10.315985,130.1819,548.4935,-384.7233,0.469726,-0.495871,0.643286,0.345909,1.219125,-1.286982,1.669582,0.298032,-0.122814,0.567629,-1.218717,2.751134,-0.419081
929,1770207145311,10.327096,130.1886,548.5680,-385.0652,0.470057,-0.495610,0.643053,0.346266,1.219773,-1.286082,1.668691,0.298151,-0.122576,0.567628,-1.219727,2.750638,-0.418963
930,1770207145322,10.338208,130.1306,548.4321,-385.6411,0.470551,-0.495532,0.642646,0.346462,1.220940,-1.285759,1.667477,0.298253,-0.122295,0.567630,-1.220916,2.749910,-0.418860
931,1770207145333,10.349319,130.1482,548.3432,-386.0833,0.470965,-0.495147,0.642393,0.346919,1.221746,-1.284477,1.666454,0.298498,-0.121718,0.567639,-1.223447,2.748569,-0.418646
932,1770207145344,10.360431,129.8642,548.5806,-386.7896,0.471366,-0.494989,0.642047,0.347241,1.222596,-1.283869,1.665296,0.298605,-0.121382,0.567653,-1.224789,2.747780,-0.418661
933,1770207145355,10.371542,129.9062,548.3666,-387.2476,0.471710,-0.494686,0.641775,0.347708,1.223214,-1.282793,1.664217,0.298851,-0.120702,0.567669,-1.227501,2.746171,-0.418633
