FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
299,1770208357531,3.333803,-120.8306,477.8930,-802.1153,0.711237,-0.144755,0.170989,0.666296,1.605373,-0.326734,0.385948,0.201924,0.350145,0.497858,-2.794936,1.275473,-0.139271
300,1770208357542,3.344914,-120.0482,477.6351,-801.8170,0.711035,-0.144118,0.171610,0.666490,1.604793,-0.325271,0.387320,0.201929,0.350133,0.497855,-2.794855,1.275577,-0.139247
301,1770208357554,3.356025,-119.0295,477.1918,-801.4583,0.710995,-0.143982,0.171711,0.666537,1.604673,-0.324958,0.387541,0.201921,0.350138,0.497861,-2.794903,1.275500,-0.139301
302,1770208357565,3.367136,-118.1664,476.7524,-801.2399,0.711021,-0.144057,0.171703,0.666495,1.604757,-0.325133,0.387530,0.201934,0.350140,0.497854,-2.794947,1.275497,-0.139242
303,1770208357576,3.378247,-119.3069,477.1249,-801.6504,0.711120,-0.144461,0.171395,0.666380,1.605055,-0.326060,0.386852,0.201945,0.350158,0.497841,-2.794983,1.275591,-0.139216
304,1770208357587,3.389358,-119.5882,477.4352,-801.6993,0.711088,-0.144341,0.171454,0.666426,1.604954,-0.325783,0.386978,0.201925,0.350163,0.497847,-2.794987,1.275512,-0.139210
305,1770208357598,3.400470,-119.3526,477.2366,-801.7250,0.711092,-0.144165,0.171535,0.666438,1.604955,-0.325385,0.387160,0.201934,0.350144,0.497852,-2.794936,1.275593,-0.139260
306,1770208357609,3.411581,-119.5119,477.5385,-801.7683,0.711141,-0.144412,0.171349,0.666381,1.605101,-0.325949,0.386749,0.201925,0.350142,0.497855,-2.794927,1.275530,-0.139281
307,1770208357620,3.422692,-119.2304,477.5187,-801.6899,0.711119,-0.144361,0.171403,0.666401,1.605039,-0.325833,0.386867,0.201927,0.350137,0.497848,-2.794899,1.275538,-0.139294
308,1770208357631,3.433803,-119.2684,477.5592,-801.7996,0.711060,-0.144288,0.171435,0.666472,1.604862,-0.325657,0.386929,0.201937,0.350138,0.497853,-2.794947,1.275617,-0.139231
309,1770208357642,3.444915,-119.0711,477.4752,-801.6202,0.711050,-0.144228,0.171465,0.666488,1.604827,-0.325520,0.386993,0.201942,0.350145,0.497854,-2.794981,1.275632,-0.139229
310,1770208357654,3.456026,-118.9662,477.5259,-801.6594,0.711083,-0.144221,0.171417,0.666467,1.604915,-0.325508,0.386888,0.201951,0.350150,0.497844,-2.795015,1.275624,-0.139175
311,1770208357665,3.467137,-118.9927,477.4127,-801.6046,0.711093,-0.144320,0.171415,0.666435,1.604960,-0.325735,0.386888,0.201937,0.350148,0.497852,-2.795023,1.275553,-0.139307
312,1770208357676,3.478248,-119.1768,477.6423,-801.5217,0.711134,-0.144328,0.171390,0.666396,1.605077,-0.325758,0.386838,0.201928,0.350161,0.497851,-2.795063,1.275548,-0.139243
313,1770208357687,3.489360,-119.3863,477.6906,-801.7229,0.711079,-0.144253,0.171458,0.666453,1.604915,-0.325580,0.386984,0.201929,0.350135,0.497863,-2.794966,1.275564,-0.139214
314,1770208357698,3.500471,-119.2430,477.7280,-801.6695,0.711110,-0.144283,0.171467,0.666411,1.605013,-0.325653,0.387010,0.201928,0.350157,0.497849,-2.795055,1.275523,-0.139215
315,1770208357709,3.511582,-119.1117,477.6703,-801.6851,0.711093,-0.144364,0.171458,0.666414,1.604973,-0.325836,0.386988,0.201928,0.350142,0.497861,-2.794989,1.275577,-0.139277
316,1770208357720,3.522693,-119.2157,477.6809,-801.6619,0.711069,-0.144319,0.171410,0.666462,1.604887,-0.325728,0.386873,0.201934,0.350147,0.497855,-2.795029,1.275574,-0.139258
317,1770208357731,3.533805,-119.0149,477.6736,-801.6049,0.711051,-0.144297,0.171447,0.666477,1.604837,-0.325678,0.386956,0.201934,0.350142,0.497854,-2.795001,1.275579,-0.139212
318,1770208357742,3.544916,-118.9828,477.5920,-801.5646,0.711068,-0.144336,0.171414,0.666458,1.604888,-0.325768,0.386882,0.201940,0.350160,0.497845,-2.795073,1.275611,-0.139224
319,1770208357754,3.556027,-119.0516,477.6078,-801.7529,0.711001,-0.144322,0.171408,0.666534,1.604688,-0.325726,0.386858,0.201952,0.350154,0.497838,-2.795047,1.275679,-0.139182
320,1770208357765,3.567138,-119.1526,477.4846,-801.6387,0.711009,-0.144362,0.171398,0.666520,1.604715,-0.325819,0.386838,0.201942,0.350151,0.497848,-2.795036,1.275595,-0.139210
321,1770208357776,3.578249,-119.1563,477.5711,-801.7417,0.711011,-0.144306,0.171416,0.666526,1.604715,-0.325691,0.386876,0.201946,0.350159,0.497838,-2.795061,1.275666,-0.139216
322,1770208357787,3.589360,-119.4269,477.6232,-801.6066,0.710987,-0.144408,0.171485,0.666511,1.604671,-0.325923,0.387035,0.201939,0.350150,0.497849,-2.795047,1.275580,-0.139228
323,1770208357798,3.600472,-119.4209,477.5333,-801.6874,0.711000,-0.144464,0.171476,0.666487,1.604715,-0.326053,0.387019,0.201948,0.350154,0.497840,-2.795056,1.275624,-0.139232
324,1770208357809,3.611583,-119.4101,477.6172,-801.6475,0.711009,-0.144502,0.171479,0.666468,1.604749,-0.326141,0.387028,0.201928,0.350147,0.497856,-2.795041,1.275538,-0.139241
325,1770208357820,3.622694,-119.2395,477.7124,-801.6711,0.711003,-0.144535,0.171464,0.666472,1.604733,-0.326216,0.386993,0.201947,0.350150,0.497842,-2.795055,1.275582,-0.139205
326,1770208357831,3.633806,-119.0836,477.6101,-801.6006,0.711002,-0.144519,0.171500,0.666467,1.604732,-0.326180,0.387077,0.201941,0.350146,0.497850,-2.795024,1.275630,-0.139227
327,1770208357842,3.644917,-119.0839,477.6250,-801.5344,0.710980,-0.144576,0.171550,0.666465,1.604685,-0.326308,0.387190,0.201940,0.350156,0.497852,-2.795058,1.275626,-0.139248
328,1770208357854,3.656028,-119.0404,477.7194,-801.6434,0.710979,-0.144571,0.171515,0.666476,1.604676,-0.326295,0.387108,0.201952,0.350168,0.497837,-2.795104,1.275646,-0.139239
329,1770208357865,3.667140,-119.1979,477.7215,-801.5638,0.711003,-0.144475,0.171572,0.666457,1.604742,-0.326083,0.387240,0.201937,0.350140,0.497856,-2.795034,1.275574,-0.139218
330,1770208357876,3.678251,-119.1539,477.5752,-801.5377,0.711008,-0.144487,0.171508,0.666465,1.604749,-0.326107,0.387095,0.201951,0.350140,0.497847,-2.795015,1.275645,-0.139212
331,1770208357887,3.689362,-119.0980,477.7899,-801.4528,0.711006,-0.144487,0.171518,0.666465,1.604744,-0.326107,0.387117,0.201947,0.350143,0.497844,-2.795037,1.275595,-0.139212
332,1770208357898,3.700473,-119.1507,477.5659,-801.6127,0.711023,-0.144501,0.171416,0.666470,1.604778,-0.326139,0.386886,0.201941,0.350137,0.497854,-2.794985,1.275656,-0.139282
333,1770208357909,3.711585,-119.0097,477.5681,-801.5640,0.710989,-0.144473,0.171454,0.666503,1.604681,-0.326071,0.386965,0.201944,0.350147,0.497847,-2.795013,1.275647,-0.139268
334,1770208357920,3.722696,-118.8917,477.5684,-801.5255,0.711007,-0.144470,0.171451,0.666485,1.604734,-0.326066,0.386963,0.201958,0.350149,0.497845,-2.795041,1.275677,-0.139209
335,1770208357931,3.733807,-118.9116,477.4693,-801.4763,0.711015,-0.144475,0.171416,0.666485,1.604750,-0.326077,0.386883,0.201952,0.350147,0.497842,-2.795045,1.275660,-0.139250
336,1770208357942,3.744918,-118.8543,477.2611,-801.6470,0.710988,-0.144512,0.171387,0.666512,1.604673,-0.326158,0.386815,0.201945,0.350134,0.497857,-2.794985,1.275656,-0.139284
337,1770208357954,3.756029,-118.6590,477.2329,-801.6088,0.711006,-0.144495,0.171393,0.666495,1.604725,-0.326121,0.386830,0.201957,0.350150,0.497845,-2.795045,1.275679,-0.139226
338,1770208357965,3.767141,-118.8256,477.3315,-801.6514,0.710990,-0.144475,0.171395,0.666516,1.604676,-0.326074,0.386831,0.201959,0.350135,0.497858,-2.795013,1.275705,-0.139199
339,1770208357976,3.778252,-118.8672,477.1469,-801.6329,0.711010,-0.144482,0.171363,0.666502,1.604728,-0.326092,0.386760,0.201954,0.350137,0.497856,-2.795017,1.275667,-0.139206
340,1770208357987,3.789364,-119.3055,477.6318,-801.8398,0.710974,-0.144515,0.171410,0.666521,1.604636,-0.326164,0.386864,0.201961,0.350141,0.497844,-2.795043,1.275659,-0.139236
341,1770208357998,3.800475,-119.3596,477.5421,-801.5934,0.711003,-0.144510,0.171351,0.666507,1.604709,-0.326154,0.386734,0.201941,0.350129,0.497862,-2.794972,1.275647,-0.139214
342,1770208358009,3.811586,-119.3034,477.6435,-801.6110,0.711023,-0.144465,0.171350,0.666495,1.604762,-0.326053,0.386732,0.201943,0.350130,0.497865,-2.794979,1.275633,-0.139274
343,1770208358020,3.822698,-119.2755,477.6057,-801.5496,0.711050,-0.144490,0.171335,0.666465,1.604843,-0.326114,0.386704,0.201947,0.350128,0.497855,-2.794983,1.275652,-0.139208
344,1770208358031,3.833809,-119.2970,477.5168,-801.6865,0.711050,-0.144515,0.171245,0.666482,1.604832,-0.326168,0.386499,0.201943,0.350131,0.497861,-2.794984,1.275675,-0.139259
345,1770208358042,3.844920,-119.2523,477.4980,-801.6387,0.711065,-0.144518,0.171227,0.666471,1.604872,-0.326178,0.386459,0.201946,0.350125,0.497860,-2.794968,1.275647,-0.139257
346,1770208358054,3.856032,-119.3782,477.6320,-801.6754,0.711124,-0.144520,0.171167,0.666422,1.605036,-0.326189,0.386331,0.201950,0.350131,0.497868,-2.794985,1.275675,-0.139261
347,1770208358065,3.867143,-119.4434,477.5842,-801.6342,0.711109,-0.144535,0.171172,0.666434,1.604996,-0.326219,0.386340,0.201945,0.350124,0.497869,-2.794971,1.275669,-0.139250
348,1770208358076,3.878254,-119.4757,477.5729,-801.6356,0.711077,-0.144537,0.171163,0.666470,1.604901,-0.326221,0.386315,0.201940,0.350120,0.497869,-2.794947,1.275639,-0.139270
349,1770208358087,3.889365,-119.3863,477.4710,-801.7263,0.711074,-0.144538,0.171131,0.666481,1.604885,-0.326221,0.386241,0.201954,0.350127,0.497860,-2.794975,1.275690,-0.139244
350,1770208358098,3.900477,-119.2571,477.4791,-801.6887,0.711074,-0.144536,0.171159,0.666474,1.604891,-0.326217,0.386306,0.201946,0.350117,0.497871,-2.794948,1.275658,-0.139247
351,1770208358109,3.911588,-119.1763,477.4674,-801.6629,0.711083,-0.144509,0.171166,0.666468,1.604915,-0.326156,0.386322,0.201941,0.350119,0.497867,-2.794921,1.275689,-0.139310
352,1770208358120,3.922699,-119.0506,477.4258,-801.6275,0.711074,-0.144522,0.171141,0.666481,1.604887,-0.326185,0.386264,0.201954,0.350131,0.497856,-2.794974,1.275708,-0.139218
353,1770208358131,3.933810,-119.1840,477.5354,-801.5816,0.711083,-0.144542,0.171145,0.666467,1.604916,-0.326231,0.386276,0.201947,0.350124,0.497869,-2.794965,1.275646,-0.139240
354,1770208358142,3.944922,-119.3183,477.7344,-801.5523,0.711068,-0.144502,0.171181,0.666482,1.604873,-0.326140,0.386354,0.201954,0.350127,0.497860,-2.794967,1.275706,-0.139243
355,1770208358154,3.956033,-119.2001,477.7037,-801.6622,0.711048,-0.144509,0.171091,0.666525,1.604800,-0.326151,0.386144,0.201953,0.350111,0.497872,-2.794949,1.275659,-0.139250
356,1770208358165,3.967144,-119.0422,477.7291,-801.6156,0.711066,-0.144527,0.171108,0.666498,1.604858,-0.326194,0.386185,0.201958,0.350118,0.497864,-2.794926,1.275690,-0.139272
357,1770208358176,3.978255,-118.8847,477.7421,-801.5761,0.711068,-0.144512,0.171120,0.666496,1.604864,-0.326160,0.386215,0.201956,0.350113,0.497877,-2.794910,1.275745,-0.139306
358,1770208358187,3.989367,-119.1334,477.6346,-801.5511,0.711051,-0.144541,0.171162,0.666496,1.604826,-0.326227,0.386308,0.201969,0.350123,0.497861,-2.794991,1.275695,-0.139199
359,1770208358198,4.000478,-119.3040,477.7010,-801.6217,0.711020,-0.144557,0.171231,0.666509,1.604748,-0.326261,0.386462,0.201974,0.350120,0.497859,-2.794972,1.275729,-0.139241
360,1770208358209,4.011589,-119.1996,477.7225,-801.5844,0.711028,-0.144551,0.171230,0.666502,1.604770,-0.326248,0.386461,0.201949,0.350098,0.497885,-2.794846,1.275738,-0.139322
361,1770208358220,4.022701,-118.9837,477.7072,-801.5405,0.711015,-0.144582,0.171221,0.666512,1.604733,-0.326317,0.386438,0.201953,0.350110,0.497873,-2.794948,1.275661,-0.139309
362,1770208358231,4.033812,-118.8189,477.7307,-801.4839,0.711026,-0.144594,0.171232,0.666494,1.604769,-0.326346,0.386467,0.201968,0.350107,0.497870,-2.794926,1.275750,-0.139261
363,1770208358242,4.044923,-118.9933,477.5659,-801.4784,0.711037,-0.144546,0.171238,0.666491,1.604797,-0.326239,0.386481,0.201978,0.350115,0.497861,-2.794983,1.275752,-0.139212
364,1770208358254,4.056034,-118.8523,477.5496,-801.4485,0.711021,-0.144541,0.171192,0.666522,1.604740,-0.326223,0.386372,0.201949,0.350096,0.497882,-2.794869,1.275707,-0.139299
365,1770208358265,4.067146,-118.8607,477.6008,-801.3740,0.711043,-0.144532,0.171210,0.666495,1.604809,-0.326205,0.386418,0.201969,0.350113,0.497869,-2.794916,1.275787,-0.139294
366,1770208358276,4.078257,-119.1110,477.6943,-801.5437,0.711010,-0.144504,0.171218,0.666534,1.604710,-0.326138,0.386430,0.201961,0.350098,0.497876,-2.794872,1.275750,-0.139328
367,1770208358287,4.089368,-118.9405,477.7287,-801.4841,0.711006,-0.144521,0.171215,0.666536,1.604699,-0.326176,0.386423,0.201966,0.350084,0.497889,-2.794827,1.275768,-0.139291
368,1770208358298,4.100480,-118.9485,477.6802,-801.5218,0.711003,-0.144530,0.171236,0.666531,1.604695,-0.326196,0.386470,0.201955,0.350106,0.497876,-2.794937,1.275716,-0.139301
369,1770208358309,4.111591,-118.7765,477.7181,-801.4585,0.711017,-0.144510,0.171220,0.666525,1.604730,-0.326152,0.386434,0.201983,0.350114,0.497859,-2.794939,1.275794,-0.139224
370,1770208358320,4.122702,-118.8479,477.6528,-801.5729,0.711027,-0.144543,0.171249,0.666499,1.604770,-0.326231,0.386504,0.201963,0.350101,0.497873,-2.794914,1.275764,-0.139243
371,1770208358331,4.133813,-118.6374,477.6823,-801.5021,0.711011,-0.144532,0.171256,0.666517,1.604722,-0.326203,0.386518,0.201968,0.350105,0.497871,-2.794925,1.275771,-0.139296
372,1770208358342,4.144925,-118.9275,477.5090,-801.3926,0.711078,-0.144518,0.171304,0.666436,1.604925,-0.326182,0.386637,0.201975,0.350083,0.497887,-2.794837,1.275813,-0.139297
373,1770208358354,4.156036,-118.8293,477.6242,-801.4003,0.711071,-0.144505,0.171322,0.666442,1.604904,-0.326151,0.386677,0.201990,0.350086,0.497879,-2.794842,1.275895,-0.139294
374,1770208358365,4.167147,-118.8889,477.6935,-801.3796,0.711106,-0.144538,0.171296,0.666405,1.605006,-0.326231,0.386625,0.201983,0.350096,0.497874,-2.794894,1.275797,-0.139270
375,1770208358376,4.178258,-118.7496,477.5202,-801.5347,0.711056,-0.144485,0.171320,0.666464,1.604856,-0.326104,0.386670,0.201970,0.350084,0.497885,-2.794810,1.275844,-0.139360
376,1770208358387,4.189369,-119.2340,477.5252,-801.6227,0.711092,-0.144496,0.171389,0.666405,1.604975,-0.326136,0.386836,0.201994,0.350102,0.497863,-2.794911,1.275822,-0.139216
377,1770208358398,4.200481,-119.2578,477.4932,-801.6176,0.711100,-0.144523,0.171385,0.666391,1.605002,-0.326199,0.386829,0.201972,0.350088,0.497877,-2.794831,1.275831,-0.139312
378,1770208358409,4.211592,-119.1881,477.5951,-801.6273,0.711119,-0.144455,0.171388,0.666385,1.605049,-0.326046,0.386837,0.201985,0.350094,0.497874,-2.794888,1.275792,-0.139236
379,1770208358420,4.222703,-119.2515,477.7003,-801.6263,0.711116,-0.144463,0.171409,0.666381,1.605045,-0.326065,0.386884,0.201994,0.350089,0.497872,-2.794834,1.275912,-0.139293
380,1770208358431,4.233814,-119.2374,477.5882,-801.6619,0.711126,-0.144446,0.171377,0.666382,1.605067,-0.326025,0.386811,0.201968,0.350106,0.497877,-2.794914,1.275767,-0.139302
381,1770208358442,4.244925,-119.3202,477.6775,-801.7681,0.711112,-0.144394,0.171370,0.666410,1.605018,-0.325905,0.386791,0.201987,0.350104,0.497871,-2.794880,1.275872,-0.139296
382,1770208358454,4.256037,-119.1244,477.6185,-801.6328,0.711120,-0.144412,0.171369,0.666398,1.605043,-0.325946,0.386791,0.201961,0.350080,0.497885,-2.794824,1.275747,-0.139298
383,1770208358465,4.267148,-119.1447,477.6771,-801.5937,0.711077,-0.144401,0.171434,0.666429,1.604927,-0.325918,0.386932,0.201982,0.350093,0.497876,-2.794878,1.275851,-0.139304
384,1770208358476,4.278259,-119.1939,477.6266,-801.5163,0.711093,-0.144417,0.171359,0.666429,1.604962,-0.325955,0.386763,0.201972,0.350094,0.497880,-2.794891,1.275756,-0.139301
385,1770208358487,4.289370,-119.0550,477.6673,-801.4438,0.711106,-0.144436,0.171386,0.666403,1.605009,-0.326001,0.386828,0.201974,0.350092,0.497881,-2.794845,1.275838,-0.139322
386,1770208358498,4.300481,-119.2451,477.8662,-801.4911,0.711084,-0.144391,0.171451,0.666420,1.604949,-0.325897,0.386973,0.201989,0.350091,0.497875,-2.794867,1.275866,-0.139288
387,1770208358509,4.311593,-119.1880,477.8273,-801.6834,0.711077,-0.144367,0.171408,0.666443,1.604918,-0.325840,0.386873,0.201981,0.350076,0.497883,-2.794804,1.275859,-0.139304
388,1770208358520,4.322704,-119.1298,477.8716,-801.6992,0.711062,-0.144376,0.171369,0.666468,1.604867,-0.325858,0.386779,0.201982,0.350082,0.497880,-2.794838,1.275813,-0.139298
389,1770208358531,4.333815,-119.0070,477.8490,-801.6374,0.711080,-0.144414,0.171359,0.666443,1.604923,-0.325945,0.386762,0.201985,0.350096,0.497874,-2.794878,1.275851,-0.139304
390,1770208358542,4.344926,-118.9846,477.7878,-801.6940,0.711083,-0.144376,0.171387,0.666441,1.604933,-0.325860,0.386824,0.202001,0.350073,0.497888,-2.794790,1.275912,-0.139282
391,1770208358554,4.356037,-118.9161,477.9223,-801.6574,0.711087,-0.144372,0.171399,0.666434,1.604945,-0.325852,0.386852,0.202009,0.350080,0.497871,-2.794843,1.275934,-0.139249
392,1770208358565,4.367149,-119.1127,477.6664,-801.6166,0.711092,-0.144377,0.171398,0.666428,1.604961,-0.325864,0.386850,0.201996,0.350100,0.497870,-2.794902,1.275881,-0.139285
393,1770208358576,4.378260,-118.9538,477.6666,-801.5652,0.711112,-0.144383,0.171405,0.666404,1.605020,-0.325881,0.386871,0.202010,0.350096,0.497865,-2.794881,1.275911,-0.139252
394,1770208358587,4.389371,-118.7816,477.6719,-801.5079,0.711096,-0.144382,0.171418,0.666417,1.604977,-0.325877,0.386897,0.202002,0.350084,0.497878,-2.794827,1.275929,-0.139295
395,1770208358598,4.400482,-119.1489,477.7085,-801.4985,0.711105,-0.144291,0.171498,0.666408,1.605002,-0.325673,0.387081,0.202015,0.350084,0.497877,-2.794855,1.275898,-0.139233
396,1770208358609,4.411594,-119.1145,477.6635,-801.6116,0.711111,-0.144317,0.171449,0.666408,1.605016,-0.325730,0.386970,0.201985,0.350088,0.497882,-2.794841,1.275895,-0.139293
397,1770208358620,4.422705,-119.0619,477.8020,-801.5912,0.711083,-0.144283,0.171455,0.666443,1.604931,-0.325650,0.386977,0.201998,0.350085,0.497872,-2.794873,1.275848,-0.139274
398,1770208358631,4.433816,-119.0745,477.6238,-801.6028,0.711107,-0.144289,0.171458,0.666416,1.605002,-0.325668,0.386989,0.202002,0.350089,0.497872,-2.794863,1.275923,-0.139258
399,1770208358642,4.444927,-119.0730,477.5869,-801.5941,0.711117,-0.144258,0.171428,0.666420,1.605021,-0.325598,0.386919,0.201981,0.350080,0.497885,-2.794784,1.275893,-0.139343
400,1770208358654,4.456039,-118.9887,477.6638,-801.4896,0.711107,-0.144315,0.171445,0.666414,1.605003,-0.325726,0.386960,0.202002,0.350086,0.497874,-2.794833,1.275952,-0.139305
401,1770208358665,4.467150,-119.0394,477.6658,-801.5228,0.711124,-0.144336,0.171372,0.666410,1.605044,-0.325773,0.386796,0.201989,0.350091,0.497880,-2.794889,1.275875,-0.139275
402,1770208358676,4.478261,-119.0558,477.8145,-801.4324,0.711133,-0.144302,0.171401,0.666400,1.605070,-0.325698,0.386863,0.201989,0.350075,0.497884,-2.794789,1.275912,-0.139279
403,1770208358687,4.489372,-119.1798,477.6232,-801.4753,0.711133,-0.144339,0.171341,0.666408,1.605066,-0.325780,0.386725,0.201993,0.350078,0.497882,-2.794789,1.275912,-0.139279
404,1770208358698,4.500484,-119.0564,477.6492,-801.4108,0.711121,-0.144337,0.171357,0.666417,1.605033,-0.325775,0.386760,0.202003,0.350071,0.497885,-2.794797,1.275936,-0.139293
405,1770208358709,4.511595,-118.9213,477.6671,-801.3500,0.711126,-0.144341,0.171336,0.666416,1.605045,-0.325784,0.386714,0.201987,0.350092,0.497881,-2.794863,1.275885,-0.139304
406,1770208358720,4.522706,-119.2105,477.5572,-801.2775,0.711121,-0.144372,0.171345,0.666411,1.605038,-0.325855,0.386736,0.202007,0.350077,0.497882,-2.794819,1.275923,-0.139245
407,1770208358731,4.533818,-119.0259,477.5701,-801.4156,0.711130,-0.144355,0.171338,0.666407,1.605061,-0.325817,0.386719,0.201999,0.350071,0.497886,-2.794782,1.275929,-0.139281
408,1770208358742,4.544929,-119.0984,477.4467,-801.6242,0.711061,-0.144347,0.171390,0.666470,1.604864,-0.325792,0.386826,0.202009,0.350089,0.497871,-2.794867,1.275944,-0.139252
409,1770208358754,4.556040,-119.0766,477.6973,-801.8029,0.711094,-0.144390,0.171343,0.666437,1.604959,-0.325893,0.386725,0.202013,0.350089,0.497876,-2.794865,1.275902,-0.139226
410,1770208358765,4.567151,-118.9513,477.7097,-801.8121,0.711109,-0.144413,0.171332,0.666419,1.605006,-0.325946,0.386703,0.201993,0.350076,0.497888,-2.794793,1.275893,-0.139263
411,1770208358776,4.578263,-119.0954,477.5985,-801.6525,0.711154,-0.144414,0.171330,0.666372,1.605136,-0.325955,0.386707,0.201999,0.350075,0.497890,-2.794825,1.275909,-0.139304
412,1770208358787,4.589374,-119.1960,477.5058,-801.4749,0.711153,-0.144459,0.171323,0.666364,1.605139,-0.326058,0.386692,0.201992,0.350071,0.497891,-2.794776,1.275887,-0.139294
413,1770208358798,4.600485,-119.0814,477.5089,-801.4008,0.711152,-0.144460,0.171298,0.666372,1.605132,-0.326059,0.386633,0.201980,0.350077,0.497894,-2.794797,1.275857,-0.139327
414,1770208358809,4.611596,-119.1289,477.5729,-801.6021,0.711146,-0.144512,0.171276,0.666372,1.605119,-0.326176,0.386586,0.201999,0.350073,0.497885,-2.794822,1.275906,-0.139287
415,1770208358820,4.622708,-119.2369,477.7089,-801.6826,0.711089,-0.144479,0.171328,0.666427,1.604956,-0.326095,0.386694,0.201999,0.350078,0.497887,-2.794800,1.275916,-0.139274
416,1770208358831,4.633819,-119.1247,477.7365,-801.6036,0.711103,-0.144490,0.171349,0.666404,1.605002,-0.326123,0.386745,0.201993,0.350078,0.497894,-2.794817,1.275906,-0.139326
417,1770208358842,4.644930,-119.1306,477.5796,-801.5347,0.711114,-0.144565,0.171371,0.666370,1.605048,-0.326296,0.386800,0.202004,0.350084,0.497877,-2.794843,1.275915,-0.139272
418,1770208358854,4.656042,-119.1781,477.7325,-801.4691,0.711138,-0.144543,0.171419,0.666338,1.605122,-0.326249,0.386913,0.202014,0.350079,0.497873,-2.794836,1.275950,-0.139250
419,1770208358865,4.667153,-119.0705,477.7791,-801.4052,0.711119,-0.144543,0.171424,0.666357,1.605066,-0.326248,0.386920,0.202012,0.350083,0.497878,-2.794872,1.275928,-0.139296
420,1770208358876,4.678264,-119.0487,477.6722,-801.3154,0.711157,-0.144514,0.171447,0.666316,1.605180,-0.326187,0.386980,0.201985,0.350073,0.497894,-2.794817,1.275888,-0.139351
421,1770208358887,4.689375,-119.2512,477.6229,-801.4471,0.711122,-0.144546,0.171387,0.666362,1.605071,-0.326254,0.386836,0.201996,0.350068,0.497897,-2.794787,1.275891,-0.139289
422,1770208358898,4.700487,-119.1542,477.6477,-801.3697,0.711131,-0.144527,0.171394,0.666355,1.605094,-0.326212,0.386854,0.202001,0.350082,0.497881,-2.794830,1.275969,-0.139264
423,1770208358909,4.711598,-119.1316,477.7052,-801.3546,0.711094,-0.144507,0.171403,0.666397,1.604984,-0.326162,0.386868,0.201989,0.350066,0.497900,-2.794770,1.275866,-0.139344
424,1770208358920,4.722709,-119.1315,477.7372,-801.4092,0.711102,-0.144461,0.171423,0.666393,1.605006,-0.326058,0.386914,0.202012,0.350083,0.497872,-2.794843,1.275934,-0.139249
425,1770208358931,4.733820,-119.0152,477.7656,-801.3453,0.711107,-0.144458,0.171396,0.666395,1.605016,-0.326052,0.386852,0.202002,0.350076,0.497886,-2.794822,1.275906,-0.139287
426,1770208358942,4.744932,-119.0495,477.8646,-801.2334,0.711135,-0.144450,0.171434,0.666357,1.605104,-0.326039,0.386944,0.201987,0.350068,0.497893,-2.794784,1.275851,-0.139319
427,1770208358954,4.756043,-118.9293,477.9059,-801.1613,0.711146,-0.144447,0.171436,0.666346,1.605135,-0.326033,0.386949,0.201979,0.350069,0.497894,-2.794797,1.275857,-0.139329
428,1770208358965,4.767154,-119.2608,477.5156,-801.6267,0.711114,-0.144382,0.171434,0.666394,1.605032,-0.325879,0.386938,0.201991,0.350070,0.497894,-2.794813,1.275862,-0.139283
429,1770208358976,4.778265,-119.2445,477.5780,-801.6049,0.711076,-0.144356,0.171492,0.666425,1.604927,-0.325817,0.387065,0.202003,0.350071,0.497885,-2.794789,1.275952,-0.139292
430,1770208358987,4.789377,-119.2150,477.5517,-801.6775,0.711087,-0.144364,0.171456,0.666422,1.604954,-0.325835,0.386983,0.202004,0.350065,0.497896,-2.794779,1.275949,-0.139300
431,1770208358998,4.800488,-119.2070,477.7118,-801.6778,0.711056,-0.144309,0.171507,0.666453,1.604863,-0.325708,0.387094,0.201972,0.350058,0.497913,-2.794722,1.275868,-0.139385
432,1770208359009,4.811599,-119.3144,477.7310,-801.6584,0.711052,-0.144295,0.171582,0.666441,1.604861,-0.325677,0.387266,0.201997,0.350078,0.497886,-2.794816,1.275944,-0.139278
433,1770208359020,4.822711,-119.2655,477.7747,-801.6269,0.711037,-0.144297,0.171610,0.666450,1.604822,-0.325681,0.387327,0.202007,0.350079,0.497881,-2.794824,1.275946,-0.139255
434,1770208359031,4.833822,-119.2446,477.8339,-801.6391,0.711032,-0.144316,0.171561,0.666463,1.604804,-0.325721,0.387213,0.202007,0.350071,0.497886,-2.794827,1.275907,-0.139247
435,1770208359042,4.844933,-119.1474,477.6646,-801.5422,0.711023,-0.144293,0.171567,0.666477,1.604773,-0.325669,0.387226,0.201995,0.350064,0.497889,-2.794747,1.275933,-0.139259
436,1770208359054,4.856044,-119.2333,477.8349,-801.5663,0.711018,-0.144302,0.171579,0.666477,1.604762,-0.325690,0.387253,0.201995,0.350080,0.497886,-2.794841,1.275854,-0.139269
437,1770208359065,4.867156,-119.3782,477.6964,-801.5076,0.710992,-0.144369,0.171574,0.666491,1.604694,-0.325838,0.387239,0.201989,0.350062,0.497901,-2.794763,1.275862,-0.139309
438,1770208359076,4.878267,-119.2796,477.7436,-801.4567,0.711002,-0.144377,0.171571,0.666479,1.604726,-0.325857,0.387235,0.201982,0.350062,0.497896,-2.794757,1.275899,-0.139300
