FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
956,1770208331125,10.628327,297.528,-120.281,576.215,0.443129,-0.490621,0.672728,0.332213,1.157756,-1.281837,1.757624,0.297528,-0.120281,0.576215,-1.131031,2.803466,-0.485915
957,1770208331136,10.639438,297.588,-120.087,576.227,0.443311,-0.490514,0.672526,0.332535,1.158051,-1.281357,1.756823,0.297588,-0.120087,0.576227,-1.131782,2.803013,-0.485954
958,1770208331147,10.65055,297.729,-119.718,576.233,0.443632,-0.490428,0.672277,0.332738,1.158773,-1.281007,1.755997,0.297729,-0.119718,0.576233,-1.133413,2.802167,-0.485833
959,1770208331158,10.661661,297.787,-119.51,576.243,0.444124,-0.490166,0.672064,0.332897,1.159969,-1.280223,1.755307,0.297787,-0.11951,0.576243,-1.134348,2.801624,-0.485862
960,1770208331169,10.672772,297.94,-119.073,576.26,0.444411,-0.48994,0.671889,0.333201,1.160548,-1.279443,1.754588,0.29794,-0.119073,0.57626,-1.136154,2.800646,-0.48579
961,1770208331180,10.683884,298.049,-118.842,576.255,0.444819,-0.489637,0.671719,0.333444,1.161476,-1.278501,1.753937,0.298049,-0.118842,0.576255,-1.137294,2.800082,-0.485676
962,1770208331191,10.694995,298.141,-118.609,576.26,0.44509,-0.489499,0.671433,0.333862,1.161947,-1.27788,1.752833,0.298141,-0.118609,0.57626,-1.138303,2.799536,-0.485623
963,1770208331203,10.706106,298.335,-118.039,576.273,0.445529,-0.489354,0.671041,0.334276,1.162858,-1.277243,1.751459,0.298335,-0.118039,0.576273,-1.140789,2.798214,-0.485541
964,1770208331214,10.717217,298.444,-117.759,576.277,0.446084,-0.489139,0.670684,0.334566,1.164143,-1.276503,1.75028,0.298444,-0.117759,0.576277,-1.14202,2.797546,-0.48549
965,1770208331225,10.728329,298.676,-117.127,576.285,0.446644,-0.488867,0.670372,0.334844,1.165447,-1.275621,1.749228,0.298676,-0.117127,0.576285,-1.144823,2.796028,-0.485366
966,1770208331236,10.73944,298.796,-116.787,576.295,0.44705,-0.488527,0.670138,0.335265,1.166268,-1.274473,1.748261,0.298796,-0.116787,0.576295,-1.146279,2.795249,-0.48531
967,1770208331247,10.750551,298.952,-116.449,576.293,0.447639,-0.488266,0.669704,0.335727,1.167541,-1.273506,1.746735,0.298952,-0.116449,0.576293,-1.147876,2.794461,-0.485098
968,1770208331258,10.761663,299.197,-115.694,576.311,0.448109,-0.487973,0.669373,0.336186,1.168506,-1.272457,1.745485,0.299197,-0.115694,0.576311,-1.151077,2.792643,-0.485083
969,1770208331269,10.772774,299.349,-115.325,576.303,0.448472,-0.487686,0.669021,0.336817,1.169096,-1.271321,1.744033,0.299349,-0.115325,0.576303,-1.15282,2.79172,-0.484901
970,1770208331280,10.783886,299.513,-114.931,576.301,0.449203,-0.487427,0.6685,0.337251,1.170755,-1.270379,1.742308,0.299513,-0.114931,0.576301,-1.15458,2.790818,-0.484728
971,1770208331291,10.794997,299.819,-114.036,576.319,0.449948,-0.487068,0.668051,0.337668,1.172459,-1.269184,1.740785,0.299819,-0.114036,0.576319,-1.158467,2.788701,-0.484665
972,1770208331303,10.806108,299.995,-113.593,576.317,0.450588,-0.486692,0.667644,0.338162,1.173845,-1.267901,1.739306,0.299995,-0.113593,0.576317,-1.16046,2.78765,-0.484502
973,1770208331314,10.81722,300.337,-112.618,576.329,0.451357,-0.486323,0.667116,0.338709,1.175536,-1.266603,1.737471,0.300337,-0.112618,0.576329,-1.16479,2.785289,-0.484271
974,1770208331325,10.828331,300.521,-112.122,576.334,0.452326,-0.485999,0.666449,0.339193,1.177785,-1.265463,1.735325,0.300521,-0.112122,0.576334,-1.166951,2.784123,-0.484082
975,1770208331336,10.839442,300.712,-111.619,576.337,0.453408,-0.485609,0.665784,0.339614,1.180359,-1.264189,1.73324,0.300712,-0.111619,0.576337,-1.169171,2.782926,-0.483957
976,1770208331347,10.850554,301.094,-110.577,576.338,0.453938,-0.485106,0.665419,0.340339,1.181325,-1.262437,1.731681,0.301094,-0.110577,0.576338,-1.173769,2.780421,-0.483657
977,1770208331358,10.861665,301.296,-110.032,576.34,0.454753,-0.484703,0.664821,0.340993,1.183072,-1.260988,1.729578,0.301296,-0.110032,0.57634,-1.176233,2.779092,-0.483473
978,1770208331369,10.872776,301.698,-108.878,576.346,0.455713,-0.4843,0.664147,0.341598,1.185221,-1.259571,1.727319,0.301698,-0.108878,0.576346,-1.181245,2.776355,-0.483244
979,1770208331380,10.883887,301.917,-108.291,576.341,0.456566,-0.483782,0.663548,0.342353,1.187008,-1.257765,1.725131,0.301917,-0.108291,0.576341,-1.183869,2.774941,-0.483012
980,1770208331391,10.894999,302.136,-107.679,576.344,0.45733,-0.483274,0.662979,0.343155,1.188531,-1.255956,1.722982,0.302136,-0.107679,0.576344,-1.186524,2.773484,-0.482854
981,1770208331403,10.90611,302.6,-106.416,576.338,0.458329,-0.48276,0.662342,0.343775,1.190771,-1.254245,1.720811,0.3026,-0.106416,0.576338,-1.192186,2.770464,-0.482407
982,1770208331414,10.917221,302.818,-105.731,576.345,0.459298,-0.482238,0.661623,0.344597,1.192816,-1.252391,1.718262,0.302818,-0.105731,0.576345,-1.195102,2.768771,-0.482269
983,1770208331425,10.928332,303.302,-104.343,576.347,0.460583,-0.48162,0.660882,0.345168,1.195824,-1.250441,1.715864,0.303302,-0.104343,0.576347,-1.201171,2.765439,-0.481874
984,1770208331436,10.939444,303.541,-103.634,576.351,0.46139,-0.480971,0.660272,0.34616,1.197345,-1.248159,1.713461,0.303541,-0.103634,0.576351,-1.204259,2.763696,-0.48166
985,1770208331447,10.950555,303.794,-102.911,576.346,0.462197,-0.480275,0.659713,0.347116,1.198885,-1.245779,1.71122,0.303794,-0.102911,0.576346,-1.207411,2.761997,-0.481422
986,1770208331458,10.961666,304.252,-101.413,576.369,0.463036,-0.479557,0.659091,0.34817,1.200452,-1.243284,1.70874,0.304252,-0.101413,0.576369,-1.213747,2.758343,-0.481181
987,1770208331469,10.972778,304.493,-100.661,576.375,0.464249,-0.478963,0.658324,0.348821,1.203221,-1.241356,1.706217,0.304493,-0.100661,0.576375,-1.217001,2.756487,-0.480926
988,1770208331480,10.983889,304.991,-99.136,576.375,0.465395,-0.478395,0.657479,0.349667,1.205701,-1.239378,1.703332,0.304991,-0.099136,0.576375,-1.223589,2.752762,-0.480428
989,1770208331491,10.995,305.279,-98.376,576.359,0.466532,-0.477742,0.656638,0.350625,1.208088,-1.237116,1.700369,0.305279,-0.098376,0.576359,-1.227002,2.750929,-0.480044
990,1770208331503,11.006111,305.532,-97.563,576.367,0.467743,-0.476975,0.655843,0.351543,1.210689,-1.234586,1.697561,0.305532,-0.097563,0.576367,-1.230496,2.748949,-0.479867
991,1770208331514,11.017222,306.053,-95.895,576.365,0.469412,-0.476468,0.65463,0.352264,1.21459,-1.232846,1.693834,0.306053,-0.095895,0.576365,-1.237671,2.744834,-0.479355
992,1770208331525,11.028334,306.318,-95.023,576.369,0.471034,-0.475853,0.653533,0.352966,1.218376,-1.230841,1.690427,0.306318,-0.095023,0.576369,-1.241362,2.742719,-0.479113
993,1770208331536,11.039445,306.589,-94.162,576.363,0.471929,-0.474951,0.652882,0.354188,1.219975,-1.227787,1.687754,0.306589,-0.094162,0.576363,-1.245018,2.740614,-0.478871
994,1770208331547,11.050556,307.135,-92.378,576.369,0.473088,-0.47426,0.651964,0.355258,1.222344,-1.225372,1.684516,0.307135,-0.092378,0.576369,-1.252726,2.736219,-0.478265
995,1770208331558,11.061667,307.38,-91.473,576.38,0.474637,-0.47362,0.650889,0.356015,1.2259,-1.223275,1.681128,0.30738,-0.091473,0.57638,-1.256463,2.734005,-0.478089
996,1770208331569,11.072778,307.926,-89.606,576.38,0.475872,-0.472829,0.649937,0.357156,1.228419,-1.220565,1.677752,0.307926,-0.089606,0.57638,-1.264357,2.729393,-0.477524
997,1770208331580,11.083889,308.202,-88.672,576.38,0.476905,-0.471916,0.649135,0.358442,1.230329,-1.217457,1.674651,0.308202,-0.088672,0.57638,-1.26832,2.727063,-0.477247
998,1770208331592,11.095001,308.484,-87.725,576.372,0.479334,-0.471511,0.64745,0.358783,1.236393,-1.216215,1.670033,0.308484,-0.087725,0.576372,-1.272429,2.724686,-0.476857
999,1770208331603,11.106112,309.024,-85.772,576.379,0.480229,-0.470364,0.646796,0.360268,1.237822,-1.212395,1.667161,0.309024,-0.085772,0.576379,-1.280648,2.719823,-0.476305
1000,1770208331614,11.117223,309.304,-84.758,576.379,0.481337,-0.46933,0.645946,0.361661,1.239854,-1.208925,1.663862,0.309304,-0.084758,0.576379,-1.284838,2.717311,-0.475995
1001,1770208331625,11.128335,309.864,-82.696,576.371,0.483236,-0.468681,0.644504,0.362541,1.244223,-1.206748,1.659452,0.309864,-0.082696,0.576371,-1.293476,2.712175,-0.475337
1002,1770208331636,11.139446,310.142,-81.668,576.375,0.48409,-0.467557,0.643823,0.364059,1.245521,-1.202983,1.656501,0.310142,-0.081668,0.576375,-1.297813,2.709594,-0.474957
1003,1770208331647,11.150557,310.402,-80.619,576.38,0.486116,-0.466908,0.642331,0.364827,1.250277,-1.200873,1.652058,0.310402,-0.080619,0.57638,-1.302098,2.706944,-0.474634
1004,1770208331658,11.161668,310.929,-78.502,576.388,0.487556,-0.466114,0.641154,0.365989,1.253288,-1.198169,1.648118,0.310929,-0.078502,0.576388,-1.3109,2.7016,-0.474037
1005,1770208331669,11.172779,311.22,-77.437,576.376,0.488868,-0.464993,0.640154,0.367414,1.255807,-1.194478,1.644432,0.31122,-0.077437,0.576376,-1.315326,2.698928,-0.4736
1006,1770208331680,11.183891,311.762,-75.251,576.372,0.490363,-0.464054,0.638972,0.368664,1.258899,-1.191357,1.640422,0.311762,-0.075251,0.576372,-1.324361,2.693426,-0.472899
1007,1770208331692,11.195002,312.019,-74.117,576.375,0.491854,-0.463001,0.637843,0.369956,1.261953,-1.187925,1.636519,0.312019,-0.074117,0.576375,-1.329043,2.690528,-0.472586
1008,1770208331703,11.206113,312.284,-73,576.382,0.493478,-0.462023,0.636631,0.371101,1.265432,-1.184771,1.632524,0.312284,-0.073,0.576382,-1.333622,2.687703,-0.472207
1009,1770208331714,11.217224,312.8,-70.735,576.38,0.49499,-0.461057,0.635423,0.372357,1.268556,-1.181591,1.628454,0.3128,-0.070735,0.57638,-1.342939,2.681891,-0.471467
1010,1770208331725,11.228335,313.058,-69.585,576.376,0.496737,-0.460254,0.634023,0.373407,1.2724,-1.178949,1.624061,0.313058,-0.069585,0.576376,-1.347544,2.678987,-0.471151
1011,1770208331736,11.239446,313.319,-68.415,576.383,0.497551,-0.459018,0.633225,0.375196,1.273407,-1.174788,1.620643,0.313319,-0.068415,0.576383,-1.352325,2.676024,-0.470732
1012,1770208331747,11.250558,313.81,-65.999,576.398,0.499681,-0.458207,0.631579,0.376129,1.278295,-1.172193,1.615718,0.31381,-0.065999,0.576398,-1.362058,2.669782,-0.469944
1013,1770208331758,11.261669,314.074,-64.792,576.389,0.501592,-0.457326,0.630039,0.377239,1.28251,-1.169327,1.610934,0.314074,-0.064792,0.576389,-1.366962,2.6667,-0.469601
1014,1770208331769,11.27278,314.571,-62.364,576.387,0.503133,-0.456133,0.628857,0.378601,1.285623,-1.165527,1.606879,0.314571,-0.062364,0.576387,-1.37679,2.660469,-0.46877
1015,1770208331780,11.283891,314.804,-61.157,576.387,0.504648,-0.455128,0.627634,0.379822,1.288752,-1.16229,1.60283,0.314804,-0.061157,0.576387,-1.381666,2.657295,-0.468326
1016,1770208331792,11.295002,315.051,-59.926,576.383,0.506034,-0.453997,0.626392,0.381379,1.291343,-1.158553,1.598484,0.315051,-0.059926,0.576383,-1.386556,2.654152,-0.467912
1017,1770208331803,11.306114,315.513,-57.42,576.384,0.507848,-0.453017,0.624834,0.382687,1.295176,-1.155338,1.593526,0.315513,-0.05742,0.576384,-1.396548,2.647644,-0.467081
1018,1770208331814,11.317225,315.742,-56.138,576.392,0.509717,-0.451977,0.623267,0.383984,1.299151,-1.151985,1.588562,0.315742,-0.056138,0.576392,-1.401709,2.644278,-0.466626
1019,1770208331825,11.328336,316.178,-53.568,576.391,0.511685,-0.450942,0.621661,0.385184,1.303431,-1.148698,1.583577,0.316178,-0.053568,0.576391,-1.411895,2.637558,-0.46581
1020,1770208331836,11.339447,316.41,-52.279,576.38,0.513374,-0.449668,0.620341,0.386552,1.306894,-1.144718,1.579199,0.31641,-0.052279,0.57638,-1.41702,2.634176,-0.465308
1021,1770208331847,11.350559,316.637,-50.875,576.388,0.515412,-0.448867,0.618544,0.387649,1.311408,-1.14209,1.573816,0.316637,-0.050875,0.576388,-1.422571,2.630502,-0.464799
1022,1770208331858,11.36167,317.043,-48.245,576.389,0.517062,-0.447761,0.617103,0.389027,1.314755,-1.13854,1.569133,0.317043,-0.048245,0.576389,-1.432905,2.623562,-0.463922
1023,1770208331869,11.372781,317.25,-46.917,576.388,0.518754,-0.446523,0.615644,0.390505,1.318146,-1.134609,1.564342,0.31725,-0.046917,0.576388,-1.438155,2.620067,-0.463431
1024,1770208331880,11.383893,317.637,-44.215,576.383,0.520332,-0.445203,0.614294,0.392035,1.321208,-1.130445,1.559795,0.317637,-0.044215,0.576383,-1.448694,2.612903,-0.462529
1025,1770208331892,11.395004,317.823,-42.849,576.385,0.522218,-0.444083,0.612614,0.393424,1.325139,-1.12687,1.55452,0.317823,-0.042849,0.576385,-1.454052,2.609227,-0.462005
1026,1770208331903,11.406115,317.992,-41.475,576.397,0.52396,-0.442795,0.611252,0.394676,1.328782,-1.122945,1.550157,0.317992,-0.041475,0.576397,-1.459316,2.605571,-0.461633
1027,1770208331914,11.417226,318.177,-40.137,576.394,0.525865,-0.441643,0.609612,0.395968,1.332809,-1.119348,1.545067,0.318177,-0.040137,0.576394,-1.464578,2.602003,-0.461089
1028,1770208331925,11.428337,318.177,-40.137,576.394,0.527563,-0.440443,0.60805,0.397445,1.336194,-1.115538,1.540049,0.318177,-0.040137,0.576394,-1.464578,2.602003,-0.461089
1029,1770208331936,11.439448,318.658,-36.014,576.391,0.529407,-0.439325,0.606422,0.398716,1.34007,-1.11205,1.535015,0.318658,-0.036014,0.576391,-1.48047,2.590916,-0.459687
1030,1770208331947,11.45056,318.985,-33.213,576.381,0.531352,-0.438103,0.604707,0.400075,1.344144,-1.108255,1.529708,0.318985,-0.033213,0.576381,-1.491292,2.583382,-0.458607
1031,1770208331958,11.461671,319.105,-31.811,576.391,0.533118,-0.436707,0.603263,0.401431,1.347762,-1.104028,1.525092,0.319105,-0.031811,0.576391,-1.496593,2.579546,-0.458142
1032,1770208331969,11.472782,319.377,-28.952,576.396,0.535082,-0.435553,0.601597,0.40257,1.35201,-1.100526,1.520077,0.319377,-0.028952,0.576396,-1.507518,2.571797,-0.457094
1033,1770208331980,11.483893,319.49,-27.508,576.394,0.53693,-0.434277,0.599972,0.403911,1.355837,-1.096622,1.515027,0.31949,-0.027508,0.576394,-1.512967,2.567829,-0.456685
1034,1770208331992,11.495005,319.64,-26.078,576.385,0.538848,-0.433097,0.598144,0.405332,1.359785,-1.09292,1.509418,0.31964,-0.026078,0.576385,-1.518542,2.563909,-0.455998
1035,1770208332003,11.506116,319.851,-23.173,576.393,0.540599,-0.43167,0.596521,0.406911,1.363206,-1.088523,1.50422,0.319851,-0.023173,0.576393,-1.529457,2.555941,-0.454987
1036,1770208332014,11.517227,319.937,-21.706,576.404,0.54244,-0.430374,0.594949,0.408134,1.367075,-1.084642,1.499408,0.319937,-0.021706,0.576404,-1.534955,2.551898,-0.45452
1037,1770208332025,11.528338,320.123,-18.73,576.405,0.544418,-0.429126,0.593099,0.409504,1.37119,-1.080811,1.493801,0.320123,-0.01873,0.576405,-1.546179,2.543643,-0.453436
1038,1770208332036,11.539449,320.2,-17.243,576.406,0.546174,-0.427633,0.591507,0.411028,1.374646,-1.076293,1.488743,0.3202,-0.017243,0.576406,-1.551727,2.539522,-0.452896
1039,1770208332047,11.550561,320.31,-15.764,576.388,0.5481,-0.426292,0.589685,0.412472,1.378573,-1.072205,1.483168,0.32031,-0.015764,0.576388,-1.557335,2.535477,-0.452248
1040,1770208332058,11.561672,320.417,-12.765,576.396,0.550037,-0.424962,0.587877,0.413845,1.382571,-1.068183,1.477686,0.320417,-0.012765,0.576396,-1.56848,2.527018,-0.451179
1041,1770208332069,11.572784,320.481,-11.29,576.398,0.552028,-0.423633,0.586065,0.415125,1.386757,-1.064214,1.472262,0.320481,-0.01129,0.576398,-1.573952,2.522896,-0.450603
1042,1770208332080,11.583895,320.569,-8.243,576.401,0.553924,-0.422268,0.584301,0.416474,1.390658,-1.060126,1.466919,0.320569,-0.008243,0.576401,-1.585267,2.514333,-0.449476
1043,1770208332092,11.595006,320.613,-6.705,576.395,0.555851,-0.42085,0.582457,0.417923,1.394565,-1.055863,1.461316,0.320613,-0.006705,0.576395,-1.590956,2.509959,-0.448863
1044,1770208332103,11.606117,320.626,-5.159,576.4,0.55761,-0.419398,0.580724,0.419447,1.398,-1.051485,1.45595,0.320626,-0.005159,0.5764,-1.59664,2.505575,-0.448355
1045,1770208332114,11.617229,320.666,-2.088,576.401,0.559557,-0.417968,0.578878,0.420831,1.401991,-1.047234,1.450401,0.320666,-0.002088,0.576401,-1.607934,2.496875,-0.447115
1046,1770208332125,11.62834,320.687,-0.549,576.391,0.561546,-0.416692,0.576891,0.422173,1.406107,-1.043396,1.444533,0.320687,-0.000549,0.576391,-1.613671,2.492443,-0.446497
1047,1770208332136,11.639451,320.692,0.991,576.389,0.563351,-0.415141,0.575188,0.423618,1.409695,-1.038824,1.439315,0.320692,0.000991,0.576389,-1.619228,2.488104,-0.445872
1048,1770208332147,11.650562,320.655,4.083,576.394,0.565407,-0.413749,0.573218,0.42491,1.414003,-1.034729,1.433538,0.320655,0.004083,0.576394,-1.630539,2.479124,-0.44461
1049,1770208332158,11.661673,320.626,5.633,576.401,0.567263,-0.412217,0.571428,0.426334,1.417722,-1.030227,1.428131,0.320626,0.005633,0.576401,-1.636146,2.474658,-0.444068
1050,1770208332169,11.672784,320.549,8.747,576.402,0.569168,-0.410767,0.569565,0.427684,1.421607,-1.025971,1.422599,0.320549,0.008747,0.576402,-1.647434,2.465655,-0.44289
1051,1770208332180,11.683896,320.524,10.27,576.395,0.571196,-0.409383,0.567563,0.428969,1.425835,-1.021914,1.416766,0.320524,0.01027,0.576395,-1.652999,2.461213,-0.442191
1052,1770208332192,11.695007,320.462,11.832,576.394,0.572993,-0.407732,0.565836,0.430422,1.429375,-1.017117,1.41152,0.320462,0.011832,0.576394,-1.658651,2.456594,-0.441588
1053,1770208332203,11.706118,320.345,14.944,576.389,0.575019,-0.406346,0.563815,0.431682,1.433605,-1.013078,1.405671,0.320345,0.014944,0.576389,-1.669837,2.447548,-0.440345
1054,1770208332214,11.717229,320.26,16.513,576.392,0.576739,-0.404743,0.562017,0.433235,1.436876,-1.008369,1.400198,0.32026,0.016513,0.576392,-1.67546,2.442872,-0.439744
1055,1770208332225,11.728341,320.072,19.613,576.402,0.578627,-0.403217,0.560165,0.434538,1.440726,-1.003972,1.394758,0.320072,0.019613,0.576402,-1.686489,2.433749,-0.438537
1056,1770208332236,11.739452,319.975,21.132,576.402,0.580419,-0.401803,0.558179,0.43601,1.444222,-0.999782,1.388885,0.319975,0.021132,0.576402,-1.691924,2.42922,-0.437879
1057,1770208332247,11.750563,319.875,22.657,576.401,0.58226,-0.400309,0.556312,0.437314,1.447946,-0.995475,1.38342,0.319875,0.022657,0.576401,-1.697398,2.424674,-0.437257
1058,1770208332258,11.761675,319.639,25.777,576.393,0.584075,-0.398821,0.554334,0.438763,1.451505,-0.991124,1.377594,0.319639,0.025777,0.576393,-1.70847,2.415321,-0.435959
1059,1770208332269,11.772786,319.505,27.362,576.407,0.586137,-0.397297,0.552245,0.440027,1.455797,-0.986771,1.371619,0.319505,0.027362,0.576407,-1.714054,2.410624,-0.435352
1060,1770208332280,11.783897,319.233,30.466,576.399,0.588021,-0.395856,0.550192,0.441382,1.459579,-0.98259,1.365681,0.319233,0.030466,0.576399,-1.72507,2.401262,-0.434022
1061,1770208332292,11.795008,319.068,31.992,576.403,0.590082,-0.394344,0.548157,0.442515,1.463945,-0.978334,1.359933,0.319068,0.031992,0.576403,-1.730423,2.396562,-0.433426
1062,1770208332303,11.806119,318.917,33.517,576.404,0.591651,-0.392773,0.546345,0.444055,1.466816,-0.97376,1.354494,0.318917,0.033517,0.576404,-1.735786,2.391984,-0.432741
1063,1770208332314,11.817231,318.583,36.606,576.4,0.593324,-0.391273,0.544448,0.445477,1.470018,-0.969417,1.348924,0.318583,0.036606,0.5764,-1.746714,2.382503,-0.431392
1064,1770208332325,11.828342,318.404,38.158,576.396,0.594663,-0.389613,0.542802,0.447152,1.472224,-0.964576,1.343829,0.318404,0.038158,0.576396,-1.752106,2.377804,-0.430739
1065,1770208332336,11.839453,318.239,39.679,576.387,0.59661,-0.387955,0.540817,0.448403,1.476211,-0.959929,1.33816,0.318239,0.039679,0.576387,-1.757437,2.373169,-0.430046
1066,1770208332347,11.850564,317.81,42.755,576.407,0.598772,-0.386793,0.538382,0.449454,1.48086,-0.956602,1.331506,0.31781,0.042755,0.576407,-1.768123,2.363626,-0.428823
1067,1770208332358,11.861675,317.603,44.296,576.398,0.600654,-0.385118,0.536443,0.450698,1.484682,-0.951926,1.325967,0.317603,0.044296,0.576398,-1.773482,2.358836,-0.428169
1068,1770208332369,11.872787,317.164,47.335,576.403,0.602379,-0.383596,0.53447,0.452036,1.488051,-0.947593,1.320296,0.317164,0.047335,0.576403,-1.784042,2.349371,-0.426784
1069,1770208332380,11.883898,316.949,48.829,576.394,0.603646,-0.381824,0.53294,0.453647,1.490104,-0.942535,1.315566,0.316949,0.048829,0.576394,-1.789212,2.344705,-0.42617
1070,1770208332392,11.895009,316.693,50.32,576.408,0.605141,-0.380063,0.531229,0.45514,1.492792,-0.937558,1.310464,0.316693,0.05032,0.576408,-1.794331,2.339996,-0.425556
1071,1770208332403,11.906121,316.217,53.284,576.398,0.606907,-0.378505,0.529267,0.456371,1.496323,-0.9332,1.304901,0.316217,0.053284,0.576398,-1.804569,2.330642,-0.424195
1072,1770208332414,11.917232,315.972,54.752,576.4,0.608549,-0.377001,0.527248,0.457765,1.499435,-0.928911,1.299113,0.315972,0.054752,0.5764,-1.809677,2.325999,-0.423551
1073,1770208332425,11.928343,315.451,57.696,576.397,0.610658,-0.375576,0.525047,0.458656,1.504031,-0.925032,1.293174,0.315451,0.057696,0.576397,-1.819799,2.316649,-0.42224
1074,1770208332436,11.939454,315.169,59.17,576.401,0.612837,-0.374333,0.522665,0.459485,1.508838,-0.921629,1.28683,0.315169,0.05917,0.576401,-1.824815,2.31192,-0.421602
1075,1770208332447,11.950566,314.875,60.643,576.403,0.61417,-0.372587,0.521035,0.460974,1.511114,-0.916719,1.281964,0.314875,0.060643,0.576403,-1.829854,2.307168,-0.420954
1076,1770208332458,11.961677,314.344,63.525,576.388,0.615519,-0.370869,0.519404,0.462398,1.51347,-0.911912,1.277138,0.314344,0.063525,0.576388,-1.839709,2.297992,-0.419539
1077,1770208332469,11.972788,314.027,64.972,576.398,0.617175,-0.36942,0.517392,0.463604,1.516726,-0.907861,1.271507,0.314027,0.064972,0.576398,-1.844619,2.293272,-0.418973
1078,1770208332480,11.9839,313.435,67.817,576.396,0.618982,-0.367889,0.515218,0.464833,1.520333,-0.903603,1.265469,0.313435,0.067817,0.576396,-1.854324,2.284046,-0.417635
1079,1770208332492,11.995011,313.123,69.232,576.396,0.620687,-0.366463,0.513173,0.465947,1.523764,-0.899652,1.259822,0.313123,0.069232,0.576396,-1.859132,2.279427,-0.416984
1080,1770208332503,12.006122,312.816,70.633,576.395,0.622162,-0.365013,0.511312,0.467162,1.526559,-0.89561,1.254575,0.312816,0.070633,0.576395,-1.863909,2.274824,-0.416313
1081,1770208332514,12.017233,312.155,73.483,576.396,0.623827,-0.363507,0.509263,0.468353,1.529834,-0.891442,1.248884,0.312155,0.073483,0.576396,-1.873553,2.265446,-0.415002
1082,1770208332525,12.028344,311.811,74.89,576.397,0.625443,-0.362044,0.507149,0.469622,1.53293,-0.887354,1.242999,0.311811,0.07489,0.576397,-1.878314,2.26075,-0.414344
1083,1770208332536,12.039456,311.457,76.301,576.405,0.626825,-0.360514,0.505315,0.470933,1.535423,-0.883087,1.237781,0.311457,0.076301,0.576405,-1.883056,2.256087,-0.413762
1084,1770208332547,12.050567,310.808,79.021,576.391,0.628335,-0.35922,0.503307,0.472057,1.538356,-0.879479,1.23225,0.310808,0.079021,0.576391,-1.892301,2.247046,-0.412383
1085,1770208332558,12.061678,310.424,80.386,576.404,0.629804,-0.357752,0.501437,0.473203,1.541167,-0.875442,1.227047,0.310424,0.080386,0.576404,-1.896808,2.242429,-0.41183
1086,1770208332569,12.072789,309.718,83.125,576.4,0.631427,-0.356283,0.499446,0.474253,1.544422,-0.87144,1.221606,0.309718,0.083125,0.5764,-1.906018,2.233301,-0.410488
1087,1770208332580,12.0839,309.359,84.477,576.396,0.632994,-0.354851,0.497426,0.47536,1.547494,-0.867512,1.216069,0.309359,0.084477,0.576396,-1.910605,2.228692,-0.409778
1088,1770208332592,12.095011,308.994,85.848,576.389,0.634377,-0.35323,0.495725,0.476499,1.550094,-0.863114,1.211298,0.308994,0.085848,0.576389,-1.915214,2.224082,-0.40915
1089,1770208332603,12.106122,308.216,88.501,576.402,0.635734,-0.351648,0.494052,0.477596,1.552657,-0.858832,1.206626,0.308216,0.088501,0.576402,-1.924033,2.215,-0.407895
1090,1770208332614,12.117233,307.84,89.814,576.401,0.637002,-0.350212,0.492294,0.478775,1.554944,-0.854879,1.201706,0.30784,0.089814,0.576401,-1.928428,2.210552,-0.407261
1091,1770208332625,12.128345,307.082,92.413,576.391,0.638364,-0.348722,0.490485,0.479905,1.55749,-0.850817,1.196693,0.307082,0.092413,0.576391,-1.937122,2.201641,-0.40594
1092,1770208332636,12.139456,306.677,93.709,576.395,0.640128,-0.347578,0.488172,0.480743,1.561216,-0.847712,1.190608,0.306677,0.093709,0.576395,-1.941405,2.197143,-0.405309
1093,1770208332647,12.150567,306.279,95.031,576.392,0.641346,-0.345944,0.486503,0.481989,1.563327,-0.843264,1.185886,0.306279,0.095031,0.576392,-1.945772,2.192635,-0.404736
1094,1770208332658,12.161679,305.453,97.595,576.408,0.642871,-0.344444,0.484608,0.482939,1.566388,-0.839256,1.180773,0.305453,0.097595,0.576408,-1.954299,2.183692,-0.40345
1095,1770208332669,12.17279,305.046,98.865,576.4,0.644083,-0.343098,0.482843,0.48405,1.568574,-0.835567,1.175896,0.305046,0.098865,0.5764,-1.958483,2.179251,-0.402795
1096,1770208332680,12.183901,304.236,101.376,576.392,0.645231,-0.341565,0.481201,0.485238,1.570548,-0.831399,1.171284,0.304236,0.101376,0.576392,-1.966885,2.170467,-0.401539
1097,1770208332692,12.195012,303.802,102.629,576.402,0.646937,-0.340393,0.47891,0.486057,1.574133,-0.828248,1.165288,0.303802,0.102629,0.576402,-1.971022,2.166015,-0.400931
1098,1770208332703,12.206124,303.376,103.877,576.406,0.648204,-0.338888,0.47715,0.48715,1.576459,-0.824189,1.160448,0.303376,0.103877,0.576406,-1.975101,2.161635,-0.400304
1099,1770208332714,12.217235,302.533,106.33,576.401,0.649277,-0.337146,0.475736,0.488311,1.578263,-0.819535,1.156418,0.302533,0.10633,0.576401,-1.983193,2.152965,-0.399029
