FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
980,1770208265213,10.890596,314.148,-64.537,576.376,0.501828,-0.457785,0.629824,0.376727,1.283423,-1.170784,1.610774,0.314148,-0.064537,0.576376,-1.368005,2.66609,-0.469403
981,1770208265224,10.901707,314.379,-63.319,576.384,0.503319,-0.456715,0.628609,0.378065,1.286423,-1.167311,1.606649,0.314379,-0.063319,0.576384,-1.372952,2.662919,-0.469053
982,1770208265235,10.912818,314.851,-60.876,576.392,0.505214,-0.455726,0.627179,0.379104,1.290633,-1.164211,1.602209,0.314851,-0.060876,0.576392,-1.382776,2.656563,-0.468289
983,1770208265246,10.923929,315.096,-59.664,576.383,0.50626,-0.454389,0.626249,0.380848,1.292243,-1.15984,1.598518,0.315096,-0.059664,0.576383,-1.38763,2.653439,-0.467779
984,1770208265258,10.935041,315.351,-58.429,576.371,0.508089,-0.453479,0.624784,0.381899,1.296272,-1.156947,1.593991,0.315351,-0.058429,0.576371,-1.392635,2.65024,-0.467311
985,1770208265269,10.946152,315.796,-55.882,576.385,0.510176,-0.452633,0.623051,0.382951,1.30095,-1.154217,1.588784,0.315796,-0.055882,0.576385,-1.402719,2.643619,-0.46652
986,1770208265280,10.957263,315.998,-54.567,576.399,0.51175,-0.451432,0.621734,0.384407,1.304074,-1.150366,1.584339,0.315998,-0.054567,0.576399,-1.407867,2.640178,-0.466193
987,1770208265291,10.968375,316.448,-51.99,576.387,0.513846,-0.450321,0.620157,0.38546,1.308765,-1.146967,1.579541,0.316448,-0.05199,0.576387,-1.418127,2.63345,-0.465248
988,1770208265302,10.979486,316.662,-50.674,576.385,0.515721,-0.449378,0.618543,0.386648,1.312809,-1.143927,1.57455,0.316662,-0.050674,0.576385,-1.423324,2.62999,-0.464797
989,1770208265313,10.990597,316.885,-49.375,576.376,0.516923,-0.448065,0.617423,0.388351,1.31482,-1.139676,1.570445,0.316885,-0.049375,0.576376,-1.428515,2.626539,-0.464241
990,1770208265324,11.001708,317.267,-46.708,576.386,0.518854,-0.446823,0.615896,0.389631,1.31894,-1.135836,1.565622,0.317267,-0.046708,0.576386,-1.438929,2.619462,-0.463425
991,1770208265335,11.01282,317.475,-45.362,576.381,0.52081,-0.445726,0.61425,0.390874,1.323143,-1.132387,1.56053,0.317475,-0.045362,0.576381,-1.444209,2.615923,-0.462946
992,1770208265346,11.023931,317.475,-45.362,576.381,0.522605,-0.444533,0.612719,0.392238,1.326857,-1.128636,1.555648,0.317475,-0.045362,0.576381,-1.444209,2.615923,-0.462946
993,1770208265358,11.035042,317.844,-42.631,576.382,0.524362,-0.44329,0.611235,0.393611,1.330464,-1.124759,1.550885,0.317844,-0.042631,0.576382,-1.454822,2.608682,-0.462018
994,1770208265369,11.046153,318.207,-39.92,576.383,0.526212,-0.442136,0.609733,0.394769,1.334435,-1.121225,1.546239,0.318207,-0.03992,0.576383,-1.465422,2.601429,-0.461023
995,1770208265380,11.057264,318.207,-39.92,576.383,0.527939,-0.441021,0.608139,0.396167,1.337941,-1.117667,1.541191,0.318207,-0.03992,0.576383,-1.465422,2.601429,-0.461023
996,1770208265391,11.068375,318.514,-37.198,576.395,0.530019,-0.439972,0.606332,0.397324,1.342489,-1.114408,1.535783,0.318514,-0.037198,0.576395,-1.475901,2.594076,-0.460076
997,1770208265402,11.079487,318.846,-34.446,576.386,0.531843,-0.438567,0.60479,0.398786,1.346194,-1.110095,1.530836,0.318846,-0.034446,0.576386,-1.486497,2.586731,-0.459075
998,1770208265413,11.090598,319.131,-31.618,576.382,0.533556,-0.437237,0.603292,0.400226,1.349625,-1.105985,1.52602,0.319131,-0.031618,0.576382,-1.49733,2.579053,-0.458106
999,1770208265424,11.101709,319.131,-31.618,576.382,0.535494,-0.436055,0.601545,0.401555,1.35369,-1.102315,1.520661,0.319131,-0.031618,0.576382,-1.49733,2.579053,-0.458106
1000,1770208265435,11.112821,319.395,-28.774,576.39,0.537341,-0.43468,0.600024,0.402852,1.357542,-1.098177,1.515905,0.319395,-0.028774,0.57639,-1.508229,2.571275,-0.457035
1001,1770208265446,11.123932,319.53,-27.338,576.381,0.539066,-0.433394,0.598348,0.404422,1.360908,-1.094132,1.510571,0.31953,-0.027338,0.576381,-1.513698,2.567369,-0.456507
1002,1770208265458,11.135043,319.53,-27.338,576.381,0.54102,-0.432186,0.596624,0.405649,1.365065,-1.090463,1.505362,0.31953,-0.027338,0.576381,-1.513698,2.567369,-0.456507
1003,1770208265469,11.146154,319.757,-24.45,576.39,0.542877,-0.430786,0.594971,0.407084,1.36884,-1.086208,1.500192,0.319757,-0.02445,0.57639,-1.524646,2.559432,-0.455446
1004,1770208265480,11.157265,320.061,-20.072,576.384,0.544797,-0.429464,0.593191,0.408512,1.372774,-1.08216,1.494717,0.320061,-0.020072,0.576384,-1.541146,2.547417,-0.453855
1005,1770208265491,11.168377,320.224,-17.089,576.395,0.54685,-0.428263,0.591248,0.409844,1.3771,-1.078469,1.488904,0.320224,-0.017089,0.576395,-1.552351,2.539115,-0.45282
1006,1770208265502,11.179488,320.299,-15.613,576.395,0.548547,-0.426747,0.589726,0.411347,1.380415,-1.073906,1.484042,0.320299,-0.015613,0.576395,-1.557861,2.53499,-0.452216
1007,1770208265513,11.190599,320.368,-14.104,576.392,0.550535,-0.425433,0.587854,0.41273,1.384535,-1.069916,1.478387,0.320368,-0.014104,0.576392,-1.563522,2.530755,-0.451668
1008,1770208265524,11.20171,320.485,-11.127,576.395,0.552278,-0.42395,0.586242,0.414217,1.387966,-1.065455,1.473324,0.320485,-0.011127,0.576395,-1.574569,2.522443,-0.450555
1009,1770208265535,11.212821,320.534,-9.607,576.4,0.554127,-0.422571,0.584414,0.415737,1.391639,-1.061248,1.4677,0.320534,-0.009607,0.5764,-1.580232,2.518157,-0.449957
1010,1770208265546,11.223933,320.616,-6.563,576.396,0.556134,-0.421208,0.582575,0.41702,1.395854,-1.0572,1.46222,0.320616,-0.006563,0.576396,-1.591457,2.509632,-0.4488
1011,1770208265558,11.235044,320.648,-5.003,576.391,0.558088,-0.419727,0.5807,0.418516,1.399796,-1.052758,1.456511,0.320648,-0.005003,0.576391,-1.597249,2.505179,-0.448246
1012,1770208265569,11.246155,320.662,-3.455,576.395,0.559854,-0.41817,0.57898,0.420095,1.403209,-1.048094,1.451146,0.320662,-0.003455,0.576395,-1.602975,2.500744,-0.447632
1013,1770208265580,11.257266,320.679,-0.396,576.395,0.561988,-0.416955,0.576964,0.421226,1.407827,-1.044508,1.445342,0.320679,-0.000396,0.576395,-1.614209,2.492,-0.446465
1014,1770208265591,11.268378,320.689,1.136,576.39,0.563871,-0.415518,0.575136,0.422626,1.411637,-1.04024,1.439839,0.320689,0.001136,0.57639,-1.619822,2.487643,-0.445811
1015,1770208265602,11.279489,320.668,2.689,576.397,0.565724,-0.414043,0.573298,0.424093,1.415325,-1.03585,1.434275,0.320668,0.002689,0.576397,-1.62545,2.483188,-0.445232
1016,1770208265613,11.2906,320.627,5.797,576.4,0.567554,-0.41257,0.571438,0.42559,1.418932,-1.031459,1.428643,0.320627,0.005797,0.5764,-1.63676,2.474214,-0.444027
1017,1770208265624,11.301711,320.591,7.348,576.401,0.569456,-0.411022,0.569601,0.427007,1.422765,-1.026923,1.423129,0.320591,0.007348,0.576401,-1.642344,2.469749,-0.443438
1018,1770208265635,11.312822,320.527,10.423,576.391,0.571586,-0.40975,0.567549,0.428114,1.427366,-1.02323,1.417285,0.320527,0.010423,0.576391,-1.653559,2.460824,-0.442152
1019,1770208265646,11.323933,320.436,12.007,576.406,0.573266,-0.408245,0.565732,0.429709,1.43052,-1.018728,1.41172,0.320436,0.012007,0.576406,-1.659197,2.456128,-0.441635
1020,1770208265658,11.335045,320.392,13.55,576.398,0.575323,-0.406761,0.56378,0.430931,1.434854,-1.01446,1.406064,0.320392,0.01355,0.576398,-1.664814,2.451589,-0.440965
1021,1770208265669,11.346156,320.221,16.71,576.407,0.577155,-0.4052,0.56185,0.432471,1.438413,-1.009858,1.400269,0.320221,0.01671,0.576407,-1.676066,2.442327,-0.439755
1022,1770208265680,11.357267,320.143,18.258,576.403,0.578822,-0.403541,0.560241,0.433878,1.441644,-1.005081,1.395365,0.320143,0.018258,0.576403,-1.681628,2.437763,-0.439102
1023,1770208265691,11.368379,319.974,21.327,576.397,0.58062,-0.402087,0.558288,0.43534,1.445163,-1.000795,1.389578,0.319974,0.021327,0.576397,-1.692661,2.428633,-0.437773
1024,1770208265702,11.37949,319.856,22.864,576.407,0.582459,-0.400595,0.556386,0.436692,1.44885,-0.996468,1.383995,0.319856,0.022864,0.576407,-1.698133,2.424048,-0.43716
1025,1770208265713,11.390601,319.744,24.418,576.398,0.584417,-0.399063,0.554358,0.438057,1.452819,-0.992044,1.378095,0.319744,0.024418,0.576398,-1.703642,2.419395,-0.43652
1026,1770208265724,11.401712,319.483,27.572,576.404,0.586343,-0.397581,0.552313,0.43941,1.456715,-0.987753,1.37217,0.319483,0.027572,0.576404,-1.714842,2.409944,-0.435218
1027,1770208265735,11.412823,319.358,29.127,576.399,0.588223,-0.395959,0.550455,0.440692,1.460538,-0.983151,1.366761,0.319358,0.029127,0.576399,-1.720368,2.405261,-0.434491
1028,1770208265746,11.423935,319.042,32.213,576.405,0.590083,-0.394473,0.548423,0.442069,1.464243,-0.978851,1.360867,0.319042,0.032213,0.576405,-1.731189,2.395922,-0.433278
1029,1770208265758,11.435046,318.903,33.748,576.397,0.59171,-0.392905,0.546635,0.443504,1.467326,-0.974329,1.35555,0.318903,0.033748,0.576397,-1.73662,2.391307,-0.43267
1030,1770208265769,11.446157,318.728,35.293,576.401,0.593617,-0.391409,0.544599,0.444781,1.471207,-0.970059,1.349722,0.318728,0.035293,0.576401,-1.742035,2.386594,-0.432032
1031,1770208265780,11.457268,318.362,38.366,576.403,0.595226,-0.389847,0.542797,0.446203,1.47425,-0.965569,1.344393,0.318362,0.038366,0.576403,-1.75281,2.377129,-0.430746
1032,1770208265791,11.468379,318.187,39.913,576.405,0.597093,-0.388415,0.540671,0.447537,1.477983,-0.961443,1.338321,0.318187,0.039913,0.576405,-1.758209,2.372428,-0.429987
1033,1770208265802,11.479491,317.77,42.987,576.405,0.598879,-0.386858,0.538651,0.448932,1.481473,-0.956988,1.332486,0.31777,0.042987,0.576405,-1.76891,2.362911,-0.428761
1034,1770208265813,11.490602,317.55,44.603,576.403,0.600753,-0.385295,0.536654,0.450162,1.485287,-0.952593,1.32681,0.31755,0.044603,0.576403,-1.774492,2.357876,-0.428031
1035,1770208265824,11.501713,317.33,46.135,576.403,0.602421,-0.383821,0.534709,0.451504,1.488512,-0.948377,1.321204,0.31733,0.046135,0.576403,-1.779843,2.353076,-0.427358
1036,1770208265835,11.512824,316.89,49.142,576.398,0.603808,-0.382127,0.533045,0.453054,1.490901,-0.943534,1.316175,0.31689,0.049142,0.576398,-1.790304,2.343719,-0.426035
1037,1770208265846,11.523935,316.651,50.653,576.397,0.605532,-0.380577,0.531063,0.454384,1.494265,-0.939145,1.310497,0.316651,0.050653,0.576397,-1.795518,2.33899,-0.425359
1038,1770208265858,11.535047,316.395,52.134,576.411,0.607165,-0.379054,0.529149,0.455708,1.497405,-0.934833,1.304999,0.316395,0.052134,0.576411,-1.800597,2.334292,-0.424745
1039,1770208265869,11.546158,315.912,55.082,576.4,0.608909,-0.377593,0.527073,0.456999,1.500836,-0.93069,1.299127,0.315912,0.055082,0.5764,-1.810766,2.324984,-0.423399
1040,1770208265880,11.557269,315.642,56.566,576.407,0.611219,-0.376262,0.524658,0.457791,1.505996,-0.92708,1.292716,0.315642,0.056566,0.576407,-1.815873,2.32026,-0.422794
1041,1770208265891,11.568381,315.108,59.493,576.401,0.612863,-0.374723,0.522715,0.459075,1.50918,-0.922758,1.28719,0.315108,0.059493,0.576401,-1.825879,2.310927,-0.421411
1042,1770208265902,11.579492,314.817,60.966,576.4,0.614401,-0.373169,0.520843,0.460412,1.512062,-0.918382,1.281814,0.314817,0.060966,0.5764,-1.830919,2.306191,-0.420816
1043,1770208265913,11.590603,314.538,62.402,576.403,0.615418,-0.371367,0.519374,0.462168,1.513377,-0.91323,1.277195,0.314538,0.062402,0.576403,-1.835817,2.301553,-0.420192
1044,1770208265924,11.601714,313.963,65.287,576.394,0.617253,-0.369857,0.517283,0.463275,1.51714,-0.909068,1.271425,0.313963,0.065287,0.576394,-1.845735,2.292234,-0.418796
1045,1770208265935,11.612826,313.659,66.707,576.409,0.6189,-0.36827,0.515433,0.464403,1.520424,-0.904711,1.26624,0.313659,0.066707,0.576409,-1.850529,2.287652,-0.418169
1046,1770208265946,11.623937,313.06,69.538,576.396,0.620697,-0.366874,0.513218,0.46556,1.524051,-0.900819,1.26015,0.31306,0.069538,0.576396,-1.860202,2.278393,-0.416833
1047,1770208265958,11.635048,312.732,70.957,576.399,0.622381,-0.365443,0.511195,0.466662,1.527436,-0.896865,1.254567,0.312732,0.070957,0.576399,-1.865031,2.273713,-0.416153
1048,1770208265969,11.646159,312.41,72.37,576.394,0.623654,-0.363811,0.50951,0.468078,1.529597,-0.892296,1.249642,0.31241,0.07237,0.576394,-1.869812,2.269082,-0.415564
1049,1770208265980,11.65727,311.724,75.209,576.407,0.625056,-0.362238,0.507654,0.469443,1.532105,-0.887899,1.244335,0.311724,0.075209,0.576407,-1.879386,2.259699,-0.414196
1050,1770208265991,11.668382,311.396,76.59,576.402,0.626664,-0.360662,0.50571,0.47061,1.53525,-0.883578,1.238927,0.311396,0.07659,0.576402,-1.884014,2.255198,-0.413558
1051,1770208266002,11.679493,310.72,79.324,576.396,0.628177,-0.359254,0.50385,0.471663,1.538236,-0.879717,1.233794,0.31072,0.079324,0.576396,-1.893262,2.246097,-0.412287
1052,1770208266013,11.690604,310.36,80.684,576.397,0.629771,-0.357873,0.501841,0.472727,1.541414,-0.875922,1.228295,0.31036,0.080684,0.576397,-1.897825,2.241511,-0.411639
1053,1770208266024,11.701715,310.008,82.048,576.397,0.631371,-0.356498,0.499818,0.473774,1.544613,-0.872151,1.222775,0.310008,0.082048,0.576397,-1.902438,2.236912,-0.410994
1054,1770208266035,11.712826,309.267,84.787,576.402,0.632543,-0.354804,0.498207,0.475177,1.546518,-0.867468,1.218078,0.309267,0.084787,0.576402,-1.911604,2.227673,-0.409651
1055,1770208266046,11.723938,308.884,86.134,576.405,0.634193,-0.353364,0.496178,0.476172,1.54987,-0.863567,1.212582,0.308884,0.086134,0.576405,-1.916081,2.223081,-0.409009
1056,1770208266058,11.735049,308.535,87.464,576.395,0.63579,-0.35191,0.494204,0.477172,1.553084,-0.859633,1.207225,0.308535,0.087464,0.576395,-1.920615,2.218601,-0.408342
1057,1770208266069,11.74616,307.735,90.109,576.408,0.637389,-0.350836,0.492016,0.47809,1.556358,-0.856662,1.201391,0.307735,0.090109,0.576408,-1.929328,2.209533,-0.407209
1058,1770208266080,11.757271,307.365,91.409,576.405,0.638535,-0.349211,0.490466,0.479341,1.558296,-0.852224,1.196945,0.307365,0.091409,0.576405,-1.933717,2.205098,-0.406517
1059,1770208266091,11.768382,306.565,94.017,576.412,0.639977,-0.347769,0.488583,0.480388,1.561092,-0.84831,1.191799,0.306565,0.094017,0.576412,-1.942384,2.196128,-0.405288
1060,1770208266102,11.779494,306.209,95.316,576.387,0.641371,-0.346285,0.486728,0.481483,1.563738,-0.844282,1.186699,0.306209,0.095316,0.576387,-1.946835,2.191648,-0.404467
1061,1770208266113,11.790605,305.766,96.608,576.402,0.642907,-0.344766,0.484918,0.48235,1.566884,-0.840258,1.181835,0.305766,0.096608,0.576402,-1.951045,2.187109,-0.403917
1062,1770208266124,11.801716,304.954,99.153,576.402,0.644118,-0.343311,0.483204,0.483491,1.569047,-0.836291,1.177066,0.304954,0.099153,0.576402,-1.959436,2.17831,-0.40271
1063,1770208266135,11.812827,304.544,100.414,576.407,0.645282,-0.341787,0.481572,0.484646,1.571081,-0.832155,1.172494,0.304544,0.100414,0.576407,-1.963647,2.173874,-0.402029
1064,1770208266146,11.823939,303.71,102.9,576.399,0.647108,-0.340886,0.479138,0.485257,1.575104,-0.829739,1.166254,0.30371,0.1029,0.576399,-1.971888,2.165086,-0.400762
1065,1770208266158,11.83505,303.298,104.157,576.397,0.648306,-0.339119,0.477592,0.486419,1.577215,-0.825018,1.161896,0.303298,0.104157,0.576397,-1.976063,2.160687,-0.400118
1066,1770208266169,11.846161,302.85,105.388,576.406,0.649447,-0.337578,0.475946,0.487581,1.579183,-0.820848,1.157302,0.30285,0.105388,0.576406,-1.980085,2.156274,-0.399547
1067,1770208266180,11.857272,302.006,107.809,576.399,0.650419,-0.335935,0.474536,0.488792,1.580705,-0.81642,1.153259,0.302006,0.107809,0.576399,-1.988043,2.147735,-0.398323
1068,1770208266191,11.868383,301.58,109.012,576.405,0.651315,-0.33427,0.473288,0.48995,1.582079,-0.811959,1.149642,0.30158,0.109012,0.576405,-1.992065,2.143428,-0.397651
1069,1770208266202,11.879494,300.699,111.421,576.4,0.652745,-0.333088,0.471283,0.490783,1.584974,-0.808793,1.144354,0.300699,0.111421,0.5764,-1.999972,2.134783,-0.396388
1070,1770208266213,11.890606,300.28,112.618,576.387,0.654123,-0.331877,0.469207,0.491757,1.587641,-0.805508,1.138824,0.30028,0.112618,0.576387,-2.003969,2.13048,-0.395687
1071,1770208266224,11.901717,299.783,113.839,576.404,0.655832,-0.330649,0.466956,0.492451,1.591305,-0.802283,1.133017,0.299783,0.113839,0.576404,-2.007946,2.125997,-0.395159
1072,1770208266235,11.912828,298.86,116.207,576.41,0.657479,-0.329551,0.464692,0.493132,1.594824,-0.799382,1.127187,0.29886,0.116207,0.57641,-2.015661,2.117382,-0.393959
1073,1770208266246,11.923939,298.422,117.372,576.399,0.657621,-0.327366,0.464274,0.494789,1.594013,-0.793506,1.125358,0.298422,0.117372,0.576399,-2.019546,2.113101,-0.393303
1074,1770208266258,11.935051,297.988,118.52,576.395,0.660093,-0.327255,0.460816,0.494804,1.599994,-0.79323,1.116969,0.297988,0.11852,0.576395,-2.023325,2.108977,-0.392682
1075,1770208266269,11.946162,297.034,120.84,576.399,0.660635,-0.325381,0.459833,0.496228,1.600312,-0.788198,1.113893,0.297034,0.12084,0.576399,-2.03089,2.100368,-0.391462
1076,1770208266280,11.957273,296.573,121.973,576.401,0.661764,-0.323879,0.458257,0.497163,1.602392,-0.78424,1.109622,0.296573,0.121973,0.576401,-2.0346,2.096192,-0.390818
1077,1770208266291,11.968384,295.6,124.282,576.409,0.663194,-0.322643,0.456166,0.497984,1.60528,-0.780966,1.104163,0.2956,0.124282,0.576409,-2.042099,2.087623,-0.389649
1078,1770208266302,11.979495,295.128,125.41,576.407,0.664102,-0.321111,0.454714,0.49909,1.606702,-0.776882,1.100118,0.295128,0.12541,0.576407,-2.045831,2.083401,-0.388997
1079,1770208266313,11.990606,294.651,126.555,576.397,0.665291,-0.319873,0.452941,0.499913,1.609001,-0.77361,1.095434,0.294651,0.126555,0.576397,-2.049601,2.0791,-0.388369
1080,1770208266324,12.001718,293.698,128.788,576.394,0.6661,-0.318268,0.451648,0.501029,1.610174,-0.769354,1.091776,0.293698,0.128788,0.576394,-2.056863,2.070806,-0.387147
1081,1770208266335,12.012829,293.21,129.885,576.392,0.668052,-0.317644,0.448789,0.501396,1.614633,-0.767722,1.084691,0.29321,0.129885,0.576392,-2.060486,2.066569,-0.386481
1082,1770208266346,12.02394,292.198,132.109,576.406,0.669003,-0.315958,0.447475,0.502366,1.616249,-0.763326,1.081058,0.292198,0.132109,0.576406,-2.067664,2.05816,-0.385339
1083,1770208266358,12.035051,291.688,133.188,576.413,0.670089,-0.31439,0.446013,0.503203,1.618282,-0.759259,1.077134,0.291688,0.133188,0.576413,-2.071127,2.05401,-0.384778
1084,1770208266369,12.046163,291.215,134.258,576.406,0.671006,-0.313051,0.444376,0.504262,1.619751,-0.755679,1.072685,0.291215,0.134258,0.576406,-2.07461,2.050015,-0.384171
1085,1770208266380,12.057274,290.231,136.391,576.399,0.672372,-0.311948,0.442414,0.504851,1.622635,-0.752823,1.067676,0.290231,0.136391,0.576399,-2.081617,2.041775,-0.382928
1086,1770208266391,12.068385,289.731,137.448,576.402,0.673557,-0.310751,0.44052,0.505665,1.624917,-0.74967,1.06273,0.289731,0.137448,0.576402,-2.085033,2.037679,-0.382313
1087,1770208266402,12.079497,288.681,139.604,576.405,0.674606,-0.309338,0.438965,0.506485,1.626868,-0.745994,1.058601,0.288681,0.139604,0.576405,-2.091985,2.029316,-0.381151
1088,1770208266413,12.090608,288.183,140.68,576.395,0.675939,-0.308131,0.43703,0.507116,1.629637,-0.74288,1.053645,0.288183,0.14068,0.576395,-2.095527,2.025153,-0.380467
1089,1770208266424,12.101719,287.646,141.746,576.403,0.676833,-0.306658,0.435597,0.508049,1.631132,-0.73903,1.049766,0.287646,0.141746,0.576403,-2.098909,2.02103,-0.37994
1090,1770208266435,12.11283,286.625,143.821,576.401,0.677933,-0.305329,0.433908,0.508827,1.633232,-0.735578,1.045343,0.286625,0.143821,0.576401,-2.105669,2.012866,-0.37868
1091,1770208266446,12.123941,286.091,144.861,576.398,0.679068,-0.304173,0.432129,0.50952,1.635474,-0.732573,1.040744,0.286091,0.144861,0.576398,-2.109006,2.008747,-0.378137
1092,1770208266458,12.135053,285.584,145.89,576.395,0.680397,-0.302881,0.430223,0.51013,1.638243,-0.729268,1.035879,0.285584,0.14589,0.576395,-2.112357,2.004731,-0.37749
1093,1770208266469,12.146164,284.5,147.968,576.4,0.681279,-0.301363,0.428752,0.511089,1.639684,-0.725313,1.031909,0.2845,0.147968,0.5764,-2.11908,1.996436,-0.376293
1094,1770208266480,12.157275,283.963,149,576.403,0.682719,-0.300282,0.42657,0.511629,1.642767,-0.722542,1.026419,0.283963,0.149,0.576403,-2.122407,1.992318,-0.375743
1095,1770208266491,12.168391,282.892,151.062,576.391,0.683473,-0.298784,0.425148,0.51268,1.643834,-0.718611,1.022532,0.282892,0.151062,0.576391,-2.129099,1.984106,-0.374499
1096,1770208266502,12.179502,282.334,152.06,576.406,0.684513,-0.297658,0.423342,0.513443,1.645792,-0.715666,1.017851,0.282334,0.15206,0.576406,-2.132288,1.980053,-0.373975
1097,1770208266513,12.190613,281.802,153.052,576.394,0.685551,-0.296453,0.421635,0.514159,1.647778,-0.712549,1.013433,0.281802,0.153052,0.576394,-2.1355,1.976025,-0.373306
1098,1770208266524,12.201725,280.704,155.066,576.393,0.686387,-0.294982,0.420259,0.515015,1.649176,-0.708751,1.009754,0.280704,0.155066,0.576393,-2.142004,1.96787,-0.372113
1099,1770208266535,12.212836,280.158,156.069,576.388,0.687779,-0.293895,0.418198,0.515457,1.652206,-0.706005,1.00461,0.280158,0.156069,0.576388,-2.145265,1.963819,-0.371517
1100,1770208266546,12.223947,278.997,158.087,576.402,0.688489,-0.292363,0.416883,0.516445,1.653206,-0.702024,1.001024,0.278997,0.158087,0.576402,-2.151705,1.955504,-0.370396
1101,1770208266558,12.235059,278.426,159.059,576.41,0.689926,-0.291384,0.41471,0.51683,1.656383,-0.699558,0.995639,0.278426,0.159059,0.57641,-2.154864,1.951398,-0.369798
1102,1770208266569,12.24617,277.894,160.029,576.4,0.69084,-0.289982,0.413179,0.517623,1.658008,-0.695955,0.991625,0.277894,0.160029,0.5764,-2.157979,1.947494,-0.369143
1103,1770208266580,12.257281,276.732,162.025,576.401,0.69171,-0.288823,0.411682,0.518302,1.659611,-0.69297,0.987742,0.276732,0.162025,0.576401,-2.164379,1.939228,-0.367973
1104,1770208266591,12.268392,276.173,162.977,576.401,0.69255,-0.287523,0.410111,0.519147,1.661021,-0.6896,0.983615,0.276173,0.162977,0.576401,-2.167492,1.935206,-0.367356
1105,1770208266602,12.279504,275.036,164.881,576.402,0.693475,-0.286169,0.40843,0.519986,1.662638,-0.686103,0.97923,0.275036,0.164881,0.576402,-2.173621,1.927188,-0.366189
1106,1770208266613,12.290615,274.473,165.839,576.399,0.694555,-0.28497,0.406566,0.520663,1.664742,-0.683031,0.974477,0.274473,0.165839,0.576399,-2.17673,1.9232,-0.365571
1107,1770208266624,12.301726,273.887,166.804,576.399,0.695577,-0.283743,0.404804,0.521341,1.666706,-0.679891,0.96997,0.273887,0.166804,0.576399,-2.17982,1.919145,-0.364942
1108,1770208266635,12.312837,272.695,168.713,576.402,0.696347,-0.282262,0.403505,0.522124,1.667988,-0.676114,0.966532,0.272695,0.168713,0.576402,-2.185916,1.91103,-0.363824
1109,1770208266646,12.323949,272.122,169.648,576.399,0.69719,-0.280967,0.401948,0.522897,1.669454,-0.672788,0.962482,0.272122,0.169648,0.576399,-2.188956,1.907011,-0.363242
1110,1770208266658,12.33506,271.567,170.575,576.394,0.698298,-0.280056,0.399936,0.52345,1.671709,-0.670447,0.957436,0.271567,0.170575,0.576394,-2.191986,1.903098,-0.362618
1111,1770208266669,12.346171,270.412,172.405,576.396,0.699096,-0.27868,0.39846,0.524245,1.673046,-0.666925,0.953577,0.270412,0.172405,0.576396,-2.197872,1.895256,-0.361394
1112,1770208266680,12.357283,269.815,173.339,576.388,0.70029,-0.277719,0.396343,0.524765,1.675531,-0.664478,0.948301,0.269815,0.173339,0.576388,-2.200906,1.891165,-0.360799
1113,1770208266691,12.368394,268.589,175.203,576.395,0.701308,-0.276512,0.394512,0.525423,1.677492,-0.661402,0.943653,0.268589,0.175203,0.576395,-2.206809,1.883091,-0.359681
1114,1770208266702,12.379505,267.988,176.137,576.395,0.702224,-0.275212,0.392834,0.526138,1.679168,-0.65809,0.939351,0.267988,0.176137,0.576395,-2.209871,1.879036,-0.359079
1115,1770208266713,12.390617,267.361,177.042,576.403,0.703356,-0.274073,0.39104,0.526557,1.681573,-0.655249,0.934892,0.267361,0.177042,0.576403,-2.212719,1.874996,-0.358507
1116,1770208266724,12.401728,266.183,178.844,576.396,0.704143,-0.272898,0.389479,0.527272,1.682938,-0.652239,0.930875,0.266183,0.178844,0.576396,-2.218549,1.867137,-0.357294
1117,1770208266735,12.412839,265.577,179.736,576.4,0.705082,-0.271771,0.387689,0.527917,1.684718,-0.649368,0.926341,0.265577,0.179736,0.5764,-2.221341,1.863243,-0.356719
1118,1770208266746,12.423951,264.345,181.536,576.398,0.705743,-0.270228,0.386363,0.528798,1.68566,-0.645437,0.922825,0.264345,0.181536,0.576398,-2.227201,1.855115,-0.355537
1119,1770208266758,12.435062,263.708,182.445,576.408,0.706806,-0.268987,0.384556,0.529328,1.687816,-0.642326,0.918299,0.263708,0.182445,0.576408,-2.230085,1.851083,-0.35498
1120,1770208266769,12.446173,263.109,183.343,576.395,0.707431,-0.267432,0.383269,0.530214,1.688669,-0.638371,0.914879,0.263109,0.183343,0.576395,-2.233017,1.847126,-0.35432
1121,1770208266780,12.457284,261.861,185.101,576.4,0.708071,-0.265935,0.38196,0.531057,1.689585,-0.63457,0.911426,0.261861,0.185101,0.5764,-2.238692,1.839104,-0.353132
1122,1770208266791,12.468395,261.243,185.99,576.399,0.708972,-0.264965,0.380133,0.53165,1.691307,-0.632094,0.906837,0.261243,0.18599,0.576399,-2.241508,1.835185,-0.352583
1123,1770208266802,12.479507,259.994,187.7,576.402,0.710374,-0.264336,0.377612,0.531888,1.694479,-0.630528,0.90073,0.259994,0.1877,0.576402,-2.246972,1.82734,-0.351438
1124,1770208266813,12.490618,259.414,188.569,576.383,0.71111,-0.263019,0.376137,0.532603,1.695716,-0.627196,0.896937,0.259414,0.188569,0.576383,-2.249828,1.823479,-0.350737
