FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
702,1769790343810,8.454145,249.1082,246.4945,-445.5584,0.690414,-0.10729,0.15139,0.699213,1.53841,-0.239069,0.337333,-0.221806,-0.402506,0.292693,2.916266,-0.891801,0.041699
703,1769790343821,8.465257,249.2194,247.052,-445.677,0.691262,-0.107255,0.1514,0.698377,1.540799,-0.239068,0.337466,-0.221839,-0.402481,0.292692,2.91623,-0.891918,0.041746
704,1769790343832,8.476368,249.0273,246.569,-445.6353,0.690703,-0.107426,0.151492,0.698884,1.53925,-0.239402,0.337604,-0.221912,-0.402452,0.292721,2.916037,-0.892145,0.041593
705,1769790343843,8.487479,249.0276,246.6661,-445.684,0.690886,-0.107435,0.15156,0.698687,1.539777,-0.239441,0.337781,-0.221999,-0.402411,0.292681,2.915987,-0.892437,0.041639
706,1769790343854,8.49859,248.94,246.649,-445.7349,0.690598,-0.107537,0.151494,0.69897,1.538965,-0.239642,0.337598,-0.222051,-0.402406,0.292719,2.91578,-0.892517,0.041483
707,1769790343865,8.509701,248.8625,246.6673,-446.0584,0.690243,-0.107741,0.151534,0.699282,1.537987,-0.240067,0.337646,-0.222088,-0.402381,0.292736,2.915701,-0.892613,0.041401
708,1769790343876,8.520813,248.7982,246.7232,-446.1798,0.690115,-0.10773,0.151518,0.699412,1.537626,-0.240031,0.337593,-0.222166,-0.402365,0.292778,2.915431,-0.892759,0.041232
709,1769790343887,8.531924,248.8755,246.5078,-446.1473,0.690505,-0.107607,0.151771,0.698992,1.538745,-0.239795,0.338211,-0.222166,-0.402351,0.292731,2.915508,-0.892824,0.041409
710,1769790343899,8.543035,248.7648,246.5305,-446.3384,0.690433,-0.107676,0.151636,0.699082,1.53853,-0.239941,0.3379,-0.222225,-0.40234,0.292724,2.915359,-0.892937,0.041321
711,1769790343910,8.554146,248.7255,247.1213,-446.2135,0.690397,-0.107796,0.151408,0.699148,1.538411,-0.240202,0.337381,-0.222255,-0.402331,0.292736,2.9153,-0.892998,0.041264
712,1769790343921,8.565258,248.5933,247.2159,-446.3565,0.690406,-0.108052,0.151587,0.699061,1.538482,-0.240779,0.337793,-0.222279,-0.402315,0.292729,2.915221,-0.893092,0.041209
713,1769790343932,8.576369,248.4289,246.8388,-446.0986,0.69033,-0.107888,0.15146,0.699189,1.538238,-0.240403,0.337493,-0.222308,-0.402292,0.29273,2.915135,-0.893176,0.041163
714,1769790343943,8.58748,248.2364,246.6599,-446.3185,0.690164,-0.107991,0.151724,0.699279,1.537814,-0.240624,0.338068,-0.222353,-0.402278,0.292768,2.914965,-0.893245,0.04098
715,1769790343954,8.598592,248.4298,246.7397,-446.2645,0.690131,-0.107796,0.151681,0.699352,1.537696,-0.240183,0.337964,-0.222369,-0.40224,0.292761,2.914898,-0.893385,0.040998
716,1769790343965,8.609703,248.5185,246.8567,-446.0711,0.690084,-0.10783,0.151622,0.699405,1.53756,-0.240254,0.337826,-0.222388,-0.402262,0.292765,2.914804,-0.89336,0.040975
717,1769790343976,8.620814,248.1576,246.7885,-446.1089,0.690297,-0.107795,0.151793,0.699163,1.53818,-0.240197,0.338237,-0.222389,-0.402244,0.292791,2.914732,-0.893354,0.040856
718,1769790343987,8.631925,248.0036,246.8909,-446.1726,0.689786,-0.107955,0.15157,0.699691,1.536724,-0.240506,0.337673,-0.222407,-0.402227,0.29283,2.914551,-0.893397,0.040701
719,1769790343999,8.643036,247.9509,246.9608,-446.326,0.690152,-0.108018,0.151628,0.699308,1.537769,-0.240682,0.337851,-0.222387,-0.402212,0.292837,2.914512,-0.893411,0.040696
720,1769790344010,8.654148,247.9627,246.7691,-446.1779,0.689555,-0.108115,0.15151,0.699907,1.536083,-0.240841,0.33751,-0.222384,-0.402201,0.292869,2.914365,-0.89338,0.040508
721,1769790344021,8.665259,248.4525,247.3353,-446.3709,0.689343,-0.108276,0.151401,0.700114,1.535486,-0.241181,0.337241,-0.222366,-0.402202,0.292867,2.914382,-0.893271,0.040486
722,1769790344032,8.67637,248.4599,246.9901,-446.4147,0.68969,-0.108201,0.151517,0.69976,1.53647,-0.241048,0.337545,-0.222368,-0.402191,0.292904,2.91426,-0.893313,0.040386
723,1769790344043,8.687481,248.3551,247.0081,-446.5371,0.690477,-0.108084,0.151475,0.69901,1.538671,-0.240856,0.33755,-0.222352,-0.402168,0.292918,2.91417,-0.89329,0.040293
724,1769790344054,8.698592,248.8285,248.0031,-446.588,0.690532,-0.108086,0.151491,0.698951,1.53883,-0.240866,0.337593,-0.222356,-0.402171,0.292933,2.914101,-0.893249,0.040199
725,1769790344065,8.709704,248.7615,248.1862,-446.7421,0.688838,-0.108492,0.151448,0.700568,1.534091,-0.241618,0.337286,-0.222361,-0.402155,0.292958,2.914022,-0.893272,0.040158
726,1769790344076,8.720815,248.7667,246.8823,-446.1996,0.689075,-0.10848,0.151337,0.700361,1.534742,-0.241612,0.337066,-0.222367,-0.402132,0.292988,2.913886,-0.89331,0.039967
727,1769790344087,8.731926,248.7733,247.0814,-446.327,0.689663,-0.108282,0.15151,0.699775,1.536402,-0.241226,0.337527,-0.222352,-0.402115,0.292981,2.913867,-0.89333,0.040002
728,1769790344099,8.743037,248.6804,247.0932,-446.4191,0.689661,-0.10832,0.151544,0.699764,1.536403,-0.241312,0.337605,-0.222349,-0.402104,0.293001,2.913739,-0.893317,0.039935
729,1769790344110,8.754148,248.6494,247.3892,-445.9449,0.690238,-0.108215,0.151335,0.699256,1.537992,-0.241124,0.337207,-0.222348,-0.402089,0.293021,2.913719,-0.893289,0.0398
730,1769790344121,8.76526,248.8062,247.0957,-446.3266,0.689042,-0.108565,0.151371,0.700373,1.534662,-0.241801,0.33714,-0.22234,-0.402089,0.29305,2.913603,-0.89329,0.039758
731,1769790344132,8.776371,248.8074,247.0968,-446.2324,0.688278,-0.108753,0.151194,0.701133,1.532508,-0.242148,0.336647,-0.222317,-0.402085,0.293091,2.913502,-0.893176,0.039582
732,1769790344143,8.787482,249.0066,246.6516,-446.1646,0.688828,-0.108426,0.151255,0.700629,1.534033,-0.241467,0.336848,-0.222308,-0.402067,0.293114,2.913428,-0.893231,0.039567
733,1769790344154,8.798593,248.848,246.9541,-446.436,0.689294,-0.108357,0.151503,0.700128,1.535369,-0.241359,0.337466,-0.222292,-0.402044,0.29317,2.91335,-0.893107,0.03937
734,1769790344165,8.809704,248.9805,247.3688,-446.4911,0.689323,-0.108413,0.151095,0.700179,1.535404,-0.241481,0.336551,-0.22229,-0.402039,0.293203,2.913299,-0.893029,0.039239
735,1769790344176,8.820816,249.0883,247.5234,-446.6155,0.689497,-0.108343,0.151332,0.699967,1.535917,-0.241343,0.337106,-0.22229,-0.402041,0.293252,2.913191,-0.892966,0.039084
736,1769790344187,8.831927,249.1559,247.622,-446.8188,0.689356,-0.108292,0.151413,0.700097,1.535525,-0.241218,0.337269,-0.222273,-0.402026,0.293348,2.912985,-0.892909,0.038893
737,1769790344199,8.843038,249.1416,247.7081,-446.9362,0.688744,-0.108489,0.151141,0.700727,1.533789,-0.241599,0.336581,-0.222266,-0.402023,0.293398,2.91289,-0.892865,0.03877
738,1769790344210,8.854149,248.854,247.5654,-446.4249,0.688663,-0.108505,0.151083,0.700817,1.533553,-0.241625,0.33644,-0.222258,-0.402003,0.29343,2.912847,-0.892838,0.038659
739,1769790344221,8.865261,249.1101,247.6426,-446.6791,0.689603,-0.108278,0.151232,0.699895,1.536196,-0.241206,0.336892,-0.222232,-0.401995,0.2935,2.912758,-0.892674,0.038502
740,1769790344232,8.876372,249.329,247.7479,-446.6953,0.689159,-0.108547,0.150942,0.700353,1.534935,-0.241762,0.336187,-0.222235,-0.401991,0.293561,2.912637,-0.892597,0.038301
741,1769790344243,8.887483,249.1913,247.5669,-446.6453,0.688741,-0.108652,0.150918,0.700753,1.533765,-0.241957,0.336081,-0.222235,-0.401972,0.293629,2.912506,-0.892555,0.038098
742,1769790344254,8.898594,249.3849,247.8039,-446.6804,0.688642,-0.108634,0.150909,0.700854,1.533486,-0.24191,0.336048,-0.222193,-0.401978,0.293687,2.912433,-0.892371,0.038011
743,1769790344265,8.909706,249.4809,248.3716,-446.6854,0.68914,-0.108453,0.151058,0.700361,1.534887,-0.241552,0.336444,-0.222173,-0.401974,0.293731,2.912345,-0.892402,0.037971
744,1769790344276,8.920817,249.4658,247.9659,-446.5562,0.688739,-0.10864,0.150914,0.700758,1.533757,-0.241932,0.336072,-0.222136,-0.401959,0.293817,2.912214,-0.892258,0.037775
745,1769790344287,8.931928,249.4795,248.0947,-446.6233,0.688486,-0.108761,0.150819,0.701008,1.533045,-0.242178,0.335827,-0.222126,-0.40195,0.293883,2.912097,-0.892143,0.037585
746,1769790344299,8.943039,249.5105,248.2688,-446.6933,0.689034,-0.108589,0.15086,0.700487,1.534575,-0.241843,0.335987,-0.222107,-0.401944,0.293998,2.911851,-0.892022,0.03729
747,1769790344310,8.95415,249.3256,248.8372,-446.7053,0.688933,-0.108628,0.150791,0.700595,1.534288,-0.24192,0.335818,-0.222079,-0.401934,0.29403,2.911777,-0.89196,0.037168
748,1769790344321,8.965261,249.2453,248.642,-446.6608,0.688728,-0.108556,0.150639,0.70084,1.533685,-0.241737,0.335448,-0.222023,-0.401945,0.29408,2.911739,-0.891707,0.037037
749,1769790344332,8.976373,249.6203,248.5495,-446.623,0.68837,-0.108704,0.150502,0.701199,1.532674,-0.242032,0.335098,-0.221933,-0.401926,0.294202,2.911545,-0.891466,0.036845
750,1769790344343,8.987484,249.7084,248.3777,-446.793,0.687856,-0.108623,0.150622,0.70169,1.531238,-0.241806,0.335301,-0.221867,-0.401939,0.294273,2.91145,-0.89114,0.037088
751,1769790344354,8.998595,249.6817,248.4614,-446.7963,0.687709,-0.108146,0.150333,0.701969,1.530746,-0.240718,0.33462,-0.221727,-0.401972,0.294456,2.91115,-0.890485,0.038
752,1769790344365,9.009706,249.6087,248.7928,-447.2751,0.688386,-0.107514,0.151243,0.701207,1.532705,-0.239381,0.336744,-0.221658,-0.401967,0.294518,2.911064,-0.890257,0.038805
753,1769790344376,9.020818,249.5443,248.6737,-447.4422,0.687798,-0.107447,0.151234,0.701796,1.531046,-0.239179,0.33665,-0.22162,-0.40196,0.294528,2.911053,-0.890112,0.039805
754,1769790344387,9.031929,249.5616,248.746,-447.1243,0.687679,-0.107168,0.151591,0.701879,1.530732,-0.238549,0.337432,-0.221538,-0.401929,0.294644,2.910918,-0.889737,0.041903
755,1769790344399,9.04304,249.033,248.6947,-447.3966,0.687712,-0.106877,0.151721,0.701862,1.530816,-0.237903,0.337724,-0.221482,-0.401918,0.294673,2.910932,-0.889547,0.043195
756,1769790344410,9.054152,249.2186,249.0473,-447.2589,0.688697,-0.106046,0.151974,0.700967,1.533539,-0.236135,0.338405,-0.221387,-0.401913,0.294823,2.910709,-0.889025,0.045718
757,1769790344421,9.065263,249.0642,249.1809,-447.1575,0.687849,-0.105946,0.152227,0.701759,1.531182,-0.23584,0.338864,-0.22136,-0.401886,0.294928,2.910555,-0.888872,0.046838
758,1769790344432,9.076374,249.1405,249.5797,-447.3936,0.687501,-0.105463,0.152306,0.702156,1.530173,-0.234728,0.338988,-0.221304,-0.401896,0.295087,2.910284,-0.88848,0.047953
759,1769790344443,9.087485,249.1902,249.7288,-447.4152,0.687699,-0.104962,0.152928,0.701901,1.530764,-0.233637,0.340405,-0.221189,-0.401867,0.295329,2.909921,-0.887976,0.050245
760,1769790344454,9.098597,248.9392,249.6649,-447.5826,0.687436,-0.104545,0.153192,0.702164,1.530022,-0.232685,0.340959,-0.221156,-0.401859,0.295476,2.909637,-0.887749,0.051324
761,1769790344465,9.109708,249.086,249.9605,-447.6658,0.687362,-0.104087,0.15361,0.702213,1.52983,-0.231662,0.341882,-0.221123,-0.40183,0.295591,2.909431,-0.887657,0.052451
762,1769790344476,9.120819,248.971,250.019,-447.8979,0.687293,-0.103777,0.153911,0.70226,1.529648,-0.230966,0.342546,-0.221033,-0.401782,0.295846,2.909003,-0.887225,0.054509
763,1769790344487,9.13193,248.9387,250.2049,-448.0099,0.687317,-0.103501,0.154034,0.702251,1.529707,-0.230354,0.34282,-0.221027,-0.401747,0.295963,2.908791,-0.887144,0.055398
764,1769790344499,9.143041,248.9665,250.4528,-448.0799,0.68701,-0.103131,0.154258,0.702557,1.528841,-0.229504,0.343278,-0.220939,-0.401695,0.296287,2.908178,-0.886732,0.057021
765,1769790344510,9.154152,248.9707,250.4886,-448.3936,0.686914,-0.102869,0.154534,0.702629,1.528584,-0.228914,0.343883,-0.220885,-0.401665,0.296425,2.907984,-0.886478,0.057839
766,1769790344521,9.165264,249.1317,250.6977,-448.6698,0.686591,-0.102606,0.154748,0.702936,1.527684,-0.2283,0.344318,-0.220852,-0.401631,0.296593,2.907653,-0.886377,0.058526
767,1769790344532,9.176375,248.8968,251.0204,-448.586,0.686463,-0.102354,0.154939,0.703055,1.527329,-0.22773,0.344727,-0.22075,-0.401565,0.296897,2.907094,-0.886121,0.060042
768,1769790344543,9.187486,248.8624,251.2612,-448.7648,0.686466,-0.101954,0.155185,0.703056,1.527335,-0.226839,0.345276,-0.220695,-0.401535,0.297088,2.906772,-0.885859,0.060607
769,1769790344554,9.198597,248.8289,251.552,-448.959,0.686194,-0.101865,0.15532,0.703305,1.526582,-0.226621,0.345542,-0.220578,-0.401489,0.297445,2.906133,-0.885366,0.061722
770,1769790344565,9.209709,248.8257,251.7445,-449.12,0.686028,-0.101575,0.155415,0.703488,1.526106,-0.225959,0.345728,-0.220525,-0.40146,0.297653,2.905759,-0.885076,0.062093
771,1769790344576,9.22082,249.0867,252.0492,-449.3142,0.685663,-0.101427,0.155409,0.703866,1.525071,-0.225597,0.345665,-0.220452,-0.40143,0.297856,2.905409,-0.884842,0.062514
772,1769790344587,9.231931,249.2118,252.4582,-449.4255,0.685423,-0.101223,0.15539,0.704133,1.524379,-0.22512,0.345588,-0.220295,-0.401389,0.298246,2.904729,-0.884224,0.06332
773,1769790344599,9.243042,249.3602,252.6736,-449.5237,0.685221,-0.101034,0.155477,0.704338,1.523809,-0.224681,0.345753,-0.220226,-0.401366,0.298486,2.904241,-0.883953,0.063596
774,1769790344610,9.254154,249.4909,253.0535,-449.8111,0.685006,-0.100961,0.155552,0.704541,1.523211,-0.224501,0.345892,-0.220091,-0.401272,0.298922,2.903467,-0.883497,0.06399
775,1769790344621,9.265265,249.5484,253.5992,-449.9974,0.684797,-0.10078,0.155626,0.704753,1.522622,-0.224081,0.346029,-0.220021,-0.401229,0.299154,2.903061,-0.883197,0.064079
776,1769790344632,9.276376,249.8044,253.8284,-450.1418,0.685022,-0.100576,0.155579,0.704574,1.523227,-0.223642,0.345948,-0.219947,-0.401191,0.299409,2.902575,-0.882942,0.064166
777,1769790344643,9.287488,249.8995,253.9765,-450.0508,0.684952,-0.100526,0.155477,0.704672,1.523013,-0.223523,0.345709,-0.219785,-0.401097,0.299869,2.901754,-0.882399,0.064305
778,1769790344654,9.298599,249.8929,254.31,-450.1298,0.684195,-0.100618,0.155457,0.705398,1.520904,-0.223665,0.345568,-0.219682,-0.40105,0.300084,2.901348,-0.882131,0.064456
779,1769790344665,9.30971,250.0379,254.8125,-450.3543,0.683354,-0.100709,0.15537,0.706219,1.518551,-0.223797,0.345264,-0.219581,-0.401001,0.300338,2.900891,-0.881844,0.064435
780,1769790344676,9.320821,250.4076,255.0591,-450.8236,0.683356,-0.100571,0.155283,0.706256,1.518533,-0.223486,0.345066,-0.219385,-0.400915,0.300885,2.899874,-0.881225,0.064334
781,1769790344687,9.331932,250.4915,255.5284,-450.9509,0.683521,-0.100516,0.155246,0.706112,1.518985,-0.223375,0.345003,-0.219297,-0.400844,0.301163,2.899377,-0.880973,0.064185
782,1769790344699,9.343044,250.6496,255.5224,-450.957,0.683095,-0.10055,0.155174,0.706535,1.517791,-0.223415,0.344786,-0.219102,-0.400721,0.301727,2.898298,-0.880435,0.063861
783,1769790344710,9.354155,250.6934,255.8885,-451.0696,0.68283,-0.100431,0.155134,0.706817,1.517036,-0.223126,0.344659,-0.219012,-0.400656,0.302046,2.897724,-0.880078,0.063573
784,1769790344721,9.365266,250.8758,256.4391,-451.3613,0.681871,-0.100743,0.154905,0.707748,1.514362,-0.22374,0.344026,-0.218925,-0.40059,0.30233,2.897171,-0.879848,0.063333
785,1769790344732,9.376377,251.0406,257.2087,-451.7831,0.681653,-0.100775,0.154715,0.707995,1.513732,-0.223788,0.343573,-0.218722,-0.400451,0.302986,2.895964,-0.879195,0.062668
786,1769790344743,9.387489,251.2393,257.2946,-451.681,0.681217,-0.100951,0.154509,0.708435,1.512507,-0.224142,0.343057,-0.218618,-0.400392,0.303336,2.895306,-0.878806,0.062195
787,1769790344754,9.3986,251.6934,257.89,-452.1608,0.681257,-0.100927,0.154434,0.708416,1.512608,-0.22409,0.342893,-0.218351,-0.400258,0.304021,2.894055,-0.878122,0.06151
788,1769790344765,9.409711,252.0022,258.6942,-452.6696,0.680957,-0.100969,0.154247,0.708739,1.511752,-0.224156,0.342435,-0.218243,-0.400184,0.304408,2.893294,-0.877836,0.061045
789,1769790344776,9.420822,252.3528,259.2742,-452.8439,0.680511,-0.101062,0.15407,0.709193,1.510497,-0.224322,0.341983,-0.218116,-0.400101,0.30476,2.892655,-0.877544,0.060661
790,1769790344787,9.431933,252.6386,259.6158,-452.7604,0.679759,-0.101336,0.153818,0.709929,1.508399,-0.224866,0.341326,-0.217846,-0.399982,0.305527,2.891235,-0.876671,0.059636
791,1769790344799,9.443045,252.9628,260.2533,-453.0468,0.679325,-0.10139,0.153679,0.710366,1.507183,-0.224949,0.340959,-0.217711,-0.39989,0.305909,2.890534,-0.876365,0.059168
792,1769790344810,9.454156,253.382,260.8132,-453.3969,0.67898,-0.101503,0.153197,0.710784,1.506174,-0.225163,0.339836,-0.217438,-0.399765,0.306688,2.889082,-0.875457,0.058086
793,1769790344821,9.465267,253.6861,261.4427,-453.727,0.678811,-0.101618,0.153213,0.710926,1.505718,-0.225405,0.339852,-0.217297,-0.399681,0.307106,2.888344,-0.875011,0.057433
794,1769790344832,9.476379,254.0905,261.7112,-453.8474,0.678268,-0.101726,0.152688,0.711542,1.504155,-0.225592,0.338606,-0.217151,-0.399603,0.307488,2.887619,-0.874659,0.05694
795,1769790344843,9.48749,254.4616,262.3535,-454.2136,0.677912,-0.10194,0.152434,0.711904,1.503155,-0.226036,0.337998,-0.21685,-0.399439,0.308336,2.88606,-0.873835,0.055684
796,1769790344854,9.498601,254.4446,263.0212,-454.569,0.677191,-0.102179,0.152346,0.712574,1.501171,-0.226507,0.337715,-0.216698,-0.399361,0.308784,2.885233,-0.873342,0.054954
797,1769790344865,9.509712,254.6817,263.7416,-454.8412,0.676906,-0.102133,0.151991,0.712928,1.500333,-0.226374,0.336881,-0.21654,-0.399273,0.309229,2.884395,-0.872934,0.054282
798,1769790344876,9.520823,255.2144,264.2847,-455.077,0.676516,-0.102514,0.151833,0.713277,1.499266,-0.227186,0.336486,-0.216215,-0.399095,0.31011,2.882797,-0.871981,0.052798
799,1769790344887,9.531935,255.301,265.1136,-455.5598,0.676122,-0.1027,0.151209,0.713756,1.49812,-0.227558,0.335042,-0.216058,-0.399002,0.310577,2.881942,-0.871454,0.052082
800,1769790344899,9.543046,256.2874,265.5179,-455.6884,0.675608,-0.102791,0.151163,0.714239,1.4967,-0.227717,0.334876,-0.215713,-0.39881,0.311448,2.880385,-0.870555,0.050784
801,1769790344910,9.554157,256.1222,266.3248,-456.1777,0.674946,-0.102913,0.151038,0.714873,1.49487,-0.227932,0.334518,-0.215608,-0.398677,0.311938,2.879431,-0.870304,0.049859
802,1769790344921,9.565268,256.77,267.0249,-456.4884,0.674679,-0.103387,0.150157,0.715243,1.494065,-0.228949,0.33252,-0.215425,-0.398605,0.312414,2.878571,-0.8697,0.049115
803,1769790344932,9.57638,256.9913,267.2611,-456.7091,0.674164,-0.103529,0.150329,0.715671,1.492679,-0.229226,0.332846,-0.215107,-0.398393,0.313298,2.87694,-0.868909,0.047643
804,1769790344943,9.587491,257.0343,268.0068,-457.1526,0.673641,-0.103476,0.150163,0.716207,1.491214,-0.229061,0.33241,-0.214937,-0.398299,0.313806,2.876011,-0.868339,0.046838
805,1769790344954,9.598602,257.4821,268.378,-457.5551,0.673437,-0.10381,0.149584,0.716471,1.49061,-0.229778,0.331095,-0.214619,-0.398063,0.314714,2.874351,-0.867562,0.045231
806,1769790344965,9.609713,257.5879,269.0512,-457.956,0.672736,-0.10408,0.149375,0.717134,1.488681,-0.230316,0.330548,-0.21444,-0.397967,0.315215,2.873429,-0.867027,0.044347
807,1769790344976,9.620824,258.9593,269.6365,-458.3487,0.672335,-0.10437,0.148911,0.717564,1.487548,-0.23092,0.329467,-0.214234,-0.39785,0.315694,2.87257,-0.866513,0.043569
808,1769790344987,9.631935,259.5174,270.2092,-458.3717,0.67158,-0.104421,0.1487,0.718307,1.485451,-0.230966,0.328907,-0.213866,-0.397633,0.316684,2.870724,-0.865498,0.041927
809,1769790344999,9.643047,259.9418,270.8594,-458.7347,0.671118,-0.104549,0.14842,0.718778,1.484163,-0.231209,0.328227,-0.213674,-0.397515,0.317169,2.8698,-0.865053,0.041206
810,1769790345010,9.654158,260.4861,271.7323,-459.0913,0.670894,-0.104854,0.147895,0.719051,1.483511,-0.231857,0.327031,-0.213264,-0.397306,0.318147,2.867987,-0.864029,0.039628
811,1769790345021,9.665269,260.9789,272.3037,-459.4246,0.670058,-0.104878,0.147976,0.71981,1.48123,-0.231844,0.327115,-0.213088,-0.397166,0.318647,2.867037,-0.863678,0.038763
812,1769790345032,9.67638,261.6953,272.8799,-459.6674,0.669433,-0.10522,0.147401,0.720459,1.47948,-0.232542,0.325763,-0.2129,-0.397059,0.31916,2.86608,-0.863134,0.037862
813,1769790345043,9.687492,261.7334,273.9442,-460.136,0.669379,-0.105451,0.147064,0.720544,1.479314,-0.233045,0.325008,-0.212487,-0.39683,0.320183,2.864166,-0.862072,0.036142
814,1769790345054,9.698603,262.0706,274.5247,-460.6007,0.668667,-0.105565,0.146823,0.721237,1.477347,-0.233234,0.324389,-0.21227,-0.396708,0.320694,2.863201,-0.861549,0.035331
815,1769790345065,9.709714,262.527,275.3035,-461.0296,0.667442,-0.106027,0.146457,0.722378,1.473996,-0.234152,0.32344,-0.21207,-0.396581,0.321218,2.862206,-0.861076,0.034423
816,1769790345076,9.720825,263.213,276.414,-461.2966,0.667498,-0.106284,0.146052,0.72237,1.474125,-0.23472,0.322546,-0.211664,-0.396326,0.322297,2.860172,-0.860031,0.032511
817,1769790345087,9.731937,263.6508,277.1012,-461.6625,0.667472,-0.106353,0.145573,0.722481,1.474003,-0.234864,0.321474,-0.211424,-0.396208,0.322827,2.859185,-0.859428,0.031674
818,1769790345099,9.743048,264.1472,277.7772,-462.0485,0.666653,-0.106638,0.145384,0.723233,1.471771,-0.235424,0.320964,-0.211,-0.395938,0.323935,2.857126,-0.858392,0.029725
819,1769790345110,9.754159,264.3654,277.7248,-462.1633,0.66538,-0.106847,0.144962,0.724458,1.468273,-0.235777,0.319882,-0.210772,-0.395822,0.324489,2.856065,-0.857769,0.028763
820,1769790345121,9.765271,264.606,279.7679,-463.119,0.665681,-0.107103,0.144469,0.724242,1.469057,-0.23636,0.31882,-0.210567,-0.395665,0.325017,2.85511,-0.857308,0.027843
821,1769790345132,9.776382,265.071,280.0518,-463.4089,0.665337,-0.107028,0.144214,0.72462,1.468085,-0.23616,0.318212,-0.210128,-0.395405,0.326082,2.853116,-0.856194,0.026009
822,1769790345143,9.787493,265.4388,281.1227,-463.7601,0.664018,-0.10745,0.143878,0.725834,1.464494,-0.236981,0.317323,-0.209948,-0.395249,0.326634,2.852031,-0.855763,0.025038
823,1769790345154,9.798605,266.1345,281.6908,-463.9617,0.663339,-0.107691,0.143466,0.726499,1.462626,-0.237453,0.316334,-0.2095,-0.394957,0.327766,2.84994,-0.854658,0.023033
824,1769790345165,9.809716,266.6079,282.1964,-464.7099,0.66348,-0.108219,0.143033,0.726378,1.463004,-0.238628,0.315395,-0.209292,-0.394818,0.328318,2.848885,-0.854171,0.022098
825,1769790345176,9.820827,267.0786,283.9143,-465.158,0.662794,-0.108314,0.14252,0.72709,1.461094,-0.238773,0.314177,-0.209051,-0.394692,0.328926,2.847761,-0.853434,0.021016
826,1769790345187,9.831938,267.6385,283.7509,-465.5192,0.661182,-0.108459,0.142242,0.728589,1.456705,-0.238954,0.313386,-0.208608,-0.394402,0.330063,2.84559,-0.852424,0.019121
827,1769790345199,9.843049,267.8137,283.7269,-465.601,0.660674,-0.108869,0.141841,0.729067,1.45532,-0.239814,0.312444,-0.208365,-0.394267,0.330656,2.844474,-0.851843,0.018178
828,1769790345210,9.854161,268.6553,285.2094,-466.186,0.660788,-0.109188,0.141103,0.729059,1.455576,-0.240517,0.31082,-0.207916,-0.393972,0.331832,2.84228,-0.850728,0.016161
829,1769790345221,9.865272,269.0231,286.2654,-466.7398,0.660304,-0.108932,0.141449,0.729469,1.454283,-0.239916,0.311534,-0.207709,-0.393832,0.332385,2.841218,-0.85023,0.015175
830,1769790345232,9.876383,269.7148,287.5794,-467.4823,0.660072,-0.109632,0.14046,0.729765,1.453608,-0.241432,0.30932,-0.207474,-0.393684,0.332926,2.840191,-0.849729,0.01433
831,1769790345243,9.887494,270.4134,287.9872,-467.6803,0.659204,-0.110216,0.140111,0.730529,1.451272,-0.242646,0.308463,-0.207015,-0.393373,0.334093,2.838024,-0.848675,0.012286
832,1769790345254,9.898605,270.7538,288.8007,-467.993,0.658326,-0.110455,0.139569,0.731387,1.448865,-0.243093,0.307167,-0.206758,-0.393244,0.334689,2.836929,-0.84799,0.011241
833,1769790345265,9.909717,271.3245,289.6003,-468.3607,0.657803,-0.110669,0.139227,0.73189,1.447437,-0.243517,0.306357,-0.20653,-0.393085,0.335236,2.835921,-0.847507,0.010317
834,1769790345276,9.920828,271.8456,290.4581,-468.7609,0.657182,-0.111071,0.138644,0.732498,1.445735,-0.244346,0.305004,-0.206058,-0.392779,0.336408,2.833751,-0.846381,0.008288
835,1769790345287,9.931939,272.2628,291.1932,-469.1756,0.656664,-0.111305,0.138333,0.732985,1.444328,-0.244814,0.304263,-0.205828,-0.392627,0.337009,2.832611,-0.845777,0.007259
836,1769790345299,9.94305,272.8915,291.5645,-469.436,0.65626,-0.111241,0.13815,0.733391,1.443215,-0.244635,0.303813,-0.205341,-0.392327,0.33807,2.830667,-0.844665,0.005529
837,1769790345310,9.954162,272.8899,292.6452,-469.9484,0.655204,-0.1119,0.137303,0.734394,1.440343,-0.245992,0.301835,-0.205146,-0.392174,0.338669,2.829487,-0.844187,0.00446
838,1769790345321,9.965273,273.3271,293.4453,-470.3172,0.654691,-0.112253,0.136536,0.73494,1.438917,-0.246716,0.300086,-0.204908,-0.392019,0.339234,2.828443,-0.843649,0.003489
839,1769790345332,9.976384,273.7942,294.0968,-471.0612,0.654276,-0.112618,0.13647,0.735266,1.437826,-0.247488,0.299903,-0.204453,-0.391699,0.340342,2.826363,-0.842593,0.001574
840,1769790345343,9.987495,274.1045,294.7628,-471.4044,0.653664,-0.112386,0.136045,0.735924,1.43612,-0.246916,0.298895,-0.204198,-0.391563,0.340912,2.825277,-0.841916,0.000619
841,1769790345354,9.998607,274.4951,295.4211,-471.7887,0.653053,-0.112443,0.135614,0.736538,1.434443,-0.246983,0.297879,-0.203986,-0.391401,0.341496,2.824147,-0.841391,-0.000424
